,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
19,22,113,2000-08-11,TEX,BOS,5-6,,1,1.1,2,0,0,0,1,0,0,7.06,6,26,18,3,1,0,5,3,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.2,0.018000000000000002,0.03,0.00%,0.87,5t 1-- 2 out d6,6t 3 out d5,,TEX,1.818181818181818,L,3,7
20,23,117,2000-08-15,TEX,NYY,GS-3,L(4-4),3,2.2,10,7,7,2,1,2,0,8.02,19,71,41,16,6,5,11,9,0,0,9.0,,,0,0,0,16,2,0,0,1,0,0,0.73,-0.355,0.05,-0.01%,-5.46,1t start tie,3t 1-- 2 out d7,,TEX,5.454545454545454,L,2,10
21,24,122,2000-08-20,TEX,BOS,CG,W(5-4),4,9.0,9,2,1,4,5,0,1,6.87,39,144,90,25,9,15,14,6,2,0,64.0,,,0,1,0,34,1,0,1,2,0,0,0.98,0.28800000000000003,0.02,0.00%,3.54,1b start tie,9b 3 out a4,,BOS,1.4444444444444444,W,6,2
22,25,127,2000-08-25,TEX,TOR,GS-8,,4,8.0,4,0,0,5,2,0,0,6.0,31,108,64,16,10,10,14,5,2,0,71.0,,,0,0,1,25,1,0,0,1,0,0,1.43,0.599,0.01,0.00%,4.83,1t start tie,8t 3 out tie,,TEX,1.125,W,1,0
23,26,132,2000-08-30,TEX,CLE,GS-7,L(5-5),4,6.2,9,2,2,2,4,0,0,5.68,30,108,72,22,6,11,13,9,0,0,50.0,,,0,0,0,27,2,0,1,0,0,0,1.36,0.061,0.0,0.00%,1.86,1t start tie,7t -2- 2 out d1,,TEX,1.7741935483870968,L,3,5
24,27,137,2000-09-04,TEX,CHW,GS-6,W(6-5),4,6.0,8,2,2,2,3,0,0,5.47,26,105,61,14,5,6,15,9,2,0,49.0,,,0,0,0,24,1,0,0,1,0,0,1.39,0.19699999999999998,0.0,0.00%,1.66,1b start tie,6b 3 out a1,,CHW,1.6666666666666667,W,5,4
25,28,142,2000-09-09,TEX,KCR,GS-5,,4,4.1,5,3,3,2,1,0,0,5.51,19,74,45,11,3,10,6,4,0,0,40.0,,,0,0,0,17,1,0,0,1,0,0,0.82,-0.064,0.0,0.00%,-1.45,1b start tie,5b -23 1 out a3,,KCR,1.707317073170732,W,6,5
26,29,147,2000-09-14,TEX,KCR,GS-8,W(7-5),4,7.1,3,1,1,5,2,0,0,5.15,28,108,62,14,3,11,10,2,1,0,65.0,,,0,0,0,22,0,0,0,2,1,0,1.19,0.40399999999999997,0.0,0.00%,3.22,1t start tie,8t 1-- 1 out a3,,TEX,1.1267605633802815,W,8,1
27,30,153,2000-09-20,TEX,MIN,GS-6,,5,6.0,7,3,3,5,2,0,0,5.11,28,110,62,13,6,7,14,7,3,0,43.0,,,0,0,0,21,2,0,0,2,1,0,1.28,-0.038,0.0,0.00%,0.73,1b start tie,6b 3 out d2,,MIN,2.0,W,6,4
28,31,158,2000-09-27,TEX,SEA,GS-6,L(7-6),6,5.0,7,5,5,4,6,1,0,5.31,25,104,59,17,10,6,9,4,2,0,35.0,,,0,0,0,19,0,0,0,0,1,0,1.12,-0.21899999999999997,0.0,0.00%,-1.59,1b start tie,6b 1-- 0 out d1,,SEA,2.2,L,4,6
29,32,161,2000-09-30,TEX,OAK,7-7,,2,0.1,2,1,1,0,1,1,0,5.38,3,12,8,1,3,0,2,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.52,7b 12- 2 out d19,7b 3 out d22,,OAK,20.0,L,2,23
30,33,6,2001-04-07,TEX,SEA,GS-5,L(0-1),99,4.2,7,4,4,2,2,0,0,7.71,23,90,51,14,7,5,14,7,2,0,34.0,,,0,0,0,21,2,0,1,0,0,0,1.31,-0.254,1.56,-0.18%,-1.62,1t start tie,5t 12- 2 out d1,,TEX,2.142857142857143,L,5,6
31,34,11,2001-04-13,TEX,OAK,GS-7,W(1-1),5,6.2,7,1,1,3,4,0,0,3.97,30,123,73,23,10,9,14,4,1,0,57.0,,,0,0,0,27,1,0,0,0,0,0,0.27,0.079,0.29,0.05%,2.3,1b start a 4,7b 12- 2 out a11,,OAK,1.6129032258064515,W,13,1
32,35,16,2001-04-18,TEX,SEA,GS-6,W(2-1),4,5.2,9,5,4,2,6,3,0,4.76,28,107,67,23,7,6,14,6,1,0,37.0,,,0,0,0,26,0,0,0,0,0,1,1.03,-0.057,1.31,-0.04%,-2.02,1b start a 2,6b --- 2 out a2,,SEA,2.1153846153846154,W,8,6
33,36,21,2001-04-24,TEX,TOR,GS-6,,5,5.1,6,4,4,3,3,2,0,5.24,26,96,64,11,10,9,11,4,1,0,40.0,,,1,0,0,23,0,0,0,0,0,1,1.23,-0.364,1.29,-0.23%,-2.28,1b start tie,6b 123 1 out tie,,TOR,1.7647058823529411,L,5,7
34,37,25,2001-04-29,TEX,CLE,GS-5,L(2-2),4,4.0,7,6,6,3,1,0,0,6.49,21,95,57,11,8,5,12,8,1,0,22.0,,,1,0,1,18,0,0,0,0,0,0,0.99,-0.235,0.91,-0.13%,-3.16,1b start tie,5b 1-3 0 out d3,,CLE,2.5,L,2,9
35,38,33,2001-05-09,TEX,DET,GS-7,L(2-3),9,6.1,10,3,3,2,2,0,0,6.06,30,98,66,21,5,9,17,11,1,0,41.0,,,0,0,0,28,2,1,0,1,0,0,0.87,-0.098,0.45,-0.03%,-0.63,1b start tie,7b 1-3 1 out d2,,DET,1.9672131147540983,L,2,3
36,39,38,2001-05-15,TEX,CLE,GS-4,L(2-4),5,3.1,8,6,6,2,1,0,0,7.0,20,55,34,12,2,8,9,7,0,0,19.0,,,0,0,0,17,1,1,0,0,0,0,1.01,-0.371,0.34,-0.08%,-4.37,1t start tie,4t 123 1 out d3,,TEX,3.2258064516129035,L,6,8
37,40,52,2001-05-31,TEX,KCR,GS-5,L(2-5),15,4.1,8,3,3,3,1,0,0,6.92,23,78,48,9,8,8,11,6,0,0,33.0,,,1,1,1,20,0,0,0,0,0,0,1.45,-0.19399999999999998,0.19,-0.02%,-1.4,1t start tie,5t 1-3 1 out d2,,TEX,2.6829268292682933,L,2,8
38,41,57,2001-06-05,TEX,SEA,GS-6,,4,6.0,5,3,2,4,4,0,2,6.41,27,99,54,16,10,9,8,4,0,0,52.0,,,0,0,0,19,1,0,0,1,1,0,1.47,0.022000000000000002,0.1,0.00%,0.09,1b start a 2,6b 3 out tie,,SEA,1.5,L,4,5
39,42,61,2001-06-10,TEX,HOU,GS-8,,4,8.0,6,3,3,1,6,1,1,5.96,29,106,68,15,14,8,13,5,1,0,63.0,,,0,2,2,26,1,0,0,1,1,0,0.91,0.095,0.03,0.00%,1.56,1t start tie,8t 3 out d1,,TEX,0.875,L,5,6
40,43,66,2001-06-16,TEX,HOU,GS-6,,5,6.0,7,1,1,2,5,0,0,5.52,26,90,55,14,8,8,11,7,2,0,57.0,,,0,0,0,24,1,0,0,0,0,0,1.21,0.243,0.03,0.00%,2.34,1b start tie,6b 3 out tie,,HOU,1.5,L,1,2
41,44,71,2001-06-22,TEX,OAK,GS-7,W(3-5),5,7.0,7,1,1,1,6,0,0,5.08,28,109,70,21,9,9,12,5,3,0,64.0,,,0,0,0,27,1,1,0,1,0,0,1.4,0.4,0.04,0.01%,2.76,1b start tie,7b 3 out a1,,OAK,1.1428571428571428,W,2,1
42,45,76,2001-06-27,TEX,ANA,GS-8,L(3-6),4,7.1,6,3,3,5,3,1,0,4.94,33,117,74,25,9,8,17,6,1,0,52.0,,,0,0,0,28,2,0,0,0,0,0,1.38,-0.011000000000000001,0.04,0.00%,1.71,1b start tie,8b -2- 1 out tie,,ANA,1.5492957746478877,L,2,4
43,46,81,2001-07-02,TEX,SEA,GS-7,,4,6.0,6,5,4,4,2,1,0,5.02,28,113,67,25,4,9,13,5,2,0,40.0,,,0,0,0,23,2,1,0,0,1,0,1.15,-0.308,0.03,-0.01%,-2.5,1t start tie,7t --3 0 out d1,,TEX,1.6666666666666667,L,7,9
44,47,86,2001-07-07,TEX,SDP,GS-6,W(4-6),4,6.0,7,3,3,4,7,0,0,4.98,30,113,72,20,11,10,9,4,0,0,49.0,,,1,0,0,25,2,0,0,0,0,1,1.06,-0.098,0.01,0.00%,-0.13,1b start tie,6b 3 out d1,,SDP,1.8333333333333333,W,4,3
45,48,90,2001-07-14,TEX,COL,GS-6,L(4-7),6,6.0,9,4,3,1,5,0,0,4.95,28,101,70,16,7,10,12,7,1,0,44.0,,,0,1,1,25,2,1,0,0,2,1,1.04,-0.075,0.01,0.00%,-0.58,1t start tie,6t 3 out d4,,TEX,1.6666666666666667,L,2,11
46,49,95,2001-07-20,TEX,TBD,GS-8,W(5-7),5,8.0,11,1,1,3,6,0,0,4.65,36,96,66,16,7,11,16,12,0,0,59.0,,,0,0,1,33,2,0,0,1,0,0,1.62,0.408,0.01,0.00%,3.25,1b start tie,8b 3 out a2,,TBD,1.75,W,4,1
47,50,100,2001-07-25,TEX,BAL,GS-7,,4,7.0,4,2,1,4,4,0,0,4.43,27,107,63,14,7,10,9,3,1,0,63.0,,,0,1,0,23,0,0,0,2,0,1,1.07,0.11800000000000001,0.0,0.00%,1.99,1t start tie,7t 3 out d2,2.0,TEX,1.1428571428571428,W,5,2
48,51,105,2001-07-30,TEX,BAL,GS-7,,4,7.0,10,4,2,0,6,0,0,4.32,30,102,74,15,12,5,19,9,3,0,51.0,,,2,1,1,30,1,0,0,1,0,0,1.16,0.04,0.01,0.00%,-0.36,1b start tie,7b 3 out tie,,BAL,1.4285714285714286,W,6,4
49,52,110,2001-08-04,TEX,BOS,GS-8,L(5-8),4,7.0,8,5,5,0,1,1,0,4.44,28,84,56,13,6,9,18,7,2,0,42.0,,,0,1,0,28,2,0,0,0,0,0,1.1,-0.165,0.02,0.00%,-0.52,1b start tie,8b 1-- 0 out d2,2.0,BOS,1.1428571428571428,L,2,6
50,53,116,2001-08-10,TEX,CLE,GS-8,W(6-8),5,8.0,6,2,1,2,3,0,0,4.23,30,116,77,15,10,12,13,5,2,0,65.0,,,0,0,1,27,0,0,0,2,1,1,1.07,0.24,0.0,0.00%,2.56,1t start tie,8t 3 out a5,,TEX,1.0,W,7,2
51,54,121,2001-08-16,TEX,CHW,GS-6,,5,6.0,8,5,5,2,4,1,0,4.38,28,108,72,22,7,12,10,4,1,0,38.0,,,0,0,0,26,2,0,0,0,0,0,1.04,-0.271,0.0,0.00%,-1.58,1b start tie,6b 3 out d2,,CHW,1.6666666666666667,L,5,7
52,55,126,2001-08-21,TEX,NYY,GS-7,W(7-8),4,7.0,6,1,1,3,1,0,0,4.23,28,100,59,17,4,11,13,6,0,0,59.0,,,0,0,0,25,1,0,0,2,0,0,0.59,0.114,0.0,0.00%,2.99,1t start tie,7t 3 out a10,,TEX,1.2857142857142858,W,13,3
53,56,131,2001-08-26,TEX,BOS,GS-7,W(8-8),4,6.0,9,4,1,2,5,0,0,4.12,29,113,82,18,9,6,16,8,2,0,47.0,,,0,2,1,27,1,1,0,0,0,2,1.43,-0.008,0.0,0.00%,0.02,1t start tie,7t 1-- 0 out a2,,TEX,1.8333333333333333,W,5,4
54,57,136,2001-09-01,TEX,KCR,GS-6,,5,5.1,8,6,6,2,4,1,0,4.32,26,95,59,12,5,11,9,5,2,0,30.0,,,0,0,0,24,4,0,0,1,0,1,0.56,-0.039,0.0,0.00%,-1.51,1b start tie,6b 12- 1 out a3,,KCR,1.9607843137254903,L,7,8
55,58,141,2001-09-07,TEX,KCR,GS-7,W(9-8),5,7.0,6,2,2,0,8,0,0,4.25,26,103,71,19,10,9,9,3,3,0,65.0,,,0,0,0,25,3,0,0,2,0,0,0.62,0.068,0.0,0.00%,1.99,1t start tie,7t 3 out a6,,TEX,0.8571428571428571,W,8,2
56,59,146,2001-09-19,TEX,OAK,GS-6,W(10-8),11,6.0,7,4,4,2,6,1,0,4.31,27,108,66,22,5,8,5,1,1,6,46.0,,,0,0,0,25,2,0,0,0,0,0,0.69,0.091,0.0,0.00%,-0.58,1t start tie,6t 3 out a4,,TEX,1.5,W,10,4
57,60,151,2001-09-24,TEX,SEA,GS-5,L(10-9),4,4.0,8,5,5,2,3,0,0,4.47,23,102,61,19,7,9,9,8,1,0,27.0,,,0,0,0,21,3,0,0,0,0,1,1.1,-0.29100000000000004,0.0,0.00%,-3.74,1t start tie,5t 12- 0 out d4,,TEX,2.5,L,3,9
58,61,156,2001-09-30,TEX,ANA,GS-7,W(11-9),5,7.0,10,6,6,2,2,1,0,4.6,31,111,74,21,6,8,19,10,1,0,33.0,,,0,1,1,29,3,2,0,1,0,0,0.64,-0.248,0.0,0.00%,-2.12,1b start tie,7b 3 out d1,,ANA,1.7142857142857142,W,8,6
59,62,161,2001-10-06,TEX,SEA,CG(8),L(11-10),5,8.0,4,1,1,3,4,1,0,4.45,29,125,74,16,16,8,14,4,0,0,71.0,,,0,1,1,26,0,0,0,1,0,0,0.76,0.257,0.0,0.00%,3.12,1b start tie,8b 3 out d1,,SEA,0.875,L,0,1
60,63,4,2002-04-04,TEX,OAK,GS-7,W(1-0),99,7.0,7,2,2,2,5,0,0,2.57,30,101,67,26,5,13,10,5,1,0,58.0,,,0,0,0,27,3,0,0,1,1,1,1.01,0.075,1.09,0.05%,1.73,1b start a 1,7b 3 out a5,,OAK,1.2857142857142858,W,7,5
61,64,9,2002-04-11,TEX,OAK,SHO,W(2-0),6,9.0,2,0,0,1,6,0,1,1.13,30,119,72,23,9,5,17,7,2,0,88.0,,,0,1,1,28,1,0,0,0,0,0,0.44,0.28800000000000003,0.44,0.17%,5.18,1t start tie,9t 3 out a7,,TEX,0.3333333333333333,W,7,0
62,65,14,2002-04-16,TEX,ANA,GS-8,,4,8.0,8,4,3,0,4,0,1,1.88,31,112,79,19,6,6,20,9,1,0,56.0,,,0,0,0,30,2,0,0,1,0,0,1.21,0.192,0.82,0.08%,0.35,1b start a 3,8b 3 out tie,,ANA,1.0,L,5,6
63,66,18,2002-04-21,TEX,SEA,GS-6,L(2-1),4,6.0,7,5,5,1,2,1,0,3.0,26,96,62,21,5,11,12,5,1,0,39.0,,,0,0,0,24,0,2,0,0,1,0,0.7,-0.242,0.53,-0.11%,-1.84,1b start a 1,6b 3 out d3,,SEA,1.3333333333333333,L,3,5
64,67,22,2002-04-26,TEX,CLE,GS-6,L(2-2),4,5.1,8,7,7,4,1,3,0,4.33,24,83,49,19,3,9,10,3,0,0,21.0,,,0,0,0,19,1,1,0,4,0,0,0.63,-0.33299999999999996,0.38,-0.12%,-4.54,1t start tie,6t --3 1 out d5,,TEX,2.3529411764705883,L,4,7
65,68,28,2002-05-03,TEX,CLE,GS-6,W(3-2),6,5.2,7,2,2,3,2,0,0,4.17,28,88,53,12,5,12,11,6,1,0,46.0,,,0,0,0,24,1,0,0,0,0,1,1.23,0.086,0.96,0.04%,0.79,1b start tie,6b --3 2 out a1,,CLE,1.9230769230769231,W,4,2
66,69,33,2002-05-08,TEX,CHW,GS-6,L(3-3),4,5.0,5,3,2,3,2,0,0,4.11,23,94,56,14,5,4,14,7,1,0,46.0,,,0,1,0,19,3,0,0,0,1,0,1.13,-0.11900000000000001,0.82,-0.05%,-0.52,1t start tie,6t 1-- 0 out d2,,TEX,1.6,L,3,5
67,70,38,2002-05-14,TEX,CHW,GS-6,L(3-4),5,5.2,8,6,5,4,3,1,0,4.53,29,109,63,16,9,5,17,7,2,0,30.0,,,0,0,0,24,2,0,0,1,0,1,1.0,-0.302,0.81,-0.15%,-2.82,1b start a 2,6b --- 2 out d2,,CHW,2.3076923076923075,L,4,15
68,71,43,2002-05-19,TEX,DET,GS-5,L(3-5),4,5.0,6,2,2,4,3,1,0,4.45,24,94,57,12,6,5,12,6,2,0,46.0,,,0,0,0,20,1,0,0,1,0,0,0.96,0.008,0.58,0.00%,0.5,1b start tie,5b 3 out d1,,DET,2.0,L,1,2
69,72,48,2002-05-26,TEX,KCR,GS-3,,6,3.0,9,5,5,0,0,1,1,4.98,17,52,35,8,0,7,9,7,0,0,21.0,,,4,0,0,16,1,0,0,2,0,0,0.93,-0.284,0.41,-0.08%,-3.21,1b start tie,3b 3 out d4,2.0,KCR,3.0,L,8,9
70,73,24,2003-04-26,TEX,NYY,GS-3,,99,3.0,4,4,4,4,2,2,0,12.0,17,73,42,16,1,5,6,1,0,0,33.0,,,0,0,0,13,1,0,0,0,0,1,0.93,-0.179,0.76,-0.09%,-2.19,1t start tie,3t 3 out tie,,TEX,2.6666666666666665,L,5,7
71,74,31,2003-05-03,TOR,ANA,GS-6,W(1-0),6,6.0,8,1,1,1,1,1,0,5.0,24,94,58,18,3,11,11,2,2,0,52.0,,,0,1,1,23,0,1,0,2,0,0,1.18,0.253,0.57,0.07%,2.4,1t start tie,6t 3 out a1,,TOR,1.5,W,7,1
72,75,36,2003-05-09,TOR,ANA,GS-7,L(1-1),5,6.1,2,4,3,5,2,1,0,4.7,27,102,55,20,3,9,11,2,4,0,52.0,,,0,0,0,22,0,0,0,0,0,1,0.85,0.044000000000000004,0.54,0.02%,0.79,1b start tie,7b 12- 1 out d1,,ANA,1.1475409836065575,L,1,6
73,76,41,2003-05-15,TOR,TBD,GS-2,L(1-2),5,1.2,7,7,7,1,1,0,0,7.94,13,59,46,14,6,4,7,3,1,0,13.0,,,0,0,0,12,1,0,0,0,0,0,1.1,-0.326,0.8,-0.14%,-4.41,1t start tie,2t 1-3 2 out d5,,TOR,6.666666666666668,L,5,9
74,77,46,2003-05-20,TOR,CHW,GS-4,L(1-3),4,4.0,4,2,0,3,1,0,0,6.43,20,82,52,16,4,8,8,3,3,0,48.0,,,0,0,0,17,0,0,0,0,0,1,1.27,-0.021,1.25,-0.01%,0.22,1b start tie,4b 3 out d2,,CHW,1.75,L,1,4
75,78,51,2003-05-25,TOR,NYY,GS-5,W(2-3),4,5.0,6,1,1,2,3,1,0,5.54,23,86,51,12,7,7,11,5,1,0,52.0,,,0,0,0,21,1,0,0,0,0,0,1.1,0.149,1.44,0.12%,1.67,1b start tie,5b 3 out a3,,NYY,1.6,W,5,3
76,79,56,2003-05-30,TOR,BOS,GS-6,W(3-3),4,6.0,7,2,2,0,1,0,0,5.06,24,84,53,15,2,8,15,4,4,0,51.0,,,0,0,0,24,2,0,0,0,0,0,0.56,0.013999999999999999,0.78,0.01%,1.4,1t start tie,6t 3 out a6,,TOR,1.1666666666666667,W,13,2
77,80,59,2003-06-03,TOR,STL,7-7,,3,0.1,2,2,2,0,1,1,0,5.57,3,15,11,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.77,-0.147,1.0,-0.12%,-1.76,7b --- 0 out d1,7b --- 1 out d3,,STL,20.0,L,5,11
78,81,63,2003-06-07,TOR,CIN,GS-4,,3,4.0,5,2,2,5,1,1,0,5.45,21,92,50,15,6,4,11,5,2,0,40.0,,,1,0,0,14,2,0,0,1,0,0,1.31,-0.019,1.62,-0.01%,-0.03,1b start a 2,4b 3 out tie,,CIN,2.5,L,8,9
79,82,69,2003-06-14,TOR,CHC,GS-6,L(3-4),6,6.0,6,4,4,3,5,0,0,5.53,24,93,60,11,9,8,8,3,0,0,46.0,,,0,0,0,21,0,1,0,2,0,0,0.74,-0.09699999999999999,1.07,-0.08%,-0.6,1t start tie,6t 3 out d2,,TOR,1.5,L,2,4
80,83,76,2003-06-23,TOR,BAL,GS-6,W(4-4),8,6.0,5,2,2,2,3,1,0,5.21,24,84,49,12,6,9,10,2,4,0,55.0,,,0,0,0,22,0,0,0,1,0,0,0.45,-0.003,0.69,0.00%,1.4,1t start tie,6t 3 out a10,,TOR,1.1666666666666667,W,13,4
81,84,81,2003-06-28,TOR,MON,GS-5,L(4-5),4,4.2,9,3,3,3,2,0,0,5.26,24,93,57,12,7,10,9,6,1,0,33.0,,,1,0,0,20,3,0,1,2,0,0,1.11,-0.099,1.65,-0.09%,-0.98,1t start tie,5t 123 2 out d3,,TOR,2.8571428571428568,L,2,4
82,85,86,2003-07-03,TOR,BAL,GS-5,L(4-6),4,4.0,9,3,3,1,4,0,1,5.37,23,76,55,16,5,6,11,5,1,0,35.0,,,0,0,0,21,2,0,0,0,0,0,1.25,-0.182,1.66,-0.15%,-1.34,1b start tie,5b -23 0 out tie,,BAL,2.5,L,5,6
83,86,122,2003-08-16,MIL,PIT,GS-6,,43,6.0,6,2,2,4,5,1,0,5.14,27,102,65,19,7,9,9,4,0,0,53.0,,,0,1,1,23,2,0,0,0,0,1,1.35,0.122,0.0,0.00%,1.17,1b start tie,6b 3 out tie,,PIT,1.6666666666666667,W,6,4
84,87,126,2003-08-21,MIL,PHI,GS-6,,4,5.2,7,2,1,3,3,0,0,4.85,28,106,61,18,2,6,16,6,3,0,49.0,,,0,0,0,25,0,0,0,0,0,1,1.47,0.032,0.0,0.00%,0.61,1t start tie,6t 12- 2 out tie,,MIL,1.9230769230769231,W,5,2
