,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
21,22,80,2010-07-02,COL,SFG,GS-6,W(5-7),4,6.0,5,3,3,2,5,2,0,3.59,24,101,61,17,13,5,12,6,1,0,53.0,,,0,0,0,22,1,0,0,1,0,0,0.94,0.024,1.37,0.02%,0.37,1t start tie,6t 3 out tie,,COL,1.1666666666666667,W,6,3,,
22,23,83,2010-07-06,COL,STL,5-7,,3,3.0,5,4,4,1,3,1,0,3.93,15,55,34,8,8,4,7,3,1,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,0.44,-0.107,0.61,-0.09%,-2.32,5t --- 0 out d3,7t 3 out d7,,COL,2.0,W,12,9,,
23,24,88,2010-07-11,COL,SDP,6-7,,4,1.1,2,2,2,0,1,0,0,4.09,6,17,13,6,1,2,3,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.17,0.031,2.4,0.04%,0.15,6t --- 0 out tie,7t 12- 1 out a3,,COL,1.818181818181818,L,7,9,,
24,25,90,2010-07-17,COL,CIN,4-6,,5,2.2,1,1,1,0,4,1,1,4.07,9,40,23,8,3,1,3,1,0,0,,0.0,0.0,0,1,0,8,0,0,0,0,0,0,0.06,-0.003,0.09,0.00%,0.26,4b --- 1 out d6,6b 3 out d7,,CIN,0.4545454545454545,L,1,8,,
25,26,93,2010-07-20,COL,FLA,8-8,,2,1.0,0,0,0,0,3,0,0,4.02,3,14,9,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.5,8b --- 0 out a10,8b 3 out a10,,FLA,0.0,W,10,0,,
26,27,95,2010-07-22,COL,FLA,9-GF,L(5-8),1,0.0,2,1,1,2,0,0,0,4.13,4,15,4,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,1,2,0,0,0,2.32,-0.36200000000000004,3.75,-0.35%,-2.84,9b --- 0 out tie,9b end d 1,,FLA,inf,L,2,3,,
27,28,96,2010-07-23,COL,PHI,5-6,,0,1.2,0,0,0,1,2,0,0,4.04,6,28,16,5,3,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.09,0.009000000000000001,0.14,0.01%,0.76,5b --- 1 out d5,6b 3 out d5,,PHI,0.8333333333333334,L,0,6,,
28,29,118,2010-08-17,COL,LAD,GS-5,L(5-9),24,5.0,5,5,5,5,4,0,0,4.33,24,100,53,22,8,9,6,0,0,0,36.0,,,0,0,0,18,2,0,0,1,0,0,1.22,-0.187,0.89,-0.08%,-2.66,1b start tie,5b 3 out d5,,LAD,2.0,L,0,6,,
29,30,123,2010-08-22,COL,ARI,GS-8,W(6-9),4,7.2,3,0,0,1,9,0,0,3.98,27,100,64,18,12,9,8,3,1,0,81.0,,,0,0,0,26,0,0,0,0,0,0,1.01,0.521,0.34,0.11%,3.86,1b start tie,8b 1-- 2 out a1,,ARI,0.5555555555555556,W,1,0,,
30,31,128,2010-08-28,COL,LAD,GS-7,W(7-9),5,7.0,4,1,1,4,7,0,0,3.79,27,102,55,19,10,8,8,5,1,0,68.0,,,0,1,0,23,2,0,1,0,0,0,1.14,0.33899999999999997,0.79,0.14%,2.93,1t start tie,7t 3 out a2,,COL,1.1428571428571428,W,5,3,,
31,32,133,2010-09-02,COL,PHI,GS-6,,4,5.1,5,3,1,2,3,0,2,3.69,25,100,61,20,6,11,7,5,0,0,51.0,,,0,0,0,20,0,0,0,1,1,1,1.02,0.061,0.98,0.04%,0.12,1t start tie,6t 1-3 1 out a4,,COL,1.3725490196078431,L,11,12,,
32,33,138,2010-09-07,COL,CIN,GS-6,W(8-9),4,6.0,6,2,2,1,5,0,1,3.65,26,107,72,16,11,7,12,10,0,0,56.0,,,1,0,0,24,0,0,0,0,0,0,1.07,0.179,1.35,0.14%,1.37,1t start tie,6t 3 out a1,,COL,1.1666666666666667,W,4,3,,
33,34,143,2010-09-12,COL,ARI,GS-4,,4,4.0,5,2,0,4,4,0,0,3.53,21,84,46,19,10,4,9,6,2,0,48.0,,,0,0,0,16,1,0,0,1,1,1,1.21,-0.012,2.78,-0.02%,0.25,1t start tie,4t 3 out d2,,COL,2.25,W,4,2,,
34,35,148,2010-09-18,COL,LAD,GS-8,W(9-9),5,8.0,9,0,0,0,2,0,0,3.3,31,112,69,18,10,14,15,7,1,0,66.0,,,0,0,0,31,1,0,0,1,0,0,0.61,0.231,1.69,0.38%,3.74,1b start a 2,8b 3 out a12,,LAD,1.125,W,12,2,,
35,36,153,2010-09-24,COL,SFG,GS-7,L(9-10),5,7.0,3,2,2,3,8,1,0,3.26,26,120,70,22,14,9,6,1,1,0,68.0,,,0,0,0,22,0,0,0,0,0,0,1.07,0.07200000000000001,1.34,0.05%,1.93,1t start tie,7t 3 out d1,,COL,0.8571428571428571,L,1,2,,
36,37,158,2010-09-29,COL,LAD,GS-5,L(9-11),4,5.0,4,7,2,3,7,1,1,3.28,23,89,54,16,13,5,7,2,1,0,45.0,,,0,0,0,18,2,0,0,1,1,1,0.97,-0.40399999999999997,0.0,0.00%,-4.19,1t start tie,5t 3 out d4,,COL,1.4,L,6,7,,
37,38,3,2011-04-05,COL,LAD,GS-7,W(1-0),99,7.0,5,0,0,2,4,0,0,0.0,27,97,59,17,10,15,6,4,0,0,69.0,,,0,0,0,24,1,0,1,1,0,0,1.08,0.413,1.13,0.26%,3.81,1t start tie,7t 3 out a3,,COL,1.0,W,3,0,,
38,39,8,2011-04-10,COL,PIT,GS-6,W(2-0),4,6.0,7,5,4,2,3,0,1,2.77,27,102,59,23,4,14,7,4,1,0,41.0,,,0,0,0,23,1,0,0,1,1,0,1.21,-0.304,1.38,-0.21%,-2.4,1b start a 4,6b 3 out d1,,PIT,1.5,W,6,5,,
39,40,13,2011-04-15,COL,CHC,SHO,W(3-0),4,9.0,6,0,0,2,7,0,0,1.64,33,114,76,17,17,15,9,3,1,0,80.0,,,0,0,0,31,1,0,0,2,0,0,0.55,0.27899999999999997,0.7,0.21%,4.9,1t start tie,9t 3 out a5,,COL,0.8888888888888888,W,5,0,,
40,41,19,2011-04-22,COL,FLA,GS-5,L(3-1),6,5.0,7,4,4,3,4,2,0,2.67,25,95,55,10,11,10,8,5,0,0,38.0,,,1,1,0,21,1,0,0,0,0,0,0.8,-0.252,1.06,-0.20%,-1.69,1b start a 1,5b 3 out d3,,FLA,2.0,L,1,4,,
41,42,24,2011-04-29,COL,PIT,GS-7,L(3-2),6,7.0,6,3,3,0,8,2,0,2.91,27,101,69,17,11,9,10,2,3,0,61.0,,,0,0,0,27,0,1,0,0,0,0,0.71,0.023,0.87,0.02%,0.81,1t start tie,7t 3 out d3,,COL,0.8571428571428571,L,0,3,,
42,43,28,2011-05-04,COL,ARI,GS-7,W(4-2),4,7.0,3,2,2,4,6,2,0,2.85,27,109,64,22,10,9,8,2,3,0,65.0,,,0,1,0,23,0,0,0,0,0,0,0.6,0.13,0.9,0.12%,1.3,1b start tie,7b 3 out a4,,ARI,1.0,W,6,4,,
43,44,33,2011-05-09,COL,NYM,GS-6,,4,6.0,2,1,1,6,5,0,0,2.68,27,107,55,23,8,10,6,1,0,0,63.0,,,0,0,0,21,0,0,0,0,0,1,1.42,0.214,1.82,0.17%,2.27,1t start tie,6t 3 out tie,,COL,1.3333333333333333,W,2,1,,
44,45,37,2011-05-14,COL,SDP,GS-7,,4,6.0,5,5,3,2,6,0,0,2.89,26,105,67,24,11,11,7,3,1,0,50.0,,,0,0,0,24,1,0,0,0,0,1,0.79,-0.005,1.09,0.00%,-1.23,1t start tie,7t -23 0 out a4,,COL,1.1666666666666667,L,7,9,,
45,46,42,2011-05-19,COL,PHI,GS-7,W(5-2),4,7.0,4,1,1,1,9,0,0,2.7,27,113,76,23,14,9,8,1,1,0,73.0,,,0,0,0,26,1,0,0,0,0,0,0.48,0.138,0.62,0.11%,2.23,1b start a 3,7b 3 out a6,,PHI,0.7142857142857143,W,7,1,,
46,47,47,2011-05-24,COL,ARI,GS-7,L(5-3),4,7.0,5,5,5,2,4,1,0,3.09,28,106,66,19,11,14,8,1,0,0,49.0,,,0,0,0,26,3,0,0,0,0,0,0.83,-0.179,1.12,-0.15%,-1.19,1t start tie,7t 3 out d4,2.0,COL,1.0,L,2,5,,
47,48,52,2011-05-29,COL,STL,GS-6,L(5-4),4,6.0,6,4,4,2,7,2,0,3.33,25,110,67,24,9,9,7,3,0,0,49.0,,,0,0,0,23,0,0,0,1,0,0,0.62,-0.153,0.59,-0.09%,-0.73,1t start tie,6t 3 out d3,,COL,1.3333333333333333,L,3,4,,
48,49,57,2011-06-04,COL,SFG,GS-6,W(6-4),5,6.0,4,1,1,3,2,1,0,3.19,24,102,54,16,3,11,8,0,3,0,59.0,,,0,0,1,21,2,0,0,0,0,0,1.01,0.21,0.87,0.11%,1.53,1b start tie,6b 3 out a1,,SFG,1.1666666666666667,W,2,1,,
49,50,63,2011-06-10,COL,LAD,GS-8,W(7-4),5,8.0,3,0,0,3,9,0,0,2.9,29,112,71,25,16,12,5,1,0,0,82.0,,,1,0,0,26,0,0,0,1,0,0,0.77,0.32899999999999996,0.71,0.18%,4.36,1t start tie,8t 3 out a6,,COL,0.75,W,6,5,,
50,51,68,2011-06-15,COL,SDP,GS-6,W(8-4),4,6.0,3,1,1,2,7,1,0,2.81,24,97,61,20,11,8,6,3,1,0,67.0,,,1,1,0,21,1,0,0,0,0,1,1.14,0.222,0.87,0.10%,2.27,1t start tie,6t 3 out tie,,COL,0.8333333333333334,W,6,3,,
51,52,73,2011-06-21,COL,CLE,GS-7,,5,6.2,2,1,1,6,7,0,0,2.71,27,115,60,26,8,11,3,1,0,0,67.0,,,0,0,0,21,0,1,0,0,0,0,1.06,0.282,1.18,0.19%,1.95,1b start tie,7b --3 2 out a2,,CLE,1.2903225806451613,W,4,3,,
52,53,78,2011-06-27,COL,CHC,GS-5,L(8-5),5,5.0,9,6,6,3,4,3,0,3.1,26,107,59,16,9,7,12,4,0,0,26.0,,,0,0,0,23,3,1,0,1,0,0,0.8,-0.312,0.71,-0.17%,-3.69,1b start a 1,5b 3 out d5,,CHC,2.4,L,3,7,,
53,54,86,2011-07-05,COL,ATL,GS-5,L(8-6),7,5.0,4,4,4,6,5,1,0,3.28,24,92,49,19,10,6,7,2,2,0,42.0,,,0,0,0,18,2,0,0,1,0,0,1.01,-0.168,0.68,-0.07%,-1.69,1b start tie,5b 3 out d2,,ATL,2.0,L,3,5,,
54,55,91,2011-07-10,COL,WSN,GS-7,L(8-7),4,7.0,4,1,1,1,4,0,0,3.16,25,84,52,16,5,7,13,4,2,0,68.0,,,0,1,0,23,1,0,0,0,0,0,0.88,0.175,0.44,0.05%,2.2,1b start tie,7b 3 out d1,,WSN,0.7142857142857143,L,0,2,,
55,56,94,2011-07-16,COL,MIL,GS-7,,5,6.1,7,5,5,1,5,1,1,3.37,28,93,58,18,6,13,8,2,1,0,43.0,,,0,0,0,24,1,0,0,0,0,0,1.2,-0.023,0.57,-0.01%,0.19,1t start tie,7t 123 1 out a1,,COL,1.3114754098360657,L,7,8,,
56,57,99,2011-07-21,COL,ATL,GS-5,,4,4.2,4,5,5,7,4,2,0,3.6,25,113,61,19,8,6,8,3,0,0,33.0,,,1,0,0,18,0,0,0,0,0,0,1.21,-0.14,0.45,-0.03%,-1.74,1t start tie,5t 12- 2 out tie,,COL,2.619047619047619,L,6,9,,
57,58,104,2011-07-26,COL,LAD,GS-6,L(8-8),4,6.0,3,3,1,1,2,0,1,3.5,24,85,51,16,2,10,10,4,2,0,59.0,,,0,0,0,21,1,1,0,0,1,1,0.8,-0.10300000000000001,0.1,-0.01%,-0.36,1b start tie,6b 3 out d2,,LAD,0.6666666666666666,L,2,3,,
58,59,109,2011-08-01,COL,PHI,GS-8,,5,7.1,6,1,1,2,2,0,1,3.38,29,101,63,19,3,12,12,0,2,0,62.0,,,0,0,0,26,3,0,0,1,0,0,1.18,0.317,0.19,0.03%,2.8,1t start tie,8t 1-- 1 out a2,,COL,1.1267605633802815,L,3,4,,
59,60,114,2011-08-06,COL,WSN,GS-5,W(9-8),4,5.0,5,3,3,5,4,0,0,3.45,24,99,54,16,10,12,3,2,0,0,44.0,,,0,1,0,19,3,0,0,0,0,0,1.15,0.071,0.11,0.00%,-0.28,1t start tie,5t 3 out a6,,COL,2.0,W,15,7,,
60,61,119,2011-08-11,COL,CIN,CG(8),L(9-9),4,8.0,6,2,2,3,9,0,0,3.39,33,111,68,22,12,11,10,6,1,0,68.0,,,0,0,0,30,2,0,0,0,0,0,0.6,0.03,0.06,0.00%,1.8,1b start tie,8b 3 out d2,,CIN,1.125,L,1,2,,
61,62,124,2011-08-16,COL,FLA,GS-4,L(9-10),4,4.0,8,5,5,3,4,0,0,3.59,22,88,48,15,6,7,8,5,0,0,27.0,,,0,1,0,19,1,2,0,0,0,0,1.03,-0.297,0.02,0.00%,-2.82,1t start tie,4t 3 out d3,,COL,2.75,L,5,6,,
62,63,129,2011-08-22,COL,HOU,GS-7,W(10-10),5,7.0,11,1,1,1,2,1,0,3.49,30,106,73,16,7,13,14,7,2,0,52.0,,,0,0,0,29,3,0,0,3,0,0,0.42,0.128,0.02,0.00%,2.81,1t start tie,7t 3 out a6,,COL,1.7142857142857142,W,9,5,,
63,64,134,2011-08-28,COL,LAD,GS-6,W(11-10),5,5.0,6,4,4,5,6,0,0,3.6,26,99,57,17,13,8,7,2,0,0,40.0,,,0,0,0,21,2,1,0,0,0,0,0.84,-0.064,0.02,0.00%,-1.62,1b start a 5,6b 123 0 out a5,,LAD,2.2,W,7,6,,
64,65,144,2011-09-09,COL,CIN,GS-6,L(11-11),11,5.1,4,3,3,2,3,0,0,3.64,22,91,57,13,4,11,6,1,2,0,49.0,,,0,0,0,20,1,0,0,0,0,0,1.13,0.08800000000000001,0.0,0.00%,1.31,1t start tie,6t 12- 1 out tie,,COL,1.1764705882352942,L,1,4,,
65,66,149,2011-09-15,COL,SFG,GS-6,L(11-12),5,5.2,9,7,4,4,1,1,0,3.73,31,97,58,17,6,13,13,4,1,0,26.0,,,0,0,0,26,2,1,0,2,1,2,0.59,-0.336,0.0,0.00%,-4.11,1t start tie,6t --3 2 out d5,,COL,2.5,L,5,8,,
66,67,154,2011-09-20,COL,SDP,GS-6,L(11-13),4,6.0,6,2,1,2,4,0,0,3.66,27,98,65,23,7,13,8,4,1,0,56.0,,,0,0,0,25,2,0,0,0,0,1,1.06,0.084,0.0,0.00%,1.27,1t start tie,6t 3 out d2,,COL,1.3333333333333333,L,1,2,,
67,68,160,2011-09-26,COL,SFG,GS-7,L(11-14),5,7.0,8,2,2,1,3,0,0,3.62,28,90,59,13,6,15,9,4,0,0,55.0,,,0,1,0,27,0,1,0,1,0,0,0.76,-0.017,0.0,0.00%,0.95,1b start tie,7b 3 out d2,,SFG,1.2857142857142858,L,1,3,,
68,69,4,2012-04-09,COL,SFG,GS-4,L(0-1),99,4.0,4,4,4,5,3,1,0,9.0,21,90,47,18,3,7,6,3,0,0,36.0,,,0,0,0,16,1,0,0,0,0,0,0.83,-0.193,0.83,-0.12%,-1.77,1t start tie,4t 3 out d4,,COL,2.25,L,0,7,,
69,70,8,2012-04-14,COL,ARI,GS-4,,4,4.0,4,1,1,3,5,0,0,5.63,17,64,41,13,8,3,6,3,0,0,52.0,,,0,1,1,14,0,0,0,1,0,0,1.43,0.107,1.39,0.06%,1.23,1t start tie,4t 3 out a3,,COL,1.75,W,8,7,,
70,71,13,2012-04-20,COL,MIL,GS-7,,5,7.0,4,3,3,1,6,1,2,4.8,28,100,61,14,9,8,11,4,3,0,62.0,,,0,0,0,25,1,0,0,0,0,0,1.33,0.027000000000000003,1.2,0.02%,0.49,1b start a 1,7b 3 out tie,,MIL,0.7142857142857143,W,4,3,,
71,72,18,2012-04-25,COL,PIT,GS-5,L(0-2),4,5.0,8,5,5,2,5,2,0,5.85,25,98,62,14,9,6,12,2,2,0,34.0,,,0,0,0,23,3,0,0,0,0,0,0.97,-0.193,0.93,-0.11%,-2.74,1b start tie,5b 3 out d5,2.0,PIT,2.0,L,1,5,,
72,73,23,2012-05-01,COL,LAD,GS-5,L(0-3),5,4.2,11,7,7,4,3,3,0,7.3,28,112,63,21,6,9,12,7,0,0,13.0,,,1,0,0,24,2,0,0,1,0,0,0.51,-0.322,0.59,-0.22%,-4.47,1t start tie,5t 1-- 2 out d7,,COL,3.571428571428571,L,6,7,,
73,74,121,2012-08-21,COL,NYM,GS-6,W(1-3),99,6.0,4,1,1,0,2,0,0,6.16,22,73,51,13,3,10,10,3,2,0,62.0,,,0,1,1,21,0,0,0,0,1,2,1.06,0.14800000000000002,0.0,0.00%,1.71,1b start tie,6b 3 out a3,,NYM,0.6666666666666666,W,6,2,,
74,75,126,2012-08-26,COL,CHC,GS-5,L(1-4),4,5.0,5,1,1,2,3,0,0,5.55,22,77,47,10,8,5,12,5,1,0,54.0,,,0,0,0,20,1,0,0,0,0,0,0.9,0.11599999999999999,0.0,0.00%,1.4,1b start tie,5b 3 out d1,,CHC,1.4,L,0,5,,
75,76,131,2012-09-01,COL,SDP,GS-7,W(2-4),5,7.0,5,1,1,2,4,1,0,4.85,27,74,53,12,10,10,11,4,1,0,65.0,,,0,0,0,25,0,0,0,1,0,0,0.86,0.315,0.0,0.00%,2.9,1t start tie,7t 3 out a4,,COL,1.0,W,9,1,,
76,77,136,2012-09-06,COL,ATL,GS-4,L(2-5),4,3.1,7,1,0,3,3,0,0,4.5,20,78,44,10,8,6,8,4,1,0,44.0,,,0,0,0,16,1,0,0,0,0,0,1.27,-0.062,0.0,0.00%,-0.61,1b start tie,4b 123 1 out d1,,ATL,3.2258064516129035,L,0,1,,
77,78,141,2012-09-11,COL,SFG,GS-4,,4,4.0,6,4,4,1,1,1,0,4.86,19,71,46,11,3,5,12,5,2,0,34.0,,,0,0,0,18,0,0,0,0,0,0,1.11,-0.142,0.0,0.00%,-1.77,1t start tie,4t 3 out tie,,COL,1.75,L,8,9,,
78,79,146,2012-09-17,COL,SFG,GS-5,,5,5.0,5,1,1,1,2,0,0,4.58,20,79,50,15,4,6,11,3,2,0,54.0,,,1,0,0,19,1,1,0,0,0,0,1.02,0.106,0.0,0.00%,1.12,1b start tie,5b 3 out tie,,SFG,1.2,L,1,2,,
79,80,151,2012-09-22,COL,ARI,GS-4,,4,4.0,7,3,3,2,2,0,0,4.73,21,84,51,18,3,6,11,5,1,0,36.0,,,0,0,0,19,2,1,0,0,0,0,0.94,-0.069,0.0,0.00%,-0.77,1t start tie,4t 3 out a2,,COL,2.25,L,7,8,,
80,81,156,2012-09-27,COL,CHC,GS-5,W(3-5),4,5.0,7,3,3,4,2,1,0,4.78,25,85,55,16,7,8,11,7,0,0,39.0,,,0,0,0,21,0,0,0,1,0,0,0.92,0.037000000000000005,0.0,0.00%,-0.22,1t start tie,5t 3 out a4,,COL,2.2,W,7,5,,
81,82,161,2012-10-02,COL,ARI,GS-5,,4,5.0,3,0,0,2,4,0,0,4.43,19,75,46,16,4,4,9,4,0,0,63.0,,,0,0,0,17,1,0,0,1,0,0,1.05,0.3,0.0,0.00%,2.45,1b start tie,5b 3 out a1,,ARI,1.0,L,3,5,,
82,83,1,2013-04-01,COL,MIL,GS-7,,99,6.2,3,1,1,3,6,1,0,1.35,24,94,57,19,8,6,9,3,1,0,67.0,,,0,1,1,21,0,0,0,0,0,0,0.97,0.273,0.9,0.15%,1.98,1b start tie,7b 1-- 2 out a2,,MIL,0.9677419354838708,L,4,5,,
83,84,6,2013-04-07,COL,SDP,GS-7,W(1-0),5,6.2,6,1,1,0,2,0,0,1.35,25,99,62,16,3,16,7,5,0,0,60.0,,,0,0,0,24,1,0,0,1,0,0,0.83,0.267,0.96,0.19%,2.43,1t start tie,7t 1-- 2 out a3,,COL,0.9677419354838708,W,9,1,,
84,85,11,2013-04-13,COL,SDP,GS-5,W(2-0),5,5.0,4,2,2,2,3,0,0,1.96,20,83,44,18,4,6,9,3,1,0,52.0,,,0,1,0,17,1,1,0,0,1,0,0.81,-0.03,0.89,-0.02%,0.02,1b start a 1,5b 3 out a6,,SDP,1.2,W,9,5,,
