,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
51,52,149,2018-09-15,SLN,LAD,5-5,,1,0.2,1,1,1,0,1,1,0,4.5,3,10,6,2,2,0,2,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.79,-0.20600000000000002,1.88,-0.30%,-2.12,5t 12- 1 out d1,5t 3 out d4,,STL,5.0,L,4,17,0.9,2.0
52,53,152,2018-09-18,SLN,ATL,9-GF,,2,1.0,1,0,0,1,2,0,0,4.41,5,19,12,4,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.49,9b --- 0 out a7,9b end a 7,,ATL,2.0,W,8,1,5.05,9.0
53,54,153,2018-09-19,SLN,ATL,6-6,,0,0.2,0,0,0,1,0,0,0,4.35,3,10,4,2,0,0,2,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.4,0.017,0.58,0.02%,0.51,6b 1-- 1 out d3,6b 3 out d3,,ATL,5.0,L,3,7,0.9,2.0
54,55,157,2018-09-24,SLN,MIL,9-9,,4,0.1,2,1,1,0,0,0,0,4.5,3,15,10,3,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.63,-0.09300000000000001,1.21,-0.11%,-1.19,9t --- 0 out d1,9t -2- 1 out d2,,STL,20.0,L,4,6,-2.45,-2.0
55,56,158,2018-09-25,SLN,MIL,8-8,,0,0.2,2,2,2,0,1,1,0,4.8,5,14,10,4,1,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.15,-0.047,0.37,-0.07%,-1.75,8t --- 0 out d3,8t 1-- 2 out d5,,STL,10.0,L,4,12,-1.7,-1.0
56,57,162,2018-09-30,SLN,CHC,8-GF(8),,4,1.0,1,0,0,0,0,0,0,4.7,3,16,10,1,3,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.03,0.001,0.0,0.00%,0.5,8b --- 0 out d5,8b end d 5,,CHC,1.0,L,5,10,1.65,3.0
57,58,3,2019-03-30,SLN,MIL,5-6,,99,1.2,1,0,0,1,2,0,0,0.0,7,28,14,3,3,0,4,3,1,0,,2.0,0.0,0,0,0,6,0,0,1,0,0,0,0.94,0.09,0.98,0.06%,1.48,5b 12- 1 out d2,6b 3 out d2,,MIL,1.6666666666666667,L,2,4,6.55,11.0
58,59,5,2019-04-01,SLN,PIT,7-8,,1,1.1,2,1,1,0,1,1,1,3.0,7,26,15,4,5,1,4,2,1,0,,3.0,0.0,0,0,0,6,0,0,0,0,0,0,0.99,-0.17,0.95,-0.10%,0.29,7b 123 2 out d1,8b 3 out d1,,PIT,1.818181818181818,W,6,5,1.2,4.0
59,60,6,2019-04-03,SLN,PIT,7-8,,1,1.1,0,0,0,1,1,0,0,2.08,5,30,16,6,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.63,0.07,0.66,0.04%,0.75,7b --- 0 out d2,8b --- 1 out tie,,PIT,0.9090909090909092,W,5,4,4.4,7.0
60,61,8,2019-04-06,SLN,SDP,8-GF,,2,1.1,2,0,0,0,0,0,0,1.59,6,15,12,5,0,2,4,1,2,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.37,0.023,0.34,0.01%,0.63,8t --- 2 out d3,9t end d 2,,STL,1.818181818181818,L,4,6,1.8,4.0
61,62,11,2019-04-09,SLN,LAD,8-8,,2,0.1,1,0,0,1,0,0,0,1.5,3,17,9,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,1.08,-0.027000000000000003,1.05,-0.02%,-0.41,8t --- 0 out a4,8t 12- 1 out a4,,STL,20.0,W,4,0,-0.45,1.0
62,63,12,2019-04-10,SLN,LAD,7-7,H(1),0,0.2,0,0,0,0,2,0,0,1.35,2,9,7,2,2,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.47,0.024,0.49,0.02%,0.28,7t --- 1 out a3,7t 3 out a3,,STL,0.0,W,7,2,5.5,8.0
63,64,14,2019-04-13,SLN,CIN,8-GF(8),,2,1.0,2,1,1,0,1,0,0,2.35,5,19,13,3,2,0,4,3,1,0,,2.0,2.0,0,0,0,5,0,1,0,0,0,0,0.72,-0.047,0.85,-0.03%,-1.11,8b 1-3 0 out d1,8b end d 4,,CIN,2.0,L,2,5,1.05,3.0
64,65,16,2019-04-15,SLN,MIL,6-6,L(0-1),1,0.2,2,3,3,2,1,1,0,5.4,6,25,13,2,4,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.19,-0.321,1.56,-0.25%,-2.71,6b --- 0 out tie,6b 1-- 2 out d3,,MIL,20.0,L,7,10,-4.9,-4.0
65,66,101,2019-07-24,SLN,PIT,6-7,,99,2.0,3,2,2,1,0,0,0,6.1,10,34,20,4,2,2,7,2,1,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.09,0.002,0.15,0.00%,-0.98,6b --- 0 out a9,7b 3 out a7,,PIT,2.0,W,14,8,-1.9,0.0
66,67,104,2019-07-27,SLN,HOU,8-8,,2,1.0,2,2,2,2,1,0,0,7.15,7,33,15,1,5,1,3,1,0,0,,0.0,0.0,0,0,0,5,1,1,0,0,0,0,0.07,-0.013000000000000001,0.12,-0.01%,-1.48,8t --- 0 out d5,8t 3 out d7,,STL,4.0,L,2,8,-2.15,0.0
67,68,108,2019-08-01,SLN,CHC,9-GF,,4,1.0,0,0,0,0,0,0,0,6.57,3,12,6,1,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.52,9t --- 0 out a8,9t end a 8,,STL,0.0,W,8,0,2.25,3.0
68,69,109,2019-08-03,SLN,OAK,6-7,,1,1.1,1,2,2,2,1,0,0,7.24,6,31,13,4,3,1,2,2,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.26,0.02,0.46,0.02%,1.01,6b 12- 1 out d4,7b 12- 2 out d3,,OAK,2.727272727272727,L,3,8,-0.8,1.0
69,70,136,2019-09-01,SLN,CIN,6-7,,28,2.0,2,1,1,0,3,1,0,6.89,8,32,22,8,4,1,4,3,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.57,-0.044000000000000004,0.73,-0.03%,0.04,6t --- 0 out d1,7t 3 out d2,2.0,STL,1.0,L,3,5,7.3,12.0
70,71,141,2019-09-06,SLN,PIT,8-GF(8),,4,1.0,3,2,2,1,1,0,0,7.56,6,12,8,1,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,1,1,0,0,0.13,-0.021,0.17,-0.02%,-1.49,8b --- 0 out d3,8b end d 5,,PIT,4.0,L,4,9,-2.15,0.0
71,72,159,2019-09-25,SLN,ARI,2-3,,18,1.1,0,0,0,0,1,0,0,7.0,4,16,11,4,3,1,2,1,0,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,0.79,0.08,0.43,0.03%,0.9,2b 1-- 2 out d2,3b 3 out tie,,ARI,0.0,L,7,9,5.0,7.0
72,73,160,2019-09-27,SLN,CHC,8-8,,1,1.0,0,0,0,0,1,0,0,6.63,3,15,11,3,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.06,0.00%,0.52,8t --- 0 out d6,8t 3 out d6,,STL,0.0,L,2,8,4.25,6.0
