,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,57,2008-06-01,OAK,TEX,GS-6,,4,5.0,7,7,7,1,4,1,0,3.56,23,99,59,20,7,5,13,7,1,0,28,,,0,0,0,22,1,0,0,0,0,0,1.03,-0.498,1.49,-0.43%,-3.31,1b start tie,6b 12- 0 out d1,,TEX,1.6,W,13,8
11,12,62,2008-06-07,OAK,LAA,GS-7,L(3-5),5,6.1,7,5,4,3,3,1,0,3.74,29,97,58,21,5,12,11,3,0,0,41,,,2,0,1,24,2,0,0,0,1,1,0.82,-0.114,1.39,-0.12%,-1.68,1t start tie,7t 1-3 1 out d4,,OAK,1.639344262295082,L,3,5
12,13,67,2008-06-13,OAK,SFG,GS-5,W(4-5),5,5.0,3,1,1,6,4,0,0,3.62,23,98,49,16,4,3,10,4,0,0,55,,,1,0,0,17,1,0,0,0,0,0,1.46,0.177,1.75,0.13%,1.6,1b start tie,5b 3 out a2,,SFG,1.8,W,5,1
13,14,72,2008-06-19,OAK,ARI,GS-5,,5,5.0,3,1,1,3,4,0,0,3.51,20,87,50,11,9,6,7,2,1,0,58,,,0,1,0,15,1,0,0,0,1,0,1.12,0.14,1.57,0.12%,1.73,1b start tie,5b 3 out d1,,ARI,1.2,L,1,2
14,15,77,2008-06-25,OAK,PHI,GS-6,L(4-6),5,5.2,7,4,4,2,3,0,0,3.69,25,98,66,10,10,6,14,3,2,0,40,,,2,0,0,21,1,2,0,0,2,0,0.9,-0.085,1.25,-0.07%,-0.22,1t start tie,6t 1-- 2 out d3,,OAK,1.7307692307692306,L,0,4
15,16,82,2008-06-30,OAK,LAA,CG,W(5-6),4,9.0,4,1,1,2,3,1,0,3.44,33,101,62,22,2,7,21,1,5,0,76,,,0,0,0,31,0,0,0,0,0,0,0.87,0.371,1.52,0.39%,3.9,1b start tie,9b 3 out a5,,LAA,0.6666666666666666,W,6,1
16,17,87,2008-07-05,OAK,CHW,GS-6,L(5-7),4,5.0,5,4,4,6,2,2,0,3.62,25,104,58,11,8,5,12,2,5,0,37,,,0,1,1,18,1,0,1,0,0,0,0.86,-0.067,1.23,-0.06%,-0.62,1b start tie,6b 1-- 0 out d3,,CHW,2.2,L,1,6
17,18,92,2008-07-10,OAK,SEA,GS-6,,4,6.0,4,0,0,1,2,0,0,3.43,22,89,54,15,5,10,9,2,2,0,65,,,0,0,1,21,0,0,0,0,0,0,1.09,0.355,1.39,0.27%,3.01,1t start tie,6t 3 out tie,,OAK,0.8333333333333334,W,3,2
18,19,96,2008-07-18,OAK,NYY,GS-4,L(5-8),7,3.2,8,6,6,5,1,1,0,3.79,23,88,49,12,7,4,13,9,1,0,17,,,1,0,0,18,1,0,0,0,0,0,0.93,-0.33299999999999996,1.29,-0.28%,-4.61,1b start a 1,4b 123 2 out d5,,NYY,4.0625,L,1,7
19,20,101,2008-07-23,OAK,TBR,GS-7,L(5-9),4,6.0,5,4,4,2,4,2,1,3.9,24,102,61,13,8,1,16,4,3,0,48,,,0,1,1,21,2,0,1,0,0,0,1.01,-0.136,1.03,-0.08%,-0.4,1b start tie,7b -2- 0 out d1,,TBR,1.1666666666666667,L,3,4
20,21,106,2008-07-29,OAK,KCR,GS-7,L(5-10),5,7.0,4,5,5,2,5,2,0,4.04,27,95,63,12,8,7,13,2,2,0,52,,,0,0,1,24,1,1,0,0,1,1,0.97,-0.198,0.41,-0.05%,-1.49,1t start tie,7t 3 out d4,,OAK,0.8571428571428571,L,2,5
21,22,112,2008-08-05,OAK,TOR,GS-6,,6,6.0,4,2,2,2,4,0,0,3.99,23,87,54,12,11,4,13,2,1,0,58,,,0,0,0,20,0,1,0,0,0,0,1.07,0.14800000000000002,0.08,0.01%,1.11,1b start tie,6b 3 out a1,,TOR,1.0,L,3,4
22,23,117,2008-08-10,OAK,DET,GS-5,L(5-11),4,4.2,3,1,1,7,2,1,0,3.92,23,95,46,15,5,1,13,5,3,0,49,,,0,0,0,16,1,0,1,1,0,0,0.98,0.094,0.01,0.00%,1.26,1b start tie,5b 12- 2 out d1,,DET,2.380952380952381,L,1,6
23,24,122,2008-08-16,OAK,CHW,GS-5,L(5-12),5,5.0,8,2,2,2,1,0,0,3.91,24,100,59,17,2,4,17,8,2,0,42,,,0,0,0,22,3,0,0,1,0,0,1.13,0.027000000000000003,0.0,0.00%,0.51,1t start tie,5t 3 out d1,,OAK,2.0,L,1,2
24,25,127,2008-08-21,OAK,SEA,GS-6,W(6-12),4,6.0,4,0,0,3,1,0,0,3.75,23,90,48,12,3,13,6,1,0,0,62,,,0,0,1,20,2,0,1,1,0,0,1.34,0.371,0.0,0.00%,3.07,1b start tie,6b 3 out a1,,SEA,1.1666666666666667,W,2,0
25,26,132,2008-08-26,OAK,LAA,GS-6,L(6-13),4,6.0,10,5,5,2,3,0,0,3.9,27,89,57,17,4,7,15,5,1,0,33,,,0,1,1,23,2,0,0,1,1,0,0.74,-0.21899999999999997,0.0,0.00%,-1.73,1b start tie,6b 3 out d5,,LAA,2.0,L,1,5
26,27,137,2008-08-31,OAK,MIN,GS-6,L(6-14),4,5.0,7,8,8,3,4,2,0,4.23,24,93,56,19,6,5,12,3,3,0,22,,,1,0,0,21,2,0,0,1,0,0,0.65,-0.297,0.0,0.00%,-4.84,1t start tie,6t 1-3 0 out d5,,OAK,2.0,L,4,12
27,28,142,2008-09-06,OAK,BAL,GS-7,W(7-14),5,7.0,3,0,0,5,2,0,0,4.05,28,103,58,15,3,7,14,3,1,0,68,,,0,0,0,23,1,0,0,1,0,0,0.9,0.3,0.0,0.00%,3.77,1b start a 1,7b 3 out a5,,BAL,1.1428571428571428,W,5,1
28,29,147,2008-09-12,OAK,TEX,GS-6,L(7-15),5,5.2,7,6,6,2,2,2,0,4.23,26,89,53,11,5,6,16,4,0,0,31,,,0,0,0,22,3,1,0,0,2,0,0.54,-0.26,0.0,0.00%,-3.36,1t start tie,6t --3 2 out d6,,OAK,1.7307692307692306,L,0,7
29,30,151,2008-09-17,OAK,LAA,GS-6,,4,6.0,4,0,0,1,4,0,0,4.09,22,85,55,18,8,10,7,3,2,0,67,,,0,0,0,21,2,0,0,1,0,0,0.98,0.36,0.0,0.00%,3.01,1t start tie,6t 3 out a1,,OAK,0.8333333333333334,W,3,2
30,31,156,2008-09-22,OAK,TEX,GS-5,,4,5.0,6,2,2,2,1,0,0,4.07,22,97,64,15,7,8,11,4,1,0,46,,,0,0,0,19,1,0,0,1,1,1,1.46,0.10099999999999999,0.0,0.00%,0.7,1b start tie,5b 3 out a1,,TEX,1.6,W,4,3
31,32,160,2008-09-27,OAK,SEA,GS-7,L(7-16),4,7.0,5,6,5,2,3,1,0,4.16,28,101,60,12,6,11,12,2,4,0,46,,,0,1,1,26,1,0,0,0,0,1,0.55,-0.302,0.0,0.00%,-2.41,1b start tie,7b 3 out d3,,SEA,1.0,L,3,7
32,33,2,2010-04-06,COL,MIL,GS-5,L(0-1),99,5.0,4,5,5,2,5,2,0,9.0,20,89,56,14,12,8,5,2,1,0,42,,,1,0,0,18,1,0,0,1,0,0,0.85,-0.318,0.86,-0.19%,-2.56,1b start a 1,5b 3 out d2,,MIL,1.2,L,5,7
33,34,7,2010-04-13,COL,NYM,GS-7,W(1-1),6,7.0,6,2,2,2,8,1,0,5.25,27,105,69,19,15,5,12,4,0,0,63,,,0,0,0,24,1,0,0,1,1,0,0.38,0.177,0.34,0.10%,1.93,1t start tie,7t 3 out a6,,COL,1.1428571428571428,W,11,3
34,35,12,2010-04-18,COL,ATL,GS-6,,4,5.1,5,2,2,7,5,0,0,4.67,27,108,55,17,14,5,10,4,2,0,48,,,0,0,0,19,2,1,1,0,1,0,1.1,0.002,1.08,0.00%,0.36,1b start tie,6b 1-- 1 out d1,,ATL,2.3529411764705883,L,3,4
35,36,17,2010-04-24,COL,FLA,GS-6,L(1-2),5,5.0,8,4,4,1,1,2,1,5.24,24,79,52,18,5,7,14,6,3,0,35,,,0,0,0,22,1,0,0,0,0,0,0.73,-0.159,0.74,-0.10%,-1.54,1t start tie,6t 1-3 0 out d2,1.0,COL,1.8,L,1,4
36,37,22,2010-04-28,COL,ARI,GS-1,,3,1.0,4,6,6,3,0,1,0,7.33,10,31,14,3,2,3,4,4,0,0,18,,,0,0,0,6,2,0,0,0,0,0,0.88,-0.391,1.0,-0.27%,-5.44,1t start tie,1t 3 out d6,,COL,7.0,L,11,12
37,38,27,2010-05-04,COL,SDP,GS-5,,5,5.0,4,1,1,5,2,0,0,6.35,22,96,54,16,7,6,9,3,2,0,52,,,0,1,1,17,0,1,1,0,0,0,1.2,0.122,1.42,0.09%,1.22,1b start tie,5b 3 out a1,,SDP,1.8,L,2,3
38,39,32,2010-05-10,COL,PHI,GS-6,,5,5.2,8,5,4,4,6,1,0,6.35,28,114,74,20,14,6,12,6,0,0,37,,,0,0,0,22,1,2,0,1,1,0,1.21,-0.203,1.16,-0.12%,-1.02,1t start tie,6t --3 2 out tie,,COL,2.3076923076923075,L,5,9
39,40,40,2010-05-19,COL,HOU,GS-5,,8,5.0,10,3,3,0,4,1,0,6.23,24,84,56,12,9,12,8,5,1,0,39,,,0,0,0,24,1,0,0,0,0,0,1.34,-0.13,1.16,-0.07%,-0.64,1b start a 1,5b 3 out d1,,HOU,2.0,L,3,7
