,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,80,2010-07-03,SEA,DET,8-GF(8),,5,1.0,1,0,0,0,1,0,0,0.0,4,12,10,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.51,8b --- 0 out d5,8b end d 5,,DET,1.0,L,1,6
11,12,83,2010-07-06,SEA,KCR,9-GF,,2,1.0,0,0,0,0,0,0,0,0.0,3,8,4,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,0.034,0.03,0.00%,0.46,9t --- 0 out d1,9t end d 1,,SEA,0.0,L,2,3
12,13,86,2010-07-09,SEA,NYY,GS-6,L(0-1),2,5.0,2,3,1,1,1,1,0,1.0,19,82,50,18,5,10,7,1,0,0,55.0,,,0,0,0,18,0,0,0,0,0,1,0.68,0.033,0.02,0.00%,0.34,1t start tie,6t 12- 0 out d1,,SEA,0.6,L,1,6
13,14,93,2010-07-19,SEA,CHW,GS-6,L(0-2),9,6.0,8,3,3,1,4,1,0,2.4,26,96,65,19,9,8,13,5,1,0,47.0,,,1,0,0,24,0,0,0,0,1,0,1.08,-0.10800000000000001,0.01,0.00%,-0.23,1t start tie,6t 3 out d2,,SEA,1.5,L,1,6
14,15,98,2010-07-24,SEA,BOS,GS-6,,4,5.2,5,1,1,1,5,1,0,2.18,23,97,60,19,11,6,11,4,1,0,59.0,,,0,0,0,22,0,0,0,0,0,0,1.05,0.154,0.0,0.00%,1.68,1t start tie,6t --- 2 out d1,,SEA,1.1538461538461535,W,5,1
15,16,103,2010-07-29,SEA,CHW,GS-3,L(0-3),4,2.2,6,4,4,2,0,0,0,3.47,14,49,26,8,0,6,6,4,1,0,28.0,,,0,0,0,12,1,0,0,2,0,0,1.17,-0.32799999999999996,0.0,0.00%,-2.91,1b start a 1,3b 12- 2 out d2,,CHW,3.636363636363636,L,5,9
16,17,108,2010-08-04,SEA,TEX,6-6,,5,0.2,0,0,0,0,1,0,0,3.38,2,7,5,1,2,0,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.38,0.019,0.0,0.00%,0.24,6t --- 1 out d2,6t 3 out d2,,SEA,0.0,L,6,11
17,18,111,2010-08-07,SEA,KCR,GS-6,L(0-4),2,5.1,5,2,2,3,4,0,0,3.38,25,90,57,18,7,8,10,4,0,0,51.0,,,2,0,0,22,0,0,0,0,0,1,1.05,-0.046,0.0,0.00%,-0.1,1t start tie,6t 12- 1 out d1,,SEA,1.5686274509803924,L,1,2
18,19,116,2010-08-13,SEA,CLE,GS-6,W(1-4),5,6.0,7,2,2,0,5,0,1,3.31,25,92,61,22,8,12,7,5,0,0,55.0,,,1,0,0,24,2,0,0,1,0,0,1.18,0.08800000000000001,0.0,0.00%,0.8,1b start a 1,6b 3 out a1,,CLE,1.1666666666666667,W,3,2
19,20,121,2010-08-18,SEA,BAL,GS-7,W(2-4),4,6.0,5,4,4,2,4,1,1,3.7,25,101,60,12,11,9,9,2,1,0,48.0,,,1,0,0,22,1,0,0,1,0,0,1.08,-0.107,0.0,0.00%,-1.05,1b start tie,7b --- 0 out a1,,BAL,1.1666666666666667,W,6,5
20,21,126,2010-08-25,SEA,BOS,GS-6,L(2-5),6,5.2,6,4,4,2,1,0,0,4.02,25,90,56,18,1,14,8,3,1,0,40.0,,,0,0,0,22,1,0,0,0,1,0,1.34,-0.081,0.0,0.00%,-1.08,1b start tie,6b 1-- 2 out d4,1.0,BOS,1.5384615384615383,L,3,5
21,22,131,2010-08-30,SEA,LAA,GS-6,L(2-6),4,6.0,6,4,4,1,1,3,1,4.25,24,99,56,12,5,13,8,3,0,0,44.0,,,1,0,0,22,0,0,0,2,0,0,0.91,-0.145,0.0,0.00%,-1.23,1t start tie,6t 3 out d4,,SEA,1.1666666666666667,L,3,5
22,23,136,2010-09-04,SEA,CLE,GS-6,L(2-7),4,6.0,7,4,4,3,5,0,0,4.42,27,91,55,21,7,14,5,2,1,0,44.0,,,1,0,0,24,1,0,0,0,0,0,0.63,-0.19699999999999998,0.0,0.00%,-1.23,1t start tie,6t 3 out d4,,SEA,1.6666666666666667,L,2,4
23,24,141,2010-09-10,SEA,LAA,GS-7,,5,6.2,5,3,3,3,3,0,1,4.39,30,92,53,14,7,15,8,1,0,0,52.0,,,0,0,0,23,1,0,0,0,1,1,1.1,-0.08199999999999999,0.0,0.00%,-0.02,1b start tie,7b --3 2 out d2,,LAA,1.2903225806451613,L,3,4
24,25,146,2010-09-15,SEA,BOS,GS-6,L(2-8),4,6.0,6,2,1,2,4,1,0,4.14,27,97,60,23,4,5,16,6,1,0,56.0,,,0,0,0,25,1,0,0,0,0,1,1.24,0.022000000000000002,0.0,0.00%,0.77,1t start tie,6t 3 out d1,,SEA,1.3333333333333333,L,1,5
25,26,151,2010-09-22,SEA,TOR,GS-6,W(3-8),6,6.0,6,2,2,2,5,1,0,4.06,26,100,64,12,14,8,11,7,2,0,55.0,,,0,0,0,24,1,0,0,0,0,0,1.25,0.152,0.0,0.00%,1.04,1b start tie,6b 3 out a2,,TOR,1.3333333333333333,W,6,3
26,27,156,2010-09-27,SEA,TEX,GS-6,W(4-8),4,6.0,8,2,2,2,3,1,0,3.98,27,90,62,21,5,11,11,4,1,0,49.0,,,0,0,0,25,0,0,0,1,0,0,1.09,0.16399999999999998,0.0,0.00%,1.25,1b start tie,6b 3 out a4,,TEX,1.6666666666666667,W,7,5
27,28,161,2010-10-02,SEA,OAK,GS-7,L(4-9),4,7.0,4,4,4,2,2,3,0,4.07,27,86,46,16,2,9,14,2,1,0,53.0,,,1,0,0,25,0,0,0,0,0,0,0.63,-0.185,0.0,0.00%,-0.77,1t start tie,7t 3 out d2,,SEA,0.8571428571428571,L,3,5
28,29,3,2011-04-03,SEA,OAK,7-7,,99,0.2,0,0,0,1,0,0,1,0.0,4,12,5,2,0,0,2,1,0,0,,3.0,3.0,0,0,0,1,0,0,0,0,1,0,0.22,-0.027000000000000003,0.29,-0.02%,-1.44,7b 123 1 out d3,7b 3 out d6,,OAK,5.0,L,1,7
29,30,4,2011-04-04,SEA,TEX,6-6,,0,1.0,1,1,1,2,0,0,0,5.4,5,22,11,1,2,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,0.72,-0.047,0.93,-0.04%,-0.45,6b --- 0 out d2,6b 3 out d3,,TEX,3.0,L,4,6
30,31,9,2011-04-10,SEA,CLE,5-7,,5,3.0,0,0,0,0,3,0,0,1.93,9,30,19,7,3,3,3,0,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.09,0.021,0.08,0.01%,1.35,5t --- 0 out d5,7t 3 out d5,,SEA,0.0,L,4,6
31,32,14,2011-04-15,SEA,KCR,5-7,,4,2.1,2,1,1,1,1,0,0,2.57,10,38,22,4,2,4,4,3,0,0,,2.0,0.0,1,0,0,9,0,0,0,0,0,0,0.17,-0.003,0.14,0.00%,0.43,5b 12- 2 out d4,7b 3 out d5,,KCR,1.4285714285714286,L,5,6
32,33,17,2011-04-18,SEA,DET,8-8,,2,1.0,0,0,0,0,1,0,0,2.25,3,8,6,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.45,8t --- 0 out d6,8t 3 out d6,,SEA,0.0,L,3,8
33,34,19,2011-04-20,SEA,DET,6-GF,,1,4.0,1,0,0,0,1,0,0,1.5,12,32,21,6,2,6,5,3,0,0,,0.0,0.0,0,1,0,12,0,0,0,0,0,0,0.34,0.10099999999999999,0.24,0.04%,1.8,6t --- 0 out d2,9t end d 2,,SEA,0.25,L,2,3
34,35,21,2011-04-22,SEA,OAK,7-7,,1,0.1,0,0,0,1,0,0,0,1.46,2,6,2,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.43,-0.002,0.36,0.00%,-0.03,7t --- 0 out a4,7t 1-- 1 out a4,,SEA,10.0,W,4,0
35,36,24,2011-04-26,SEA,DET,7-8,,3,2.0,1,0,0,0,1,0,0,1.26,7,21,14,2,2,3,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.5,0.064,0.34,0.03%,1.02,7b --- 0 out a4,8b 3 out a4,,DET,0.5,W,7,3
36,37,26,2011-04-28,SEA,DET,7-8,H(1),1,2.0,1,0,0,0,2,0,0,1.1,8,32,22,4,2,3,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,0.56,0.098,0.45,0.05%,1.02,7b --- 0 out a2,8b 3 out a5,,DET,0.5,W,7,2
37,38,30,2011-05-03,SEA,TEX,8-8,W(1-0),4,1.0,2,1,1,0,0,0,0,1.56,4,11,7,2,0,3,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,1,0,0,2.38,-0.21600000000000003,2.54,-0.14%,-0.55,8t --- 0 out tie,8t 3 out d1,,SEA,2.0,W,4,3
38,39,35,2011-05-08,SEA,CHW,6-7,,4,2.0,1,0,0,0,2,0,0,1.4,7,27,19,6,3,2,3,2,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,1.48,0.155,1.5,0.10%,0.9,6t --- 0 out tie,7t 3 out tie,,SEA,0.5,L,2,5
39,40,36,2011-05-10,SEA,BAL,7-7,H(2),1,1.0,1,0,0,0,0,0,0,1.33,3,8,5,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.97,0.109,1.76,0.06%,0.51,7b --- 0 out a1,7b 3 out a1,,BAL,1.0,L,6,7
40,41,37,2011-05-11,SEA,BAL,6-GF(8),,0,3.0,3,0,0,0,2,0,0,1.16,10,31,20,6,2,6,2,1,0,0,,0.0,0.0,0,0,0,10,0,0,0,2,0,0,0.31,0.057,0.26,0.03%,1.53,6b --- 0 out d3,8b end d 2,,BAL,1.0,L,2,4
41,42,43,2011-05-19,SEA,LAA,9-GF,W(2-0),7,1.0,1,0,0,0,1,0,0,1.11,3,12,8,1,3,0,2,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,2.17,0.127,1.94,0.07%,0.45,9t --- 0 out tie,9t end tie,,SEA,1.0,W,2,1
42,43,45,2011-05-21,SEA,SDP,8-8,,1,1.0,0,0,0,0,3,0,0,1.07,3,13,10,3,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.021,0.27,0.01%,0.43,8b --- 0 out a4,8b 3 out a4,,SDP,0.0,W,4,0
43,44,46,2011-05-22,SEA,SDP,9-GF,,0,1.0,0,0,0,0,0,0,0,1.03,3,10,8,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.08,0.00%,0.43,9b --- 0 out a5,9b end a 5,,SDP,0.0,W,6,1
44,45,49,2011-05-25,SEA,MIN,7-8,H(3),2,2.0,1,0,0,0,1,0,0,0.95,7,24,16,5,2,3,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.03,0.105,1.12,0.07%,0.99,7b --- 0 out a3,8b 3 out a3,,MIN,0.5,W,3,0
45,46,50,2011-05-27,SEA,NYY,6-7,W(3-0),1,2.0,2,0,0,0,1,0,0,0.89,8,27,19,6,2,4,3,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.44,0.142,1.75,0.10%,0.9,6t --- 0 out d1,7t 3 out a1,,SEA,1.0,W,4,3
46,47,51,2011-05-28,SEA,NYY,11-GF(12),W(4-0),0,2.0,1,0,0,0,1,0,0,0.84,7,26,18,3,2,4,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.25,0.255,2.73,0.19%,0.9,11t --- 0 out tie,12t end tie,,SEA,0.5,W,5,4
47,48,55,2011-06-01,SEA,BAL,9-GF,,3,1.0,0,0,0,0,0,0,1,0.81,4,18,10,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.48,0.033,0.62,0.03%,0.45,9t --- 0 out d1,9t end d 1,,SEA,0.0,L,1,2
48,49,58,2011-06-04,SEA,TBR,8-GF,,2,2.0,0,0,0,1,0,0,0,0.76,6,18,12,4,0,5,0,0,0,0,,0.0,0.0,0,1,0,5,0,0,0,0,0,0,0.31,0.045,0.43,0.04%,0.9,8t --- 0 out d3,9t end d 1,,SEA,0.5,L,2,3
49,50,60,2011-06-06,SEA,CHW,8-GF(8),,1,1.0,2,1,1,2,2,0,0,0.99,7,24,11,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,0.63,-0.057,0.88,-0.05%,-0.47,8b --- 0 out d1,8b end d 2,,CHW,4.0,L,1,3
50,51,64,2011-06-10,SEA,DET,8-8,H(4),3,1.0,1,0,0,0,1,0,0,0.96,4,10,8,0,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.5,0.14300000000000002,4.76,0.12%,0.51,8b --- 0 out a1,8b 3 out a1,,DET,1.0,W,3,2
51,52,67,2011-06-13,SEA,LAA,8-8,,2,1.0,0,0,0,0,1,0,0,0.94,3,12,7,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.33,0.024,0.52,0.02%,0.45,8t --- 0 out d2,8t 3 out d2,,SEA,0.0,L,3,6
52,53,69,2011-06-15,SEA,LAA,8-8,H(5),1,1.0,1,1,1,2,1,0,0,1.14,6,19,9,4,1,0,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.05,-0.002,4.77,0.00%,-0.55,8t --- 0 out a2,8t 3 out a1,,SEA,3.0,W,3,1
53,54,71,2011-06-18,SEA,PHI,8-8,,2,1.0,2,0,0,0,0,0,0,1.12,4,18,12,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.44,0.024,0.6,0.02%,0.45,8t --- 0 out d2,8t 3 out d2,,SEA,2.0,L,1,5
54,55,73,2011-06-21,SEA,WSN,9-GF,BL(4-1),2,0.0,2,2,2,0,0,1,0,1.56,2,4,3,0,0,1,1,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,2.48,-0.961,3.26,-0.76%,-3.68,9b 12- 2 out a3,9b end d 1,,WSN,inf,L,5,6
55,56,75,2011-06-23,SEA,WSN,8-8,,1,1.0,0,0,0,1,1,0,0,1.52,4,19,10,6,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.47,0.102,1.79,0.07%,0.46,8b --- 0 out tie,8b 3 out tie,,WSN,1.0,L,0,1
56,57,78,2011-06-26,SEA,FLA,9-9,W(5-1),2,1.0,0,0,0,0,1,0,0,1.49,3,6,6,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.74,0.127,1.86,0.08%,0.45,9t --- 0 out tie,9t 3 out tie,,SEA,0.0,W,2,1
57,58,80,2011-06-28,SEA,ATL,7-8,,1,1.1,1,0,0,0,0,0,1,1.44,6,19,13,4,0,4,1,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.2,0.077,1.34,0.05%,0.92,7t 1-3 2 out d2,8t 3 out d1,,SEA,0.9090909090909092,L,4,5
58,59,84,2011-07-03,SEA,SDP,8-8,H(6),4,1.0,1,0,0,1,1,0,1,1.41,6,17,11,3,3,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.6,0.068,2.26,0.04%,0.45,8t --- 0 out a2,8t 3 out a2,,SEA,2.0,W,3,1
59,60,85,2011-07-04,SEA,OAK,8-8,H(7),0,1.0,1,0,0,0,0,0,0,1.38,4,15,11,3,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.52,0.14,2.77,0.09%,0.49,8b --- 0 out a1,8b 3 out a1,,OAK,1.0,W,2,1
60,61,89,2011-07-08,SEA,LAA,8-GF,L(5-2),3,0.2,1,1,1,0,0,1,0,1.55,3,9,7,1,2,2,1,0,0,0,,3.0,0.0,0,0,0,3,0,0,0,0,0,0,4.14,-0.096,4.92,-0.07%,0.52,8b 123 1 out tie,9b end d 1,,LAA,5.0,L,3,4
61,62,91,2011-07-10,SEA,LAA,8-8,L(5-3),1,0.2,2,2,2,2,1,0,0,1.91,6,26,10,1,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,2,0,0,0,2.29,-0.341,2.01,-0.18%,-1.95,8b --- 0 out tie,8b 12- 2 out d2,,LAA,20.0,L,2,4
62,63,93,2011-07-15,SEA,TEX,8-GF,,4,1.1,0,0,0,0,1,0,0,1.86,4,12,9,4,0,1,2,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.008,0.05,0.00%,0.86,8t 12- 2 out d4,9t end d 4,,SEA,0.0,L,0,4
63,64,96,2011-07-19,SEA,TOR,10-12,,3,3.0,1,0,0,0,2,0,0,1.75,10,32,23,4,6,5,3,0,2,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,1.89,0.425,0.28,0.04%,1.56,10b --- 0 out tie,12b 3 out tie,,TOR,0.3333333333333333,L,5,6
64,65,98,2011-07-21,SEA,TOR,8-GF(8),L(5-4),1,1.0,2,2,2,2,1,0,0,2.06,7,22,12,4,2,1,3,1,0,0,,0.0,0.0,0,0,0,5,2,0,1,0,0,0,1.63,-0.314,0.16,-0.02%,-1.48,8b --- 0 out tie,8b end d 2,,TOR,4.0,L,5,7
65,66,100,2011-07-23,SEA,BOS,7-7,,1,0.0,1,0,0,0,0,0,0,2.06,1,2,2,1,0,0,1,1,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.75,-0.024,0.04,0.00%,-0.28,7b 1-- 2 out d1,7b 1-3 2 out d1,,BOS,inf,L,1,3
66,67,102,2011-07-25,SEA,NYY,7-GF(8),,1,2.0,2,1,1,0,1,0,0,2.15,8,29,21,6,1,1,6,2,1,0,,0.0,0.0,0,0,0,8,1,1,0,0,0,0,0.01,0.0,0.0,0.00%,0.06,7b --- 0 out d7,8b end d 7,,NYY,1.0,L,3,10
67,68,109,2011-08-02,DET,TEX,7-7,H(8),7,0.2,1,0,0,0,0,0,0,2.13,3,11,7,3,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.24,0.019,2.02,0.02%,0.14,7t --- 0 out a3,7t --3 2 out a3,,DET,5.0,W,6,5
68,69,112,2011-08-05,DET,KCR,7-7,BS(2),2,0.2,1,0,0,0,0,0,0,2.1,2,6,5,0,1,1,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,1,0,0,3.58,0.003,5.86,0.00%,0.18,7b 1-3 1 out a1,7b 3 out tie,,KCR,5.0,W,4,3
69,70,115,2011-08-09,DET,CLE,14-GF(14),L(5-5),3,0.1,1,1,1,2,1,0,1,2.25,5,18,7,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,1,0,0,0,3.6,-0.369,8.15,-0.50%,-2.07,14b --- 0 out tie,14b end d 1,,CLE,30.0,L,2,3
70,71,116,2011-08-10,DET,CLE,4-7,,0,2.2,6,2,2,0,1,0,0,2.45,13,52,34,10,4,4,8,3,1,0,,1.0,1.0,0,0,0,13,2,0,0,0,0,0,0.11,-0.037000000000000005,0.28,-0.06%,-1.53,4b -2- 2 out d4,7b --- 1 out d7,,CLE,2.727272727272727,L,3,10
71,72,120,2011-08-14,DET,BAL,6-7,,3,1.1,1,0,0,0,2,0,0,2.4,5,22,14,3,3,3,0,0,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,0.05,-0.004,0.09,0.00%,0.02,6b 1-3 2 out d6,7b 3 out d7,,BAL,0.9090909090909092,L,5,8
72,73,129,2011-08-24,DET,TBR,9-9,,9,0.1,1,0,0,1,0,0,0,2.39,3,14,7,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.87,-0.07200000000000001,3.38,-0.05%,-0.41,9b --- 0 out tie,9b 12- 1 out tie,,TBR,20.0,L,2,3
73,74,133,2011-08-28,DET,MIN,6-7,,3,2.0,4,4,4,1,1,1,0,2.89,11,35,21,7,2,2,7,2,1,0,,1.0,1.0,1,0,0,9,0,0,0,0,1,0,0.38,-0.08199999999999999,0.36,-0.05%,-3.63,6b 1-- 0 out d2,7b 3 out d7,,MIN,2.5,L,4,11
74,75,137,2011-09-01,DET,KCR,8-GF,,3,2.0,3,1,1,0,0,1,0,2.94,9,28,20,3,5,5,4,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.25,-0.042,0.31,-0.03%,0.02,8t --- 0 out d2,9t end d 3,,DET,1.5,L,8,11
75,76,139,2011-09-03,DET,CHW,6-8,,1,3.0,1,0,0,0,2,0,0,2.81,9,29,22,7,3,4,3,0,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.24,0.044000000000000004,0.36,0.04%,1.53,6t --- 0 out d4,8t 3 out d3,,DET,0.3333333333333333,W,9,8
76,77,147,2011-09-12,DET,CHW,9-GF,,8,1.0,1,1,1,0,0,1,0,2.9,4,19,12,4,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.47,9b --- 0 out a11,9b end a10,,CHW,1.0,W,14,4
77,78,150,2011-09-15,DET,OAK,7-GF(8),,2,2.0,1,1,0,1,2,0,0,2.82,8,29,19,6,4,2,3,0,0,0,,1.0,0.0,0,0,0,7,1,0,0,1,0,1,0.1,0.005,0.02,0.00%,0.36,7b 1-- 0 out d4,8b end d 5,,OAK,1.0,L,1,6
78,79,154,2011-09-20,DET,KCR,6-6,,4,1.0,1,0,0,0,0,0,0,2.78,4,11,9,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.5,6b --- 0 out d8,6b 3 out d8,,KCR,1.0,L,2,10
79,80,156,2011-09-22,DET,BAL,5-6,L(5-6),1,2.0,2,1,1,0,1,0,0,2.82,8,26,18,8,1,4,3,1,1,0,,0.0,0.0,1,0,0,8,0,0,0,0,0,0,1.21,-0.086,0.32,-0.01%,0.02,5t --- 0 out d4,6t 3 out d1,,DET,1.0,L,5,6
80,81,159,2011-09-25,DET,BAL,8-8,,2,0.2,2,3,3,1,0,1,0,3.16,5,25,13,4,3,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.18,-0.026000000000000002,0.06,-0.01%,-2.6,8t --- 0 out a6,8t --- 2 out a3,,DET,15.0,W,10,6
81,82,31,2012-05-08,ANA,MIN,4-8,,99,4.0,4,0,0,2,3,0,0,0.0,18,77,44,13,4,4,9,2,2,0,,1.0,0.0,1,0,0,16,0,0,1,0,0,0,0.1,0.02,0.08,0.01%,1.94,4b 1-- 2 out d5,8b 1-- 2 out d5,,MIN,1.5,L,0,5
82,83,35,2012-05-13,ANA,TEX,4-7,,4,2.2,4,3,3,1,1,0,0,4.05,13,54,38,9,2,3,8,2,0,0,,1.0,0.0,0,0,0,12,2,0,0,0,0,0,0.08,-0.006999999999999999,0.08,0.00%,-0.6,4b -2- 1 out d6,7b 1-- 0 out d5,,TEX,2.2727272727272725,L,6,13
83,84,39,2012-05-17,ANA,CHW,8-GF,,3,2.0,5,2,2,0,0,1,0,5.19,10,33,19,4,1,6,4,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.11,-0.032,0.08,-0.01%,-1.07,8t --- 0 out d3,9t end d 5,,LAA,2.5,L,1,6
84,85,42,2012-05-20,ANA,SDP,13-GF(13),L(0-1),2,0.2,2,1,0,0,0,0,0,4.82,4,19,12,3,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.82,-0.377,1.3,-0.16%,-0.77,13b --- 0 out tie,13b end d 1,,SDP,10.0,L,2,3
