,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
17,18,4,2014-04-05,DET,BAL,7-8,,4,1.1,2,0,0,0,1,0,0,0.0,6,22,16,3,2,1,4,0,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,0.07,0.006,0.07,0.00%,0.57,7t --- 2 out a6,8t 3 out a6,,DET,1.818181818181818,W,7,6
18,19,8,2014-04-11,DET,SDP,8-GF(8),,5,1.0,2,0,0,0,1,0,0,0.0,5,17,13,2,2,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.41,8b --- 0 out d6,8b end d 6,,SDP,2.0,L,0,6
19,20,11,2014-04-16,DET,CLE,6-7,,4,1.2,1,0,0,1,1,0,1,0.0,8,35,22,9,1,3,2,1,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,0.85,0.04,1.04,0.03%,0.59,6t --- 0 out d2,7t --3 2 out d2,,DET,1.6666666666666667,L,2,3
20,21,13,2014-04-18,DET,LAA,9-GF,,1,1.0,0,0,0,0,0,0,0,0.0,3,9,6,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.47,9t --- 0 out d5,9t end d 5,,DET,0.0,L,6,11
21,22,16,2014-04-21,DET,CHW,8-9,,2,1.1,0,0,0,0,2,0,0,0.0,4,20,13,3,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.33,0.032,0.41,0.03%,0.69,8t --- 0 out d2,9t --- 1 out d2,,DET,0.0,L,1,3
22,23,18,2014-04-23,DET,CHW,7-7,HL(0-1),1,0.1,2,3,3,1,0,0,0,3.52,4,12,6,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,-0.16699999999999998,2.72,-0.13%,-1.07,7t --- 0 out a2,7t 123 1 out a2,,DET,30.0,L,4,6
23,24,20,2014-04-25,DET,MIN,7-8,,1,0.2,2,0,0,1,1,0,0,3.24,5,21,11,4,0,2,1,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,0.64,-0.040999999999999995,0.82,-0.03%,-1.19,7b 1-- 2 out a5,8b 12- 1 out a4,,MIN,15.0,W,10,6
24,25,23,2014-04-30,DET,CHW,9-GF,,4,1.0,2,1,1,0,1,0,0,3.86,5,15,11,2,2,2,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.2,0.006,0.26,0.01%,-0.55,9b --- 0 out a5,9b end a 4,,CHW,2.0,W,5,1
25,26,24,2014-05-02,DET,KCR,9-GF,,1,1.0,0,0,0,0,0,0,0,3.48,3,6,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.48,9b --- 0 out a6,9b end a 6,,KCR,0.0,W,8,2
26,27,28,2014-05-06,DET,HOU,6-7,H(2),3,1.2,1,0,0,0,0,0,0,3.0,4,13,7,1,1,3,1,0,1,0,,1,0,0,0,0,4,0,0,0,2,0,0,1.01,0.091,1.27,0.07%,0.97,6t 1-- 1 out a3,7t 3 out a3,,DET,0.8333333333333334,W,11,4
27,28,30,2014-05-08,DET,HOU,6-7,,1,1.2,2,1,1,0,0,1,0,3.29,5,18,10,3,2,4,1,0,0,0,,2,0,1,0,0,5,0,0,0,2,0,0,1.16,-0.002,1.37,0.00%,0.35,6t 12- 1 out d1,7t 3 out d2,,DET,1.6666666666666667,L,2,6
28,29,31,2014-05-09,DET,MIN,9-GF,,0,0.2,1,0,0,0,0,0,0,3.14,2,7,4,1,1,1,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.24,0.009000000000000001,0.34,0.01%,0.25,9t --- 1 out d2,9t end d 2,,DET,5.0,L,1,2
29,30,33,2014-05-11,DET,MIN,9-GF,,1,1.0,1,0,0,0,2,0,0,2.93,3,21,11,4,3,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.5,0.035,0.71,0.03%,0.47,9t --- 0 out d1,9t end d 1,,DET,1.0,L,3,4
30,31,37,2014-05-16,DET,BOS,7-7,H(3),4,0.1,0,0,0,0,1,0,1,2.87,2,12,9,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.18,-0.004,3.98,0.00%,-0.03,7b 1-- 0 out a1,7b 12- 1 out a1,,BOS,0.0,W,1,0
31,32,39,2014-05-18,DET,BOS,6-6,H(4),1,0.1,0,0,0,0,1,0,0,2.81,1,5,3,2,1,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.05,0.024,1.29,0.02%,0.22,6b 1-- 2 out a3,6b 3 out a3,,BOS,0.0,W,6,2
32,33,41,2014-05-20,DET,CLE,7-GF(8),,1,2.0,1,1,1,0,3,1,0,3.0,7,34,21,4,5,1,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.09,-0.019,0.11,-0.02%,-0.04,7b --- 0 out d3,8b end d 4,,CLE,0.5,L,2,6
33,34,43,2014-05-22,DET,TEX,4-5,,1,1.1,4,2,2,2,2,0,0,3.72,11,45,26,6,4,4,3,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,0.06,-0.017,0.07,-0.01%,-2.03,4t --- 1 out d7,5t 123 2 out d9,,DET,5.454545454545454,L,2,9
34,35,46,2014-05-25,DET,TEX,6-7,,2,1.1,1,1,1,0,1,0,0,3.92,5,17,10,3,2,2,2,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.04,0.005,0.06,0.00%,1.13,6t 12- 1 out d7,7t 1-- 2 out d7,,DET,0.9090909090909092,L,4,12
35,36,52,2014-05-31,DET,SEA,5-6,,5,2.0,1,0,0,0,2,0,0,3.57,6,28,21,10,1,1,3,3,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.43,0.052000000000000005,0.57,0.04%,0.88,5b --- 0 out d2,6b 3 out d2,,SEA,0.5,L,2,3
36,37,55,2014-06-04,DET,TOR,8-8,,3,0.1,4,3,3,1,1,0,0,4.7,6,25,15,6,1,2,2,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,0.85,-0.203,1.22,-0.18%,-3.07,8t --- 0 out d1,8t 123 1 out d3,,DET,50.0,L,2,8
37,38,56,2014-06-05,DET,TOR,8-8,,0,1.0,0,0,0,1,1,0,0,4.5,3,13,7,2,4,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.25,0.013000000000000001,0.35,0.01%,0.47,8t --- 0 out d3,8t 3 out d3,,DET,1.0,L,3,7
38,39,59,2014-06-08,DET,BOS,7-7,,2,0.1,0,0,0,1,0,0,0,4.44,2,10,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.68,0.09699999999999999,3.78,0.08%,0.44,7t --3 1 out tie,7t 1-3 2 out tie,,DET,10.0,L,3,5
39,40,60,2014-06-09,DET,CHW,8-GF(8),,0,1.0,0,0,0,0,2,0,0,4.26,3,16,10,1,6,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.25,0.01%,0.45,8b --- 0 out d2,8b end d 2,,CHW,0.0,L,5,6
40,41,64,2014-06-14,DET,MIN,7-7,,4,0.1,2,1,1,1,0,0,0,4.56,4,20,11,3,2,1,2,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.06,-0.004,0.09,0.00%,-1.56,7t --3 1 out a9,7t 1-3 2 out a7,,DET,30.0,W,12,9
41,42,66,2014-06-16,DET,KCR,7-7,,1,0.0,4,4,1,0,0,0,0,4.91,6,20,13,1,3,4,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,2,0.09,-0.026000000000000002,0.17,-0.03%,-5.34,7t --- 0 out d5,7t 1-3 0 out d9,,DET,inf,L,8,11
42,43,67,2014-06-17,DET,KCR,6-7,,0,2.0,2,1,1,2,1,0,0,4.88,9,35,18,4,4,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.04,-0.001,0.07,0.00%,-0.06,6t --- 0 out d7,7t 3 out d8,,DET,2.0,L,4,11
43,44,134,2014-08-30,DET,CHW,7-8,,73,1.0,1,0,0,1,1,0,0,4.71,5,19,12,2,3,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.24,0.009000000000000001,0.54,0.01%,0.57,7b 1-- 2 out d3,8b --- 2 out d3,1.0,CHW,2.0,L,3,6
44,45,136,2014-08-31,DET,CHW,8-GF(8),,0,0.2,0,0,0,0,1,0,1,4.6,3,14,8,1,2,0,1,0,0,0,,1,0,2,0,0,2,0,0,0,0,0,0,0.07,0.002,0.15,0.00%,0.48,8b 1-- 1 out d4,8b end d 4,,CHW,0.0,L,2,6
45,46,141,2014-09-05,DET,SFG,4-5,,4,2.0,3,1,0,0,0,0,0,4.31,9,28,18,2,2,6,3,2,0,0,,0,0,0,0,0,9,0,0,0,1,0,1,0.11,-0.01,0.28,-0.01%,-0.06,4t --- 0 out d6,5t 3 out d7,,DET,1.5,L,2,8
46,47,149,2014-09-14,DET,CLE,6-6,,8,0.1,0,0,0,0,0,0,0,4.26,1,3,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.99,0.049,5.21,0.08%,0.75,6t 123 2 out d2,6t 3 out d2,,DET,0.0,W,6,4
47,48,153,2014-09-19,DET,KCR,8-8,,4,0.2,0,0,0,0,0,0,0,4.18,2,13,9,0,2,0,2,1,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,0.01,0.0,0.02,0.00%,-0.07,8b --3 1 out a10,8b 3 out a9,,KCR,0.0,W,10,1
