,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,14,2015-04-21,NYA,DET,GS-8,W(1-0),5,7.0,8,1,1,1,4,0,0,3.12,26,94,63,14,4,12,9,7,0,0,60.0,,,0,0,0,24,2,0,0,3,1,0,1.35,0.32299999999999995,1.28,0.18%,1.76,1b start a 1,8b -2- 0 out a3,,DET,1.2857142857142858,W,5,2,,
86,87,19,2015-04-26,NYA,NYM,GS-5,,4,4.1,7,4,4,0,6,1,0,4.15,20,87,59,17,8,7,7,4,0,0,39.0,,,0,0,0,20,3,0,0,0,0,0,0.88,-0.204,0.92,-0.13%,-2.22,1t start tie,5t -2- 1 out a1,,NYY,1.707317073170732,W,6,4,,
87,88,24,2015-05-02,NYA,BOS,GS-7,W(2-0),5,6.2,7,2,2,1,2,1,0,3.81,27,111,72,19,6,11,13,4,3,0,53.0,,,0,0,0,26,0,0,0,1,0,0,1.06,0.27899999999999997,1.38,0.22%,2.41,1b start tie,7b 1-- 2 out a2,,BOS,1.2903225806451613,W,4,2,,
88,89,29,2015-05-07,NYA,BAL,GS-6,W(3-0),4,5.2,6,3,3,3,3,2,0,3.97,25,102,62,9,12,8,11,7,2,0,45.0,,,0,0,1,21,2,0,0,0,0,0,1.35,-0.08199999999999999,1.83,-0.07%,-0.55,1t start tie,6t 1-3 2 out a1,,NYY,1.7307692307692306,W,4,3,,
89,90,34,2015-05-12,NYA,TBR,GS-8,L(3-1),4,7.1,6,4,4,2,6,0,0,4.14,29,101,64,22,7,11,10,6,0,0,54.0,,,0,0,1,27,0,0,0,0,0,0,1.45,-0.099,2.19,-0.09%,0.58,1b start a 2,8b 1-3 1 out tie,,TBR,1.1267605633802815,L,2,4,,
90,91,40,2015-05-19,NYA,WSN,GS-5,,6,4.1,7,5,5,2,5,2,0,4.73,21,82,49,9,8,7,7,5,0,0,32.0,,,0,0,0,19,1,0,0,1,0,0,1.1,-0.39,1.38,-0.29%,-3.52,1b start tie,5b 12- 1 out a1,,WSN,2.1951219512195124,L,6,8,,
91,92,45,2015-05-25,NYA,KCR,GS-8,W(4-1),5,7.0,8,1,1,1,4,0,1,4.27,30,103,76,20,10,11,13,7,0,0,60.0,,,0,1,0,28,1,0,0,0,0,0,0.2,0.061,0.22,0.04%,2.06,1t start tie,8t 1-- 0 out a13,,NYY,1.2857142857142858,W,14,1,,
92,93,50,2015-05-30,NYA,OAK,GS-5,,4,4.2,11,3,3,0,2,0,0,4.4,24,96,65,22,4,13,9,6,0,0,32.0,,,0,0,0,23,0,0,0,0,1,0,1.32,-0.14800000000000002,1.63,-0.11%,-0.86,1b start a 1,5b 1-- 2 out d1,,OAK,2.619047619047619,W,5,3,,
93,94,55,2015-06-05,NYA,LAA,GS-6,W(5-1),5,5.1,4,1,1,4,4,0,0,4.16,25,93,53,12,9,9,8,3,1,0,56.0,,,0,0,1,21,1,0,0,0,0,1,0.92,0.158,1.29,0.13%,1.38,1t start tie,6t 123 1 out a5,,NYY,1.5686274509803924,W,8,7,,
94,95,59,2015-06-10,NYA,WSN,GS-8,,4,7.0,8,3,3,1,4,1,0,4.13,30,97,66,20,7,12,13,5,4,0,52.0,,,0,0,0,29,2,0,0,0,0,0,0.8,0.006999999999999999,1.13,0.01%,1.06,1t start tie,8t 1-- 0 out a2,,NYY,1.2857142857142858,L,4,5,,
95,96,64,2015-06-16,NYA,MIA,GS-1,L(5-2),5,0.2,9,8,8,0,0,0,0,5.12,11,36,25,6,1,7,4,4,0,0,2.0,,,0,0,0,11,1,1,0,0,0,0,1.0,-0.434,1.33,-0.35%,-7.85,1b start tie,1b -2- 2 out d8,,MIA,45.0,L,2,12,,
96,97,68,2015-06-20,NYA,DET,GS-7,W(6-2),3,6.0,3,2,2,1,4,0,0,4.95,22,93,59,16,8,9,8,5,1,0,61.0,,,0,0,0,21,1,0,0,0,0,0,0.36,0.151,0.51,0.13%,1.96,1t start tie,7t 12- 0 out a13,,NYY,0.6666666666666666,W,14,3,,
97,98,74,2015-06-26,NYA,HOU,GS-6,W(7-2),5,6.0,5,2,2,2,6,0,0,4.81,25,100,67,17,9,6,11,4,1,0,58.0,,,1,0,0,23,1,0,0,0,0,0,0.82,0.031,1.18,0.03%,0.83,1b start tie,6b 3 out d2,,HOU,1.1666666666666667,W,3,2,,
98,99,79,2015-07-01,NYA,LAA,GS-6,W(8-2),4,5.1,5,0,0,3,3,0,0,4.52,22,94,56,18,8,11,5,4,0,0,58.0,,,0,0,0,19,0,0,0,2,0,0,1.42,0.12300000000000001,1.97,0.10%,1.23,1b start tie,6b 123 1 out a2,,LAA,1.5686274509803924,W,3,1,,
99,100,83,2015-07-07,NYA,OAK,GS-6,,5,5.1,6,2,2,1,4,0,0,4.45,21,86,60,16,11,10,6,5,1,0,51.0,,,1,0,0,20,0,0,0,2,0,0,1.32,0.1,2.02,0.09%,0.69,1t start tie,6t --- 1 out a1,,NYY,1.3725490196078431,L,3,4,,
100,101,88,2015-07-12,NYA,BOS,GS-5,W(9-2),4,5.0,7,3,3,0,4,0,0,4.5,22,102,72,15,9,10,8,3,1,0,45.0,,,0,0,0,22,0,0,0,0,0,0,1.25,-0.075,2.2,-0.08%,-0.39,1b start tie,5b 3 out tie,,BOS,1.4,W,8,6,,
101,102,92,2015-07-21,NYA,BAL,GS-6,,8,5.2,4,2,2,3,4,0,0,4.43,23,99,57,14,6,10,6,2,1,0,54.0,,,0,0,1,20,0,0,0,0,0,0,1.24,0.155,2.47,0.19%,1.51,1t start tie,6t 12- 2 out a1,,NYY,1.346153846153846,W,3,2,,
102,103,97,2015-07-26,NYA,MIN,GS-9,W(10-2),4,8.0,8,2,2,1,5,0,0,4.27,31,100,67,23,11,16,9,3,1,0,62.0,,,0,0,0,30,1,0,0,2,0,0,0.59,0.162,0.89,0.15%,2.27,1b start tie,9b -2- 0 out a6,,MIN,1.125,W,7,2,,
103,104,102,2015-07-31,NYA,CHW,GS-6,W(11-2),4,5.2,7,3,3,3,5,1,0,4.3,27,117,73,21,7,10,9,2,1,0,45.0,,,1,0,0,24,3,0,0,0,0,0,0.33,0.024,0.46,0.02%,-0.68,1b start a 1,6b 1-3 2 out a10,,CHW,1.9230769230769231,W,13,6,,
104,105,108,2015-08-07,NYA,TOR,GS-7,,6,6.1,5,1,1,2,3,1,0,4.15,26,112,70,21,10,12,9,5,1,0,60.0,,,0,0,0,24,1,0,0,1,0,1,1.03,0.182,1.8,0.19%,1.54,1t start tie,7t 12- 1 out tie,,NYY,1.1475409836065575,L,1,2,,
105,106,113,2015-08-13,NYA,CLE,GS-6,W(12-2),5,5.1,7,4,4,3,4,0,0,4.26,26,104,67,20,7,10,9,7,0,0,39.0,,,0,0,0,21,2,0,0,0,1,0,0.9,-0.049,1.59,-0.05%,-1.41,1b start a 3,6b 1-- 1 out a3,,CLE,1.9607843137254903,W,8,6,,
106,107,119,2015-08-19,NYA,MIN,GS-7,W(13-2),5,7.0,4,3,3,2,8,0,0,4.24,27,120,83,23,13,8,9,5,2,0,63.0,,,0,0,0,25,0,0,0,0,0,0,1.41,-0.03,2.28,-0.03%,0.44,1t start tie,7t 3 out a1,,NYY,0.8571428571428571,W,4,3,,
107,108,124,2015-08-24,NYA,HOU,GS-8,,4,8.0,4,0,0,3,7,0,0,4.0,32,109,71,14,17,14,8,3,1,0,78.0,,,0,0,0,28,0,0,0,0,0,1,1.43,0.545,2.42,0.56%,3.93,1t start tie,8t 3 out tie,,NYY,0.875,W,1,0,,
108,109,129,2015-08-30,NYA,ATL,GS-6,W(14-2),5,5.0,8,5,5,2,7,0,0,4.17,25,103,66,11,7,9,7,5,0,0,36.0,,,0,0,0,23,1,0,0,0,0,0,0.48,0.009000000000000001,0.73,0.01%,-2.12,1b start tie,6b 1-- 0 out a4,,ATL,2.0,W,20,6,,
109,110,134,2015-09-05,NYA,TBR,GS-6,L(14-3),5,5.1,5,3,3,4,7,0,1,4.2,25,102,60,16,14,7,6,4,1,0,49.0,,,0,0,0,20,1,0,0,1,0,0,1.07,-0.092,1.44,-0.07%,-0.31,1t start tie,6t --- 1 out d1,,NYY,1.7647058823529411,L,2,3,,
110,111,3,2016-04-07,NYA,HOU,GS-5,,99,5.0,6,5,5,0,7,2,0,9.0,21,94,65,16,11,3,11,4,2,0,42.0,,,0,0,0,21,2,0,0,0,0,0,0.75,-0.261,0.69,-0.14%,-2.38,1t start tie,5t 3 out d1,,NYY,1.2,W,8,5,,
111,112,8,2016-04-14,NYA,TOR,GS-7,L(0-1),6,6.2,7,4,4,2,8,2,0,6.94,29,98,66,22,8,9,10,3,2,0,50.0,,,0,0,0,27,4,0,0,0,0,0,1.01,-0.218,1.1,-0.14%,-0.7,1b start tie,7b -2- 2 out d2,,TOR,1.4516129032258065,L,2,4,,
112,113,13,2016-04-20,NYA,OAK,GS-6,L(0-2),5,6.0,8,3,3,1,7,0,0,6.11,26,105,77,19,11,10,8,4,0,0,50.0,,,0,0,1,24,4,0,1,0,1,0,0.99,-0.069,0.83,-0.04%,0.14,1t start tie,6t 3 out d2,,NYY,1.5,L,2,5,,
113,114,18,2016-04-25,NYA,TEX,GS-8,W(1-2),4,7.0,2,0,0,2,6,0,0,4.38,24,98,66,22,10,10,6,0,1,0,77.0,,,0,0,0,22,1,0,0,2,0,1,0.93,0.36200000000000004,0.72,0.17%,3.41,1b start tie,8b 1-- 0 out a3,,TEX,0.5714285714285714,W,3,1,,
114,115,23,2016-05-01,NYA,BOS,GS-6,,5,5.0,10,6,6,3,3,1,0,5.46,27,100,61,17,8,14,7,4,1,0,23.0,,,0,0,0,24,0,0,0,0,0,0,1.26,-0.495,0.9,-0.21%,-3.7,1b start tie,6b 1-- 0 out tie,,BOS,2.6,L,7,8,,
115,116,28,2016-05-07,NYA,BOS,GS-8,W(2-2),5,8.0,6,2,2,0,6,1,1,4.78,29,107,77,24,12,15,7,3,0,0,68.0,,,0,0,0,28,0,0,0,2,0,0,0.7,0.145,0.46,0.06%,2.19,1t start tie,8t 3 out a5,,NYY,0.75,W,8,2,,
116,117,33,2016-05-12,NYA,KCR,GS-5,W(3-2),4,5.0,8,3,3,2,3,1,0,4.85,24,98,64,21,5,6,13,8,0,0,40.0,,,0,0,0,22,2,0,0,1,0,0,0.98,-0.003,0.55,0.00%,-0.38,1t start tie,5t 3 out a2,,NYY,2.0,W,7,3,,
117,118,39,2016-05-18,NYA,ARI,GS-6,W(4-2),5,6.0,1,1,1,0,5,0,0,4.44,19,85,55,19,7,11,3,0,0,0,71.0,,,0,0,0,19,1,0,0,0,0,0,0.89,0.293,0.5,0.10%,2.18,1b start a 2,6b 3 out a2,,ARI,0.16666666666666666,W,4,2,,
118,119,44,2016-05-24,NYA,TOR,GS-7,W(5-2),5,6.0,2,0,0,3,5,0,0,3.95,23,100,62,15,10,9,6,3,0,0,70.0,,,0,0,0,19,0,0,0,0,0,0,1.16,0.292,1.01,0.15%,2.75,1t start tie,7t 1-- 0 out a2,,NYY,0.8333333333333334,W,6,0,,
119,120,49,2016-05-29,NYA,TBR,GS-6,W(6-2),4,6.0,6,1,1,2,7,0,0,3.71,27,105,67,19,13,9,9,3,3,0,61.0,,,0,0,0,25,1,0,0,0,0,1,1.1,0.16,0.92,0.08%,1.89,1b start tie,6b 3 out d1,,TBR,1.3333333333333333,W,2,1,,
120,121,54,2016-06-03,NYA,BAL,GS-6,,4,5.1,8,5,5,1,5,1,0,4.09,24,90,61,17,8,5,13,7,0,0,36.0,,,0,0,0,23,1,0,0,1,0,0,1.2,-0.247,0.98,-0.12%,-1.82,1b start tie,6b 12- 1 out a1,,BAL,1.7647058823529411,L,5,6,,
121,122,59,2016-06-08,NYA,LAA,GS-6,,4,5.1,10,5,5,1,4,2,0,4.42,27,99,63,19,7,10,12,9,1,0,31.0,,,0,0,0,26,4,0,0,0,0,0,0.92,-0.299,0.7,-0.14%,-2.4,1t start tie,6t 1-- 1 out d1,,NYY,2.1568627450980395,W,12,6,,
122,123,64,2016-06-14,NYA,COL,GS-5,L(6-3),5,4.0,8,6,6,2,2,2,0,4.9,21,79,47,12,5,8,9,5,1,0,22.0,,,1,1,0,19,3,0,1,0,0,0,0.67,-0.21100000000000002,0.54,-0.10%,-4.34,1b start tie,5b -2- 0 out d6,,COL,2.5,L,10,13,,
123,124,69,2016-06-19,NYA,MIN,GS-6,L(6-4),4,5.1,6,4,4,2,2,1,0,5.02,24,96,64,16,7,11,9,3,0,0,40.0,,,0,0,0,22,0,1,0,0,0,0,1.2,-0.226,0.99,-0.11%,-0.9,1b start tie,6b --3 1 out d1,,MIN,1.5686274509803924,L,4,7,,
124,125,74,2016-06-26,NYA,MIN,GS-6,L(6-5),6,6.0,6,5,5,3,4,4,0,5.19,25,92,57,16,9,11,7,6,0,0,41.0,,,0,1,0,22,0,0,0,1,0,0,0.74,-0.138,0.65,-0.07%,-1.86,1t start tie,6t 3 out d5,,NYY,1.5,L,1,7,,
125,126,79,2016-07-01,NYA,SDP,GS-5,L(6-6),4,4.1,7,6,6,3,2,2,0,5.54,22,81,48,14,4,9,8,5,1,0,24.0,,,0,0,1,19,2,0,0,0,0,0,0.6,-0.326,0.43,-0.14%,-4.3,1b start tie,5b -2- 1 out d5,,SDP,2.4390243902439033,L,6,7,,
126,127,84,2016-07-06,NYA,CHW,7-GF(8),,4,2.0,0,0,0,2,1,0,0,5.42,6,34,19,1,4,1,2,1,0,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,0,0.05,0.004,0.03,0.00%,0.98,7b --- 0 out d5,8b end d 5,,CHW,1.0,L,0,5,,
127,128,88,2016-07-10,NYA,CLE,5-GF,W(7-6),3,4.1,1,0,0,3,3,0,0,5.18,17,63,37,9,6,4,7,2,0,0,,0.0,0.0,0,0,0,14,0,0,0,0,0,0,0.61,0.14400000000000002,0.42,0.06%,2.33,5b --- 2 out a4,9b end a 4,,CLE,0.9756097560975612,W,11,7,,
128,129,89,2016-07-15,NYA,BOS,7-8,,4,1.1,2,0,0,0,1,0,0,5.11,6,21,16,4,5,2,3,3,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.68,0.048,0.55,0.02%,0.76,7t 1-- 2 out d2,8t 3 out d2,,NYY,1.818181818181818,L,3,5,,
129,130,93,2016-07-19,NYA,BAL,GS-6,W(8-6),3,5.1,4,1,1,2,1,0,0,4.93,21,82,48,12,5,9,9,2,3,0,55.0,,,0,0,0,19,1,0,0,1,0,0,0.97,0.044000000000000004,0.75,0.02%,0.54,1t start tie,6t 123 1 out a2,,NYY,1.1764705882352942,W,7,1,,
130,131,98,2016-07-24,NYA,SFG,GS-7,W(9-6),4,6.2,7,2,2,2,6,0,0,4.8,29,118,79,15,15,12,9,5,1,0,56.0,,,0,0,0,27,1,1,0,0,0,0,1.15,0.33899999999999997,0.78,0.14%,3.05,1t start tie,7t -23 2 out a5,,NYY,1.4516129032258065,W,5,2,,
131,132,103,2016-07-30,NYA,TBR,GS-6,L(9-7),5,6.0,3,3,3,2,4,2,0,4.78,22,104,65,11,8,6,10,1,3,0,56.0,,,0,1,0,20,0,0,0,0,0,0,0.7,-0.08,0.58,-0.04%,-0.11,1b start tie,6b 3 out d1,,TBR,0.8333333333333334,L,3,6,,
132,133,108,2016-08-04,NYA,NYM,GS-7,L(9-8),4,7.0,5,4,4,2,5,2,0,4.8,29,103,72,14,15,8,14,7,1,0,54.0,,,0,0,0,27,1,0,0,0,0,0,0.82,-0.129,0.56,-0.05%,-0.34,1t start tie,7t 3 out d4,,NYY,1.0,L,1,4,,
133,134,113,2016-08-10,NYA,BOS,GS-1,,5,1.0,0,0,0,0,0,0,0,4.76,3,12,8,3,0,1,2,0,0,0,53.0,,,0,0,0,3,0,0,0,0,0,0,0.64,0.049,0.41,0.02%,0.54,1b start tie,1b 3 out tie,,BOS,0.0,W,9,4,,
134,135,54,2018-05-30,,OAK,GS-6,W(1-0),99,6.0,0,0,0,1,4,0,0,0.0,19,70,46,14,7,7,7,3,1,0,75.0,,,0,0,0,18,0,0,0,0,0,0,0.62,0.255,0.46,0.11%,2.97,1b start tie,6b 3 out a4,,OAK,0.16666666666666666,W,6,0,24.9,42.0
135,136,59,2018-06-05,,WSN,GS-5,L(1-1),5,5.0,4,4,4,1,4,1,0,3.27,21,86,66,15,8,9,7,3,2,0,46.0,,,0,0,0,20,0,1,0,0,0,0,0.71,-0.175,0.36,-0.05%,-1.44,1b start tie,5b 3 out d4,,WSN,1.0,L,2,4,8.25,15.0
136,137,64,2018-06-10,,SEA,GS-6,,4,5.0,4,3,3,0,3,2,0,3.94,18,102,71,12,6,6,9,3,0,0,50.0,,,0,0,0,18,0,0,0,1,0,0,0.87,-0.13,0.26,-0.02%,-0.52,1t start tie,6t --- 0 out tie,,TBR,0.8,L,4,5,8.85,15.0
137,138,69,2018-06-15,,NYY,GS-8,L(1-2),4,7.1,8,5,5,1,5,1,0,4.63,31,101,75,15,9,15,10,3,2,0,46.0,,,0,0,0,29,2,0,1,1,1,1,0.8,0.053,0.23,0.01%,0.5,1b start tie,8b 123 1 out d2,,NYY,1.2676056338028172,L,0,5,11.1,22.0
138,139,74,2018-06-20,,HOU,GS-6,L(1-3),4,6.0,7,4,4,0,5,4,0,4.91,24,96,71,17,9,5,14,4,5,0,47.0,,,0,0,0,24,1,0,0,1,0,0,0.81,-0.17300000000000001,0.16,-0.02%,-0.97,1b start tie,6b 3 out d3,,HOU,1.1666666666666667,L,1,5,11.3,21.0
139,140,79,2018-06-26,,WSN,GS-6,W(2-3),5,6.0,1,0,0,2,9,0,1,4.08,21,100,64,13,13,5,4,0,2,0,77.0,,,0,1,0,18,1,0,0,0,0,0,1.17,0.36700000000000005,0.29,0.06%,2.97,1t start tie,6t 3 out a1,,TBR,0.5,W,1,0,33.1,57.0
140,141,84,2018-07-02,,MIA,GS-6,,5,6.0,8,2,2,1,5,1,0,3.92,26,93,67,6,15,13,7,5,0,0,52.0,,,0,0,0,25,1,0,0,1,0,0,1.09,0.006999999999999999,0.3,0.00%,0.73,1b start tie,6b 3 out d1,,MIA,1.5,L,2,3,14.1,27.0
141,142,89,2018-07-08,,NYM,GS-7,W(3-3),5,7.0,1,0,0,0,9,0,0,3.35,21,79,59,12,11,5,7,1,3,0,84.0,,,0,0,0,21,0,0,0,1,0,0,0.32,0.158,0.05,0.01%,3.11,1b start a 3,7b 3 out a7,,NYM,0.14285714285714285,W,9,0,37.15,60.0
142,143,94,2018-07-13,,MIN,GS-3,L(3-4),4,2.2,9,8,8,2,1,1,0,4.59,19,65,45,9,9,8,8,5,0,0,7.0,,,0,0,0,16,1,1,0,0,1,0,0.77,-0.406,0.16,-0.05%,-6.56,1b start tie,3b --- 2 out d7,,MIN,5.0,L,8,11,-14.6,-13.0
143,144,97,2018-07-20,,MIA,GS-6,,6,6.0,6,1,1,0,8,1,0,4.26,24,97,68,15,14,4,12,7,1,0,64.0,,,1,0,0,24,0,0,0,0,0,0,1.03,0.24,0.18,0.03%,1.97,1t start tie,6t 3 out tie,,TBR,1.0,L,5,6,23.9,39.0
144,145,107,2018-07-29,BOS,MIN,GS-7,W(4-4),8,7.0,4,0,0,0,5,0,0,3.8,24,82,63,18,7,9,10,2,1,0,74.0,,,0,0,0,24,1,0,0,1,0,0,0.77,0.36200000000000004,0.41,0.11%,3.72,1t start tie,7t 3 out a3,,BOS,0.5714285714285714,W,3,0,27.35,48.0
145,146,112,2018-08-04,BOS,NYY,GS-8,W(5-4),5,8.0,3,0,0,1,4,0,0,3.38,26,93,65,15,10,5,16,7,5,0,79.0,,,0,0,0,25,1,0,0,2,0,0,0.89,0.385,0.58,0.15%,4.25,1t start tie,8t 3 out a4,,BOS,0.5,W,4,1,27.6,48.0
146,147,117,2018-08-10,BOS,BAL,GS-3,,5,2.2,10,8,4,2,0,1,0,3.74,20,71,42,12,1,10,8,4,1,0,12.0,,,0,0,0,17,1,0,0,1,0,1,1.18,-0.58,0.32,-0.09%,-6.73,1b start a 3,3b 1-- 2 out d5,,BAL,5.454545454545454,W,19,12,-9.2,-4.0
147,148,122,2018-08-15,BOS,PHI,GS-5,,4,5.0,7,3,1,0,5,0,0,3.62,23,86,61,13,8,7,11,8,1,0,50.0,,,0,0,0,23,1,0,0,0,0,1,1.1,-0.08,0.11,-0.01%,-0.53,1b start tie,5b 3 out tie,,PHI,1.4,L,4,7,15.05,27.0
148,149,127,2018-08-21,BOS,CLE,GS-6,L(5-5),5,5.1,10,4,4,1,2,1,0,3.81,27,87,63,20,5,14,10,4,1,0,33.0,,,0,0,0,26,3,0,0,0,0,0,0.99,-0.087,0.13,-0.01%,-0.76,1t start tie,6t 12- 1 out d3,,BOS,2.1568627450980395,L,3,6,1.4,10.0
149,150,132,2018-08-26,BOS,TBR,GS-4,L(5-6),4,4.0,8,6,5,0,5,0,0,4.15,21,89,65,13,18,9,7,3,1,0,29.0,,,0,0,0,19,1,1,0,0,2,1,0.69,-0.292,0.19,-0.05%,-4.02,1b start tie,4b 3 out d6,,TBR,2.0,L,1,9,4.2,12.0
150,151,136,2018-08-31,BOS,CHW,GS-2,L(5-7),4,2.0,3,3,3,0,0,1,1,4.35,10,32,21,3,0,3,6,2,0,0,38.0,,,0,0,0,9,2,0,0,0,0,0,0.8,-0.20800000000000002,0.09,-0.01%,-2.0,1b start tie,2b 3 out d3,,CHW,1.5,L,1,6,-3.9,-3.0
151,152,139,2018-09-03,BOS,ATL,GS-4,,2,3.1,2,0,0,4,4,0,0,4.2,16,86,52,8,14,4,4,3,0,0,56.0,,,0,0,0,12,0,0,0,0,0,0,1.2,0.07,0.18,0.01%,0.78,1b start tie,4b 1-3 1 out tie,,ATL,1.9354838709677415,W,8,2,11.9,22.0
152,153,145,2018-09-11,BOS,TOR,3-6,,7,3.2,3,2,2,2,4,0,0,4.22,15,73,42,5,7,2,7,3,1,0,,0.0,0.0,2,0,1,13,1,0,0,0,0,0,1.24,-0.068,0.09,0.00%,-0.12,3t --- 0 out tie,6t 1-- 2 out d2,,BOS,1.5625,W,7,2,9.25,17.0
153,154,151,2018-09-18,BOS,NYY,GS-6,,6,6.0,2,0,0,2,5,0,1,3.98,22,83,52,12,11,5,9,5,1,0,71.0,,,0,0,0,19,1,0,0,1,0,0,1.33,0.39,0.0,0.00%,3.07,1b start tie,6b 3 out a1,,NYY,0.6666666666666666,L,2,3,20.5,33.0
154,155,157,2018-09-24,BOS,BAL,GS-5,W(6-7),5,5.0,4,1,1,0,10,0,0,3.88,19,84,58,15,10,6,3,3,0,0,65.0,,,0,0,0,19,0,0,0,0,0,0,0.64,0.174,0.0,0.00%,1.66,1t start tie,5t 3 out a5,,BOS,0.8,W,6,2,30.85,54.0
155,156,161,2018-09-29,BOS,NYY,GS-2,,4,2.0,1,1,0,0,4,0,0,3.81,8,37,24,7,3,4,0,0,0,0,56.0,,,0,0,0,8,1,0,0,0,0,1,0.88,-0.003,0.0,0.00%,0.06,1t start tie,2t 3 out d1,,BOS,0.5,L,5,8,11.9,18.0
156,157,2,2019-03-29,BOS,SEA,GS-5,,99,5.0,8,6,6,2,3,3,0,10.8,26,89,63,21,7,4,17,10,1,0,28.0,,,0,0,0,22,2,0,0,0,2,1,0.5,-0.308,0.48,-0.18%,-3.43,1b start tie,5b 3 out d4,,SEA,2.0,W,7,6,-0.75,6.0
157,158,7,2019-04-03,BOS,OAK,GS-5,,4,5.0,4,3,3,4,3,1,1,8.1,23,96,51,15,5,10,5,3,0,0,46.0,,,0,0,0,18,0,0,0,1,0,0,1.07,-0.078,0.83,-0.04%,-0.38,1b start tie,5b 3 out d2,,OAK,1.6,W,6,3,5.85,15.0
158,159,13,2019-04-11,BOS,TOR,GS-5,,7,5.0,6,5,5,4,4,2,0,8.4,21,89,51,14,10,8,5,0,0,0,35.0,,,0,0,0,17,0,0,0,4,0,0,0.93,-0.177,0.71,-0.08%,-2.1,1t start tie,5t 3 out d2,,BOS,2.0,W,7,6,3.25,12.0
159,160,19,2019-04-17,BOS,NYY,GS-6,,5,6.0,3,1,0,1,6,0,0,6.0,23,104,67,21,10,9,7,1,2,0,69.0,,,0,0,0,22,2,0,0,0,0,0,1.13,0.26899999999999996,0.83,0.12%,2.25,1b start a 1,6b 3 out a2,,NYY,0.6666666666666666,L,3,5,23.1,36.0
160,161,101,2019-07-22,BOS,TBR,8-8,,95,0.2,5,3,3,0,2,0,0,7.06,7,24,14,7,1,3,2,2,0,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,0.15,-0.018000000000000002,0.16,-0.01%,-2.92,8b --- 0 out a8,8b 12- 2 out a5,,TBR,25.0,W,9,4,-3.5,-1.0
161,162,104,2019-07-25,BOS,NYY,9-GF,,2,1.0,1,0,0,0,1,0,0,6.75,4,18,11,5,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.58,9t --- 0 out a16,9t end a16,,BOS,1.0,W,19,3,3.65,6.0
162,163,106,2019-07-27,BOS,NYY,8-8,,1,1.0,3,2,2,0,2,0,0,7.23,6,36,25,8,3,1,3,2,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.25,-0.004,0.33,0.00%,-1.42,8t --- 0 out a6,8t 3 out a4,,BOS,3.0,W,9,5,0.45,3.0
163,164,108,2019-07-30,BOS,TBR,8-8,,2,1.0,1,0,0,1,3,0,0,6.93,5,25,15,5,5,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.19,0.062,1.6,0.05%,0.58,8t --- 0 out d1,8t 3 out d1,,BOS,2.0,L,5,6,7.05,12.0
164,165,111,2019-08-02,BOS,NYY,8-GF(8),,2,1.0,0,0,0,0,1,0,0,6.66,3,12,8,5,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.17,0.01%,0.54,8b --- 0 out d2,8b end d 2,,NYY,0.0,L,2,4,4.25,6.0
165,166,115,2019-08-05,BOS,KCR,7-7,H(1),2,1.0,1,1,1,1,0,1,0,6.75,5,15,8,2,1,0,4,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.88,-0.003,0.24,0.00%,-0.42,7t --- 0 out a3,7t 3 out a2,,BOS,2.0,W,7,5,-0.95,0.0
166,167,117,2019-08-07,BOS,KCR,7-8,BS(1),1,2.0,3,1,1,0,5,0,0,6.59,9,36,28,10,6,3,1,1,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,1.98,0.033,0.5,0.01%,0.16,7t --- 0 out a1,8t 3 out tie,,BOS,1.5,W,5,4,10.7,18.0
167,168,119,2019-08-09,BOS,LAA,6-7,H(2),1,2.0,1,1,1,2,1,0,1,6.46,9,40,23,8,1,4,1,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,0,0.59,0.07400000000000001,0.21,0.02%,0.16,6t --- 0 out a2,7t 3 out a6,,BOS,1.5,W,16,4,2.1,6.0
168,169,121,2019-08-11,BOS,LAA,6-6,H(3),1,1.0,1,0,0,0,0,0,0,6.25,4,17,9,1,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.24,0.085,0.4,0.02%,0.58,6t --- 0 out a1,6t 3 out a1,,BOS,1.0,L,4,5,1.65,3.0
