,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,104,2004-08-01,NYA,BAL,9-9,,0,0.0,1,2,1,1,0,1,0,6.35,2,10,5,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.6,-0.061,0.14,-0.01%,-1.4,9t --- 0 out a4,9t 1-- 0 out a3,,NYY,inf,W,9,7
11,12,105,2004-08-03,NYA,OAK,9-GF,,1,1.0,0,0,0,0,1,0,0,5.84,3,9,7,1,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9t --- 0 out d9,9t end d 9,,NYY,0.0,L,4,13
12,13,106,2004-08-04,NYA,OAK,9-9,,0,1.0,0,0,0,0,0,0,0,5.4,3,20,14,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.021,0.09,0.00%,0.55,9t --- 0 out d2,9t 3 out d2,,NYY,0.0,W,8,6
13,14,109,2004-08-07,NYA,TOR,9-GF,,2,1.0,1,0,0,2,0,0,0,5.02,6,18,8,2,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.003,0.01,0.00%,0.55,9t --- 0 out a6,9t end a 6,,NYY,3.0,W,6,0
14,15,111,2004-08-09,NYA,TOR,7-7,,1,0.0,1,0,0,1,0,0,0,5.02,2,7,3,0,1,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.17,-0.012,0.02,0.00%,-1.02,7t --- 0 out d5,7t 12- 0 out d5,,NYY,inf,L,4,5
15,16,112,2004-08-10,NYA,TEX,6-7,,0,2.0,1,2,2,1,2,1,0,5.51,8,36,23,4,5,2,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.08,-0.005,0.01,0.00%,-0.79,6b --- 0 out d5,7b 3 out d7,,TEX,1.0,L,1,7
16,17,114,2004-08-12,NYA,TEX,9-9,,1,0.1,1,0,0,0,1,0,0,5.4,2,12,8,0,3,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.41,0.0,0.04,0.00%,-0.01,9b --- 0 out a4,9b 1-- 1 out a4,,TEX,10.0,W,5,1
17,18,117,2004-08-15,NYA,SEA,7-GF(8),,2,1.2,2,0,0,1,2,0,0,4.91,7,28,16,2,5,1,3,1,0,0,,3.0,3.0,0,0,0,6,0,0,0,0,0,0,0.7,-0.098,0.01,0.00%,-0.83,7b 123 1 out d1,8b end d 4,,SEA,2.5,L,3,7
18,19,118,2004-08-17,NYA,MIN,7-GF(8),,1,1.1,3,2,2,0,0,0,0,5.49,7,23,15,2,2,4,3,0,1,0,,2.0,0.0,0,0,0,7,1,0,0,0,0,0,0.08,-0.006999999999999999,0.0,0.00%,-0.95,7b 12- 2 out d5,8b end d 6,,MIN,2.727272727272727,L,2,8
19,20,121,2004-08-20,NYA,ANA,7-8,,2,1.1,0,0,0,1,1,0,0,5.14,5,26,13,2,3,1,2,0,2,0,,3.0,0.0,1,0,0,4,0,0,0,0,0,0,0.53,0.05,0.05,0.00%,1.36,7t 123 2 out d3,8t 3 out d3,,NYY,0.9090909090909092,L,0,5
20,21,122,2004-08-21,NYA,ANA,9-GF,,0,0.1,0,0,0,0,0,0,0,5.06,1,3,3,0,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.09,0.002,0.02,0.00%,0.81,9t 123 2 out d5,9t end d 5,,NYY,0.0,L,1,6
21,22,148,2004-09-18,NYA,BOS,9-GF,,27,0.2,2,1,1,0,0,0,0,5.32,4,19,11,4,1,0,4,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.71,9t --- 1 out a11,9t end a10,,NYY,10.0,W,14,4
22,23,150,2004-09-20,NYA,TOR,8-8,,1,0.1,0,0,0,0,0,0,0,5.24,1,2,2,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.4,0.006999999999999999,0.0,0.00%,0.93,8t -23 1 out d5,8t 1-3 2 out d5,,NYY,0.0,L,3,6
23,24,155,2004-09-25,NYA,BOS,8-GF(8),,4,0.2,2,1,1,0,0,0,0,5.48,4,8,6,0,1,0,4,2,0,0,,3.0,3.0,0,0,0,3,1,0,0,0,1,0,0.09,-0.018000000000000002,0.0,0.00%,-2.33,8b 123 1 out d3,8b end d 7,,BOS,10.0,L,5,12
24,25,160,2004-10-01,NYA,TOR,6-6,,5,1.0,1,1,1,3,2,0,0,5.63,7,33,13,3,3,0,2,1,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.18,-0.01,0.0,0.00%,-0.42,6b --- 0 out d5,6b 3 out d6,,TOR,4.0,L,0,7
25,26,162,2004-10-03,NYA,TOR,7-7,W(2-1),1,1.0,1,0,0,0,0,0,0,5.4,4,11,6,1,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.44,0.094,0.0,0.00%,0.58,7b --- 0 out tie,7b 3 out tie,,TOR,1.0,W,3,2
26,27,70,2005-06-21,NYA,TBD,4-5,,99,2.0,3,3,1,2,2,0,0,4.5,12,45,23,5,5,5,3,1,1,0,,0.0,0.0,2,0,0,10,0,0,1,0,0,1,0.29,-0.055999999999999994,0.29,-0.03%,-1.96,4t --- 0 out d5,5t 3 out d8,,NYY,2.5,W,20,11
27,28,72,2005-06-23,NYA,TBD,9-GF,,1,0.1,0,0,0,0,0,0,0,3.86,1,4,4,1,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.05,0.00%,0.33,9t -2- 2 out d5,9t end d 5,,NYY,0.0,L,4,9
28,29,74,2005-06-25,NYA,NYM,5-6,,1,1.2,2,1,1,1,2,0,0,4.5,8,28,16,3,2,1,4,1,2,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.33,-0.015,0.26,-0.01%,-0.21,5t --- 1 out d4,6t 3 out d5,,NYY,2.5,L,3,10
29,30,78,2005-07-01,NYA,DET,6-6,,5,1.0,2,3,3,1,0,1,1,9.0,7,33,21,6,2,0,5,2,2,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.06,-0.022000000000000002,0.05,-0.01%,-2.49,6b --- 0 out d5,6b 3 out d8,,DET,3.0,L,2,10
30,31,81,2005-07-04,NYA,BAL,4-6,,2,2.0,2,1,1,1,3,1,0,7.71,9,44,25,4,8,1,4,0,1,0,,3.0,1.0,1,0,0,8,0,0,0,0,0,0,1.65,-0.028999999999999998,1.78,-0.02%,-0.51,4t 123 2 out a3,6t -2- 2 out a1,,NYY,1.5,W,13,8
31,32,83,2005-07-07,NYA,CLE,8-GF,,2,1.1,1,0,0,0,0,0,0,6.48,5,14,10,2,3,1,4,2,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.14,0.011000000000000001,0.16,0.01%,0.76,8t 1-- 2 out a5,9t end a 5,,NYY,0.9090909090909092,W,7,2
32,33,85,2005-07-09,NYA,CLE,5-7,,1,2.2,2,0,0,1,2,0,1,4.91,12,51,31,5,6,2,6,1,1,0,,1.0,1.0,1,0,0,10,1,0,1,0,0,0,0.36,0.006999999999999999,0.49,0.01%,0.73,5t -2- 1 out d4,7t 3 out d4,,NYY,1.3636363636363635,L,7,8
33,34,88,2005-07-15,NYA,BOS,8-GF(8),,5,1.0,1,0,0,0,2,0,0,4.5,4,20,14,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,8b --- 0 out d16,8b end d16,,BOS,1.0,L,1,17
34,35,91,2005-07-18,NYA,TEX,5-6,,2,0.2,0,1,1,2,1,0,0,4.97,4,18,9,3,2,0,1,0,0,0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,1.29,-0.064,2.2,-0.07%,-0.44,5b 1-- 1 out a3,6b 12- 0 out a3,,TEX,10.0,W,11,10
35,36,92,2005-07-19,NYA,TEX,8-GF(8),,0,0.1,0,0,0,0,0,0,0,4.85,1,3,3,0,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.32,0.009000000000000001,0.55,0.01%,0.12,8b --- 2 out d1,8b end d 1,,TEX,0.0,L,1,2
36,37,94,2005-07-21,NYA,LAA,7-7,,1,0.0,0,1,1,1,0,0,0,5.54,1,9,5,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1.1,-0.05,1.89,-0.05%,-0.39,7b --- 0 out a3,7b 1-- 0 out a3,,LAA,inf,L,5,6
37,38,95,2005-07-22,NYA,LAA,7-GF(8),,0,2.0,0,0,0,0,1,0,0,4.8,6,29,18,3,3,1,4,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.13,0.02,0.21,0.02%,1.04,7b --- 0 out d3,8b end d 3,,LAA,0.0,L,3,6
38,39,99,2005-07-27,NYA,MIN,8-8,,4,1.0,2,2,2,0,1,1,0,5.63,5,17,12,2,2,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.11,-0.026000000000000002,0.2,-0.03%,-1.48,8t --- 0 out d4,8t 3 out d6,,NYY,2.0,L,3,7
39,40,104,2005-08-02,NYA,CLE,3-6,,5,4.0,3,1,1,0,2,1,0,4.95,15,59,38,6,8,6,7,1,2,0,,1.0,0.0,1,0,0,15,0,0,0,0,0,0,0.26,0.05,0.51,0.06%,1.65,3b -2- 0 out d4,6b 3 out d3,,CLE,0.75,L,5,6
40,41,108,2005-08-06,NYA,TOR,5-7,,3,2.2,4,2,2,0,3,1,0,5.16,12,49,32,7,6,1,8,2,2,0,,0.0,0.0,1,0,0,12,0,0,0,0,0,0,0.62,-0.055,1.21,-0.07%,-0.5,5b --- 0 out d2,7b --- 2 out d4,,TOR,1.818181818181818,L,5,8
41,42,113,2005-08-11,NYA,TEX,GS-6,,4,5.0,3,3,3,0,3,2,0,5.2,18,76,50,8,9,5,10,2,4,0,52.0,,,0,0,0,18,0,0,0,1,0,0,0.71,0.027000000000000003,1.07,0.02%,0.2,1t start tie,6t 1-- 0 out a4,,NYY,0.6,W,9,8
42,43,116,2005-08-14,NYA,TEX,9-GF,,2,1.0,2,0,0,0,0,0,0,5.02,5,20,15,0,4,1,4,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.07,0.001,0.13,0.00%,0.52,9t --- 0 out a7,9t end a 7,,NYY,2.0,W,10,3
43,44,118,2005-08-16,NYA,TBD,11-GF(11),,1,0.1,0,0,0,3,0,0,0,4.97,4,17,3,1,1,1,0,0,0,0,,1.0,1.0,0,0,0,1,0,0,1,0,0,0,4.78,-0.299,9.57,-0.36%,-1.09,11b -2- 1 out tie,11b end d 1,,TBD,30.0,L,3,4
44,45,123,2005-08-22,NYA,TOR,9-GF,,5,1.0,0,0,0,0,1,0,0,4.8,3,15,9,3,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.03,0.00%,0.52,9t --- 0 out a7,9t end a 7,,NYY,0.0,W,7,0
45,46,125,2005-08-24,NYA,TOR,7-8,,1,2.0,1,0,0,1,1,0,0,4.5,7,24,16,3,4,2,3,1,0,0,,0.0,0.0,0,0,0,6,0,1,0,0,0,0,0.02,0.001,0.05,0.00%,1.04,7t --- 0 out d9,8t 3 out d7,,NYY,1.0,L,5,9
46,47,139,2005-09-08,NYA,TBD,6-7,,14,1.2,2,1,1,1,3,0,0,4.54,8,30,18,2,5,1,3,0,0,0,,2.0,2.0,0,0,0,7,2,0,1,0,0,0,0.3,-0.06,0.79,-0.10%,-1.06,6t -23 1 out d3,7t 3 out d6,,NYY,2.5,L,4,7
47,48,146,2005-09-16,NYA,TOR,2-6,W(1-0),7,3.2,5,4,4,1,4,0,0,5.06,17,68,43,13,7,2,10,4,2,0,,1.0,0.0,0,0,0,16,2,0,0,0,0,0,0.44,0.064,1.35,0.12%,-0.12,2b -2- 2 out d1,6b 123 1 out a7,,TOR,1.875,W,11,10
48,49,150,2005-09-20,NYA,BAL,6-7,,3,2.0,3,2,2,0,0,1,0,5.26,9,21,17,3,2,3,6,3,0,0,,2.0,1.0,0,0,0,8,0,0,0,0,1,0,0.32,0.015,1.08,0.03%,-0.62,6t 1-3 0 out a7,7t 3 out a4,,NYY,1.5,W,12,9
49,50,153,2005-09-23,NYA,TOR,9-GF,,2,1.0,1,0,0,1,0,0,0,5.13,5,14,9,2,0,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,0.006999999999999999,0.34,0.01%,0.52,9t --- 0 out a5,9t end a 5,,NYY,2.0,W,5,0
50,51,156,2005-09-26,NYA,BAL,7-7,,2,1.0,0,0,0,0,1,0,0,5.01,3,14,10,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.001,0.01,0.00%,0.52,7b --- 0 out a11,7b 3 out a11,,BAL,0.0,W,11,3
51,52,157,2005-09-27,NYA,BAL,5-5,,0,0.1,3,4,4,1,1,1,0,5.83,5,22,13,2,1,0,3,3,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.77,-0.162,3.43,-0.43%,-2.08,5b --- 0 out d1,5b 123 1 out d2,,BAL,40.0,L,9,17
52,53,159,2005-09-29,NYA,BAL,9-GF,,1,1.0,1,0,0,0,1,0,0,5.7,4,17,10,6,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.25,0.019,1.05,0.05%,0.52,9b --- 0 out a4,9b end a 4,,BAL,1.0,W,8,4
53,54,160,2005-09-30,NYA,BOS,7-GF(8),,0,1.1,0,0,0,0,1,0,0,5.52,4,16,11,4,0,2,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.37,0.039,1.92,0.12%,1.01,7b 12- 2 out d2,8b end d 2,,BOS,0.0,L,3,5
54,55,162,2005-10-02,NYA,BOS,4-4,,1,0.2,3,3,3,0,1,1,0,6.04,5,29,19,3,1,2,2,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.84,-0.177,0.0,0.00%,-3.43,4b 1-- 1 out d2,4b 3 out d6,,BOS,15.0,L,1,10
55,56,2,2006-04-04,NYA,OAK,9-GF,L(0-1),99,0.1,1,1,1,2,0,0,0,27.0,4,12,3,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,1,0,0,0,3.22,-0.35600000000000004,3.26,-0.22%,-1.69,9b --- 0 out tie,9b end d 1,,OAK,30.0,L,3,4
56,57,6,2006-04-09,NYA,LAA,8-8,,4,1.0,0,0,0,0,1,0,0,6.75,3,11,8,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.55,8b --- 0 out a9,8b 3 out a9,,LAA,0.0,W,10,1
57,58,7,2006-04-11,NYA,KCR,8-8,W(1-1),1,1.0,0,0,0,1,1,0,0,3.86,4,20,11,1,3,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.23,0.01%,0.56,8t --- 0 out d3,8t 3 out d3,,NYY,1.0,W,9,7
58,59,9,2006-04-13,NYA,KCR,6-7,H(1),1,1.1,2,0,0,0,0,0,0,2.45,5,13,9,1,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.14,0.05,1.13,0.03%,0.54,6t --- 0 out a3,7t 1-- 1 out a3,,NYY,1.818181818181818,W,9,3
59,60,11,2006-04-15,NYA,MIN,4-7,,1,3.1,2,0,0,2,2,0,0,1.29,14,54,30,4,5,2,8,2,2,0,,2.0,1.0,1,0,0,12,0,1,2,0,0,1,0.67,0.14,0.72,0.09%,2.23,4b 1-3 0 out d3,7b --- 1 out a1,,MIN,1.2903225806451613,L,5,6
60,61,13,2006-04-18,NYA,TOR,4-6,,2,2.2,1,1,1,2,3,0,0,1.86,11,48,28,10,4,2,4,1,0,0,,1.0,0.0,0,0,0,8,0,0,0,0,1,0,0.47,0.022000000000000002,0.51,0.01%,0.67,4b 1-- 1 out d3,6b 3 out d4,,TOR,1.3636363636363635,L,5,10
61,62,15,2006-04-21,NYA,BAL,6-8,,2,2.1,2,0,0,2,1,0,0,1.5,11,42,23,6,2,1,7,2,2,0,,2.0,1.0,0,0,0,9,0,0,0,0,0,0,1.31,0.044000000000000004,1.48,0.03%,0.89,6t 1-3 1 out d1,8t 12- 2 out d2,,NYY,1.9047619047619049,L,5,6
62,63,18,2006-04-25,NYA,TBD,9-GF,,3,1.0,0,0,0,0,2,0,0,1.38,3,13,9,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.56,9t --- 0 out a8,9t end a 8,,NYY,0.0,W,9,1
63,64,21,2006-04-28,NYA,TOR,6-8,,2,3.0,1,1,1,0,2,1,0,1.69,10,45,31,7,1,3,5,0,1,0,,2.0,2.0,0,0,0,10,0,0,0,0,0,0,0.59,-0.057999999999999996,0.74,-0.04%,-0.31,6t 12- 0 out d2,8t 3 out d3,,NYY,0.3333333333333333,L,2,7
64,65,24,2006-05-01,NYA,BOS,8-GF(8),,2,0.2,0,0,0,0,1,0,0,1.62,2,7,5,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.05,0.002,0.07,0.00%,0.31,8b --- 1 out d4,8b end d 4,,BOS,0.0,L,3,7
65,66,26,2006-05-04,NYA,TBD,8-8,,2,0.2,1,0,0,1,1,0,0,1.56,4,19,12,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.004,0.27,0.00%,0.09,8b --- 0 out a5,8b 12- 2 out a5,,TBD,10.0,W,10,5
66,67,28,2006-05-06,NYA,TEX,8-GF,,1,2.0,2,0,0,0,1,0,0,1.4,8,24,16,4,0,3,4,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.36,0.027000000000000003,0.43,0.02%,1.12,8b --- 0 out a5,9b end a 5,,TEX,1.0,W,6,1
67,68,29,2006-05-07,NYA,TEX,7-7,H(2),0,1.0,0,0,0,0,1,0,0,1.33,3,15,12,2,2,2,0,0,0,0,,3.0,1.0,0,0,0,3,0,0,0,0,0,0,1.86,0.129,2.36,0.10%,1.41,7b 123 0 out a5,7b 3 out a4,,TEX,0.0,W,8,5
68,69,31,2006-05-10,NYA,BOS,7-8,H(3),2,1.1,0,0,0,0,1,0,0,1.25,4,16,10,3,1,1,2,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.52,0.057999999999999996,0.8,0.05%,1.09,7t 1-3 2 out a4,8t 3 out a4,,NYY,0.0,W,7,3
69,70,32,2006-05-11,NYA,BOS,5-6,,0,0.1,3,1,1,0,0,0,0,1.64,4,17,14,4,1,1,3,1,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,2.45,-0.16399999999999998,3.78,-0.15%,-1.2,5t 123 2 out a2,6t 12- 0 out a1,,NYY,30.0,L,3,5
70,71,34,2006-05-13,NYA,OAK,6-8,H(4),1,2.1,1,0,0,1,2,0,0,1.48,9,35,24,4,4,2,4,1,1,0,,2.0,0.0,0,0,0,8,0,0,0,0,0,0,1.42,0.243,1.8,0.19%,1.76,6t -23 2 out a2,8t 3 out a2,,NYY,0.9523809523809524,W,4,3
71,72,36,2006-05-15,NYA,TEX,9-GF,,1,1.0,1,0,0,0,1,0,0,1.42,5,11,10,3,1,3,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,1,0.51,0.021,0.65,0.02%,0.56,9t --- 0 out d2,9t end d 2,,NYY,1.0,L,2,4
72,73,37,2006-05-16,NYA,TEX,7-7,BS(1),0,1.0,2,2,2,1,1,1,0,2.05,6,25,13,4,2,0,4,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.56,-0.303,1.92,-0.22%,-1.44,7t --- 0 out a1,7t 3 out d1,,NYY,3.0,W,14,13
73,74,40,2006-05-19,NYA,NYM,6-7,,2,2.0,0,0,0,1,1,0,0,1.91,6,25,16,2,3,2,2,0,1,0,,0.0,0.0,0,1,0,5,0,0,0,0,0,0,1.22,0.16699999999999998,1.52,0.12%,1.06,6b --- 0 out tie,7b 3 out tie,,NYM,0.5,L,6,7
74,75,41,2006-05-20,NYA,NYM,9-9,,0,1.0,0,0,0,0,2,0,0,1.84,3,14,10,1,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.86,0.14300000000000002,2.25,0.10%,0.53,9b --- 0 out tie,9b 3 out tie,,NYM,0.0,W,5,4
75,76,44,2006-05-23,NYA,BOS,6-7,,2,1.1,4,4,4,2,0,1,0,2.93,9,38,23,6,2,3,4,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,1.15,-0.095,1.69,-0.08%,-3.15,6b --- 0 out a4,7b --- 1 out a3,,BOS,5.454545454545454,W,7,5
76,77,45,2006-05-24,NYA,BOS,7-7,H(5),0,0.2,1,1,1,0,0,1,0,3.16,3,7,5,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.88,-0.037000000000000005,1.35,-0.03%,-0.69,7b --- 1 out a3,7b 3 out a2,,BOS,5.0,W,8,6
77,78,46,2006-05-26,NYA,KCR,7-7,BS(2),1,0.1,2,1,1,0,0,0,0,3.41,3,8,5,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.26,-0.184,2.81,-0.14%,-1.02,7t --- 0 out a1,7t 1-- 1 out tie,,NYY,20.0,L,6,7
78,79,48,2006-05-28,NYA,KCR,6-7,H(6),1,1.1,2,2,2,0,2,0,0,3.82,6,20,14,1,5,0,4,2,0,0,,2.0,1.0,0,0,0,5,2,0,0,0,1,0,0.92,0.011000000000000001,1.12,0.01%,-0.32,6t -23 1 out a4,7t -2- 2 out a2,,NYY,1.818181818181818,W,6,5
79,80,50,2006-05-30,NYA,DET,7-7,H(7),1,1.0,0,0,0,0,0,0,0,3.71,3,16,12,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.44,0.113,2.08,0.10%,0.55,7b --- 0 out a1,7b 3 out a1,,DET,0.0,W,11,6
80,81,52,2006-06-01,NYA,DET,6-8,H(8),1,2.1,0,0,0,1,4,0,0,3.47,8,39,22,7,7,0,3,0,1,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,1.94,0.322,2.94,0.29%,1.45,6b -2- 2 out a1,8b 3 out a1,,DET,0.4761904761904762,L,6,7
81,82,54,2006-06-03,NYA,BAL,8-9,BW(2-1),1,1.2,3,1,1,0,3,0,0,3.55,8,30,23,8,3,2,3,2,0,0,,1.0,1.0,2,0,0,8,2,0,0,0,0,0,2.76,-0.168,3.86,-0.14%,-0.89,8b 1-- 1 out a2,9b 3 out tie,,BAL,2.5,W,6,5
82,83,56,2006-06-05,NYA,BOS,7-7,,1,1.0,0,0,0,0,0,0,0,3.46,3,12,8,0,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.08,0.00%,0.56,7t --- 0 out a8,7t 3 out a8,,NYY,0.0,W,13,5
83,84,58,2006-06-08,NYA,BOS,6-7,BS(4),2,1.1,3,3,3,1,0,1,0,4.02,8,33,19,2,1,2,5,1,0,0,,3.0,2.0,0,0,0,6,2,0,1,0,1,0,1.97,-0.23600000000000002,3.27,-0.24%,-2.33,6t 123 0 out a1,7t --- 1 out d4,,NYY,3.636363636363636,L,3,9
