,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
0,1,29,2013-05-03,SLN,MIL,7-7,,99,1.0,1,0,0,0,0,0,0,0.0,3,14,8,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.4,0.017,0.56,0.01%,0.46,7b --- 0 out a5,7b 3 out a5,,MIL,1.0,W,6,1,,
1,2,31,2013-05-05,SLN,MIL,9-GF,,1,1.0,0,0,0,0,1,0,0,0.0,3,17,11,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,9b --- 0 out a9,9b end a 9,,MIL,0.0,W,10,1,,
2,3,36,2013-05-12,SLN,COL,8-8,,6,0.2,3,3,3,1,2,0,0,10.13,6,25,17,1,3,0,3,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.06,-0.012,0.07,-0.01%,-2.76,8t --- 0 out d5,8t 1-- 2 out d8,,STL,20.0,L,2,8,,
3,4,38,2013-05-14,SLN,NYM,8-8,,1,1.0,0,0,0,1,3,0,0,7.36,4,18,11,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.08,0.00%,0.45,8t --- 0 out a6,8t 3 out a6,,STL,1.0,W,10,4,,
4,5,42,2013-05-18,SLN,MIL,7-8,,3,1.2,1,0,0,0,1,0,2,5.06,7,24,16,2,3,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.54,0.096,1.94,0.07%,0.49,7t --- 0 out tie,8t 12- 2 out tie,,STL,0.8333333333333334,L,4,6,,
5,6,45,2013-05-21,SLN,SDP,8-GF,,2,1.2,4,1,1,1,0,0,0,5.14,9,29,18,1,0,6,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.01,0.001,0.02,0.00%,-0.39,8b --- 1 out a8,9b end a 8,,SDP,4.166666666666667,W,10,2,,
6,7,48,2013-05-25,SLN,LAD,5-5,,3,1.0,0,0,0,0,2,0,0,4.5,3,15,12,4,2,0,1,0,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.66,0.047,0.79,0.03%,0.79,5b 1-- 0 out d2,5b 3 out d2,,LAD,0.0,L,3,5,,
7,8,92,2013-07-13,SLN,CHC,6-7,,48,2.0,0,0,0,0,2,0,0,3.6,6,32,20,5,4,2,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.06,0.009000000000000001,0.06,0.01%,0.9,6b --- 0 out d5,7b 3 out d4,,CHC,0.0,L,4,6,,
8,9,94,2013-07-19,SLN,SDP,9-9,,5,0.1,3,3,3,1,0,0,0,6.1,5,18,9,1,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.33,-0.03,0.34,-0.02%,-3.03,9t --- 0 out a6,9t 1-- 1 out a3,,STL,40.0,W,9,6,,
9,10,98,2013-07-24,SLN,PHI,9-GF,,4,1.0,0,0,0,0,0,0,0,5.56,3,13,9,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,9t --- 0 out a8,9t end a 8,,STL,0.0,W,11,3,,
10,11,114,2013-08-08,SLN,LAD,GS-5,L(0-1),14,4.2,7,4,4,3,2,1,0,6.19,24,97,58,17,4,10,9,2,0,0,33.0,,,1,0,0,20,0,0,0,0,1,0,1.32,-0.27399999999999997,1.35,-0.17%,-1.86,1t start tie,5t --- 2 out d3,,STL,2.380952380952381,L,1,5,,
11,12,131,2013-08-26,SLN,CIN,6-7,W(1-1),17,2.0,2,1,1,0,1,0,1,6.0,9,23,17,2,3,2,5,3,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.66,-0.061,1.04,-0.06%,-0.11,6t --- 0 out d1,7t 3 out d2,,STL,1.0,W,8,6,,
12,13,139,2013-09-04,SLN,CIN,15-GF(16),W(2-1),8,2.0,1,0,0,1,1,0,0,5.4,7,25,14,3,2,3,2,0,1,0,,0.0,0.0,0,1,0,5,0,0,1,0,0,0,3.19,0.309,4.9,0.29%,0.9,15b --- 0 out tie,16b end a 1,,CIN,1.0,W,5,4,,
13,14,141,2013-09-06,SLN,PIT,9-9,,1,0.1,1,0,0,0,1,0,0,5.31,2,9,9,2,1,0,1,1,0,0,,3.0,2.0,0,0,0,2,1,0,0,0,0,0,0.27,-0.003,0.59,0.00%,-1.06,9t 123 1 out a6,9t -23 2 out a4,,STL,10.0,W,12,8,,
14,15,146,2013-09-12,SLN,MIL,6-7,,5,2.0,2,0,0,0,2,0,0,4.84,8,21,17,2,6,3,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.52,0.062,0.9,0.07%,0.9,6t --- 0 out d2,7t 3 out d2,,STL,1.0,L,3,5,,
15,16,151,2013-09-17,SLN,COL,6-7,,4,1.2,5,4,4,1,2,0,0,6.0,11,40,26,8,2,3,5,5,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.07,-0.016,0.14,-0.02%,-3.47,6b --- 0 out a10,7b 1-3 2 out a6,,COL,5.0,W,11,4,,
16,17,154,2013-09-20,SLN,MIL,10-GF(10),S(1),2,1.0,0,0,0,0,1,0,0,5.76,3,12,8,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.51,0.185,5.93,0.26%,0.46,10b --- 0 out a1,10b end a 1,,MIL,0.0,W,7,6,,
17,18,157,2013-09-23,SLN,WSN,8-8,H(1),2,0.2,0,0,0,0,0,0,0,5.61,2,3,3,1,0,2,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,3.12,0.14800000000000002,6.56,0.19%,0.34,8t -23 1 out a2,8t 3 out a1,,STL,0.0,W,4,3,,
18,19,159,2013-09-25,SLN,WSN,8-8,H(2),1,0.2,0,0,0,0,1,0,0,5.47,2,12,8,2,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.87,0.040999999999999995,1.25,0.04%,0.48,8t 1-- 1 out a3,8t 3 out a3,,STL,0.0,W,4,1,,
19,20,160,2013-09-27,SLN,CHC,8-8,,1,1.0,1,0,0,0,2,0,0,5.27,4,17,12,3,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.01,0.00%,0.45,8t --- 0 out a7,8t 3 out a7,,STL,1.0,W,7,0,,
20,21,162,2013-09-29,SLN,CHC,8-8,H(3),1,1.0,0,0,0,0,0,0,0,5.08,3,10,6,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.5,0.037000000000000005,0.07,0.00%,0.45,8t --- 0 out a3,8t 3 out a3,,STL,0.0,W,4,0,,
21,22,1,2014-03-31,SLN,CIN,8-8,H(1),99,0.2,0,0,0,0,1,0,0,0.0,2,5,5,2,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,1,5.25,0.235,5.49,0.15%,0.85,8b 12- 1 out a1,8b 3 out a1,,CIN,0.0,W,1,0,,
22,23,2,2014-04-02,SLN,CIN,8-GF,L(0-1),1,1.1,3,1,1,2,0,0,0,4.5,9,31,19,2,2,5,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,1,0,0,0,2.76,-0.275,3.02,-0.18%,-1.62,8b --- 0 out tie,9b end d 1,,CIN,4.545454545454545,L,0,1,,
23,24,5,2014-04-05,SLN,PIT,6-7,H(2),2,1.2,0,0,0,1,0,0,0,2.45,6,20,10,2,3,3,2,1,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.55,0.146,1.77,0.10%,1.28,6b 12- 1 out a3,7b 3 out a3,,PIT,0.8333333333333334,W,6,1,,
24,25,7,2014-04-07,SLN,CIN,7-8,H(3),1,1.2,1,0,0,0,2,0,0,1.69,5,18,13,5,4,3,0,0,0,0,,0.0,0.0,0,1,0,5,0,0,0,0,0,0,0.94,0.08,0.98,0.05%,0.79,7t --- 0 out a2,8t --- 2 out a4,,STL,0.8333333333333334,W,5,3,,
25,26,8,2014-04-08,SLN,CIN,8-8,H(4),0,1.0,0,0,0,0,2,0,0,1.42,3,13,8,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.91,0.067,1.01,0.04%,0.44,8t --- 0 out a2,8t 3 out a2,,STL,0.0,W,7,5,,
26,27,10,2014-04-11,SLN,CHC,7-8,,2,1.1,1,1,1,1,0,0,0,2.35,5,21,12,2,4,2,2,1,1,0,,2.0,0.0,0,1,0,3,0,0,1,0,0,0,2.52,0.184,2.75,0.12%,1.22,7t 12- 0 out tie,8t -2- 1 out tie,,STL,1.818181818181818,L,3,6,,
27,28,13,2014-04-14,SLN,MIL,8-GF,,2,2.0,0,0,0,0,1,0,0,1.86,6,17,11,1,2,2,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.26,0.039,0.34,0.03%,0.91,8b --- 0 out a4,9b end a 4,,MIL,0.0,W,4,0,,
28,29,18,2014-04-19,SLN,WSN,7-8,H(5),4,1.1,2,1,1,0,2,0,0,2.45,6,17,14,3,2,1,3,2,1,0,,1.0,0.0,0,0,0,6,2,0,0,0,0,0,1.3,0.03,1.45,0.02%,-0.33,7b 1-- 2 out a3,8b 3 out a2,,WSN,1.818181818181818,W,4,3,,
29,30,19,2014-04-20,SLN,WSN,7-7,BS(1),0,1.0,4,2,2,0,0,0,0,3.75,7,18,12,2,2,5,2,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.7,-0.3,3.23,-0.22%,-1.54,7b --- 0 out a2,7b 3 out tie,,WSN,4.0,L,2,3,,
30,31,23,2014-04-24,SLN,NYM,7-7,,3,0.1,0,0,0,0,0,0,0,3.65,1,1,1,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.17,0.004,0.19,0.00%,0.2,7b 1-- 2 out d3,7b 3 out d3,,NYM,0.0,L,1,4,,
31,32,24,2014-04-25,SLN,PIT,8-8,H(6),0,1.0,1,0,0,1,2,0,1,3.38,6,24,13,4,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,4.52,0.113,5.1,0.08%,0.44,8t --- 0 out a1,8t 3 out a1,,STL,2.0,W,1,0,,
32,33,26,2014-04-27,SLN,PIT,9-GF,,1,1.0,0,0,0,0,3,0,0,3.14,3,15,11,1,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.44,9t --- 0 out a7,9t end a 7,,STL,0.0,W,7,0,,
33,34,27,2014-04-28,SLN,MIL,8-8,,0,1.0,0,0,0,1,0,0,0,2.93,4,10,5,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.47,0.1,2.02,0.08%,0.44,8t --- 0 out tie,8t 3 out tie,,STL,1.0,L,3,5,,
34,35,31,2014-05-03,SLN,CHC,7-7,,4,1.0,0,0,0,0,0,0,0,2.76,3,11,7,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.02,0.26,0.01%,0.45,7b --- 0 out d2,7b 3 out d2,,CHC,0.0,L,0,3,,
35,36,32,2014-05-04,SLN,CHC,7-7,BS(2),0,1.0,1,1,1,1,1,0,0,3.12,5,16,9,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,1,1,0,0,0,2.27,-0.159,2.24,-0.09%,-0.55,7b --- 0 out a1,7b 3 out tie,,CHC,2.0,W,5,4,,
36,37,33,2014-05-05,SLN,ATL,8-8,H(7),0,1.0,0,0,0,0,0,0,0,2.95,3,9,7,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.79,0.13,1.83,0.08%,0.43,8b --- 0 out a1,8b 3 out a1,,ATL,0.0,W,4,3,,
37,38,36,2014-05-09,SLN,PIT,7-7,BL(0-2),3,1.0,3,3,3,0,0,1,0,4.19,6,15,11,2,0,2,4,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.18,-0.546,2.53,-0.38%,-2.56,7b --- 0 out a1,7b 3 out d2,,PIT,3.0,L,4,6,,
38,39,38,2014-05-11,SLN,PIT,7-8,H(8),1,1.1,2,1,1,0,0,0,0,4.35,6,20,16,5,0,3,3,2,0,0,,2.0,0.0,0,0,0,6,1,0,0,0,0,0,2.25,0.098,2.6,0.07%,-0.16,7b 12- 2 out a1,8b 3 out a2,,PIT,1.818181818181818,W,6,5,,
39,40,40,2014-05-13,SLN,CHC,8-8,H(9),1,0.2,0,0,0,0,0,0,0,4.22,2,6,4,0,2,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.46,0.122,2.45,0.07%,0.47,8t 1-- 1 out a1,8t 3 out a1,,STL,0.0,W,4,3,,
40,41,42,2014-05-16,SLN,ATL,8-8,H(10),2,1.0,1,0,0,0,0,0,0,4.03,3,4,3,0,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.86,0.036000000000000004,0.97,0.03%,0.44,8t --- 0 out a3,8t 3 out a3,,STL,1.0,W,5,2,,
41,42,43,2014-05-17,SLN,ATL,8-8,H(11),0,0.1,1,0,0,1,1,0,0,3.97,3,13,7,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.71,-0.048,1.99,-0.03%,-0.41,8t --- 0 out a3,8t 12- 1 out a3,,STL,20.0,W,4,1,,
42,43,44,2014-05-18,SLN,ATL,9-GF,,0,0.1,0,0,0,1,0,0,0,3.91,2,12,5,2,1,1,0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,3.31,-0.281,4.1,-0.21%,-0.27,9t 123 2 out tie,9t end d 1,,STL,10.0,L,5,6,,
43,44,46,2014-05-21,SLN,ARI,8-8,BS(4),2,1.0,2,2,2,1,1,1,0,4.5,6,21,13,5,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.4,-0.484,1.7,-0.36%,-1.56,8t --- 0 out a1,8t 3 out d1,,STL,3.0,W,3,2,,
44,45,49,2014-05-24,SLN,CIN,6-7,H(12),2,1.1,2,0,0,0,3,0,0,4.26,6,26,15,2,8,2,1,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,2.54,0.166,3.61,0.14%,1.0,6b -23 2 out a2,7b 3 out a2,,CIN,1.818181818181818,W,6,3,,
45,46,51,2014-05-26,SLN,NYY,8-9,,1,2.0,1,0,0,0,2,0,0,3.95,6,30,21,8,1,3,1,0,0,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,1.67,0.225,2.05,0.17%,0.88,8t --- 0 out tie,9t 3 out tie,,STL,0.5,L,4,6,,
46,47,54,2014-05-29,SLN,SFG,8-8,BL(0-3),2,0.2,2,3,3,1,0,0,0,4.82,5,18,10,2,1,2,2,1,1,0,,0.0,0.0,1,0,0,4,0,0,1,0,0,0,2.95,-0.26899999999999996,3.79,-0.21%,-1.02,8t --- 0 out a1,8t 1-3 2 out tie,,STL,15.0,L,5,6,,
47,48,57,2014-06-01,SLN,SFG,4-6,,2,2.2,2,1,1,1,4,0,0,4.7,11,47,28,8,7,3,3,2,1,0,,2.0,1.0,0,0,0,10,1,1,0,0,0,0,0.09,-0.009000000000000001,0.11,-0.01%,-0.27,4t 12- 1 out d6,6t 3 out d8,,STL,1.3636363636363635,L,0,8,,
48,49,61,2014-06-05,SLN,KCR,7-GF(8),,3,2.0,0,0,0,1,0,0,0,4.41,6,19,11,2,0,3,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.68,0.071,0.84,0.05%,0.97,7b --- 0 out d1,8b end d 1,,KCR,0.5,L,2,3,,
49,50,62,2014-06-06,SLN,TOR,8-GF(8),,0,0.2,0,0,0,0,0,0,0,4.32,2,5,4,1,0,2,0,0,0,0,,2.0,0.0,1,0,0,2,0,0,0,0,0,0,0.45,0.03,0.5,0.02%,1.15,8b 1-3 1 out d2,8b end d 2,,TOR,0.0,L,1,3,,
50,51,66,2014-06-11,SLN,TBR,6-7,,4,1.1,2,2,2,1,3,0,0,4.67,7,24,14,2,6,2,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.77,-0.085,0.99,-0.07%,-1.24,6b --- 0 out d1,7b 1-3 1 out d2,,TBR,2.727272727272727,L,3,6,,
51,52,70,2014-06-16,SLN,NYM,GS-4,,4,4.0,2,1,0,4,3,0,0,4.19,18,59,31,8,7,8,3,1,1,0,55.0,,,0,0,0,12,1,0,1,0,1,0,1.59,0.084,2.09,0.07%,0.77,1t start tie,4t 3 out a1,,STL,1.5,W,6,2,,
52,53,76,2014-06-22,SLN,PHI,GS-5,W(1-3),5,5.0,3,3,3,1,5,0,1,4.33,20,74,50,14,8,7,6,4,1,0,53.0,,,0,0,0,18,1,0,0,0,0,0,0.83,-0.11199999999999999,1.02,-0.08%,-0.79,1t start tie,5t 3 out a1,,STL,0.8,W,5,3,,
53,54,81,2014-06-27,SLN,LAD,GS-5,,4,4.1,6,1,1,3,4,0,0,4.13,20,82,49,13,13,8,5,3,0,0,48.0,,,0,0,0,17,0,0,0,0,0,0,1.26,0.001,1.77,0.00%,0.29,1b start tie,5b 12- 1 out a2,,LAD,2.1951219512195124,W,3,1,,
54,55,86,2014-07-03,SLN,SFG,GS-5,W(2-3),5,5.0,5,1,1,1,6,0,0,3.91,21,88,57,19,8,9,5,2,1,0,58.0,,,0,0,0,20,1,0,0,0,0,0,0.94,0.09300000000000001,1.27,0.08%,1.1,1b start a 2,5b 3 out a4,,SFG,1.2,W,7,2,,
55,56,91,2014-07-08,SLN,PIT,GS-6,,4,6.0,8,4,4,2,6,2,0,4.12,27,85,59,12,14,8,11,5,0,0,44.0,,,1,0,0,25,0,1,0,0,0,0,1.12,-0.21600000000000003,1.83,-0.21%,-1.35,1t start tie,6t 3 out tie,,STL,1.6666666666666667,W,5,4,,
56,57,96,2014-07-13,SLN,MIL,GS-4,L(2-4),4,4.0,7,4,4,3,5,0,1,4.43,21,69,38,9,10,7,5,3,1,0,34.0,,,0,0,0,16,1,0,0,1,0,0,0.95,-0.262,1.92,-0.32%,-2.18,1b start tie,4b 3 out d3,,MIL,2.5,L,2,11,,
57,58,99,2014-07-20,SLN,LAD,GS-4,,6,4.0,6,3,3,2,5,0,1,4.57,21,74,45,11,7,5,8,3,1,0,41.0,,,1,0,0,18,0,1,0,0,0,0,1.18,-0.188,2.02,-0.19%,-1.23,1t start tie,4t 3 out d2,,STL,2.0,L,3,4,,
58,59,106,2014-07-30,SLN,SDP,6-7,,9,1.1,3,2,2,1,2,0,0,4.74,7,28,18,3,5,2,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.18,-0.006999999999999999,0.29,-0.01%,-0.29,6b --- 0 out d4,7b 1-3 1 out d3,,SDP,3.636363636363636,L,1,12,,
59,60,124,2014-08-18,SLN,CIN,6-7,,18,2.0,1,0,0,0,2,0,0,4.61,7,24,19,2,4,2,3,2,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.93,0.098,1.74,0.11%,0.88,6t --- 0 out d1,7t 3 out d1,,STL,0.5,W,6,5,,
60,61,126,2014-08-20,SLN,CIN,8-9,,1,0.2,5,3,3,0,1,0,0,4.94,7,21,15,4,5,2,3,3,0,1,,1.0,0.0,0,0,0,7,1,0,0,0,0,0,0.11,-0.039,0.2,-0.04%,-3.69,8t 1-- 2 out a5,9t -23 1 out a4,,STL,25.0,W,7,3,,
61,62,127,2014-08-22,SLN,PHI,8-GF(8),,1,1.0,0,0,0,0,0,0,0,4.88,3,11,6,1,1,2,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.77,0.045,1.36,0.05%,0.82,8b 1-- 0 out d1,8b end d 1,,PHI,0.0,L,4,5,,
62,63,129,2014-08-24,SLN,PHI,8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.81,3,7,5,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,8b --- 0 out d6,8b end d 6,,PHI,0.0,L,1,7,,
63,64,132,2014-08-27,SLN,PIT,7-GF(8),,2,2.0,2,0,0,0,0,0,0,4.68,8,29,19,6,1,4,4,2,0,0,,0.0,0.0,1,0,0,8,0,0,0,1,0,1,0.41,0.03,0.9,0.04%,0.88,7b --- 0 out d2,8b end d 2,,PIT,1.0,L,1,3,,
64,65,137,2014-09-01,SLN,PIT,8-8,H(13),4,1.0,1,0,0,1,1,0,0,4.62,5,19,12,1,5,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.84,0.113,11.09,0.20%,0.44,8t --- 0 out a1,8t 3 out a1,,STL,2.0,W,5,4,,
65,66,139,2014-09-03,SLN,PIT,8-8,,1,1.0,0,0,0,1,2,0,0,4.56,4,25,17,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.47,0.1,6.08,0.15%,0.44,8t --- 0 out tie,8t 3 out tie,,STL,1.0,W,1,0,,
66,67,140,2014-09-04,SLN,MIL,7-7,H(14),0,0.1,0,0,0,0,0,0,0,4.54,1,4,2,0,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.0,0.10800000000000001,10.17,0.16%,0.47,7b 1-3 2 out a1,7b 3 out a1,,MIL,0.0,W,3,2,,
67,68,142,2014-09-06,SLN,MIL,7-8,H(15),1,1.1,1,0,0,0,3,0,0,4.46,5,14,12,5,1,1,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.12,0.095,2.84,0.15%,0.55,7b --- 2 out a2,8b 3 out a2,,MIL,0.9090909090909092,W,5,3,,
68,69,146,2014-09-10,SLN,CIN,7-GF(8),,3,2.0,1,0,0,0,3,0,0,4.35,7,32,22,4,4,3,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.23,0.031,0.2,0.02%,0.88,7b --- 0 out d2,8b end d 2,,CIN,0.5,L,2,4,,
69,70,149,2014-09-13,SLN,COL,7-8,,2,1.1,1,0,0,0,1,0,0,4.28,4,15,11,3,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.49,0.034,0.83,0.04%,0.65,7t --- 0 out a4,8t --- 1 out a4,,STL,0.9090909090909092,W,5,4,,
70,71,150,2014-09-14,SLN,COL,7-7,H(16),0,0.2,1,0,0,0,0,0,0,4.25,3,6,3,0,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,0,0,0.99,0.032,1.13,0.02%,0.23,7t --- 1 out a2,7t 3 out a2,,STL,5.0,W,4,1,,
71,72,151,2014-09-16,SLN,MIL,10-10,,1,1.0,1,0,0,0,0,0,0,4.2,4,13,7,0,2,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.27,0.126,2.87,0.10%,0.44,10t --- 0 out tie,10t 3 out tie,,STL,1.0,L,2,3,,
72,73,153,2014-09-18,SLN,MIL,11-12,,1,2.0,2,0,0,2,2,0,0,4.1,10,37,23,3,8,3,3,2,1,0,,0.0,0.0,0,0,0,7,0,0,1,0,0,0,3.43,0.251,4.99,0.22%,0.88,11t --- 0 out tie,12t 3 out tie,,STL,2.0,W,3,2,,
73,74,155,2014-09-20,SLN,CIN,9-GF,,1,1.0,0,0,0,0,2,0,0,4.05,3,10,8,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.17,0.01%,0.44,9t --- 0 out a4,9t end a 4,,STL,0.0,W,8,4,,
74,75,158,2014-09-23,SLN,CHC,8-8,,2,0.2,1,0,0,1,1,0,0,4.02,4,20,12,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,1,0,0,0,2.76,0.057,2.51,0.03%,0.24,8b --- 1 out tie,8b 3 out tie,,CHC,10.0,L,3,4,,
75,76,159,2014-09-24,SLN,CHC,8-GF(8),,0,0.2,2,1,1,0,1,0,0,4.09,4,12,8,3,1,0,3,2,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.42,-0.07,0.69,-0.07%,-0.76,8b --- 1 out d1,8b end d 2,,CHC,10.0,L,1,3,,
76,77,160,2014-09-26,SLN,ARI,7-7,H(17),1,0.2,0,0,0,0,0,0,0,4.06,2,6,6,1,1,1,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,1.3,0.044000000000000004,2.9,0.06%,0.14,7b 1-3 1 out a4,7b 3 out a3,,ARI,0.0,W,7,6,,
77,78,162,2014-09-28,SLN,ARI,9-GF,S(1),1,0.2,0,0,0,0,0,0,0,4.03,2,9,6,2,1,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.07,0.10099999999999999,4.45,0.13%,0.24,9b --- 1 out a1,9b end a 1,,ARI,0.0,W,1,0,,
78,79,1,2015-04-05,SLN,CHC,7-7,H(1),99,1.0,0,0,0,1,1,0,0,0.0,4,20,11,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.08,0.049,1.18,0.03%,0.46,7b --- 0 out a3,7b 3 out a3,,CHC,1.0,W,3,0,,
79,80,5,2015-04-12,SLN,CIN,GS-6,,6,6.0,4,2,2,2,8,2,0,2.57,24,100,66,19,11,8,6,4,0,0,62.0,,,0,0,0,22,1,0,0,0,0,0,0.92,0.09,1.04,0.06%,0.79,1b start tie,6b 3 out a1,,CIN,1.0,W,7,5,,
80,81,10,2015-04-18,SLN,CIN,GS-6,W(1-0),5,6.0,3,1,1,2,4,1,0,2.08,23,86,53,12,6,4,13,7,2,0,64.0,,,0,0,0,21,0,0,0,0,0,0,0.84,0.243,1.06,0.18%,1.81,1t start tie,6t 3 out a2,,STL,0.8333333333333334,W,5,2,,
81,82,15,2015-04-24,SLN,MIL,GS-7,W(2-0),5,7.0,4,0,0,2,8,0,0,1.35,25,98,68,19,14,8,7,3,1,0,75.0,,,0,2,0,23,1,0,0,0,0,0,1.19,0.377,1.44,0.27%,3.25,1b start tie,7b 3 out a3,,MIL,0.8571428571428571,W,3,0,,
82,83,20,2015-04-29,SLN,PHI,GS-6,W(3-0),4,6.0,6,2,2,3,3,1,0,1.73,26,88,56,14,5,14,6,4,1,0,52.0,,,0,0,0,23,0,0,1,0,0,0,1.11,0.026000000000000002,1.35,0.02%,0.81,1t start tie,6t 3 out a3,,STL,1.5,W,5,2,,
83,84,25,2015-05-04,SLN,CHC,GS-4,,4,3.2,9,7,7,4,4,1,0,3.64,23,102,60,15,8,6,9,6,1,0,15.0,,,0,0,0,19,1,0,0,1,0,0,0.97,-0.479,1.39,-0.41%,-5.44,1t start tie,4t -2- 2 out d3,,STL,4.0625,W,10,9,,
84,85,30,2015-05-09,SLN,PIT,GS-6,L(3-1),4,5.1,7,7,7,4,7,1,0,4.89,25,89,57,18,14,6,8,7,0,0,29.0,,,0,1,0,21,3,0,0,1,0,0,1.25,-0.369,1.56,-0.28%,-2.76,1b start tie,6b 123 1 out a1,,PIT,2.1568627450980395,L,5,7,,
