,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,145,2011-09-11,,CLE,GS-5,L(2-4),5,5.0,7,3,3,2,4,0,0,4.63,23,93,54,21,6,5,12,6,2,0,43.0,,,0,0,0,21,1,0,1,1,0,0,0.92,-0.054000000000000006,0.02,0.00%,-0.34,1t start tie,5t 3 out d1,,CHW,1.8,L,3,7
11,12,151,2011-09-17,,KCR,GS-5,L(2-5),5,5.0,11,5,5,2,2,1,0,4.97,26,102,66,15,5,11,11,6,0,0,25.0,,,1,0,0,23,1,1,0,2,0,0,1.28,-0.27699999999999997,0.0,0.00%,-2.52,1b start tie,5b 3 out d4,,KCR,2.6,L,3,10
12,13,157,2011-09-23,,KCR,GS-5,L(2-6),5,4.0,12,9,9,0,1,4,0,5.88,23,68,46,11,3,8,13,3,3,1,3.0,,,0,0,0,22,3,0,0,1,1,0,0.68,-0.322,0.0,0.00%,-6.87,1t start tie,5t --- 0 out d9,,CHW,3.0,L,1,11
13,14,8,2012-04-15,,DET,8-8,,99,1.0,0,0,0,0,1,0,0,0.0,3,15,7,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.26,0.01%,0.52,8t --- 0 out d3,8t 3 out d3,,CHW,0.0,L,2,5
14,15,9,2012-04-16,,BAL,10-GF(10),L(0-1),0,1.0,5,6,1,0,1,1,0,4.5,9,28,18,2,2,4,4,1,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,1,0.99,-0.49700000000000005,1.07,-0.32%,-5.48,10t --- 0 out tie,10t end d 6,,CHW,5.0,L,4,10
15,16,12,2012-04-19,,BAL,9-GF,,2,1.0,1,0,0,0,1,0,0,3.0,3,21,12,3,2,1,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.31,0.018000000000000002,0.33,0.01%,0.52,9t --- 0 out d2,9t end d 2,,CHW,1.0,L,3,5
16,17,19,2012-04-26,,BOS,8-GF,,6,2.0,3,1,1,0,0,0,0,3.6,8,23,15,6,0,4,4,0,1,0,,0.0,0.0,0,0,0,8,1,0,0,1,0,0,0.03,0.001,0.03,0.00%,0.03,8t --- 0 out d6,9t end d 7,,CHW,1.5,L,3,10
17,18,23,2012-05-01,,CLE,7-8,,4,1.1,1,0,0,0,0,0,0,2.84,5,24,14,3,2,4,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.16,0.015,0.22,0.01%,0.62,7t --- 2 out a5,8t 3 out a5,,CHW,0.9090909090909092,W,7,2
18,19,24,2012-05-02,,CLE,9-GF,,0,0.2,0,0,0,0,0,0,0,2.57,2,14,8,2,2,2,0,0,0,0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,0.33,0.009000000000000001,0.45,0.01%,0.54,9t 1-- 1 out d3,9t end d 3,,CHW,0.0,L,3,6
19,20,28,2012-05-06,,DET,6-7,,3,1.0,2,0,0,1,1,0,0,2.25,6,21,13,4,3,2,2,0,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.18,0.02,1.48,0.02%,0.13,6b --- 0 out d1,7b 1-- 0 out d1,,DET,3.0,L,1,3
20,21,34,2012-05-12,,KCR,8-GF,,5,1.1,3,1,1,0,0,0,0,2.89,7,24,17,4,0,5,2,0,0,0,,1.0,1.0,0,0,0,7,1,0,0,0,0,0,0.12,-0.053,0.14,-0.04%,-1.16,8t -2- 2 out d3,9t end d 5,,CHW,2.727272727272727,L,0,5
21,22,36,2012-05-14,,DET,4-7,W(1-1),1,3.0,1,0,0,1,2,0,0,2.19,11,39,24,3,6,5,3,1,0,0,,2.0,0.0,1,0,0,9,0,0,0,0,0,0,0.84,0.10400000000000001,0.99,0.07%,2.16,4t 12- 0 out d3,7t 1-- 0 out a2,,CHW,0.6666666666666666,W,7,5
22,23,41,2012-05-19,,CHC,9-GF,,4,1.0,4,4,4,0,1,2,0,4.73,7,24,20,4,4,3,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.06,0.001,0.06,0.00%,-3.52,9b --- 0 out a7,9b end a 3,,CHC,4.0,W,7,4
23,24,43,2012-05-22,,MIN,4-7,,2,3.1,1,0,0,0,3,0,0,3.78,11,44,32,9,5,6,2,0,0,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.02,0.006,0.02,0.00%,1.66,4t --- 2 out d8,7t 3 out d8,,CHW,0.3225806451612903,L,2,9
24,25,46,2012-05-25,,CLE,9-GF,,2,1.0,2,1,1,0,1,1,0,4.08,4,12,9,4,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.08,0.001,0.12,0.00%,-0.48,9t --- 0 out a7,9t end a 6,,CHW,2.0,W,9,3
25,26,53,2012-06-02,,SEA,6-6,,7,0.0,0,0,0,1,0,0,0,4.08,1,9,5,0,0,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,2.71,-0.049,3.66,-0.04%,-0.34,6t 12- 2 out a1,6t 123 2 out a1,,CHW,inf,L,8,10
26,27,55,2012-06-05,,TOR,6-8,,2,2.2,6,4,3,0,0,0,0,4.87,14,45,26,4,1,6,8,5,0,0,,0.0,0.0,0,0,0,13,1,0,0,0,1,0,0.23,-0.09699999999999999,0.33,-0.08%,-2.56,6t --- 0 out d4,8t --- 2 out d5,,CHW,2.727272727272727,L,5,9
27,28,59,2012-06-09,,HOU,9-GF,,3,1.0,2,1,1,0,2,1,0,5.06,5,24,15,3,2,0,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.48,9t --- 0 out a10,9t end a 9,,CHW,2.0,W,10,1
28,29,60,2012-06-10,,HOU,7-8,,0,2.0,1,2,2,1,2,1,0,5.4,8,27,16,4,4,2,3,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.07,-0.006,0.09,-0.01%,-0.97,7t --- 0 out d5,8t 3 out d7,,CHW,1.0,L,9,11
29,30,63,2012-06-14,,STL,6-6,,3,1.0,0,0,0,0,0,0,0,5.18,4,17,12,3,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.38,0.027000000000000003,0.51,0.02%,0.47,6b --- 0 out d2,6b 3 out d2,,STL,0.0,L,3,5
30,31,67,2012-06-18,,CHC,GS-6,L(1-2),3,5.2,9,6,6,0,1,4,0,6.0,26,90,61,18,3,12,13,3,0,0,28.0,,,1,0,0,26,0,0,0,0,0,0,0.61,-0.233,0.84,-0.19%,-3.01,1t start tie,6t --- 2 out d5,,CHW,1.7307692307692306,L,3,12
31,32,131,2012-08-29,BOS,LAA,GS-3,L(1-3),71,3.0,10,9,9,0,2,2,0,7.91,19,72,46,12,6,6,11,4,1,0,5.0,,,0,0,0,19,5,0,0,0,0,0,0.5,-0.431,0.01,0.00%,-7.6,1b start tie,3b 3 out d8,,LAA,3.333333333333333,L,3,10
32,33,159,2012-09-30,BOS,BAL,GS-3,L(1-4),31,2.2,7,5,5,0,1,2,1,8.58,15,48,32,5,2,8,5,2,0,0,25.0,,,1,0,0,14,0,0,0,1,0,0,0.65,-0.293,0.0,0.00%,-3.72,1b start tie,3b 1-- 2 out d5,,BAL,3.1818181818181817,L,3,6
