,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,85,2012-07-08,,TOR,GS-3,L(0-2),3,3.0,6,7,7,2,4,3,0,6.59,17,70,41,14,9,4,7,1,0,0,21.0,,,1,0,0,15,1,0,0,0,0,0,0.77,-0.484,1.19,-0.45%,-5.45,1t start tie,3t 3 out d4,,CHW,2.6666666666666665,L,9,11
11,12,86,2012-07-13,,KCR,13-GF(14),W(1-2),4,2.0,0,0,0,1,3,0,0,6.16,7,31,17,4,5,2,1,0,1,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,2.64,0.34,4.11,0.32%,1.01,13b --- 0 out tie,14b end a 1,,KCR,0.5,W,9,8
12,13,89,2012-07-16,,BOS,GS-7,,2,6.2,7,1,1,0,8,0,0,5.3,27,109,71,20,14,9,10,6,0,0,64.0,,,0,0,0,27,2,0,0,0,0,0,1.07,0.306,1.62,0.28%,2.37,1b start a 1,7b 1-- 2 out tie,,BOS,1.1290322580645158,L,1,5
13,14,94,2012-07-21,,DET,8-GF(8),,4,1.0,3,2,2,1,1,0,0,5.63,7,29,17,5,4,2,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.07,-0.01,0.15,-0.01%,-1.48,8b --- 0 out d4,8b end d 6,,DET,4.0,L,1,7
14,15,129,2012-08-29,,BAL,GS-8,W(2-2),38,7.1,3,1,1,4,5,0,1,4.93,29,112,65,17,16,2,17,6,1,0,69.0,,,0,0,0,23,2,0,0,0,1,0,0.63,0.166,1.1,0.17%,2.52,1b start a 4,8b 1-- 1 out a7,,BAL,0.9859154929577464,W,8,1
15,16,135,2012-09-04,,MIN,2-5,,5,2.2,3,2,2,2,1,0,0,5.03,13,50,27,12,3,4,6,2,1,0,,2.0,2.0,0,0,0,10,0,0,0,0,1,0,0.54,-0.11599999999999999,1.1,-0.14%,-1.39,2t 12- 1 out d2,5t 1-3 0 out d3,,CHW,2.2727272727272725,L,9,18
16,17,142,2012-09-12,,DET,8-8,,7,1.0,4,2,2,0,0,0,0,5.29,6,20,14,4,0,3,3,3,0,0,,0.0,0.0,0,0,0,6,2,0,0,1,0,0,0.06,-0.013000000000000001,0.24,-0.03%,-1.48,8t --- 0 out d5,8t 3 out d7,,CHW,4.0,L,6,8
17,18,158,2012-09-29,,TBR,6-8,,16,1.2,2,3,2,3,3,1,0,5.47,11,51,26,9,4,4,1,0,0,0,,1.0,0.0,1,0,0,8,0,0,0,0,0,1,0.07,-0.002,0.28,-0.01%,-0.95,6t 1-- 1 out d6,8t 12- 0 out d7,,CHW,4.166666666666667,L,4,10
18,19,5,2013-04-06,,SEA,GS-6,,99,5.2,3,1,0,2,3,0,0,0.0,22,97,56,19,5,9,8,1,0,0,62.0,,,0,0,0,20,1,0,0,1,0,1,1.03,0.151,0.94,0.08%,1.58,1t start tie,6t 12- 2 out tie,,CHW,0.9615384615384616,W,4,3
19,20,9,2013-04-11,,WSN,GS-4,L(0-1),4,3.2,7,6,6,4,2,0,0,5.79,22,103,59,15,6,4,12,6,2,0,21.0,,,2,0,0,17,2,0,1,0,1,0,1.27,-0.519,1.19,-0.29%,-4.48,1b start tie,4b -2- 2 out d3,,WSN,3.4375,L,4,7
20,21,14,2013-04-16,,TOR,GS-6,,4,6.0,7,2,2,1,4,2,0,4.7,24,94,64,20,9,10,9,5,1,0,53.0,,,0,1,0,23,0,0,0,0,0,0,0.96,0.045,0.79,0.02%,0.97,1b start tie,6b 3 out d1,,TOR,1.3333333333333333,W,4,3
21,22,19,2013-04-22,,CLE,GS-6,,5,6.0,3,1,1,2,4,0,0,3.8,22,109,68,21,6,7,9,4,1,0,64.0,,,1,1,0,20,1,0,0,0,0,0,0.99,0.254,0.85,0.13%,2.02,1t start tie,6t 3 out a1,,CHW,0.8333333333333334,L,2,3
22,23,24,2013-04-28,,TBR,GS-6,,5,6.0,4,3,3,1,3,2,0,3.95,23,90,49,17,5,4,15,2,2,0,54.0,,,0,1,0,22,1,0,0,0,0,1,0.95,-0.048,0.77,-0.02%,0.02,1t start tie,6t 3 out tie,,CHW,0.8333333333333334,L,3,8
23,24,28,2013-05-04,,KCR,GS-8,L(0-2),5,7.2,8,2,2,1,0,0,2,3.6,35,113,70,19,5,10,22,7,2,0,54.0,,,1,0,0,32,0,2,0,1,0,2,0.66,0.040999999999999995,0.54,0.02%,1.76,1b start tie,8b 1-- 2 out d2,,KCR,1.25,L,0,2
24,25,33,2013-05-10,,LAA,GS-7,L(0-3),5,6.0,7,6,5,1,6,1,0,4.17,26,91,63,17,12,8,11,5,2,0,41.0,,,0,1,0,24,2,0,0,0,1,1,0.89,-0.24100000000000002,0.6,-0.10%,-2.36,1t start tie,7t 1-- 0 out tie,,CHW,1.3333333333333333,L,5,7
25,26,38,2013-05-15,,MIN,GS-6,W(1-3),4,5.1,9,3,3,1,4,1,1,4.27,27,104,63,16,9,12,9,4,2,0,41.0,,,0,0,0,25,1,0,0,0,0,0,1.3,0.049,0.91,0.02%,0.42,1b start tie,6b 1-- 1 out a3,,MIN,1.9607843137254903,W,9,4
26,27,43,2013-05-20,,BOS,GS-6,W(2-3),4,6.0,4,2,2,1,2,1,0,4.13,21,83,52,16,5,9,9,2,1,0,57.0,,,0,0,0,20,0,0,0,2,0,0,0.62,0.15,0.46,0.07%,1.02,1t start tie,6t 3 out a4,,CHW,0.8333333333333334,W,6,4
27,28,48,2013-05-26,,MIA,GS-6,W(3-3),5,5.1,6,3,3,2,1,0,0,4.21,23,77,46,12,7,9,11,3,0,0,43.0,,,0,0,0,21,0,0,0,0,0,0,1.22,-0.044000000000000004,1.08,-0.02%,-0.66,1t start tie,6t -2- 1 out a1,,CHW,1.5686274509803924,W,5,3
28,29,52,2013-05-31,,OAK,GS-8,L(3-4),4,7.0,4,2,2,0,7,0,0,4.04,25,97,57,17,13,11,7,4,0,0,68.0,,,0,0,0,25,2,0,0,0,0,0,0.95,0.127,0.8,0.06%,1.7,1b start tie,8b -2- 0 out d1,,OAK,0.5714285714285714,L,0,3
29,30,57,2013-06-05,,SEA,GS-6,,4,5.1,6,0,0,5,4,0,0,3.73,23,93,47,13,10,8,6,4,0,0,55.0,,,1,0,0,18,1,0,0,2,0,0,1.5,0.16,0.8,0.05%,1.54,1b start tie,6b 1-3 1 out tie,,SEA,2.1568627450980395,W,7,5
30,31,62,2013-06-10,,TOR,GS-5,,4,4.0,8,6,6,4,1,3,0,4.26,24,91,49,18,2,6,13,2,3,0,19.0,,,0,0,0,20,0,0,0,0,0,0,1.28,-0.528,0.69,-0.17%,-4.37,1t start tie,5t 1-- 0 out a1,,CHW,3.0,W,10,6
31,32,68,2013-06-18,,MIN,GS-6,,7,6.0,10,5,4,2,5,1,0,4.39,29,114,68,19,7,7,15,6,2,0,37.0,,,0,1,0,27,3,0,0,0,0,1,0.8,-0.23199999999999998,0.32,-0.06%,-2.07,1b start tie,6b 3 out d2,,MIN,2.0,L,5,7
32,33,73,2013-06-23,,KCR,GS-5,,4,4.2,10,4,4,0,2,2,0,4.57,23,79,51,11,4,10,11,4,1,0,30.0,,,2,0,0,23,2,0,0,0,0,0,0.98,-0.242,0.4,-0.06%,-1.94,1b start a 2,5b 12- 2 out tie,,KCR,2.380952380952381,L,6,7
33,34,78,2013-06-29,,CLE,GS-6,,5,6.0,5,3,3,3,3,2,0,4.57,24,111,68,17,13,7,11,4,0,0,50.0,,,2,0,0,21,1,0,0,2,0,0,1.17,-0.049,0.31,-0.01%,0.02,1t start tie,6t 3 out tie,,CHW,1.3333333333333333,L,3,4
34,35,83,2013-07-05,,TBR,GS-2,L(3-5),5,1.2,9,5,5,0,1,2,0,4.97,14,54,36,12,2,6,7,3,0,0,18.0,,,1,0,0,14,2,0,0,0,0,0,0.81,-0.33299999999999996,0.11,-0.03%,-4.64,1b start tie,2b -23 2 out d5,,TBR,7.5,L,3,8
35,36,88,2013-07-10,,DET,GS-6,L(3-6),4,5.2,11,7,7,2,3,1,0,5.33,29,111,66,16,8,10,14,6,3,0,20.0,,,0,0,0,27,0,1,0,0,0,0,0.71,-0.251,0.06,-0.01%,-2.42,1b start tie,6b 12- 2 out d2,,DET,2.5,L,5,8
36,37,97,2013-07-23,,DET,7-GF,,12,3.0,3,0,0,0,2,0,0,5.17,11,41,29,7,2,2,7,2,2,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.07,0.006,0.0,0.00%,1.51,7t --- 0 out d6,9t end d 6,,CHW,1.0,L,2,6
37,38,105,2013-07-31,,CLE,10-GF(10),L(3-7),7,0.0,1,1,1,0,0,1,0,5.26,1,6,3,1,1,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.22,-0.371,0.0,0.00%,-1.0,10b --- 0 out tie,10b end d 1,,CLE,inf,L,5,6
38,39,106,2013-08-01,,CLE,6-GF(8),,0,3.0,4,1,1,1,2,1,0,5.19,12,45,31,11,5,2,7,3,1,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.08,-0.002,0.0,0.00%,0.38,6b --- 0 out d4,8b end d 5,,CLE,1.6666666666666667,L,1,6
39,40,109,2013-08-04,,DET,11-GF(12),L(3-8),2,1.1,3,1,1,0,0,0,0,5.21,7,28,18,3,3,3,4,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.76,-0.22399999999999998,0.0,0.00%,-0.52,11b --- 0 out tie,12b end d 1,,DET,2.727272727272727,L,2,3
40,41,112,2013-08-07,,NYY,12-GF(12),W(4-8),2,1.0,1,1,1,1,2,1,0,5.25,5,20,12,6,2,0,2,0,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.91,-0.299,0.0,0.00%,-0.5,12t --- 0 out tie,12t end d 1,,CHW,2.0,W,6,5
41,42,114,2013-08-09,,MIN,10-GF(10),L(4-9),1,1.0,1,1,1,0,0,1,0,5.28,4,11,7,0,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.96,-0.299,0.0,0.00%,-0.5,10t --- 0 out tie,10t end d 1,2.0,CHW,1.0,L,2,3
42,43,116,2013-08-11,,MIN,6-GF,,1,4.0,3,0,0,0,3,0,0,5.09,14,53,34,11,7,5,6,2,2,0,,0.0,0.0,0,0,0,14,2,0,0,1,0,0,0.14,0.021,0.0,0.00%,2.01,6t --- 0 out d5,9t end d 5,,CHW,0.75,L,2,5
43,44,127,2013-08-23,,TEX,8-9,,11,1.1,3,3,2,1,1,1,0,5.19,9,37,20,5,1,3,4,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,1,0.07,-0.026000000000000002,0.0,0.00%,-2.18,8t --- 0 out d4,9t 1-3 1 out d6,,CHW,3.636363636363636,L,5,11
44,45,136,2013-09-02,,NYY,2-4,,9,2.1,8,8,6,2,1,0,1,5.56,18,62,37,9,5,6,8,4,1,0,,0.0,0.0,0,0,0,15,3,0,0,0,0,0,0.64,-0.213,0.0,0.00%,-6.1,2b --- 0 out d1,4b 123 1 out d7,,NYY,4.761904761904762,L,1,9
45,46,146,2013-09-12,,CLE,5-GF,,9,5.0,4,0,0,2,3,0,0,5.33,22,90,57,12,8,7,10,4,1,0,,3.0,3.0,0,0,0,20,1,0,0,1,0,2,0.0,-0.001,0.0,0.00%,1.36,5t 123 0 out d9,9t end d11,,CHW,1.2,L,3,14
46,47,153,2013-09-20,,DET,GS-3,L(4-10),7,2.2,10,7,7,2,3,0,0,5.72,20,75,41,5,7,7,8,4,0,0,11.0,,,0,0,0,18,2,0,1,0,0,0,1.32,-0.384,0.0,0.00%,-4.99,1b start a 1,3b 1-3 2 out d5,,DET,5.454545454545454,L,5,12
47,48,158,2013-09-25,,CLE,GS-6,L(4-11),4,5.2,8,5,3,2,1,1,0,5.68,27,90,55,9,5,10,14,9,1,0,36.0,,,1,0,0,23,1,0,0,1,1,1,0.88,-0.276,0.0,0.00%,-2.55,1b start tie,6b -2- 2 out d3,,CLE,1.9230769230769231,L,2,7
48,49,124,2014-08-17,CIN,COL,GS-6,,99,6.0,7,2,2,1,7,2,0,3.0,25,103,72,16,17,6,11,6,0,0,56.0,,,1,0,0,24,0,1,0,1,0,0,1.19,0.125,0.88,0.06%,1.08,1b start a 1,6b 3 out a2,2.0,COL,1.3333333333333333,L,5,10
49,50,134,2014-08-28,CIN,CHC,GS-5,W(1-0),10,5.0,2,0,0,3,8,0,0,1.64,20,100,61,15,10,2,7,2,3,0,68.0,,,1,0,0,17,1,0,1,0,0,0,0.89,0.188,0.17,0.02%,2.21,1t start tie,5t 3 out a6,,CIN,1.0,W,7,2
50,51,139,2014-09-03,CIN,BAL,GS-6,L(1-1),5,6.0,5,4,4,0,4,3,0,3.18,23,90,57,17,9,8,11,5,0,0,50.0,,,0,0,0,23,1,0,0,0,0,0,0.46,-0.172,0.04,-0.01%,-1.13,1b start tie,6b 3 out d4,,BAL,0.8333333333333334,L,0,6
51,52,144,2014-09-08,CIN,STL,GS-1,,4,0.1,0,0,0,0,0,0,0,3.12,1,3,2,1,0,0,1,1,0,0,51.0,,,0,0,0,1,0,0,0,0,0,0,0.87,0.021,0.01,0.00%,0.21,1t start tie,1t --- 1 out tie,,CIN,0.0,L,0,5
52,53,161,2014-09-27,CIN,PIT,10-GF(10),W(2-1),18,1.0,0,0,0,0,1,0,0,2.95,3,10,8,1,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.72,0.126,0.0,0.00%,0.44,10t --- 0 out tie,10t end tie,,CIN,0.0,W,10,6
53,54,91,2015-07-21,CIN,CHC,10-11,,99,2.0,1,0,0,1,3,0,0,0.0,9,33,17,3,5,1,4,3,0,0,,0.0,0.0,1,0,0,8,0,0,1,0,0,0,3.21,0.26,0.71,0.04%,0.93,10t --- 0 out tie,11t 3 out tie,,CIN,1.0,L,4,5
54,55,96,2015-07-26,CIN,COL,3-5,,4,1.2,5,8,8,3,2,3,0,19.64,14,58,31,6,7,2,7,4,1,0,,1.0,1.0,0,0,0,10,1,0,0,0,0,0,0.25,-0.136,0.03,-0.01%,-7.47,3b --3 1 out d3,5b --- 0 out d10,,COL,6.666666666666668,L,7,17
55,56,105,2015-08-05,CIN,STL,13-GF(13),L(0-1),9,1.0,1,1,1,0,1,1,0,17.36,4,14,9,3,1,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.2,-0.312,0.09,-0.01%,-0.54,13t --- 0 out tie,13t end d 1,,CIN,1.0,L,3,4
56,57,106,2015-08-06,CIN,STL,8-GF,,0,2.0,0,0,0,0,1,0,0,12.15,6,21,12,4,0,2,3,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.13,0.02,0.01,0.00%,0.93,8t --- 0 out d3,9t end d 3,,CIN,0.0,L,0,3
57,58,111,2015-08-11,CIN,SDP,2-6,,4,4.2,4,4,1,3,4,1,0,7.94,22,83,51,21,4,6,9,3,1,0,,1.0,1.0,0,0,0,19,0,0,0,0,0,1,0.03,-0.027999999999999997,0.0,0.00%,-2.61,2b -2- 1 out d6,6b 3 out d8,,SDP,1.6666666666666663,L,6,11
58,59,117,2015-08-18,CIN,KCR,13-GF(13),,6,1.0,0,0,0,1,1,0,0,7.3,4,27,16,1,1,1,1,0,0,0,,2.0,0.0,0,0,0,3,0,0,1,0,0,0,0.54,0.053,0.0,0.00%,1.8,13t 1-3 0 out d2,13t end d 2,,CIN,1.0,L,1,3
