,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
13,14,41,2003-05-18,DET,SEA,9-GF,,1,1.0,1,0,0,0,2,0,0,3.18,4,11,9,3,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.004,0.0,0.00%,0.51,9t --- 0 out d4,9t end d 4,,DET,1.0,L,2,6
14,15,42,2003-05-19,DET,CLE,8-GF(8),,0,0.2,0,0,0,0,1,0,0,3.06,2,9,6,0,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.63,0.033,0.04,0.00%,0.54,8b 1-- 1 out d1,8b end d 1,,CLE,0.0,L,9,10
15,16,45,2003-05-22,DET,CLE,9-9,,2,0.2,0,0,0,0,0,0,1,2.95,2,11,6,3,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,2.73,0.105,0.08,0.00%,0.41,9b --- 0 out tie,9b --- 2 out tie,,CLE,0.0,W,3,2
16,17,46,2003-05-23,DET,CHW,8-GF,S(2),0,2.0,1,0,0,0,2,0,0,2.66,7,24,16,5,3,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.17,0.369,0.12,0.01%,1.11,8b --- 0 out a1,9b end a 1,,CHW,0.5,W,3,2
17,18,49,2003-05-26,DET,CLE,8-8,H(1),2,0.1,1,0,0,0,1,0,0,2.61,2,9,6,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.24,0.008,0.08,0.00%,0.04,8t --- 1 out a1,8t 1-- 2 out a1,,DET,10.0,W,6,5
18,19,50,2003-05-27,DET,CLE,8-8,,0,0.1,1,2,2,1,1,0,0,3.43,3,14,8,1,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.68,-0.032,0.18,0.00%,-0.25,8t 1-- 1 out tie,8t 123 2 out tie,,DET,20.0,L,2,5
19,20,52,2003-05-30,DET,NYY,9-GF,,2,0.1,0,0,0,0,0,0,0,3.38,1,5,4,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.61,9t -23 2 out d6,9t end d 6,,DET,0.0,L,0,6
20,21,53,2003-05-31,DET,NYY,8-8,H(2),0,1.0,0,0,0,0,0,0,0,3.22,3,11,6,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,0.03,0.00%,0.51,8t --- 0 out a1,8t 3 out a1,,DET,0.0,W,4,2
21,22,54,2003-06-01,DET,NYY,8-9,,0,1.2,1,0,0,0,0,0,0,3.0,6,19,13,2,1,3,3,0,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.92,0.19899999999999998,0.06,0.00%,0.78,8t --- 1 out tie,9t 3 out tie,,DET,0.8333333333333334,L,9,10
22,23,55,2003-06-03,DET,SDP,8-8,,1,0.2,0,0,0,0,1,0,0,2.92,3,9,6,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,0.38,0.015,0.01,0.00%,0.25,8b --- 0 out d1,8b 1-- 2 out d1,,SDP,0.0,W,3,2
23,24,59,2003-06-07,DET,SFG,7-8,,3,1.0,3,3,3,0,0,1,0,3.86,6,22,13,1,0,0,6,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.45,-0.14400000000000002,0.01,0.00%,-1.88,7b --- 0 out d1,8b 1-- 0 out d3,,SFG,3.0,L,5,7
24,25,60,2003-06-08,DET,SFG,8-8,H(3),0,0.2,0,2,0,0,0,0,0,3.76,4,10,7,2,0,2,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,2,3.2,-0.035,0.07,0.00%,-0.1,8b --- 0 out a2,8b -23 2 out a2,,SFG,0.0,L,6,7
25,26,61,2003-06-10,DET,LAD,9-10,,1,0.2,1,0,0,0,1,0,0,3.67,3,15,12,1,2,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.43,-0.024,0.04,0.00%,-0.07,9t --- 2 out tie,10t -2- 1 out tie,,DET,5.0,L,1,3
26,27,64,2003-06-13,DET,COL,6-7,,2,2.0,1,1,1,0,2,1,0,3.72,7,32,20,5,4,1,4,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.15,-0.019,0.0,0.00%,0.01,6t --- 0 out d4,7t 3 out d5,,DET,0.5,L,2,7
27,28,65,2003-06-14,DET,COL,9-GF,S(3),0,0.1,0,0,0,0,0,0,0,3.68,1,2,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.24,0.036000000000000004,0.0,0.00%,0.23,9t 1-- 2 out a2,9t end a 2,,DET,0.0,W,9,7
28,29,67,2003-06-17,DET,CLE,8-8,,2,1.0,0,0,0,0,0,0,0,3.56,3,7,5,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.51,8t --- 0 out d4,8t 3 out d4,,DET,0.0,L,4,7
29,30,68,2003-06-18,DET,CLE,7-8,,0,0.2,2,1,1,0,0,0,0,3.77,4,12,9,1,3,1,3,2,0,0,,2,1,1,0,0,3,0,1,0,0,1,0,0.56,-0.061,0.0,0.00%,-1.73,7t 1-3 1 out d2,8t --3 0 out d4,,DET,10.0,L,1,4
30,31,70,2003-06-20,DET,COL,7-8,H(4),1,2.0,0,0,0,2,1,0,0,3.55,7,26,13,3,2,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.02,0.131,0.0,0.00%,1.19,7b --- 0 out a3,8b 3 out a3,,COL,1.0,W,7,5
31,32,73,2003-06-23,DET,BOS,7-GF(8),,2,1.1,1,1,1,0,0,1,0,3.67,5,26,17,0,4,1,4,0,2,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.35,-0.004,0.0,0.00%,0.05,7b 12- 2 out d2,8b end d 3,,BOS,0.9090909090909092,L,1,3
32,33,77,2003-06-27,DET,ARI,9-9,,3,0.1,4,3,3,0,0,0,0,4.41,5,8,8,2,0,1,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.37,-0.065,0.0,0.00%,-2.69,9t --- 0 out d2,9t 1-3 1 out d4,,DET,40.0,L,3,8
33,34,79,2003-06-29,DET,ARI,8-10,L(0-1),1,1.2,4,2,2,0,1,1,0,4.71,9,40,27,6,3,2,6,2,1,0,,1,0,1,0,0,9,0,0,0,0,0,0,2.25,-0.23600000000000002,0.0,0.00%,-1.28,8t 1-- 2 out tie,10t 1-- 1 out d2,,DET,3.333333333333333,L,3,5
34,35,84,2003-07-04,DET,KCR,4-6,,4,2.2,3,2,2,0,0,0,0,4.85,12,36,25,5,1,6,6,4,1,0,,3,3,1,0,0,11,0,1,0,0,1,1,0.9,-0.12,0.0,0.00%,-0.95,4b 123 0 out a1,6b 1-3 2 out d3,,KCR,1.3636363636363635,L,8,9
35,36,87,2003-07-08,DET,CHW,7-7,BW(1-1),3,1.0,2,1,1,0,0,0,0,4.95,4,8,5,1,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,1.97,-0.106,0.0,0.00%,-0.49,7t --- 0 out a1,7t 3 out tie,,DET,2.0,W,2,1
36,37,90,2003-07-11,DET,BOS,6-7,,2,1.1,2,1,1,0,1,1,0,5.01,6,25,15,5,1,1,4,2,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.85,-0.033,0.0,0.00%,0.01,6t 1-3 2 out d1,7t 3 out d2,,DET,1.818181818181818,L,3,5
37,38,93,2003-07-17,DET,CHW,7-8,H(5),5,1.2,0,0,0,2,1,0,0,4.81,7,29,16,5,2,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.65,0.095,0.0,0.00%,1.53,7b 12- 1 out a4,8b 3 out a5,,CHW,1.6666666666666667,W,10,9
38,39,97,2003-07-21,DET,BOS,8-GF(8),,3,1.0,2,0,0,0,0,0,0,4.7,4,10,8,3,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.57,8b --- 0 out d10,8b end d10,,BOS,2.0,L,5,14
39,40,101,2003-07-25,DET,KCR,6-6,,3,0.2,1,2,2,1,0,1,0,5.04,4,15,9,1,0,1,2,0,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,1.01,-0.21,0.0,0.00%,-2.81,6t 1-3 1 out d1,6t 3 out d5,,DET,10.0,L,3,8
40,41,103,2003-07-27,DET,KCR,9-GF,,1,0.2,0,0,0,0,1,0,0,4.96,2,8,5,1,2,0,1,0,1,0,,2,0,2,0,0,2,0,0,0,0,0,0,0.09,0.006,0.0,0.00%,0.92,9t 12- 1 out d4,9t end d 4,,DET,0.0,L,1,5
41,42,104,2003-07-29,DET,SEA,7-7,,1,1.0,0,0,0,0,0,0,0,4.86,3,6,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,7b --- 0 out d8,7b 3 out d8,,SEA,0.0,L,5,11
42,43,106,2003-07-31,DET,SEA,5-7,,1,3.0,0,0,0,0,0,0,0,4.56,8,31,18,5,1,7,1,0,1,0,,2,0,0,0,0,8,0,0,0,1,0,0,0.2,0.052000000000000005,0.0,0.00%,2.56,5b 12- 0 out d4,7b 3 out d4,,SEA,0.0,L,0,4
43,44,108,2003-08-02,DET,MIN,8-GF,,1,2.0,1,0,0,0,0,0,0,4.38,8,27,17,2,2,3,5,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,1,0.07,0.006,0.0,0.00%,1.1,8b --- 0 out a7,9b end a 7,,MIN,0.5,W,9,2
44,45,111,2003-08-06,DET,OAK,6-7,,3,1.1,2,2,2,0,1,1,0,4.61,6,17,13,5,2,2,3,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.78,-0.055999999999999994,0.0,0.00%,-0.87,6t 1-- 0 out d2,7t --- 1 out d4,,DET,1.818181818181818,L,3,9
45,46,113,2003-08-08,DET,MIN,9-9,,1,0.1,0,0,0,0,0,0,0,4.58,1,4,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.18,0.005,0.0,0.00%,0.32,9t -2- 1 out d3,9t --3 2 out d3,,DET,0.0,L,3,4
46,47,114,2003-08-09,DET,MIN,6-7,,0,1.1,1,0,0,0,1,0,0,4.47,4,13,7,1,1,3,0,0,0,0,,1,0,1,0,0,4,0,0,0,1,0,0,1.57,0.124,0.0,0.00%,0.74,6t 1-- 2 out tie,7t 3 out tie,,DET,0.9090909090909092,L,4,8
47,48,118,2003-08-13,DET,TEX,6-6,,3,1.0,1,1,1,1,0,0,0,4.55,5,22,10,5,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.38,-0.028999999999999998,0.0,0.00%,-0.4,6b --- 0 out d3,6b 3 out d4,,TEX,2.0,L,3,7
48,49,121,2003-08-16,DET,ANA,5-5,,2,0.2,1,1,1,1,0,0,0,4.66,4,16,8,0,0,1,2,0,1,0,,2,2,0,0,0,3,0,1,0,0,0,0,2.66,-0.298,0.0,0.00%,-2.05,5b 12- 1 out a1,5b 3 out d2,,ANA,10.0,L,7,11
49,50,124,2003-08-19,DET,TEX,7-8,,2,1.1,3,1,1,1,3,0,0,4.71,8,37,22,4,4,1,3,3,0,0,,0,0,2,0,0,7,0,0,1,0,0,0,0.92,-0.083,0.0,0.00%,-0.67,7t --- 1 out d1,8t 12- 2 out d2,,DET,3.636363636363636,L,4,5
50,51,127,2003-08-22,DET,ANA,8-GF,,2,2.0,1,0,0,1,1,0,0,4.55,7,29,16,6,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.68,0.091,0.0,0.00%,1.01,8t --- 0 out d1,9t end d 1,,DET,1.0,L,5,6
51,52,128,2003-08-23,DET,ANA,9-10,BL(1-2),0,1.1,4,4,4,1,0,0,1,5.04,10,33,23,6,3,5,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,4.15,-0.413,0.0,0.00%,-1.57,9t --- 0 out a1,10t 123 1 out tie,,DET,4.545454545454545,L,8,14
52,53,131,2003-08-27,DET,CLE,4-5,L(1-3),3,1.1,4,3,3,0,1,0,1,5.37,9,32,18,4,2,3,4,1,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,0.82,-0.266,0.0,0.00%,-2.91,4b --- 0 out d3,5b --3 1 out d1,,CLE,3.636363636363636,L,7,9
53,54,134,2003-08-30,DET,CHW,7-8,,2,1.1,0,0,0,1,1,0,0,5.26,5,18,11,4,0,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,0.018000000000000002,0.0,0.00%,0.61,7t --- 2 out d4,8t 3 out d3,,DET,0.9090909090909092,L,2,5
54,55,136,2003-09-01,DET,CLE,9-GF,,1,1.0,0,0,0,0,0,0,0,5.18,3,12,7,2,1,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.0,0.00%,1.13,9t -2- 0 out d3,9t end d 3,,DET,0.0,L,4,7
55,56,138,2003-09-03,DET,CLE,6-7,,1,2.0,1,0,0,1,1,0,0,5.02,7,27,17,1,2,2,3,0,1,0,,0,0,0,0,0,6,1,0,0,1,0,0,0.78,0.094,0.0,0.00%,1.01,6t --- 0 out d2,7t 3 out d1,,DET,1.0,W,6,5
56,57,140,2003-09-05,DET,TOR,8-GF(8),,1,1.0,0,0,0,1,0,0,0,4.95,4,16,9,3,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.018000000000000002,0.0,0.00%,0.57,8b --- 0 out d2,8b end d 2,,TOR,1.0,L,6,8
57,58,142,2003-09-07,DET,TOR,5-5,,1,0.1,0,0,0,1,1,0,0,4.92,2,11,6,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.1,0.003,0.0,0.00%,0.54,5b 1-3 2 out d7,5b 3 out d7,,TOR,10.0,L,0,8
58,59,144,2003-09-10,DET,NYY,4-4,,2,0.2,0,0,0,0,1,0,0,4.87,2,7,4,3,0,1,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,0.34,0.002,0.0,0.00%,0.61,4b 123 1 out d5,4b 3 out d6,,NYY,0.0,L,5,15
59,60,147,2003-09-13,DET,KCR,5-6,,2,1.2,2,0,0,1,0,0,0,4.76,8,25,16,4,0,1,6,2,1,0,,2,2,1,0,0,6,0,0,0,0,1,0,0.51,-0.059000000000000004,0.0,0.00%,-0.3,5t 1-3 1 out d2,6t 3 out d4,,DET,2.5,L,0,7
60,61,149,2003-09-15,DET,KCR,6-7,,1,1.2,2,1,1,0,0,0,0,4.77,7,26,16,5,1,3,4,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.86,-0.05,0.0,0.00%,-0.22,6t --- 0 out d1,7t 1-- 2 out d2,,DET,1.6666666666666667,L,4,10
61,62,151,2003-09-17,DET,TOR,4-5,,1,1.2,3,0,0,0,1,0,0,4.66,7,21,15,5,0,2,4,4,0,0,,1,1,1,0,0,7,1,0,0,1,0,0,0.25,-0.013999999999999999,0.0,0.00%,0.04,4t 1-- 1 out d5,5t 3 out d6,,DET,2.5,L,0,6
62,63,153,2003-09-19,DET,MIN,5-5,,1,1.0,1,0,0,0,1,0,0,4.6,3,10,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.2,0.009000000000000001,0.0,0.00%,0.55,5b --- 0 out d5,5b 3 out d5,,MIN,1.0,L,2,6
63,64,155,2003-09-21,DET,MIN,7-7,,1,0.1,0,0,0,0,0,0,0,4.58,1,4,2,0,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.07,0.002,0.0,0.00%,0.26,7b --- 0 out d5,7b --- 1 out d5,,MIN,0.0,L,4,6
64,65,156,2003-09-22,DET,KCR,6-6,,0,0.1,2,1,1,1,0,0,0,4.68,4,19,13,1,0,1,2,1,1,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.22,-0.033,0.0,0.00%,-1.84,6b 12- 1 out d4,6b 123 2 out d6,,KCR,30.0,L,6,12
65,66,160,2003-09-26,DET,MIN,9-10,,3,2.0,1,1,1,1,2,0,0,4.68,8,29,15,3,2,2,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.78,-0.159,0.0,0.00%,0.01,9t --- 0 out tie,10t 3 out d1,,DET,1.0,L,4,5
66,67,36,2005-05-15,DET,LAA,9-GF,,99,1.0,1,0,0,0,0,0,0,0.0,3,7,6,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.02,0.001,0.02,0.00%,0.51,9t --- 0 out d6,9t end d 6,,DET,1.0,L,3,9
67,68,38,2005-05-18,DET,TBD,6-7,H(1),2,2.0,0,0,0,1,1,0,0,0.0,6,24,14,6,1,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.11,0.138,0.91,0.07%,1.03,6t --- 0 out a2,7t 3 out a2,,DET,0.5,W,6,4
68,69,40,2005-05-20,DET,ARI,8-GF,,1,2.0,3,2,1,0,2,0,0,1.8,10,49,33,4,7,2,6,4,0,0,,3,1,0,0,0,8,1,0,0,0,2,1,0.73,-0.002,0.57,0.00%,-0.13,8t 123 0 out d1,9t end d 4,,DET,1.5,L,2,6
69,70,43,2005-05-24,DET,NYY,5-6,,3,2.0,0,0,0,0,1,0,0,1.29,5,17,12,4,2,3,1,0,0,0,,2,1,0,0,0,5,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,1.38,5b 1-3 0 out d10,6b 3 out d11,,NYY,0.0,L,3,12
70,71,48,2005-05-29,DET,BAL,5-6,W(1-0),4,2.0,4,2,2,2,2,0,0,3.0,12,42,22,4,4,4,4,1,1,0,,1,1,0,0,0,9,1,0,2,0,1,0,0.49,-0.066,0.32,-0.03%,-1.03,5b --3 0 out d2,6b 3 out d4,,BAL,3.0,W,8,6
71,72,49,2005-05-31,DET,TEX,8-8,,1,1.0,0,0,0,1,0,0,0,2.7,4,12,7,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.51,8t --- 0 out d7,8t 3 out d7,,DET,1.0,L,2,8
72,73,51,2005-06-02,DET,TEX,8-9,,1,2.0,2,0,0,0,1,0,0,2.25,8,37,24,5,1,2,5,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.42,0.048,0.3,0.02%,1.03,8t --- 0 out d2,9t 3 out d2,,DET,1.0,W,6,5
73,74,53,2005-06-04,DET,BAL,5-6,,1,1.2,1,0,0,1,0,0,1,1.98,8,32,19,6,3,5,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.68,0.113,1.44,0.06%,0.78,5t --- 1 out tie,6t 3 out tie,,DET,1.6666666666666667,L,7,14
74,75,55,2005-06-06,DET,LAD,7-7,,1,1.0,2,0,0,0,0,0,0,1.84,4,13,9,1,2,1,3,1,0,0,,0,0,0,1,0,4,1,0,0,0,0,0,0.43,0.023,0.28,0.01%,0.5,7b --- 0 out d2,7b 3 out d2,,LAD,2.0,L,3,5
75,76,56,2005-06-07,DET,LAD,6-6,W(2-0),0,1.0,0,0,0,0,0,0,0,1.72,3,6,3,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,0.53,0.02%,0.5,6b --- 0 out tie,6b 3 out tie,,LAD,0.0,W,8,4
76,77,57,2005-06-08,DET,LAD,7-7,,0,0.1,0,0,0,0,0,0,0,1.69,1,3,2,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.24,0.031,0.71,0.01%,0.77,7b 123 2 out d2,7b 3 out d2,,LAD,0.0,L,1,3
77,78,60,2005-06-12,DET,COL,6-6,,3,0.2,3,1,1,0,0,0,0,2.16,4,14,8,3,1,1,3,2,0,0,,2,2,1,0,0,4,1,0,0,0,0,0,0.46,-0.106,0.25,-0.03%,-2.02,6b 12- 1 out d2,6b 3 out d5,,COL,15.0,L,3,7
78,79,64,2005-06-17,DET,SFG,8-GF,,4,2.0,1,0,0,0,1,0,1,1.93,7,19,11,0,3,1,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.11,0.012,0.07,0.00%,1.03,8t --- 0 out d4,9t end d 4,,DET,0.5,L,0,4
79,80,66,2005-06-19,DET,SFG,7-7,,1,0.1,0,0,0,0,1,0,0,1.89,1,6,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.92,0.076,1.56,0.02%,0.44,7t 12- 2 out tie,7t 3 out tie,,DET,0.0,W,10,8
80,81,70,2005-06-24,DET,ARI,7-7,,4,0.1,0,0,0,0,1,0,0,1.86,1,6,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.75,0.021,0.54,0.01%,0.24,7b 1-- 2 out d1,7b 3 out d1,,ARI,0.0,L,1,2
81,82,72,2005-06-26,DET,ARI,5-6,,1,2.0,2,2,2,1,3,1,0,2.53,9,35,23,5,5,2,3,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.96,5b --- 0 out d11,6b 3 out d13,,ARI,1.5,L,7,13
82,83,73,2005-06-28,DET,CHW,8-8,,1,1.0,0,0,0,0,0,0,0,2.42,3,10,6,0,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.053,0.52,0.02%,0.51,8t --- 0 out d1,8t 3 out d1,,DET,0.0,L,1,2
83,84,75,2005-06-30,DET,CHW,8-8,,1,1.0,2,1,1,2,0,0,0,2.7,6,19,8,2,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,1,1,0,0,0.2,-0.013999999999999999,0.1,0.00%,-0.49,8t --- 0 out d4,8t 3 out d5,,DET,4.0,L,1,6
84,85,79,2005-07-04,DET,CLE,7-7,,3,1.0,2,1,0,1,0,0,0,2.59,6,17,10,3,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,-0.001,0.01,0.00%,-0.49,7b --- 0 out d7,7b 3 out d8,1.0,CLE,3.0,L,3,9
85,86,82,2005-07-06,DET,CLE,9-9,,1,0.0,1,0,0,0,0,0,0,2.59,1,5,3,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0.23,-0.01,0.06,0.00%,-1.0,9b 12- 2 out a5,9b 12- 2 out a4,,CLE,inf,W,7,3
86,87,83,2005-07-07,DET,TBD,6-7,H(2),0,1.2,1,0,0,0,0,0,0,2.42,6,20,14,2,1,2,4,2,2,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.58,0.146,0.44,0.02%,0.8,6b --- 0 out a1,7b 1-- 2 out a1,,TBD,0.8333333333333334,W,6,4
87,88,86,2005-07-10,DET,TBD,6-8,H(3),2,2.2,0,0,0,0,0,0,0,2.2,7,19,13,3,1,4,3,0,1,0,,1,0,0,0,0,7,0,0,0,1,0,0,0.47,0.11699999999999999,0.16,0.03%,1.58,6b 1-- 1 out a2,8b 3 out a5,,TBD,0.0,W,9,4
