Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
92,21,2000-04-26,SDP,PIT,6-7,,3,2.0,0,0,0,1,3,0,0,2.53,7,27,17,6,3,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,0.020,.12,0.01%,1.11,6b --- 0 out d4,7b 3 out d4,,PIT,0.5,L,8,9
93,24,2000-04-29,SDP,ATL,8-8,H(1),2,0.1,1,2,2,1,1,0,0,4.09,3,11,4,0,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.21,-0.050,1.15,-0.03%,-0.41,8t --- 0 out a3,8t 12- 1 out a3,,SDP,20.0,L,4,7
94,42,2000-05-20,SDP,ATL,GS-4,L(1-1),20,3.1,6,7,5,2,4,1,1,6.28,20,78,44,12,7,6,7,2,1,0,26,,,0,0,0,17,1,0,0,0,0,1,1.08,-0.344,.50,-0.10%,-3.40,1b start a 1,4b 123 1 out d1,,ATL,2.5806451612903225,L,6,10
95,75,2000-06-27,SDP,LAD,GS-7,,37,6.0,5,2,2,2,1,1,0,5.31,24,100,56,14,4,7,14,5,3,0,53,,,0,0,0,22,1,0,0,1,0,0,1.04,0.140,.45,0.04%,1.53,1b start a 1,7b -2- 0 out a2,,LAD,1.1666666666666667,L,4,5
96,81,2000-07-03,SDP,COL,9-GF,,5,1.0,0,0,0,0,0,0,0,5.06,3,11,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.06,0.00%,0.52,9t --- 0 out d2,9t end d 2,,SDP,0.0,L,1,3
97,83,2000-07-05,SDP,LAD,9-GF,,1,1.0,0,0,0,1,1,0,0,4.84,3,15,7,4,2,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.28,0.018,.07,0.00%,0.52,9t --- 0 out d2,9t end d 2,,SDP,1.0,L,5,7
98,84,2000-07-06,SDP,LAD,6-6,,0,1.0,0,0,0,1,1,0,0,4.63,4,14,9,3,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.90,0.039,.15,0.00%,0.52,6t --- 0 out d2,6t 3 out d2,,SDP,1.0,L,3,9
99,135,2000-09-01,SDP,PIT,9-9,,56,1.0,0,0,0,0,0,0,0,4.44,3,8,6,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.00,0.00%,0.52,9t --- 0 out d2,9t 3 out d2,,SDP,0.0,L,2,3
100,137,2000-09-03,SDP,PIT,4-5,,1,2.0,2,0,0,1,1,0,0,4.10,9,34,21,7,2,5,2,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.65,0.080,.00,0.00%,1.03,4t --- 0 out d2,5t 3 out d2,,SDP,1.5,L,6,8
101,142,2000-09-08,SDP,SFG,GS-4,,4,4.0,8,5,5,2,2,0,0,5.04,22,101,58,23,4,7,11,6,0,0,26,,,1,0,0,19,0,1,0,0,1,0,.81,-0.229,.00,0.00%,-2.92,1b start tie,4b 3 out d5,,SFG,2.5,W,10,7
102,147,2000-09-13,SDP,COL,9-GF,,4,1.0,1,0,0,0,0,0,0,4.88,4,18,9,0,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,9t --- 0 out d11,9t end d11,,SDP,1.0,L,0,11
103,149,2000-09-16,SDP,SFG,6-7,,2,1.0,1,1,1,1,0,0,0,5.01,4,17,10,2,0,3,0,0,0,0,,2,0,0,0,0,3,1,0,0,1,0,0,1.82,0.081,.00,0.00%,0.89,6t 12- 0 out d1,7t -2- 0 out d1,,SDP,2.0,L,3,4
104,152,2000-09-20,SDP,COL,7-7,,3,1.0,0,0,0,1,1,0,0,4.86,4,25,14,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.002,.00,0.00%,0.70,7b --- 0 out a10,7b 3 out a10,,COL,1.0,W,15,11
105,153,2000-09-21,SDP,COL,8-GF(8),,0,0.2,2,0,0,1,1,0,0,4.76,5,16,6,0,1,2,1,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.00,-0.001,.00,0.00%,-0.90,8b 12- 1 out d8,8b end d10,,COL,15.0,L,4,13
106,157,2000-09-26,SDP,STL,6-7,,4,2.0,1,0,0,0,2,0,0,4.50,6,26,16,4,5,3,1,0,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,.30,0.037,.00,0.00%,1.03,6t --- 0 out d4,7t 3 out d3,,SDP,0.5,L,1,7
107,159,2000-09-28,SDP,STL,6-7,,1,2.0,0,0,0,0,3,0,0,4.26,6,20,13,8,1,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.31,0.047,.00,0.00%,1.03,6t --- 0 out d3,7t 3 out d3,,SDP,0.0,L,6,7
108,161,2000-09-30,SDP,LAD,6-6,,1,0.1,2,1,0,0,1,0,0,4.23,4,17,12,4,1,2,1,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,1,.06,-0.011,.00,0.00%,-1.67,6t -2- 2 out d7,6t 3 out d9,,SDP,20.0,L,2,10
109,2,2001-04-03,MIL,HOU,4-5,,99,2.0,1,0,0,0,1,0,0,0.00,6,25,16,4,2,4,1,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,.12,0.013,.12,0.01%,1.11,4b --- 0 out d6,5b 3 out d6,,HOU,0.5,L,3,11
110,6,2001-04-07,MIL,CIN,8-8,,3,0.1,1,0,0,0,0,0,0,0.00,2,8,5,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.40,-0.001,.34,0.00%,-0.02,8t --- 0 out a4,8t 1-- 1 out a4,,MIL,10.0,W,6,1
111,7,2001-04-08,MIL,CIN,7-7,H(1),0,0.2,0,0,0,1,2,0,0,0.00,3,16,11,2,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.11,0.266,3.54,0.14%,1.42,7t -23 1 out a1,7t 3 out a1,,MIL,5.0,W,8,4
112,9,2001-04-11,MIL,HOU,9-GF,,2,1.0,2,2,2,1,0,0,0,4.50,6,16,10,3,1,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.07,-0.012,.07,-0.01%,-1.49,9t --- 0 out d4,9t end d 6,,MIL,3.0,L,1,7
113,10,2001-04-12,MIL,HOU,7-7,,0,1.0,0,0,0,1,1,0,0,3.60,4,17,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.02,0.00%,0.51,7t --- 0 out a9,7t 3 out a9,,MIL,1.0,W,12,4
114,11,2001-04-13,MIL,SFG,5-6,,0,2.0,3,0,0,0,0,0,0,2.57,8,26,20,4,2,1,7,3,2,0,,0,0,0,0,0,8,1,1,0,0,0,0,.48,0.053,.40,0.03%,1.02,5t --- 0 out d3,6t 3 out d3,,MIL,1.5,L,3,7
115,14,2001-04-17,MIL,CIN,7-8,L(0-1),3,1.0,2,1,1,0,1,0,0,3.38,5,15,8,2,1,1,3,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,1.70,-0.038,1.59,-0.02%,-0.08,7b --- 0 out tie,8b -2- 0 out tie,,CIN,2.0,L,2,3
116,18,2001-04-22,MIL,SFG,5-5,,4,0.2,0,0,0,2,0,0,1,3.12,4,12,3,1,0,1,0,0,0,0,,2,2,0,0,0,1,0,0,0,1,0,0,2.39,-0.172,2.09,-0.09%,-1.10,5b 12- 1 out tie,5b 3 out d2,,SFG,10.0,L,4,6
117,21,2001-04-26,MIL,NYM,4-5,,3,1.2,4,3,3,0,2,2,1,5.23,10,41,29,5,6,2,5,2,0,0,,2,2,0,0,0,9,0,0,0,0,0,0,.35,-0.053,.33,-0.03%,-3.57,4t 12- 1 out a8,5t 3 out a4,,MIL,3.3333333333333335,W,12,8
118,28,2001-05-04,MIL,FLA,7-8,,7,1.1,3,4,4,1,1,0,0,7.71,8,32,17,2,3,0,6,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.35,-0.029,.39,-0.02%,-2.40,7b --- 0 out d2,8b -23 1 out d4,,FLA,3.6363636363636362,L,6,9
119,33,2001-05-09,MIL,CHC,8-GF,,4,2.0,1,0,0,0,1,0,0,6.59,6,23,17,3,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.22,0.024,.27,0.02%,1.02,8t --- 0 out d3,9t end d 3,,MIL,0.5,L,3,6
120,36,2001-05-12,MIL,PIT,8-8,,2,1.0,1,0,0,1,0,0,0,6.14,5,23,10,4,1,2,2,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,1.33,0.053,1.41,0.03%,0.51,8t --- 0 out d1,8t 3 out d1,,MIL,2.0,W,5,4
121,38,2001-05-14,MIL,PIT,6-6,,1,0.1,2,3,3,1,0,0,0,7.80,4,14,7,1,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.83,-0.143,.91,-0.09%,-2.02,6t --- 0 out a4,6t 1-- 1 out a2,,MIL,30.0,W,11,8
122,42,2001-05-19,MIL,PIT,5-6,,4,2.0,3,1,1,2,1,0,0,7.41,10,45,21,5,2,1,6,2,2,0,,2,0,0,0,0,8,1,0,2,0,0,0,.21,0.020,.26,0.02%,1.58,5b -23 0 out d5,6b 3 out d6,,PIT,2.5,L,1,6
123,46,2001-05-24,MIL,STL,5-8,,4,2.2,1,2,2,2,1,0,0,7.32,11,31,18,6,2,5,3,2,1,0,,2,0,0,0,0,8,0,0,0,0,0,0,.64,0.060,.94,0.05%,0.56,5t 12- 2 out d2,8t -23 1 out d2,,MIL,1.3636363636363635,L,4,7
124,53,2001-06-01,MIL,CHC,6-6,,7,1.0,2,0,0,0,1,0,0,6.97,5,16,12,4,1,2,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.11,0.039,1.59,0.03%,0.51,6t --- 0 out d2,6t 3 out d2,,MIL,2.0,L,3,4
125,54,2001-06-02,MIL,CHC,5-6,,0,2.0,3,2,2,1,1,0,0,7.15,9,31,20,6,2,4,3,2,0,0,,0,0,0,0,0,8,1,0,1,1,0,0,.07,-0.005,.09,0.00%,-0.98,5t --- 0 out d7,6t 3 out d9,,MIL,2.0,L,4,10
126,56,2001-06-05,MIL,CIN,11-GF(13),L(0-2),2,3.0,5,1,0,2,2,0,0,6.31,15,47,24,6,6,6,5,5,0,0,,0,0,1,1,0,12,1,0,2,0,0,0,2.75,-0.018,2.92,-0.01%,0.53,11t --- 0 out tie,13t end d 1,,MIL,2.3333333333333335,L,3,4
127,58,2001-06-08,MIL,DET,7-GF(8),,2,2.0,4,2,2,1,0,0,0,6.51,11,38,24,8,1,3,7,2,2,0,,0,0,0,0,0,10,1,1,0,0,0,0,.07,-0.020,.07,-0.01%,-0.98,7b --- 0 out d4,8b end d 6,,DET,2.5,L,4,9
128,69,2001-06-20,MIL,CIN,GS-4,L(0-3),11,4.0,7,6,6,1,4,1,0,7.39,19,69,48,12,7,5,9,6,1,0,27,,,0,0,0,17,1,0,0,1,0,0,.86,-0.235,.89,-0.15%,-3.79,1b start tie,4b 3 out d6,,CIN,2.0,L,3,11
129,73,2001-06-25,MIL,PIT,6-7,,4,1.1,1,0,0,1,1,0,0,7.09,6,21,11,2,4,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.54,0.032,.65,0.02%,0.52,6b --- 0 out d2,7b 1-- 1 out d2,,PIT,1.8181818181818181,L,4,6
130,75,2001-06-27,MIL,PIT,8-GF(8),,1,1.0,0,0,0,1,1,0,0,6.88,4,12,7,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.06,0.003,.06,0.00%,0.54,8b --- 0 out d4,8b end d 4,,PIT,1.0,L,2,6
131,77,2001-06-29,MIL,HOU,9-GF,,1,1.0,2,0,0,0,0,0,0,6.69,4,18,11,3,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.16,0.006,.17,0.00%,0.51,9t --- 0 out a5,9t end a 5,,MIL,2.0,W,6,1
132,78,2001-06-30,MIL,HOU,6-8,,0,3.0,3,1,1,0,2,0,0,6.39,12,32,25,6,4,5,5,2,0,0,,0,0,0,0,0,11,0,0,0,0,1,0,.05,-0.006,.05,0.00%,0.53,6t --- 0 out d6,8t 3 out d7,,MIL,1.0,L,4,7
133,80,2001-07-02,MIL,HOU,6-7,,1,2.0,0,0,0,1,0,0,0,6.08,7,26,14,6,0,5,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.009,.06,0.01%,1.02,6t --- 0 out d6,7t 3 out d6,,MIL,0.5,L,4,6
134,83,2001-07-05,MIL,STL,4-6,,2,2.1,1,0,0,0,3,0,0,5.74,8,28,19,7,3,1,4,1,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,.24,0.033,.16,0.01%,1.46,4t 12- 2 out d5,6t 3 out d5,,MIL,0.47619047619047616,L,2,5
135,87,2001-07-12,MIL,MIN,3-5,,6,2.2,5,2,1,0,3,1,0,5.60,14,59,43,12,8,2,9,4,1,0,,0,0,0,0,0,14,1,0,0,0,0,1,.07,-0.004,.04,0.00%,-0.71,3t --- 1 out d7,5t 3 out d9,,MIL,2.2727272727272725,L,5,13
136,91,2001-07-16,MIL,CHW,6-6,,3,0.1,1,0,0,0,1,0,0,5.56,2,8,4,2,1,0,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.13,-0.093,.44,-0.02%,-0.63,6t --3 2 out d1,6t 3 out d2,,MIL,10.0,L,5,6
137,92,2001-07-17,MIL,CHW,8-8,,0,1.0,5,3,3,0,0,2,0,6.02,8,27,17,2,1,3,4,0,0,1,,0,0,0,0,0,8,1,0,0,0,0,0,.23,-0.115,.07,-0.02%,-2.49,8t --- 0 out d2,8t 3 out d5,,MIL,5.0,L,4,8
138,95,2001-07-20,MIL,SDP,4-6,,2,2.1,2,0,0,1,4,0,0,5.73,10,44,29,8,5,3,2,1,0,0,,2,1,0,0,0,9,0,0,0,0,0,0,.04,-0.002,.00,0.00%,0.44,4b 1-3 2 out d7,6b 3 out d7,,SDP,1.4285714285714286,L,2,11
139,99,2001-07-24,MIL,LAD,5-7,,3,3.0,1,1,0,1,3,0,0,5.40,12,51,34,7,6,5,3,1,0,0,,2,2,0,0,0,11,1,0,0,0,0,1,.15,-0.027,.00,0.00%,-0.12,5t 1-3 0 out d4,7t 3 out d6,,MIL,0.6666666666666666,L,2,7
140,116,2002-08-12,CHC,HOU,7-8,,99,2.0,1,0,0,0,0,0,0,0.00,6,22,14,5,0,3,3,2,0,0,,2,1,1,0,0,6,0,0,0,1,0,0,.11,0.016,.00,0.00%,1.32,7t 1-3 0 out d6,8t 3 out d3,,CHC,0.5,L,6,9
141,123,2002-08-20,CHC,HOU,3-3,W(1-0),7,0.1,1,0,0,0,0,0,0,0.00,2,4,3,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.64,0.013,.00,0.00%,0.24,3b 1-- 2 out d3,3b 3 out d3,,HOU,10.0,W,14,12
142,124,2002-08-21,CHC,HOU,5-6,,0,1.1,0,0,0,1,2,0,0,0.00,4,22,12,6,3,0,1,0,0,0,,2,0,0,1,0,3,0,0,0,0,0,0,.26,0.022,.00,0.00%,0.98,5b 12- 2 out d4,6b 3 out d4,,HOU,0.9090909090909091,L,0,4
143,125,2002-08-22,CHC,HOU,4-5,,0,2.0,4,2,2,1,4,0,0,3.18,11,48,33,8,8,3,3,3,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.12,-0.008,.00,0.00%,-0.95,4b --- 0 out d6,5b 3 out d8,,HOU,2.5,L,1,9
144,131,2002-08-28,CHC,MIL,7-GF(8),,5,2.0,2,2,2,1,2,2,0,4.70,9,33,22,7,3,1,5,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.15,-0.053,.00,0.00%,-1.03,7b --- 0 out d2,8b end d 4,,MIL,1.5,L,1,5
145,133,2002-08-30,CHC,STL,6-7,,1,2.0,0,0,0,0,3,0,0,3.72,6,24,18,5,5,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.16,0.025,.00,0.00%,0.97,6t --- 0 out d4,7t 3 out d4,,CHC,0.0,L,3,6
146,135,2002-08-31,CHC,STL,5-7,,0,3.0,1,1,1,0,5,1,1,3.55,11,46,34,12,4,1,4,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.07,-0.015,.00,0.00%,0.46,5t --- 0 out d8,7t 3 out d5,2,CHC,0.3333333333333333,L,4,10
147,141,2002-09-06,CHC,STL,3-5,,5,2.1,0,0,0,0,5,0,0,3.00,7,27,19,9,4,1,1,0,0,0,,1,0,0,0,0,7,0,0,0,1,0,0,.00,0.000,.00,0.00%,1.29,3b -2- 2 out d11,5b 3 out d11,,STL,0.0,L,2,11
148,142,2002-09-07,CHC,STL,3-4,,0,2.0,1,1,1,1,1,1,0,3.18,7,35,22,5,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.91,0.012,.00,0.00%,-0.03,3b --- 0 out a2,4b 3 out a1,,STL,1.0,L,5,6
149,145,2002-09-10,CHC,MON,8-8,,2,1.0,1,1,1,1,0,1,0,3.50,5,16,9,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,-0.026,.00,0.00%,-0.52,8t --- 0 out d3,8t 3 out d4,,CHC,2.0,L,2,6
150,147,2002-09-12,CHC,CIN,6-6,BS(1),1,0.2,4,4,4,2,0,0,0,5.30,8,35,19,5,0,1,5,4,1,0,,0,0,0,0,0,6,2,0,1,0,0,0,2.48,-0.581,.00,0.00%,-3.93,6b --- 0 out a2,6b 12- 2 out d2,,CIN,30.0,L,12,15
151,153,2002-09-19,CHC,NYM,11-GF(12),L(1-1),6,1.1,2,1,1,1,1,0,0,5.40,7,48,31,7,2,2,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.46,-0.235,.00,0.00%,-0.55,11b --- 0 out tie,12b end d 1,,NYM,2.727272727272727,L,2,3
152,155,2002-09-21,CHC,PIT,7-8,H(1),1,1.2,3,0,0,0,2,0,0,4.98,7,25,16,4,4,1,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.60,0.129,.00,0.00%,0.78,7b --- 0 out a2,8b 1-- 2 out a2,,PIT,2.5,W,4,2
153,156,2002-09-22,CHC,PIT,7-7,,0,1.0,1,1,1,2,1,0,0,5.16,5,29,15,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.70,-0.075,.00,0.00%,-0.49,7b --- 0 out d1,7b 3 out d2,,PIT,3.0,L,4,5
154,158,2002-09-25,CHC,CIN,5-6,,2,2.0,2,0,0,1,1,0,0,4.74,9,25,18,4,1,3,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.08,0.007,.00,0.00%,0.97,5t --- 0 out d8,6t 3 out d6,,CHC,1.5,L,2,8
155,160,2002-09-27,CHC,PIT,4-5,,1,1.2,4,3,3,2,3,0,0,5.47,11,43,24,9,3,3,3,3,0,0,,1,0,0,0,0,9,1,0,0,0,0,0,.18,-0.019,.00,0.00%,-2.00,4t 1-- 1 out d6,5t 3 out d9,,CHC,5.0,L,3,13
156,118,2003-08-12,ATL,SDP,8-8,,99,1.0,2,1,1,1,0,0,0,9.00,6,25,13,3,1,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.60,-0.050,.01,0.00%,-0.48,8t --- 0 out d2,8t 3 out d3,,ATL,3.0,L,4,14
157,121,2003-08-15,ATL,ARI,9-GF,,2,1.0,0,0,0,0,0,0,0,4.50,3,8,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,.00,0.00%,0.52,9t --- 0 out a6,9t end a 6,,ATL,0.0,W,10,4
158,122,2003-08-16,ATL,ARI,6-7,,0,2.0,1,0,0,0,2,0,0,2.25,7,21,14,5,2,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.52,0.064,.01,0.00%,1.05,6t --- 0 out a4,7t 3 out a4,,ATL,0.5,W,10,6
159,127,2003-08-21,ATL,SFG,9-9,,4,1.0,0,0,0,0,0,0,0,1.80,3,5,3,0,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,.02,0.00%,0.51,9b --- 0 out tie,9b 3 out tie,,SFG,0.0,L,3,4
160,131,2003-08-26,ATL,NYM,6-7,,4,1.1,1,0,0,0,1,0,0,1.42,5,25,17,9,0,3,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.46,0.044,.00,0.00%,0.76,6t 1-- 2 out d4,7t 3 out d2,,ATL,0.9090909090909091,L,5,6
161,132,2003-08-27,ATL,NYM,7-8,H(1),0,1.1,0,0,0,0,1,0,0,1.17,4,16,11,3,2,2,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.26,0.131,.00,0.00%,1.31,7t 123 2 out a3,8t 3 out a3,,ATL,0.0,W,4,1
162,134,2003-08-29,ATL,PIT,9-GF,L(0-1),1,0.2,2,1,1,2,0,0,0,2.16,6,20,8,4,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,4.10,-0.357,.00,0.00%,-1.26,9b --- 0 out tie,9b end d 1,,PIT,20.0,L,5,6
163,136,2003-08-31,ATL,PIT,8-8,H(2),1,0.2,0,0,0,0,0,0,0,2.00,2,4,3,0,0,1,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,1.38,0.061,.00,0.00%,0.61,8b 123 1 out a5,8b 3 out a4,,PIT,0.0,W,10,4
164,138,2003-09-02,ATL,NYM,7-GF(8),,1,1.1,0,0,0,0,2,0,0,1.74,4,19,14,3,4,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.33,0.034,.00,0.00%,0.94,7b 12- 2 out d2,8b end d 2,,NYM,0.0,L,1,3
165,140,2003-09-05,ATL,PIT,10-GF(10),W(1-1),2,1.0,0,0,0,0,3,0,0,1.59,3,11,10,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.142,.00,0.00%,0.52,10t --- 0 out tie,10t end tie,1,ATL,0.0,W,3,2
166,143,2003-09-07,ATL,PIT,9-GF,S(1),1,1.0,0,0,0,0,1,0,0,1.46,3,11,8,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.167,.00,0.00%,0.52,9t --- 0 out a1,9t end a 1,,ATL,0.0,W,2,1
167,144,2003-09-08,ATL,PHI,9-GF,S(2),0,1.0,1,0,0,1,1,0,0,1.35,5,23,13,7,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.11,0.077,.00,0.00%,0.52,9t --- 0 out a2,9t end a 2,,ATL,2.0,W,6,4
168,146,2003-09-10,ATL,PHI,9-GF,S(3),1,1.0,0,0,0,0,2,0,0,1.26,3,15,10,5,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.077,.00,0.00%,0.52,9t --- 0 out a2,9t end a 2,,ATL,0.0,W,4,2
169,150,2003-09-14,ATL,FLA,8-8,W(2-1),3,1.0,1,0,0,1,1,0,0,1.17,5,24,13,5,2,3,0,0,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,.71,0.031,.00,0.00%,0.51,8b --- 0 out d1,8b 3 out d1,,FLA,2.0,W,8,4
170,152,2003-09-16,ATL,MON,8-9,H(3),1,0.2,3,2,2,0,0,0,0,2.25,5,23,14,5,2,2,3,0,0,0,,2,0,0,0,0,5,2,0,0,0,0,0,3.25,-0.272,.00,0.00%,-1.16,8b 1-3 2 out a2,9b 1-3 1 out a1,,MON,15.0,L,4,5
171,155,2003-09-20,ATL,FLA,10-11,L(2-2),3,1.1,2,1,1,0,2,1,0,2.60,6,21,14,4,2,0,4,1,2,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.52,-0.207,.00,0.00%,-0.65,10t --- 0 out tie,11t -2- 1 out d1,,ATL,1.8181818181818181,L,5,6
