Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
151,55,2000-06-04,TEX,ARI,GS-6,,4,5.1,10,3,3,1,3,1,0,4.99,26,103,67,15,4,7,15,9,0,0,38,,,0,0,0,25,3,1,0,1,0,0,1.18,-0.122,1.45,-0.09%,-0.89,1t start tie,6t -23 1 out a1,,TEX,2.1568627450980395,W,7,6
152,60,2000-06-10,TEX,COL,GS-3,L(3-4),5,2.2,8,8,8,3,2,1,1,5.79,20,59,33,9,2,6,8,4,1,0,9,,,0,0,0,15,1,1,1,0,1,0,1.20,-0.493,1.26,-0.31%,-5.35,1b start a 2,3b --3 2 out d2,,COL,5.0,L,6,12
153,64,2000-06-15,TEX,BAL,GS-6,L(3-5),4,5.1,6,3,3,1,2,1,0,5.74,23,83,49,10,7,6,14,6,0,0,45,,,0,0,0,22,1,0,0,0,0,1,.94,-0.098,.71,-0.04%,-1.07,1b start tie,6b -23 1 out d2,,BAL,1.3725490196078431,L,1,10
154,69,2000-06-21,TEX,MIN,GS-6,W(4-5),5,6.0,8,4,3,2,3,1,0,5.66,28,107,68,18,6,7,16,10,1,0,43,,,0,0,0,26,3,0,0,0,0,0,1.18,-0.062,.68,-0.02%,-0.38,1t start tie,6t 3 out a1,,TEX,1.6666666666666667,W,7,5
155,73,2000-06-25,TEX,TBD,8-GF,S(1),3,2.0,1,0,0,0,2,0,0,5.53,7,25,19,7,4,3,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.59,0.106,.20,0.02%,1.21,8t --- 0 out a2,9t end a 4,,TEX,0.5,W,9,5
156,76,2000-06-29,TEX,OAK,GS-8,W(5-5),3,7.1,8,1,1,1,6,1,0,5.19,30,108,72,21,8,7,16,5,2,0,63,,,0,0,0,29,1,0,0,0,0,0,1.27,0.367,.64,0.11%,3.28,1b start a 2,8b --- 1 out a2,,OAK,1.267605633802817,W,3,1
157,81,2000-07-04,TEX,OAK,GS-5,,4,4.1,6,5,5,4,4,2,1,5.42,24,87,51,14,13,4,11,4,1,0,31,,,0,0,0,19,2,0,0,0,0,0,1.19,-0.256,.68,-0.09%,-2.50,1t start tie,5t -23 1 out a2,,TEX,2.439024390243903,W,10,7
158,84,2000-07-08,TEX,SDP,8-GF,,3,1.2,0,0,0,1,1,0,0,5.33,5,13,7,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.05,0.003,.03,0.00%,0.93,8t --- 1 out a7,9t end a 7,,TEX,0.8333333333333334,W,8,1
159,85,2000-07-09,TEX,SDP,6-9,,0,2.2,2,0,0,0,2,0,0,5.19,10,39,27,6,5,2,6,1,1,0,,1,0,0,0,0,10,1,0,0,0,0,0,.53,0.087,.38,0.04%,0.89,6t -2- 2 out d2,9t 1-3 1 out d2,,TEX,0.9090909090909091,L,3,4
160,89,2000-07-16,TEX,SFG,GS-6,L(5-6),6,5.0,8,5,5,2,4,1,0,5.37,24,95,60,18,6,5,13,6,1,0,33,,,0,0,0,22,1,0,0,1,0,0,1.18,-0.322,.82,-0.13%,-1.78,1b start a 1,6b 1-- 0 out d1,,SFG,2.0,L,4,6
161,99,2000-07-22,TOR,BAL,GS-5,L(5-7),5,5.0,9,6,5,1,3,0,2,5.53,26,97,64,15,10,10,10,5,1,0,29,,,1,1,0,23,4,0,0,1,0,1,.72,-0.251,1.19,-0.25%,-2.92,1t start tie,5t 3 out d6,,TOR,2.0,L,2,8
162,103,2000-07-27,TOR,SEA,GS-7,W(6-7),4,7.0,6,2,2,2,6,0,1,5.35,28,108,64,25,5,5,14,7,0,0,61,,,0,1,0,24,2,0,0,1,0,0,1.13,0.110,1.93,0.11%,1.94,1b start a 1,7b 3 out a4,,SEA,1.1428571428571428,W,7,2
163,108,2000-08-01,TOR,OAK,GS-8,,4,8.0,5,1,1,3,8,0,2,5.09,31,120,71,19,8,4,14,7,1,0,73,,,0,0,0,26,0,0,0,2,0,0,1.47,0.388,2.19,0.35%,3.59,1b start tie,8b 3 out tie,,OAK,1.0,L,1,3
164,114,2000-08-07,TOR,KCR,GS-6,L(6-8),5,5.1,9,6,6,2,2,0,1,5.29,27,100,67,16,6,9,13,7,0,0,26,,,1,0,0,23,1,0,0,1,1,0,1.37,-0.120,1.78,-0.09%,-1.00,1b start a 4,6b 123 1 out a1,,KCR,2.1568627450980395,L,7,8
165,119,2000-08-12,TOR,MIN,GS-6,L(6-9),4,6.0,10,5,3,3,5,1,0,5.26,30,114,76,15,13,11,11,7,1,0,38,,,0,0,0,27,2,0,0,1,0,1,.69,-0.216,.88,-0.17%,-1.27,1b start tie,6b 3 out d4,,MIN,2.1666666666666665,L,3,6
166,123,2000-08-18,TOR,MIN,GS-8,W(7-9),5,7.2,4,0,0,3,6,0,0,4.98,30,123,76,17,15,11,10,3,0,0,74,,,1,0,0,27,1,0,0,0,0,0,1.04,0.489,1.13,0.32%,4.56,1t start tie,8t -2- 2 out a2,,TOR,0.9722222222222222,W,3,2
167,127,2000-08-23,TOR,KCR,GS-4,,4,3.1,7,7,7,1,2,1,1,5.29,19,66,39,10,4,2,13,7,1,0,19,,,1,0,0,17,3,0,0,0,0,0,.92,-0.318,1.26,-0.26%,-3.56,1t start tie,4t 12- 1 out d3,,TOR,2.5806451612903225,W,9,8
168,131,2000-08-28,TOR,ANA,GS-7,W(8-9),4,7.0,7,2,1,2,5,1,0,5.11,27,105,70,17,9,10,10,5,1,0,60,,,1,0,0,25,0,0,0,3,0,0,1.17,0.299,2.13,0.33%,2.27,1b start tie,7b 3 out a2,,ANA,1.2857142857142858,W,4,2
169,136,2000-09-03,TOR,OAK,GS-8,L(8-10),5,8.0,7,4,3,0,3,3,0,5.03,31,110,72,20,4,14,14,3,0,0,57,,,0,0,0,31,1,0,0,0,0,0,.83,0.001,1.62,0.00%,0.92,1t start tie,8t 3 out d3,,TOR,0.875,L,3,4
170,141,2000-09-08,TOR,DET,SHO,W(9-10),4,9.0,5,0,0,1,11,0,0,4.77,32,131,85,24,16,10,10,5,1,0,87,,,0,1,0,31,1,0,0,0,0,0,1.04,0.571,.68,0.23%,5.54,1t start tie,9t 3 out a3,,TOR,0.6666666666666666,W,3,0
171,145,2000-09-13,TOR,NYY,GS-7,L(9-11),4,7.0,7,3,3,1,2,1,1,4.73,29,96,60,10,8,9,16,4,0,0,52,,,0,0,0,27,1,0,0,0,0,0,.57,-0.039,.67,-0.03%,1.15,1b start tie,7b 3 out d3,,NYY,1.1428571428571428,L,2,3
172,151,2000-09-20,TOR,NYY,GS-7,W(10-11),6,7.0,5,1,0,3,3,0,0,4.56,27,109,68,15,10,12,9,4,1,0,65,,,0,1,0,24,1,0,0,3,0,2,.74,0.191,.75,0.12%,3.31,1t start tie,7t 3 out a6,,TOR,1.1428571428571428,W,7,2
173,156,2000-09-25,TOR,TBD,GS-7,L(10-12),4,6.1,7,4,4,1,4,1,2,4.59,29,91,60,11,12,10,6,0,0,6,46,,,1,0,0,25,0,0,0,0,0,0,.86,-0.058,.32,-0.01%,-0.72,1t start tie,7t 12- 1 out d4,,TOR,1.3114754098360657,L,1,5
174,161,2000-09-30,TOR,CLE,GS-6,L(10-13),4,5.1,7,4,2,3,2,0,0,4.56,25,96,55,12,9,7,13,4,2,0,41,,,0,0,0,22,1,0,0,0,0,0,1.23,-0.063,.00,0.00%,-0.06,1b start tie,6b 123 1 out d1,,CLE,1.9607843137254903,L,5,6
175,1,2001-04-01,TOR,TEX,GS-7,W(1-0),99,7.0,8,1,1,1,9,0,1,1.29,30,107,74,26,10,9,10,6,2,0,65,,,0,1,0,28,2,1,0,0,0,0,1.06,0.286,1.04,0.17%,2.92,1t start tie,7t 3 out a3,,TOR,1.2857142857142858,W,8,1
176,5,2001-04-06,TOR,NYY,GS-7,W(2-0),4,7.0,8,2,2,0,6,0,0,1.93,29,103,67,21,6,8,15,9,0,0,59,,,0,0,0,29,1,0,0,0,0,0,.51,0.164,.63,0.12%,1.88,1b start a 2,7b 3 out a7,,NYY,1.1428571428571428,W,13,4
177,10,2001-04-11,TOR,TBD,GS-6,,4,5.0,6,3,3,1,4,0,0,2.84,23,82,53,15,8,8,10,6,1,0,46,,,1,0,0,22,1,0,0,0,0,1,1.10,-0.215,1.38,-0.16%,-1.22,1t start tie,6t 12- 0 out tie,,TOR,1.4,L,3,4
178,14,2001-04-17,TOR,NYY,GS-6,W(3-0),5,6.0,5,3,1,1,3,0,0,2.52,26,114,78,22,10,9,13,5,1,0,56,,,0,0,0,25,3,0,0,0,0,2,.91,0.057,1.22,0.05%,0.36,1t start tie,6t 3 out a2,,TOR,1.0,W,6,5
179,19,2001-04-22,TOR,KCR,GS-7,L(3-1),4,7.0,7,3,3,3,4,1,0,2.81,29,107,70,21,6,8,14,6,1,0,52,,,0,1,0,25,2,0,0,1,0,0,.79,-0.027,.93,-0.02%,1.07,1b start tie,7b 3 out d2,,KCR,1.4285714285714286,L,1,5
180,22,2001-04-27,TOR,ANA,GS-8,W(4-1),4,7.0,9,3,2,2,5,0,0,2.77,32,120,79,25,5,11,14,8,2,0,52,,,0,0,0,30,2,0,0,2,0,1,.87,0.252,1.09,0.19%,1.52,1t start tie,8t 1-- 0 out a10,,TOR,1.5714285714285714,W,12,4
181,27,2001-05-02,TOR,OAK,GS-5,L(4-2),4,5.0,9,6,6,2,4,3,1,3.68,27,100,70,14,8,8,12,6,0,0,27,,,0,0,0,23,3,0,0,1,1,0,.93,-0.189,1.16,-0.14%,-3.32,1b start tie,5b 3 out d6,,OAK,2.2,L,0,6
182,32,2001-05-08,TOR,OAK,GS-6,L(4-3),5,5.2,10,8,8,3,3,3,0,4.71,28,96,63,21,5,8,14,6,1,0,17,,,0,0,0,25,1,0,0,1,0,0,.84,-0.305,1.02,-0.22%,-4.76,1t start tie,6t --- 2 out d7,,TOR,2.5,L,5,8
183,37,2001-05-13,TOR,SEA,GS-6,L(4-4),4,6.0,11,7,6,2,4,1,1,5.17,32,115,70,22,7,9,6,0,0,10,26,,,0,0,0,29,1,1,0,0,0,0,1.01,-0.486,1.08,-0.31%,-3.64,1t start tie,6t 3 out d2,,TOR,2.1666666666666665,L,5,7
184,42,2001-05-19,TOR,TEX,GS-6,,5,6.0,8,5,5,1,3,1,0,5.40,24,84,58,11,8,8,12,6,0,0,38,,,0,1,0,23,0,0,0,2,0,0,1.25,-0.260,1.25,-0.16%,-1.58,1b start tie,6b 3 out tie,,TEX,1.5,W,6,5
185,47,2001-05-25,TOR,BOS,GS-8,L(4-5),5,7.0,8,3,3,3,4,0,0,5.24,32,117,75,20,9,10,15,6,1,0,50,,,0,0,0,29,2,0,0,0,0,0,.89,0.197,1.22,0.16%,1.86,1b start tie,8b 12- 0 out d1,,BOS,1.5714285714285714,L,0,4
186,52,2001-05-30,TOR,CHW,GS-7,,4,7.0,3,1,1,2,7,0,0,4.88,25,94,68,21,11,9,7,2,0,0,72,,,1,1,0,22,1,0,0,0,0,0,1.18,0.333,1.24,0.21%,2.99,1b start tie,7b 3 out tie,,CHW,0.7142857142857143,L,3,4
187,57,2001-06-05,TOR,TBD,GS-8,W(5-5),5,8.0,8,1,1,0,5,0,0,4.52,33,116,81,19,11,12,16,8,1,0,67,,,0,0,0,33,1,0,0,0,0,1,.71,0.271,.46,0.11%,3.47,1t start tie,8t 3 out a12,,TOR,1.0,W,13,1
188,62,2001-06-10,TOR,FLA,GS-6,L(5-6),4,5.1,6,7,7,4,1,0,1,4.96,27,112,66,12,5,6,15,7,3,0,25,,,0,0,0,22,2,1,0,0,0,0,.97,-0.237,.63,-0.09%,-3.37,1t start tie,6t -2- 1 out d5,,TOR,1.9607843137254903,L,2,7
189,67,2001-06-16,TOR,MON,GS-5,L(5-7),5,4.1,8,4,4,0,1,1,1,5.11,22,69,45,9,5,10,10,6,2,0,32,,,0,0,0,21,1,0,0,0,0,0,.91,-0.217,.61,-0.09%,-2.29,1b start a 1,5b 12- 1 out d3,,MON,1.9512195121951221,L,2,7
190,72,2001-06-22,TOR,BOS,GS-8,,5,7.2,7,3,3,1,4,1,0,4.99,29,100,67,24,6,12,12,7,0,0,56,,,0,0,0,27,2,0,0,1,0,0,1.29,-0.047,.77,-0.02%,1.18,1b start tie,8b 1-- 2 out tie,,BOS,1.1111111111111112,W,4,3
191,77,2001-06-27,TOR,BAL,GS-6,L(5-8),4,5.1,8,5,5,2,4,2,0,5.16,26,114,73,18,5,8,12,4,1,0,34,,,1,0,0,24,3,0,0,0,0,0,1.09,-0.276,.72,-0.11%,-1.94,1t start tie,6t --- 1 out d2,,TOR,1.9607843137254903,L,3,7
192,82,2001-07-02,TOR,BOS,GS-1,L(5-9),4,0.1,4,5,5,3,0,1,0,5.57,7,28,14,6,1,1,3,2,0,0,20,,,0,1,0,4,1,0,0,0,0,0,1.03,-0.386,.48,-0.11%,-5.43,1t start tie,1t --3 1 out d5,,TOR,70.0,L,4,16
193,87,2001-07-07,TOR,MON,7-7,,4,1.0,3,1,1,0,0,0,0,5.60,5,20,13,5,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.02,0.002,.22,0.00%,-0.44,7t --- 0 out a4,7t 3 out a3,,TOR,3.0,W,9,8
194,92,2001-07-15,TOR,NYM,5-6,,7,1.2,0,0,0,0,1,0,0,5.52,5,14,11,2,1,2,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.34,0.046,.12,0.01%,1.18,5b -2- 1 out d3,6b 3 out d3,,NYM,0.0,L,2,6
195,93,2001-07-16,TOR,NYM,7-GF(8),,0,2.0,2,1,1,1,0,0,0,5.50,9,24,17,4,1,5,3,0,0,0,,0,0,0,0,0,8,0,0,1,0,0,0,.37,-0.035,.11,-0.01%,0.00,7b --- 0 out d2,8b end d 3,,NYM,1.5,L,0,3
196,97,2001-07-20,TOR,NYY,GS-5,W(6-9),3,5.0,7,3,3,1,5,0,0,5.49,22,97,69,17,6,5,11,6,0,0,45,,,1,1,0,21,4,0,0,0,0,0,1.00,0.032,.19,0.00%,-0.23,1b start a 1,5b 3 out a3,,NYY,1.6,W,10,4
197,102,2001-07-25,TOR,BOS,GS-6,,4,6.0,3,3,3,1,5,2,1,5.44,23,84,59,17,3,9,7,1,0,0,58,,,0,0,0,21,0,0,0,0,0,0,.44,-0.077,.05,-0.01%,0.32,1b start tie,6b 3 out d2,,BOS,0.6666666666666666,W,4,3
198,107,2001-07-31,TOR,MIN,GS-7,W(7-9),5,7.0,10,1,1,0,2,1,1,5.22,29,97,71,13,7,11,15,7,0,0,55,,,1,1,0,28,1,0,0,1,0,0,1.15,0.352,.02,0.00%,2.92,1t start tie,7t 3 out tie,,TOR,1.4285714285714286,W,3,1
199,112,2001-08-05,TOR,BAL,GS-7,W(8-9),4,6.1,9,3,3,0,2,0,0,5.17,27,80,58,18,7,11,14,7,1,0,45,,,0,0,0,26,3,0,0,1,1,0,1.05,0.100,.03,0.00%,0.19,1t start tie,7t -2- 1 out a2,,TOR,1.4754098360655739,W,5,4
200,117,2001-08-11,TOR,ANA,GS-7,,5,6.1,10,6,5,0,4,2,0,5.26,28,98,67,20,5,8,16,10,0,0,35,,,0,0,0,28,2,0,0,1,0,0,1.15,-0.248,.02,0.00%,-2.85,1b start a 2,7b -2- 1 out tie,,ANA,1.639344262295082,W,7,6
201,122,2001-08-17,TOR,TEX,GS-8,W(9-9),5,8.0,10,3,3,0,1,3,0,5.16,33,103,71,18,7,11,21,8,2,0,51,,,0,0,0,33,3,0,0,1,0,0,.71,0.194,.01,0.00%,1.47,1t start tie,8t 3 out a8,,TOR,1.25,W,11,3
202,127,2001-08-22,TOR,MIN,GS-6,L(9-10),4,5.1,9,6,6,2,4,2,0,5.33,27,88,57,14,8,7,14,6,0,0,28,,,2,0,0,24,0,0,0,0,1,0,.55,-0.338,.00,0.00%,-2.97,1b start a 1,6b --- 1 out d5,,MIN,2.1568627450980395,L,3,6
203,132,2001-08-28,TOR,NYY,GS-6,L(9-11),5,5.0,10,4,3,0,0,1,1,5.33,24,65,39,9,3,8,15,6,1,0,33,,,0,0,0,23,1,0,0,1,0,0,.89,-0.113,.03,0.00%,-2.16,1b start tie,6b --3 0 out d4,,NYY,2.0,L,0,4
204,137,2001-09-02,TOR,DET,SHO,W(10-11),4,9.0,5,0,0,2,4,0,1,5.05,34,119,78,21,9,15,12,3,1,0,79,,,0,0,0,30,1,0,0,2,0,1,.57,0.225,.00,0.00%,5.03,1t start tie,9t 3 out a11,,TOR,0.7777777777777778,W,11,0
205,142,2001-09-08,TOR,DET,5-7,,5,2.0,4,3,2,0,2,0,0,5.10,11,31,23,6,2,4,5,4,0,0,,0,0,0,0,0,10,1,0,0,0,0,1,.93,-0.151,.00,0.00%,-1.61,5b --- 0 out d1,7b -2- 0 out d2,,DET,2.0,L,3,4
206,148,2001-09-22,TOR,TBD,GS-4,,13,4.0,10,7,7,1,3,1,0,5.34,22,84,54,14,6,6,12,7,0,0,16,,,2,0,0,20,3,0,0,0,1,0,.95,-0.420,.00,0.00%,-4.76,1t start tie,4t 3 out d3,,TOR,2.75,W,8,7
207,152,2001-09-27,TOR,TBD,7-7,,4,1.0,1,0,0,0,0,0,0,5.31,4,12,8,1,0,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.090,.00,0.00%,0.53,7b --- 0 out tie,7b 3 out tie,,TBD,1.0,L,1,5
208,153,2001-09-28,TOR,TBD,2-3,,0,1.2,1,0,0,0,0,0,0,5.26,5,26,16,4,2,3,2,0,2,0,,3,0,0,0,0,5,0,0,0,1,0,0,.29,0.034,.00,0.00%,2.14,2b 123 1 out d6,3b 3 out d6,,TBD,0.8333333333333334,L,1,6
209,156,2001-10-01,TOR,BAL,GS-7,W(11-11),2,7.0,6,0,0,1,5,0,0,5.06,27,117,72,18,9,10,11,7,2,0,69,,,1,0,0,26,1,0,0,0,0,0,1.11,0.483,.00,0.00%,3.64,1b start tie,7b 3 out a1,,BAL,1.0,W,1,0
210,160,2001-10-05,TOR,CLE,GS-5,,3,5.0,6,2,2,0,1,1,0,5.02,21,69,49,11,4,7,13,4,3,0,48,,,0,0,0,21,0,0,0,1,0,1,.99,0.066,.00,0.00%,0.80,1t start tie,5t 3 out d1,2,TOR,1.2,W,4,3
211,36,2002-05-14,TOR,SEA,GS-7,W(1-0),99,6.1,8,3,3,1,1,1,0,4.26,27,93,65,22,2,13,12,5,1,0,45,,,0,0,1,26,2,0,0,0,0,0,.86,0.026,.22,0.00%,0.66,1t start tie,7t --- 1 out a1,,TOR,1.4754098360655739,W,6,3
212,41,2002-05-19,TOR,OAK,SHO,W(2-0),4,9.0,2,0,0,0,7,0,0,1.76,28,110,79,31,6,11,10,3,1,0,90,,,0,0,0,28,0,0,0,2,0,1,.50,0.316,.13,0.05%,5.09,1t start tie,9t 3 out a11,,TOR,0.2222222222222222,W,11,0
213,46,2002-05-25,TOR,CLE,GS-8,L(2-1),5,7.1,7,3,3,4,4,1,0,2.38,33,113,68,21,6,12,13,4,2,0,52,,,1,0,0,28,2,0,1,0,0,0,1.28,0.040,.24,0.01%,0.79,1t start tie,8t -2- 1 out d3,,TOR,1.5492957746478875,L,0,3
214,51,2002-05-31,TOR,DET,GS-8,W(3-1),5,7.1,9,2,2,0,3,1,0,2.40,28,86,66,11,6,9,16,9,1,0,55,,,0,0,0,28,1,1,0,2,0,0,1.28,0.250,.07,0.01%,1.74,1b start tie,8b --- 1 out a2,,DET,1.267605633802817,W,4,2
215,56,2002-06-05,TOR,TBD,GS-3,L(3-2),4,2.2,10,7,6,1,4,0,0,3.86,19,64,45,10,5,6,8,7,0,0,15,,,0,0,0,18,2,1,0,0,0,0,1.20,-0.403,.15,-0.03%,-5.56,1t start tie,3t 1-- 2 out d6,,TOR,5.0,L,6,8
216,61,2002-06-10,TOR,SFG,GS-4,,4,3.2,8,5,5,1,1,1,1,4.71,21,69,45,10,3,2,16,8,0,0,25,,,1,0,0,18,2,0,0,0,1,0,1.14,-0.329,.20,-0.04%,-2.99,1t start tie,4t 1-- 2 out tie,,TOR,2.8125,W,6,5
217,65,2002-06-15,TOR,MON,GS-6,L(3-3),4,5.1,7,6,3,0,2,1,0,4.75,23,80,58,19,4,11,10,8,1,0,38,,,0,0,0,23,0,0,0,0,0,1,1.24,-0.386,.11,-0.02%,-3.21,1b start a 1,6b --- 1 out d3,,MON,1.3725490196078431,L,3,9
218,69,2002-06-20,TOR,LAD,GS-8,L(3-4),4,7.0,6,2,2,3,1,0,0,4.44,29,90,60,17,2,12,13,8,1,0,55,,,0,0,0,26,1,0,1,0,0,0,.84,0.031,.05,0.00%,0.82,1b start tie,8b 1-- 0 out d1,,LAD,1.2857142857142858,L,1,2
219,73,2002-06-25,TOR,TBD,GS-4,,4,3.1,9,7,7,2,0,0,0,5.37,19,58,37,8,1,5,12,9,1,0,12,,,0,0,0,17,3,1,0,1,0,0,1.05,-0.165,.06,-0.01%,-3.50,1b start a 4,4b 123 1 out a5,,TBD,3.5483870967741935,W,20,11
220,78,2002-06-30,TOR,MON,GS-7,,4,6.1,8,3,3,2,2,0,0,5.25,29,101,66,17,7,12,13,5,3,0,45,,,0,0,0,27,0,1,0,0,0,0,1.15,0.139,.04,0.00%,1.38,1t start tie,7t 1-- 1 out a3,,TOR,1.639344262295082,W,7,5
221,84,2002-07-05,TOR,NYY,GS-5,L(3-5),4,4.0,9,6,6,1,2,2,0,5.78,23,99,57,14,5,10,10,3,0,0,21,,,0,1,0,22,1,0,0,0,0,1,.57,-0.228,.00,0.00%,-4.18,1b start tie,5b 1-3 0 out d5,,NYY,2.5,L,3,6
222,90,2002-07-14,TOR,BOS,GS-7,,8,7.0,6,3,1,2,6,0,0,5.32,29,101,71,22,6,5,16,8,1,0,61,,,0,0,0,27,1,0,0,1,0,1,1.17,0.130,.00,0.00%,0.96,1t start tie,7t 3 out tie,,TOR,1.1428571428571428,W,6,5
223,95,2002-07-19,TOR,TBD,GS-5,W(4-5),4,5.0,7,6,6,3,8,1,0,5.69,25,85,53,16,12,7,7,5,0,0,34,,,0,0,0,22,1,0,0,0,0,0,1.24,-0.374,.00,0.00%,-3.17,1t start tie,5t 3 out tie,,TOR,2.0,W,11,8
224,102,2002-07-28,TOR,MIN,GS-6,L(4-6),8,5.2,8,3,3,2,7,0,0,5.63,27,107,69,18,10,10,8,4,1,0,46,,,0,0,0,24,3,0,1,0,1,0,.95,-0.033,.00,0.00%,-0.54,1b start tie,6b 123 2 out d3,,MIN,1.923076923076923,L,0,4
225,107,2002-08-02,TOR,BAL,GS-6,,4,5.2,6,3,3,1,4,1,0,5.57,23,96,64,13,8,5,13,5,0,0,48,,,0,0,0,22,2,0,0,1,0,0,.55,0.096,.00,0.00%,0.14,1t start tie,6t 1-- 2 out a5,,TOR,1.346153846153846,L,8,9
226,112,2002-08-07,TOR,SEA,GS-7,,4,6.2,10,2,2,0,8,1,0,5.36,29,109,78,24,14,6,15,11,2,0,54,,,0,0,0,29,3,0,0,0,0,1,1.02,0.090,.00,0.00%,1.61,1t start tie,7t -2- 2 out d1,,TOR,1.6129032258064515,L,4,5
227,117,2002-08-12,TOR,OAK,GS-8,W(5-6),4,7.1,7,1,1,2,3,1,0,5.06,30,105,68,26,6,5,20,10,2,0,61,,,0,0,0,28,1,0,0,0,0,0,1.37,0.430,.00,0.00%,2.98,1b start tie,8b --- 1 out a1,,OAK,1.267605633802817,W,2,1
228,122,2002-08-18,TOR,TEX,GS-5,L(5-7),5,4.0,8,8,8,2,4,1,1,5.56,24,80,49,12,6,8,9,7,0,0,16,,,1,0,0,21,2,1,0,0,0,0,.93,-0.506,.00,0.00%,-6.10,1b start a 1,5b 1-- 0 out d5,,TEX,2.5,L,7,10
229,128,2002-08-24,TOR,BAL,GS-8,W(6-7),5,8.0,7,3,3,1,3,1,1,5.40,31,108,66,18,6,7,19,4,2,0,58,,,0,0,0,28,1,0,0,2,1,0,.99,0.079,.00,0.00%,1.13,1b start tie,8b 3 out a5,2,BAL,1.0,W,8,3
