,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
20,353,49,2000-05-26,OAK,BAL,6-6,,0,0.0,0,0,0,1,0,0,0,5.02,1,6,2,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0.25,-0.001,0.28,0.00%,-0.17,6b -23 2 out d5,6b 123 2 out d5,,BAL,inf,L,3,8
21,354,75,2000-06-27,OAK,TEX,6-8,H(6),31,2.0,2,1,1,0,0,0,0,4.96,7,23,16,5,1,0,7,3,0,0,,1,0,0,1,0,7,1,0,0,0,0,0,1.36,0.136,2.02,0.12%,1.15,6t -2- 0 out a2,8t -2- 0 out a2,,OAK,1.0,W,7,6
22,355,80,2000-07-02,OAK,ANA,8-8,,4,0.1,1,0,0,1,0,0,0,4.86,3,15,8,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.22,-0.01,0.42,-0.01%,-0.41,8b --- 0 out a6,8b 12- 1 out a6,,ANA,20.0,W,10,3
23,356,81,2000-07-03,OAK,TEX,8-8,,0,0.1,1,1,1,0,0,0,0,5.29,2,3,2,0,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.76,-0.013000000000000001,1.22,-0.01%,-0.16,8b --- 0 out d1,8b -2- 1 out d1,,TEX,10.0,L,3,8
24,357,82,2000-07-04,OAK,TEX,6-6,,0,0.1,0,0,0,1,0,0,1,5.19,3,11,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.45,-0.009000000000000001,0.75,-0.01%,-0.17,6b --- 1 out d2,6b 12- 2 out d2,,TEX,10.0,L,7,10
25,358,84,2000-07-07,OAK,ARI,7-8,,2,1.2,1,0,0,0,1,0,0,4.74,6,18,13,1,1,3,2,1,0,0,,2,0,1,0,0,6,0,0,0,0,0,0,0.76,0.091,1.25,0.09%,1.83,7t 1-3 1 out d3,8t 3 out d2,,OAK,0.8333333333333334,W,5,4
26,359,85,2000-07-08,OAK,ARI,8-8,,0,0.0,3,2,2,1,0,0,0,5.68,4,15,8,2,0,0,3,3,0,0,,1,1,0,0,0,3,0,0,1,0,0,0,0.7,-0.11199999999999999,1.14,-0.11%,-2.92,8t -2- 1 out d2,8t 123 1 out d4,,OAK,inf,W,8,7
27,360,88,2000-07-14,OAK,SFG,8-8,,5,0.1,0,0,0,1,0,0,0,5.59,3,10,5,1,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,1,0,0,1,0.75,-0.035,1.23,-0.04%,-0.58,8b 1-3 1 out d1,8b 123 2 out d2,,SFG,10.0,L,2,4
28,361,89,2000-07-15,OAK,SFG,8-8,H(7),0,0.1,0,0,0,0,0,0,0,5.49,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.97,0.027000000000000003,1.58,0.03%,0.51,8b 1-3 2 out a4,8b 3 out a4,,SFG,0.0,W,6,2
29,362,90,2000-07-17,OAK,COL,6-7,W(1-1),1,1.1,1,1,1,0,0,1,0,5.57,5,18,9,4,0,4,1,0,0,0,,0,0,0,1,1,4,0,0,0,0,0,1,1.16,-0.023,2.0,-0.02%,0.02,6b --- 0 out d1,7b --- 1 out a1,1.0,COL,0.9090909090909092,W,11,10
30,363,91,2000-07-17,OAK,COL,7-8,BS(3),-1,1.2,2,3,2,0,0,1,0,5.96,8,32,20,3,1,3,5,1,1,0,,2,2,0,0,0,7,0,0,0,0,0,1,2.24,-0.292,3.83,-0.30%,-1.86,7b 12- 0 out a2,8b 1-- 2 out a1,2.0,COL,1.6666666666666667,L,9,10
31,364,96,2000-07-22,OAK,ANA,9-GF,,4,1.0,0,0,0,0,0,0,0,5.70,3,9,6,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.57,9t --- 0 out a7,9t end a 7,,OAK,0.0,W,10,3
32,365,97,2000-07-23,OAK,ANA,8-8,,0,0.1,0,0,0,0,0,0,0,5.63,1,5,4,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.41,0.012,0.89,0.02%,0.48,8t 12- 2 out a5,8t 3 out a5,,OAK,0.0,W,5,0
33,366,99,2000-07-25,OAK,SEA,8-8,H(8),1,0.1,0,0,0,0,1,0,0,5.55,1,5,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.5,0.038,2.9,0.04%,0.32,8b 1-- 1 out a3,8b 1-- 2 out a3,,SEA,0.0,W,8,7
34,367,100,2000-07-26,OAK,SEA,8-9,,0,1.1,1,0,0,1,2,0,0,5.26,6,17,11,3,4,1,2,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.23,0.025,0.49,0.03%,0.82,8b -2- 1 out a5,9b 12- 2 out a5,,SEA,1.818181818181818,W,6,1
35,368,104,2000-07-30,OAK,BOS,8-8,,3,0.0,1,0,0,0,0,0,0,5.26,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.24,-0.047,2.43,-0.06%,-0.4,8t 1-- 1 out a3,8t 12- 1 out a3,,OAK,inf,W,5,2
36,369,108,2000-08-04,OAK,CHW,7-8,H(9),4,0.2,1,1,1,0,0,0,0,5.47,2,4,3,0,1,2,0,0,0,0,,2,0,0,0,0,2,1,0,0,1,0,0,2.86,0.079,5.38,0.09%,0.38,7b 12- 1 out a1,8b -2- 0 out a2,,CHW,5.0,W,5,3
37,370,109,2000-08-05,OAK,CHW,7-7,H(10),0,0.1,0,0,0,0,1,0,0,5.40,1,5,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.82,0.055,3.22,0.06%,0.27,7b 1-- 2 out a1,7b 3 out a1,,CHW,0.0,L,3,4
38,371,112,2000-08-09,OAK,NYY,7-7,,3,1.0,0,0,0,0,1,0,0,5.20,3,10,7,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.59,7b --- 0 out d11,7b 3 out d11,,NYY,0.0,L,1,12
39,372,114,2000-08-11,OAK,DET,9-GF,,1,1.0,2,0,0,0,0,0,0,5.02,5,12,9,1,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.57,9t --- 0 out d7,9t end d 7,,OAK,2.0,L,4,11
40,373,116,2000-08-13,OAK,DET,8-8,,1,0.1,0,0,0,0,0,0,0,4.97,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.84,0.021,1.68,0.03%,0.39,8t 1-- 0 out d2,8t 1-- 1 out d2,,OAK,0.0,L,3,5
41,374,119,2000-08-16,OAK,CLE,7-8,,2,1.1,1,1,0,1,1,0,0,4.75,6,24,13,3,3,1,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.57,0.004,1.51,0.01%,0.56,7t 1-- 0 out d4,8t 12- 1 out d2,,OAK,1.818181818181818,W,7,6
42,375,121,2000-08-19,OAK,DET,7-7,,2,0.1,0,0,0,0,0,0,0,4.70,1,4,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.36,0.011000000000000001,0.81,0.01%,0.35,7b -2- 2 out d3,7b 3 out d3,,DET,0.0,L,3,4
43,376,122,2000-08-20,OAK,DET,11-11,H(11),0,0.2,1,0,0,0,0,0,0,4.60,3,8,5,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.76,0.114,8.32,0.15%,0.31,11b --- 0 out a1,11b 1-- 2 out a1,,DET,5.0,W,5,4
44,377,125,2000-08-23,OAK,CLE,7-7,,2,1.0,2,0,0,0,1,0,0,4.45,5,17,13,1,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.67,0.031,1.79,0.05%,0.6,7b --- 0 out d2,7b 3 out d2,,CLE,2.0,L,5,7
45,378,127,2000-08-25,OAK,NYY,9-GF,,1,1.0,1,0,0,0,1,0,0,4.32,4,12,8,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.05,0.00%,0.57,9t --- 0 out a7,9t end a 7,,OAK,1.0,W,8,1
46,379,133,2000-09-01,OAK,TOR,6-8,,6,2.0,1,0,0,0,1,0,0,4.08,7,24,15,3,1,1,5,2,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,2.14,0.263,4.69,0.35%,2.15,6b 123 1 out tie,8b -2- 1 out tie,,TOR,0.5,L,3,4
47,380,135,2000-09-03,OAK,TOR,8-9,H(12),1,0.2,0,0,0,0,0,0,0,4.00,2,9,6,0,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.55,0.139,5.61,0.18%,0.41,8b --- 2 out a1,9b --- 1 out a1,,TOR,0.0,W,4,3
48,381,138,2000-09-06,OAK,BOS,7-7,H(13),2,0.1,0,0,0,0,0,0,0,3.96,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.9,0.08,6.81,0.11%,0.5,7b 12- 2 out a2,7b 3 out a2,,BOS,0.0,W,6,4
49,382,144,2000-09-13,OAK,MIN,5-6,,6,1.1,5,2,2,1,1,0,0,4.30,10,34,22,4,1,2,6,4,0,0,,0,0,0,0,0,9,2,0,1,0,0,0,0.51,-0.154,1.52,-0.27%,-2.51,5t --- 0 out d2,6t 123 1 out d4,,OAK,5.454545454545454,L,6,7
50,383,146,2000-09-16,OAK,TBD,7-8,H(14),2,0.2,2,0,0,0,1,0,0,4.23,4,18,13,3,1,0,3,2,1,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.35,-0.006999999999999999,4.24,-0.01%,-0.53,7b 12- 2 out a4,8b 1-- 1 out a3,,TBD,10.0,W,5,2
51,384,148,2000-09-19,OAK,BAL,5-6,,2,0.2,1,1,1,0,0,0,0,4.38,3,10,7,1,2,2,1,1,0,0,,2,0,0,0,0,3,1,0,0,0,0,0,1.06,-0.013000000000000001,3.66,-0.03%,0.12,5b 1-3 2 out d2,6b --3 1 out d1,,BAL,5.0,W,7,4
52,385,150,2000-09-20,OAK,BAL,8-8,,0,0.1,0,0,0,1,0,0,0,4.35,2,10,6,3,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.66,0.013000000000000001,2.45,0.03%,0.26,8b 1-- 2 out a4,8b 3 out a4,2.0,BAL,10.0,W,4,0
53,386,154,2000-09-24,OAK,SEA,8-8,,3,0.1,0,0,0,0,0,0,0,4.31,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.46,0.012,2.25,0.04%,0.18,8b --- 1 out d1,8b --- 2 out d1,,SEA,0.0,L,2,3
54,387,157,2000-09-27,OAK,ANA,8-8,,2,0.0,0,0,0,1,0,0,0,4.31,1,6,2,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.28,-0.035,4.24,-0.07%,-0.22,8t 1-- 2 out a2,8t 12- 2 out a2,,OAK,inf,W,9,7
55,388,3,2001-04-04,OAK,SEA,7-GF(8),,99,2.0,2,1,1,0,0,0,0,4.50,8,36,24,9,1,2,6,3,0,0,,0,0,0,0,0,7,0,0,0,0,1,0,0.01,0.0,0.01,0.00%,0.03,7b --- 0 out d7,8b end d 8,,SEA,1.0,L,2,10
56,389,4,2001-04-06,OAK,ANA,8-GF,,1,2.0,1,0,0,0,1,0,0,2.25,6,25,18,4,5,3,2,0,1,0,,0,0,0,1,1,6,0,0,0,0,0,0,0.68,0.098,0.77,0.07%,1.07,8t --- 0 out d1,9t end d 1,,OAK,0.5,L,4,5
57,390,8,2001-04-11,OAK,SEA,9-GF,,4,1.0,0,0,0,0,0,0,0,1.80,3,8,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.13,0.01%,0.54,9t --- 0 out d3,9t end d 3,,OAK,0.0,L,0,3
58,391,10,2001-04-13,OAK,TEX,3-6,,1,3.2,4,4,2,0,2,2,1,3.12,17,65,45,13,2,6,8,1,0,0,,2,0,0,0,0,15,0,0,0,0,1,1,0.04,-0.006,0.04,0.00%,-1.17,3t 1-3 1 out d8,6t 3 out d11,,OAK,1.25,L,1,13
59,392,16,2001-04-19,OAK,TEX,8-8,,5,0.0,0,0,0,1,0,0,0,3.12,1,5,1,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,1.04,-0.036000000000000004,0.79,-0.02%,-0.35,8b 12- 2 out a4,8b 123 2 out a4,,TEX,inf,W,9,5
60,393,18,2001-04-21,OAK,TEX,8-8,H(1),1,0.2,1,0,0,0,1,0,0,2.89,3,6,5,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.08,1.41,0.04%,0.31,8b --- 0 out a1,8b 1-- 2 out a1,,TEX,5.0,W,7,6
61,394,21,2001-04-25,OAK,CHW,10-11,,3,0.2,0,0,0,0,0,0,0,2.70,2,7,4,1,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.39,0.18,2.21,0.07%,0.74,10b 12- 2 out tie,11b --- 1 out tie,,CHW,0.0,L,1,2
62,395,22,2001-04-26,OAK,CHW,8-8,,0,0.1,0,0,0,0,0,0,0,2.61,1,3,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.52,0.015,0.33,0.01%,0.47,8b 12- 2 out a5,8b 3 out a5,,CHW,0.0,W,16,6
63,396,23,2001-04-27,OAK,NYY,8-GF(8),,0,1.0,0,0,0,0,0,0,0,2.38,3,6,5,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.45,0.035,0.3,0.01%,0.55,8b --- 0 out d1,8b end d 1,,NYY,0.0,L,2,3
64,397,28,2001-05-03,OAK,TOR,14-14,,5,0.1,0,0,0,0,1,0,0,2.31,1,6,4,0,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.37,0.036000000000000004,0.7,0.01%,0.11,14t --- 2 out tie,14t 3 out tie,,OAK,0.0,W,3,2
65,398,29,2001-05-04,OAK,BOS,7-7,H(2),0,0.2,0,0,0,0,1,0,0,2.19,2,11,10,1,3,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.16,0.06,0.62,0.02%,0.42,7t --- 0 out a2,7t --- 2 out a2,,OAK,0.0,W,7,3
66,399,31,2001-05-06,OAK,BOS,7-7,,1,0.1,2,0,0,0,1,0,0,2.13,3,6,5,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,-0.008,0.12,0.00%,-0.41,7t --- 0 out d4,7t 12- 1 out d4,,OAK,20.0,L,4,5
67,400,32,2001-05-08,OAK,TOR,9-9,,1,0.1,2,1,1,0,0,1,0,2.77,3,10,5,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,-0.009000000000000001,0.07,0.00%,-0.95,9b --- 1 out a4,9b 1-- 2 out a3,,TOR,20.0,W,8,5
68,401,35,2001-05-11,OAK,BOS,9-9,H(3),2,0.1,1,0,0,1,0,0,0,2.70,3,16,8,3,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.6,-0.132,2.97,-0.05%,-0.41,9b --- 0 out a1,9b 12- 1 out a1,,BOS,20.0,W,7,6
69,402,38,2001-05-15,OAK,NYY,8-8,,3,1.0,2,0,0,0,0,0,0,2.51,4,13,9,2,2,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,2.28,0.179,1.2,0.06%,0.93,8t 1-- 0 out tie,8t 3 out tie,,OAK,2.0,W,3,2
70,403,40,2001-05-17,OAK,NYY,6-6,,1,0.0,0,0,0,1,0,0,0,2.51,1,4,0,0,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,3.49,-0.131,2.2,-0.05%,-1.0,6t 123 0 out a2,6t 123 0 out a1,,OAK,inf,W,8,3
71,404,45,2001-05-23,OAK,KCR,8-8,,5,0.0,1,0,0,0,0,0,0,2.51,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.07,-0.003,0.06,0.00%,-0.22,8b 1-- 2 out d3,8b 12- 2 out d3,,KCR,inf,L,1,4
72,405,47,2001-05-26,OAK,MIN,7-7,,2,0.1,0,0,0,0,0,0,0,2.45,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.86,0.076,2.96,0.05%,0.47,7b 12- 2 out tie,7b 3 out tie,1.0,MIN,0.0,W,5,4
73,406,48,2001-05-26,OAK,MIN,7-8,H(4),-1,1.1,0,0,0,0,0,0,0,2.25,4,15,9,2,0,0,4,0,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.75,0.19399999999999998,1.97,0.13%,1.16,7b -2- 1 out a2,8b --- 2 out a2,2.0,MIN,0.0,L,6,7
74,407,49,2001-05-27,OAK,MIN,8-8,,0,0.1,0,1,1,1,0,0,0,2.76,2,6,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,1,0,0,0,2.89,-0.01,2.94,-0.01%,-0.07,8b 12- 0 out tie,8b 123 1 out tie,,MIN,10.0,L,3,9
75,408,50,2001-05-29,OAK,TBD,8-8,,1,0.1,2,0,0,0,0,0,0,2.70,3,9,7,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,-0.021,0.33,-0.01%,-0.69,8t --- 0 out d3,8t 1-3 1 out d3,,OAK,20.0,L,1,5
76,409,54,2001-06-02,OAK,BAL,9-GF,,3,1.0,2,1,1,0,0,0,0,3.06,4,10,7,1,0,1,3,2,0,0,,0,0,0,0,0,3,0,0,0,1,1,0,0.01,-0.001,0.01,0.00%,-0.46,9t --- 0 out d6,9t end d 7,,OAK,2.0,L,0,7
77,410,58,2001-06-07,OAK,ANA,6-7,,4,1.2,1,1,1,0,0,1,0,3.26,7,36,22,6,1,2,5,0,0,0,,3,2,0,0,0,7,0,0,0,0,0,1,0.97,-0.139,0.72,-0.06%,-0.81,6b 123 1 out tie,7b 3 out d3,,ANA,0.8333333333333334,L,4,6
78,411,60,2001-06-09,OAK,SFG,11-GF(11),,1,0.2,0,0,0,0,2,0,0,3.15,2,10,7,0,4,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.42,0.067,0.87,0.03%,0.95,11t 12- 1 out d1,11t end d 1,,OAK,0.0,L,3,4
79,412,62,2001-06-12,OAK,SDP,8-8,H(5),2,1.0,0,0,0,0,0,0,0,3.00,3,16,12,5,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,0.71,0.03%,0.48,8b --- 0 out a2,8b 3 out a2,,SDP,0.0,W,5,2
80,413,63,2001-06-13,OAK,SDP,8-8,,0,0.0,1,0,0,1,0,0,0,3.00,2,14,8,3,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.48,-0.136,1.03,-0.06%,-0.98,8b --- 0 out a3,8b 12- 0 out a3,,SDP,inf,W,6,2
81,414,66,2001-06-16,OAK,SFG,8-GF(8),,2,1.0,0,0,0,0,0,0,0,2.86,3,8,8,1,1,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,1,0.92,0.049,0.62,0.02%,0.87,8b 1-- 0 out d1,8b end d 1,,SFG,0.0,L,1,2
82,415,68,2001-06-18,OAK,SEA,8-8,H(6),1,1.0,0,0,0,0,0,0,0,2.74,3,11,6,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,0.97,0.05%,0.54,8t --- 0 out a1,8t 3 out a1,,OAK,0.0,W,4,3
83,416,70,2001-06-20,OAK,SEA,7-7,,1,0.1,1,0,0,0,1,0,0,2.70,2,7,5,2,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.62,0.016,1.52,0.01%,0.1,7t 1-- 1 out tie,7t 12- 2 out tie,,OAK,10.0,W,6,4
84,417,71,2001-06-21,OAK,SEA,5-6,,0,1.2,1,1,1,0,0,1,0,2.88,6,24,16,4,1,2,4,0,1,0,,2,2,0,0,0,6,0,0,0,0,0,0,1.13,-0.196,0.73,-0.08%,-1.51,5t 12- 1 out a2,6t 3 out tie,,OAK,0.8333333333333334,L,10,12
85,418,74,2001-06-24,OAK,TEX,7-8,,2,1.1,0,0,0,0,1,0,0,2.73,4,18,12,4,1,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.04,0.004,0.02,0.00%,0.78,7t 1-- 2 out d6,8t 3 out d6,,OAK,0.0,L,5,9
