,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
32,33,47,2005-05-27,SEA,TBD,7-7,,6,0.0,1,0,0,0,0,0,0,6.52,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.34,-0.012,0.14,0.00%,-0.61,7b 1-- 0 out d3,7b 12- 0 out d3,,TBD,inf,L,4,5
33,34,49,2005-05-29,SEA,TBD,7-7,,1,1.0,0,0,0,1,1,0,0,6.2,3,11,6,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.23,0.013000000000000001,0.09,0.00%,0.52,7b --- 0 out d3,7b 3 out d3,,TBD,1.0,W,10,9
34,35,50,2005-05-30,SEA,TOR,8-8,H(2),0,0.2,0,0,0,1,0,0,0,6.0,3,12,7,2,1,0,2,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,3.02,0.127,1.18,0.03%,0.53,8t 1-- 1 out a1,8t 3 out a1,,SEA,5.0,W,4,3
35,36,52,2005-06-01,SEA,TOR,8-8,H(3),1,0.1,0,0,0,0,0,0,0,5.91,1,2,1,0,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.1,0.105,1.56,0.02%,0.44,8t 12- 2 out a1,8t 3 out a1,,SEA,0.0,W,3,0
36,37,53,2005-06-03,SEA,TBD,9-GF,,1,1.0,2,0,0,1,1,0,0,5.64,6,24,12,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.05,0.002,0.02,0.00%,0.5,9t --- 0 out d5,9t end d 5,,SEA,3.0,L,1,6
37,38,56,2005-06-07,SEA,FLA,7-7,,3,0.0,0,0,0,1,0,0,0,5.64,1,4,0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,1,0,0,0,2.15,-0.021,0.95,-0.01%,-0.23,7b -2- 1 out tie,7b 12- 1 out tie,,FLA,inf,W,4,3
38,39,59,2005-06-10,SEA,WSN,8-GF(8),,2,0.2,0,0,0,2,0,0,0,5.48,4,17,9,2,2,1,1,1,0,0,,3.0,3.0,0,0,0,2,0,0,0,0,0,0,0.1,-0.013000000000000001,0.06,0.00%,-1.45,8b 123 1 out d3,8b end d 6,,WSN,10.0,L,3,9
39,40,67,2005-06-19,SEA,NYM,6-6,H(4),8,0.2,2,0,0,0,0,0,0,5.32,4,22,14,3,1,3,1,0,1,0,,3.0,3.0,0,0,0,4,0,0,0,0,0,0,2.38,-0.09,1.04,-0.02%,-1.43,6t 123 1 out a4,6t 3 out a1,,SEA,10.0,W,11,5
40,41,68,2005-06-20,SEA,OAK,9-GF,,0,1.0,0,0,0,1,1,0,0,5.11,4,14,7,2,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.03,0.00%,0.5,9t --- 0 out d4,9t end d 4,,SEA,1.0,L,2,6
41,42,70,2005-06-22,SEA,OAK,10-10,,1,0.0,1,0,0,0,0,0,0,5.11,1,7,6,0,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.32,-0.08199999999999999,0.91,-0.02%,-0.38,10t --- 0 out tie,10t 1-- 0 out tie,,SEA,inf,W,5,4
42,43,72,2005-06-24,SEA,SDP,9-GF,,1,1.0,1,0,0,0,0,0,0,4.91,3,15,10,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.46,9b --- 0 out a9,9b end a 9,,SDP,1.0,W,14,5
43,44,73,2005-06-25,SEA,SDP,5-5,,0,1.0,0,0,0,1,0,0,0,4.73,4,25,14,4,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.018000000000000002,0.11,0.01%,0.46,5b --- 0 out d3,5b 3 out d3,,SDP,1.0,L,5,8
44,45,75,2005-06-28,SEA,OAK,8-GF(8),,2,1.0,2,0,0,0,0,0,0,4.55,4,11,8,2,1,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.01,0.0,0.0,0.00%,0.53,8b --- 0 out d7,8b end d 7,,OAK,2.0,L,1,8
45,46,77,2005-06-30,SEA,OAK,7-7,,1,0.2,1,2,2,3,2,1,0,5.08,6,31,16,5,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,-0.08900000000000001,0.05,-0.01%,-1.72,7b --- 1 out d2,7b 3 out d4,,OAK,20.0,L,2,6
46,47,82,2005-07-05,SEA,KCR,4-6,,4,2.0,0,1,1,3,0,0,0,5.04,8,32,12,4,2,3,2,1,0,0,,1.0,0.0,0,0,0,5,0,0,1,1,0,0,0.3,-0.027000000000000003,0.03,0.00%,0.67,4b -2- 0 out d6,6b 12- 0 out d2,,KCR,1.5,L,6,8
47,48,89,2005-07-15,SEA,BAL,7-8,,9,1.1,1,1,1,0,3,1,0,5.12,5,16,13,4,4,0,2,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.85,0.033,0.11,0.00%,0.73,7t 12- 0 out d2,8t --- 1 out d3,,SEA,0.9090909090909092,L,3,6
48,49,91,2005-07-17,SEA,BAL,7-7,,1,0.1,0,0,0,1,1,0,0,5.06,2,9,4,1,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.32,0.005,0.04,0.00%,0.1,7t --- 2 out a4,7t 3 out a4,,SEA,10.0,W,8,2
49,50,92,2005-07-19,SEA,TOR,6-6,,1,0.2,3,2,2,0,0,1,0,5.51,5,27,15,3,2,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.86,-0.161,0.13,-0.02%,-1.71,6b --- 0 out d1,6b 1-- 2 out d3,,TOR,15.0,L,10,12
50,51,93,2005-07-20,SEA,TOR,8-GF(8),,0,1.0,0,0,0,0,1,0,0,5.35,4,15,9,1,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.03,0.001,0.0,0.00%,0.54,8b --- 0 out d5,8b end d 5,,TOR,0.0,L,4,9
51,52,97,2005-07-24,SEA,CLE,7-7,,3,0.2,0,0,0,0,1,0,0,5.24,2,9,7,2,0,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.08,0.051,0.07,0.00%,0.66,7b 1-- 0 out d1,7b 1-- 2 out d1,,CLE,0.0,L,3,6
52,53,99,2005-07-26,SEA,DET,9-9,,1,0.0,2,1,1,1,0,0,0,5.5,3,12,5,1,2,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.4,-0.046,0.02,0.00%,-1.84,9t --- 0 out d2,9t 123 0 out d2,,SEA,inf,L,5,8
53,54,101,2005-07-28,SEA,CLE,4-7,,1,3.1,2,2,2,0,4,0,0,5.5,12,44,27,4,5,4,4,0,1,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.72,0.017,0.04,0.00%,0.6,4t --- 0 out d3,7t -23 1 out d1,,SEA,0.6451612903225806,L,5,6
54,55,104,2005-07-31,SEA,CLE,6-7,,2,1.1,2,2,2,1,0,0,0,5.77,7,27,17,3,1,3,3,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,1,0,0.8,-0.10800000000000001,0.03,0.00%,-1.26,6t --- 0 out d2,7t --- 1 out d2,,SEA,2.727272727272727,L,7,9
55,56,111,2005-08-08,SEA,MIN,6-8,,7,2.1,1,0,0,1,3,0,0,5.44,8,35,21,7,6,4,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,1.55,0.161,0.01,0.00%,0.98,6t --- 0 out tie,8t 1-- 1 out tie,,SEA,0.9523809523809524,W,5,4
56,57,113,2005-08-10,SEA,MIN,13-13,,1,1.0,0,0,0,0,1,0,0,5.31,3,11,9,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.138,0.01,0.00%,0.5,13t --- 0 out tie,13t 3 out tie,,SEA,0.0,L,3,7
57,58,115,2005-08-13,SEA,LAA,9-GF,,2,1.0,1,0,0,0,1,0,0,5.19,4,14,12,2,2,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9t --- 0 out d8,9t end d 8,,SEA,1.0,L,1,9
58,59,116,2005-08-14,SEA,LAA,6-7,,0,1.1,2,0,0,0,1,0,0,5.04,6,20,12,2,3,2,3,1,1,0,,1.0,0.0,2,0,0,6,0,0,0,0,0,0,0.93,0.052000000000000005,0.0,0.00%,0.73,6t 1-- 2 out d2,7t 3 out d2,,SEA,1.818181818181818,L,6,7
59,60,119,2005-08-17,SEA,KCR,9-GF,,2,1.0,1,4,4,4,1,1,0,5.72,7,39,17,7,4,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,-3.5,9t --- 0 out a10,9t end a 6,,SEA,5.0,W,11,5
60,61,120,2005-08-18,SEA,MIN,8-GF(8),,0,0.2,0,0,0,0,1,0,0,5.63,2,12,8,1,2,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.15,0.008,0.0,0.00%,1.22,8b 1-3 1 out d4,8b end d 4,,MIN,0.0,L,3,7
61,62,123,2005-08-21,SEA,MIN,6-6,,2,0.1,0,0,0,2,1,0,0,5.59,3,12,4,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.14,0.004,0.0,0.00%,0.34,6b -2- 2 out d5,6b 3 out d5,,MIN,20.0,L,3,8
62,63,124,2005-08-23,SEA,TEX,8-GF(8),,1,0.1,1,0,0,0,1,0,0,5.55,2,6,5,2,0,1,0,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.51,-0.068,0.0,0.00%,-0.65,8b -2- 2 out d1,8b end d 2,,TEX,10.0,L,4,6
63,64,128,2005-08-27,SEA,CHW,7-8,,3,1.1,2,1,1,1,1,1,0,5.59,7,29,18,3,3,3,2,1,0,0,,0.0,0.0,2,0,0,6,0,0,0,0,0,0,0.41,-0.073,0.0,0.00%,-1.19,7t --- 0 out d3,8t 1-3 1 out d2,,SEA,2.727272727272727,L,3,4
64,65,130,2005-08-29,SEA,NYY,6-7,BL(0-4),1,1.0,1,1,1,1,0,1,0,5.66,5,15,7,2,1,3,1,0,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,1.44,-0.307,0.0,0.00%,-1.85,6t 12- 1 out a2,7t --- 1 out d1,,SEA,2.0,L,4,7
65,66,132,2005-08-31,SEA,NYY,9-GF,,1,0.2,0,0,0,1,0,0,0,5.58,3,13,6,2,1,0,2,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.42,0.018000000000000002,0.0,0.00%,0.53,9t 1-- 1 out d2,9t end d 2,,SEA,5.0,L,0,2
66,67,136,2005-09-04,SEA,LAA,7-7,,3,0.1,1,0,0,0,0,0,0,5.54,2,10,6,4,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.53,-0.01,0.0,0.00%,-0.18,7b --- 0 out d2,7b -2- 1 out d2,,LAA,10.0,L,3,5
67,68,139,2005-09-07,SEA,OAK,6-6,H(5),2,1.0,0,0,0,1,1,0,0,5.44,4,22,12,6,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.03,0.057999999999999996,0.0,0.00%,0.53,6b --- 0 out a3,6b 3 out a3,,OAK,1.0,L,7,8
68,69,142,2005-09-11,SEA,BAL,9-GF,,3,1.0,0,0,0,0,0,0,0,5.33,3,11,7,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.5,9t --- 0 out d3,9t end d 3,,SEA,0.0,L,3,6
69,70,146,2005-09-15,SEA,TEX,8-GF(8),,3,0.1,0,0,0,0,0,0,0,5.3,1,3,2,0,1,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.52,0.013999999999999999,0.0,0.00%,0.47,8b 12- 2 out d2,8b end d 2,,TEX,0.0,L,3,4
70,71,147,2005-09-16,SEA,TEX,8-8,,0,0.2,0,0,0,0,2,0,0,5.23,2,12,8,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.24,0.013000000000000001,0.0,0.00%,0.44,8b --- 0 out d2,8b --- 2 out d2,,TEX,0.0,L,3,5
71,72,155,2005-09-24,SEA,DET,8-GF(8),,7,0.2,2,1,1,1,1,1,0,5.33,5,21,11,2,1,1,2,0,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,0.02,-0.008,0.0,0.00%,-1.31,8b -2- 1 out d4,8b end d 6,,DET,15.0,L,1,7
72,73,158,2005-09-28,SEA,TEX,6-7,,3,1.1,1,0,0,1,3,0,0,5.2,6,27,16,2,6,0,2,1,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.33,0.024,0.0,0.00%,0.86,6t --3 2 out d4,7t 3 out d4,,SEA,1.818181818181818,L,3,7
73,74,161,2005-10-01,SEA,OAK,7-9,,2,1.2,1,1,1,0,0,0,0,5.21,6,22,14,2,1,3,3,1,1,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,0.77,0.075,0.0,0.00%,0.64,7t -2- 2 out d1,9t -2- 1 out d1,,SEA,0.8333333333333334,L,3,4
74,75,1,2006-04-02,,CLE,8-GF,,99,1.1,1,0,0,0,1,0,0,0.0,5,28,16,5,1,2,2,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.05,0.006,0.05,0.00%,0.83,8t 1-- 2 out a6,9t end a 6,,CHW,0.9090909090909092,W,10,4
75,76,4,2006-04-07,,KCR,6-GF(8),,4,2.2,3,2,2,4,2,0,0,4.5,16,56,26,6,3,2,8,2,2,0,,1.0,1.0,2,0,0,12,1,1,3,0,0,0,0.48,-0.106,0.5,-0.07%,-1.16,6b -2- 1 out d1,8b end d 4,,KCR,3.1818181818181817,L,7,11
76,77,9,2006-04-13,,DET,9-GF,,5,1.0,3,0,0,0,2,0,0,3.6,6,22,19,3,4,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.66,0.021,0.77,0.02%,0.55,9b --- 0 out a4,9b end a 4,,DET,3.0,W,13,9
77,78,23,2006-04-29,,LAA,9-9,H(1),15,0.1,0,0,0,1,0,0,0,3.38,2,6,2,1,0,0,1,0,0,0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,4.54,0.044000000000000004,5.68,0.03%,0.1,9b 1-- 1 out a1,9b 12- 2 out a1,,LAA,10.0,W,2,1
78,79,24,2006-04-30,,LAA,8-8,,0,0.1,0,0,0,0,1,0,0,3.18,1,5,4,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.82,0.048,2.36,0.04%,0.26,8b --- 0 out tie,8b --- 1 out tie,,LAA,0.0,W,6,5
79,80,27,2006-05-03,,SEA,8-8,H(2),2,0.1,1,1,1,0,0,0,0,4.5,2,14,10,0,0,2,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,3.15,-0.078,4.05,-0.06%,-0.51,8t 1-- 0 out a2,8t -23 1 out a2,,CHW,10.0,W,6,5
80,81,29,2006-05-05,,KCR,8-9,,1,1.0,0,1,1,1,1,0,0,5.14,4,22,14,6,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.83,0.001,2.21,0.00%,0.18,8t --- 0 out tie,9t 1-- 0 out a1,,CHW,1.0,L,4,5
81,82,31,2006-05-07,,KCR,8-8,,1,0.1,0,0,0,0,0,0,0,4.91,1,5,3,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.54,0.075,3.25,0.06%,0.39,8t -2- 1 out tie,8t -2- 2 out tie,,CHW,0.0,W,3,2
82,83,33,2006-05-10,,LAA,9-GF,,2,0.1,2,2,2,0,1,1,0,7.04,3,20,13,3,1,1,1,0,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,0.07,-0.018000000000000002,0.08,-0.01%,-2.65,9t -2- 2 out d4,9t end d 7,,CHW,20.0,L,5,12
83,84,35,2006-05-13,,MIN,8-GF(8),,2,0.2,1,0,0,0,1,0,0,6.48,3,16,12,4,1,2,0,0,0,0,,1.0,1.0,1,0,0,3,0,0,0,0,0,0,0.16,-0.01,0.22,-0.01%,-0.29,8b -2- 1 out d3,8b end d 4,,MIN,5.0,L,4,8
84,85,38,2006-05-16,,TBD,8-GF(8),,2,1.0,0,0,0,0,2,0,0,5.79,3,13,9,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.12,0.01%,0.55,8b --- 0 out d3,8b end d 3,,TBD,0.0,L,7,10
