,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,23,2017-04-28,SLN,CIN,8-GF,S(6),0,1.1,0,0,0,0,1,0,0,4.5,4,10,9,4,0,1,2,0,2,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.4,0.145,1.57,0.10%,0.95,8t 12- 2 out a2,9t end a 2,,STL,0.0,W,7,5,,
87,88,25,2017-05-01,SLN,MIL,9-10,L(1-1),2,1.2,2,3,0,1,2,1,0,3.95,9,25,20,6,6,1,5,3,1,0,,0,0,0,0,0,7,0,0,1,0,0,1,2.88,-0.322,3.32,-0.22%,-2.09,9t --- 0 out tie,10t --- 2 out d3,,STL,2.5,L,5,7,,
88,89,29,2017-05-06,SLN,ATL,9-GF,S(7),4,1.0,0,0,0,0,0,0,0,3.68,3,15,10,4,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.095,1.23,0.06%,0.52,9b --- 0 out a2,9b end a 2,,ATL,0.0,W,5,3,,
89,90,30,2017-05-07,SLN,ATL,11-11,,0,1.0,1,0,0,2,1,0,0,3.45,6,19,12,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.95,0.141,4.22,0.09%,0.52,11b --- 0 out tie,11b 3 out tie,,ATL,3.0,W,6,4,,
90,91,32,2017-05-09,SLN,MIA,9-GF,S(8),1,1.0,0,0,0,0,0,0,0,3.24,3,14,10,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.53,0.188,2.89,0.13%,0.47,9b --- 0 out a1,9b end a 1,,MIA,0.0,W,6,5,,
91,92,33,2017-05-10,SLN,MIA,9-GF,S(9),0,1.0,1,0,0,2,0,0,0,3.06,5,18,12,3,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,3.0,0.083,3.54,0.06%,0.47,9b --- 0 out a2,9b end a 2,,MIA,3.0,W,7,5,,
92,93,35,2017-05-13,SLN,CHC,9-GF,S(10),2,1.0,1,0,0,0,0,0,0,2.89,4,13,9,1,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,0.075,1.46,0.06%,0.51,9t --- 0 out a2,9t end a 2,,STL,1.0,W,5,3,,
93,94,38,2017-05-17,SLN,BOS,9-10,,3,2.0,1,0,0,1,2,0,0,2.61,8,32,22,6,4,3,2,1,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,2.77,0.27699999999999997,3.35,0.20%,1.01,9t --- 0 out tie,10t 3 out tie,,STL,1.0,L,4,5,,
94,95,39,2017-05-19,SLN,SFG,9-GF,BL(1-2),1,1.0,3,2,2,1,1,0,0,3.32,7,24,17,1,5,0,5,3,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,2.97,-0.634,3.56,-0.46%,-1.49,9t --- 0 out a1,9t end d 1,,STL,4.0,L,5,6,,
95,96,42,2017-05-23,SLN,LAD,11-12,,3,1.1,0,0,0,1,4,0,0,3.13,5,25,14,2,8,0,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,3.02,0.2,3.69,0.15%,0.72,11b 1-- 2 out tie,12b 3 out tie,,LAD,0.9090909090909092,L,1,2,,
96,97,46,2017-05-27,SLN,COL,9-GF,S(11),3,1.0,1,0,0,0,2,0,0,3.0,4,20,12,4,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.3,0.054000000000000006,1.47,0.04%,0.6,9b --- 0 out a3,9b end a 3,,COL,1.0,W,3,0,,
97,98,50,2017-05-31,SLN,LAD,9-GF,S(12),3,1.0,1,0,0,0,2,0,0,2.88,4,17,10,1,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.54,0.16399999999999998,3.88,0.11%,0.51,9t --- 0 out a1,9t end a 1,,STL,1.0,W,2,1,,
98,99,51,2017-06-01,SLN,LAD,9-GF,S(13),0,1.0,1,0,0,0,2,0,0,2.77,4,23,14,7,1,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.45,0.075,1.65,0.05%,0.51,9t --- 0 out a2,9t end a 2,,STL,1.0,W,2,0,,
99,100,58,2017-06-08,SLN,CIN,8-GF(8),,6,1.0,0,0,0,0,0,0,0,2.67,3,11,7,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.08,0.00%,0.52,8b --- 0 out d3,8b end d 3,,CIN,0.0,L,2,5,,
100,101,59,2017-06-09,SLN,PHI,9-GF,S(14),0,1.0,1,0,0,0,1,0,0,2.57,4,17,13,2,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.96,0.16399999999999998,2.73,0.07%,0.51,9t --- 0 out a1,9t end a 1,,STL,1.0,W,3,2,,
101,102,61,2017-06-11,SLN,PHI,9-GF,S(15),1,1.0,4,2,2,0,2,0,0,3.1,7,26,19,5,4,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.84,0.034,2.55,0.02%,-1.49,9t --- 0 out a3,9t end a 1,,STL,4.0,W,6,5,,
102,103,63,2017-06-13,SLN,MIL,8-8,,1,1.0,1,0,0,0,0,0,0,3.0,4,19,12,1,1,0,4,1,1,0,,3,2,0,0,0,3,0,0,0,0,1,0,0.85,-0.025,1.1,-0.02%,0.35,8t 123 0 out d1,8t 3 out d3,2.0,STL,1.0,L,5,8,,
103,104,65,2017-06-15,SLN,MIL,9-GF,L(1-3),1,1.0,2,2,2,0,1,1,0,3.48,5,23,17,4,4,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.94,-0.408,2.18,-0.28%,-1.49,9t --- 0 out tie,9t end d 2,,STL,2.0,L,4,6,,
104,105,69,2017-06-20,SLN,PHI,9-9,,4,1.0,0,0,0,0,1,0,0,3.38,3,8,5,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,1.21,0.06%,0.51,9b --- 0 out tie,9b 3 out tie,,PHI,0.0,W,8,1,,
105,106,70,2017-06-21,SLN,PHI,10-GF(10),S(16),0,1.0,2,1,1,0,1,0,0,3.55,5,23,13,2,3,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.22,0.09300000000000001,2.49,0.04%,-0.49,10b --- 0 out a2,10b end a 1,,PHI,2.0,W,7,6,,
106,107,72,2017-06-23,SLN,PIT,9-GF,L(1-4),1,1.0,1,1,1,0,0,1,0,3.71,4,19,13,3,1,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.46,-0.298,1.17,-0.14%,-0.49,9t --- 0 out tie,9t end d 1,,STL,1.0,L,3,4,,
107,108,74,2017-06-25,SLN,PIT,9-GF,,1,1.0,0,0,0,0,0,0,0,3.6,3,11,8,0,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.12,0.01%,0.51,9t --- 0 out a4,9t end a 4,,STL,0.0,W,8,4,,
108,109,76,2017-06-27,SLN,ARI,9-9,BS(3),1,1.0,2,1,1,0,0,1,0,3.75,5,19,14,5,1,0,5,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.63,-0.281,1.94,-0.12%,-0.44,9b --- 0 out a1,9b 3 out tie,,ARI,2.0,L,5,6,,
109,110,80,2017-07-01,SLN,WSN,8-8,H(1),3,0.2,1,0,0,0,2,0,0,3.68,3,19,15,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.85,0.063,2.6,0.04%,0.27,8t --- 0 out a1,8t 1-- 2 out a1,,STL,5.0,W,2,1,,
110,111,83,2017-07-04,SLN,MIA,9-GF,,2,1.0,0,0,0,0,1,0,0,3.58,3,12,10,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.11,0.01%,0.51,9t --- 0 out d3,9t end d 3,,STL,0.0,L,2,5,,
111,112,84,2017-07-05,SLN,MIA,9-GF,,0,1.0,2,1,1,0,1,1,0,3.72,4,13,11,1,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.24,-0.033,0.21,-0.02%,-0.49,9t --- 0 out d2,9t end d 3,,STL,2.0,L,6,9,,
112,113,85,2017-07-06,SLN,MIA,9-GF,S(17),0,1.0,1,0,0,1,2,0,0,3.63,5,19,14,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,4.19,0.16399999999999998,3.15,0.07%,0.51,9t --- 0 out a1,9t end a 1,,STL,2.0,W,4,3,,
113,114,87,2017-07-08,SLN,NYM,9-GF,S(18),1,1.0,2,0,0,0,0,0,0,3.54,5,13,9,1,2,0,5,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.12,0.034,0.7,0.01%,0.51,9t --- 0 out a3,9t end a 3,,STL,2.0,W,4,1,,
114,115,89,2017-07-14,SLN,PIT,9-GF,L(1-5),5,0.1,2,3,3,1,0,1,0,4.17,4,14,11,4,1,1,2,0,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,3.08,-0.363,2.86,-0.20%,-2.76,9b --- 0 out tie,9b end d 3,,PIT,30.0,L,2,5,,
115,116,94,2017-07-19,SLN,NYM,8-GF(8),,4,1.0,1,0,0,0,0,0,0,4.07,4,6,4,0,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.003,0.03,0.00%,0.49,8b --- 0 out d4,8b end d 4,,NYM,1.0,L,3,7,,
116,117,96,2017-07-21,SLN,CHC,9-GF,,1,1.0,2,1,0,0,1,0,0,3.98,6,19,15,2,2,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,1,1,0.03,0.001,0.03,0.00%,-0.47,9b --- 0 out a8,9b end a 7,,CHC,2.0,W,11,4,,
117,118,98,2017-07-23,SLN,CHC,7-7,,1,1.0,0,0,0,0,2,0,0,3.89,3,12,8,1,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.026000000000000002,0.32,0.02%,0.53,7b --- 0 out d2,7b 3 out d2,,CHC,0.0,L,3,5,,
118,119,101,2017-07-26,SLN,COL,9-GF,,2,1.0,0,0,0,0,2,0,0,3.8,3,12,11,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.07,0.00%,0.51,9t --- 0 out a5,9t end a 5,,STL,0.0,W,10,5,,
119,120,103,2017-07-28,SLN,ARI,7-7,H(2),1,1.0,2,0,0,0,1,0,0,3.72,5,26,16,4,5,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.54,0.096,2.16,0.05%,0.51,7t --- 0 out a1,7t 3 out a1,,STL,2.0,W,1,0,,
120,121,105,2017-07-30,SLN,ARI,8-8,H(3),1,1.0,0,0,0,0,2,0,0,3.64,3,20,14,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,1.31,0.06%,0.51,8t --- 0 out a1,8t 3 out a1,,STL,0.0,W,3,2,,
121,122,108,2017-08-03,SLN,MIL,8-GF(8),,3,1.0,1,0,0,0,1,0,0,3.56,4,21,16,2,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.56,0.033,0.62,0.02%,0.52,8b --- 0 out d1,8b end d 1,,MIL,1.0,L,1,2,,
122,123,110,2017-08-05,SLN,CIN,7-7,H(4),1,1.0,1,0,0,0,1,0,0,3.49,4,18,15,1,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.77,0.057,0.53,0.02%,0.52,7b --- 0 out a3,7b 3 out a3,,CIN,1.0,W,4,1,,
123,124,113,2017-08-08,SLN,KCR,7-7,,2,1.0,0,0,0,0,1,0,0,3.42,3,15,13,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.09,0.00%,0.53,7b --- 0 out a7,7b 3 out a7,,KCR,0.0,W,10,3,,
124,125,114,2017-08-09,SLN,KCR,8-8,H(5),0,0.2,1,0,0,0,1,0,0,3.38,3,11,8,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.025,0.68,0.02%,0.27,8t --- 0 out a3,8t 1-- 2 out a3,,STL,5.0,W,8,5,,
125,126,115,2017-08-10,SLN,KCR,8-8,H(6),0,0.1,2,1,1,0,0,0,0,3.53,3,8,6,0,2,0,3,3,0,0,,2,2,0,0,0,2,1,0,0,0,1,0,2.36,-0.163,3.29,-0.14%,-2.45,8t 12- 1 out a4,8t --3 2 out a1,,STL,20.0,W,8,6,,
126,127,120,2017-08-16,SLN,BOS,7-7,H(7),5,1.0,0,0,0,0,1,0,0,3.46,3,10,6,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.08800000000000001,1.79,0.09%,0.56,7b --- 0 out a2,7b 3 out a2,,BOS,0.0,L,4,5,,
127,128,121,2017-08-17,SLN,PIT,9-GF,,0,1.0,3,2,2,0,0,0,1,3.74,7,28,21,2,4,1,5,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.5,0.003,0.72,0.00%,-1.5,9b --- 0 out a6,9b end a 4,,PIT,3.0,W,11,7,,
128,129,122,2017-08-18,SLN,PIT,9-GF,S(19),0,0.2,0,0,0,1,1,0,0,3.69,3,9,5,1,1,0,1,0,0,0,,3,1,0,0,0,1,0,0,1,0,1,0,8.83,0.33,15.16,0.34%,0.58,9b 123 1 out a2,9b end a 1,,PIT,5.0,W,11,10,,
129,130,126,2017-08-23,SLN,SDP,8-8,,4,0.0,2,1,1,0,0,0,0,3.86,2,11,7,3,1,1,1,1,0,0,,0,0,0,0,0,2,0,1,0,0,0,0,0.41,-0.055,0.44,-0.04%,-1.92,8t --- 0 out a5,8t --3 0 out a4,,STL,inf,W,6,2,,
130,131,130,2017-08-27,SLN,TBR,8-8,,3,0.1,1,0,0,0,0,0,0,3.83,2,6,5,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.16,-0.001,1.13,0.00%,-0.02,8t --- 0 out d1,8t 1-- 1 out d1,,STL,10.0,L,2,3,,
131,132,131,2017-08-29,SLN,MIL,7-7,,1,1.0,0,0,0,0,1,0,0,3.76,3,10,6,2,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.52,7b --- 0 out a8,7b 3 out a8,,MIL,0.0,W,10,2,,
132,133,133,2017-08-31,SLN,SFG,9-GF,S(20),1,0.1,0,0,0,0,0,0,0,3.74,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.57,0.017,0.37,0.01%,0.33,9b -2- 2 out a3,9b end a 3,,SFG,0.0,W,5,2,,
133,134,135,2017-09-02,SLN,SFG,9-9,BS(4),1,0.0,1,0,0,0,0,0,0,3.74,1,4,3,0,1,0,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,4.91,-0.353,3.85,-0.17%,-0.84,9b -2- 1 out a1,9b 1-- 1 out tie,,SFG,inf,L,1,2,,
134,135,140,2017-09-07,SLN,SDP,7-7,,4,1.0,1,1,1,0,0,1,0,3.83,4,15,10,0,2,2,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.9,-0.11199999999999999,1.5,-0.11%,-1.13,7b 1-- 0 out d1,7b 3 out d3,,SDP,1.0,L,0,3,,
135,136,151,2017-09-20,SLN,CIN,7-7,,12,1.0,0,0,0,0,1,0,0,3.77,3,8,7,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.09,0.00%,0.52,7b --- 0 out a6,7b 3 out a6,,CIN,0.0,W,9,2,,
136,137,154,2017-09-23,SLN,PIT,8-GF(8),,2,1.0,1,1,1,2,0,0,0,3.86,6,19,10,3,1,0,4,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.05,-0.006,0.09,-0.01%,-0.5,8b --- 0 out d4,8b end d 5,,PIT,3.0,L,6,11,,
137,138,155,2017-09-24,SLN,PIT,5-5,L(1-6),0,1.0,2,2,2,0,0,1,0,4.1,5,17,14,2,3,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.87,-0.21600000000000003,1.38,-0.21%,-1.5,5b --- 0 out tie,5b 3 out d2,,PIT,2.0,L,1,4,,
138,139,1,2018-03-29,TOR,NYY,8-8,,99,1.0,1,0,0,0,1,0,0,0.0,5,12,10,2,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.08,0.004,0.08,0.00%,0.5,8t --- 0 out d5,8t 3 out d5,,TOR,1.0,L,1,6,3.65,6.0
139,140,4,2018-04-01,TOR,NYY,9-GF,S(1),2,1.0,1,0,0,0,1,0,0,0.0,4,16,11,3,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.44,0.033,0.46,0.02%,0.5,9t --- 0 out a3,9t end a 3,,TOR,1.0,W,7,4,3.65,6.0
140,141,5,2018-04-02,TOR,CHW,7-7,W(1-0),0,1.0,1,1,1,1,0,1,1,3.0,6,23,12,1,3,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.41,-0.14,1.33,-0.08%,-0.5,7t --- 0 out tie,7t 3 out d1,,TOR,2.0,W,4,2,2.45,12.0
141,142,7,2018-04-04,TOR,CHW,7-7,,1,1.0,1,0,0,0,2,0,0,2.25,4,17,13,2,6,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,0.08800000000000001,1.57,0.05%,0.5,7t --- 0 out tie,7t 3 out tie,,TOR,1.0,L,3,4,5.65,9.0
142,143,8,2018-04-06,TOR,TEX,7-7,,1,0.2,2,1,1,0,0,0,0,3.86,4,17,11,3,0,0,4,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,0.68,-0.028999999999999998,0.65,-0.02%,-1.27,7b -2- 1 out a5,7b 3 out a3,,TEX,10.0,W,8,5,-1.7,-1.0
143,144,10,2018-04-08,TOR,TEX,8-8,,1,0.1,2,0,0,0,0,0,0,3.6,3,17,11,4,1,2,1,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.2,-0.045,1.21,-0.03%,-0.96,8b 1-- 1 out a4,8b 1-3 2 out a3,,TEX,20.0,W,7,4,-0.45,1.0
144,145,13,2018-04-11,TOR,BAL,7-7,,2,1.0,2,0,0,0,2,0,0,3.0,5,22,15,3,3,1,2,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.6,0.024,0.73,0.02%,0.5,7b --- 0 out d2,7b 3 out d2,,BAL,2.0,L,3,5,5.05,9.0
145,146,15,2018-04-17,TOR,KCR,6-6,H(1),5,1.0,1,0,0,0,1,0,0,2.57,4,19,14,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.62,0.065,1.73,0.04%,0.5,6t --- 0 out a2,6t 3 out a2,1.0,TOR,1.0,W,11,3,3.65,6.0
146,147,19,2018-04-20,TOR,NYY,6-6,H(2),2,1.0,1,0,0,0,2,0,0,2.25,4,24,14,6,0,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.76,0.055999999999999994,0.93,0.04%,0.51,6b --- 0 out a3,6b 3 out a3,,NYY,1.0,W,8,5,5.65,9.0
147,148,21,2018-04-22,TOR,NYY,6-6,,1,0.2,1,0,0,0,0,0,0,2.08,3,17,11,2,2,0,3,1,1,0,,2,1,0,0,0,3,1,0,0,0,0,0,0.76,-0.009000000000000001,0.96,-0.01%,0.2,6b 1-3 1 out d2,6b 3 out d3,,NYY,5.0,L,1,5,0.9,2.0
148,149,23,2018-04-25,TOR,BOS,7-7,,2,0.2,0,0,0,1,0,0,0,1.93,3,10,4,0,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.57,0.13,3.66,0.11%,1.19,7t 1-3 1 out d1,7t 3 out d1,,TOR,5.0,L,3,4,0.9,2.0
149,150,24,2018-04-26,TOR,BOS,8-8,,0,1.0,0,0,0,0,1,0,0,1.74,3,14,9,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.68,0.052000000000000005,0.93,0.04%,0.5,8t --- 0 out d1,8t 3 out d1,,TOR,0.0,L,4,5,4.25,6.0
150,151,26,2018-04-28,TOR,TEX,6-6,,1,1.0,1,1,1,0,2,1,0,2.38,4,15,11,5,1,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,-0.025,0.17,-0.02%,-0.5,6t --- 0 out d4,6t 3 out d5,,TOR,1.0,L,4,7,3.65,6.0
151,152,29,2018-05-01,TOR,MIN,6-6,,2,1.0,0,0,0,0,2,0,0,2.19,3,18,11,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,0.049,0.62,0.03%,0.52,6b --- 0 out d1,6b 3 out d1,,MIN,0.0,W,7,4,6.25,9.0
152,153,31,2018-05-03,TOR,CLE,9-9,,1,1.0,0,0,0,0,1,0,0,2.03,3,19,13,3,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.14300000000000002,1.93,0.09%,0.53,9b --- 0 out tie,9b 3 out tie,1.0,CLE,0.0,W,13,11,4.25,6.0
153,154,34,2018-05-05,TOR,TBR,6-7,,1,2.0,0,0,0,1,0,0,0,1.76,7,26,16,5,2,1,5,3,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.24,0.028999999999999998,0.25,0.02%,0.99,6b --- 0 out d3,7b 3 out d3,,TBR,0.5,L,3,5,3.9,6.0
154,155,37,2018-05-09,TOR,SEA,6-6,,3,1.0,0,0,0,0,1,0,0,1.65,3,7,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.72,0.055,0.65,0.03%,0.5,6t --- 0 out d1,6t 3 out d1,,TOR,0.0,W,5,2,4.25,6.0
155,156,39,2018-05-11,TOR,BOS,7-7,,1,1.0,0,0,0,0,2,0,0,1.56,3,13,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.73,0.055999999999999994,0.73,0.03%,0.5,7t --- 0 out d1,7t 3 out d1,,TOR,0.0,W,5,3,6.25,9.0
156,157,40,2018-05-12,TOR,BOS,7-8,,0,1.1,1,0,0,0,2,0,0,1.45,5,18,13,2,4,1,2,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.49,0.053,0.54,0.04%,0.82,7t -2- 2 out d2,8t 3 out d2,,TOR,0.9090909090909092,L,2,5,6.4,10.0
157,158,44,2018-05-17,TOR,OAK,5-5,,4,0.2,4,3,3,1,0,1,0,2.79,7,30,19,4,4,1,5,3,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,0.45,-0.182,0.38,-0.09%,-3.55,5t 1-- 0 out d2,5t 12- 2 out d6,,TOR,25.0,L,5,10,-7.5,-7.0
158,159,46,2018-05-19,TOR,OAK,6-7,H(3),1,1.2,0,0,0,1,1,0,0,2.57,6,25,16,2,4,1,3,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.01,0.09300000000000001,0.75,0.04%,1.41,6t 12- 1 out a4,7t 3 out a4,,TOR,0.8333333333333334,L,4,5,5.15,8.0
159,160,49,2018-05-23,TOR,LAA,6-6,H(4),3,1.0,1,0,0,0,1,0,0,2.45,3,19,12,3,3,0,2,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.7,0.203,1.6,0.07%,1.5,6t 12- 0 out a2,6t 3 out a2,,TOR,1.0,L,4,5,3.65,6.0
160,161,51,2018-05-25,TOR,PHI,7-7,H(5),1,1.0,0,0,0,1,2,0,0,2.35,4,21,12,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.31,0.054000000000000006,0.55,0.01%,0.49,7b --- 0 out a3,7b 3 out a3,,PHI,1.0,W,6,5,5.65,9.0
161,162,53,2018-05-27,TOR,PHI,7-8,H(6),1,1.1,0,0,0,0,2,0,0,2.22,4,15,10,3,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.63,0.16399999999999998,0.66,0.04%,0.6,7b --- 2 out a1,8b 3 out a1,,PHI,0.0,W,5,3,7.0,10.0
162,163,56,2018-05-30,TOR,BOS,7-7,,2,1.0,1,0,0,1,2,0,0,2.13,5,21,15,5,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.58,0.026000000000000002,0.23,0.01%,0.53,7b --- 0 out d2,7b 3 out d2,,BOS,2.0,L,4,6,5.05,9.0
163,164,58,2018-06-02,TOR,DET,8-8,L(1-1),2,0.2,4,3,3,1,0,0,0,3.12,7,27,20,3,2,1,5,2,0,0,,0,0,0,0,0,5,1,0,1,0,1,0,1.97,-0.361,0.49,-0.05%,-2.93,8b --- 0 out tie,8b 12- 2 out d3,,DET,25.0,L,4,7,-7.5,-7.0
164,165,60,2018-06-05,TOR,NYY,7-7,BL(1-2),2,1.0,1,3,3,1,1,1,1,4.0,6,29,18,5,3,0,3,0,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.84,-0.501,0.49,-0.08%,-3.12,7t 1-- 0 out a1,7t 3 out d3,,TOR,2.0,L,2,7,-3.55,-3.0
165,166,62,2018-06-07,TOR,BAL,9-9,,1,1.0,0,0,0,0,0,0,0,3.86,3,9,7,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.01,0.00%,0.5,9t --- 0 out d3,9t 3 out d3,,TOR,0.0,W,5,4,2.25,3.0
166,167,63,2018-06-08,TOR,BAL,8-8,H(7),0,0.2,2,0,0,0,0,0,0,3.77,4,10,7,3,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.79,-0.001,0.13,0.00%,0.0,8t --- 0 out a3,8t 1-3 2 out a3,,TOR,10.0,W,5,1,0.3,2.0
167,168,66,2018-06-11,TOR,TBR,7-7,,2,1.0,1,0,0,0,1,0,0,3.64,4,13,10,2,3,0,3,1,1,0,,2,1,0,0,0,3,0,0,0,0,1,0,0.23,0.006999999999999999,0.05,0.00%,0.84,7b 1-3 0 out d3,7b 3 out d4,,TBR,1.0,L,4,8,3.65,6.0
168,169,68,2018-06-13,TOR,TBR,6-6,,1,1.0,0,0,0,0,2,0,1,3.52,4,14,9,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.33,0.075,0.2,0.01%,0.5,6b --- 0 out tie,6b 3 out tie,,TBR,0.0,L,0,1,5.65,9.0
169,170,69,2018-06-15,TOR,WSN,7-7,W(2-2),1,1.0,0,0,0,0,1,0,0,3.41,3,16,14,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,0.13,0.01%,0.5,7t --- 0 out tie,7t 3 out tie,,TOR,0.0,W,6,5,8.25,18.0
170,171,71,2018-06-17,TOR,WSN,6-6,BS(2),1,0.2,1,0,0,0,0,0,0,3.34,2,5,3,0,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.42,0.021,0.34,0.00%,0.19,6t 1-3 1 out a1,6t 3 out tie,,TOR,5.0,W,8,6,0.9,2.0
171,172,74,2018-06-21,TOR,LAA,8-GF(8),,3,1.0,0,0,0,0,3,0,0,3.24,3,13,9,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.01,0.00%,0.5,8b --- 0 out d3,8b end d 3,,LAA,0.0,L,5,8,8.25,12.0
