Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
46,58,2002-06-07,BAL,LAD,9-GF,S(11),1,0.1,1,0,0,0,1,0,0,3.45,2,9,5,1,2,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.68,0.034,1.18,0.01%,-0.55,9t 12- 2 out a3,9t end a 2,,BAL,10.0,W,4,2
47,61,2002-06-10,BAL,SDP,9-GF,S(12),2,0.2,0,0,0,0,1,0,0,3.38,2,10,8,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.72,0.097,.66,0.02%,0.69,9t -2- 1 out a2,9t end a 2,,BAL,0.0,W,8,6
48,62,2002-06-11,BAL,SDP,10-GF(10),W(4-4),0,1.0,0,0,0,0,1,0,0,3.26,3,11,7,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,.71,0.03%,0.52,10t --- 0 out tie,10t end tie,,BAL,0.0,W,6,5
49,65,2002-06-14,BAL,PHI,9-GF,,2,1.0,0,0,0,0,1,0,0,3.16,3,14,10,5,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,.07,0.00%,0.47,9b --- 0 out a4,9b end a 4,,PHI,0.0,W,7,3
50,67,2002-06-16,BAL,PHI,9-GF,S(13),1,1.0,1,0,0,0,0,0,0,3.06,4,24,15,2,2,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.23,0.083,.81,0.02%,0.47,9b --- 0 out a2,9b end a 2,,PHI,1.0,W,4,2
51,69,2002-06-19,BAL,ARI,9-GF,,2,1.0,0,0,0,1,0,0,0,2.97,4,16,8,4,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.009,.07,0.00%,0.55,9b --- 0 out a5,9b end a 5,,ARI,1.0,W,6,1
52,72,2002-06-22,BAL,SFG,9-GF,S(14),2,1.0,0,0,0,0,1,0,0,2.88,3,13,8,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,.30,0.01%,0.47,9b --- 0 out a2,9b end a 2,,SFG,0.0,W,4,2
53,73,2002-06-23,BAL,SFG,9-GF,S(15),0,1.0,1,0,0,0,1,0,0,2.80,4,16,10,2,2,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.33,0.085,.40,0.02%,0.47,9b --- 0 out a2,9b end a 2,,SFG,1.0,W,3,1
54,74,2002-06-25,BAL,NYY,9-GF,S(16),1,1.0,1,0,0,0,0,0,0,2.72,4,16,10,1,0,4,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,4.00,0.166,1.72,0.04%,0.52,9t --- 0 out a1,9t end a 1,,BAL,1.0,W,4,3
55,79,2002-06-30,BAL,PHI,9-GF,,4,1.0,1,0,0,1,2,0,0,2.65,5,27,14,4,5,0,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.19,0.009,.07,0.00%,0.52,9t --- 0 out d3,9t end d 3,,BAL,2.0,L,5,8
56,80,2002-07-02,BAL,ANA,9-GF,S(17),1,1.0,0,0,0,0,0,0,0,2.58,3,10,7,3,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,.20,0.01%,0.54,9b --- 0 out a3,9b end a 3,,ANA,0.0,W,3,0
57,82,2002-07-04,BAL,ANA,9-GF,,1,1.0,0,0,0,0,1,0,0,2.52,3,12,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.03,0.00%,0.54,9b --- 0 out a5,9b end a 5,,ANA,0.0,W,7,2
58,83,2002-07-05,BAL,TEX,8-GF,BL(4-5),0,1.1,3,2,0,1,2,0,0,2.43,9,40,23,2,5,4,2,2,0,0,,1,0,0,0,0,8,0,0,1,0,0,1,4.48,-0.618,1.22,-0.10%,-1.31,8b 1-- 1 out a1,9b end d 1,,TEX,3.6363636363636362,L,6,7
59,87,2002-07-12,BAL,OAK,9-GF,,6,0.2,1,0,0,1,1,0,1,2.40,5,18,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.023,.27,0.00%,0.27,9t --- 1 out d1,9t end d 1,,BAL,10.0,L,0,1
60,89,2002-07-14,BAL,OAK,9-GF,S(18),1,1.0,0,0,0,1,1,0,0,2.34,4,18,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.034,.09,0.00%,0.52,9t --- 0 out a3,9t end a 3,,BAL,1.0,W,6,3
61,90,2002-07-15,BAL,SEA,9-GF,S(19),0,1.0,0,0,0,0,1,0,0,2.28,3,7,5,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,.39,0.02%,0.52,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,6,5
62,94,2002-07-19,BAL,CHW,9-GF,,3,1.0,1,0,0,0,0,0,0,2.23,4,17,10,2,1,0,4,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,0.003,.00,0.00%,0.52,9t --- 0 out a6,9t end a 6,,BAL,1.0,W,10,4
63,95,2002-07-20,BAL,CHW,10-11,,0,2.0,1,0,0,0,3,0,0,2.14,6,19,12,3,5,2,1,1,0,0,,0,0,0,0,1,6,1,0,0,0,0,0,2.04,0.281,.25,0.02%,1.03,10t --- 0 out tie,11t 3 out tie,,BAL,0.5,W,4,3
64,99,2002-07-26,BAL,BOS,9-GF,,5,1.0,0,0,0,0,0,0,0,2.09,3,10,7,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.56,9b --- 0 out a7,9b end a 7,,BOS,0.0,W,9,2
65,103,2002-07-30,BAL,TBD,8-GF(8),,3,1.0,1,0,0,0,1,0,0,2.05,4,12,9,1,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,8b --- 0 out d7,8b end d 7,,TBD,1.0,L,3,10
66,105,2002-08-01,BAL,TBD,9-GF,S(20),1,1.0,3,1,1,1,1,0,0,2.19,7,20,11,2,1,1,4,3,1,0,,0,0,0,0,0,6,1,0,1,0,0,0,4.02,0.097,.07,0.00%,-0.47,9b --- 0 out a2,9b end a 1,,TBD,4.0,W,4,3
67,106,2002-08-02,BAL,TOR,9-GF,S(21),0,1.0,0,0,0,0,1,0,0,2.15,3,13,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.81,0.222,.08,0.00%,0.57,9b --- 0 out a1,9b end a 1,,TOR,0.0,W,9,8
68,107,2002-08-03,BAL,TOR,9-GF,,0,1.0,1,0,0,0,2,0,0,2.10,4,21,13,5,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,0.022,.01,0.00%,0.57,9b --- 0 out a4,9b end a 4,,TOR,1.0,W,8,4
69,111,2002-08-07,BAL,MIN,9-GF,S(22),3,1.0,0,0,0,1,0,0,0,2.06,4,16,7,0,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.076,.04,0.00%,0.52,9t --- 0 out a2,9t end a 2,,BAL,1.0,W,6,4
70,112,2002-08-08,BAL,MIN,9-GF,S(23),0,1.0,1,0,0,1,1,0,0,2.03,5,20,11,3,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.79,0.034,.02,0.00%,0.52,9t --- 0 out a3,9t end a 3,,BAL,2.0,W,4,1
71,114,2002-08-10,BAL,DET,9-GF,S(24),1,0.1,0,0,0,0,0,0,0,2.01,1,3,2,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.49,0.098,.12,0.00%,0.23,9b 1-- 2 out a1,9b end a 1,,DET,0.0,W,3,2
72,117,2002-08-14,BAL,MIN,9-10,BS(6),3,2.0,2,1,0,0,0,0,0,1.94,9,33,20,2,3,3,6,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,3.43,-0.140,.03,0.00%,0.09,9b --- 0 out a1,10b 3 out tie,,MIN,1.0,W,6,5
73,118,2002-08-15,BAL,MIN,9-GF,S(25),0,0.2,0,0,0,0,0,0,0,1.92,2,9,5,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.95,0.050,.02,0.00%,0.29,9b --- 1 out a2,9b end a 2,,MIN,0.0,W,3,1
74,120,2002-08-17,BAL,DET,9-GF,,1,1.0,0,0,0,0,1,0,0,1.88,4,16,11,3,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.015,.00,0.00%,0.52,9t --- 0 out a4,9t end a 4,,BAL,0.0,W,7,3
75,124,2002-08-21,BAL,TBD,9-9,H(1),3,0.1,0,0,0,2,1,0,0,1.87,4,20,9,3,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.81,-0.292,.01,0.00%,-1.08,9t --- 0 out a1,9t 123 1 out a1,,BAL,20.0,W,2,1
76,125,2002-08-22,BAL,TBD,10-GF(11),W(5-5),0,2.0,1,0,0,1,0,0,0,1.81,6,21,12,3,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,2,0,0,2.68,0.281,.01,0.00%,1.03,10t --- 0 out tie,11t end tie,,BAL,1.0,W,3,2
77,128,2002-08-24,BAL,TOR,9-GF,,1,1.0,0,0,0,0,0,0,0,1.78,3,9,6,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.52,9t --- 0 out d5,9t end d 5,2,BAL,0.0,L,3,8
78,133,2002-08-30,BAL,ANA,8-GF(8),,5,1.0,0,0,0,0,0,0,0,1.75,3,12,8,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,.00,0.00%,0.54,8b --- 0 out d4,8b end d 4,,ANA,0.0,L,2,6
79,137,2002-09-04,BAL,TEX,9-GF,,4,1.0,2,1,1,1,1,1,0,1.87,6,22,13,4,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.24,0.003,.00,0.00%,-0.48,9t --- 0 out a6,9t end a 5,,BAL,3.0,W,8,3
80,140,2002-09-07,BAL,ANA,10-GF(10),L(5-6),2,1.0,2,2,2,1,2,0,0,2.12,6,25,13,3,2,0,3,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,1.78,-0.405,.00,0.00%,-1.48,10t --- 0 out tie,10t end d 2,,BAL,3.0,L,2,4
81,146,2002-09-13,BAL,BOS,9-GF,,5,0.1,0,0,0,0,1,0,0,2.11,1,3,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.12,9b --- 2 out a5,9b end a 5,,BOS,0.0,W,8,3
82,148,2002-09-15,BAL,BOS,9-GF,,1,1.0,1,0,0,1,2,0,0,2.08,5,22,12,5,0,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.26,0.009,.00,0.00%,0.56,9b --- 0 out a5,9b end a 5,,BOS,2.0,W,8,3
83,153,2002-09-20,BAL,BOS,9-GF,,4,0.1,0,0,0,0,0,0,0,2.07,1,2,1,0,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.17,0.004,.00,0.00%,0.11,9t --- 2 out d2,9t end d 2,,BAL,0.0,L,2,4
84,156,2002-09-23,BAL,BOS,11-13,,2,1.2,2,0,0,1,0,0,0,2.01,8,32,16,7,2,1,6,1,0,0,,0,0,0,0,0,7,1,0,1,0,0,0,2.58,0.118,.00,0.00%,0.45,11t --- 2 out tie,13t -2- 1 out tie,,BAL,2.5,L,4,5
85,162,2002-09-29,BAL,NYY,9-GF,,5,1.0,0,0,0,0,3,0,0,1.99,3,11,9,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.00,0.00%,0.52,9t --- 0 out d5,9t end d 5,,BAL,0.0,L,1,6
86,1,2003-03-31,BAL,CLE,9-10,,99,2.0,0,0,0,3,3,0,0,0.00,8,38,19,6,4,0,2,0,1,0,,0,0,0,1,0,5,0,0,0,0,0,0,2.65,0.290,2.62,0.17%,1.08,9t --- 0 out tie,10t 3 out tie,,BAL,1.5,W,6,5
87,4,2003-04-04,BAL,BOS,9-GF,,3,1.0,0,0,0,0,0,0,0,0.00,3,12,7,4,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.02,0.00%,0.54,9t --- 0 out d5,9t end d 5,,BAL,0.0,L,7,8
88,5,2003-04-05,BAL,BOS,9-9,BS(1),0,0.2,0,1,1,4,2,0,0,2.45,6,30,12,5,3,0,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,5.32,-0.360,5.28,-0.22%,-1.26,9t --- 0 out a1,9t 123 2 out tie,,BAL,20.0,W,2,1
89,7,2003-04-08,BAL,TBD,10-10,BL(0-1),2,0.1,2,2,2,1,0,0,0,6.75,5,19,10,2,1,3,1,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,5.71,-0.629,5.25,-0.35%,-2.08,10b --- 0 out a1,10b 123 1 out tie,,TBD,30.0,L,7,8
90,9,2003-04-10,BAL,TBD,9-GF,S(1),1,1.0,1,0,0,0,2,0,0,5.40,4,18,10,3,3,0,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.51,0.206,2.81,0.10%,0.52,9b --- 0 out a1,9b end a 1,,TBD,1.0,W,4,3
