,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,407,35,2000-05-14,DET,NYY,9-GF,S(10),0,0.1,1,0,0,0,0,0,0,4.85,2,9,6,2,0,0,2,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,4.42,0.078,1.6,0.02%,-0.53,9t 12- 2 out a2,9t end a 1,,DET,10.0,W,2,1
15,408,39,2000-05-20,DET,BOS,9-GF,S(11),5,1.0,1,0,0,0,2,0,0,4.5,4,13,11,2,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.17,0.239,0.8,0.04%,0.62,9b --- 0 out a1,9b end a 1,,BOS,1.0,W,2,1
16,409,40,2000-05-21,DET,BOS,9-GF,S(12),0,1.0,0,0,0,0,2,0,0,4.2,3,12,8,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.11699999999999999,0.43,0.02%,0.62,9b --- 0 out a2,9b end a 2,,BOS,0.0,W,7,5
17,410,42,2000-05-24,DET,CLE,9-GF,S(13),2,1.0,3,2,2,0,1,1,0,5.06,6,19,13,0,4,2,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.26,0.038,0.94,0.01%,-1.44,9t --- 0 out a3,9t end a 1,,DET,3.0,W,10,9
18,411,46,2000-05-28,DET,TOR,9-GF,,3,0.2,0,0,0,0,1,0,0,4.86,2,8,7,2,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.05,0.002,0.02,0.00%,0.58,9t 1-- 1 out d5,9t end d 5,,DET,0.0,L,7,12
19,412,48,2000-05-30,DET,TEX,9-GF,S(14),1,0.1,0,0,0,0,0,0,0,4.76,1,3,3,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.42,0.013000000000000001,0.11,0.00%,0.25,9t 1-- 2 out a3,9t end a 3,,DET,0.0,W,7,4
20,413,51,2000-06-03,DET,CHC,9-GF,S(15),3,1.0,0,0,0,0,2,0,0,4.5,3,9,9,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.28,0.10099999999999999,0.24,0.01%,0.54,9b --- 0 out a2,9b end a 2,,CHC,0.0,W,5,3
21,414,52,2000-06-04,DET,CHC,12-GF(12),S(16),0,1.0,0,0,0,0,0,0,0,4.26,3,12,9,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.75,0.215,0.65,0.03%,0.54,12b --- 0 out a1,12b end a 1,,CHC,0.0,W,3,2
22,415,54,2000-06-06,DET,PIT,9-GF,S(17),1,1.0,0,0,0,1,1,0,0,4.05,4,11,6,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.72,0.218,0.72,0.03%,0.56,9b --- 0 out a1,9b end a 1,,PIT,1.0,W,2,1
23,416,56,2000-06-09,DET,STL,9-GF,S(18),2,1.0,0,0,0,0,1,0,0,3.86,3,14,9,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,2.24,0.083,0.37,0.01%,0.56,9t --- 0 out a2,9t end a 2,,DET,0.0,W,4,2
24,417,60,2000-06-13,DET,TOR,9-GF,,3,1.0,1,0,0,0,1,0,0,3.68,4,11,7,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,9t --- 0 out a13,9t end a13,,DET,1.0,W,16,3
25,418,62,2000-06-16,DET,CLE,9-GF,S(19),2,1.0,0,0,0,1,1,0,0,3.52,4,16,9,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.97,0.038,0.16,0.00%,0.56,9t --- 0 out a3,9t end a 3,,DET,1.0,W,5,2
26,419,66,2000-06-21,DET,TOR,8-GF(8),,4,0.2,2,0,0,0,1,0,0,3.42,4,14,10,0,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.33,8b --- 1 out d6,8b end d 6,,TOR,10.0,L,0,6
27,420,68,2000-06-23,DET,CLE,9-GF,S(20),1,1.0,1,0,0,1,3,0,0,3.28,5,17,10,3,4,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,5.14,0.235,0.63,0.02%,0.6,9b --- 0 out a1,9b end a 1,,CLE,2.0,W,7,6
28,421,73,2000-06-27,DET,NYY,9-10,,3,1.2,0,0,0,0,1,0,0,3.08,4,16,12,0,2,3,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,2.58,0.37799999999999995,0.32,0.03%,1.54,9t 12- 1 out tie,10t 3 out tie,,DET,0.0,W,7,6
29,422,76,2000-06-30,DET,KCR,9-GF,S(21),2,1.0,1,0,0,0,0,0,0,2.96,3,8,5,0,1,2,1,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,1,0,0,3.59,0.231,0.54,0.02%,0.96,9b 1-3 0 out a3,9b end a 2,,KCR,1.0,W,3,1
30,423,77,2000-07-01,DET,KCR,9-GF,S(22),0,1.0,2,0,0,0,1,0,0,2.86,4,16,11,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,3.77,0.239,0.77,0.03%,0.62,9b --- 0 out a1,9b end a 1,,KCR,2.0,W,8,7
31,424,78,2000-07-02,DET,KCR,9-GF,S(23),0,1.0,0,0,0,0,2,0,0,2.76,3,11,9,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.11699999999999999,0.36,0.02%,0.62,9b --- 0 out a2,9b end a 2,,KCR,0.0,W,2,0
32,425,79,2000-07-03,DET,TBD,10-GF(10),S(24),0,1.0,0,0,0,1,3,0,0,2.67,4,22,13,2,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.71,0.22899999999999998,1.32,0.04%,0.59,10b --- 0 out a1,10b end a 1,,TBD,1.0,W,5,4
33,426,83,2000-07-08,DET,MIL,9-10,,4,1.2,0,0,0,0,4,0,0,2.53,5,20,15,6,2,1,0,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,2.87,0.36,0.78,0.06%,1.5,9b 12- 1 out tie,10b 3 out tie,,MIL,0.0,W,4,2
34,427,86,2000-07-14,DET,HOU,9-GF,,5,1.0,1,0,0,1,1,0,0,2.45,4,20,12,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.07,0.002,0.02,0.00%,0.56,9t --- 0 out d5,9t end d 5,,DET,2.0,L,4,9
35,428,89,2000-07-17,DET,CIN,9-GF,S(25),2,1.0,1,0,0,0,0,0,0,2.38,3,14,10,2,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.62,0.083,0.5,0.02%,0.56,9t --- 0 out a2,9t end a 2,,DET,1.0,W,3,1
36,429,92,2000-07-20,DET,NYY,9-GF,S(26),2,1.0,1,0,0,1,0,0,0,2.31,4,16,8,3,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.81,0.111,0.64,0.02%,0.59,9b --- 0 out a2,9b end a 2,,NYY,2.0,W,5,3
37,430,96,2000-07-23,DET,KCR,8-GF,S(27),2,1.1,1,0,0,0,1,0,0,2.23,5,19,15,4,1,1,3,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.51,0.099,0.31,0.01%,0.82,8t 1-- 2 out a1,9t end a 3,,DET,0.9090909090909092,W,12,9
38,431,98,2000-07-25,DET,TBD,9-GF,S(28),1,1.0,0,0,0,0,1,0,1,2.17,4,18,14,5,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.5,0.083,0.29,0.01%,0.56,9t --- 0 out a2,9t end a 2,,DET,0.0,W,6,4
39,432,102,2000-07-29,DET,TEX,9-GF,,3,0.1,0,0,0,0,1,0,0,2.15,1,3,3,1,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.13,9b --- 2 out a8,9b end a 8,,TEX,0.0,W,10,2
40,433,103,2000-07-30,DET,TEX,9-GF,S(29),0,1.0,2,2,2,1,0,0,0,2.56,6,19,11,5,0,1,4,2,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.95,0.054000000000000006,0.45,0.01%,-1.4,9b --- 0 out a3,9b end a 1,,TEX,3.0,W,8,7
41,434,104,2000-07-31,DET,ANA,9-GF,BL(0-2),0,0.2,2,4,4,2,1,2,0,3.43,6,24,12,4,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.06,-0.945,0.68,-0.13%,-3.52,9b --- 0 out a3,9b end d 1,,ANA,20.0,L,4,5
42,435,105,2000-08-01,DET,ANA,9-GF,S(30),0,1.0,0,0,0,1,0,0,0,3.35,4,17,12,6,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.055,0.12,0.01%,0.61,9b --- 0 out a3,9b end a 3,,ANA,1.0,W,6,3
43,436,106,2000-08-02,DET,ANA,9-GF,S(31),0,1.0,1,0,0,0,1,0,0,3.27,4,14,12,3,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,2.67,0.115,0.51,0.01%,0.61,9b --- 0 out a2,9b end a 2,,ANA,1.0,W,5,3
44,437,108,2000-08-05,DET,MIN,9-GF,S(32),2,1.0,1,0,0,1,1,0,0,3.19,4,11,6,2,1,1,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,2.7,0.17600000000000002,0.38,0.02%,0.56,9t --- 0 out a1,9t end a 1,,DET,2.0,W,4,3
45,438,113,2000-08-10,DET,BAL,9-9,,4,0.2,2,1,1,0,0,0,0,3.35,4,16,14,2,1,0,4,2,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,0.0,0.0,0.0,0.00%,-0.69,9t --- 0 out a12,9t 1-- 2 out a11,,DET,10.0,W,14,3
46,439,116,2000-08-13,DET,OAK,8-GF,S(33),2,1.1,2,0,0,0,2,0,0,3.25,5,16,12,3,5,2,1,1,0,0,,3.0,0.0,0,0,0,5,0,0,0,1,0,0,4.39,0.267,0.58,0.02%,1.4,8b 123 2 out a2,9b end a 2,,OAK,1.818181818181818,W,5,3
47,440,119,2000-08-16,DET,SEA,9-GF,,2,1.0,1,0,0,0,3,0,0,3.18,4,15,14,4,6,0,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.39,0.022000000000000002,0.1,0.00%,0.56,9b --- 0 out a4,9b end a 4,,SEA,1.0,W,12,8
48,441,121,2000-08-19,DET,OAK,9-GF,S(34),2,1.0,0,0,0,0,1,0,0,3.11,3,7,5,1,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.23,0.17600000000000002,0.97,0.05%,0.56,9t --- 0 out a1,9t end a 1,,DET,0.0,W,4,3
49,442,122,2000-08-20,DET,OAK,9-10,,0,1.2,1,0,0,1,1,0,0,3.0,7,29,16,8,2,3,2,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,3.43,0.37799999999999995,1.7,0.11%,1.54,9t 12- 1 out tie,10t 3 out tie,,DET,1.6666666666666667,L,4,5
50,443,123,2000-08-21,DET,OAK,9-GF,S(35),0,1.0,1,0,0,0,2,0,0,2.94,4,18,11,5,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.01,0.083,0.69,0.02%,0.56,9t --- 0 out a2,9t end a 2,,DET,1.0,W,3,1
51,444,125,2000-08-23,DET,SEA,9-GF,S(36),1,1.0,1,0,0,0,0,0,0,2.88,3,6,5,0,2,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,3.04,0.17600000000000002,0.86,0.03%,0.56,9t --- 0 out a1,9t end a 1,,DET,1.0,W,6,5
52,445,129,2000-08-27,DET,MIN,9-GF(10),BL(0-3),3,1.2,4,2,2,2,2,0,0,3.14,11,43,28,7,4,5,2,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,4.16,-0.598,1.64,-0.14%,-1.61,9b --- 0 out a1,10b end d 1,,MIN,5.0,L,6,7
53,446,132,2000-08-31,DET,BAL,9-GF,,3,1.0,0,0,0,0,1,0,0,3.08,3,13,10,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.03,0.00%,0.57,9b --- 0 out a5,9b end a 5,,BAL,0.0,W,6,1
54,447,133,2000-09-01,DET,TEX,9-GF,S(37),0,1.0,2,1,1,2,3,1,0,3.19,7,43,24,9,6,1,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.92,0.038,0.98,0.01%,-0.44,9t --- 0 out a3,9t end a 2,,DET,4.0,W,7,5
55,448,137,2000-09-05,DET,ANA,9-GF,S(38),3,1.0,0,0,0,1,1,0,0,3.13,4,15,9,3,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.01,0.083,0.83,0.02%,0.56,9t --- 0 out a2,9t end a 2,,DET,1.0,W,7,5
56,449,142,2000-09-10,DET,TOR,8-GF(8),,4,0.1,1,1,1,0,1,1,0,3.27,2,8,4,0,1,0,1,0,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.25,-0.057999999999999996,0.02,0.00%,-1.63,8b -2- 2 out d2,8b end d 4,,TOR,10.0,L,2,6
57,450,144,2000-09-12,DET,CHW,9-GF,,1,1.0,0,0,0,1,1,0,0,3.21,3,16,11,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.08,0.002,0.0,0.00%,0.61,9b --- 0 out a7,9b end a 7,,CHW,1.0,W,10,3
58,451,146,2000-09-15,DET,BOS,9-GF,,2,1.0,1,0,0,0,1,0,0,3.16,3,12,7,2,1,0,2,2,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,2.9,0.024,0.04,0.00%,0.91,9t 1-3 0 out tie,9t end d 1,,DET,1.0,L,6,7
59,452,147,2000-09-16,DET,BOS,9-GF,,0,0.2,3,2,2,1,1,0,0,3.43,6,20,10,3,3,1,3,2,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,3.62,-0.45299999999999996,0.01,0.00%,-2.42,9t 1-- 1 out tie,9t end d 3,1.0,DET,20.0,L,5,8
60,453,149,2000-09-17,DET,BOS,9-GF,S(39),0,1.0,2,1,1,0,2,0,0,3.53,5,12,11,2,3,1,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.37,0.083,0.0,0.00%,-0.44,9t --- 0 out a2,9t end a 1,,DET,2.0,W,5,4
61,454,150,2000-09-18,DET,CHW,9-GF,S(40),0,1.0,0,0,0,0,0,0,0,3.47,3,10,7,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.48,0.038,0.0,0.00%,0.56,9t --- 0 out a3,9t end a 3,,DET,0.0,W,5,2
62,455,153,2000-09-22,DET,NYY,9-GF,S(41),3,0.1,0,0,0,0,1,0,0,3.45,1,4,3,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.62,0.018000000000000002,0.0,0.00%,0.27,9b 1-- 2 out a3,9b end a 3,,NYY,0.0,W,9,6
63,456,159,2000-09-28,DET,KCR,8-8,BL(0-4),5,0.1,5,5,2,1,0,0,0,3.73,8,27,18,3,0,6,1,1,0,0,,2.0,2.0,0,0,0,7,0,0,1,0,0,1,2.91,-0.841,0.0,0.00%,-5.97,8b -23 1 out a4,8b 12- 2 out d3,,KCR,60.0,L,5,8
64,457,160,2000-09-29,DET,MIN,9-GF,S(42),0,0.1,1,0,0,0,0,0,0,3.71,2,10,6,2,0,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,4.2,0.085,0.0,0.00%,0.25,9t 1-- 2 out a1,9t end a 1,,DET,10.0,W,1,0
65,458,161,2000-09-30,DET,MIN,9-GF(11),W(1-4),0,3.0,1,0,0,2,0,0,0,3.53,12,45,24,5,1,6,4,2,1,0,,0.0,0.0,1,0,0,10,0,0,0,0,0,0,3.17,0.449,0.0,0.00%,1.69,9t --- 0 out tie,11t end tie,,DET,1.0,W,6,5
66,459,162,2000-10-01,DET,MIN,9-GF,W(2-4),0,0.1,0,0,0,0,0,0,0,3.52,1,3,3,2,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.08,0.032,0.0,0.00%,0.35,9t -2- 2 out d1,9t end d 1,,DET,0.0,W,12,11
67,460,2,2001-04-05,DET,MIN,9-10,BL(0-1),99,1.0,2,4,3,3,0,0,0,27.0,9,29,15,4,2,2,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,1,1,4.56,-0.534,4.88,-0.34%,-2.33,9t --- 0 out a1,10t 123 0 out tie,,DET,5.0,L,5,9
68,461,3,2001-04-06,DET,CHW,10-GF(10),S(1),0,1.0,0,0,0,0,0,0,0,13.5,3,15,11,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.82,0.22399999999999998,2.85,0.14%,0.57,10b --- 0 out a1,10b end a 1,,CHW,0.0,W,10,9
69,462,4,2001-04-07,DET,CHW,9-GF,S(2),0,1.0,1,0,0,1,0,0,0,9.0,5,22,13,4,1,0,4,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.89,0.106,1.97,0.07%,0.57,9b --- 0 out a2,9b end a 2,,CHW,2.0,W,5,3
70,463,5,2001-04-08,DET,CHW,9-GF,S(3),0,0.2,0,0,0,0,1,0,0,7.36,3,9,6,0,2,2,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,1,2.74,0.12,3.16,0.08%,0.58,9b 1-- 1 out a2,9b end a 2,,CHW,0.0,W,5,3
71,464,9,2001-04-12,DET,CLE,9-GF,,3,1.0,1,1,1,0,0,0,0,7.71,4,11,7,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,1,0,0.71,-0.071,0.72,-0.04%,-0.49,9t --- 0 out d1,9t end d 2,,DET,1.0,L,3,5
72,465,12,2001-04-17,DET,CHW,9-GF,S(4),4,1.0,0,0,0,0,1,0,0,6.35,4,14,9,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.63,0.034,0.61,0.02%,0.51,9t --- 0 out a3,9t end a 3,,DET,0.0,W,7,4
73,466,15,2001-04-20,DET,CLE,9-GF,,2,0.1,2,0,0,1,1,0,0,6.0,4,13,8,2,2,0,2,2,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,4.77,-0.358,4.04,-0.18%,-1.24,9b 1-- 1 out tie,9b end d 1,,CLE,30.0,L,4,5
74,467,16,2001-04-21,DET,CLE,11-GF(11),BL(0-2),0,0.1,1,2,2,1,0,1,0,8.53,3,10,4,0,0,1,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,4.64,-0.784,3.7,-0.38%,-1.74,11b --- 0 out a1,11b end d 1,,CLE,20.0,L,4,5
75,468,19,2001-04-25,DET,BAL,9-GF,,3,1.0,1,1,1,1,1,1,0,8.59,4,13,8,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.4,-0.071,0.21,-0.02%,-0.49,9t --- 0 out d1,9t end d 2,,DET,2.0,L,4,6
76,469,21,2001-04-27,DET,TBD,9-GF,S(5),1,1.0,1,0,0,1,0,0,0,7.56,5,18,10,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.47,0.075,1.3,0.02%,0.51,9t --- 0 out a2,9t end a 2,,DET,2.0,W,4,2
77,470,24,2001-05-01,DET,TEX,10-GF(10),S(6),3,1.0,0,0,0,0,2,0,0,6.75,3,13,10,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.62,0.05,0.34,0.02%,0.57,10b --- 0 out a3,10b end a 3,,TEX,0.0,W,6,3
78,471,28,2001-05-05,DET,ANA,9-GF,,3,0.1,1,0,0,0,0,0,0,6.52,2,7,5,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.12,9b --- 2 out a9,9b end a 9,,ANA,10.0,W,11,2
79,472,30,2001-05-08,DET,TEX,9-GF,W(1-2),2,1.0,2,0,0,0,0,0,0,5.91,5,15,12,3,0,1,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.82,0.039,0.48,0.01%,0.51,9t --- 0 out d1,9t end d 1,,DET,2.0,W,5,4
80,473,31,2001-05-09,DET,TEX,9-GF,S(7),0,1.0,2,0,0,0,0,0,0,5.4,4,15,12,2,2,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,3.75,0.16399999999999998,2.33,0.06%,0.51,9t --- 0 out a1,9t end a 1,,DET,2.0,W,3,2
81,474,32,2001-05-10,DET,TEX,9-GF,S(8),0,1.0,1,0,0,0,2,0,0,4.97,4,19,11,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.31,0.16399999999999998,1.58,0.07%,0.51,9t --- 0 out a1,9t end a 1,,DET,1.0,W,6,5
82,475,33,2001-05-11,DET,ANA,11-GF(11),W(2-2),0,1.0,1,0,0,0,0,0,0,4.61,4,17,10,3,0,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.95,0.139,1.51,0.06%,0.51,11t --- 0 out tie,11t end tie,,DET,1.0,W,7,6
83,476,38,2001-05-17,DET,BAL,9-GF,S(9),5,1.0,1,0,0,0,1,0,0,4.3,3,13,8,4,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.68,0.095,1.81,0.04%,0.52,9b --- 0 out a2,9b end a 2,,BAL,1.0,W,7,5
84,477,41,2001-05-20,DET,TBD,8-GF(8),,2,1.0,3,2,2,0,1,1,0,5.17,6,17,12,4,1,1,4,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.01,-0.002,0.01,0.00%,-1.47,8b --- 0 out d6,8b end d 8,,TBD,3.0,L,2,10
85,478,42,2001-05-22,DET,CLE,9-GF,S(10),1,1.0,1,0,0,2,0,0,0,4.86,6,32,18,5,3,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.32,0.047,1.21,0.03%,0.55,9b --- 0 out a3,9b end a 3,,CLE,3.0,W,3,0
