Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
27,41,2001-05-17,MON,LAD,GS-7,W(3-5),4,7.0,5,0,0,3,8,0,0,3.51,27,114,66,17,16,6,10,4,1,0,72,,,0,1,0,24,0,0,0,0,0,0,1.29,0.414,.75,0.15%,3.72,1t start tie,7t 3 out a2,,MON,1.1428571428571428,W,3,1
28,46,2001-05-22,MON,NYM,GS-7,W(4-5),4,7.0,7,0,0,2,6,0,0,3.09,29,112,73,17,16,4,17,8,1,0,67,,,0,0,0,27,3,0,0,0,0,0,1.02,0.418,.51,0.13%,3.72,1t start tie,7t 3 out a3,,MON,1.2857142857142858,W,3,0
29,50,2001-05-27,MON,PHI,GS-7,W(5-5),4,6.2,4,2,2,3,4,0,0,3.05,26,112,72,13,11,9,10,3,1,0,59,,,0,0,0,22,2,0,0,1,0,0,.93,0.081,.34,0.02%,1.46,1b start tie,7b --- 2 out a5,2,PHI,1.129032258064516,W,7,3
30,56,2001-06-02,MON,PHI,GS-6,W(6-5),5,6.0,6,5,5,4,4,2,0,3.42,28,110,66,21,10,7,13,4,2,0,40,,,0,0,0,23,1,0,1,0,0,0,1.08,-0.074,.24,-0.01%,-1.81,1t start tie,6t 3 out a1,,MON,1.6666666666666667,W,12,5
31,60,2001-06-07,MON,ATL,GS-7,,4,7.0,7,2,0,2,4,0,1,3.12,30,105,65,11,9,11,12,7,1,0,61,,,2,1,1,27,2,0,0,1,0,2,1.24,0.120,.21,0.01%,1.72,1t start tie,7t 3 out d1,,MON,1.2857142857142858,L,3,4
32,64,2001-06-12,MON,NYY,GS-7,,4,7.0,3,1,1,5,6,0,0,2.96,29,109,59,12,14,11,7,4,0,0,68,,,2,0,0,24,0,0,0,0,0,0,1.17,0.240,.12,0.02%,2.88,1b start tie,7b 3 out d1,,NYY,1.1428571428571428,W,2,1
33,69,2001-06-17,MON,TOR,GS-6,,4,6.0,7,1,0,2,7,0,1,2.77,28,112,72,13,16,7,11,7,1,0,61,,,0,0,0,23,1,1,0,0,0,0,1.22,0.197,.09,0.01%,2.19,1t start tie,6t 3 out d1,,MON,1.5,W,4,1
34,74,2001-06-22,MON,PIT,GS-7,W(7-5),4,7.0,7,5,5,3,4,1,0,3.03,29,103,60,17,5,11,11,3,1,0,44,,,1,0,0,26,2,0,0,2,0,0,1.14,-0.003,.06,0.00%,-1.21,1b start tie,7b 3 out a2,,PIT,1.4285714285714286,W,11,5
35,79,2001-06-27,MON,FLA,GS-3,L(7-6),4,2.2,4,6,6,6,0,0,0,3.49,18,71,35,3,4,4,8,5,0,0,20,,,0,0,0,11,1,0,0,0,1,0,1.09,-0.302,.09,-0.02%,-4.99,1b start tie,3b 1-3 2 out d6,,FLA,4.545454545454545,L,1,9
36,83,2001-07-03,MON,FLA,GS-6,L(7-7),5,6.0,6,5,5,2,6,0,1,3.71,25,99,66,12,15,6,10,5,1,0,44,,,0,0,0,22,4,0,0,1,0,0,.77,-0.188,.06,-0.01%,-1.81,1t start tie,6t 3 out d5,,MON,1.3333333333333333,L,0,7
37,88,2001-07-08,MON,TOR,GS-6,L(7-8),4,6.0,7,5,5,3,7,0,0,3.91,28,110,68,14,13,5,13,6,2,0,42,,,0,0,0,23,2,1,0,0,1,0,.89,-0.226,.08,-0.01%,-1.64,1b start tie,6b 3 out d2,,TOR,1.6666666666666667,L,3,9
38,91,2001-07-14,MON,TBD,GS-8,W(8-8),5,7.1,7,1,1,2,7,0,0,3.75,31,107,74,22,11,8,14,7,1,0,65,,,0,0,0,29,1,0,0,0,0,0,.61,0.296,.03,0.01%,2.81,1t start tie,8t -23 1 out a10,,MON,1.267605633802817,W,10,2
39,96,2001-07-19,MON,PHI,GS-8,,4,7.2,5,2,2,3,9,0,0,3.67,31,125,82,22,15,4,15,6,2,0,67,,,0,0,0,27,2,0,1,0,0,0,1.27,0.290,.09,0.01%,3.01,1t start tie,8t 1-- 2 out tie,,MON,1.1111111111111112,W,5,2
40,101,2001-07-24,MON,PHI,GS-3,L(8-9),4,3.0,8,6,6,1,3,2,0,3.99,17,57,36,9,6,2,11,7,0,0,21,,,0,0,0,16,1,0,0,1,0,0,1.05,-0.297,.08,-0.01%,-4.47,1b start tie,3b 3 out d6,,PHI,3.0,L,2,10
41,106,2001-07-29,MON,ATL,GS-6,L(8-10),4,6.0,3,2,0,4,6,0,0,3.82,26,104,56,14,10,5,11,3,2,0,64,,,0,0,0,22,2,0,2,0,0,1,1.04,0.073,.02,0.00%,1.19,1t start tie,6t 3 out d1,,MON,1.1666666666666667,L,1,8
42,110,2001-08-03,MON,HOU,GS-4,L(8-11),4,4.0,10,5,5,1,4,1,0,4.03,21,79,50,6,15,6,10,8,0,0,25,,,0,0,0,20,0,2,0,1,0,0,1.13,-0.279,.01,0.00%,-2.77,1b start a 1,4b 3 out d4,,HOU,2.75,L,2,6
43,114,2001-08-08,MON,STL,GS-6,,4,6.0,5,2,2,3,7,0,0,3.99,26,106,62,12,14,5,11,6,0,0,58,,,0,0,0,22,2,0,0,0,0,0,1.27,0.142,.00,0.00%,1.19,1t start tie,6t 3 out tie,,MON,1.3333333333333333,W,6,5
44,119,2001-08-14,MON,LAD,GS-6,,5,6.0,3,1,1,5,5,1,1,3.89,26,116,64,14,18,3,12,4,2,0,62,,,0,0,0,20,0,0,1,1,0,0,1.10,0.163,.00,0.00%,1.90,1b start tie,6b 3 out d1,,LAD,1.3333333333333333,W,4,1
45,124,2001-08-19,MON,SDP,GS-9,W(9-11),4,8.2,2,1,1,2,10,0,0,3.74,29,126,81,22,18,8,9,2,2,0,84,,,0,1,0,27,0,0,0,0,0,0,1.07,0.527,.00,0.00%,3.87,1b start tie,9b 12- 2 out a2,,SDP,0.48780487804878053,W,2,1
46,128,2001-08-24,MON,CIN,GS-6,,4,6.0,8,4,4,1,8,2,0,3.82,27,111,71,16,17,6,12,6,0,0,47,,,0,0,0,26,1,0,0,0,0,0,.94,-0.093,.00,0.00%,-0.81,1t start tie,6t 3 out d1,,MON,1.5,W,6,4
47,132,2001-08-29,MON,ATL,GS-6,L(9-12),4,6.0,6,5,3,2,4,1,0,3.84,27,96,59,13,11,11,10,5,1,0,46,,,0,0,0,24,2,0,0,0,0,1,1.13,-0.329,.00,0.00%,-1.75,1b start a 3,6b 3 out d2,,ATL,1.3333333333333333,L,3,5
48,138,2001-09-04,MON,ATL,GS-6,,5,6.0,5,1,1,1,5,0,0,3.76,23,68,49,7,10,13,4,3,1,0,62,,,0,0,0,22,0,1,0,1,0,0,1.13,0.211,.00,0.00%,2.19,1t start tie,6t 3 out tie,,MON,1.0,L,2,3
49,143,2001-09-09,MON,PHI,GS-3,,4,3.0,1,1,1,1,2,0,0,3.75,11,46,31,4,7,5,3,1,0,0,54,,,0,0,0,9,0,0,0,0,0,0,.96,0.048,.00,0.00%,0.59,1t start tie,3t 3 out tie,,MON,0.6666666666666666,L,4,12
50,148,2001-09-21,MON,COL,GS-5,,11,5.0,8,6,6,2,1,1,1,3.94,24,90,54,5,6,5,15,7,2,0,26,,,0,0,0,20,3,1,0,1,1,0,1.04,-0.384,.00,0.00%,-3.34,1t start tie,5t 3 out d1,,MON,2.0,L,9,11
51,152,2001-09-26,MON,NYM,GS-6,L(9-13),4,6.0,7,5,5,5,6,0,0,4.05,29,117,68,19,13,7,11,7,1,0,39,,,0,0,0,23,1,0,0,1,0,0,1.10,-0.195,.00,0.00%,-1.81,1t start tie,6t 3 out d4,,MON,2.0,L,2,5
52,157,2001-10-02,MON,FLA,GS-4,L(9-14),5,3.1,4,4,1,4,3,1,1,4.03,19,86,45,11,9,3,8,2,2,0,41,,,0,1,0,13,0,0,0,0,0,1,1.09,-0.145,.00,0.00%,-1.51,1b start tie,4b 1-- 1 out d1,,FLA,2.5806451612903225,L,3,4
53,2,2002-04-03,MON,FLA,GS-5,L(0-1),99,5.0,7,4,4,4,4,1,0,7.20,26,98,59,14,9,10,8,3,2,0,37,,,1,0,0,22,1,0,1,0,0,0,.74,-0.222,.83,-0.15%,-1.45,1t start tie,5t 3 out d4,,MON,2.2,L,5,6
54,7,2002-04-08,MON,FLA,GS-9,W(1-1),4,8.1,4,2,2,3,7,1,0,4.05,31,108,69,15,14,10,11,4,0,0,71,,,0,0,0,28,0,1,0,1,0,0,.48,0.219,.51,0.14%,1.67,1b start tie,9b -2- 1 out a8,,FLA,0.8641975308641976,W,10,2
55,12,2002-04-14,MON,NYM,GS-6,L(1-2),5,6.0,5,5,5,4,4,2,1,5.12,24,111,68,13,9,6,9,2,1,0,42,,,0,1,0,19,0,0,0,2,0,0,.95,-0.286,1.14,-0.21%,-2.15,1b start tie,6b 3 out d1,,NYM,1.5,L,4,6
56,17,2002-04-19,MON,NYM,GS-7,W(2-2),4,6.2,6,2,1,1,4,0,1,4.15,29,106,68,18,8,14,9,6,1,0,59,,,0,0,0,26,2,0,0,0,0,1,.63,0.162,.72,0.11%,1.07,1t start tie,7t 1-3 2 out a3,,MON,1.129032258064516,W,5,3
57,22,2002-04-25,MON,MIL,GS-6,W(3-2),5,6.0,3,1,1,4,9,0,2,3.66,26,99,54,15,17,5,6,3,0,0,67,,,2,1,0,20,1,0,0,1,0,1,1.35,0.252,1.56,0.18%,2.06,1t start tie,6t 3 out a2,,MON,1.1666666666666667,W,5,1
58,27,2002-05-01,MON,HOU,GS-6,W(4-2),5,6.0,5,3,2,1,5,1,0,3.55,24,104,65,16,13,11,7,3,1,0,56,,,4,0,0,22,0,0,0,1,0,1,1.30,-0.113,1.58,-0.08%,0.16,1b start tie,6b 3 out d2,,HOU,1.0,W,5,4
59,32,2002-05-07,MON,COL,GS-6,L(4-3),5,6.0,8,5,3,2,5,1,0,3.68,26,95,59,12,10,9,10,5,1,0,43,,,0,2,0,24,1,0,1,0,0,0,.85,-0.310,.94,-0.21%,-1.94,1t start tie,6t 3 out d2,,MON,1.6666666666666667,L,3,5
60,37,2002-05-12,MON,SFG,GS-7,W(5-3),4,7.0,5,2,2,2,6,2,1,3.53,28,99,58,11,13,8,11,5,0,0,63,,,0,0,0,25,0,0,0,1,0,0,1.26,0.131,1.38,0.09%,1.57,1t start tie,7t 3 out tie,,MON,1.0,W,4,2
61,42,2002-05-17,MON,LAD,GS-6,L(5-4),4,5.2,8,6,6,3,4,2,0,4.13,28,110,65,18,9,9,12,5,1,0,30,,,1,0,0,25,2,0,0,1,0,1,.99,-0.353,.92,-0.20%,-1.74,1b start tie,6b 1-3 2 out d1,,LAD,2.1153846153846154,L,5,8
62,46,2002-05-22,MON,ATL,GS-7,L(5-5),4,7.0,5,2,1,1,2,0,0,3.82,27,87,53,8,12,15,9,5,0,0,62,,,0,0,0,26,0,1,0,1,0,1,.95,0.090,1.04,0.06%,1.57,1t start tie,7t 3 out d2,,MON,0.8571428571428571,L,0,2
63,50,2002-05-27,MON,ATL,GS-6,L(5-6),4,6.0,7,5,5,1,3,0,0,4.13,26,82,51,8,5,12,10,4,0,0,40,,,0,0,0,22,1,1,0,0,2,0,.60,-0.213,.74,-0.16%,-1.97,1b start tie,6b 3 out d5,,ATL,1.3333333333333333,L,1,5
64,55,2002-06-01,MON,PHI,GS-7,L(5-7),4,6.2,6,6,6,5,7,3,1,4.48,30,118,65,17,15,9,8,3,2,0,40,,,1,0,0,23,0,0,0,2,0,0,1.48,-0.368,1.55,-0.23%,-2.84,1b start tie,7b --- 2 out d4,,PHI,1.7741935483870968,L,4,8
65,60,2002-06-07,MON,CHW,GS-6,W(6-7),5,5.0,1,1,1,3,2,0,0,4.32,19,87,45,13,5,6,8,3,2,0,60,,,0,0,0,16,1,0,0,0,0,0,1.07,0.270,.95,0.14%,2.35,1b start tie,6b 1-- 0 out a4,,CHW,0.8,W,4,3
66,65,2002-06-12,MON,DET,GS-8,,4,7.1,5,1,1,3,5,0,0,4.06,29,111,68,20,12,10,11,4,1,0,66,,,1,1,0,26,2,0,1,0,0,0,1.22,0.239,.94,0.11%,2.09,1b start tie,8b 12- 1 out tie,,DET,1.1267605633802817,W,2,1
67,69,2002-06-18,MON,KCR,GS-1,,5,0.2,2,0,0,0,1,0,0,4.03,4,12,8,1,1,2,1,1,0,0,49,,,0,0,0,4,0,0,0,0,0,0,.67,0.006,.66,0.00%,0.07,1t start tie,1t 12- 2 out tie,,MON,10.0,W,5,4
68,74,2002-06-23,MON,CLE,GS-6,W(7-7),4,6.0,4,2,2,3,8,1,0,3.97,25,101,66,20,10,6,8,3,1,0,61,,,0,0,0,22,1,0,0,0,0,0,1.08,0.144,1.18,0.09%,1.06,1t start tie,6t 3 out a1,,MON,1.1666666666666667,W,7,2
69,78,2002-06-28,MON,TOR,GS-7,W(8-7),4,7.0,3,1,1,3,6,0,0,3.78,27,116,61,25,11,4,14,3,1,0,70,,,0,0,0,24,0,1,0,0,0,0,1.10,0.338,1.21,0.22%,2.96,1b start tie,7b 3 out a1,,TOR,0.8571428571428571,W,2,1
70,83,2002-07-03,MON,ATL,GS-6,,4,5.2,6,4,4,5,4,1,0,3.92,27,108,59,14,14,8,10,4,0,0,40,,,1,0,0,22,2,0,1,0,0,0,1.01,-0.130,1.25,-0.10%,-0.41,1b start a 1,6b 12- 2 out d1,,ATL,2.1153846153846154,L,5,6
71,88,2002-07-11,MON,ATL,GS-5,L(8-8),7,5.0,6,7,7,1,5,2,0,4.30,22,91,50,12,12,7,9,3,3,0,31,,,0,0,0,21,0,1,0,0,0,0,.63,-0.405,.80,-0.31%,-4.45,1t start tie,5t 3 out d5,,MON,1.4,L,5,8
72,93,2002-07-16,MON,PHI,GS-4,L(8-9),4,3.2,5,5,5,5,5,0,0,4.55,20,93,47,16,9,4,6,4,0,0,31,,,0,1,0,15,1,0,2,0,0,0,1.53,-0.341,1.40,-0.19%,-3.33,1t start tie,4t --3 2 out d4,,MON,3.125,L,3,6
73,98,2002-07-21,MON,FLA,GS-6,L(8-10),4,6.0,4,2,2,5,5,1,0,4.48,25,85,46,13,10,8,7,4,1,0,56,,,4,1,0,20,1,0,1,0,0,0,1.25,0.021,.74,0.01%,0.89,1b start tie,6b 3 out d2,,FLA,1.5,L,0,4
74,103,2002-07-26,MON,FLA,GS-3,,4,2.2,2,0,0,1,2,0,0,4.38,9,34,23,7,2,2,4,2,1,0,55,,,0,0,0,8,0,0,0,1,0,0,1.11,0.142,.37,0.03%,1.42,1t start tie,3t --- 2 out a2,,MON,1.3636363636363635,W,6,5
75,127,2002-08-22,MON,COL,GS-2,L(8-11),26,1.1,7,8,8,2,2,1,0,4.90,13,53,31,7,5,1,8,7,0,0,8,,,0,0,0,11,2,2,0,0,0,0,1.06,-0.548,.07,-0.02%,-6.11,1b start a 3,2b 1-3 1 out d2,,COL,8.181818181818182,L,6,14
76,134,2002-08-30,MON,ATL,GS-5,L(8-12),7,4.2,3,2,1,4,3,0,1,4.80,22,97,55,12,11,7,7,4,0,0,51,,,0,0,0,16,2,0,0,0,0,0,1.30,0.076,.00,0.00%,1.05,1t start tie,5t 1-3 2 out d1,,MON,1.6666666666666665,L,2,4
77,139,2002-09-04,MON,PHI,GS-7,W(9-12),4,7.0,5,3,3,2,4,0,0,4.75,27,114,63,21,9,5,16,7,2,0,57,,,0,0,0,25,5,0,1,0,0,0,.84,0.005,.00,0.00%,0.57,1t start tie,7t 3 out a4,,MON,1.0,W,8,5
78,144,2002-09-09,MON,CHC,GS-7,,4,7.0,5,2,2,3,8,1,0,4.64,29,109,60,15,18,6,12,4,1,0,64,,,1,0,0,26,2,0,1,0,0,0,1.05,0.047,.00,0.00%,1.40,1b start tie,7b 3 out d1,,CHC,1.1428571428571428,L,2,3
79,149,2002-09-14,MON,NYM,GS-6,W(10-12),4,6.0,6,2,2,4,4,1,0,4.58,26,96,53,13,10,7,11,6,2,0,52,,,2,0,0,21,1,0,2,2,0,0,1.29,0.043,.00,0.00%,1.06,1t start tie,6t 3 out d1,,MON,1.6666666666666667,W,5,4
80,154,2002-09-20,MON,NYM,GS-8,W(11-12),5,7.0,9,1,1,1,3,0,0,4.43,30,119,66,11,11,16,10,4,1,0,57,,,0,0,0,29,2,0,1,1,0,0,.97,0.165,.00,0.00%,1.35,1b start tie,8b 12- 0 out a5,,NYM,1.4285714285714286,W,6,1
81,159,2002-09-26,MON,FLA,GS-6,W(12-12),5,6.0,7,3,3,2,4,1,0,4.44,26,86,53,14,12,6,14,5,1,0,48,,,0,0,0,24,2,0,0,1,0,0,1.14,-0.104,.00,0.00%,0.06,1t start tie,6t 3 out d1,,MON,1.5,W,4,3
82,1,2003-03-31,MON,ATL,GS-6,W(1-0),99,6.0,5,1,1,1,2,0,0,1.50,24,83,51,8,6,4,17,5,4,0,59,,,0,0,0,22,0,1,0,0,1,0,.76,0.194,.81,0.13%,2.14,1b start a 4,6b 3 out a3,,ATL,1.0,W,10,2
83,5,2003-04-05,MON,NYM,GS-5,L(1-1),4,5.0,6,3,3,2,2,0,0,3.27,23,96,61,9,8,5,14,4,0,0,43,,,0,0,0,19,2,0,0,0,1,0,.86,-0.119,1.06,-0.09%,-0.49,1b start tie,5b 3 out d3,,NYM,1.6,L,1,3
84,9,2003-04-10,MON,CHC,GS-7,W(2-1),4,7.0,3,0,0,2,11,0,0,2.00,24,105,66,18,14,2,9,4,1,0,80,,,0,0,0,22,0,0,0,1,0,0,.57,0.193,.59,0.12%,3.67,1b start a 4,7b 3 out a7,,CHC,0.7142857142857143,W,7,1
85,14,2003-04-15,MON,ATL,GS-7,,4,7.0,3,0,0,2,2,0,0,1.44,25,99,64,18,14,11,10,2,2,0,71,,,1,0,0,23,2,0,0,0,0,0,1.05,0.459,1.36,0.36%,3.81,1t start tie,7t 3 out tie,,MON,0.7142857142857143,L,1,2
86,19,2003-04-20,MON,CIN,GS-6,,4,6.0,8,5,5,1,6,4,1,2.61,28,97,58,12,7,7,13,4,2,0,41,,,0,0,0,25,0,0,0,0,0,0,.79,-0.184,.90,-0.13%,-1.74,1t start tie,6t 3 out d1,,MON,1.5,L,5,7
87,51,2004-06-01,MON,ATL,GS-6,,99,5.2,3,2,2,3,7,1,0,3.18,22,88,48,12,13,5,7,3,1,0,59,,,1,0,0,19,0,0,0,1,0,0,.91,0.180,.08,0.01%,1.70,1b start tie,6b 12- 2 out a2,,ATL,1.1538461538461537,L,6,7
88,56,2004-06-08,MON,KCR,GS-5,L(0-1),6,5.0,4,3,3,3,3,1,1,4.22,23,104,62,14,10,4,12,4,5,0,47,,,1,0,0,19,0,1,1,0,0,0,.74,-0.085,.05,0.00%,-0.17,1b start tie,5b 3 out d3,,KCR,1.4,L,2,4
89,61,2004-06-13,MON,SEA,GS-3,L(0-2),4,2.2,6,5,5,3,3,0,1,6.75,17,71,42,13,5,5,5,4,0,0,26,,,0,0,0,13,2,0,1,1,0,0,1.01,-0.270,.07,-0.01%,-4.17,1b start tie,3b 123 2 out d5,,SEA,4.090909090909091,L,1,8
90,66,2004-06-19,MON,CHW,GS-4,,5,4.0,6,6,6,4,2,2,0,8.31,21,99,57,16,6,6,9,2,1,0,24,,,0,1,0,17,2,0,1,0,0,0,.54,-0.042,.01,0.00%,-3.84,1t start tie,4t 3 out a5,,MON,2.5,W,17,14
91,70,2004-06-24,MON,PHI,GS-6,W(1-2),4,6.0,3,0,0,3,7,0,0,6.17,24,115,66,17,16,3,11,6,2,0,70,,,0,0,0,21,2,0,1,0,0,0,.99,0.352,.02,0.00%,3.24,1t start tie,6t 3 out a2,,MON,1.0,W,3,2
