Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
463,28,2000-05-03,MIL,ARI,9-GF,S(4),3,1.0,0,0,0,0,1,0,0,0.00,3,13,10,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.037,.24,0.01%,0.54,9t --- 0 out a3,9t end a 3,,MIL,0.0,W,4,1
464,32,2000-05-07,MIL,MON,9-GF,,3,1.0,0,0,0,0,1,0,0,0.00,3,13,10,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.04,0.00%,0.54,9t --- 0 out a5,9t end a 5,,MIL,0.0,W,9,4
465,33,2000-05-08,MIL,CHC,9-GF(10),L(0-1),0,1.2,2,1,1,2,1,0,1,0.64,9,37,18,7,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,1,1,0,0,3.46,-0.208,1.67,-0.06%,-0.72,9b --- 0 out tie,10b end d 1,,CHC,3.3333333333333335,L,11,12
466,35,2000-05-10,MIL,CHC,9-9,BS(1),1,0.1,0,2,0,3,0,0,0,0.63,5,25,10,4,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,3.47,-0.483,1.70,-0.14%,-1.89,9b --- 2 out a2,9b 3 out tie,,CHC,30.0,L,8,9
467,38,2000-05-13,MIL,PIT,8-GF(8),,2,1.0,2,1,1,0,1,0,0,1.17,5,13,8,4,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.25,-0.027,.15,-0.01%,-0.45,8b --- 0 out d2,8b end d 3,,PIT,2.0,L,8,11
468,40,2000-05-16,MIL,HOU,9-10,,2,2.0,1,0,0,0,0,0,0,1.04,7,26,18,7,1,5,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.40,0.292,1.02,0.08%,1.09,9t --- 0 out tie,10t 3 out tie,,MIL,0.5,W,6,5
469,41,2000-05-19,MIL,SFG,9-GF(10),W(1-1),2,2.0,2,0,0,1,2,0,0,0.93,9,34,21,4,6,2,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,3.58,0.292,1.58,0.08%,1.09,9t --- 0 out tie,10t end tie,,MIL,1.5,W,11,10
470,45,2000-05-22,MIL,HOU,9-GF,,2,1.0,0,0,0,1,2,0,0,0.89,5,19,11,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.007,.06,0.00%,0.54,9t --- 0 out a5,9t end a 5,2,MIL,1.0,W,6,1
471,46,2000-05-23,MIL,ATL,9-GF,S(5),0,1.0,0,0,0,0,0,0,0,0.84,3,14,9,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.20,0.172,1.29,0.06%,0.54,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,7,6
472,48,2000-05-25,MIL,ATL,9-GF,,1,1.0,1,0,0,0,1,0,0,0.81,4,13,8,3,2,0,3,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.08,0.004,.04,0.00%,0.54,9t --- 0 out d4,9t end d 4,,MIL,1.0,L,3,7
473,51,2000-05-28,MIL,ARI,10-GF(11),W(2-1),2,2.0,1,0,0,0,2,0,0,0.74,7,33,23,9,1,2,3,0,3,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.92,0.381,1.18,0.09%,1.17,10b --- 0 out tie,11b end a 1,,ARI,0.5,W,4,3
474,54,2000-05-31,MIL,SDP,8-GF(8),,2,1.0,0,0,0,0,0,0,0,0.71,3,11,7,2,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.02,0.00%,0.52,8b --- 0 out d4,8b end d 4,,SDP,0.0,L,5,9
475,56,2000-06-03,MIL,COL,9-9,,2,1.0,0,0,0,0,1,0,0,0.68,3,13,9,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.043,.19,0.01%,0.54,9t --- 0 out d1,9t 3 out d1,,MIL,0.0,W,2,1
476,61,2000-06-09,MIL,MIN,8-GF(8),,5,1.0,2,2,2,1,2,0,0,1.32,6,21,11,4,1,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.39,-0.051,.09,-0.01%,-1.38,8b --- 0 out d2,8b end d 4,,MIN,3.0,L,6,9
477,62,2000-06-10,MIL,MIN,9-GF,S(6),0,1.0,0,0,0,0,1,0,0,1.27,3,13,8,5,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.118,.32,0.02%,0.62,9b --- 0 out a2,9b end a 2,,MIN,0.0,W,5,3
478,63,2000-06-11,MIL,MIN,9-GF,S(7),0,1.0,2,0,0,1,0,0,0,1.23,5,16,8,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,4.20,0.118,1.24,0.02%,0.62,9b --- 0 out a2,9b end a 2,,MIN,3.0,W,5,3
479,66,2000-06-14,MIL,MON,9-GF,,2,1.0,1,0,0,0,0,0,0,1.19,4,10,5,1,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.00,0.00%,0.54,9t --- 0 out a9,9t end a 9,,MIL,1.0,W,11,2
480,68,2000-06-17,MIL,NYM,9-GF,S(8),2,1.0,0,0,0,0,1,0,0,1.15,3,11,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.20,0.172,.58,0.03%,0.54,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,3,2
481,70,2000-06-19,MIL,FLA,9-GF,S(9),1,1.0,0,0,0,0,0,0,0,1.11,2,7,4,1,0,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.05,0.191,.56,0.03%,0.92,9b 1-- 0 out a2,9b end a 2,,FLA,0.0,W,2,0
482,73,2000-06-22,MIL,FLA,9-GF,,2,1.0,1,0,0,1,0,0,0,1.08,4,14,8,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.29,0.008,.07,0.00%,0.53,9b --- 0 out a5,9b end a 5,,FLA,2.0,W,6,1
483,75,2000-06-24,MIL,ATL,9-GF,S(10),1,1.0,0,0,0,0,2,0,0,1.05,3,12,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.79,0.220,.54,0.03%,0.56,9b --- 0 out a1,9b end a 1,,ATL,0.0,W,2,1
484,79,2000-06-29,MIL,PHI,9-9,,4,0.2,4,3,3,1,1,1,0,1.80,7,32,17,9,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.03,-0.096,.12,-0.01%,-2.98,9b --- 0 out a5,9b 1-3 2 out a2,,PHI,25.0,W,8,6
485,80,2000-06-30,MIL,CHC,9-9,BS(2),0,1.0,2,2,1,2,1,0,0,2.00,8,30,15,4,1,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,4.07,-0.274,.57,-0.02%,-1.46,9t --- 0 out a2,9t 3 out tie,,MIL,4.0,L,4,7
486,82,2000-07-02,MIL,CHC,9-GF,S(11),1,1.0,0,0,0,1,2,0,0,1.95,4,21,12,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.080,.12,0.01%,0.54,9t --- 0 out a2,9t end a 2,,MIL,1.0,W,4,2
487,84,2000-07-04,MIL,PHI,9-GF,BL(2-2),1,1.0,3,4,4,1,1,0,0,2.84,8,30,20,5,1,2,4,3,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.79,-0.782,.28,-0.05%,-3.46,9t --- 0 out a1,9t end d 3,,MIL,4.0,L,4,7
488,86,2000-07-06,MIL,PHI,9-GF,S(12),1,1.0,2,1,1,0,1,0,0,3.00,5,25,17,7,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.60,0.037,.03,0.00%,-0.46,9t --- 0 out a3,9t end a 2,,MIL,2.0,W,4,2
489,87,2000-07-07,MIL,DET,9-GF,S(13),0,1.0,0,0,0,1,1,0,0,2.93,4,11,7,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.36,0.172,.16,0.01%,0.54,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,4,3
490,88,2000-07-08,MIL,DET,9-9,BS(4),0,1.0,2,1,1,1,1,0,0,3.07,6,19,12,5,3,0,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.74,-0.182,.34,-0.01%,-0.46,9t --- 0 out a1,9t 3 out tie,,MIL,3.0,L,2,4
491,90,2000-07-13,MIL,KCR,9-GF,S(14),4,1.0,1,0,0,0,2,0,0,3.00,4,20,13,5,2,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.68,0.055,.06,0.00%,0.62,9b --- 0 out a3,9b end a 3,,KCR,1.0,W,5,2
492,94,2000-07-17,MIL,CHW,8-GF(8),,3,1.0,2,1,1,0,2,0,0,3.14,5,12,9,4,1,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.39,8b --- 0 out d8,8b end d 9,,CHW,2.0,L,2,11
493,100,2000-07-23,MIL,CHC,8-GF(8),,5,1.0,0,0,0,1,1,0,0,3.07,3,13,7,2,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.57,0.034,.02,0.00%,0.54,8b --- 0 out d1,8b end d 1,,CHC,1.0,L,4,5
494,101,2000-07-25,MIL,PIT,11-GF(11),S(15),1,1.0,1,0,0,0,1,0,0,3.00,4,19,13,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.86,0.048,.02,0.00%,0.56,11b --- 0 out a3,11b end a 3,,PIT,1.0,W,4,1
495,103,2000-07-27,MIL,PIT,9-GF,S(16),1,1.0,0,0,0,0,0,0,0,2.93,3,7,6,0,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.78,0.218,.05,0.00%,0.56,9b --- 0 out a1,9b end a 1,,PIT,0.0,W,4,3
496,103,2000-08-01,CLE,TBD,8-GF,BL(2-3),4,0.2,2,2,2,2,1,0,0,3.28,6,23,12,4,2,2,1,1,0,0,,2,0,1,0,0,3,0,0,0,0,0,0,5.63,-0.645,5.71,-0.39%,-1.93,8b 12- 2 out a1,9b end d 1,,TBD,20.0,L,5,6
497,104,2000-08-02,CLE,TBD,9-GF,S(17),0,1.0,0,0,0,0,0,0,0,3.21,3,6,5,2,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.110,1.21,0.06%,0.59,9b --- 0 out a2,9b end a 2,,TBD,0.0,W,5,3
498,105,2000-08-03,CLE,TBD,9-GF,,0,1.0,2,0,0,0,0,0,0,3.14,4,13,7,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.49,0.024,.50,0.01%,0.59,9b --- 0 out a4,9b end a 4,,TBD,2.0,W,5,1
499,106,2000-08-04,CLE,ANA,9-GF,W(3-3),0,1.0,3,1,1,0,0,0,0,3.26,4,15,8,1,2,1,3,3,0,0,,0,0,0,1,0,4,0,0,0,1,0,0,2.66,-0.265,3.22,-0.19%,-0.40,9t --- 0 out tie,9t end d 1,,CLE,3.0,W,11,10
500,108,2000-08-06,CLE,ANA,9-GF,S(18),1,1.0,0,0,0,0,1,0,0,3.20,3,10,8,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.042,.79,0.04%,0.60,9t --- 0 out a3,9t end a 3,,CLE,0.0,W,5,2
501,109,2000-08-07,CLE,TEX,9-GF,S(19),0,1.0,0,0,0,0,0,0,0,3.14,3,21,12,4,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.089,1.71,0.08%,0.60,9t --- 0 out a2,9t end a 2,,CLE,0.0,W,2,0
502,111,2000-08-09,CLE,TEX,9-GF,S(20),1,1.0,0,0,0,0,1,0,0,3.08,3,12,8,4,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.089,1.68,0.08%,0.60,9t --- 0 out a2,9t end a 2,,CLE,0.0,W,6,4
503,113,2000-08-12,CLE,SEA,9-GF,S(21),2,1.0,1,0,0,0,0,0,0,3.02,4,9,7,0,0,2,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.02,0.221,8.67,0.23%,0.56,9b --- 0 out a1,9b end a 1,,SEA,1.0,W,5,4
504,117,2000-08-16,CLE,OAK,9-GF,BL(3-4),3,0.1,3,3,3,2,1,0,0,3.50,6,23,11,3,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.49,-0.893,10.30,-1.23%,-3.91,9b --- 0 out a2,9b end d 1,,OAK,50.0,L,6,7
505,120,2000-08-20,CLE,SEA,9-GF,,3,1.0,1,2,0,1,1,0,0,3.44,6,32,22,5,3,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,.00,0.000,.01,0.00%,-1.40,9t --- 0 out a10,9t end a 8,,CLE,2.0,W,12,4
506,122,2000-08-23,CLE,OAK,9-GF,S(22),2,1.0,1,0,0,0,0,0,0,3.38,4,17,15,5,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,0.089,3.11,0.14%,0.60,9t --- 0 out a2,9t end a 2,,CLE,1.0,W,7,5
507,125,2000-08-26,CLE,ANA,9-GF,,2,1.0,1,0,0,0,1,0,0,3.32,4,18,12,0,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,0.025,1.44,0.03%,0.61,9b --- 0 out a4,9b end a 4,,ANA,1.0,W,9,5
508,127,2000-08-28,CLE,TEX,9-GF,S(23),1,1.0,1,0,0,0,0,0,0,3.26,4,18,11,4,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,0.054,2.02,0.07%,0.60,9b --- 0 out a3,9b end a 3,,TEX,1.0,W,5,2
509,129,2000-08-30,CLE,TEX,9-GF,S(24),1,1.0,0,0,0,0,1,0,0,3.20,3,12,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.114,3.24,0.16%,0.60,9b --- 0 out a2,9b end a 2,,TEX,0.0,W,5,3
510,131,2000-09-01,CLE,BAL,9-GF,S(25),1,1.0,0,0,0,0,0,0,0,3.15,3,14,10,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.042,1.24,0.06%,0.60,9t --- 0 out a3,9t end a 3,,CLE,0.0,W,5,2
511,133,2000-09-03,CLE,BAL,9-10,,1,2.0,1,0,0,0,0,0,0,3.05,7,24,15,3,0,5,2,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.57,0.316,6.09,0.45%,1.21,9t --- 0 out tie,10t 3 out tie,,CLE,0.5,W,12,11
512,135,2000-09-05,CLE,TBD,9-GF,S(26),1,1.0,0,0,0,0,0,0,0,3.00,3,13,9,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.042,1.23,0.06%,0.60,9t --- 0 out a3,9t end a 3,,CLE,0.0,W,7,4
513,139,2000-09-09,CLE,CHW,9-GF,,3,1.0,0,0,0,0,0,0,0,2.95,3,9,7,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.11,0.01%,0.60,9t --- 0 out a6,9t end a 6,,CLE,0.0,W,9,3
514,141,2000-09-13,CLE,BOS,9-GF,,3,1.0,0,0,0,1,2,0,0,2.91,4,14,9,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.07,0.00%,0.60,9t --- 0 out a7,9t end a 7,,CLE,1.0,W,10,3
515,148,2000-09-20,CLE,BOS,9-GF,S(27),6,1.0,2,1,1,1,1,0,0,3.00,6,19,10,2,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,4.56,0.117,17.95,0.28%,-0.39,9b --- 0 out a2,9b end a 1,1,BOS,3.0,W,2,1
516,149,2000-09-20,CLE,BOS,8-GF,S(28),-1,1.2,0,0,0,1,0,0,0,2.93,5,16,7,0,0,3,1,0,0,0,,3,0,0,0,0,4,0,0,0,1,0,0,3.70,0.627,14.46,1.47%,2.31,8b 123 1 out a1,9b end a 1,2,BOS,0.8333333333333334,W,5,4
517,151,2000-09-21,CLE,BOS,9-GF,,0,1.0,2,2,2,1,0,0,0,3.15,6,19,13,4,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.75,0.011,3.05,0.03%,-1.39,9b --- 0 out a5,9b end a 3,2,BOS,3.0,W,8,5
518,156,2000-09-25,CLE,MIN,8-GF,BS(7),3,1.1,3,0,0,1,1,0,0,3.09,8,27,19,2,3,3,3,3,0,0,,3,3,0,0,0,7,0,1,1,0,0,0,2.05,-0.402,9.94,-1.17%,-1.56,8t 123 2 out a2,9t end d 1,2,CLE,3.6363636363636362,L,3,4
519,157,2000-09-26,CLE,MIN,9-GF,S(29),0,1.0,1,0,0,0,0,0,0,3.04,3,6,4,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.71,0.089,7.63,0.24%,0.60,9t --- 0 out a2,9t end a 2,,CLE,1.0,W,4,2
520,159,2000-09-28,CLE,MIN,10-10,L(3-5),1,0.2,2,1,1,1,0,0,0,3.14,5,17,9,1,2,4,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.76,-0.313,17.57,-0.88%,-0.96,10t --- 0 out tie,10t 1-3 2 out d1,,CLE,15.0,L,3,4
521,161,2000-09-30,CLE,TOR,9-GF,S(30),1,1.0,1,0,0,1,0,0,0,3.10,5,15,7,1,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.76,0.185,25.67,0.76%,0.60,9t --- 0 out a1,9t end a 1,,CLE,2.0,W,6,5
522,1,2001-04-02,CLE,CHW,9-GF,,99,1.0,0,0,0,1,1,0,0,0.00,3,16,9,2,2,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.15,0.010,.17,0.01%,0.55,9t --- 0 out d3,9t end d 3,,CLE,1.0,L,4,7
523,2,2001-04-04,CLE,CHW,9-GF,,1,1.0,0,0,0,0,0,0,0,0.00,3,9,6,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,.22,0.01%,0.55,9t --- 0 out a4,9t end a 4,,CLE,0.0,W,8,4
524,3,2001-04-06,CLE,BAL,9-GF,S(1),1,1.0,0,0,0,0,1,0,0,0.00,3,11,7,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.21,0.173,2.19,0.10%,0.55,9t --- 0 out a1,9t end a 1,,CLE,0.0,W,4,3
525,5,2001-04-08,CLE,BAL,9-GF,S(2),1,1.0,0,0,0,1,1,0,0,0.00,4,14,8,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.37,0.173,2.35,0.10%,0.55,9t --- 0 out a1,9t end a 1,,CLE,1.0,W,4,3
526,9,2001-04-12,CLE,DET,9-GF,S(3),3,1.0,0,0,0,2,1,0,0,0.00,4,19,8,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.60,0.093,2.57,0.06%,0.51,9b --- 0 out a2,9b end a 2,,DET,2.0,W,5,3
527,10,2001-04-13,CLE,DET,9-9,H(1),0,0.1,2,1,1,0,0,1,1,1.69,4,14,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.86,-0.244,4.10,-0.16%,-1.41,9b --- 0 out a2,9b 12- 1 out a1,,DET,20.0,W,9,8
528,13,2001-04-18,CLE,BAL,9-GF,,4,1.0,2,1,1,1,2,0,0,2.84,6,34,19,8,3,0,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.91,0.019,.95,0.01%,-0.48,9b --- 0 out a4,9b end a 3,,BAL,3.0,W,4,1
529,15,2001-04-20,CLE,DET,9-GF,W(1-0),1,0.2,0,0,0,0,1,0,0,2.57,2,8,7,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.40,0.146,4.11,0.11%,0.57,9t 1-- 1 out tie,9t end tie,,CLE,0.0,W,5,4
530,17,2001-04-22,CLE,DET,9-GF,,1,1.0,1,0,0,0,0,0,0,2.25,4,9,5,0,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.55,9t --- 0 out a8,9t end a 8,,CLE,1.0,W,11,3
531,20,2001-04-26,CLE,ANA,9-GF,S(4),3,1.0,1,0,0,0,0,0,0,2.00,3,5,5,0,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,3.81,0.173,4.32,0.12%,0.55,9t --- 0 out a1,9t end a 1,,CLE,1.0,W,6,5
532,22,2001-04-28,CLE,TEX,9-GF,,1,1.0,1,1,1,0,2,1,0,2.70,4,13,9,3,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.007,.20,0.01%,-0.45,9t --- 0 out a5,9t end a 4,,CLE,1.0,W,7,3
533,25,2001-05-02,CLE,KCR,9-GF,,3,1.0,0,0,0,0,1,0,0,2.45,3,14,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.023,.38,0.02%,0.58,9b --- 0 out a4,9b end a 4,,KCR,0.0,W,8,4
534,26,2001-05-03,CLE,KCR,9-GF,,0,1.0,1,0,0,0,0,0,0,2.25,3,9,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.21,0.010,.28,0.01%,0.58,9b --- 0 out a5,9b end a 5,,KCR,1.0,W,9,4
535,30,2001-05-08,CLE,KCR,9-GF,,4,1.0,0,0,0,0,2,0,0,2.08,3,11,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,.27,0.01%,0.55,9t --- 0 out a4,9t end a 4,,CLE,0.0,W,8,4
536,31,2001-05-09,CLE,KCR,9-GF,,0,1.0,0,0,0,0,2,0,0,1.93,3,17,12,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,.26,0.01%,0.55,9t --- 0 out a4,9t end a 4,,CLE,0.0,W,5,1
537,33,2001-05-11,CLE,TBD,9-GF,,1,1.0,1,0,0,0,2,0,0,1.80,4,20,12,7,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.20,0.017,.25,0.01%,0.55,9t --- 0 out a4,9t end a 4,,CLE,1.0,W,10,6
538,36,2001-05-15,CLE,TEX,9-GF,S(5),3,1.0,2,1,1,0,1,0,0,2.25,5,22,15,8,1,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.42,0.050,1.81,0.04%,-0.43,9b --- 0 out a3,9b end a 2,,TEX,2.0,W,8,6
539,37,2001-05-16,CLE,TEX,9-GF,S(6),0,1.0,1,0,0,0,1,0,0,2.12,4,13,8,3,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.16,0.224,5.04,0.16%,0.57,9b --- 0 out a1,9b end a 1,,TEX,1.0,W,4,3
540,40,2001-05-19,CLE,ANA,10-GF(10),S(7),2,1.0,0,0,0,0,2,0,0,2.00,3,9,8,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.77,0.218,3.49,0.17%,0.55,10b --- 0 out a1,10b end a 1,,ANA,0.0,W,4,3
541,43,2001-05-23,CLE,DET,10-GF(10),W(2-0),3,1.0,1,0,0,1,3,0,0,1.89,5,23,12,3,6,0,1,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.33,0.147,4.89,0.13%,0.55,10t --- 0 out tie,10t end tie,,CLE,2.0,W,4,3
542,44,2001-05-24,CLE,DET,9-GF,S(8),0,1.0,0,0,0,0,0,0,0,1.80,2,3,2,0,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,2.56,0.184,3.48,0.15%,2.05,9t -23 0 out a3,9t end a 3,,CLE,0.0,W,8,5
