,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,13,75,2009-06-30,CIN,ARI,6-7,,3,1.2,1,0,0,1,3,0,0,3.38,7,29,16,8,3,2,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.09,0.008,0.09,0.01%,1.02,6t 1-- 1 out d6,7t 3 out d6,,CIN,1.6666666666666667,L,2,6
13,14,78,2009-07-03,CIN,STL,9-GF,,2,0.1,1,0,0,1,0,0,0,3.31,3,14,5,0,1,1,1,0,1,0,,2,1,0,0,0,2,1,0,1,0,0,0,0.43,-0.035,0.58,-0.03%,-0.56,9t 12- 2 out d2,9t end d 3,,CIN,20.0,L,4,7
14,15,80,2009-07-05,CIN,STL,8-GF,,1,2.0,3,2,2,3,0,0,0,3.93,11,42,21,5,2,6,2,0,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,0.01,0.0,0.02,0.00%,-1.0,8t --- 0 out d7,9t end d 9,,CIN,3.0,L,1,10
15,16,81,2009-07-06,CIN,PHI,5-6,,0,2.0,2,0,0,0,2,0,0,3.54,7,30,20,9,1,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,1.0,5b --- 0 out d15,6b 3 out d15,,PHI,1.0,L,1,22
16,17,84,2009-07-09,CIN,PHI,8-GF(8),,2,1.0,0,0,0,1,1,0,0,3.38,3,14,7,2,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,0,0,0,0,0.18,0.006999999999999999,0.17,0.00%,0.5,8b --- 0 out d3,8b end d 3,,PHI,1.0,L,6,9
17,18,86,2009-07-11,CIN,NYM,7-GF(8),,1,2.0,2,0,0,0,0,0,0,3.09,6,29,19,5,1,4,2,1,0,0,,0,0,0,2,0,6,0,0,0,0,0,0,0.07,0.009000000000000001,0.06,0.01%,0.97,7b --- 0 out d4,8b end d 4,,NYM,1.0,L,0,4
18,19,92,2009-07-20,CIN,LAD,6-7,,8,2.0,2,0,0,0,3,0,0,2.84,7,26,16,3,4,3,1,1,0,0,,0,0,0,1,0,7,0,0,0,0,0,0,0.14,0.013999999999999999,0.1,0.01%,0.95,6b --- 0 out d4,7b 3 out d4,,LAD,1.0,L,5,7
19,20,97,2009-07-26,CIN,CHC,4-5,,5,2.0,1,0,0,1,1,0,0,2.63,8,35,20,6,5,2,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.87,0.099,0.3,0.02%,1.07,4b --- 0 out d1,5b 3 out d1,,CHC,1.0,L,2,5
20,21,100,2009-07-29,CIN,SDP,9-GF,,2,1.0,0,0,0,1,0,0,0,2.54,3,9,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.02,0.001,0.0,0.00%,0.5,9t --- 0 out d6,9t end d 6,,CIN,1.0,L,1,7
21,22,101,2009-07-30,CIN,SDP,6-7,,0,2.0,2,1,1,2,4,0,1,2.67,11,45,21,3,6,2,2,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.2,-0.003,0.03,0.00%,0.0,6t --- 0 out d5,7t 3 out d6,,CIN,2.0,L,4,7
22,23,103,2009-08-01,CIN,COL,8-GF,,1,2.0,0,1,1,2,2,0,0,2.78,8,33,16,4,4,1,3,0,1,0,,1,0,0,0,0,5,0,0,1,0,1,0,0.27,0.01,0.03,0.00%,0.38,8t 1-- 0 out d3,9t end d 4,,CIN,1.0,L,2,6
23,24,106,2009-08-04,CIN,CHC,9-GF,,2,1.0,0,0,0,0,1,0,0,2.7,3,7,6,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.5,9t --- 0 out d5,9t end d 5,,CIN,0.0,L,3,6
24,25,109,2009-08-08,CIN,SFG,8-GF(8),,3,1.0,1,1,1,1,0,1,0,2.88,5,19,11,1,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.34,-0.057999999999999996,0.01,0.00%,-0.49,8b --- 0 out d1,8b end d 2,,SFG,2.0,L,2,4
25,26,111,2009-08-10,CIN,STL,8-GF(8),,1,1.0,0,0,0,1,0,0,0,2.8,3,10,6,0,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.15,0.006,0.0,0.00%,0.49,8b --- 0 out d3,8b end d 3,,STL,1.0,L,1,4
26,27,113,2009-08-12,CIN,STL,1-5,,1,4.1,6,2,2,0,4,1,0,2.95,19,58,41,9,9,6,9,4,2,0,,1,1,0,0,0,19,1,0,0,0,0,0,0.36,-0.002,0.01,0.00%,-0.2,1b --3 0 out d2,5b 123 1 out d4,,STL,1.4634146341463417,L,2,5
27,28,117,2009-08-16,CIN,WSN,9-GF,,3,1.0,0,0,0,0,1,0,0,2.88,3,16,10,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.5,0.038,0.0,0.00%,0.5,9t --- 0 out d1,9t end d 1,,CIN,0.0,L,4,5
28,29,121,2009-08-21,CIN,PIT,6-6,,4,1.0,0,0,0,0,2,0,0,2.81,3,16,10,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.0,0.00%,0.49,6b --- 0 out d4,6b 3 out d4,,PIT,0.0,L,2,5
29,30,122,2009-08-22,CIN,PIT,6-6,,0,1.0,2,2,2,1,1,0,0,3.16,6,17,9,2,2,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.22,-0.031,0.0,0.00%,-1.51,6b --- 0 out d4,6b 3 out d6,,PIT,3.0,L,2,12
30,31,124,2009-08-25,CIN,MIL,10-11,,2,2.0,0,0,0,0,1,0,0,3.02,6,21,16,4,3,1,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.8,0.27,0.0,0.00%,0.98,10b --- 0 out tie,11b 3 out tie,,MIL,0.0,W,8,6
31,32,125,2009-08-26,CIN,MIL,8-8,,0,1.0,0,0,0,0,1,0,0,2.96,3,12,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.4,0.105,0.0,0.00%,0.49,8b --- 0 out tie,8b 3 out tie,,MIL,0.0,W,4,3
32,33,128,2009-08-29,CIN,LAD,7-7,,2,0.0,4,5,5,1,0,1,0,3.94,5,18,9,4,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.91,-0.28800000000000003,0.0,0.00%,-5.0,7t --- 0 out d1,7t --- 0 out d6,,CIN,inf,L,4,11
33,34,130,2009-08-31,CIN,PIT,7-7,BS(1),1,1.0,2,1,1,0,1,0,0,4.05,4,12,7,3,1,0,3,2,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.76,-0.109,0.0,0.00%,-0.5,7t --- 0 out a1,7t 3 out tie,1.0,CIN,2.0,W,4,3
34,35,137,2009-09-07,CIN,COL,8-8,L(1-1),6,0.2,2,1,1,0,0,1,0,4.18,4,12,8,3,0,2,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,-0.237,0.0,0.00%,-0.79,8b --- 0 out tie,8b -2- 2 out d1,,COL,10.0,L,3,4
35,36,143,2009-09-13,CIN,CHC,8-GF(8),,5,1.0,1,1,1,1,1,0,0,4.28,5,20,14,1,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,-0.006,0.0,0.00%,-0.47,8b --- 0 out d4,8b end d 5,,CHC,2.0,L,2,5
36,37,151,2009-09-22,CIN,PIT,8-GF,,8,1.1,1,0,0,2,2,0,0,4.17,7,35,19,5,4,3,0,0,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,0.15,0.004,0.0,0.00%,-0.02,8b 1-3 2 out a7,9b end a 6,,PIT,2.727272727272727,W,10,4
37,38,159,2009-10-01,CIN,STL,6-7,,8,1.2,5,3,3,2,2,0,0,4.56,12,43,27,8,5,2,6,2,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,0.01,-0.003,0.0,0.00%,-2.24,6t --- 1 out d9,7t 3 out d12,,CIN,5.833333333333334,L,0,13
38,39,162,2009-10-04,CIN,PIT,9-GF,,2,1.0,0,0,0,0,0,0,0,4.47,3,15,10,1,3,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.5,9t --- 0 out a6,9t end a 6,,CIN,0.0,W,6,0
39,40,17,2010-04-23,CIN,SDP,9-GF,,99,1.0,2,0,0,0,2,0,0,0.0,5,16,10,2,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9t --- 0 out d8,9t end d 8,,CIN,2.0,L,4,10
40,41,24,2010-05-01,CIN,STL,7-8,L(0-1),7,1.0,2,2,2,1,1,0,0,9.0,6,24,15,3,5,3,1,0,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,1.77,-0.08900000000000001,2.31,-0.07%,-0.7,7b -2- 2 out d1,8b 1-3 2 out tie,,STL,3.0,L,3,6
41,42,25,2010-05-02,CIN,STL,7-7,,0,0.1,2,2,2,0,0,0,0,15.43,3,9,5,0,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,-0.008,0.34,-0.01%,-0.41,7b --- 0 out d3,7b 12- 1 out d3,,STL,20.0,L,0,6
42,43,27,2010-05-04,CIN,NYM,8-8,,1,1.0,0,0,0,0,3,0,0,10.8,3,13,9,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.027999999999999997,0.35,0.02%,0.5,8t --- 0 out d2,8t 3 out d2,,CIN,0.0,L,4,5
43,44,29,2010-05-07,CIN,CHC,8-8,,2,1.0,3,4,4,2,0,1,0,16.62,8,27,15,3,3,3,3,0,0,0,,0,0,0,0,0,6,2,0,1,0,0,0,0.02,-0.006999999999999999,0.02,-0.01%,-3.5,8t --- 0 out d6,8t 3 out d10,,CIN,5.0,L,7,14
44,45,39,2010-05-18,CIN,MIL,8-GF,W(1-1),10,1.1,1,0,0,1,1,0,0,12.71,6,26,15,6,0,1,3,2,0,0,,2,1,2,0,0,5,0,0,0,0,0,0,0.55,-0.032,0.77,-0.03%,-0.01,8t 1-3 2 out d2,9t end d 2,,CIN,1.818181818181818,W,5,4
45,46,44,2010-05-23,CIN,CLE,7-GF(8),,4,2.0,1,0,0,1,2,0,0,9.39,8,36,23,6,3,1,4,1,1,0,,0,0,1,0,0,7,0,0,1,0,0,0,0.62,0.068,0.85,0.06%,0.93,7b --- 0 out d1,8b end d 1,,CLE,1.0,L,3,4
46,47,48,2010-05-27,CIN,PIT,8-8,,3,1.0,1,0,0,0,1,0,0,8.31,4,13,8,2,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.5,8t --- 0 out a7,8t 3 out a7,,CIN,1.0,W,8,2
47,48,50,2010-05-29,CIN,HOU,8-8,,1,1.0,0,0,0,1,0,0,0,7.45,3,9,4,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.5,8t --- 0 out a11,8t 3 out a11,,CIN,1.0,W,12,2
48,49,51,2010-05-30,CIN,HOU,7-7,,0,0.1,0,0,0,0,0,0,1,7.2,2,7,5,3,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.98,-0.003,2.82,0.00%,-0.02,7t --- 0 out tie,7t 1-- 1 out tie,,CIN,0.0,L,0,2
49,50,52,2010-05-31,CIN,STL,5-6,,0,1.0,2,4,4,3,0,0,0,9.82,7,33,16,3,1,4,0,0,0,0,,1,0,0,0,0,4,1,0,0,1,0,0,0.19,-0.013000000000000001,0.36,-0.02%,-1.41,5b -2- 1 out d4,6b 123 1 out d5,,STL,5.0,L,4,12
50,51,97,2010-07-22,CIN,WSN,3-6,,51,3.2,1,0,0,0,4,0,0,7.36,11,44,32,8,6,3,4,1,2,0,,1,0,1,0,0,11,0,0,0,1,0,0,0.14,0.038,0.25,0.04%,2.02,3t 1-- 1 out d6,6t 3 out d5,,CIN,0.3125,L,1,7
51,52,102,2010-07-27,CIN,MIL,9-GF,,4,1.0,2,0,0,0,1,0,0,6.89,5,20,13,2,1,1,3,0,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.49,9b --- 0 out a8,9b end a 8,,MIL,2.0,W,12,4
52,53,113,2010-08-09,CIN,STL,4-7,,12,3.1,2,0,0,2,5,0,0,5.68,14,60,33,8,7,4,3,1,1,0,,1,1,1,0,0,12,0,0,0,0,0,0,0.09,-0.009000000000000001,0.23,-0.02%,0.72,4t 1-- 2 out d6,7t 3 out d7,,CIN,1.2903225806451613,L,3,7
53,54,137,2010-09-06,CIN,COL,7-7,,27,1.0,2,2,2,1,0,0,0,6.3,6,17,9,3,0,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.14,-0.023,0.07,-0.01%,-1.44,7b --- 0 out d4,7b 3 out d6,,COL,3.0,L,5,10
54,55,139,2010-09-08,CIN,COL,7-7,,1,1.0,0,0,0,0,0,0,0,6.0,3,15,8,2,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.56,7b --- 0 out d7,7b 3 out d7,,COL,0.0,L,2,9
55,56,150,2010-09-19,CIN,HOU,7-7,,10,0.1,0,0,0,0,0,0,0,5.91,1,3,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.19,0.005,0.06,0.00%,0.42,7b 12- 2 out d4,7b 3 out d4,,HOU,0.0,L,3,4
56,57,153,2010-09-22,CIN,MIL,8-GF(8),,2,1.0,1,0,0,1,1,0,0,5.64,5,21,13,4,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,8b --- 0 out d12,8b end d12,,MIL,2.0,L,1,13
57,58,26,2011-04-29,CIN,FLA,4-5,,99,1.2,2,0,0,0,1,0,0,0.0,6,23,15,3,2,2,3,2,0,0,,2,2,0,1,0,6,0,0,0,0,0,0,0.28,-0.005,0.3,0.00%,-0.15,4t -23 1 out d4,5t 3 out d3,,CIN,1.6666666666666667,L,6,7
58,59,28,2011-05-01,CIN,FLA,9-GF,,1,1.0,1,0,0,0,1,0,0,0.0,4,15,10,1,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.48,9t --- 0 out d6,9t end d 6,,CIN,1.0,L,5,9
59,60,29,2011-05-03,CIN,HOU,6-7,,1,2.0,1,0,0,1,2,0,0,0.0,8,41,26,4,2,4,1,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,0.1,0.006999999999999999,0.1,0.01%,0.95,6t --- 0 out d6,7t 3 out d6,,CIN,1.0,L,4,10
60,61,50,2011-05-25,CIN,PHI,14-GF(19),L(0-1),21,5.2,4,1,1,3,4,0,0,0.87,24,95,53,11,5,7,10,4,3,0,,0,0,0,0,0,19,1,0,1,0,1,0,2.45,0.278,3.01,0.20%,1.36,14b --- 0 out tie,19b end d 1,,PHI,1.346153846153846,L,4,5
61,62,53,2011-05-28,CIN,ATL,11-GF(12),L(0-2),2,1.0,1,1,1,2,0,0,0,1.59,6,20,9,1,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.34,-0.24100000000000002,2.73,-0.17%,-1.51,11b --- 0 out tie,12b end d 1,,ATL,3.0,L,6,7
62,63,59,2011-06-04,CIN,LAD,11-11,L(0-3),6,0.2,4,4,3,1,0,0,0,3.75,8,20,12,5,0,4,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,2.07,-0.486,2.43,-0.34%,-3.95,11t --- 0 out tie,11t 12- 2 out d4,,CIN,25.0,L,8,11
63,64,60,2011-06-05,CIN,LAD,9-GF,,0,1.0,1,0,0,1,0,0,0,3.46,5,21,10,4,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.003,0.06,0.00%,0.48,9t --- 0 out d4,9t end d 4,,CIN,2.0,L,6,9
64,65,66,2011-06-11,CIN,SFG,9-GF,,5,1.0,2,2,2,1,0,1,0,4.5,6,23,13,1,2,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.58,9b --- 0 out a10,9b end a 8,,SFG,3.0,W,10,2
65,66,72,2011-06-18,CIN,TOR,8-GF,,6,2.0,0,0,0,0,0,0,0,3.94,6,16,11,2,0,2,4,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.07,0.01,0.08,0.01%,0.95,8t --- 0 out d4,9t end d 4,,CIN,0.0,L,0,4
66,67,74,2011-06-20,CIN,NYY,9-GF,,1,1.0,0,0,0,0,2,0,0,3.71,3,8,7,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.48,9t --- 0 out d4,9t end d 4,,CIN,0.0,L,3,5
67,68,139,2011-09-03,CIN,STL,4-4,,74,1.0,0,0,0,0,1,0,0,3.5,3,6,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.27,0.02,0.0,0.00%,0.45,4b --- 0 out d3,4b 3 out d3,,STL,0.0,L,4,6
68,69,141,2011-09-05,CIN,CHC,8-8,,1,0.1,0,0,0,0,0,0,0,3.44,2,5,3,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,1,0.44,-0.001,0.0,0.00%,-0.03,8b --- 0 out d1,8b 1-- 1 out d1,,CHC,0.0,L,3,4
69,70,145,2011-09-10,CIN,COL,6-6,,4,0.2,0,0,0,0,1,0,1,3.32,3,15,10,5,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.12,0.016,0.0,0.00%,0.2,6b --- 0 out d1,6b -2- 2 out d1,,COL,0.0,L,7,12
70,71,147,2011-09-12,CIN,CHC,5-6,,1,2.0,4,3,3,0,2,2,0,4.29,9,31,22,3,7,4,3,0,0,0,,0,0,1,0,0,9,0,0,0,1,0,0,0.13,-0.043,0.0,0.00%,-2.05,5t --- 0 out d5,6t 3 out d7,,CIN,2.0,L,8,12
71,72,152,2011-09-17,CIN,MIL,8-8,,4,0.2,4,4,2,1,2,0,0,4.98,8,35,18,6,5,1,4,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,0.05,-0.015,0.0,0.00%,-3.95,8t --- 0 out d5,8t 12- 2 out d9,,CIN,25.0,L,1,10
72,73,154,2011-09-19,CIN,HOU,9-GF,,1,1.0,0,0,0,0,1,0,0,4.76,3,7,5,1,0,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.0,0.00%,0.48,9t --- 0 out d1,9t end d 1,,CIN,0.0,L,2,3
73,74,158,2011-09-24,CIN,PIT,3-4,,4,1.1,1,0,0,1,0,0,0,4.5,6,28,15,3,1,2,3,0,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.39,0.028999999999999998,0.0,0.00%,0.64,3b 1-- 2 out d3,4b 3 out d3,,PIT,1.818181818181818,L,3,4
