,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
16,17,28,2016-05-04,PHI,STL,GS-5,,4,4.0,6,3,3,2,2,0,0,6.0,20,70,45,9,7,9,7,2,0,0,38.0,,,0,0,0,18,2,0,0,0,0,0,1.21,-0.23199999999999998,1.33,-0.15%,-2.05,1b start tie,5b 12- 0 out a1,,STL,2.0,L,4,5,,
17,18,33,2016-05-10,PHI,ATL,GS-7,W(1-0),5,7.0,4,1,1,1,4,0,0,3.94,25,90,60,13,9,8,12,8,2,0,68.0,,,0,0,0,24,1,0,0,1,0,0,1.17,0.341,1.3,0.23%,2.4,1b start tie,7b 3 out a1,,ATL,0.7142857142857143,W,3,2,,
18,19,38,2016-05-15,PHI,CIN,GS-4,L(1-1),4,3.2,8,7,7,3,1,1,0,6.41,20,86,47,10,3,7,9,5,0,0,15.0,,,1,0,0,17,2,0,1,2,0,0,1.11,-0.314,1.34,-0.23%,-5.14,1t start tie,4t --- 2 out d7,,PHI,3.4375,L,4,9,,
19,20,43,2016-05-21,PHI,ATL,GS-6,L(1-2),5,6.0,4,2,2,2,1,0,1,5.61,25,100,63,17,6,5,16,7,4,0,55.0,,,1,0,0,21,2,0,0,0,1,0,0.98,0.03,1.15,0.02%,0.95,1t start tie,6t 3 out d2,,PHI,1.0,L,0,2,,
20,21,48,2016-05-27,PHI,CHC,GS-5,L(1-3),5,4.0,8,6,6,1,3,3,0,6.67,21,93,60,13,14,8,9,2,1,0,24.0,,,0,0,0,20,1,1,0,0,0,0,0.77,-0.327,0.87,-0.22%,-4.0,1b start tie,5b --- 0 out d5,,CHC,2.25,L,2,6,,
21,22,53,2016-06-01,PHI,WSN,GS-6,L(1-4),4,6.0,9,6,6,0,6,2,1,7.07,28,86,56,14,10,9,12,7,2,0,36.0,,,0,0,0,27,2,0,0,0,0,0,0.78,-0.18100000000000002,0.88,-0.12%,-3.05,1t start tie,6t 3 out d6,,PHI,1.5,L,2,7,,
22,23,58,2016-06-06,PHI,CHC,GS-6,L(1-5),4,6.0,8,3,3,0,5,1,1,6.7,27,98,60,17,10,7,14,6,2,0,49.0,,,0,0,0,26,3,0,0,0,0,0,0.92,-0.08,0.74,-0.04%,-0.05,1t start tie,6t 3 out d3,,PHI,1.3333333333333333,L,4,6,,
23,24,63,2016-06-12,PHI,WSN,GS-7,,5,6.2,5,3,3,3,8,1,0,6.33,27,103,66,22,13,5,11,6,1,0,57.0,,,0,1,0,22,1,0,0,0,2,0,0.78,0.006,0.53,0.00%,0.34,1b start tie,7b 1-- 2 out tie,,WSN,1.2903225806451613,L,4,5,,
24,25,68,2016-06-17,PHI,ARI,GS-5,L(1-6),4,4.1,10,7,4,0,8,3,0,6.49,24,96,71,18,12,7,9,4,0,0,29.0,,,0,1,0,23,0,0,0,0,0,1,1.15,-0.42100000000000004,0.42,-0.09%,-4.8,1t start tie,5t --- 1 out d5,,PHI,2.4390243902439033,L,2,10,,
25,26,73,2016-06-22,PHI,MIN,GS-5,,4,5.0,11,5,4,1,3,0,0,6.55,27,96,58,14,8,7,16,11,1,0,29.0,,,2,0,0,26,2,1,0,0,0,0,1.27,-0.313,0.22,-0.03%,-2.46,1b start tie,5b 3 out tie,,MIN,2.4,L,5,6,,
26,27,80,2016-06-29,PHI,ARI,7-7,,6,0.2,0,0,0,1,1,0,0,6.48,3,11,5,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,1,0,0,0,0.36,0.019,0.07,0.00%,0.71,7b -2- 1 out d3,7b 3 out d3,,ARI,5.0,W,9,8,,
27,28,82,2016-07-02,PHI,KCR,7-GF,,2,3.0,3,1,1,1,3,1,0,6.31,12,48,30,9,3,3,5,1,1,0,,0.0,0.0,0,0,0,11,1,0,0,1,0,0,0.1,-0.001,0.02,0.00%,0.47,7t --- 0 out d4,9t end d 5,,PHI,1.3333333333333333,L,2,6,,
28,29,87,2016-07-07,PHI,COL,GS-5,L(1-7),4,5.0,9,6,6,0,4,3,0,6.65,24,84,60,13,11,9,11,7,0,0,29.0,,,0,0,0,23,2,0,0,0,0,0,0.75,-0.299,0.28,-0.07%,-3.13,1b start tie,5b 3 out d4,,COL,1.8,L,2,11,,
29,30,119,2016-08-14,PHI,COL,GS-4,,37,3.0,5,2,2,1,0,0,0,6.62,15,58,39,10,3,2,12,6,0,0,40.0,,,0,1,0,14,2,0,0,0,0,1,1.16,-0.083,0.18,-0.01%,-0.52,1t start tie,4t 12- 0 out a1,,PHI,2.0,W,7,6,,
30,31,123,2016-08-19,PHI,STL,GS-7,,4,6.0,5,1,1,2,3,1,0,6.21,24,91,52,15,6,5,14,7,3,0,59.0,,,1,0,0,22,0,0,0,1,0,0,1.16,0.187,0.13,0.01%,1.57,1t start tie,7t 1-- 0 out a2,,PHI,1.1666666666666667,L,3,4,,
31,32,128,2016-08-26,PHI,NYM,GS-5,L(1-8),6,5.0,8,6,6,2,8,3,0,6.5,24,91,60,16,11,7,7,5,0,0,33.0,,,0,0,0,22,2,0,0,1,0,0,0.87,-0.306,0.05,-0.01%,-3.62,1b start tie,5b 3 out d5,,NYM,2.0,L,4,9,,
32,33,133,2016-08-31,PHI,WSN,GS-7,L(1-9),4,6.2,3,2,2,0,5,1,0,6.21,24,103,63,12,13,10,9,4,2,0,65.0,,,0,0,0,24,1,0,0,0,0,1,0.85,0.044000000000000004,0.01,0.00%,1.21,1t start tie,7t 1-- 2 out d1,,PHI,0.4838709677419354,L,1,2,,
33,34,138,2016-09-06,PHI,MIA,GS-6,W(2-9),5,6.0,5,1,1,0,5,0,0,5.9,22,85,54,17,9,8,9,5,2,0,63.0,,,0,0,0,22,1,0,0,0,0,0,0.84,0.225,0.0,0.00%,1.77,1b start a 2,6b 3 out a3,,MIA,0.8333333333333334,W,4,3,,
34,35,143,2016-09-11,PHI,WSN,GS-7,L(2-10),4,6.0,3,2,2,2,2,0,0,5.73,22,87,55,15,7,8,10,3,0,0,58.0,,,1,1,1,20,1,0,0,0,0,0,0.88,0.122,0.0,0.00%,1.67,1b start tie,7b 1-- 0 out tie,,WSN,0.8333333333333334,L,2,3,,
35,36,148,2016-09-16,PHI,MIA,GS-5,,4,4.1,7,2,1,2,4,0,0,5.57,22,86,54,7,11,6,9,6,0,0,45.0,,,1,0,0,19,2,0,0,1,0,0,1.26,-0.022000000000000002,0.0,0.00%,0.06,1t start tie,5t -23 1 out d1,,PHI,2.1951219512195124,W,4,3,,
36,37,153,2016-09-22,PHI,NYM,GS-5,,5,5.0,5,3,3,2,8,1,0,5.57,22,98,60,13,14,5,7,4,0,0,51.0,,,0,0,0,20,0,0,0,1,0,1,1.18,-0.142,0.0,0.00%,-0.62,1b start tie,5b 3 out tie,,NYM,1.4,L,8,9,,
37,38,158,2016-09-28,PHI,ATL,GS-5,L(2-11),5,5.0,10,9,9,2,4,1,1,6.04,28,90,62,10,8,10,11,7,1,0,13.0,,,1,0,0,23,3,1,0,0,1,0,0.66,-0.40399999999999997,0.0,0.00%,-6.57,1b start tie,5b 3 out d8,,ATL,2.4,L,2,12,,
38,39,3,2017-04-06,PHI,CIN,6-8,L(0-1),99,2.1,4,3,3,0,3,2,0,11.57,11,52,37,5,6,3,5,3,0,0,,0.0,0.0,1,0,0,11,0,0,0,0,0,0,0.66,-0.254,0.63,-0.15%,-1.98,6b --- 0 out tie,8b 1-- 1 out d3,,CIN,1.9047619047619049,L,4,7,,
39,40,8,2017-04-11,PHI,NYM,3-6,,4,3.2,7,4,4,2,5,4,0,10.5,20,82,54,8,19,3,10,4,1,0,,1.0,1.0,0,0,0,18,2,0,1,0,0,0,0.16,-0.083,0.17,-0.05%,-2.79,3t -2- 1 out d4,6t 3 out d8,,PHI,2.8125,L,4,14,,
40,41,44,2017-05-24,PHI,COL,6-8,,42,3.0,3,0,0,0,2,0,0,7.0,11,45,31,7,5,4,5,3,2,0,,0.0,0.0,0,0,0,11,1,0,0,1,0,0,0.03,0.006,0.01,0.00%,1.52,6t --- 0 out d7,8t 3 out d7,,PHI,1.0,L,2,7,,
41,42,57,2017-06-07,PHI,ATL,6-7,,13,1.1,3,4,4,1,0,0,0,9.58,8,30,19,6,1,4,3,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.18,-0.01,0.04,0.00%,-1.56,6b --- 0 out d4,7b 123 1 out d5,,ATL,3.636363636363636,L,1,14,,
42,43,64,2017-06-14,PHI,BOS,8-9,,6,1.1,3,1,1,0,1,1,0,9.26,6,24,17,5,3,1,4,1,2,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.21,-0.004,0.01,0.00%,-0.52,8t --- 0 out d3,9t 1-- 1 out d4,,PHI,2.727272727272727,L,3,7,,
43,44,67,2017-06-17,PHI,ARI,8-8,,2,1.0,0,0,0,0,3,0,0,8.53,3,12,9,4,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.51,8t --- 0 out d4,8t 3 out d4,,PHI,0.0,L,1,5,,
44,45,70,2017-06-21,PHI,STL,10-GF(10),,3,0.2,1,0,0,1,1,0,0,8.1,4,12,7,2,3,0,2,1,0,0,,1.0,1.0,0,0,0,3,0,0,1,0,0,0,0.95,-0.055999999999999994,0.01,0.00%,-0.32,10t -2- 1 out d1,10t end d 2,,PHI,10.0,L,6,7,,
45,46,73,2017-06-24,PHI,ARI,7-GF(8),,2,1.1,3,2,2,1,1,0,0,8.59,8,29,16,4,3,3,3,2,0,0,,1.0,1.0,0,0,0,7,2,0,0,0,0,0,0.06,-0.032,0.0,0.00%,-2.19,7b 1-- 2 out d4,8b end d 7,,ARI,3.636363636363636,L,2,9,,
46,47,75,2017-06-26,PHI,ARI,3-6,,1,3.1,1,0,0,1,5,0,0,7.0,12,47,30,6,9,4,2,1,1,0,,3.0,0.0,2,0,0,11,0,0,0,0,0,0,0.18,0.035,0.0,0.00%,2.49,3b 123 2 out d6,6b 3 out d5,,ARI,0.6451612903225806,L,1,6,,
47,48,78,2017-06-30,PHI,NYM,7-7,,3,0.2,0,0,0,0,1,0,0,6.75,2,10,7,2,0,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.47,0.023,0.01,0.00%,0.26,7b --- 1 out d1,7b 3 out d1,,NYM,0.0,L,1,2,,
48,49,83,2017-07-05,PHI,PIT,5-7,,4,3.0,1,1,1,1,2,0,0,6.23,11,39,27,7,9,4,4,0,2,0,,0.0,0.0,0,0,0,10,0,1,0,0,0,0,0.58,0.002,0.0,0.00%,0.52,5t --- 0 out d2,7t 3 out d3,,PHI,0.6666666666666666,L,2,5,,
49,50,91,2017-07-17,PHI,MIA,8-8,,11,0.2,0,0,0,0,1,0,0,6.04,2,10,7,2,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.54,0.08800000000000001,0.0,0.00%,0.53,8b 1-- 0 out tie,8b -2- 2 out tie,,MIA,0.0,L,5,6,,
50,51,95,2017-07-22,PHI,MIL,6-7,,4,2.0,3,2,2,2,2,1,0,6.29,10,36,22,6,6,3,3,3,0,0,,0.0,0.0,1,0,0,8,0,0,0,1,0,0,0.22,-0.012,0.0,0.00%,-0.99,6t --- 0 out d5,7t 3 out d7,,PHI,2.5,L,8,9,,
51,52,97,2017-07-24,PHI,HOU,8-GF,,1,2.0,2,1,1,1,3,0,0,6.15,9,30,19,8,3,2,3,1,0,0,,0.0,0.0,0,0,0,8,0,1,0,0,0,0,0.0,0.0,0.0,0.00%,0.01,8t --- 0 out d8,9t end d 9,,PHI,1.5,L,4,13,,
52,53,100,2017-07-28,PHI,ATL,8-8,,3,0.2,3,1,1,1,0,0,0,6.33,6,17,10,2,2,1,4,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.2,-0.021,0.0,0.00%,-1.27,8t --- 0 out a6,8t 123 2 out a5,,PHI,20.0,W,10,3,,
53,54,103,2017-07-31,PHI,ATL,7-8,H(1),2,1.0,1,1,1,1,0,1,0,6.43,5,16,10,1,3,0,4,0,1,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,1.3,0.004,0.0,0.00%,-0.49,7t 1-- 1 out a2,8t 1-- 1 out a2,,PHI,2.0,W,7,6,,
54,55,105,2017-08-02,PHI,LAA,6-7,,1,2.0,0,0,0,0,1,0,0,6.0,6,26,17,5,3,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,1.03,6b --- 0 out d7,7b 3 out d7,,LAA,0.0,L,0,7,,
55,56,111,2017-08-09,PHI,ATL,7-7,H(2),6,0.1,0,0,0,0,1,0,0,5.93,1,6,3,1,1,0,0,0,0,0,,1.0,0.0,1,0,0,1,0,0,0,0,0,0,2.22,0.052000000000000005,0.0,0.00%,0.24,7b 1-- 2 out a1,7b 3 out a1,,ATL,0.0,W,3,2,,
56,57,113,2017-08-11,PHI,NYM,7-8,,1,1.1,1,0,0,0,2,0,0,5.68,5,22,13,5,2,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.13,0.079,0.0,0.00%,0.75,7t --- 0 out d1,8t --- 1 out d1,,PHI,0.9090909090909092,L,6,7,,
57,58,115,2017-08-13,PHI,NYM,8-GF,,1,2.0,2,0,0,0,3,0,0,5.35,8,43,30,5,6,3,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.09,0.012,0.0,0.00%,1.01,8t --- 0 out d4,9t end d 4,,PHI,1.0,L,2,6,,
58,59,118,2017-08-16,PHI,SDP,7-GF(8),,2,1.1,1,0,0,0,3,0,0,5.14,5,21,16,1,6,1,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.1,0.009000000000000001,0.0,0.00%,0.59,7b --- 2 out d3,8b end d 3,,SDP,0.9090909090909092,L,0,3,,
59,60,121,2017-08-19,PHI,SFG,5-5,W(1-1),2,0.1,0,0,0,0,0,0,0,5.09,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.11,0.032,0.0,0.00%,0.23,5b 1-- 2 out tie,5b 3 out tie,,SFG,0.0,W,12,9,,
60,61,122,2017-08-20,PHI,SFG,7-7,W(2-1),0,1.0,0,0,0,1,2,0,0,4.95,4,16,10,3,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.77,0.044000000000000004,0.0,0.00%,0.51,7b --- 0 out d1,7b 3 out d1,,SFG,1.0,W,5,2,,
61,62,124,2017-08-22,PHI,MIA,7-9,,1,2.0,4,1,1,1,1,0,0,4.93,10,49,34,8,6,4,4,2,1,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.38,-0.065,0.0,0.00%,-0.11,7t --- 2 out d2,9t 1-- 2 out d3,2.0,PHI,2.5,L,4,7,,
62,63,127,2017-08-25,PHI,CHC,7-8,,2,2.0,1,0,0,0,5,0,0,4.69,7,28,23,7,10,1,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.25,0.028999999999999998,0.0,0.00%,1.01,7t --- 0 out a5,8t 3 out a5,,PHI,0.5,W,7,1,,
63,64,130,2017-08-28,PHI,ATL,9-GF,,2,1.0,1,0,0,0,1,0,0,4.57,4,11,11,2,5,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.006,0.0,0.00%,0.51,9t --- 0 out a5,9t end a 5,,PHI,1.0,W,6,1,,
64,65,133,2017-08-31,PHI,MIA,7-7,H(3),2,1.0,1,0,0,0,3,0,0,4.46,4,22,15,5,3,1,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.43,0.105,0.0,0.00%,0.47,7b --- 0 out a1,7b 3 out a1,,MIA,1.0,W,3,2,,
65,66,136,2017-09-03,PHI,MIA,9-11,W(3-1),2,3.0,0,0,0,1,1,0,0,4.17,10,29,21,4,3,2,6,4,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.96,0.391,0.0,0.00%,1.4,9b --- 0 out tie,11b 3 out tie,,MIA,0.3333333333333333,W,3,1,,
66,67,140,2017-09-07,PHI,WSN,6-7,BL(3-2),3,1.2,2,1,1,1,2,0,0,4.21,8,32,21,5,4,2,3,1,0,0,,1.0,1.0,0,0,0,7,0,0,0,0,0,0,1.85,-0.20600000000000002,0.0,0.00%,-0.75,6b -2- 1 out a1,7b 3 out d1,,WSN,2.5,L,3,4,,
67,68,144,2017-09-12,PHI,MIA,9-9,,4,1.0,0,0,0,0,0,0,0,4.13,3,12,9,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.0,0.00%,0.51,9t --- 0 out d1,9t 3 out d1,,PHI,0.0,W,9,8,,
68,69,145,2017-09-13,PHI,MIA,8-8,,0,1.0,0,0,0,0,1,0,0,4.04,3,10,6,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.51,8t --- 0 out a7,8t 3 out a7,,PHI,0.0,W,8,1,,
69,70,149,2017-09-17,PHI,OAK,8-8,,3,1.0,0,0,0,0,1,0,0,3.96,3,10,9,1,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.0,0.00%,0.51,8t --- 0 out d3,8t 3 out d3,,PHI,0.0,L,3,6,,
70,71,155,2017-09-23,PHI,ATL,7-7,H(4),5,1.0,0,0,0,0,1,0,0,3.88,3,11,8,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,0.0,0.00%,0.52,7b --- 0 out a1,7b 3 out a1,,ATL,0.0,L,2,4,,
71,72,156,2017-09-24,PHI,ATL,8-8,H(5),0,1.0,1,0,0,0,0,0,0,3.81,4,17,11,2,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.27,0.091,0.0,0.00%,0.52,8b --- 0 out a2,8b 3 out a2,,ATL,1.0,W,2,0,,
72,73,158,2017-09-26,PHI,WSN,7-7,H(6),1,1.0,0,0,0,0,2,0,0,3.74,3,14,11,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.071,0.0,0.00%,0.51,7t --- 0 out a2,7t 3 out a2,,PHI,0.0,W,4,1,,
73,74,160,2017-09-29,PHI,NYM,7-7,,2,1.0,0,0,0,1,2,0,0,3.67,4,18,9,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,0.028999999999999998,0.0,0.00%,0.51,7t --- 0 out a4,7t 3 out a4,,PHI,1.0,W,6,2,,
74,75,161,2017-09-30,PHI,NYM,11-11,L(3-3),0,0.2,2,3,3,1,1,1,0,4.12,5,23,14,5,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.26,-0.46,0.0,0.00%,-2.6,11t --- 0 out tie,11t --- 2 out d3,,PHI,15.0,L,4,7,,
75,76,1,2018-03-29,PHI,ATL,7-8,H(1),99,0.2,1,2,2,1,1,1,0,27.0,4,20,12,4,4,1,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.65,-0.063,1.74,-0.04%,-0.8,7b 1-- 2 out a3,8b 1-- 1 out a2,,ATL,10.0,L,5,8,-1.7,-1.0
76,77,2,2018-03-30,PHI,ATL,6-7,H(2),0,1.0,0,0,0,0,2,0,0,10.8,3,14,9,6,1,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.096,1.34,0.06%,0.49,6b --- 1 out a1,7b --- 1 out a1,,ATL,0.0,W,5,4,6.25,9.0
77,78,5,2018-04-04,PHI,NYM,6-6,,4,0.1,0,0,0,0,1,0,0,9.0,1,4,3,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.8,0.021,0.79,0.01%,0.34,6b --3 2 out d2,6b 3 out d2,,NYM,0.0,L,2,4,2.75,4.0
78,79,6,2018-04-05,PHI,MIA,6-7,H(3),0,1.1,0,0,0,0,1,0,0,5.4,4,10,8,3,1,2,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.64,0.067,0.55,0.04%,0.72,6t 1-- 2 out a3,7t 3 out a3,,PHI,0.0,W,5,0,5.0,7.0
79,80,8,2018-04-08,PHI,MIA,8-8,,2,1.0,2,1,1,1,1,0,0,6.23,5,14,8,2,1,1,2,2,0,0,,2.0,2.0,0,0,0,4,1,0,1,0,0,0,2.13,-0.25,2.0,-0.14%,-1.52,8t 12- 0 out tie,8t 3 out d3,,PHI,3.0,L,3,6,0.45,3.0
80,81,9,2018-04-09,PHI,CIN,6-7,,0,0.2,0,0,0,2,0,0,0,5.4,3,21,10,3,0,1,0,0,0,0,,1.0,0.0,2,0,0,1,0,0,1,0,0,0,1.88,-0.026000000000000002,1.58,-0.01%,-0.18,6t 1-- 2 out tie,7t 12- 1 out tie,,PHI,10.0,W,6,5,0.3,2.0
81,82,11,2018-04-11,PHI,CIN,8-8,H(4),1,1.0,1,0,0,0,0,0,0,4.5,4,11,8,2,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.17,0.12,1.96,0.07%,0.49,8t --- 0 out a1,8t 3 out a1,,PHI,1.0,W,4,3,1.65,3.0
82,83,12,2018-04-13,PHI,TBR,8-8,,1,0.1,0,0,0,1,1,0,0,4.26,2,9,5,4,0,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.21,0.01,1.1,0.01%,0.03,8b --- 1 out tie,8b 1-- 2 out tie,,TBR,10.0,W,2,1,2.15,4.0
