,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
13,363,68,2000-06-20,LAN,HOU,GS-7,,4,7.0,9,4,4,1,5,1,1,2.38,32,118,79,13,17,14,11,3,2,0,47.0,,,0,0,0,27,1,0,0,0,1,0,1.25,0.044000000000000004,1.58,0.03%,0.19,1b start tie,7b 3 out tie,,HOU,1.4285714285714286,W,9,6
14,364,73,2000-06-25,LAN,STL,GS-8,,4,8.0,5,1,1,1,9,0,1,2.29,32,123,82,18,24,17,4,1,1,0,76.0,,,3,0,0,29,0,0,0,0,0,1,1.3,0.452,1.61,0.33%,3.53,1b start tie,8b 3 out tie,,STL,0.75,L,1,2
15,365,78,2000-06-30,LAN,SFG,GS-7,W(7-2),4,7.0,6,2,2,5,3,0,1,2.31,31,123,62,21,8,9,13,7,1,0,55.0,,,2,0,0,24,1,0,0,0,1,0,0.7,0.139,0.84,0.10%,1.65,1b start a 2,7b 3 out a6,,SFG,1.5714285714285714,W,9,2
16,366,83,2000-07-06,LAN,SDP,GS-8,W(8-2),5,8.0,4,3,3,1,12,2,0,2.38,28,109,76,22,17,8,7,1,1,0,73.0,,,0,0,0,27,1,0,0,1,0,0,0.88,0.131,0.91,0.08%,1.13,1b start tie,8b 3 out a5,,SDP,0.625,W,9,3
17,367,88,2000-07-14,LAN,ANA,GS-7,L(8-3),7,7.0,9,4,4,1,6,2,0,2.52,29,104,67,14,16,9,13,7,0,0,48.0,,,0,2,0,28,1,0,0,0,0,0,1.08,-0.175,1.29,-0.13%,-0.31,1t start tie,7t 3 out d1,,LAD,1.4285714285714286,L,3,5
18,368,93,2000-07-19,LAN,COL,GS-8,W(9-3),4,8.0,1,1,0,1,8,0,0,2.38,27,104,70,20,17,11,7,3,1,0,85.0,,,0,0,0,26,0,0,0,0,0,1,0.84,0.34600000000000003,0.96,0.24%,3.22,1t start tie,8t 3 out a3,,LAD,0.25,W,9,1
19,369,98,2000-07-24,LAN,COL,GS-8,W(10-3),4,8.0,3,1,1,1,5,1,1,2.31,28,103,69,21,6,15,6,2,1,0,76.0,,,0,0,0,26,0,1,0,2,0,1,1.0,0.478,1.52,0.43%,4.6,1b start a 1,8b 3 out a3,,COL,0.5,W,4,1
20,370,103,2000-07-29,LAN,PHI,GS-6,L(10-4),4,6.0,6,3,3,4,5,0,0,2.4,27,117,69,23,7,10,8,7,0,0,49.0,,,0,0,0,23,4,0,1,1,0,0,0.84,-0.03,1.34,-0.03%,0.36,1b start tie,6b 3 out d3,,PHI,1.6666666666666667,L,0,3
21,371,108,2000-08-04,LAN,MIL,GS-8,,5,7.2,6,1,1,1,12,0,0,2.34,29,116,76,19,20,9,7,4,0,0,74.0,,,1,1,0,28,1,0,0,0,0,0,1.36,0.289,2.09,0.27%,2.98,1t start tie,8t 1-- 2 out tie,,LAD,0.9722222222222222,W,2,1
22,372,113,2000-08-09,LAN,CHC,GS-6,,4,6.0,9,4,4,2,5,0,0,2.47,28,101,65,17,8,12,9,6,0,0,41.0,,,3,0,0,25,2,0,0,0,0,0,1.05,-0.099,1.33,-0.08%,-0.84,1t start tie,6t 3 out d1,,LAD,1.8333333333333333,L,4,5
23,373,117,2000-08-14,LAN,FLA,GS-2,L(10-5),4,1.1,7,9,5,1,2,0,0,2.72,14,46,30,8,6,5,6,5,0,0,13.0,,,2,0,0,13,4,0,0,0,0,2,1.13,-0.544,1.08,-0.31%,-7.65,1b start a 2,2b -2- 1 out d6,,FLA,7.272727272727272,L,2,11
24,374,120,2000-08-18,LAN,NYM,GS-6,,3,6.0,6,3,2,0,5,1,0,2.73,26,106,75,19,10,13,8,3,2,0,55.0,,,0,0,0,26,0,0,0,0,0,2,0.7,-0.07,0.38,-0.02%,0.16,1t start tie,6t 3 out d3,,LAD,1.0,L,3,5
25,375,125,2000-08-23,LAN,MON,GS-8,W(11-5),4,7.0,4,1,1,0,4,0,1,2.67,25,91,63,17,6,12,8,4,1,0,69.0,,,0,0,0,24,2,0,0,0,0,0,0.59,0.221,0.15,0.04%,1.68,1t start tie,8t 12- 0 out a4,,LAD,0.5714285714285714,W,5,1
26,376,131,2000-08-28,LAN,MIL,GS-7,W(12-5),4,7.0,5,3,3,3,7,0,0,2.71,28,86,60,19,13,7,11,5,1,0,59.0,,,0,0,0,24,2,1,0,1,0,0,0.73,0.125,0.48,0.05%,0.81,1b start a 5,7b 3 out a2,,MIL,1.1428571428571428,W,5,3
27,377,136,2000-09-02,LAN,PHI,GS-7,,4,7.0,4,0,0,0,9,0,1,2.62,26,121,82,20,23,7,9,4,1,0,78.0,,,0,0,0,25,1,0,0,1,0,1,1.18,0.45299999999999996,0.68,0.16%,3.69,1t start tie,7t 3 out tie,,LAD,0.5714285714285714,W,1,0
28,378,141,2000-09-08,LAN,COL,GS-6,L(12-6),5,6.0,9,5,4,1,2,1,0,2.72,28,93,57,7,3,14,11,6,1,0,37.0,,,0,0,0,26,2,0,0,0,0,0,0.87,-0.151,0.2,-0.02%,-0.8,1b start a 1,6b 3 out d3,,COL,1.6666666666666667,L,5,8
29,379,146,2000-09-13,LAN,ARI,GS-7,,4,7.0,6,2,2,1,4,2,0,2.71,28,83,56,14,11,11,12,5,0,0,60.0,,,0,0,0,26,2,0,0,0,0,0,0.95,0.109,0.17,0.01%,2.08,1b start tie,7b 3 out d2,,ARI,1.0,L,2,3
30,380,151,2000-09-18,LAN,ARI,GS-7,,4,7.0,6,0,0,1,8,0,1,2.63,27,105,75,19,21,13,5,3,0,0,72.0,,,1,1,0,25,0,0,0,1,0,0,1.35,0.46799999999999997,0.06,0.01%,3.69,1t start tie,7t 3 out a1,,LAD,1.0,W,2,1
31,381,155,2000-09-23,LAN,SDP,CG,W(13-6),4,9.0,2,1,1,1,13,0,0,2.56,30,124,85,23,22,8,8,3,0,0,91.0,,,2,0,0,29,1,0,0,0,0,0,1.39,0.59,0.04,0.01%,3.74,1t start tie,9t 3 out a1,,LAD,0.3333333333333333,W,2,1
32,382,159,2000-09-28,LAN,SFG,GS-5,,4,5.0,6,2,2,2,8,0,1,2.58,24,104,61,15,13,4,9,7,0,0,53.0,,,0,0,0,21,1,0,0,0,0,0,1.24,0.027000000000000003,0.0,0.00%,0.64,1t start tie,5t 3 out d1,,LAD,1.6,L,3,5
33,383,8,2001-04-10,LAN,ARI,CG(8),L(0-1),99,8.0,3,2,1,0,8,1,0,1.13,26,88,65,21,12,13,5,1,0,0,78.0,,,0,0,0,26,0,0,0,2,0,1,0.71,0.15,0.77,0.10%,2.55,1b start tie,8b 3 out d2,,ARI,0.375,L,0,2
34,384,13,2001-04-15,LAN,SDP,GS-5,W(1-1),4,5.0,5,4,0,1,2,0,0,0.69,22,67,43,8,4,9,10,5,0,0,50.0,,,0,1,0,21,0,0,0,0,0,2,0.92,-0.23600000000000002,1.0,-0.15%,-1.61,1b start tie,5b 3 out d2,,SDP,1.2,W,5,4
35,385,17,2001-04-20,LAN,SDP,GS-7,W(2-1),4,6.1,6,1,1,2,7,0,1,0.93,25,96,63,24,12,7,8,6,0,0,62.0,,,1,1,1,22,1,0,0,1,0,0,1.09,0.11199999999999999,1.15,0.07%,1.49,1t start tie,7t 12- 1 out a1,,LAD,1.3114754098360657,W,3,1
36,386,22,2001-04-26,LAN,PIT,GS-7,W(3-1),5,7.0,4,1,1,2,7,0,0,1.03,25,99,66,20,11,9,7,4,2,0,70.0,,,0,0,2,23,1,0,0,1,0,1,1.0,0.24100000000000002,1.03,0.15%,2.38,1t start tie,7t 3 out a5,,LAD,0.8571428571428571,W,6,3
37,387,27,2001-05-02,LAN,CIN,GS-7,W(4-1),5,7.0,5,3,3,1,6,1,0,1.62,27,105,66,13,9,10,10,5,0,0,60.0,,,0,0,0,26,2,0,0,0,0,0,0.75,0.126,0.93,0.09%,0.87,1b start a 3,7b 3 out a3,,CIN,0.8571428571428571,W,7,3
38,388,32,2001-05-07,LAN,FLA,GS-8,W(5-1),4,8.0,2,0,0,2,10,0,0,1.31,27,113,76,14,24,11,4,1,0,0,86.0,,,0,0,0,25,0,0,0,1,0,0,1.11,0.563,1.29,0.39%,3.87,1t start tie,8t 3 out a1,,LAD,0.5,W,1,0
39,389,37,2001-05-12,LAN,ATL,GS-8,,4,8.0,3,0,0,1,9,0,0,1.09,27,95,66,17,17,12,5,1,2,0,84.0,,,0,0,0,26,0,0,0,1,0,0,1.24,0.541,1.49,0.39%,3.87,1t start tie,8t 3 out tie,,LAD,0.5,W,1,0
40,390,42,2001-05-18,LAN,NYM,GS-4,L(5-2),5,4.0,9,5,5,1,4,1,0,1.86,22,72,49,12,8,10,7,5,0,0,27.0,,,1,0,0,21,2,0,0,0,0,0,0.89,-0.22399999999999998,1.11,-0.17%,-3.0,1b start tie,4b 3 out d5,,NYM,2.5,L,0,8
41,391,47,2001-05-23,LAN,COL,GS-7,W(6-2),4,6.1,8,3,2,2,4,0,0,1.96,26,103,66,12,13,13,7,6,0,0,49.0,,,0,1,0,24,2,0,0,1,0,0,1.19,0.141,1.5,0.11%,1.18,1b start a 2,7b 1-3 1 out a2,,COL,1.639344262295082,W,6,4
42,392,52,2001-05-29,LAN,COL,GS-7,L(6-3),5,6.0,7,6,6,5,7,2,0,2.6,30,115,67,23,10,9,9,5,1,0,36.0,,,2,0,0,23,1,0,0,1,0,1,1.0,-0.198,1.49,-0.18%,-3.09,1t start tie,7t 12- 0 out d4,,LAD,2.0,L,2,7
43,393,74,2001-06-24,LAN,SDP,7-8,,25,1.1,1,0,0,0,1,0,0,2.55,5,26,17,3,3,3,1,1,0,0,,3.0,0.0,0,0,0,5,1,0,0,0,0,0,0.39,0.04,0.42,0.03%,1.24,7t 123 2 out d3,8t 3 out d3,,LAD,0.9090909090909092,L,1,6
44,394,76,2001-06-26,LAN,SFG,GS-6,,1,5.0,8,5,5,1,7,1,0,3.0,24,92,58,20,9,7,9,8,0,0,37.0,,,0,0,0,23,2,0,0,1,0,1,0.99,-0.14800000000000002,1.03,-0.09%,-1.54,1b start a 4,6b 12- 0 out a2,,SFG,1.8,W,14,8
45,395,81,2001-07-01,LAN,SDP,GS-6,W(7-3),4,6.0,3,0,0,1,4,0,0,2.77,21,78,51,14,7,6,10,5,0,0,69.0,,,0,0,0,20,0,0,0,0,0,0,0.6,0.253,0.84,0.21%,2.87,1b start tie,6b 3 out a6,,SDP,0.6666666666666666,W,8,0
46,396,86,2001-07-06,LAN,SEA,GS-6,L(7-4),4,5.1,8,4,4,3,5,1,1,3.02,29,105,69,19,11,9,11,8,0,0,38.0,,,1,0,0,23,0,0,1,0,0,0,0.9,-0.16899999999999998,1.41,-0.16%,-2.65,1t start tie,6t 123 1 out d4,,LAD,2.1568627450980395,L,0,13
47,397,92,2001-07-15,LAN,PIT,GS-5,W(8-4),8,5.0,3,1,1,1,4,0,0,2.95,18,67,48,11,4,8,5,3,1,0,60.0,,,1,0,0,17,0,0,0,1,0,0,0.82,0.196,1.25,0.18%,1.71,1b start a 2,5b 3 out a2,,PIT,0.8,W,4,2
48,398,132,2001-08-28,LAN,COL,GS-5,,43,5.0,2,0,0,2,2,0,0,2.8,18,69,47,6,6,8,6,1,2,0,63.0,,,1,0,0,16,0,0,0,0,0,0,0.89,0.263,1.94,0.34%,2.42,1t start tie,5t 3 out a2,,LAD,0.8,L,3,4
49,399,137,2001-09-02,LAN,STL,GS-5,W(9-4),4,5.0,6,3,3,4,2,0,0,2.93,23,95,54,10,8,10,7,6,0,0,41.0,,,1,0,0,18,0,0,0,1,0,0,1.23,-0.067,2.46,-0.08%,-0.58,1t start tie,5t 3 out a3,,LAD,2.0,W,7,3
50,400,141,2001-09-07,LAN,STL,GS-7,W(10-4),4,6.1,2,1,0,2,3,0,0,2.75,21,93,61,18,5,12,4,0,2,0,68.0,,,0,0,0,19,0,0,0,2,0,0,0.84,0.313,2.39,0.54%,2.74,1b start a 1,7b 12- 1 out a4,,STL,0.6557377049180328,W,7,1
51,401,144,2001-09-17,LAN,SDP,GS-6,,9,6.0,5,1,1,3,11,1,0,2.68,27,114,69,23,10,3,10,2,0,0,66.0,,,0,0,0,24,1,0,1,0,0,1,1.19,0.177,2.66,0.24%,1.9,1t start tie,6t 3 out d1,,LAD,1.3333333333333333,L,4,6
52,402,149,2001-09-22,LAN,ARI,GS-5,,4,5.0,4,1,1,4,1,0,0,2.65,22,93,56,19,5,9,8,3,1,0,52.0,,,0,0,0,18,1,0,0,2,0,1,1.11,0.132,1.69,0.12%,1.42,1t start tie,5t 3 out d1,,LAD,1.6,W,6,5
53,403,1,2002-04-02,LAN,SFG,GS-4,L(0-1),99,4.0,9,7,7,1,5,2,1,15.75,23,68,46,12,6,5,11,7,1,0,20.0,,,0,0,0,20,0,0,0,0,0,0,0.86,-0.469,0.92,-0.30%,-5.18,1t start tie,4t 3 out d5,,LAD,2.5,L,2,9
54,404,6,2002-04-07,LAN,COL,GS-7,W(1-1),4,7.0,4,0,0,0,5,0,0,5.73,22,79,57,18,8,7,10,3,1,0,74.0,,,0,2,0,22,1,0,0,1,0,0,0.88,0.313,0.84,0.18%,3.19,1t start tie,7t 3 out a4,,LAD,0.5714285714285714,W,6,4
55,405,11,2002-04-13,LAN,SDP,GS-2,,5,1.1,1,0,0,4,1,0,0,5.11,8,47,25,4,4,1,2,1,1,0,49.0,,,0,0,0,4,1,0,0,1,0,0,1.51,-0.07200000000000001,1.67,-0.05%,-0.61,1b start tie,2b 123 1 out a1,,SDP,4.545454545454545,L,4,6
56,406,26,2002-04-30,LAN,CIN,GS-5,L(1-2),16,5.0,5,2,2,1,5,1,1,4.67,22,84,53,12,8,9,6,1,1,0,53.0,,,1,0,0,20,1,0,0,0,0,0,0.83,-0.024,1.05,-0.02%,0.28,1t start tie,5t 3 out d2,,LAD,1.2,L,1,3
57,407,31,2002-05-05,LAN,CHC,GS-7,L(1-3),4,7.0,6,3,3,1,4,1,1,4.44,28,88,59,16,8,10,12,4,2,0,56.0,,,1,0,0,26,0,0,0,1,0,0,0.79,-0.08,0.96,-0.06%,0.19,1t start tie,7t 3 out d3,,LAD,1.0,L,0,3
58,408,36,2002-05-11,LAN,FLA,GS-7,W(2-3),5,7.0,3,0,0,1,10,0,1,3.45,26,87,60,17,15,7,7,5,0,0,80.0,,,0,0,0,24,1,1,0,0,0,0,0.99,0.35700000000000004,1.19,0.26%,3.37,1b start tie,7b 3 out a3,,FLA,0.5714285714285714,W,3,0
59,409,41,2002-05-16,LAN,MON,GS-6,,4,6.0,7,3,1,0,5,1,0,3.13,25,89,66,20,7,11,10,6,0,0,55.0,,,1,0,0,25,0,0,0,1,0,1,0.9,-0.07,1.0,-0.05%,-0.27,1t start tie,6t 3 out d2,,LAD,1.1666666666666667,W,4,3
60,410,45,2002-05-21,LAN,MIL,GS-7,,4,6.1,7,3,3,2,2,0,1,3.3,26,106,65,12,10,12,9,3,0,0,47.0,,,0,1,0,23,3,0,0,2,0,0,1.0,0.228,1.19,0.16%,1.5,1b start tie,7b 12- 1 out a4,,MIL,1.475409836065574,L,6,8
61,411,50,2002-05-26,LAN,ARI,GS-1,,4,0.2,3,4,4,1,1,0,0,4.06,6,19,13,4,1,1,3,3,0,0,30.0,,,0,0,0,4,0,0,0,0,0,0,1.59,-0.183,2.48,-0.17%,-2.09,1b start tie,1b -23 2 out d2,,ARI,20.0,L,9,10
62,412,122,2002-08-16,LAN,NYM,7-8,W(3-3),81,2.0,1,1,1,4,1,0,0,4.08,10,52,27,5,4,2,3,1,1,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,1.87,-0.032,3.51,-0.04%,-0.05,7b --- 0 out tie,8b 3 out a1,,NYM,2.5,W,3,2
63,413,125,2002-08-20,LAN,FLA,6-8,,3,3.0,7,3,3,2,2,1,0,4.38,17,71,45,12,4,4,9,4,1,0,,0.0,0.0,0,1,0,15,0,0,0,0,0,0,0.48,-0.08800000000000001,0.78,-0.09%,-1.63,6t --- 0 out d2,8t 3 out d5,,LAD,3.0,L,3,6
64,414,130,2002-08-25,LAN,ATL,2-5,,4,4.0,4,2,2,2,9,0,0,4.39,18,84,53,25,11,3,4,2,1,0,,0.0,0.0,2,0,0,16,0,1,0,0,0,0,0.77,-0.08,0.97,-0.06%,-0.18,2t --- 0 out d5,5t 3 out d2,,LAD,1.5,L,5,7
65,415,134,2002-08-30,LAN,HOU,4-7,,4,3.0,3,3,3,2,3,2,0,4.63,14,51,29,7,5,4,5,1,0,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.14,-0.084,0.26,-0.10%,-1.77,4b --- 0 out d5,7b 1-3 0 out d3,,HOU,1.6666666666666667,L,4,8
66,416,137,2002-09-02,LAN,ARI,8-8,,2,1.0,2,0,0,0,0,0,0,4.55,5,18,13,1,0,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,8b --- 0 out a18,8b 3 out a18,,ARI,2.0,W,19,1
67,417,138,2002-09-03,LAN,ARI,6-6,H(1),0,0.1,0,0,0,0,1,0,0,4.53,1,5,3,1,1,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,4.22,0.11599999999999999,7.84,0.13%,0.82,6b 123 1 out a2,6b 123 2 out a2,,ARI,0.0,W,3,2
68,418,141,2002-09-07,LAN,HOU,8-8,,3,1.0,0,0,0,0,0,0,0,4.45,3,8,5,0,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.46,8t --- 0 out d5,8t 3 out d5,,LAD,0.0,L,1,6
69,419,144,2002-09-10,LAN,SFG,GS-5,L(3-4),2,5.0,6,5,5,2,4,1,0,4.81,24,90,58,18,6,9,9,3,3,0,37.0,,,0,0,0,22,1,0,1,0,0,0,0.68,-0.268,3.27,-0.77%,-2.65,1b start tie,5b 3 out d5,,SFG,1.6,L,2,5
70,420,3,2003-04-02,LAN,ARI,GS-7,W(1-0),99,6.0,3,0,0,1,4,0,0,0.0,21,72,42,19,5,10,6,1,1,0,69.0,,,0,1,0,20,1,0,0,0,0,0,0.86,0.217,0.97,0.15%,2.34,1b start a 1,7b 12- 0 out a4,,ARI,0.6666666666666666,W,5,0
71,421,8,2003-04-07,LAN,ARI,GS-7,,4,6.1,5,1,1,1,3,1,0,0.73,26,99,62,20,8,13,9,4,2,0,61.0,,,1,0,0,24,0,0,0,0,0,1,1.28,0.293,1.21,0.17%,2.15,1t start tie,7t --- 1 out a2,,LAD,0.9836065573770492,L,4,6
72,422,13,2003-04-13,LAN,SFG,GS-5,,5,5.0,6,4,4,5,5,0,0,2.6,26,110,63,20,7,8,8,1,1,0,39.0,,,1,0,0,20,0,1,0,0,1,0,1.27,-0.198,1.25,-0.12%,-1.44,1b start a 1,5b 3 out tie,,SFG,2.2,L,4,5
73,423,17,2003-04-18,LAN,SFG,GS-5,L(1-1),4,5.0,8,5,5,2,3,1,0,4.03,27,90,54,15,6,13,9,5,1,0,32.0,,,0,0,0,25,1,0,0,0,0,2,0.89,-0.275,0.87,-0.16%,-2.57,1t start tie,5t 3 out d4,,LAD,2.0,L,1,5
74,424,22,2003-04-24,LAN,CIN,GS-7,,5,7.0,4,2,2,2,11,0,0,3.68,26,105,73,15,23,9,6,3,0,0,70.0,,,1,1,0,24,1,0,0,0,0,0,1.3,-0.008,1.02,0.00%,1.45,1b start tie,7b 3 out d1,,CIN,0.8571428571428571,L,2,3
75,425,27,2003-04-29,LAN,PHI,GS-7,W(2-1),4,7.0,5,1,1,0,7,1,0,3.22,25,105,76,25,10,13,5,3,0,0,70.0,,,0,0,0,25,1,0,0,1,0,0,0.96,0.32899999999999996,0.85,0.17%,2.41,1t start tie,7t 3 out a2,,LAD,0.7142857142857143,W,6,2
76,426,32,2003-05-04,LAN,PIT,GS-8,W(3-1),4,8.0,4,1,1,0,2,0,0,2.84,28,84,58,10,7,17,9,2,3,0,72.0,,,0,0,0,26,0,0,0,0,0,0,0.97,0.34299999999999997,0.9,0.19%,2.89,1t start tie,8t 3 out a2,,LAD,0.5,W,3,2
77,427,36,2003-05-09,LAN,MON,GS-6,,4,6.0,6,1,1,1,4,1,1,2.68,26,90,57,18,5,15,5,1,1,0,59.0,,,1,0,0,24,0,0,0,0,0,0,1.19,0.263,1.29,0.17%,2.26,1b start a 1,6b 3 out a2,,MON,1.1666666666666667,W,9,5
78,428,41,2003-05-14,LAN,ATL,GS-7,W(4-1),4,7.0,5,1,1,2,7,0,0,2.51,28,108,72,13,20,13,6,3,2,0,68.0,,,0,1,0,26,0,0,0,0,0,0,1.01,0.299,1.01,0.18%,2.41,1t start tie,7t 3 out a3,,LAD,1.0,W,5,1
79,429,45,2003-05-20,LAN,COL,GS-7,W(5-1),5,7.0,3,1,1,3,9,1,0,2.38,27,104,65,22,13,11,5,2,0,0,73.0,,,1,0,1,24,0,0,0,0,0,1,1.13,0.20600000000000002,1.48,0.16%,2.41,1t start tie,7t 3 out d1,,LAD,0.8571428571428571,W,3,1
80,430,50,2003-05-25,LAN,MIL,GS-9,W(6-1),4,8.0,4,1,1,1,8,0,1,2.24,28,99,67,22,12,12,6,5,0,0,77.0,,,0,1,1,26,0,0,0,1,0,0,0.73,0.423,0.95,0.33%,3.07,1b start tie,9b 12- 0 out a5,,MIL,0.625,W,5,1
81,431,55,2003-05-31,LAN,MIL,GS-8,W(7-1),5,8.0,6,0,0,0,6,0,0,2.02,29,99,67,17,11,17,6,4,0,0,76.0,,,0,0,0,29,1,0,0,2,0,1,1.15,0.441,1.45,0.33%,3.89,1t start tie,8t 3 out a3,,LAD,0.75,W,3,0
82,432,59,2003-06-05,LAN,KCR,GS-7,W(8-1),4,7.0,5,2,2,1,5,0,0,2.06,28,100,69,14,10,17,5,5,0,0,63.0,,,1,0,0,25,1,0,0,0,0,1,1.44,0.094,1.84,0.07%,1.41,1t start tie,7t 3 out tie,,LAD,0.8571428571428571,W,5,2
83,433,64,2003-06-11,LAN,DET,GS-7,W(9-1),5,7.0,5,1,1,3,7,0,0,2.0,28,101,67,21,10,13,5,2,1,0,67.0,,,2,0,0,24,0,0,0,0,0,0,1.34,0.32,1.71,0.25%,2.55,1b start tie,7b 3 out a2,,DET,1.1428571428571428,W,3,1
84,434,69,2003-06-17,LAN,SFG,GS-7,W(10-1),5,6.0,7,1,1,2,4,0,0,1.97,25,79,53,15,9,13,6,3,1,0,56.0,,,0,0,0,22,1,0,1,2,0,0,0.94,0.212,1.74,0.23%,2.3,1t start tie,7t -2- 0 out a4,,LAD,1.5,W,4,1
85,435,74,2003-06-22,LAN,ANA,GS-5,L(10-2),4,5.0,10,4,4,2,8,0,1,2.22,27,91,61,14,16,10,6,4,0,0,37.0,,,0,0,0,24,1,0,0,1,0,0,1.14,-0.23600000000000002,1.68,-0.21%,-1.57,1t start tie,5t 3 out d3,,LAD,2.4,L,3,6
