,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
28,213,104,2000-07-30,SLN,NYM,5-6,,0,2.0,1,0,0,0,1,0,0,4.18,7,28,20,6,2,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.21,0.034,0.25,0.02%,1.08,5b --- 0 out d4,6b 3 out d3,,NYM,0.5,L,2,4
29,214,108,2000-08-04,SLN,ATL,9-GF,,4,1.0,1,0,0,0,0,0,0,4.03,4,17,12,2,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.41,0.022000000000000002,0.47,0.02%,0.57,9t --- 0 out d2,9t end d 2,,STL,1.0,L,4,6
30,215,111,2000-08-07,SLN,FLA,6-7,,2,2.0,0,0,0,0,3,0,0,3.77,6,15,13,3,4,0,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.09,0.172,1.1,0.10%,1.13,6t --- 0 out tie,7t 3 out tie,,STL,0.0,W,2,1
31,216,113,2000-08-09,SLN,FLA,8-9,,1,1.1,0,0,0,1,2,0,0,3.62,5,17,10,4,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.39,0.035,0.39,0.02%,0.55,8t --- 0 out d2,9t 1-- 1 out d2,,STL,0.9090909090909092,L,3,5
32,217,115,2000-08-11,SLN,MIL,7-7,,1,0.1,0,1,1,1,0,0,0,3.86,2,16,9,3,0,0,1,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,0.54,-0.01,0.58,-0.01%,-0.17,7b --- 0 out d2,7b -2- 1 out d2,,MIL,10.0,L,2,6
33,218,116,2000-08-12,SLN,MIL,12-GF(12),S(2),0,1.0,0,0,0,0,1,0,0,3.74,3,13,10,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.75,0.215,3.43,0.16%,0.54,12b --- 0 out a1,12b end a 1,,MIL,0.0,W,2,1
34,219,118,2000-08-14,SLN,CHC,6-7,,1,2.0,2,0,0,1,1,0,0,3.53,8,24,14,2,3,4,2,1,0,0,,0,0,1,0,0,7,0,0,1,0,0,0,0.52,0.059000000000000004,0.65,0.04%,1.09,6b --- 0 out d2,7b 3 out d2,,CHC,1.5,L,3,7
35,220,121,2000-08-18,SLN,PHI,8-9,,3,1.1,1,0,0,0,1,0,0,3.41,5,16,14,5,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.12,0.037000000000000005,0.79,0.02%,0.55,8t --- 0 out d2,9t 1-- 1 out tie,,STL,0.9090909090909092,W,7,6
36,221,124,2000-08-21,SLN,PIT,8-8,H(8),2,0.2,0,0,0,0,0,0,0,3.35,2,11,6,4,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.78,0.040999999999999995,0.39,0.01%,0.45,8t --- 0 out a3,8t --- 2 out a3,,STL,0.0,W,7,4
37,222,127,2000-08-24,SLN,ATL,9-GF,,2,0.1,0,0,0,0,0,0,0,3.32,1,4,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.25,9b 1-- 2 out a7,9b end a 7,,ATL,0.0,W,12,5
38,223,128,2000-08-25,SLN,ATL,6-6,BS(2),0,1.0,2,2,0,1,1,0,0,3.23,7,25,14,2,3,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,2.96,-0.22399999999999998,0.81,-0.04%,-1.44,6b --- 0 out a2,6b 3 out tie,,ATL,3.0,L,4,7
39,224,131,2000-08-28,SLN,FLA,7-7,W(1-2),2,1.0,0,0,0,0,0,0,1,3.15,4,11,7,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.046,0.25,0.01%,0.53,7b --- 0 out d1,7b 3 out d1,,FLA,0.0,W,5,2
40,225,134,2000-09-01,SLN,NYM,6-6,,3,1.0,0,0,0,1,0,0,0,3.07,4,11,6,2,0,1,2,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,1.96,0.037000000000000005,0.57,0.01%,0.59,6t 12- 0 out tie,6t 3 out d1,,STL,1.0,W,6,5
41,226,141,2000-09-08,SLN,MIL,7-8,,6,1.2,1,1,1,1,0,0,0,3.16,7,23,13,4,1,4,2,1,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,0.69,0.055999999999999994,0.04,0.00%,0.75,7b --- 0 out a4,8b -2- 2 out a4,,MIL,1.6666666666666667,L,5,6
42,227,143,2000-09-10,SLN,MIL,7-7,H(9),1,1.0,1,0,0,2,2,0,0,3.09,5,24,13,3,3,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.12,0.11199999999999999,0.06,0.00%,0.54,7b --- 0 out a1,7b 3 out a1,,MIL,3.0,L,3,4
43,228,148,2000-09-15,SLN,CHC,8-8,W(2-2),4,1.0,0,0,0,0,1,0,0,3.02,3,16,10,5,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.45,0.114,0.0,0.00%,0.57,8t --- 0 out tie,8t 3 out tie,,STL,0.0,W,3,2
44,229,151,2000-09-19,SLN,HOU,8-8,H(10),3,0.1,0,1,0,0,0,0,1,3.0,2,5,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.77,-0.004,0.0,0.00%,-0.01,8t --- 0 out a1,8t 1-- 1 out a1,,STL,0.0,L,6,8
45,230,155,2000-09-23,SLN,CHC,6-7,H(11),3,1.0,1,1,1,1,0,0,0,3.13,6,24,15,2,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.28,0.009000000000000001,0.0,0.00%,0.15,6b --- 0 out a3,7b 1-- 0 out a3,,CHC,2.0,W,6,5
46,231,156,2000-09-24,SLN,CHC,6-6,BS(3),0,1.0,2,3,2,3,0,0,0,3.45,8,26,11,3,0,2,3,2,0,0,,2,2,0,0,0,4,0,0,1,0,0,0,1.79,-0.322,0.0,0.00%,-3.11,6b 1-3 0 out a1,6b 3 out d4,,CHC,5.0,L,5,10
47,232,157,2000-09-26,SLN,SDP,8-8,,1,1.0,1,0,0,0,0,0,0,3.38,3,9,4,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.29,0.008,0.0,0.00%,0.52,8b --- 0 out a6,8b 3 out a6,,SDP,1.0,W,7,1
48,233,159,2000-09-28,SLN,SDP,8-8,H(12),1,1.0,0,0,0,0,1,0,0,3.31,3,11,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.14400000000000002,0.0,0.00%,0.52,8b --- 0 out a1,8b 3 out a1,,SDP,0.0,W,7,6
49,234,161,2000-09-30,SLN,CIN,7-8,,1,1.1,0,0,0,0,3,0,0,3.22,4,20,12,5,2,0,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,1.04,7t 12- 2 out d8,8t 3 out d8,,STL,0.0,L,4,8
50,235,162,2000-10-01,SLN,CIN,8-8,,0,1.0,1,0,0,0,0,0,0,3.16,3,7,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.53,0.027999999999999997,0.0,0.00%,0.57,8t --- 0 out a4,8t 3 out a4,,STL,1.0,W,6,2
51,236,1,2001-04-02,SLN,COL,8-GF(8),,99,0.1,3,2,2,0,1,1,0,54.0,4,15,10,2,5,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,-0.003,0.01,0.00%,-1.86,8b --- 2 out d6,8b end d 8,,COL,30.0,L,0,8
52,237,3,2001-04-05,SLN,COL,6-6,,2,1.0,1,0,0,0,1,0,0,13.5,3,12,6,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.64,6b --- 0 out d10,6b 3 out d10,,COL,1.0,L,2,11
53,238,4,2001-04-06,SLN,ARI,6-7,,0,1.0,4,2,2,0,0,1,0,15.43,6,15,10,2,0,2,4,3,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.7,-0.049,0.56,-0.02%,-1.83,6b --- 0 out a4,7b 1-- 0 out a4,,ARI,4.0,W,12,9
54,239,6,2001-04-08,SLN,ARI,8-8,,1,0.1,1,1,0,0,0,0,0,13.5,3,8,5,1,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,0.44,-0.016,0.4,-0.01%,-1.17,8b --- 0 out a6,8b -2- 1 out a5,,ARI,10.0,W,9,4
55,240,8,2001-04-11,SLN,COL,9-9,H(1),2,0.1,0,0,0,0,1,0,0,12.0,1,5,3,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.55,0.04,1.58,0.03%,0.25,9t --- 0 out a2,9t --- 1 out a2,,STL,0.0,W,3,1
56,241,10,2001-04-13,SLN,HOU,8-GF,,1,2.0,2,0,0,1,1,0,0,7.2,9,32,21,7,2,5,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.4,0.05,0.46,0.03%,1.05,8t --- 0 out d2,9t end d 2,,STL,1.5,L,2,4
57,242,12,2001-04-15,SLN,HOU,6-6,W(1-0),1,0.1,0,0,0,0,0,0,0,6.75,1,3,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.7,0.076,2.65,0.05%,0.52,6t 1-3 2 out tie,6t 3 out tie,,STL,0.0,W,6,5
58,243,13,2001-04-16,SLN,ARI,8-8,,0,0.0,0,0,0,1,0,0,0,6.75,1,6,2,0,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.93,-0.035,0.83,-0.02%,-0.39,8t --- 0 out d1,8t 1-- 0 out d1,,STL,inf,L,1,2
59,244,14,2001-04-17,SLN,ARI,5-6,,0,2.0,1,0,0,0,1,0,0,4.91,7,23,16,3,2,4,2,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.05,5t --- 0 out d14,6t 3 out d14,,STL,0.5,L,4,17
60,245,16,2001-04-20,SLN,HOU,4-4,,2,1.0,3,3,3,0,0,1,0,7.56,6,17,14,3,1,2,4,2,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,0.76,-0.136,0.75,-0.08%,-3.43,4b 12- 0 out d2,4b 3 out d7,,HOU,3.0,L,1,10
61,246,20,2001-04-25,SLN,MON,6-7,H(2),4,1.1,0,0,0,1,2,0,1,6.52,6,24,13,7,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.3,0.064,1.18,0.04%,0.51,6t --- 0 out a2,7t 1-- 1 out a3,,STL,0.9090909090909092,W,5,2
62,247,21,2001-04-26,SLN,MON,15-GF(15),L(1-1),0,1.0,1,1,1,3,1,0,0,6.75,7,25,13,3,4,0,3,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.98,-0.29100000000000004,2.78,-0.16%,-0.47,15t --- 0 out tie,15t end d 1,,STL,4.0,L,3,4
63,248,23,2001-04-28,SLN,NYM,11-GF(11),L(1-2),1,1.0,2,1,1,0,0,0,1,6.94,6,18,11,2,0,3,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.96,-0.29100000000000004,2.68,-0.16%,-0.47,11t --- 0 out tie,11t end d 1,,STL,2.0,L,5,6
64,249,25,2001-05-01,SLN,FLA,5-6,,2,1.2,0,0,0,1,2,0,0,6.08,6,25,13,4,4,3,0,0,0,0,,3,0,0,0,0,5,0,0,0,1,0,1,1.1,0.182,0.99,0.10%,2.08,5b 123 1 out d1,6b 3 out d1,,FLA,0.8333333333333334,L,3,4
65,250,28,2001-05-05,SLN,ATL,8-8,,3,0.2,1,0,0,0,0,0,1,5.79,4,14,10,4,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.54,0.006,0.54,0.00%,0.08,8b --- 0 out d1,8b 12- 2 out d1,,ATL,5.0,L,5,6
66,251,33,2001-05-10,SLN,PIT,4-4,,4,1.0,0,0,0,0,0,0,0,5.4,3,12,9,4,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.18,0.08800000000000001,1.29,0.06%,0.92,4t 1-- 0 out d1,4t 3 out d1,,STL,0.0,W,11,5
67,252,36,2001-05-13,SLN,CHC,9-GF,,2,1.0,1,0,0,0,2,0,0,5.06,4,13,11,4,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9t --- 0 out a9,9t end a 9,,STL,1.0,W,13,4
68,253,40,2001-05-18,SLN,PHI,8-GF(8),,4,0.2,1,0,0,0,0,0,0,4.86,2,6,5,3,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,0.11,-0.004,0.15,0.00%,-0.08,8b 12- 1 out d4,8b end d 5,,PHI,5.0,L,4,5
69,254,41,2001-05-19,SLN,PHI,7-7,,0,0.2,1,0,0,0,1,0,0,4.67,3,14,9,1,5,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.023,0.78,0.02%,0.28,7b --- 0 out d1,7b 1-- 2 out d1,,PHI,5.0,L,2,3
70,255,43,2001-05-22,SLN,MIL,8-GF(8),,2,0.1,1,0,0,0,1,0,0,4.58,2,8,6,3,2,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.12,-0.006,0.18,-0.01%,-0.56,8b 12- 2 out d4,8b end d 5,,MIL,10.0,L,0,5
71,256,47,2001-05-26,SLN,CIN,5-6,,3,1.2,1,1,1,0,1,0,0,4.66,6,25,16,5,2,3,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,1,0.34,0.006999999999999999,0.48,0.01%,0.52,5b 12- 1 out d4,6b 3 out d5,,CIN,0.8333333333333334,L,2,7
72,257,50,2001-05-29,SLN,MIL,6-7,,2,2.0,2,1,1,0,3,0,0,4.64,8,26,18,7,4,1,4,2,0,0,,0,0,0,0,0,8,0,1,0,0,0,0,0.22,-0.004,0.33,0.00%,0.05,6t --- 0 out d4,7t 3 out d5,,STL,1.0,L,0,7
73,258,51,2001-05-30,SLN,MIL,4-GF(5),,0,1.1,3,2,2,0,1,1,0,5.16,7,19,14,2,2,3,3,2,0,0,,2,2,0,0,0,7,0,1,0,0,0,0,0.08,-0.042,0.13,-0.04%,-3.02,4t 12- 2 out d6,5t end d10,,STL,2.727272727272727,L,1,11
74,259,55,2001-06-03,SLN,CIN,4-5,,3,2.0,1,0,0,1,0,0,0,4.74,7,18,11,3,0,5,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.62,0.079,0.81,0.06%,1.44,4t 1-- 0 out d3,5t 3 out d3,,STL,1.0,W,4,3
75,260,57,2001-06-05,SLN,CHC,6-6,,1,1.0,1,0,0,1,1,0,0,4.56,5,16,10,3,3,3,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.89,-0.001,1.49,0.00%,0.49,6b 12- 0 out d2,6b 3 out d3,,CHC,2.0,L,6,12
76,261,61,2001-06-09,SLN,COL,7-7,,3,0.1,0,0,0,0,1,0,0,4.5,1,6,4,0,3,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,0.43,0.01,0.57,0.01%,0.26,7b 1-- 1 out a6,7b -2- 2 out a6,,COL,0.0,W,8,2
77,262,62,2001-06-10,SLN,COL,6-6,,0,0.2,1,0,0,0,0,0,0,4.39,2,5,4,0,1,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.06,-0.002,0.08,0.00%,0.05,6b 12- 1 out d7,6b 3 out d8,,COL,5.0,L,3,12
78,263,63,2001-06-12,SLN,KCR,7-7,,1,1.0,1,0,0,1,0,0,0,4.23,4,17,9,2,1,2,1,0,0,0,,3,3,0,0,0,2,0,0,0,1,1,0,0.18,-0.017,0.22,-0.01%,-0.57,7b 123 0 out d3,7b 3 out d6,,KCR,2.0,L,4,7
79,264,66,2001-06-15,SLN,CHW,8-GF,,2,2.0,1,0,0,1,0,0,1,3.94,9,30,19,6,2,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.14,0.013999999999999999,0.15,0.01%,1.05,8t --- 0 out a5,9t end a 7,,STL,1.0,W,10,3
80,265,68,2001-06-17,SLN,CHW,6-6,H(3),1,0.1,0,0,0,0,0,0,0,3.9,1,7,4,1,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.62,0.046,1.86,0.03%,0.37,6t --3 2 out a2,6t 3 out a2,,STL,0.0,W,8,3
81,266,71,2001-06-20,SLN,CHC,7-7,,2,0.1,0,2,2,2,0,0,0,4.45,3,16,7,2,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.02,-0.039,1.74,-0.04%,-0.41,7t --- 0 out d1,7t 12- 1 out d1,,STL,20.0,L,4,9
82,267,73,2001-06-22,SLN,SFG,5-8,,1,3.0,3,1,1,1,1,0,0,4.32,11,38,23,6,1,7,2,2,0,0,,0,0,1,0,0,10,1,0,0,2,0,0,0.11,0.003,0.14,0.00%,-0.05,5t --- 0 out d7,8t -2- 0 out d6,,STL,1.3333333333333333,L,5,10
83,268,76,2001-06-26,SLN,CIN,6-6,,3,0.0,1,1,1,0,0,0,0,4.59,1,4,2,0,1,0,1,1,0,0,,2,2,0,0,0,1,0,1,0,0,0,0,1.86,-0.20600000000000002,2.34,-0.16%,-1.92,6t 12- 2 out d1,6t --3 2 out d3,,STL,inf,L,9,10
84,269,80,2001-07-01,SLN,SFG,7-7,,4,1.0,0,0,0,1,2,0,0,4.46,4,15,8,2,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,1,0,0,0,1.11,0.095,1.17,0.06%,1.11,7b -2- 0 out d1,7b 3 out d1,,SFG,1.0,L,4,5
85,270,84,2001-07-06,SLN,CLE,7-7,,4,0.1,4,6,5,2,0,1,0,5.71,8,27,13,6,1,2,4,2,1,0,,0,0,0,0,0,6,2,0,0,0,0,1,0.01,-0.003,0.01,0.00%,-5.91,7b --- 0 out d7,7b -23 1 out d12,,CLE,60.0,L,2,14
86,271,140,2001-09-07,SLN,LAD,7-7,,62,0.2,1,0,0,0,1,0,0,5.6,3,15,11,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.006999999999999999,0.55,0.01%,0.29,7t --- 0 out d4,7t 1-- 2 out d4,,STL,5.0,L,1,7
