,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,17,39,2010-05-17,BAL,KCR,7-8,,1,1.1,0,0,0,0,1,0,0,2.08,4,13,9,3,3,1,2,0,2,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.79,0.08,0.13,0.01%,0.93,7t 12- 2 out d2,8t 3 out d1,,BAL,0.0,L,3,4
17,18,41,2010-05-19,BAL,TEX,8-8,,1,0.2,1,0,0,1,2,0,0,1.8,4,30,18,4,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.37,0.002,0.28,0.00%,0.02,8b --- 0 out tie,8b 1-3 2 out tie,,TEX,10.0,L,3,4
18,19,76,2010-06-29,BAL,OAK,9-GF,,40,1.0,2,1,1,0,0,0,0,3.0,5,17,10,4,0,2,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.68,-0.071,0.0,0.00%,-0.51,9t --- 0 out d1,9t end d 2,,BAL,2.0,L,2,4
19,20,78,2010-07-01,BAL,OAK,9-GF,,1,1.0,2,0,0,0,2,0,0,2.57,5,28,19,5,4,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out d7,9t end d 7,,BAL,2.0,L,1,8
20,21,82,2010-07-05,BAL,DET,5-5,,3,1.0,3,2,2,1,1,0,0,4.5,7,21,11,1,2,3,2,0,0,0,,0.0,0.0,0,0,0,6,0,1,0,0,0,0,0.75,-0.156,0.0,0.00%,-1.49,5b --- 0 out d1,5b 3 out d3,,DET,4.0,L,9,12
21,22,86,2010-07-09,BAL,TEX,7-8,,3,1.0,1,1,0,0,1,0,0,4.0,5,14,11,2,3,1,3,1,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,1,0.39,0.017,0.0,0.00%,0.15,7b --- 0 out d2,8b 1-- 0 out d2,,TEX,1.0,W,7,6
22,23,89,2010-07-16,BAL,TOR,8-9,,6,1.0,0,0,0,1,1,0,0,3.6,4,15,9,2,2,0,2,0,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.022000000000000002,0.0,0.00%,0.49,8t 1-- 2 out d2,9t 1-- 2 out d2,,BAL,1.0,L,2,4
23,24,92,2010-07-19,BAL,TBR,8-8,,2,1.0,0,0,0,0,2,0,0,3.27,3,11,9,2,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.49,8t --- 0 out d7,8t 3 out d7,,BAL,0.0,L,1,8
24,25,93,2010-07-20,BAL,TBR,12-GF(13),W(1-0),0,1.1,1,0,0,0,2,0,0,2.92,4,16,11,7,2,1,1,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,2.07,0.16699999999999998,0.0,0.00%,0.93,12t 12- 2 out d1,13t end tie,,BAL,0.9090909090909092,W,11,10
25,26,95,2010-07-22,BAL,MIN,8-GF,,1,2.0,1,0,0,0,2,0,0,2.51,7,30,22,6,4,1,4,3,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.05,0.005,0.0,0.00%,0.98,8t --- 0 out d5,9t end d 5,,BAL,0.5,L,0,5
26,27,98,2010-07-25,BAL,MIN,8-8,,2,1.0,2,0,0,0,0,0,0,2.35,5,15,12,3,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.49,8t --- 0 out d8,8t 3 out d8,,BAL,2.0,L,4,10
27,28,101,2010-07-28,BAL,TOR,8-8,,2,0.2,1,1,1,0,0,0,0,2.81,3,13,8,2,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.57,0.009000000000000001,0.0,0.00%,0.18,8b --- 0 out d1,8b -2- 2 out d1,,TOR,5.0,L,0,5
28,29,103,2010-07-30,BAL,KCR,8-8,H(4),1,0.1,0,0,0,0,0,0,0,2.76,1,5,3,1,1,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,4.08,0.11199999999999999,0.0,0.00%,0.36,8b --3 2 out a1,8b 3 out a1,,KCR,0.0,L,5,7
29,30,107,2010-08-04,BAL,LAA,7-8,H(5),4,1.1,1,0,0,0,3,0,0,2.55,5,19,14,4,2,2,0,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.32,0.084,0.0,0.00%,0.93,7t 12- 2 out a3,8t 3 out a3,,BAL,0.9090909090909092,W,9,7
30,31,109,2010-08-06,BAL,CHW,8-8,,1,1.0,1,0,0,0,2,0,0,2.41,4,13,10,4,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.5,0.106,0.0,0.00%,0.49,8t --- 0 out tie,8t 3 out tie,,BAL,1.0,W,2,1
31,32,112,2010-08-09,BAL,CHW,7-8,H(6),2,2.0,0,0,0,0,1,0,0,2.18,6,16,13,5,2,2,3,0,3,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.42,0.215,0.0,0.00%,0.98,7t --- 0 out a1,8t 3 out a1,,BAL,0.0,W,3,2
32,33,116,2010-08-13,BAL,TBR,7-8,,3,2.0,1,0,0,0,1,0,0,1.99,7,27,18,4,2,1,5,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.26,0.031,0.0,0.00%,0.94,7b --- 0 out a5,8b 3 out a5,,TBR,0.5,W,5,0
33,34,119,2010-08-16,BAL,SEA,7-8,,2,1.1,2,0,0,0,4,0,0,1.88,6,30,22,4,4,1,1,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.06,0.047,0.0,0.00%,0.26,7t --- 1 out tie,8t 1-3 2 out tie,,BAL,1.818181818181818,W,5,4
34,35,122,2010-08-19,BAL,TEX,9-GF,,2,1.0,2,0,0,0,0,0,0,1.8,5,24,17,6,2,1,4,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.31,0.013999999999999999,0.0,0.00%,0.49,9t --- 0 out a4,9t end a 4,,BAL,2.0,W,4,0
35,36,124,2010-08-21,BAL,TEX,9-GF,S(1),1,1.0,1,0,0,0,1,0,0,1.73,4,14,9,1,4,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.07,0.07200000000000001,0.0,0.00%,0.49,9t --- 0 out a2,9t end a 2,,BAL,1.0,W,8,6
36,37,127,2010-08-25,BAL,CHW,9-GF,S(2),3,1.0,2,1,1,0,2,0,0,2.0,5,17,13,6,1,0,3,1,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,0.79,0.042,0.0,0.00%,-0.49,9b --- 0 out a3,9b end a 2,,CHW,2.0,W,4,2
37,38,129,2010-08-27,BAL,LAA,9-GF,S(3),1,1.0,1,0,0,0,0,0,0,1.93,4,16,11,6,1,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.32,0.086,0.0,0.00%,0.48,9b --- 0 out a2,9b end a 2,,LAA,1.0,W,3,1
38,39,131,2010-08-29,BAL,LAA,9-GF,S(4),1,0.1,0,0,0,0,0,0,0,1.91,1,1,1,0,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,7.14,0.195,0.0,0.00%,0.48,9b 1-3 2 out a1,9b end a 1,,LAA,0.0,W,1,0
39,40,132,2010-08-31,BAL,BOS,8-GF,S(5),1,1.2,0,0,0,0,1,0,0,1.8,5,21,17,4,1,2,2,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.24,0.159,0.0,0.00%,1.01,8t 1-- 1 out a1,9t end a 3,,BAL,0.0,W,5,2
40,41,136,2010-09-04,BAL,TBR,9-GF,,3,1.0,2,2,2,0,0,2,0,2.32,5,21,13,1,1,0,5,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,-1.51,9t --- 0 out a6,9t end a 4,,BAL,2.0,W,8,4
41,42,137,2010-09-05,BAL,TBR,9-GF,S(6),0,1.0,0,0,0,0,2,0,0,2.25,3,12,8,2,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.12,0.16,0.0,0.00%,0.49,9t --- 0 out a1,9t end a 1,,BAL,0.0,W,8,7
42,43,138,2010-09-06,BAL,NYY,9-GF,S(7),0,1.0,0,0,0,0,2,0,0,2.18,3,15,12,3,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.71,0.209,0.0,0.00%,0.53,9b --- 0 out a1,9b end a 1,,NYY,0.0,W,4,3
43,44,140,2010-09-08,BAL,NYY,9-GF,BL(1-1),1,0.1,2,2,2,0,0,1,0,2.7,3,7,5,0,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.56,-0.7909999999999999,0.0,0.00%,-1.75,9b --- 0 out a1,9b end d 1,,NYY,20.0,L,2,3
44,45,141,2010-09-10,BAL,DET,9-GF,S(8),1,1.0,0,0,0,0,1,0,0,2.62,3,10,8,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.042,0.0,0.00%,0.51,9b --- 0 out a3,9b end a 3,,DET,0.0,W,6,3
45,46,142,2010-09-11,BAL,DET,9-GF,S(9),0,1.0,0,0,0,0,2,0,0,2.55,3,17,12,3,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.21,0.09300000000000001,0.0,0.00%,0.51,9b --- 0 out a2,9b end a 2,,DET,0.0,W,5,3
46,47,144,2010-09-13,BAL,TOR,9-9,,1,1.0,0,0,0,0,1,0,0,2.48,3,9,6,1,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,0.0,0.00%,0.49,9t --- 0 out tie,9t 3 out tie,,BAL,0.0,W,4,3
47,48,147,2010-09-17,BAL,NYY,9-9,BL(1-2),3,0.2,3,3,3,0,1,1,0,3.16,5,26,17,4,1,0,4,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.63,-0.7390000000000001,0.0,0.00%,-2.61,9t --- 0 out a2,9t --- 2 out d1,,BAL,15.0,L,3,4
48,49,149,2010-09-19,BAL,NYY,10-10,,1,1.0,0,0,0,0,3,0,0,3.08,3,12,9,2,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,0.0,0.00%,0.49,10t --- 0 out tie,10t 3 out tie,,BAL,0.0,W,4,3
49,50,150,2010-09-20,BAL,BOS,9-GF,S(10),0,1.0,0,0,0,0,2,0,0,3.0,3,9,8,4,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.25,0.09699999999999999,0.0,0.00%,0.53,9b --- 0 out a2,9b end a 2,,BOS,0.0,W,4,2
50,51,154,2010-09-25,BAL,TOR,10-10,,4,1.0,0,0,0,0,1,0,0,2.93,3,12,8,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,0.0,0.00%,0.51,10b --- 0 out tie,10b 3 out tie,,TOR,0.0,L,4,5
51,52,156,2010-09-27,BAL,TBR,9-GF,,1,1.0,0,0,0,0,3,0,0,2.85,3,17,12,4,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.0,0.00%,0.47,9b --- 0 out a4,9b end a 4,,TBR,0.0,W,4,0
52,53,158,2010-09-29,BAL,TBR,9-GF,S(11),1,1.0,0,0,0,0,2,0,0,2.79,3,14,9,3,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,0.0,0.00%,0.47,9b --- 0 out a2,9b end a 2,,TBR,0.0,W,2,0
53,54,160,2010-10-01,BAL,DET,9-GF,S(12),1,1.0,2,1,1,0,2,1,0,2.93,5,11,11,1,4,1,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.41,0.07200000000000001,0.0,0.00%,-0.51,9t --- 0 out a2,9t end a 1,2.0,BAL,2.0,W,2,1
54,55,161,2010-10-02,BAL,DET,9-GF,S(13),0,1.0,1,0,0,0,1,0,0,2.86,4,14,9,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.53,0.16,0.0,0.00%,0.49,9t --- 0 out a1,9t end a 1,,BAL,1.0,W,2,1
55,56,2,2011-04-02,BAL,TBR,8-8,H(1),99,0.2,1,0,0,0,1,0,0,0.0,3,8,7,3,1,2,0,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,2.55,0.066,3.01,0.05%,-0.13,8b 12- 1 out a3,8b 3 out a2,,TBR,5.0,W,3,1
56,57,4,2011-04-04,BAL,DET,9-GF,,1,1.0,0,0,0,0,0,0,0,0.0,3,9,5,1,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.22,0.01%,0.51,9t --- 0 out a4,9t end a 4,,BAL,0.0,W,5,1
57,58,6,2011-04-07,BAL,DET,9-GF,,2,1.0,0,0,0,0,1,0,0,0.0,3,11,9,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.2,0.01%,0.51,9t --- 0 out a4,9t end a 4,,BAL,0.0,W,9,5
58,59,12,2011-04-15,BAL,CLE,8-GF(8),,7,1.0,0,0,0,0,0,0,0,0.0,3,5,3,0,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,8b --- 0 out d7,8b end d 7,,CLE,0.0,L,2,8
59,60,14,2011-04-17,BAL,CLE,8-GF(8),,1,1.0,0,0,0,2,2,0,0,0.0,5,29,14,6,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.013000000000000001,0.27,0.01%,0.47,8b --- 0 out d2,8b end d 2,,CLE,2.0,L,2,4
60,61,17,2011-04-20,BAL,MIN,8-8,H(2),2,1.0,2,1,1,1,1,0,0,1.59,6,24,16,5,3,0,4,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.08,0.004,1.99,0.00%,-0.49,8t --- 0 out a2,8t 3 out a1,,BAL,3.0,W,5,4
61,62,20,2011-04-24,BAL,NYY,7-7,,3,1.0,0,0,0,0,2,0,0,1.35,3,12,9,2,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.021,0.28,0.01%,0.51,7t --- 0 out d3,7t 3 out d3,,BAL,0.0,L,3,6
62,63,22,2011-04-27,BAL,BOS,8-8,BW(1-0),2,1.0,1,1,1,1,1,1,0,2.35,5,21,11,1,3,0,3,0,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,2.06,-0.203,1.85,-0.11%,-1.49,8t 12- 0 out a3,8t 3 out tie,,BAL,2.0,W,5,4
63,64,25,2011-04-30,BAL,CHW,8-GF,,2,2.0,2,1,1,0,2,1,0,2.79,8,33,25,4,3,2,4,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.24,0.025,0.21,0.01%,0.06,8b --- 0 out a5,9b end a 4,,CHW,1.0,W,6,2
64,65,28,2011-05-03,BAL,KCR,8-8,,2,1.0,0,0,0,0,2,0,0,2.53,3,15,11,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.106,1.44,0.07%,0.5,8b --- 0 out tie,8b 3 out tie,,KCR,0.0,L,5,6
65,66,31,2011-05-06,BAL,TBR,9-GF,,2,1.0,2,2,2,0,2,1,0,3.86,5,22,18,3,4,1,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.09,-0.026000000000000002,0.1,-0.02%,-1.49,9t --- 0 out d3,9t end d 5,,BAL,2.0,L,2,6
66,67,33,2011-05-08,BAL,TBR,9-GF,,1,1.0,0,0,0,0,1,0,0,3.55,3,13,8,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.22,0.01%,0.51,9t --- 0 out d2,9t end d 2,,BAL,0.0,L,3,5
67,68,34,2011-05-10,BAL,SEA,7-8,,1,1.1,1,0,0,0,1,0,0,3.21,5,17,12,3,4,3,1,0,0,0,,3.0,1.0,0,0,0,5,0,0,0,0,0,0,1.98,-0.051,1.43,-0.02%,0.29,7t 123 2 out tie,8t 3 out d1,,BAL,0.9090909090909092,W,7,6
68,69,35,2011-05-11,BAL,SEA,8-8,H(3),0,1.0,1,0,0,0,2,0,0,3.0,4,12,11,2,5,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.05,0.076,0.81,0.04%,0.51,8t --- 0 out a2,8t 3 out a2,,BAL,1.0,W,4,2
69,70,39,2011-05-15,BAL,TBR,9-GF,,3,1.0,0,0,0,0,0,0,0,2.81,3,15,10,1,2,1,2,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.08,0.00%,0.84,9b 1-- 0 out a6,9b end a 6,,TBR,0.0,W,9,3
70,71,40,2011-05-16,BAL,BOS,8-8,H(4),0,1.0,1,0,0,1,1,0,0,2.65,5,20,13,2,4,1,2,0,1,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,3.97,0.146,4.35,0.10%,0.53,8b --- 0 out a1,8b 3 out a1,,BOS,2.0,L,7,8
71,72,41,2011-05-18,BAL,NYY,10-10,,1,1.0,1,0,0,0,3,0,0,2.5,4,17,12,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.39,0.14,2.4,0.08%,0.51,10t --- 0 out tie,10t 3 out tie,,BAL,1.0,L,1,4
72,73,44,2011-05-21,BAL,WSN,9-GF,,2,1.0,1,1,1,0,0,0,0,2.84,4,11,10,0,4,1,3,1,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,1,0,0.08,0.003,0.05,0.00%,-0.49,9t --- 0 out a6,9t end a 5,,BAL,1.0,W,8,3
73,74,45,2011-05-22,BAL,WSN,8-8,H(5),0,1.0,0,0,0,0,1,0,0,2.7,3,10,7,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,0.122,1.14,0.05%,0.51,8t --- 0 out a1,8t 3 out a1,,BAL,0.0,W,2,1
74,75,48,2011-05-26,BAL,KCR,8-9,,3,1.2,1,0,0,0,3,0,0,2.49,6,18,14,6,3,2,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.38,0.2,2.28,0.12%,0.78,8t --- 1 out tie,9t 3 out tie,,BAL,0.8333333333333334,W,6,5
75,76,50,2011-05-28,BAL,OAK,8-GF(8),,1,1.0,1,1,1,0,2,1,0,2.78,4,23,15,1,4,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.26,-0.057999999999999996,0.25,-0.03%,-0.51,8b --- 0 out d1,8b end d 2,,OAK,1.0,L,2,4
76,77,54,2011-06-01,BAL,SEA,8-8,H(6),3,1.0,0,0,0,0,1,0,0,2.66,3,12,10,4,0,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,1.19,0.05%,0.45,8b --- 0 out a1,8b 3 out a1,,SEA,0.0,W,2,1
77,78,56,2011-06-04,BAL,TOR,8-8,H(7),2,1.0,1,0,0,0,3,0,0,2.55,4,18,12,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.82,0.076,1.3,0.03%,0.51,8t --- 0 out a2,8t 3 out a2,,BAL,1.0,W,5,3
78,79,58,2011-06-06,BAL,OAK,8-8,H(8),1,1.0,0,0,0,0,1,0,0,2.45,3,17,13,4,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,0.6,0.03%,0.51,8t --- 0 out a2,8t 3 out a2,,BAL,0.0,W,4,2
79,80,59,2011-06-07,BAL,OAK,9-GF,,0,1.0,0,0,0,0,1,0,0,2.36,3,9,7,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.12,0.01%,0.51,9t --- 0 out a4,9t end a 4,,BAL,0.0,W,4,0
80,81,61,2011-06-10,BAL,TBR,8-8,,2,1.0,1,0,0,0,1,0,0,2.28,4,11,10,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,0.012,0.14,0.01%,0.51,8t --- 0 out a5,8t 3 out a5,,BAL,1.0,W,7,0
81,82,62,2011-06-11,BAL,TBR,10-10,,0,1.0,0,0,0,1,0,0,0,2.2,4,13,8,2,1,2,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,3.36,0.14,3.23,0.08%,0.51,10t --- 0 out tie,10t 3 out tie,,BAL,1.0,L,5,7
82,83,64,2011-06-14,BAL,TOR,10-GF(11),L(1-1),2,1.0,1,1,1,0,2,1,0,2.43,4,13,10,3,3,0,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.95,-0.217,1.28,-0.09%,-0.48,10b --- 0 out tie,11b end d 1,,TOR,1.0,L,5,6
83,84,67,2011-06-17,BAL,WSN,8-GF(8),,2,0.1,0,0,0,0,1,0,0,2.4,1,5,3,0,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.04,0.002,0.02,0.00%,0.41,8b 12- 2 out d4,8b end d 4,,WSN,0.0,L,4,8
84,85,69,2011-06-19,BAL,WSN,8-GF,,1,2.0,2,1,1,0,1,1,0,2.53,8,19,15,2,2,3,4,0,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.55,0.039,0.22,0.01%,-0.09,8b --- 0 out a4,9b end a 3,,WSN,1.0,W,7,4
85,86,72,2011-06-22,BAL,PIT,8-GF(8),,2,1.0,0,0,0,0,3,0,0,2.45,3,13,10,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.025,0.14,0.01%,0.43,8b --- 0 out d1,8b end d 1,,PIT,0.0,L,4,5
