Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
80,162,2000-10-01,NYM,MON,9-10,,2,2.0,2,0,0,2,2,0,0,4.15,10,30,16,1,5,2,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,3.30,0.290,.00,0.00%,1.08,9t --- 0 out tie,10t 3 out tie,,NYM,2.0,W,3,2
81,51,2002-05-27,NYM,FLA,8-8,,99,1.0,0,0,0,0,1,0,0,0.00,3,7,6,2,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.28,0.01%,0.48,8t --- 0 out d3,8t 3 out d3,,NYM,0.0,L,3,5
82,52,2002-05-28,NYM,PHI,9-9,,0,0.1,1,0,0,0,0,0,0,0.00,2,5,3,0,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.35,-0.007,.45,-0.01%,-0.18,9t --- 0 out d2,9t -2- 1 out d2,,NYM,10.0,L,3,5
83,56,2002-06-02,NYM,FLA,5-5,,4,0.1,0,0,0,2,0,0,1,0.00,4,14,4,2,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,1,0,0,0,.19,-0.009,.26,-0.01%,-0.78,5b 1-- 2 out d6,5b 3 out d7,,FLA,20.0,L,3,7
84,62,2002-06-09,NYM,CLE,8-GF(8),,6,1.0,0,0,0,0,1,0,0,0.00,3,18,10,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.02,0.00%,0.53,8b --- 0 out d5,8b end d 5,,CLE,0.0,L,3,8
85,69,2002-06-18,NYM,MIN,7-7,,8,1.0,0,0,0,0,1,0,0,0.00,3,12,7,0,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.22,0.01%,0.48,7t --- 0 out d3,7t 3 out d3,,NYM,0.0,L,1,6
86,73,2002-06-22,NYM,KCR,6-8,,3,2.2,3,1,1,1,2,1,0,1.42,11,42,27,11,2,0,8,3,1,0,,2,0,0,0,0,10,0,0,0,0,0,0,.38,0.055,.32,0.03%,1.33,6t -23 1 out d3,8t 3 out d4,,NYM,1.8181818181818181,L,1,5
87,76,2002-06-25,NYM,ATL,8-8,H(1),2,0.1,0,0,0,0,0,0,0,1.35,1,4,2,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.27,0.099,4.01,0.06%,0.76,8t 123 0 out a3,8t 123 1 out a3,,NYM,0.0,W,7,4
88,78,2002-06-28,NYM,NYY,5-6,,2,1.1,4,3,2,1,2,1,0,3.38,10,39,23,7,5,2,5,2,0,0,,1,1,0,0,0,9,1,0,1,0,0,1,.64,-0.151,.47,-0.07%,-2.90,5b -2- 0 out d1,6b 123 1 out d4,,NYY,4.545454545454545,L,5,11
89,80,2002-06-30,NYM,NYY,5-6,,1,2.0,2,0,0,3,2,0,0,2.70,11,37,18,6,4,2,4,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.09,0.009,.06,0.00%,1.09,5b --- 0 out d6,6b 3 out d6,,NYY,2.5,L,0,8
90,86,2002-07-06,NYM,FLA,6-7,,5,2.0,1,1,1,0,1,0,0,3.00,7,28,18,4,2,2,4,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.09,-0.014,.04,0.00%,-0.04,6b --- 0 out d4,7b 3 out d5,,FLA,0.5,L,2,5
91,89,2002-07-12,NYM,PHI,6-7,,5,2.0,5,3,3,2,1,0,0,4.50,13,43,24,5,4,3,7,5,1,0,,0,0,0,0,0,10,2,0,0,0,0,0,.35,-0.067,.18,-0.02%,-2.05,6t --- 0 out d4,7t 3 out d6,,NYM,3.5,L,8,9
92,98,2002-07-21,NYM,CIN,5-7,,8,3.0,4,3,3,2,0,1,0,5.29,13,43,23,3,2,5,6,3,0,0,,0,0,0,0,0,11,1,0,0,1,0,0,.07,-0.014,.06,-0.01%,-1.45,5b --- 0 out d6,7b 3 out d9,,CIN,2.0,L,1,9
93,108,2002-08-01,SDP,CHC,7-7,,10,0.1,0,1,1,1,0,0,0,5.71,2,8,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.93,-0.002,.00,0.00%,-0.03,7b --- 0 out tie,7b 1-- 1 out tie,,CHC,10.0,L,7,8
94,112,2002-08-06,SDP,PHI,13-15,,4,3.0,2,0,0,2,1,0,0,4.87,12,52,29,8,4,1,8,3,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,2.53,0.379,.00,0.00%,1.34,13t --- 0 out tie,15t 3 out tie,,SDP,1.3333333333333333,L,4,5
95,117,2002-08-11,SDP,CIN,GS-4,,4,4.0,3,3,3,3,4,1,0,5.18,18,69,38,12,10,2,9,4,4,0,45,,,1,0,0,15,1,0,0,0,0,0,1.30,-0.167,.00,0.00%,-0.94,1b start a 2,4b 3 out d1,,CIN,1.5,L,7,9
96,121,2002-08-16,SDP,MON,GS-3,,4,2.1,5,3,3,1,2,0,0,5.74,13,53,33,9,4,4,6,4,1,0,36,,,0,0,0,11,2,0,0,0,1,0,.76,-0.223,.00,0.00%,-2.39,1b start tie,3b 12- 1 out d3,,MON,2.857142857142857,L,6,11
97,3,2004-04-07,BOS,BAL,7-8,,99,2.0,2,1,1,1,2,1,0,4.50,8,29,18,5,3,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.10,0.006,.12,0.00%,0.10,7b --- 0 out a8,8b 3 out a7,,BAL,1.5,W,10,3
98,4,2004-04-08,BOS,BAL,12-GF(13),L(0-1),0,1.1,1,1,1,5,1,0,0,5.40,10,49,20,1,7,2,2,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.51,-0.206,4.12,-0.15%,-1.53,12b --- 0 out tie,13b end d 1,,BAL,5.454545454545454,L,2,3
99,7,2004-04-11,BOS,TOR,11-11,,2,0.0,0,0,0,2,0,0,0,5.40,2,8,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.91,-0.197,3.30,-0.13%,-1.03,11t --- 0 out tie,11t 12- 0 out tie,,BOS,inf,W,6,4
