,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,70,2012-06-22,TOR,MIA,8-8,,2,1.0,1,1,1,0,2,1,0,8.53,4,14,10,3,5,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,-0.52,8b --- 0 out a8,8b 3 out a7,,MIA,1.0,W,12,5
11,12,72,2012-06-24,TOR,MIA,7-7,,1,0.0,1,3,3,1,0,0,1,12.79,3,13,5,3,0,0,1,1,0,0,,0,0,0,0,0,1,0,1,0,0,0,0,0.04,-0.006,0.04,0.00%,-2.92,7b --- 0 out d6,7b --3 0 out d8,,MIA,inf,L,0,9
12,13,37,2013-05-12,ANA,CHW,8-GF(8),,99,1.0,1,0,0,0,2,0,0,0.0,4,18,11,3,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.006999999999999999,0.07,0.00%,0.5,8b --- 0 out d3,8b end d 3,,CHW,1.0,L,0,3
13,14,38,2013-05-13,ANA,KCR,8-GF,,0,2.0,1,0,0,0,4,0,0,0.0,7,30,21,6,6,1,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.91,8t --- 0 out d7,9t end d 7,,LAA,0.5,L,4,11
14,15,40,2013-05-15,ANA,KCR,9-GF,,1,1.0,0,0,0,0,1,0,0,0.0,3,14,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.01,0.00%,0.46,9t --- 0 out d4,9t end d 4,,LAA,0.0,L,5,9
15,16,41,2013-05-16,ANA,CHW,8-GF,,0,1.1,0,0,0,0,2,0,0,0.0,4,19,13,2,3,1,1,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.0,0.09699999999999999,0.38,0.02%,1.19,8t 123 2 out d1,9t end d 1,,LAA,0.0,L,4,5
16,17,43,2013-05-18,ANA,CHW,5-6,W(1-0),1,1.2,0,0,0,0,3,0,0,0.0,5,21,13,5,2,0,2,0,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.75,0.226,0.48,0.04%,1.97,5t 123 1 out d1,6t 3 out a1,,LAA,0.0,W,12,9
17,18,47,2013-05-23,ANA,KCR,9-GF,S(1),4,0.1,0,0,0,0,0,0,0,0.0,1,3,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,6.65,0.171,2.98,0.05%,0.44,9b 12- 2 out a1,9b end a 1,,KCR,0.0,W,5,4
18,19,49,2013-05-25,ANA,KCR,8-8,,1,1.0,1,0,0,0,2,0,0,0.0,4,17,11,5,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.02,0.00%,0.5,8b --- 0 out a7,8b 3 out a7,,KCR,1.0,W,7,0
19,20,51,2013-05-27,ANA,LAD,7-GF(8),L(1-1),1,2.0,3,1,1,1,4,0,0,0.87,10,45,28,5,8,2,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.3,-0.16399999999999998,0.82,-0.06%,-0.15,7b --- 0 out tie,8b end d 1,,LAD,2.0,L,7,8
20,21,55,2013-05-31,ANA,HOU,8-8,,3,1.0,1,0,0,0,0,0,0,0.79,4,8,5,1,0,0,4,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.006,0.07,0.00%,0.46,8t --- 0 out d4,8t 3 out d4,,LAA,1.0,L,3,6
21,22,56,2013-06-01,ANA,HOU,9-GF,,0,1.0,0,0,0,1,0,0,0,0.73,4,17,11,3,2,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.1,0.00%,0.46,9t --- 0 out d2,9t end d 2,,LAA,1.0,L,0,2
22,23,59,2013-06-04,ANA,CHC,8-8,W(2-1),2,1.0,1,0,0,0,1,0,0,0.68,4,12,9,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.68,0.046,0.22,0.01%,0.46,8t --- 0 out d1,8t 3 out d1,,LAA,1.0,W,4,3
23,24,60,2013-06-05,ANA,CHC,10-10,L(2-2),0,0.2,2,3,3,2,2,0,0,2.57,6,25,13,6,3,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.69,-0.469,1.36,-0.10%,-2.85,10t --- 0 out tie,10t -2- 2 out d3,,LAA,20.0,L,6,8
24,25,63,2013-06-09,ANA,BOS,7-7,,3,0.2,3,3,3,3,0,1,0,4.3,8,33,16,5,1,1,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.07,-0.025,0.02,-0.01%,-3.27,7b --- 0 out d4,7b 123 2 out d7,,BOS,30.0,L,5,10
25,26,150,2013-09-16,ANA,OAK,9-GF,,98,1.0,0,0,0,1,1,0,0,4.02,4,23,12,6,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9b --- 0 out a11,9b end a11,,OAK,1.0,W,12,1
26,27,156,2013-09-23,ANA,OAK,6-6,,6,0.2,0,0,0,0,0,0,0,3.86,2,6,5,1,2,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.46,0.022000000000000002,0.0,0.00%,0.86,6t 12- 1 out d4,6t 3 out d4,,LAA,0.0,L,5,10
27,28,161,2013-09-28,ANA,TEX,5-5,,4,0.2,1,0,0,0,1,0,0,3.71,3,14,9,3,0,1,1,0,0,0,,2,1,1,0,0,3,0,0,0,0,0,0,0.88,-0.008,0.0,0.00%,0.19,5b 1-3 1 out d2,5b 3 out d3,,TEX,5.0,L,4,7
