,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,152,2012-09-23,KCA,CLE,9-GF,,4,0.1,2,1,1,0,0,1,0,4.11,3,15,10,2,0,0,3,2,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-2.56,9t 12- 2 out d8,9t end d11,,KCR,20.0,L,4,15,,
86,87,154,2012-09-25,KCA,DET,7-GF(8),,1,1.1,0,0,0,1,2,0,0,3.99,5,22,15,1,5,1,1,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.46,0.048,0.0,0.00%,1.31,7b 123 2 out d2,8b end d 2,,DET,0.9090909090909092,L,0,2,,
87,88,159,2012-09-30,KCA,CLE,8-GF(8),,4,0.2,0,0,0,0,2,0,0,3.94,2,6,6,2,3,0,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8b 123 1 out d11,8b end d12,,CLE,0.0,L,3,15,,
88,89,160,2012-10-01,KCA,DET,6-8,,0,2.1,2,0,0,0,4,0,0,3.75,9,39,26,7,6,1,4,0,1,0,,1,0,0,0,0,9,0,0,0,0,0,0,0.21,0.024,0.0,0.00%,1.34,6t -2- 2 out d6,8t 3 out d4,,KCR,0.9523809523809524,L,3,6,,
89,90,162,2012-10-03,KCA,DET,8-8,,1,0.2,0,0,0,0,2,0,0,3.71,2,7,7,1,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.48,0.073,0.0,0.00%,0.69,8t -2- 1 out d1,8t 3 out d1,,KCR,0.0,L,0,1,,
90,91,44,2013-05-23,KCA,LAA,9-GF,,99,1.0,0,0,0,1,0,0,0,0.0,4,19,12,4,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.1,0.01%,0.5,9t --- 0 out d3,9t end d 3,,KCR,1.0,L,4,5,,
91,92,46,2013-05-25,KCA,LAA,8-8,,1,0.1,2,0,0,0,1,0,0,0.0,3,7,5,1,2,1,1,1,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,0.17,-0.018000000000000002,0.13,-0.01%,-1.86,8t 123 1 out d4,8t 12- 2 out d7,,KCR,20.0,L,0,7,,
92,93,49,2013-05-28,KCA,STL,8-GF,,2,1.2,1,0,0,0,0,0,0,0.0,5,17,13,1,3,2,3,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,0.24,0.043,0.13,0.01%,1.68,8t 1-3 1 out d3,9t end d 3,,KCR,0.8333333333333334,L,1,4,,
93,94,51,2013-05-30,KCA,STL,7-8,W(1-0),1,1.1,0,0,0,1,0,0,0,0.0,5,17,10,0,5,3,1,1,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,0.75,0.045,0.34,0.01%,0.66,7b 1-- 2 out d1,8b 3 out d1,,STL,0.9090909090909092,W,4,2,,
94,95,88,2013-07-10,KCA,NYY,8-GF(8),,40,1.0,0,0,0,0,3,0,0,0.0,3,14,11,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,8b --- 0 out d7,8b end d 7,,NYY,0.0,L,1,8,,
95,96,89,2013-07-11,KCA,NYY,7-GF(8),,0,1.2,0,0,0,0,4,0,0,0.0,5,21,14,3,5,0,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.15,0.013000000000000001,0.12,0.01%,1.38,7b 12- 1 out d4,8b end d 4,,NYY,0.0,L,4,8,,
96,97,92,2013-07-14,KCA,CLE,7-7,,2,1.0,1,0,0,0,1,0,1,0.0,5,14,10,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.021,0.41,0.01%,0.46,7b --- 0 out d2,7b 3 out d2,,CLE,1.0,L,4,6,,
97,98,96,2013-07-22,KCA,BAL,7-7,,7,1.0,1,0,0,0,1,0,0,0.0,4,18,12,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.06,0.002,0.03,0.00%,0.5,7t --- 0 out d7,7t 3 out d7,,KCR,1.0,L,2,9,,
98,99,99,2013-07-25,KCA,BAL,9-GF,,2,1.0,0,0,0,0,1,0,0,0.0,3,12,10,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.01,0.00%,0.5,9t --- 0 out a6,9t end a 6,,KCR,0.0,W,7,1,,
99,100,101,2013-07-27,KCA,CHW,8-8,H(1),1,0.2,0,0,0,0,0,0,0,0.0,1,5,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,3.34,0.14800000000000002,1.82,0.05%,0.53,8b 1-- 1 out a1,8b 3 out a1,,CHW,0.0,W,1,0,,
100,101,105,2013-08-01,KCA,MIN,9-GF,,4,1.0,0,0,0,0,3,0,0,0.0,3,17,10,6,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.07,0.00%,0.49,9b --- 0 out a5,9b end a 5,,MIN,0.0,W,7,2,,
101,102,106,2013-08-02,KCA,NYM,7-8,,0,2.0,0,0,0,0,3,0,0,0.0,6,23,16,6,6,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.29,0.042,0.21,0.02%,0.83,7b --- 0 out d2,8b 3 out d1,,NYM,0.0,L,2,4,,
102,103,108,2013-08-04,KCA,NYM,8-8,,1,1.0,1,0,0,0,0,0,0,0.0,4,13,8,2,0,1,3,1,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.0,0.042,0.72,0.02%,0.37,8b 12- 0 out a5,8b 3 out a4,,NYM,1.0,W,6,2,,
103,104,111,2013-08-07,KCA,MIN,4-6,W(2-0),2,1.2,1,0,0,0,2,0,0,0.0,5,21,14,3,3,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.5,0.135,1.08,0.06%,1.06,4t -2- 2 out d1,6t --- 1 out a2,,KCR,0.8333333333333334,W,5,2,,
104,105,116,2013-08-12,KCA,MIA,7-7,H(2),4,0.2,1,0,0,1,1,0,0,0.0,4,16,9,4,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.86,0.004,0.83,0.00%,0.06,7t --- 0 out a3,7t 12- 2 out a3,,KCR,10.0,W,6,2,,
105,106,119,2013-08-15,KCA,DET,8-GF(8),,2,1.0,0,0,0,0,0,0,0,0.0,3,8,6,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.1,0.00%,0.5,8b --- 0 out d3,8b end d 3,,DET,0.0,L,1,4,,
106,107,123,2013-08-18,KCA,DET,6-7,,2,1.1,2,0,0,0,0,0,0,0.0,5,13,8,1,1,2,3,3,0,0,,1,1,0,0,0,5,0,0,0,1,0,0,0.16,-0.002,0.18,0.00%,0.08,6b -2- 1 out d5,7b --- 2 out d4,,DET,1.818181818181818,L,3,6,,
107,108,125,2013-08-21,KCA,CHW,7-8,,2,1.2,3,0,0,1,1,0,0,0.0,9,32,19,4,5,3,4,3,0,0,,0,0,0,0,0,8,1,0,1,0,0,0,0.42,0.02,0.21,0.01%,0.5,7t --- 0 out d3,8t 1-3 2 out d3,,KCR,3.333333333333333,L,2,5,,
108,109,127,2013-08-23,KCA,WSN,4-5,,1,1.1,3,1,1,0,1,1,0,0.4,7,24,18,6,2,3,3,1,0,0,,1,1,1,0,0,7,0,0,0,0,0,0,0.89,-0.161,0.23,-0.03%,-1.18,4t -2- 2 out tie,5t 3 out d1,,KCR,2.727272727272727,L,10,11,,
109,110,130,2013-08-26,KCA,TBR,8-8,,2,1.0,1,0,0,0,2,0,0,0.39,4,16,12,4,4,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.5,8t --- 0 out a9,8t 3 out a9,,KCR,1.0,W,11,1,,
110,111,140,2013-09-05,KCA,SEA,13-GF(13),W(3-0),9,0.1,0,0,0,0,0,0,0,0.38,1,7,5,0,2,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.66,0.10300000000000001,1.13,0.02%,0.32,13t -2- 2 out tie,13t end tie,,KCR,0.0,W,7,6,,
111,112,141,2013-09-06,KCA,DET,8-8,,0,1.0,2,0,0,0,1,0,0,0.36,4,16,10,4,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.5,8t --- 0 out d14,8t 3 out d14,,KCR,2.0,L,2,16,,
112,113,147,2013-09-13,KCA,DET,7-7,,6,1.0,0,0,0,0,2,0,0,0.35,3,9,7,1,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.16,0.013000000000000001,0.14,0.01%,0.5,7b --- 0 out d3,7b 3 out d3,,DET,0.0,L,3,6,,
113,114,151,2013-09-17,KCA,CLE,6-6,H(3),3,0.1,0,0,0,0,1,0,0,0.35,1,6,3,0,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.17,0.106,3.82,0.06%,0.77,6t 123 2 out a2,6t 3 out a2,,KCR,0.0,L,3,5,,
114,115,152,2013-09-18,KCA,CLE,6-7,H(4),0,1.0,0,0,0,0,1,0,0,0.33,3,12,8,1,4,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.68,0.14,0.77,0.04%,1.0,6t -23 2 out a2,7t --- 2 out a2,,KCR,0.0,W,7,2,,
115,116,154,2013-09-21,KCA,TEX,7-8,,2,1.1,0,0,0,0,0,0,0,0.32,4,16,10,1,2,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.27,0.027000000000000003,0.2,0.01%,0.73,7t --- 0 out d3,8t --- 1 out d3,,KCR,0.0,L,1,3,,
116,117,161,2013-09-28,KCA,CHW,6-7,,6,1.1,0,1,1,2,3,0,0,0.61,6,27,14,2,8,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.66,0.046,0.0,0.00%,0.48,6b --- 0 out d1,7b 1-- 1 out d1,,CHW,1.818181818181818,L,5,6,,
117,118,9,2014-04-11,KCA,MIN,4-5,,99,1.1,1,1,1,1,1,0,0,6.75,6,25,14,4,4,2,2,1,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,0.47,-0.094,0.49,-0.06%,-2.05,4b 1-3 2 out d3,5b 3 out d6,,MIN,1.818181818181818,L,1,10,,
118,119,15,2014-04-18,KCA,MIN,9-GF,,6,1.0,1,0,0,0,0,0,0,3.86,4,15,11,4,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.08,0.006,0.08,0.00%,0.48,9t --- 0 out a5,9t end a 5,,KCR,1.0,W,5,0,,
119,120,17,2014-04-20,KCA,MIN,5-5,,1,1.0,1,1,1,0,1,1,0,5.4,3,11,7,3,2,0,2,0,0,0,,1,0,0,1,0,3,0,0,0,0,0,0,0.28,-0.017,0.35,-0.01%,-0.14,5t 1-- 0 out d4,5t 3 out d5,,KCR,1.0,L,3,8,,
120,121,23,2014-04-26,KCA,BAL,10-GF(10),,5,0.1,1,0,0,0,1,0,0,4.91,2,9,6,1,2,0,1,1,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,4.16,-0.064,4.19,-0.04%,-0.24,10b 123 0 out tie,10b end d 1,,BAL,10.0,L,2,3,,
121,122,25,2014-04-29,KCA,TOR,9-GF,,2,1.0,1,2,2,1,2,1,0,7.71,5,21,14,6,1,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.16,0.006,0.16,0.00%,-1.52,9t --- 0 out a5,9t end a 3,,KCR,2.0,W,10,7,,
122,123,27,2014-05-01,KCA,TOR,8-GF,,1,2.0,1,0,0,2,2,0,0,5.4,9,34,22,3,4,2,3,1,0,0,,3,2,0,0,0,7,1,0,0,0,0,0,0.23,-0.011000000000000001,0.26,-0.01%,0.8,8t 123 0 out d2,9t end d 4,,KCR,1.5,L,3,7,,
123,124,29,2014-05-03,KCA,DET,5-6,,1,1.1,2,2,2,1,1,0,0,6.75,6,20,11,2,2,0,4,0,1,0,,0,0,0,0,0,5,2,0,1,0,0,0,1.03,-0.043,1.35,-0.03%,-0.42,5t --- 0 out d1,6t -23 1 out d1,,KCR,2.727272727272727,L,2,9,,
124,125,31,2014-05-05,KCA,SDP,11-12,,1,1.0,1,1,1,2,1,0,0,7.0,6,28,16,5,6,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.12,-0.015,2.77,-0.01%,0.05,11b --- 0 out tie,12b 1-- 0 out a1,,SDP,3.0,L,5,6,,
125,126,33,2014-05-07,KCA,SDP,9-GF,,1,1.0,1,0,0,0,1,0,0,6.3,4,22,19,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.41,9b --- 0 out a8,9b end a 8,,SDP,1.0,W,8,0,,
126,127,37,2014-05-11,KCA,SEA,6-6,W(1-0),3,1.0,1,0,0,0,1,0,0,5.73,3,16,12,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.46,0.025,0.42,0.01%,0.44,6b --- 0 out d2,6b 3 out d2,,SEA,1.0,W,9,7,,
127,128,39,2014-05-14,KCA,COL,7-7,H(1),2,0.1,0,0,0,0,0,0,0,5.56,1,6,4,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.8,0.02,0.76,0.01%,0.1,7t --- 2 out a1,7t 3 out a1,,KCR,0.0,W,3,2,,
128,129,40,2014-05-15,KCA,BAL,8-8,,0,0.0,2,0,0,0,0,0,0,5.56,2,12,7,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.13,-0.081,1.14,-0.05%,-0.99,8t --- 0 out d1,8t 12- 0 out d1,,KCR,inf,L,1,2,,
129,130,44,2014-05-19,KCA,CHW,5-6,,3,1.1,1,0,0,0,0,0,0,4.97,5,12,11,3,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.96,0.065,1.0,0.04%,0.58,5t --- 2 out d1,6t 3 out d1,,KCR,0.9090909090909092,L,6,7,,
130,131,47,2014-05-23,KCA,LAA,7-7,,3,1.0,3,1,1,0,1,0,0,5.27,6,25,14,2,1,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.16,-0.01,0.15,-0.01%,-0.56,7b --- 0 out d4,7b 3 out d5,,LAA,3.0,L,1,6,,
131,132,50,2014-05-26,KCA,HOU,7-GF,,2,3.0,3,1,1,1,1,1,0,4.86,12,43,23,5,3,6,4,0,1,0,,0,0,0,0,0,11,0,0,0,1,0,0,0.02,0.0,0.02,0.00%,0.45,7t --- 0 out d6,9t end d 7,,KCR,1.3333333333333333,L,2,9,,
132,133,52,2014-05-28,KCA,HOU,6-6,,1,1.0,2,3,3,2,0,1,1,6.11,8,31,15,4,4,1,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.22,-0.06,0.17,-0.03%,-2.52,6t --- 0 out d4,6t 3 out d7,,KCR,4.0,L,3,9,,
133,134,55,2014-05-31,KCA,TOR,8-GF(8),,2,1.0,2,1,1,1,0,0,0,6.27,6,23,14,4,2,1,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.54,8b --- 0 out d9,8b end d10,,TOR,3.0,L,2,12,,
134,135,70,2014-06-17,KCA,DET,8-8,,16,1.0,2,1,1,1,0,1,0,6.41,5,22,11,2,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.08,0.001,0.14,0.00%,-0.53,8b --- 0 out a8,8b 3 out a7,,DET,3.0,W,11,4,,
135,136,91,2014-07-10,KCA,DET,5-6,,22,1.2,5,4,4,1,2,0,0,7.59,11,38,25,5,5,2,6,2,0,0,,1,1,0,0,0,10,2,0,0,0,0,0,0.06,-0.013000000000000001,0.11,-0.01%,-3.59,5t --3 1 out d7,6t 3 out d12,,KCR,5.0,L,4,16,,
136,137,93,2014-07-12,KCA,DET,9-GF,,1,0.1,0,0,0,0,0,0,0,7.48,1,7,5,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.06,0.002,0.09,0.00%,0.22,9t 1-- 2 out d4,9t end d 4,,KCR,0.0,L,1,5,,
137,138,134,2014-08-29,KCA,CLE,8-8,,47,1.0,0,0,0,1,1,0,0,7.15,4,18,9,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.006999999999999999,0.23,0.01%,0.48,8t --- 0 out d4,8t 3 out d4,,KCR,1.0,L,1,6,,
138,139,139,2014-09-03,KCA,TEX,8-8,,4,0.2,1,1,1,1,1,0,0,7.33,4,19,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,-0.01,1.3,-0.01%,-0.74,8t --- 0 out a4,8t 1-- 2 out a3,,KCR,10.0,W,4,1,,
139,140,141,2014-09-06,KCA,NYY,8-GF(8),,2,1.0,1,0,0,0,0,0,0,7.03,4,13,8,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.1,0.00%,0.46,8b --- 0 out d4,8b end d 4,,NYY,1.0,L,2,6,,
140,141,143,2014-09-08,KCA,DET,5-6,,1,1.1,1,0,0,0,0,0,0,6.66,5,25,17,3,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.05,0.004,0.19,0.01%,0.44,5b --- 0 out d6,6b 1-- 1 out d6,,DET,0.9090909090909092,L,5,9,,
141,142,146,2014-09-11,KCA,BOS,6-7,,2,1.1,0,0,0,0,0,0,0,6.33,4,13,9,5,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.6,0.06,1.59,0.10%,0.71,6t --- 0 out d2,7t --- 1 out d1,,KCR,0.0,L,3,6,,
142,143,149,2014-09-14,KCA,BOS,7-7,,2,1.0,1,1,1,1,1,0,0,6.43,5,21,13,3,3,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,0.49,-0.034,1.47,-0.06%,-0.52,7t --- 0 out d3,7t 3 out d4,,KCR,2.0,L,4,8,,
143,144,151,2014-09-16,KCA,CHW,8-9,,1,1.2,1,0,0,0,1,0,0,6.07,6,16,13,3,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.36,0.035,0.96,0.06%,0.74,8t --- 0 out d2,9t 1-- 2 out d2,,KCR,0.8333333333333334,L,5,7,,
144,145,153,2014-09-19,KCA,DET,5-5,,2,1.0,2,1,1,1,0,1,0,6.16,6,18,9,1,1,2,3,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,0.02,-0.009000000000000001,0.09,-0.03%,-1.53,5t 12- 0 out d7,5t 3 out d10,,KCR,3.0,L,1,10,,
145,146,158,2014-09-24,KCA,CLE,8-8,,4,0.1,0,0,0,1,0,0,0,6.1,2,7,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.21,0.0,0.54,0.00%,-0.03,8b --- 0 out d2,8b 1-- 1 out d2,,CLE,10.0,L,4,6,,
146,147,161,2014-09-27,KCA,CHW,3-4,,2,2.0,0,0,0,0,2,0,0,5.73,5,23,12,1,4,1,2,1,0,0,,1,0,0,1,0,5,0,0,0,0,0,0,0.4,0.057999999999999996,1.01,0.09%,1.27,3b 1-- 0 out d3,4b 3 out d3,,CHW,0.0,L,4,5,,
147,148,162,2014-09-28,KCA,CHW,9-GF,S(1),0,1.0,1,0,0,0,3,0,0,5.56,4,20,13,4,5,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.2,0.08,3.09,0.12%,0.45,9b --- 0 out a2,9b end a 2,,CHW,1.0,W,6,4,,
148,149,137,2015-09-07,KCA,MIN,9-GF,,99,1.0,0,0,0,0,0,0,0,0.0,3,4,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.51,9t --- 0 out d4,9t end d 4,,KCR,0.0,L,2,6,,
149,150,141,2015-09-12,KCA,BAL,9-GF,,4,1.0,0,0,0,1,1,0,0,0.0,4,21,12,2,3,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.5,9b --- 0 out a8,9b end a 8,,BAL,1.0,W,14,6,,
150,151,142,2015-09-13,KCA,BAL,7-7,,0,0.1,1,0,0,1,0,0,0,0.0,3,9,4,0,1,0,2,2,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,0.07,-0.006,0.01,0.00%,-0.86,7b 12- 1 out d5,7b 123 2 out d6,,BAL,20.0,L,2,8,,
151,152,160,2015-10-02,KCA,MIN,7-7,W(1-0),18,0.2,0,0,0,0,0,0,0,0.0,1,4,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.01,0.08900000000000001,0.36,0.01%,0.51,7b 1-- 1 out tie,7b 3 out tie,,MIN,0.0,W,3,1,,
152,153,1,2016-04-04,LAN,SDP,8-8,,99,1.0,1,0,0,1,0,0,0,0.0,5,18,10,2,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,8b --- 0 out a15,8b 3 out a15,,SDP,2.0,W,15,0,,
153,154,4,2016-04-07,LAN,SFG,6-7,,2,1.1,0,0,0,1,1,0,0,0.0,4,17,8,2,2,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,0.26,0.023,0.33,0.02%,0.79,6b -2- 2 out d3,7b 3 out d3,,SFG,0.9090909090909092,L,6,12,,
154,155,7,2016-04-10,LAN,SFG,5-6,L(0-1),2,1.0,1,1,1,2,0,0,0,2.7,6,27,13,3,3,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.38,-0.03,1.64,-0.02%,-0.14,5b --- 0 out tie,6b -2- 0 out tie,,SFG,3.0,L,6,9,,
155,156,8,2016-04-12,LAN,ARI,8-GF,,1,1.1,1,2,2,0,1,0,1,5.79,6,21,13,5,2,1,3,1,0,0,,3,0,0,0,0,5,0,1,0,0,0,0,0.96,-0.052000000000000005,1.05,-0.03%,-0.76,8t 123 2 out d1,9t end d 3,,LAD,0.9090909090909092,L,2,4,,
156,157,14,2016-04-19,LAN,ATL,7-7,,6,0.1,1,2,1,0,1,0,0,7.2,3,13,9,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,0.07,-0.002,0.08,0.00%,-0.41,7b --- 0 out d5,7b 12- 1 out d5,,ATL,10.0,L,1,8,,
157,158,20,2016-04-25,LAN,MIA,7-7,,5,1.0,0,0,0,0,2,0,0,6.0,3,10,7,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.053,0.84,0.04%,0.48,7t --- 0 out d1,7t 3 out d1,,LAD,0.0,L,2,3,,
158,159,21,2016-04-26,LAN,MIA,8-8,,0,1.0,2,0,0,0,0,0,0,5.14,5,20,15,5,1,1,4,1,2,0,,1,1,0,0,0,5,0,0,0,0,0,0,0.59,-0.032,0.67,-0.02%,-0.14,8t 1-- 0 out d2,8t 3 out d3,,LAD,2.0,L,3,6,,
159,160,23,2016-04-28,LAN,MIA,9-GF,,1,1.0,0,0,0,1,0,0,0,4.5,4,16,7,1,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.006999999999999999,0.12,0.01%,0.48,9t --- 0 out d3,9t end d 3,,LAD,1.0,L,3,5,,
160,161,25,2016-04-30,LAN,SDP,5-7,,1,2.0,1,0,0,0,3,0,0,3.6,7,36,23,8,5,2,2,1,0,0,,1,0,1,0,0,7,1,0,0,0,0,0,0.42,0.046,0.49,0.03%,0.96,5t -2- 2 out d3,7t -2- 2 out d3,,LAD,0.5,L,2,5,,
161,162,28,2016-05-04,LAN,TBR,6-6,,3,1.0,0,0,0,1,1,0,0,3.27,4,24,14,2,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.016,0.24,0.01%,0.48,6b --- 0 out d3,6b 3 out d3,,TBR,1.0,L,5,8,,
162,163,29,2016-05-06,LAN,TOR,7-7,,1,0.2,0,0,0,0,0,0,0,3.09,2,15,9,4,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.34,0.068,1.42,0.04%,0.41,7b --- 0 out tie,7b --- 2 out tie,,TOR,0.0,L,2,5,,
163,164,32,2016-05-09,LAN,NYM,8-8,,2,0.2,0,0,0,0,2,0,0,2.92,2,11,6,4,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.42,0.02,0.47,0.01%,0.38,8t --- 0 out d2,8t --- 2 out d2,,LAD,0.0,L,2,4,,
164,165,33,2016-05-10,LAN,NYM,7-7,,0,0.2,0,0,0,0,2,0,0,2.77,2,7,6,3,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.96,0.048,0.99,0.03%,0.25,7t --- 1 out tie,7t 3 out tie,,LAD,0.0,W,3,2,,
165,166,34,2016-05-11,LAN,NYM,7-7,,0,0.1,0,0,0,0,1,0,0,2.7,1,6,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.81,0.045,2.11,0.03%,0.76,7t 123 2 out d2,7t 3 out d2,,LAD,0.0,L,3,4,,
166,167,36,2016-05-13,LAN,STL,6-7,H(1),1,0.2,0,0,0,0,1,0,0,2.57,2,7,5,2,0,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.76,0.040999999999999995,0.85,0.03%,0.54,6t -2- 2 out a3,7t --- 1 out a4,,LAD,0.0,W,8,4,,
167,168,38,2016-05-15,LAN,STL,7-7,,1,0.1,0,0,0,0,0,0,0,2.51,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.54,0.039,1.78,0.03%,0.23,7t --- 0 out tie,7t --- 1 out tie,,LAD,0.0,L,2,5,,
168,169,39,2016-05-16,LAN,LAA,8-8,,0,1.0,0,0,0,0,0,0,0,2.35,3,10,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.2,0.01%,0.48,8t --- 0 out d3,8t 3 out d3,,LAD,0.0,L,6,7,,
169,170,41,2016-05-18,LAN,LAA,5-6,,1,1.0,2,3,2,1,2,0,0,3.31,7,25,14,3,5,2,2,0,1,0,,2,2,0,0,0,5,1,0,0,0,1,1,1.47,-0.341,1.61,-0.23%,-3.88,5b 12- 1 out tie,6b --- 1 out d5,,LAA,3.0,L,1,8,,
170,171,43,2016-05-20,LAN,SDP,6-7,,1,1.0,1,0,0,1,0,0,0,3.12,5,14,8,1,0,2,2,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,0.95,0.016,1.0,0.01%,0.15,6b --- 2 out d1,7b 12- 2 out d1,,SDP,2.0,L,6,7,,
171,172,44,2016-05-21,LAN,SDP,7-7,H(2),0,0.1,0,0,0,0,0,0,0,3.06,1,4,3,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.14,0.12300000000000001,3.35,0.08%,0.66,7b 1-3 0 out a1,7b 1-3 1 out a1,,SDP,0.0,L,2,3,,
