Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
23,148,2005-09-17,SFG,LAD,6-7,,2,2.0,0,0,0,0,0,0,0,4.10,6,24,15,0,0,2,4,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.08,0.165,.50,0.05%,1.03,6t --- 0 out tie,7t 3 out tie,,SFG,0.0,W,2,1
24,152,2005-09-22,SFG,WSN,7-7,,4,0.1,0,0,0,1,0,0,0,4.05,2,10,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.68,0.006,.32,0.00%,0.08,7b -2- 1 out d2,7b -23 2 out d2,,WSN,10.0,L,0,2
25,153,2005-09-23,SFG,COL,7-7,W(1-4),0,1.0,1,0,0,0,1,0,0,3.90,4,11,8,1,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,.18,0.008,.08,0.00%,0.57,7b --- 0 out d4,7b 3 out d4,,COL,1.0,W,7,6
26,156,2005-09-26,SFG,SDP,7-7,,2,0.1,0,0,0,1,0,0,0,3.86,2,9,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.92,-0.002,1.20,0.00%,-0.03,7b --- 0 out d1,7b 1-- 1 out d1,,SDP,10.0,W,3,2
27,157,2005-09-27,SFG,SDP,4-5,,0,1.1,0,0,0,2,1,0,0,3.68,6,19,10,2,4,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.34,0.028,.86,0.04%,0.68,4b 1-- 2 out d3,5b 3 out d3,,SDP,1.8181818181818181,L,6,9
28,159,2005-09-29,SFG,SDP,11-GF(11),L(1-5),1,0.1,2,1,1,0,0,0,0,3.94,3,6,4,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.87,-0.371,.00,0.00%,-1.03,11b --- 0 out tie,11b end d 1,,SDP,20.0,L,0,1
29,1,2006-04-03,SFG,SDP,8-GF(8),,99,0.2,1,0,0,0,1,0,0,0.00,3,18,11,1,1,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,.08,-0.016,.09,-0.01%,-1.10,8b 12- 1 out d3,8b end d 5,,SDP,5.0,L,1,6
30,4,2006-04-07,SFG,ATL,7-7,,3,1.0,1,1,0,1,0,0,0,0.00,6,31,17,6,0,4,1,1,0,0,,3,3,0,0,0,5,0,0,0,0,0,1,.34,-0.068,.34,-0.04%,-1.61,7t 123 0 out d2,7t 3 out d6,,SFG,2.0,L,6,14
31,5,2006-04-08,SFG,ATL,9-9,,0,0.2,2,2,2,2,1,0,0,7.71,6,32,18,6,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,-0.001,.02,0.00%,-1.92,9t --- 0 out a8,9t 12- 2 out a6,,SFG,20.0,W,12,6
32,20,2006-04-25,SFG,NYM,9-GF,,16,1.0,0,0,0,0,2,0,0,5.40,3,11,9,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,.14,0.01%,0.54,9t --- 0 out d3,9t end d 3,,SFG,0.0,L,1,4
33,22,2006-04-28,SFG,ARI,9-GF,,2,1.0,0,0,0,0,2,0,0,4.15,3,19,13,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.54,9t --- 0 out a8,9t end a 8,,SFG,0.0,W,10,2
34,24,2006-04-30,SFG,ARI,9-GF,,1,1.0,0,0,0,0,1,0,0,3.38,3,16,10,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.54,9t --- 0 out d6,9t end d 6,,SFG,0.0,L,2,8
35,26,2006-05-02,SFG,SDP,8-8,,1,1.0,0,0,0,0,1,0,0,2.84,3,17,10,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.25,0.01%,0.54,8t --- 0 out d3,8t 3 out d3,,SFG,0.0,L,3,5
36,30,2006-05-06,SFG,PHI,7-GF(8),,3,2.0,1,1,1,2,3,0,0,3.24,9,38,20,4,5,1,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.30,-0.033,.27,-0.02%,0.13,7b --- 0 out d2,8b end d 3,,PHI,1.5,L,1,4
37,32,2006-05-08,SFG,HOU,8-9,,1,1.2,2,2,2,0,1,0,0,4.50,7,28,19,5,4,3,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.12,0.016,.09,0.01%,-0.26,8t --- 0 out a5,9t -2- 2 out a4,,SFG,1.6666666666666667,W,7,5
38,35,2006-05-11,SFG,CHC,9-GF,,2,1.0,3,1,1,0,1,0,0,4.91,6,33,26,4,5,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,.05,0.001,.04,0.00%,-0.46,9t --- 0 out a7,9t end a 6,,SFG,3.0,W,9,3
39,39,2006-05-15,SFG,HOU,6-8,,3,2.2,2,0,0,0,2,0,0,3.95,10,43,26,6,6,3,5,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.05,0.006,.04,0.00%,1.38,6b --- 0 out a9,8b 1-- 2 out a9,,HOU,0.9090909090909091,W,10,1
40,42,2006-05-19,SFG,OAK,7-GF(8),,3,2.0,1,0,0,1,2,0,0,3.45,8,29,19,2,5,1,4,1,1,0,,0,0,0,0,0,7,1,0,1,0,0,0,.84,0.080,.81,0.05%,1.07,7b --- 0 out d1,8b end d 1,,OAK,1.0,L,0,1
41,46,2006-05-23,SFG,STL,7-7,,3,0.0,2,1,1,1,0,0,0,4.02,3,16,9,4,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.75,-0.115,.86,-0.08%,-2.01,7t --- 0 out d2,7t 12- 0 out d3,,SFG,inf,L,5,8
42,49,2006-05-27,SFG,COL,6-8,H(1),3,2.0,1,0,0,0,3,0,0,3.57,7,28,18,4,5,3,1,0,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,.85,0.138,.95,0.09%,1.29,6t 12- 2 out a2,8t 1-- 2 out a3,,SFG,0.5,W,4,1
43,51,2006-05-29,SFG,FLA,8-GF(8),,1,1.0,0,0,0,0,0,0,0,3.38,3,8,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.51,8b --- 0 out d4,8b end d 4,,FLA,0.0,L,1,5
44,53,2006-05-31,SFG,FLA,6-8,H(2),1,2.1,0,0,0,0,2,0,0,3.00,7,22,15,3,3,1,4,0,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,.80,0.147,.68,0.08%,1.26,6b 1-- 2 out a2,8b 3 out a4,,FLA,0.0,W,6,1
45,54,2006-06-03,SFG,NYM,8-8,H(3),2,0.2,0,0,0,0,0,0,0,2.91,2,8,6,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.59,0.081,1.65,0.05%,0.28,8b --- 1 out a1,8b 3 out a1,1,NYM,0.0,W,6,4
46,55,2006-06-03,SFG,NYM,10-10,,-1,1.0,0,0,0,0,1,0,0,2.78,3,11,8,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.143,2.01,0.09%,0.53,10b --- 0 out tie,10b 3 out tie,2,NYM,0.0,L,2,3
47,56,2006-06-04,SFG,NYM,12-GF(12),S(1),0,1.0,0,0,0,0,0,0,0,2.66,3,15,11,2,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.210,2.68,0.12%,0.53,12b --- 0 out a1,12b end a 1,,NYM,0.0,W,7,6
48,60,2006-06-08,SFG,PIT,5-6,,3,2.0,4,1,1,0,3,0,0,2.81,9,32,23,4,7,2,4,1,0,0,,0,0,1,0,0,8,1,0,0,0,1,0,1.16,-0.021,1.28,-0.01%,0.08,5t --- 0 out d1,6t 3 out d2,,SFG,2.0,W,5,4
49,63,2006-06-11,SFG,PIT,7-8,H(4),2,1.0,3,3,3,0,1,0,1,3.71,7,27,16,7,2,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.35,-0.156,1.45,-0.10%,-1.31,7t --- 0 out a2,8t 123 0 out a3,,SFG,3.0,L,5,7
50,67,2006-06-16,SFG,SEA,8-GF(8),,4,1.0,0,0,0,0,1,0,0,3.58,3,9,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.034,.49,0.02%,0.54,8b --- 0 out d1,8b end d 1,,SEA,0.0,L,4,5
51,71,2006-06-20,SFG,LAA,7-7,H(5),3,1.0,0,0,0,0,2,0,0,3.45,3,18,12,2,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.099,1.36,0.06%,0.54,7t --- 0 out a1,7t 3 out a1,,SFG,0.0,W,3,2
52,72,2006-06-21,SFG,LAA,8-8,L(0-1),0,0.2,1,2,2,1,0,0,0,3.99,4,23,12,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.12,0.019,2.47,0.01%,0.08,8t --- 0 out tie,8t 12- 2 out tie,,SFG,10.0,L,3,6
53,73,2006-06-23,SFG,OAK,8-8,,1,0.1,0,0,0,0,0,0,0,3.94,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.82,0.052,2.11,0.04%,0.25,8t 1-- 2 out tie,8t 3 out tie,,SFG,0.0,L,3,4
54,75,2006-06-25,SFG,OAK,9-GF,,1,1.0,2,2,2,0,2,0,0,4.40,5,23,13,1,7,1,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,.04,-0.013,.04,-0.01%,-1.46,9t --- 0 out d4,9t end d 6,,SFG,2.0,L,4,10
55,76,2006-06-27,SFG,TEX,9-GF,S(2),1,0.1,1,0,0,1,0,0,0,4.35,3,19,10,1,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.86,0.037,3.11,0.02%,-0.48,9t 1-3 2 out a3,9t end a 2,,SFG,20.0,W,5,3
56,78,2006-06-29,SFG,TEX,9-GF,S(3),1,1.0,0,0,0,1,0,0,0,4.22,4,16,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.36,0.171,2.89,0.13%,0.54,9t --- 0 out a1,9t end a 1,,SFG,1.0,W,2,1
57,79,2006-06-30,SFG,SDP,9-GF,BL(0-2),0,0.1,3,2,2,0,0,0,0,4.73,4,12,8,3,0,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.79,-0.803,7.67,-0.77%,-2.03,9b --- 0 out a1,9b end d 1,,SDP,30.0,L,5,6
58,81,2006-07-01,SFG,SDP,7-8,,0,2.0,0,0,0,0,3,0,0,4.46,6,29,19,2,5,0,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.28,0.193,1.76,0.16%,0.98,7b --- 0 out tie,8b 3 out tie,2,SDP,0.0,W,4,1
59,83,2006-07-03,SFG,COL,7-7,BW(1-2),1,0.1,3,2,2,1,1,0,0,4.93,5,19,9,1,3,0,3,2,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,1.87,-0.426,3.12,-0.43%,-1.88,7b --- 2 out a1,7b 3 out d1,,COL,40.0,W,9,6
60,85,2006-07-05,SFG,COL,8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.79,3,7,6,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.20,0.01%,0.59,8b --- 0 out d3,8b end d 3,,COL,0.0,L,3,5
61,86,2006-07-06,SFG,LAD,8-8,H(6),0,1.0,0,0,0,0,0,0,0,4.66,3,14,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.149,3.05,0.14%,0.55,8b --- 0 out a1,8b 3 out a1,,LAD,0.0,W,5,4
62,87,2006-07-07,SFG,LAD,8-8,L(1-3),0,0.2,2,2,2,0,1,1,0,5.06,4,16,13,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.76,-0.311,2.91,-0.31%,-1.57,8b --- 0 out tie,8b --- 2 out d2,,LAD,10.0,L,7,9
63,90,2006-07-14,SFG,PHI,8-8,H(7),6,0.1,0,0,0,0,1,0,0,5.02,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.01,0.049,2.84,0.04%,0.31,8t 1-- 1 out a2,8t 1-- 2 out a2,,SFG,0.0,W,5,3
64,92,2006-07-16,SFG,PHI,7-7,BS(3),1,1.0,1,1,1,0,1,1,0,5.12,4,18,12,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,-0.095,1.90,-0.08%,-0.46,7t --- 0 out a1,7t 3 out tie,,SFG,1.0,L,2,6
65,94,2006-07-18,SFG,MIL,7-7,H(8),1,1.0,1,0,0,0,0,0,0,4.99,3,6,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.76,0.099,2.35,0.08%,0.54,7t --- 0 out a1,7t 3 out a1,,SFG,1.0,W,4,3
66,96,2006-07-20,SFG,SDP,9-GF,,1,0.2,1,0,0,0,0,0,0,4.91,3,8,6,3,0,0,3,2,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.28,0.005,.51,0.01%,0.95,9t 12- 1 out a6,9t end a 6,,SFG,5.0,W,9,3
67,98,2006-07-23,TOR,NYY,6-6,,2,0.2,4,2,2,0,0,0,0,5.27,6,19,13,2,0,2,4,2,2,0,,0,0,0,0,0,6,1,0,0,0,0,0,.16,-0.018,.19,-0.01%,-1.91,6t --- 0 out a8,6t 12- 2 out a6,,TOR,20.0,W,13,5
68,99,2006-07-24,TOR,SEA,6-7,,0,1.2,0,0,0,0,1,0,0,5.06,4,15,9,1,1,1,2,1,0,0,,1,0,0,1,0,4,0,0,0,0,0,0,.14,0.019,.15,0.01%,1.09,6b 1-- 1 out d4,7b 3 out d4,,SEA,0.0,L,3,7
69,102,2006-07-27,TOR,OAK,7-GF(8),,2,1.2,2,0,0,1,0,0,0,4.87,7,25,12,4,1,2,4,2,1,0,,2,1,0,0,0,6,0,0,0,0,0,0,.38,-0.018,.33,-0.01%,0.48,7b 12- 1 out d2,8b end d 3,,OAK,2.5,L,2,5
70,106,2006-08-01,TOR,NYY,5-6,,4,1.2,2,0,0,1,0,0,0,4.70,7,31,18,5,1,3,3,2,0,0,,0,0,1,0,0,6,0,0,1,0,0,0,.39,0.028,.32,0.01%,0.65,5b --- 0 out d3,6b 12- 2 out d3,,NYY,2.5,L,1,5
71,108,2006-08-03,TOR,NYY,7-7,,1,1.0,0,0,0,0,2,0,0,4.60,3,11,7,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.01,0.00%,0.56,7b --- 0 out d7,7b 3 out d7,,NYY,0.0,L,1,8
72,109,2006-08-04,TOR,CHW,7-8,,0,2.0,0,0,0,1,2,0,0,4.41,6,28,17,6,3,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,.68,0.133,.29,0.03%,2.12,7t 12- 0 out d2,8t 3 out d2,,TOR,0.5,L,4,6
73,112,2006-08-07,TOR,BAL,3-5,W(2-3),2,2.2,2,0,0,1,1,0,0,4.18,9,41,26,7,1,3,4,3,0,0,,2,1,1,0,0,8,1,0,0,1,0,0,1.26,0.079,.23,0.01%,1.07,3t 12- 1 out a1,5t 3 out a5,,TOR,1.3636363636363635,W,8,1
74,116,2006-08-11,TOR,MIN,8-8,,3,1.0,0,0,0,0,0,0,0,4.10,3,7,6,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.05,0.00%,0.54,8b --- 0 out a6,8b 3 out a6,,MIN,0.0,W,7,1
75,119,2006-08-15,TOR,TBD,8-8,H(9),3,0.1,2,1,1,0,0,0,0,4.25,3,14,9,3,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.81,-0.149,.63,-0.03%,-1.02,8b --- 0 out a2,8b 1-- 1 out a1,,TBD,20.0,W,4,3
76,122,2006-08-18,TOR,BAL,8-GF(8),,2,1.0,0,0,0,0,0,0,0,4.17,3,6,5,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.01,0.00%,0.55,8b --- 0 out d5,8b end d 5,,BAL,0.0,L,2,7
77,124,2006-08-20,TOR,BAL,8-8,,1,1.0,1,0,0,1,1,0,0,4.09,5,26,17,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,.02,0.00%,0.55,8b --- 0 out a7,8b 3 out a7,,BAL,2.0,W,9,2
78,125,2006-08-21,TOR,OAK,8-GF,,0,2.0,1,1,1,1,0,1,0,4.11,8,21,12,3,0,4,3,0,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.59,-0.013,.20,0.00%,0.11,8t --- 0 out d1,9t end d 2,,TOR,1.0,L,10,12
79,128,2006-08-25,TOR,KCR,9-9,,3,0.2,2,1,1,0,1,0,0,4.21,4,15,10,6,0,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.53,0.004,.09,0.00%,-0.70,9t --- 0 out a4,9t 1-- 2 out a3,,TOR,10.0,W,6,3
80,130,2006-08-27,TOR,KCR,9-GF,,1,1.0,0,0,0,0,0,0,0,4.14,3,15,10,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,.05,0.00%,0.55,9t --- 0 out a4,9t end a 4,,TOR,0.0,W,10,6
81,132,2006-08-29,TOR,CLE,8-GF(8),,1,0.2,0,0,0,0,0,0,0,4.10,2,2,2,0,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.35,-0.007,.07,0.00%,0.23,8b 1-3 1 out d2,8b end d 3,,CLE,0.0,L,2,5
82,133,2006-08-30,TOR,CLE,7-8,BS(4),0,0.2,2,1,1,0,0,1,0,4.20,4,21,14,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.98,-0.265,.31,-0.03%,-0.90,7b --- 2 out a1,8b 1-- 1 out tie,,CLE,10.0,L,2,3
83,137,2006-09-03,TOR,BOS,9-GF,,3,1.0,4,1,1,0,0,0,0,4.28,6,14,10,1,0,3,3,1,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.07,0.004,.00,0.00%,-0.42,9b --- 0 out a6,9b end a 5,,BOS,4.0,W,6,1
84,139,2006-09-05,TOR,CLE,8-8,BL(2-4),1,0.1,4,5,5,1,0,1,0,4.99,7,27,16,2,1,2,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,3.09,-0.747,.19,-0.03%,-4.96,8t --- 1 out a1,8t 1-- 2 out d4,,TOR,50.0,L,2,7
85,144,2006-09-11,TOR,SEA,9-GF,,5,1.0,1,0,0,0,2,0,0,4.91,4,18,13,4,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.37,0.020,.00,0.00%,0.54,9b --- 0 out a4,9b end a 4,,SEA,1.0,W,6,2
86,145,2006-09-12,TOR,SEA,8-GF(8),,0,1.0,0,0,0,0,0,0,0,4.83,3,12,7,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,.00,0.00%,0.54,8b --- 0 out d2,8b end d 2,,SEA,0.0,L,2,4
87,148,2006-09-16,TOR,TBD,9-GF,,3,1.0,1,0,0,0,1,0,0,4.76,4,18,12,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.14,0.007,.00,0.00%,0.55,9t --- 0 out a5,9t end a 5,,TOR,1.0,W,6,1
88,150,2006-09-18,TOR,NYY,9-GF,,1,0.1,0,0,0,2,1,0,0,4.73,3,15,4,2,1,0,0,0,0,0,,2,1,2,0,0,1,0,0,1,0,0,0,.34,-0.018,.00,0.00%,-0.54,9t 12- 2 out d3,9t end d 4,,TOR,20.0,L,6,7
89,152,2006-09-20,TOR,NYY,6-7,H(10),1,1.1,0,0,0,0,0,0,0,4.64,4,15,11,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.118,.00,0.00%,0.67,6t --- 2 out a1,7t 3 out a1,,TOR,0.0,W,3,2
