,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,17,77,2007-06-26,CIN,PHI,8-GF(8),,2,1.0,1,0,0,1,2,0,0,3.78,5,24,12,2,2,0,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,8b --- 0 out d7,8b end d 7,,PHI,2.0,L,4,11
17,18,79,2007-06-28,CIN,PHI,7-7,,1,0.2,0,0,0,0,1,0,0,3.63,2,13,8,1,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.96,0.147,0.21,0.01%,0.96,7b 12- 1 out tie,7b 3 out tie,,PHI,0.0,L,7,8
18,19,80,2007-06-29,CIN,STL,8-8,,0,1.0,2,0,0,0,0,0,0,3.44,4,22,13,2,0,2,2,1,1,0,,2,2,0,0,0,4,0,0,0,1,0,0,2.38,-0.157,0.12,-0.01%,-0.44,8t 12- 0 out tie,8t 3 out d2,,CIN,2.0,L,2,4
19,20,82,2007-07-01,CIN,STL,5-6,,1,2.0,2,2,2,0,2,1,0,3.98,8,28,22,6,2,1,5,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.46,-0.09300000000000001,0.02,0.00%,-0.91,5t --- 0 out d3,6t 3 out d4,,CIN,1.0,L,7,11
20,21,84,2007-07-04,CIN,SFG,9-GF,,2,0.1,1,0,0,0,1,0,0,3.92,2,10,5,2,1,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.15,-0.008,0.01,0.00%,-0.54,9t 12- 2 out d4,9t end d 5,,CIN,10.0,L,5,9
21,22,139,2007-09-04,CIN,NYM,8-8,,61,1.0,0,0,0,2,1,0,0,3.74,5,24,13,1,4,0,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.0,0.00%,0.94,8t 1-- 0 out d5,8t 3 out d5,,CIN,2.0,L,7,11
22,23,149,2007-09-16,CIN,MIL,8-GF(8),,11,1.0,0,0,0,0,2,0,0,3.57,3,9,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.53,8b --- 0 out d3,8b end d 3,,MIL,0.0,L,2,5
23,24,157,2007-09-25,CIN,HOU,9-GF,,8,0.2,0,0,0,0,1,0,0,3.47,2,6,4,1,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.33,0.021,0.0,0.00%,1.23,9t 1-3 1 out d3,9t end d 3,,CIN,0.0,L,5,8
24,25,159,2007-09-27,CIN,HOU,9-GF,,1,0.1,0,0,0,0,0,0,0,3.42,1,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.64,0.017,0.0,0.00%,0.46,9t 12- 2 out d2,9t end d 2,,CIN,0.0,L,3,4
25,26,160,2007-09-28,CIN,CHC,8-8,,0,0.1,4,2,2,0,0,0,0,4.13,4,6,5,0,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.11,-0.035,0.0,0.00%,-1.89,8t --- 2 out d4,8t 3 out d6,,CIN,40.0,L,0,6
