,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
36,37,44,2010-05-21,TOR,ARI,5-6,,3,2.0,2,1,1,3,2,0,0,5.73,10,39,20,4,4,2,3,1,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,0.25,-0.004,0.29,0.00%,0.03,5b --- 0 out d4,6b 3 out d5,,ARI,2.5,L,6,8
37,38,48,2010-05-25,TOR,LAA,6-7,,3,1.2,1,1,0,2,3,0,0,4.97,9,43,22,5,3,4,0,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,1,0.08,0.001,0.11,0.00%,0.14,6b -2- 1 out d5,7b 3 out d6,,LAA,2.5,L,3,8
38,39,136,2010-09-05,TOR,NYY,7-8,H(1),99,1.0,0,0,0,0,1,0,0,4.61,4,20,13,1,2,2,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,1,0.75,0.048,0.0,0.00%,0.65,7b 12- 2 out a4,8b -2- 2 out a4,,NYY,0.0,W,7,3
39,40,139,2010-09-08,TOR,TEX,8-8,,2,1.0,2,1,1,0,2,0,0,4.91,5,21,13,3,3,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.19,-0.013999999999999999,0.0,0.00%,-0.49,8t --- 0 out d4,8t 3 out d5,,TOR,2.0,L,1,8
40,41,141,2010-09-10,TOR,TBR,3-5,,1,3.0,1,1,1,0,2,1,0,4.58,9,29,20,5,5,2,5,0,2,0,,1,0,0,0,0,9,0,0,0,1,0,0,0.13,0.015,0.0,0.00%,0.91,3t 1-- 0 out d6,5t 3 out d5,,TOR,0.3333333333333333,L,8,9
41,42,145,2010-09-14,TOR,BAL,7-7,,3,0.0,3,4,3,1,0,0,0,6.11,5,14,9,1,0,2,2,2,0,0,,2,2,0,0,0,4,1,0,0,0,0,1,0.18,-0.047,0.0,0.00%,-5.77,7b 12- 1 out d3,7b -2- 1 out d9,,BAL,inf,L,3,11
42,43,154,2010-09-25,TOR,BAL,8-8,,10,1.0,1,0,0,0,1,0,0,5.79,4,16,9,1,2,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,0.10800000000000001,0.0,0.00%,0.51,8t --- 0 out tie,8t 3 out tie,,TOR,1.0,W,5,4
43,44,156,2010-09-27,TOR,NYY,7-7,H(2),1,0.1,0,0,0,0,0,0,0,5.68,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.92,0.023,0.0,0.00%,0.16,7t --- 1 out a2,7t --- 2 out a2,,TOR,0.0,W,7,5
44,45,157,2010-09-28,TOR,NYY,8-8,,0,0.0,0,0,0,1,0,0,0,5.68,1,6,2,0,1,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,1.3,-0.042,0.0,0.00%,-1.0,8t 123 1 out d2,8t 123 1 out d3,,TOR,inf,L,1,6
45,46,115,2011-08-07,COL,WSN,9-GF,,99,1.0,1,0,0,0,1,0,0,0.0,4,9,8,2,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.82,0.043,0.1,0.00%,0.55,9t --- 0 out d1,9t end d 1,,COL,1.0,L,2,3
46,47,116,2011-08-08,COL,CIN,6-6,H(1),0,1.0,1,0,0,0,1,0,0,0.0,4,11,8,3,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.086,0.1,0.00%,0.48,6b --- 0 out a1,6b 3 out a1,,CIN,1.0,W,10,7
47,48,117,2011-08-09,COL,CIN,8-8,H(2),0,0.2,1,0,0,0,2,0,0,0.0,3,11,7,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.54,0.071,0.34,0.01%,0.26,8b --- 0 out a1,8b 1-- 2 out a1,,CIN,5.0,W,3,2
48,49,121,2011-08-13,COL,STL,7-7,H(3),3,0.2,0,0,0,0,0,0,0,0.0,1,6,3,2,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.63,0.063,0.06,0.00%,0.85,7b 12- 1 out a4,7b 3 out a4,,STL,0.0,W,6,1
49,50,124,2011-08-16,COL,FLA,9-GF,,2,0.2,0,0,0,0,0,0,0,0.0,2,9,5,2,0,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.19,0.01,0.0,0.00%,0.56,9t 1-- 1 out d3,9t end d 3,,COL,0.0,L,5,6
50,51,126,2011-08-19,COL,LAD,8-GF,,2,1.1,0,0,0,0,1,0,0,0.0,4,16,9,2,1,1,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,1.01,8t 12- 2 out d6,9t end d 6,,COL,0.0,L,2,8
51,52,127,2011-08-20,COL,LAD,10-11,,0,2.0,0,0,0,1,2,0,0,0.0,7,41,26,10,2,1,3,0,1,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.49,0.292,0.06,0.00%,1.09,10t --- 0 out tie,11t 3 out tie,,COL,0.5,W,7,6
52,53,129,2011-08-22,COL,HOU,9-9,,1,0.0,0,0,0,2,0,0,0,0.0,2,17,9,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.34,-0.028999999999999998,0.02,0.00%,-0.91,9t -2- 1 out a5,9t 123 1 out a5,,COL,inf,W,9,5
53,54,131,2011-08-24,COL,HOU,8-8,,1,1.0,1,0,0,0,1,0,0,0.0,3,9,6,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.92,0.11199999999999999,0.16,0.01%,0.55,8t --- 0 out tie,8t 3 out tie,,COL,1.0,W,7,6
54,55,137,2011-08-31,COL,ARI,7-7,,6,1.0,1,0,0,1,0,0,0,0.0,4,16,9,3,2,0,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.51,0.021,0.0,0.00%,0.47,7b --- 0 out d2,7b 3 out d2,,ARI,2.0,L,2,4
55,56,139,2011-09-03,COL,SDP,6-6,H(4),2,1.0,1,0,0,0,1,0,0,0.0,4,20,13,1,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.0,0.083,0.0,0.00%,0.43,6b --- 0 out a1,6b 3 out a1,,SDP,1.0,W,5,4
56,57,141,2011-09-05,COL,ARI,6-6,,1,0.2,2,2,2,0,0,0,1,1.64,4,9,6,1,1,3,0,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.19,-0.166,0.0,0.00%,-3.04,6t 12- 1 out d2,6t 3 out d6,,COL,10.0,L,7,10
57,58,143,2011-09-07,COL,ARI,8-8,,1,1.0,1,0,0,0,2,0,0,1.5,4,16,10,2,3,0,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.68,0.033,0.0,0.00%,0.55,8t --- 0 out d2,8t 3 out d2,,COL,1.0,L,3,5
58,59,144,2011-09-09,COL,CIN,6-6,,1,0.1,2,1,1,1,1,0,0,2.19,4,17,9,4,1,1,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.28,-0.32899999999999996,0.0,0.00%,-2.47,6t 1-3 2 out tie,6t 3 out d3,,COL,30.0,L,1,4
59,60,149,2011-09-15,COL,SFG,9-GF,,5,0.2,0,0,0,0,0,0,0,2.08,2,7,5,1,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.24,0.013000000000000001,0.0,0.00%,0.72,9t -2- 1 out d3,9t end d 3,,COL,0.0,L,5,8
60,61,152,2011-09-18,COL,SFG,9-GF,,2,1.0,0,0,0,1,0,0,0,1.93,4,15,9,2,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9t --- 0 out d7,9t end d 7,,COL,1.0,L,5,12
61,62,153,2011-09-19,COL,SDP,9-GF,,0,1.0,0,0,0,0,0,0,0,1.8,3,10,7,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.55,9t --- 0 out d6,9t end d 6,,COL,0.0,L,2,8
62,63,156,2011-09-22,COL,HOU,7-7,,2,0.2,2,3,3,1,0,0,0,3.45,5,20,8,3,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,0.61,-0.008,0.0,0.00%,-0.28,7b --- 0 out d2,7b 123 2 out d2,,HOU,15.0,L,6,9
63,64,157,2011-09-23,COL,HOU,6-6,,0,1.0,1,1,1,0,0,1,0,3.78,4,18,11,3,3,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.55,6b --- 0 out d8,6b 3 out d9,,HOU,1.0,L,2,11
64,65,2,2012-04-07,COL,HOU,8-GF(8),,99,1.0,1,1,0,1,1,0,0,0.0,5,17,8,1,2,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,-0.002,0.02,0.00%,-0.53,8b --- 0 out d5,8b end d 6,,HOU,2.0,L,3,7
65,66,4,2012-04-09,COL,SFG,8-GF,,1,2.0,1,0,0,0,2,0,0,0.0,7,24,17,3,6,3,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.01,0.002,0.01,0.00%,1.11,8t --- 0 out d7,9t end d 7,,COL,0.5,L,0,7
66,67,8,2012-04-14,COL,ARI,5-5,,4,1.0,2,3,3,1,0,1,0,6.75,6,26,14,1,2,3,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.06,-0.184,1.03,-0.11%,-2.44,5t --- 0 out a4,5t 3 out a1,,COL,3.0,W,8,7
67,68,9,2012-04-15,COL,ARI,5-7,,0,2.2,1,0,0,1,5,0,0,4.05,10,45,30,11,6,1,3,1,1,0,,2,0,0,0,0,9,0,0,0,0,0,0,0.21,0.042,0.21,0.03%,2.08,5t 12- 1 out d5,7t 3 out d5,,COL,0.9090909090909092,L,2,5
68,69,14,2012-04-21,COL,MIL,8-GF(8),,5,1.0,0,0,0,0,1,0,0,3.52,3,9,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.5,8b --- 0 out d6,8b end d 6,,MIL,0.0,L,4,9
69,70,16,2012-04-24,COL,PIT,7-7,,2,1.0,0,0,0,0,0,0,0,3.12,3,15,10,3,1,0,3,2,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.38,0.105,1.28,0.06%,1.42,7b 12- 0 out d1,7b 3 out d1,,PIT,0.0,L,4,5
70,71,19,2012-04-27,COL,NYM,6-6,,2,0.2,3,3,3,1,0,0,0,5.79,6,26,15,6,0,1,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.45,-0.052000000000000005,0.43,-0.03%,-2.69,6t --- 0 out a7,6t 1-- 2 out a4,,COL,20.0,W,18,9
71,72,20,2012-04-28,COL,NYM,7-7,,0,1.0,0,0,0,0,0,0,0,5.23,2,5,3,1,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,1.12,0.1,1.09,0.06%,1.57,7t 12- 0 out d2,7t 3 out d2,,COL,0.0,L,5,7
72,73,21,2012-04-29,COL,NYM,6-7,,0,1.2,1,0,0,1,0,0,0,4.5,6,20,11,3,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.31,0.021,0.28,0.01%,0.73,6t --- 0 out d4,7t --3 2 out d4,,COL,1.6666666666666667,L,5,6
73,74,23,2012-05-01,COL,LAD,5-7,,1,2.1,1,0,0,1,1,0,0,3.77,8,34,24,4,7,4,2,0,1,0,,1,0,0,0,0,7,0,0,0,1,0,0,0.12,0.015,0.14,0.01%,1.37,5t 1-- 2 out d7,7t 3 out d5,,COL,0.9523809523809524,L,6,7
74,75,25,2012-05-04,COL,ATL,10-10,,2,1.0,1,0,0,1,1,0,0,3.52,5,19,8,1,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.65,0.149,3.35,0.08%,0.56,10t --- 0 out tie,10t 3 out tie,,COL,2.0,L,8,9
75,76,28,2012-05-07,COL,SDP,4-6,,2,3.0,2,0,0,2,2,0,0,2.95,12,40,23,8,4,5,3,1,0,0,,0,0,0,1,0,10,0,0,0,0,0,0,0.63,0.09699999999999999,0.52,0.05%,1.3,4b --- 0 out d2,6b 3 out d1,,SDP,1.3333333333333333,L,2,3
76,77,33,2012-05-13,COL,LAD,7-7,,5,1.0,0,1,1,2,1,0,0,3.26,5,20,12,3,3,2,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,0.29,-0.021,0.23,-0.01%,-0.54,7b --- 0 out d3,7b 3 out d4,,LAD,2.0,L,5,11
77,78,36,2012-05-16,COL,ARI,7-8,,2,1.2,0,0,0,1,1,0,0,3.0,6,23,14,4,2,2,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.33,0.039,0.18,0.01%,1.28,7t -2- 1 out a5,8t 3 out a5,,COL,0.8333333333333334,W,6,1
78,79,37,2012-05-17,COL,ARI,7-7,H(1),0,0.1,0,0,0,0,0,0,0,2.95,1,7,4,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.17,0.085,2.04,0.03%,0.47,7t 12- 2 out a1,7t 3 out a1,,COL,0.0,L,7,9
79,80,38,2012-05-18,COL,SEA,9-GF,,0,0.1,0,0,0,0,1,0,0,2.91,1,3,3,0,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.03,0.00%,0.12,9t --- 2 out d4,9t end d 4,,COL,0.0,L,0,4
80,81,41,2012-05-21,COL,MIA,4-4,,2,0.1,0,0,0,2,0,0,0,2.86,3,15,7,1,2,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.19,0.016,0.42,0.00%,0.22,4b 1-- 2 out d2,4b 3 out d2,,MIA,20.0,L,4,7
81,82,42,2012-05-22,COL,MIA,6-7,,0,1.1,3,1,0,1,0,0,1,2.7,10,33,18,3,3,5,3,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,0.38,-0.069,0.11,-0.01%,-1.59,6b --- 0 out d2,7b 123 1 out d3,,MIA,3.636363636363636,L,6,7
82,83,44,2012-05-25,COL,CIN,6-6,H(2),2,1.0,1,0,0,0,1,0,0,2.59,3,16,11,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.86,0.073,0.54,0.01%,0.49,6b --- 0 out a2,6b 3 out a2,,CIN,1.0,W,6,3
83,84,46,2012-05-27,COL,CIN,6-7,,1,2.0,0,0,0,1,2,0,0,2.39,6,20,12,2,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.23,0.028999999999999998,0.07,0.01%,0.99,6b --- 0 out d3,7b 3 out d3,,CIN,0.5,L,5,7
84,85,48,2012-05-28,COL,HOU,10-GF(10),W(1-0),0,1.0,2,0,0,0,1,0,0,2.3,4,22,16,4,0,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.38,0.149,0.89,0.02%,0.56,10t --- 0 out tie,10t end tie,2.0,COL,2.0,W,7,6
85,86,49,2012-05-30,COL,HOU,9-GF,,1,1.0,1,0,0,1,0,0,0,2.22,5,18,12,3,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.56,9t --- 0 out a8,9t end a 8,,COL,2.0,W,13,5
86,87,50,2012-05-31,COL,HOU,9-GF,,0,1.0,2,0,0,0,0,0,0,2.15,4,11,8,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.07,0.003,0.03,0.00%,0.56,9t --- 0 out a6,9t end a 6,,COL,2.0,W,11,5
87,88,52,2012-06-02,COL,LAD,2-4,,1,2.1,2,1,1,3,2,0,0,2.27,12,38,24,7,3,3,4,2,0,0,,1,0,0,0,0,9,1,0,0,0,0,0,0.9,0.011000000000000001,0.59,0.00%,0.37,2t 1-- 2 out d2,4t 3 out d3,,COL,2.380952380952381,L,2,6
