,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,136,2002-09-01,SDN,COL,5-5,W(1-0),60,1.0,1,0,0,1,0,0,1,5.06,6,22,12,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.38,0.034,0.0,0.00%,0.45,5t --- 0 out d2,5t 3 out d2,,SDP,2.0,W,9,5
11,12,137,2002-09-02,SDN,COL,8-8,,0,1.0,1,0,0,0,1,0,0,4.26,4,12,8,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,0.012,0.0,0.00%,0.45,8t --- 0 out d3,8t 3 out d3,,SDP,1.0,L,2,5
12,13,138,2002-09-03,SDN,HOU,9-GF,,0,1.0,0,0,0,0,1,0,0,3.68,3,8,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.45,9t --- 0 out d5,9t end d 5,,SDP,0.0,L,2,6
13,14,140,2002-09-05,SDN,HOU,11-11,,1,0.1,1,2,2,1,0,0,0,5.87,3,10,4,0,1,0,2,1,0,0,,3,2,0,0,0,1,0,0,0,0,1,0,1.57,-0.11699999999999999,0.0,0.00%,-1.24,11t 123 0 out tie,11t 123 1 out d2,,SDP,20.0,L,0,5
14,15,145,2002-09-10,SDN,ARI,7-7,,4,1.0,3,2,2,2,0,0,0,7.27,7,23,9,3,1,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.11,-0.011000000000000001,0.0,0.00%,-1.45,7b --- 0 out d5,7b 3 out d7,,ARI,5.0,L,2,8
15,16,148,2002-09-13,SDN,SFG,7-7,,2,1.0,0,0,0,1,2,0,0,6.52,4,17,11,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.002,0.0,0.00%,0.45,7t --- 0 out d6,7t 3 out d6,,SDP,1.0,L,3,10
16,17,149,2002-09-14,SDN,SFG,7-8,,0,1.1,4,3,2,1,0,0,0,7.36,10,37,22,6,0,5,4,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,1,0.03,-0.002,0.0,0.00%,-3.43,7b --- 0 out d5,8b -23 1 out d8,,SFG,4.545454545454545,L,4,12
17,18,152,2002-09-18,SDN,ARI,7-8,,3,2.0,3,2,2,1,1,1,0,7.62,10,30,16,1,2,4,4,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.04,-0.017,0.0,0.00%,-1.11,7t --- 0 out d5,8t 3 out d7,,SDP,2.0,L,3,10
18,19,157,2002-09-24,SDN,SFG,7-GF(8),,5,1.2,1,0,0,0,2,0,0,6.75,7,22,14,3,3,4,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,0.0,0.0,0.0,0.00%,0.72,7b --- 1 out d9,8b end d 9,,SFG,0.8333333333333334,L,3,12
19,20,161,2002-09-28,SDN,LAD,5-6,,3,1.1,6,4,3,2,0,0,0,7.88,13,44,25,4,0,6,5,4,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,0.03,-0.008,0.0,0.00%,-4.61,5b --- 0 out d7,6b 123 1 out d10,,LAD,7.272727272727272,L,2,14
