,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
27,28,145,2006-09-12,TEX,DET,8-8,,1,1.0,0,0,0,1,0,0,0,1.8,3,13,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.88,0.113,0.02,0.00%,0.55,8b --- 0 out tie,8b 3 out tie,,DET,1.0,L,2,3
28,29,148,2006-09-15,TEX,LAA,8-8,,2,1.0,0,0,0,0,0,0,1,1.74,3,7,4,2,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.89,0.114,0.0,0.00%,0.56,8t --- 0 out tie,8t 3 out tie,,TEX,0.0,L,1,2
29,30,152,2006-09-19,TEX,SEA,8-8,H(6),3,1.0,1,0,0,0,1,0,0,1.69,4,10,9,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,0.08199999999999999,0.0,0.00%,0.56,8t --- 0 out a2,8t 3 out a2,,TEX,1.0,L,7,9
30,31,156,2006-09-24,TEX,CLE,8-8,,4,1.0,1,0,0,0,1,0,0,1.64,4,12,11,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.56,8t --- 0 out d6,8t 3 out d6,,TEX,1.0,L,6,11
31,32,158,2006-09-26,TEX,LAA,8-GF,S(1),1,2.0,0,0,0,0,2,0,0,1.54,6,21,16,5,5,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.67,0.106,0.0,0.00%,1.11,8b --- 0 out a3,9b end a 3,,LAA,0.0,W,5,2
32,33,160,2006-09-29,TEX,SEA,8-9,H(7),2,1.1,2,1,1,0,0,1,0,1.73,6,21,13,5,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.43,0.07400000000000001,0.0,0.00%,-0.21,8b --- 0 out a2,9b --- 1 out a1,,SEA,1.818181818181818,W,6,5
33,34,30,2007-05-05,TEX,TOR,8-8,,99,1.0,0,0,0,0,0,0,0,0.0,3,10,6,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.03,0.00%,0.56,8t --- 0 out a7,8t 3 out a7,,TEX,0.0,W,11,4
34,35,44,2007-05-20,TEX,HOU,8-GF,,14,2.0,2,0,0,0,0,0,0,0.0,9,36,22,7,3,7,2,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,0.01,0.002,0.0,0.00%,1.05,8b --- 0 out a8,9b end a13,,HOU,1.0,W,14,1
35,36,48,2007-05-25,TEX,BOS,3-5,L(0-1),4,3.0,5,2,2,0,1,0,0,3.0,12,45,30,10,3,8,3,1,0,0,,0,0,0,0,0,12,2,0,0,2,0,0,0.84,-0.157,0.31,-0.04%,-0.33,3t --- 0 out d4,5t 3 out d1,,TEX,1.6666666666666667,L,6,10
36,37,53,2007-05-30,TEX,OAK,6-GF(8),,4,2.2,1,0,0,0,0,0,0,2.08,9,29,19,4,1,6,3,1,0,0,,1,1,0,0,0,8,1,0,0,0,1,0,0.1,-0.012,0.02,0.00%,0.57,6b 1-- 1 out d4,8b end d 5,,OAK,0.4545454545454545,L,1,6
37,38,55,2007-06-01,TEX,SEA,6-6,,1,1.0,0,0,0,0,0,0,0,1.86,3,9,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,0.17,0.01%,0.53,6b --- 0 out tie,6b 3 out tie,,SEA,0.0,W,9,8
38,39,57,2007-06-03,TEX,SEA,6-7,,1,1.1,3,2,2,0,1,0,0,3.27,6,26,16,5,2,1,4,1,1,0,,1,1,0,0,0,6,1,0,0,0,0,0,0.23,-0.081,0.03,-0.01%,-2.23,6b 1-- 2 out d3,7b 3 out d6,,SEA,2.727272727272727,L,6,11
39,40,59,2007-06-06,TEX,DET,4-7,,2,3.1,4,3,3,1,3,2,0,4.4,15,55,31,7,8,5,6,1,0,0,,2,0,0,0,0,14,0,0,0,0,0,0,0.04,-0.011000000000000001,0.0,0.00%,-0.87,4t 12- 2 out d7,7t 3 out d10,,TEX,1.6129032258064515,L,0,10
40,41,63,2007-06-10,TEX,MIL,5-6,,3,1.0,1,1,1,0,0,0,0,4.7,4,16,11,3,1,3,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.24,0.099,0.09,0.00%,0.77,5t 12- 2 out a1,6t 1-- 2 out a2,,TEX,1.0,L,6,9
41,42,64,2007-06-12,TEX,PIT,7-GF(8),,1,2.0,0,0,0,2,3,0,0,4.15,8,34,19,10,4,1,2,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,0.07,0.006,0.0,0.00%,1.02,7b --- 0 out d5,8b end d 4,,PIT,1.0,L,5,7
42,43,90,2007-07-14,TEX,LAA,6-6,,31,0.2,1,1,1,1,1,0,0,4.5,4,14,9,4,2,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.67,-0.061,0.03,0.00%,-0.79,6b --- 0 out d2,6b -2- 2 out d3,,LAA,10.0,L,5,9
43,44,91,2007-07-15,TEX,LAA,7-8,,0,1.1,0,0,0,1,1,0,0,4.19,4,17,9,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.8,0.075,0.02,0.00%,0.82,7b --- 0 out d2,8b --- 1 out tie,,LAA,0.9090909090909092,W,5,4
44,45,107,2007-08-01,TEX,CLE,7-7,,16,0.2,0,0,0,0,0,0,0,4.05,2,7,6,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.35,0.07,0.04,0.00%,0.44,7b --- 0 out tie,7b --- 2 out tie,,CLE,0.0,W,9,6
45,46,108,2007-08-02,TEX,CLE,6-8,,0,1.2,3,2,2,0,1,1,0,4.57,8,25,17,3,3,3,4,1,0,0,,2,0,0,0,0,7,2,0,0,0,1,0,0.23,-0.024,0.01,0.00%,-1.08,6b 1-3 2 out d3,8b -2- 1 out d5,,CLE,2.5,L,0,5
46,47,110,2007-08-04,TEX,TOR,5-7,,1,2.1,2,0,0,2,0,0,0,4.13,11,37,22,9,1,5,4,3,1,0,,3,2,0,0,0,9,1,0,0,0,0,0,0.14,-0.034,0.0,0.00%,-0.09,5b 123 2 out d4,7b 3 out d6,,TOR,1.9047619047619049,L,5,9
47,48,113,2007-08-07,TEX,OAK,7-7,,2,0.0,3,0,0,0,0,0,0,4.13,3,7,5,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,-0.159,0.0,0.00%,-1.85,7t --- 0 out a4,7t 123 0 out a4,,TEX,inf,W,8,6
48,49,114,2007-08-08,TEX,OAK,7-8,,0,1.0,3,2,2,1,0,1,0,4.68,7,22,10,3,1,4,2,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.89,-0.149,0.0,0.00%,-1.44,7t 1-- 2 out d1,8t 1-- 2 out d3,,TEX,4.0,L,3,6
49,50,117,2007-08-12,TEX,TBD,6-7,,3,1.2,1,0,0,2,4,0,1,4.39,9,38,22,6,8,2,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.2,0.004,0.0,0.00%,0.3,6t --- 0 out a7,7t 123 2 out a7,,TEX,2.5,W,9,1
50,51,120,2007-08-16,TEX,KCR,9-9,,3,0.2,1,0,0,1,1,0,0,4.28,4,21,15,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.001,0.0,0.00%,0.09,9t --- 0 out d4,9t 12- 2 out d4,,TEX,10.0,L,2,6
51,52,125,2007-08-22,TEX,BAL,7-GF,S(1),5,3.0,2,0,0,1,1,0,0,3.86,12,43,29,7,1,5,5,2,1,0,,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,1.67,7b --- 0 out a11,9b end a27,1.0,BAL,1.0,W,30,3
52,53,129,2007-08-25,TEX,SEA,6-7,,2,1.2,2,0,0,1,1,0,0,3.66,8,32,20,5,4,2,4,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.91,0.094,0.0,0.00%,0.65,6t --- 0 out tie,7t 12- 2 out tie,,TEX,2.5,W,5,3
53,54,131,2007-08-28,TEX,CHW,8-8,W(1-1),2,1.0,0,0,0,0,0,0,1,3.55,3,5,3,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,3.49,0.278,0.0,0.00%,1.57,8t 12- 0 out tie,8t 3 out tie,,TEX,0.0,W,4,3
54,55,132,2007-08-29,TEX,CHW,11-GF(11),W(2-1),0,1.0,0,0,0,0,1,0,0,3.44,3,10,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.89,0.14800000000000002,0.0,0.00%,0.56,11t --- 0 out tie,11t end tie,,TEX,0.0,W,5,4
55,56,136,2007-09-02,TEX,LAA,7-8,W(3-1),3,2.0,0,0,0,1,0,0,0,3.25,6,24,15,5,3,3,2,0,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,0.75,0.107,0.0,0.00%,1.11,7b --- 0 out d1,8b 3 out a3,,LAA,0.5,W,8,7
56,57,137,2007-09-03,TEX,KCR,9-GF,,0,1.0,2,1,1,1,0,0,0,3.41,6,22,13,2,1,0,5,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,-0.001,0.0,0.00%,-0.44,9t --- 0 out d6,9t end d 7,,TEX,3.0,L,1,8
57,58,139,2007-09-05,TEX,KCR,7-7,H(1),1,0.2,2,2,2,0,0,1,0,3.82,4,14,10,1,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.04,-0.124,0.0,0.00%,-1.56,7t --- 0 out a3,7t --- 2 out a1,,TEX,10.0,W,3,2
58,59,141,2007-09-08,TEX,OAK,8-GF,,2,1.1,0,0,0,0,0,0,0,3.69,5,18,13,4,1,4,1,0,0,0,,2,1,0,0,0,5,0,0,0,0,0,1,0.39,0.024,0.0,0.00%,0.2,8t -23 2 out a5,9t end a 4,,TEX,0.0,W,7,3
59,60,142,2007-09-09,TEX,OAK,7-8,H(2),0,1.1,1,0,0,0,1,0,0,3.57,5,22,13,6,3,2,2,1,1,0,,3,3,0,0,0,5,1,0,0,0,0,0,1.14,-0.1,0.0,0.00%,-1.63,7t 123 2 out a4,8t 3 out a4,,TEX,0.9090909090909092,W,12,9
60,61,144,2007-09-11,TEX,DET,7-GF(8),,1,1.1,1,0,0,0,1,0,0,3.46,4,11,8,2,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,0.2,0.015,0.0,0.00%,0.82,7b 1-- 2 out d3,8b end d 3,2.0,DET,0.9090909090909092,L,1,4
61,62,147,2007-09-14,TEX,OAK,6-6,,2,0.2,3,1,1,0,0,0,0,3.61,5,20,11,5,1,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.06,-0.096,0.0,0.00%,-0.73,6b --- 1 out d1,6b 3 out d2,,OAK,15.0,L,9,11
62,63,148,2007-09-15,TEX,OAK,6-7,,0,0.2,0,0,0,0,0,0,0,3.56,2,9,6,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.35,0.018000000000000002,0.0,0.00%,0.35,6b --- 2 out d2,7b --- 1 out d2,,OAK,0.0,L,3,7
63,64,151,2007-09-18,TEX,MIN,8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.48,3,11,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.0,0.00%,0.52,8b --- 0 out d2,8b end d 2,,MIN,0.0,L,2,4
64,65,153,2007-09-20,TEX,BAL,10-GF(10),,1,1.0,2,2,2,0,2,1,0,3.8,5,18,12,4,2,1,2,0,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,0.25,-0.066,0.0,0.00%,-1.94,10t -23 0 out d1,10t end d 5,,TEX,2.0,L,3,6
65,66,155,2007-09-22,TEX,BAL,7-8,BL(3-2),1,1.1,3,4,4,1,0,0,0,4.47,8,21,9,1,1,2,5,3,0,0,,2,1,1,0,0,6,0,0,1,0,1,0,3.05,-0.28,0.0,0.00%,-1.51,7t 12- 0 out a2,8t 123 1 out tie,,TEX,3.636363636363636,L,9,11
66,67,157,2007-09-24,TEX,LAA,9-GF,S(2),1,1.0,0,0,0,0,1,0,0,4.37,3,13,9,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.175,0.0,0.00%,0.56,9t --- 0 out a1,9t end a 1,,TEX,0.0,W,8,7
67,68,160,2007-09-28,TEX,SEA,6-6,,3,0.2,0,0,0,0,0,0,1,4.31,2,6,4,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.97,0.113,0.0,0.00%,1.21,6b 1-3 1 out d1,6b 3 out d1,,SEA,0.0,L,4,6
68,69,13,2008-04-14,TEX,LAA,5-7,,99,2.1,1,0,0,0,2,0,0,0.0,7,32,22,9,3,4,1,0,1,0,,2,0,0,0,0,7,0,0,0,1,0,0,0.29,0.051,0.32,0.03%,1.6,5t 1-3 2 out d4,7t 3 out d4,,TEX,0.4761904761904762,L,4,7
69,70,15,2008-04-16,TEX,TOR,8-10,BS(1),1,2.2,2,0,0,0,0,0,0,0.0,10,27,20,9,0,7,3,2,0,0,,3,2,0,0,0,10,0,0,0,1,0,1,3.06,0.158,2.6,0.08%,0.63,8b 123 1 out a2,10b 3 out tie,,TOR,0.9090909090909092,W,7,5
70,71,19,2008-04-20,TEX,BOS,7-8,,3,1.2,3,2,2,0,1,0,1,2.7,8,25,15,7,0,4,2,2,0,0,,1,1,0,0,0,7,1,0,0,1,0,0,1.06,-0.004,0.91,0.00%,-0.81,7b 1-- 0 out a4,8b -2- 2 out a2,,BOS,2.5,L,5,6
71,72,21,2008-04-22,TEX,DET,8-GF(8),,1,1.0,0,0,0,3,0,0,0,2.35,6,26,10,2,1,3,0,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.61,8b 123 0 out d5,8b end d 8,,DET,3.0,L,2,10
72,73,22,2008-04-23,TEX,DET,6-6,,0,0.2,4,6,6,1,0,0,2,8.64,9,31,15,6,0,1,5,3,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,0.05,-0.016,0.04,-0.01%,-5.71,6b --- 1 out d6,6b 3 out d12,,DET,25.0,L,6,19
73,74,93,2008-07-10,TEX,LAA,4-7,,77,3.1,2,2,2,1,5,1,0,7.71,13,55,38,11,7,2,5,1,0,0,,1,0,0,0,0,12,0,0,0,0,0,0,0.21,-0.021,0.31,-0.02%,-0.04,4t -2- 2 out d4,7t 3 out d4,,TEX,0.9677419354838708,L,10,11
74,75,151,2008-09-15,TEX,DET,6-7,,66,0.2,1,2,2,1,0,0,0,8.76,4,20,10,2,1,1,2,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.74,-0.024,0.0,0.00%,0.11,6t 1-3 2 out d2,7t 12- 1 out a2,,TEX,10.0,W,11,8
75,76,153,2008-09-17,TEX,DET,5-5,,1,0.2,2,0,0,0,1,0,0,8.31,4,18,12,5,0,2,1,0,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,0.08,-0.011000000000000001,0.0,0.00%,-1.38,5t 123 1 out d7,5t 3 out d10,,TEX,10.0,L,4,17
76,77,154,2008-09-19,TEX,LAA,9-GF,,1,1.0,1,0,0,0,2,0,0,7.71,4,10,8,2,1,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.009000000000000001,0.0,0.00%,0.54,9t --- 0 out d3,9t end d 3,,TEX,1.0,L,13,15
77,78,156,2008-09-21,TEX,LAA,9-GF,,1,1.0,0,0,0,1,0,0,0,7.2,3,15,7,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.01,0.0,0.0,0.00%,0.54,9t --- 0 out d7,9t end d 7,,TEX,1.0,L,3,7
78,79,159,2008-09-24,TEX,OAK,9-GF,,2,1.0,1,0,0,1,1,0,0,6.75,5,24,14,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9t --- 0 out a10,9t end a10,,TEX,2.0,W,14,4
79,80,160,2008-09-26,TEX,LAA,7-8,,1,2.0,1,0,0,0,2,0,0,6.0,7,26,20,3,4,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,1.09,7b --- 0 out a11,8b 3 out a11,,LAA,0.5,W,12,1
