,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,134,2002-08-30,,ATL,9-GF,,0,1.0,1,0,0,2,1,0,0,3.38,6,24,11,1,4,1,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,0.3,0.008,0.0,0.00%,0.51,9t --- 0 out d3,9t end d 3,,MON,3.0,L,2,4
11,12,136,2002-09-01,,ATL,7-8,,1,1.0,1,2,2,2,1,0,0,3.96,6,26,10,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.91,-0.066,0.0,0.00%,-0.84,7t --- 0 out d1,8t 1-3 0 out d1,,MON,3.0,L,4,6
12,13,139,2002-09-04,,PHI,8-8,,2,0.0,1,2,1,1,0,0,0,4.32,2,11,4,3,0,0,1,1,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,0.41,-0.05,0.0,0.00%,-1.49,8t --- 0 out a5,8t -23 0 out a5,,MON,inf,W,8,5
13,14,141,2002-09-06,,ATL,8-GF(8),,1,1.0,0,0,0,0,1,0,0,4.15,3,10,7,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.51,8b --- 0 out d5,8b end d 5,,ATL,0.0,L,0,5
14,15,149,2002-09-14,,NYM,7-8,H(1),7,1.0,1,1,1,0,1,1,0,4.33,4,9,6,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.69,-0.018000000000000002,0.0,0.00%,-0.49,7t --- 0 out a3,8t --- 0 out a2,,MON,1.0,W,5,4
15,16,151,2002-09-17,,FLA,6-7,BS(1),2,1.1,1,2,2,2,0,1,0,4.76,7,29,14,3,2,2,3,0,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,1.0,-0.462,0.0,0.00%,-2.3,6b 1-- 2 out a1,7b 3 out d2,,FLA,2.727272727272727,W,8,5
16,17,156,2002-09-22,,NYM,5-GF,W(4-1),4,4.2,2,1,0,1,2,0,0,4.09,18,77,47,14,6,11,4,3,0,0,,0.0,0.0,1,0,0,17,1,0,0,0,0,1,0.34,0.08,0.0,0.00%,1.15,5b --- 1 out a4,9b end a 4,,NYM,0.7142857142857143,W,5,1
17,18,159,2002-09-26,,FLA,7-GF,S(1),3,3.0,0,0,0,1,5,0,0,3.75,10,36,24,9,6,3,1,0,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.71,0.382,0.0,0.00%,1.53,7t --- 0 out a1,9t end a 1,,MON,0.3333333333333333,W,4,3
18,19,162,2002-09-29,,CIN,6-7,H(2),2,1.1,1,0,0,0,2,0,0,3.62,5,20,12,3,6,2,1,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.85,0.07,0.0,0.00%,1.12,6t -23 2 out a4,7t 3 out a4,,MON,0.9090909090909092,W,7,2
19,20,2,2003-04-02,,ATL,GS-7,W(1-0),99,7.0,3,0,0,2,3,0,0,0.0,27,96,55,11,9,17,5,3,1,0,72.0,,,0,0,0,25,1,0,0,0,0,2,1.08,0.45299999999999996,1.21,0.31%,3.67,1b start a 2,7b 3 out a2,,ATL,0.7142857142857143,W,3,0
20,21,7,2003-04-08,,CHC,GS-5,L(1-1),5,4.1,5,5,3,4,1,0,1,2.38,22,86,51,15,3,11,5,4,0,0,34.0,,,0,0,0,16,2,0,0,2,1,1,0.78,-0.19699999999999998,0.84,-0.13%,-2.81,1b start tie,5b -23 1 out d4,,CHC,2.1951219512195124,L,1,6
21,22,12,2003-04-13,,NYM,GS-6,,4,6.0,4,1,1,3,4,0,0,2.08,24,101,59,16,11,14,3,2,0,0,61.0,,,0,0,0,21,1,0,0,1,0,0,1.07,0.218,1.33,0.16%,2.26,1t start tie,6t 3 out d1,,MON,1.1666666666666667,W,2,1
22,23,17,2003-04-19,,CIN,GS-7,,5,7.0,7,3,3,1,5,1,0,2.59,28,94,61,13,12,14,8,2,2,0,55.0,,,0,0,0,27,1,0,0,0,0,0,0.86,0.113,0.93,0.07%,0.81,1t start tie,7t 3 out a3,1.0,MON,1.1428571428571428,W,8,7
23,24,23,2003-04-25,,HOU,GS-9,W(2-1),5,8.1,6,2,2,5,4,0,0,2.48,37,125,77,20,16,17,11,5,1,0,62.0,,,0,0,0,31,1,0,0,0,0,1,0.43,0.168,0.47,0.11%,1.27,1t start tie,9t 123 1 out a8,,MON,1.3580246913580247,W,10,2
24,25,28,2003-05-01,,MIL,SHO,W(3-1),5,9.0,3,0,0,1,5,0,0,1.94,31,114,75,20,7,23,2,0,0,0,85.0,,,0,0,0,30,0,0,0,1,0,1,0.44,0.281,0.54,0.20%,4.57,1b start a 2,9b 3 out a5,,MIL,0.4444444444444444,W,5,0
25,26,33,2003-05-07,,SDP,GS-6,,5,5.0,5,6,6,4,3,1,0,2.89,23,84,47,15,6,11,5,3,0,0,32.0,,,0,0,0,19,0,0,0,1,0,0,1.03,-0.281,1.28,-0.21%,-2.29,1t start tie,6t 12- 0 out a3,,MON,1.8,W,12,9
26,27,38,2003-05-12,,SFG,GS-6,W(4-1),4,6.0,8,1,1,2,1,0,0,2.73,27,95,55,10,7,11,13,4,4,0,51.0,,,1,0,0,25,2,0,1,1,0,0,1.22,0.174,1.58,0.14%,2.07,1b start tie,6b 3 out d1,,SFG,1.6666666666666667,W,4,3
27,28,43,2003-05-17,,COL,GS-3,,4,2.0,2,0,0,2,0,0,0,2.63,10,38,19,9,1,5,3,2,0,0,50.0,,,0,0,0,8,0,0,0,0,0,0,0.82,0.065,1.14,0.05%,0.79,1b start tie,3b 1-- 0 out a2,,COL,2.0,W,6,4
28,29,48,2003-05-23,,PHI,GS-5,L(4-2),5,5.0,8,3,3,6,4,1,1,2.87,28,97,50,10,9,14,3,0,0,0,37.0,,,0,0,0,21,2,0,1,2,0,0,1.25,-0.08199999999999999,2.0,-0.08%,-0.28,1t start tie,5t 3 out d2,,MON,2.8,L,2,4
29,30,53,2003-05-28,,FLA,GS-6,L(4-3),4,5.2,8,6,6,2,0,0,0,3.44,25,82,46,11,2,13,10,4,1,0,27.0,,,1,0,0,22,1,1,0,2,1,0,0.64,-0.153,0.95,-0.14%,-3.32,1b start tie,6b --3 2 out d6,2.0,FLA,1.9230769230769231,L,0,6
30,31,104,2003-07-26,,ATL,GS-2,L(4-4),58,2.0,5,6,6,2,0,1,2,4.14,15,49,28,5,3,4,7,3,0,0,20.0,,,0,0,0,10,1,1,1,0,1,0,1.0,-0.375,0.7,-0.16%,-4.91,1t start tie,2t 3 out d6,,MON,3.5,L,4,15
31,32,109,2003-07-31,,STL,GS-6,W(5-4),4,6.0,5,1,1,1,0,0,0,3.93,24,76,48,16,6,12,11,6,2,0,57.0,,,0,0,0,22,1,0,0,0,0,0,1.06,0.247,0.41,0.06%,2.26,1t start tie,6t 3 out a2,,MON,1.0,W,3,2
32,33,114,2003-08-06,,ARI,GS-6,,5,6.0,9,2,2,1,3,1,0,3.86,26,97,61,16,10,13,9,5,2,0,48.0,,,0,0,0,25,1,0,0,2,0,0,1.19,0.131,0.75,0.05%,1.36,1b start tie,6b 3 out tie,,ARI,1.6666666666666667,L,2,3
33,34,119,2003-08-11,,COL,GS-6,W(6-4),4,6.0,5,1,1,4,7,0,0,3.69,25,109,66,22,12,9,5,2,1,0,61.0,,,1,1,0,21,3,0,0,0,0,0,1.15,0.243,0.37,0.05%,2.26,1t start tie,6t 3 out a2,,MON,1.5,W,3,1
34,35,123,2003-08-16,,SFG,GS-7,W(7-4),4,7.0,4,0,0,2,4,0,1,3.41,26,97,62,15,6,12,7,5,0,0,71.0,,,0,0,0,23,1,0,0,2,0,0,0.98,0.34600000000000003,0.38,0.08%,3.81,1t start tie,7t 3 out a4,,MON,0.8571428571428571,W,4,1
35,36,128,2003-08-21,,LAD,GS-8,L(7-5),4,7.2,5,2,2,1,3,0,0,3.33,29,99,63,18,5,16,10,5,0,0,63.0,,,1,0,0,28,2,0,0,1,0,1,1.29,0.009000000000000001,1.05,0.00%,1.54,1b start tie,8b --3 2 out d1,,LAD,0.8333333333333333,L,1,2
36,37,133,2003-08-26,,PHI,GS-4,,4,3.2,6,6,6,2,3,2,0,3.73,19,68,39,10,8,6,8,5,0,0,26.0,,,0,0,0,17,2,0,0,0,0,0,0.92,-0.27399999999999997,0.93,-0.17%,-3.94,1t start tie,4t --- 2 out d6,,MON,2.5,W,14,10
37,38,138,2003-08-31,,FLA,GS-6,L(7-6),4,5.0,8,5,5,4,1,1,0,3.98,26,91,49,13,4,13,8,2,0,0,28.0,,,0,0,0,22,2,0,0,1,0,0,1.05,-0.35100000000000003,1.51,-0.30%,-2.85,1b start a 2,6b 1-- 0 out d2,,FLA,2.4,L,3,5
38,39,145,2003-09-09,,CHC,GS-7,L(7-7),8,6.1,9,4,4,1,1,0,2,4.07,29,101,61,12,8,14,11,5,1,0,39.0,,,0,1,0,25,1,0,0,1,1,0,1.41,0.019,0.01,0.00%,0.85,1t start tie,7t 12- 1 out tie,,MON,1.639344262295082,L,3,4
39,40,150,2003-09-14,,NYM,GS-7,W(8-7),4,7.0,5,3,2,4,2,0,1,3.98,31,115,71,14,7,15,9,5,0,0,55.0,,,0,0,0,26,0,0,0,1,0,1,1.17,0.136,0.0,0.00%,0.81,1t start tie,7t 3 out a2,,MON,1.2857142857142858,W,7,3
40,41,155,2003-09-19,,NYM,GS-6,W(9-7),4,6.0,5,1,1,3,4,0,1,3.87,28,94,52,15,8,14,6,3,0,0,59.0,,,0,0,0,24,3,0,0,0,0,1,1.06,0.22399999999999998,0.0,0.00%,2.01,1b start a 1,6b 3 out a4,,NYM,1.3333333333333333,W,7,1
41,42,159,2003-09-24,,ATL,GS-4,L(9-8),4,3.1,7,6,6,2,3,0,1,4.18,20,69,38,10,5,7,7,4,0,0,23.0,,,0,0,0,16,4,0,0,0,1,0,0.83,-0.24,0.0,0.00%,-4.51,1b start tie,4b 123 1 out d5,,ATL,2.9032258064516134,L,1,9
42,43,4,2004-04-09,,NYM,GS-5,,99,5.0,3,2,2,4,7,1,2,3.6,22,92,54,15,9,5,4,3,0,0,56.0,,,0,1,0,16,0,0,0,1,0,0,0.99,0.03,1.0,0.02%,0.7,1t start tie,5t 3 out d2,,MON,1.4,L,2,3
43,44,9,2004-04-15,,FLA,GS-7,L(0-1),5,7.0,4,3,3,2,3,1,0,3.75,26,99,66,19,4,13,8,2,2,0,58.0,,,0,0,0,23,0,0,0,1,1,0,0.73,-0.036000000000000004,0.64,-0.02%,0.78,1t start tie,7t 3 out d3,,MON,0.8571428571428571,L,0,3
44,45,14,2004-04-20,,NYM,GS-7,W(1-1),4,7.0,4,1,1,2,5,0,0,2.84,27,108,66,19,12,14,6,3,0,0,68.0,,,0,0,0,25,2,0,1,0,0,0,1.05,0.294,0.57,0.10%,2.56,1b start tie,7b 3 out tie,,NYM,0.8571428571428571,W,2,1
45,46,19,2004-04-25,,PHI,GS-8,W(2-1),4,8.0,9,0,0,2,1,0,0,2.0,32,110,65,22,3,16,13,6,0,0,63.0,,,0,0,0,29,3,0,0,2,0,0,1.36,0.521,0.65,0.15%,4.32,1t start tie,8t 3 out a2,,MON,1.375,W,2,0
46,47,24,2004-04-30,,LAD,GS-6,L(2-2),4,5.2,8,6,6,0,1,2,0,3.31,24,88,62,15,5,13,10,2,2,0,30.0,,,0,0,0,24,1,1,0,1,0,0,0.75,-0.289,0.21,-0.05%,-2.36,1b start tie,6b -2- 2 out d3,,LAD,1.5384615384615383,L,4,13
47,48,28,2004-05-05,,COL,GS-7,L(2-3),4,7.0,7,2,2,2,4,0,0,3.18,29,84,55,11,8,15,9,2,1,0,57.0,,,0,0,0,27,2,0,1,1,0,0,1.16,0.096,0.37,0.02%,1.78,1t start tie,7t 3 out d2,,MON,1.2857142857142858,L,0,2
48,49,34,2004-05-12,,MIL,GS-6,L(2-4),6,6.0,6,4,3,1,6,0,0,3.35,26,93,58,19,5,11,8,3,1,0,51.0,,,0,0,0,25,3,0,0,0,0,1,1.2,-0.233,0.37,-0.04%,-0.89,1b start a 1,6b 3 out d1,,MIL,1.1666666666666667,L,3,4
49,50,39,2004-05-18,,MIL,GS-6,W(3-4),5,6.0,8,1,1,3,5,0,0,3.14,26,105,63,20,6,10,8,6,1,0,54.0,,,0,0,0,23,2,0,1,2,0,0,1.09,0.249,0.34,0.05%,2.24,1t start tie,6t 3 out a2,,MON,1.8333333333333333,W,3,2
50,51,44,2004-05-24,,ATL,GS-7,L(3-5),5,7.0,7,5,5,1,3,3,0,3.53,28,89,58,18,7,13,11,1,0,0,45.0,,,0,0,0,26,2,0,0,1,0,0,0.48,-0.151,0.09,-0.02%,-1.22,1t start tie,7t 3 out d5,,MON,1.1428571428571428,L,0,5
51,52,48,2004-05-29,,CIN,GS-7,L(3-6),4,7.0,3,3,3,6,5,1,0,3.56,29,114,59,14,11,13,5,0,0,0,58.0,,,1,0,0,23,1,0,0,1,0,0,1.23,-0.077,0.11,0.00%,0.78,1t start tie,7t 3 out d2,,MON,1.2857142857142858,L,1,4
52,53,53,2004-06-04,,CIN,GS-6,W(4-6),5,6.0,4,2,2,3,5,1,1,3.52,25,98,59,13,8,6,10,6,1,0,58.0,,,0,0,0,21,0,0,0,0,0,0,1.03,0.10800000000000001,0.09,0.01%,1.02,1b start tie,6b 3 out tie,,CIN,1.1666666666666667,W,4,2
53,54,57,2004-06-10,,KCR,SHO,W(5-6),5,9.0,6,0,0,0,4,0,0,3.12,33,119,84,27,7,18,11,5,2,0,79.0,,,0,0,0,33,0,1,0,0,0,0,0.7,0.32799999999999996,0.04,0.01%,5.1,1b start a 2,9b 3 out a8,1.0,KCR,0.6666666666666666,W,8,0
54,55,62,2004-06-15,,MIN,GS-2,L(5-7),4,1.1,4,4,4,2,0,0,0,3.51,9,41,21,8,2,4,3,3,0,0,28.0,,,0,0,0,7,1,0,0,1,0,0,1.16,-0.29,0.05,-0.01%,-3.48,1t start tie,2t 1-- 1 out d4,,MON,5.454545454545454,L,2,8
55,56,67,2004-06-20,,CHW,GS-8,,4,8.0,8,2,1,0,2,1,0,3.3,29,107,72,18,10,15,12,8,0,0,62.0,,,0,0,0,29,1,0,0,2,0,0,1.09,0.231,0.02,0.00%,2.32,1t start tie,8t 3 out tie,,MON,1.0,W,4,2
56,57,71,2004-06-25,,TOR,GS-7,L(5-8),4,6.2,8,3,3,4,3,0,1,3.35,31,119,67,22,6,15,8,6,0,0,45.0,,,0,1,0,26,2,0,1,1,0,0,1.08,0.018000000000000002,0.03,0.00%,0.6,1b start tie,7b 12- 2 out d3,,TOR,1.9354838709677415,L,1,3
57,58,76,2004-06-30,,PHI,GS-7,,4,6.2,8,3,3,7,2,1,0,3.4,36,124,66,19,6,12,16,3,4,0,41.0,,,0,0,0,27,2,0,1,0,0,1,1.38,-0.033,0.02,0.00%,0.57,1b start tie,7b 1-- 2 out d1,,PHI,2.419354838709677,W,6,3
58,59,81,2004-07-05,,ATL,GS-2,L(5-9),4,1.1,8,8,8,1,1,1,0,4.04,13,47,28,7,2,6,5,0,1,0,6.0,,,0,0,0,12,3,0,0,0,0,0,0.78,-0.442,0.01,0.00%,-7.63,1t start tie,2t -2- 1 out d8,,MON,8.181818181818182,L,4,11
59,60,95,2004-07-22,,NYM,GS-6,,16,6.0,6,1,1,2,1,0,0,3.9,24,86,56,17,3,11,10,2,1,0,55.0,,,0,0,0,22,3,1,1,1,0,0,1.27,0.19699999999999998,0.0,0.00%,2.05,1b start tie,6b 3 out tie,,NYM,1.3333333333333333,W,4,1
60,61,100,2004-07-27,,NYM,GS-6,L(5-10),4,6.0,6,3,3,3,3,1,0,3.93,27,101,57,16,5,13,8,2,2,0,48.0,,,3,0,0,24,0,0,1,0,0,0,1.19,-0.094,0.01,0.00%,0.24,1t start tie,6t 3 out d2,,MON,1.5,L,2,4
61,62,2,2005-04-06,WAS,PHI,GS-6,,99,5.2,5,3,3,1,3,1,0,4.76,23,85,51,12,4,13,6,2,2,0,49.0,,,0,0,0,21,1,0,0,0,0,0,1.13,-0.128,1.19,-0.08%,0.08,1b start tie,6b --- 2 out d1,,PHI,1.1538461538461535,W,7,3
62,63,7,2005-04-11,WAS,ATL,GS-5,L(0-1),4,4.1,9,7,7,1,0,2,0,9.0,22,80,52,8,3,13,8,1,0,0,16.0,,,0,0,0,21,2,1,0,1,0,0,0.63,-0.23199999999999998,0.72,-0.16%,-4.71,1b start tie,5b --- 1 out d7,,ATL,2.4390243902439033,L,2,11
63,64,11,2005-04-16,WAS,ARI,9-9,,4,0.2,0,0,0,2,1,0,0,8.44,4,18,6,4,0,0,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.16,0.001,0.17,0.00%,0.1,9t 1-- 0 out a6,9t 123 2 out a6,,WSN,10.0,W,9,3
64,65,15,2005-04-20,WAS,ATL,GS-7,W(1-1),3,7.0,3,0,0,4,1,0,0,5.09,25,94,51,15,2,10,10,3,1,0,68.0,,,1,1,0,21,0,0,0,2,0,0,1.05,0.397,1.27,0.29%,3.37,1t start tie,7t 3 out a2,,WSN,1.0,W,2,0
65,66,20,2005-04-25,WAS,PHI,GS-6,L(1-2),4,5.1,5,5,3,5,2,0,0,5.09,26,96,48,12,5,7,12,6,2,0,39.0,,,0,0,0,21,0,0,1,1,0,1,1.0,-0.128,1.11,-0.09%,-1.01,1t start tie,6t 12- 1 out d2,,WSN,1.9607843137254903,L,4,5
66,67,27,2005-05-03,WAS,LAD,GS-4,,7,3.2,6,2,2,3,4,0,0,5.06,20,88,49,13,9,7,6,3,0,0,42.0,,,0,0,0,17,2,0,0,0,0,0,1.4,-0.12300000000000001,1.53,-0.08%,-0.78,1b start tie,4b 123 2 out tie,,LAD,2.8125,L,2,4
67,68,30,2005-05-07,WAS,SFG,4-5,,3,1.1,2,4,4,1,1,0,1,6.11,8,34,20,8,3,2,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.52,-0.18899999999999997,1.71,-0.13%,-1.56,4b --- 0 out a3,5b 123 1 out a2,,SFG,2.727272727272727,W,11,8
68,69,35,2005-05-13,WAS,CHC,9-GF,,5,1.0,0,0,0,1,0,0,0,5.9,5,18,7,2,0,2,2,0,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,1,0.07,0.003,0.07,0.00%,0.48,9t --- 0 out d4,9t end d 4,,WSN,1.0,L,3,6
69,70,39,2005-05-17,WAS,MIL,8-GF,,3,2.0,3,2,2,2,1,0,0,6.1,11,38,21,2,3,1,7,5,0,0,,0.0,0.0,0,0,0,8,1,0,1,0,1,0,0.02,0.0,0.02,0.00%,-1.04,8t --- 0 out d6,9t end d 8,,WSN,2.5,L,2,8
70,71,42,2005-05-20,WAS,TOR,7-GF(8),,2,2.0,3,1,1,2,1,1,0,6.0,9,30,17,4,1,3,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.08,0.002,0.1,0.00%,0.08,7b --- 0 out d4,8b end d 5,,TOR,2.5,L,1,6
71,72,45,2005-05-23,WAS,CIN,6-6,,2,1.0,0,0,0,0,0,0,0,5.82,3,11,7,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.15,0.01%,0.51,6b --- 0 out d4,6b 3 out d4,,CIN,0.0,L,3,5
72,73,47,2005-05-25,WAS,CIN,7-GF(8),,1,2.0,5,5,5,3,2,0,0,6.75,14,45,22,7,2,4,5,3,0,0,,0.0,0.0,0,0,0,11,2,0,1,0,0,0,0.04,-0.008,0.04,-0.01%,-3.99,7b --- 0 out d5,8b end d 9,,CIN,4.0,L,3,12
73,74,89,2005-07-16,COL,CIN,6-6,BS(1),51,1.0,1,1,0,1,1,0,0,6.57,5,23,10,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.79,-0.106,0.02,0.00%,-0.49,6b --- 0 out a1,6b 3 out tie,,CIN,2.0,L,6,7
74,75,92,2005-07-19,COL,WSN,8-8,,2,0.0,3,2,2,1,0,0,0,7.05,4,15,7,3,0,0,3,3,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,-0.051,0.0,0.00%,-2.98,8b --- 0 out d2,8b 12- 0 out d4,,WSN,inf,L,0,4
75,76,136,2005-09-04,COL,LAD,GS-5,,46,5.0,7,2,2,2,3,0,0,6.64,22,86,53,13,9,9,8,5,1,0,46.0,,,0,0,0,20,1,0,1,2,0,0,1.13,0.073,0.0,0.00%,0.84,1t start tie,5t 3 out a2,,COL,1.8,W,7,6
76,77,141,2005-09-10,COL,ARI,GS-5,L(1-3),5,5.0,9,6,5,3,3,2,0,6.89,27,100,60,15,5,9,12,4,1,0,27.0,,,0,0,0,24,1,1,0,1,0,1,0.97,-0.34700000000000003,0.0,0.00%,-3.16,1t start tie,5t 3 out d4,,COL,2.4,L,5,8
77,78,146,2005-09-16,COL,ARI,GS-1,,5,0.1,0,0,0,0,0,0,0,6.85,1,2,1,0,0,0,1,1,0,0,51.0,,,0,0,0,1,0,0,0,0,0,0,0.87,0.022000000000000002,0.0,0.00%,0.25,1b start tie,1b --- 1 out tie,,ARI,0.0,W,6,5
78,79,5,2006-04-08,COL,SDP,GS-7,W(1-0),99,7.0,4,4,3,4,4,0,0,3.86,29,105,64,22,5,12,9,3,0,0,55.0,,,1,0,0,25,0,0,0,0,0,0,0.57,0.016,0.6,0.01%,-0.56,1b start a 7,7b 3 out a5,,SDP,1.1428571428571428,W,12,4
79,80,10,2006-04-14,COL,PHI,GS-3,L(1-1),5,2.2,7,5,5,2,1,3,1,7.45,18,58,33,9,1,4,10,4,0,0,23.0,,,0,0,0,14,1,0,1,0,1,0,0.98,-0.375,1.07,-0.25%,-3.79,1t start tie,3t 1-3 2 out d2,,COL,4.090909090909091,L,8,10
80,81,15,2006-04-19,COL,SDP,GS-4,L(1-2),4,3.2,11,8,8,4,1,0,0,10.8,24,83,44,8,4,9,10,4,1,0,4.0,,,2,0,0,20,1,1,0,1,0,0,0.87,-0.38299999999999995,1.02,-0.27%,-6.0,1t start tie,4t -2- 2 out d7,,COL,4.6875,L,4,13
81,82,25,2006-04-30,WAS,STL,GS-5,L(1-3),10,5.0,6,4,4,3,1,1,0,9.82,23,65,37,8,2,10,9,4,1,0,37.0,,,0,0,0,20,0,0,0,1,0,0,1.32,-0.23399999999999999,0.78,-0.08%,-1.33,1b start tie,5b 3 out d2,,STL,1.8,L,2,9
82,83,30,2006-05-05,WAS,PIT,GS-7,W(2-3),4,7.0,4,0,0,1,5,0,1,7.11,26,105,66,17,13,10,9,5,1,0,73.0,,,0,0,0,24,0,0,0,1,0,0,0.68,0.267,0.25,0.06%,3.56,1t start tie,7t 3 out a4,,WSN,0.7142857142857143,W,6,0
83,84,35,2006-05-11,WAS,CIN,GS-7,,5,7.0,7,1,1,1,3,0,0,5.85,28,105,58,17,7,12,12,7,1,0,61.0,,,4,0,0,27,0,0,1,0,0,0,0.94,0.245,0.43,0.07%,2.93,1b start tie,7b 3 out d1,,CIN,1.1428571428571428,L,4,5
84,85,40,2006-05-17,WAS,CHC,GS-4,L(2-4),5,4.0,8,4,3,3,1,0,0,5.94,23,84,46,10,2,13,6,4,0,0,30.0,,,1,1,0,19,1,0,0,1,0,2,0.84,-0.20600000000000002,0.22,-0.03%,-1.77,1b start tie,4b 3 out d4,,CHC,2.75,L,0,5
85,86,45,2006-05-22,WAS,HOU,GS-4,L(2-5),4,3.2,4,6,6,3,3,1,1,6.75,19,81,43,13,5,5,7,2,2,0,29.0,,,1,0,0,15,2,0,0,0,0,0,0.65,-0.252,0.2,-0.05%,-2.58,1t start tie,4t -23 2 out d3,,WSN,2.1875,L,3,10
