,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,162,2001-10-07,TOR,CLE,GS-6,L(5-4),4,6.0,5,2,2,2,8,1,0,4.29,24,94,59,16,14,7,7,4,0,0,60.0,,,1,0,0,22,1,0,0,1,0,0,1.21,0.084,0.0,0.00%,1.36,1t start tie,6t 3 out d1,,TOR,1.1666666666666667,L,2,3
11,12,3,2002-04-05,TOR,MIN,GS-4,L(0-1),99,4.0,6,4,3,2,4,2,0,6.75,20,84,49,12,7,7,8,4,0,0,38.0,,,0,0,0,18,1,0,0,1,0,1,0.73,-0.19399999999999998,0.79,-0.13%,-1.74,1t start tie,4t 3 out d3,,TOR,2.0,L,3,4
12,13,8,2002-04-10,TOR,NYY,GS-7,,4,6.1,9,7,7,1,6,2,0,8.71,29,109,72,23,8,4,18,8,2,0,32.0,,,0,0,0,28,4,0,0,0,0,0,0.8,-0.18899999999999997,0.7,-0.10%,-2.02,1t start tie,7t 12- 1 out a2,,TOR,1.639344262295082,W,9,7
13,14,13,2002-04-16,TOR,BOS,GS-6,L(0-2),5,6.0,7,6,6,0,2,2,0,8.82,25,92,60,21,2,11,12,5,2,0,36.0,,,1,0,0,25,1,0,0,0,0,0,0.59,-0.24600000000000002,0.66,-0.16%,-2.61,1t start tie,6t 3 out d5,,TOR,1.1666666666666667,L,3,14
14,15,18,2002-04-23,TOR,TEX,GS-7,W(1-2),6,6.1,4,1,1,2,3,0,0,6.75,24,106,63,17,7,9,10,5,2,0,62.0,,,0,0,0,21,0,0,0,0,0,0,1.1,0.245,0.87,0.12%,2.54,1b start tie,7b -23 1 out a2,,TEX,0.9836065573770492,W,2,1
15,16,23,2002-04-28,TOR,ANA,GS-7,,4,6.1,4,2,2,1,3,0,0,5.9,23,90,65,16,5,7,12,4,0,0,59.0,,,1,0,0,22,2,2,0,0,0,0,1.1,0.247,0.69,0.09%,2.09,1b start tie,7b -2- 1 out a2,,ANA,0.819672131147541,L,5,8
16,17,27,2002-05-03,TOR,ANA,GS-7,L(1-3),4,6.1,8,5,5,2,1,1,0,6.11,28,78,50,12,3,12,13,5,2,0,36.0,,,2,0,0,24,2,0,0,1,1,0,1.35,-0.09300000000000001,0.54,-0.02%,-0.52,1t start tie,7t -23 1 out a1,,TOR,1.639344262295082,L,4,6
17,18,32,2002-05-09,TOR,SEA,GS-5,,5,4.2,7,3,3,3,1,1,0,6.08,23,92,53,11,3,7,12,9,1,0,36.0,,,0,1,0,20,1,1,0,0,0,0,1.27,-0.182,0.38,-0.03%,-1.16,1b start tie,5b 123 2 out d1,,SEA,2.380952380952381,L,7,8
18,19,37,2002-05-15,TOR,SEA,GS-6,,5,5.0,6,4,4,0,3,1,1,6.2,22,75,49,14,3,7,11,5,1,0,42.0,,,0,0,0,20,1,0,0,0,1,0,0.92,-0.06,0.29,-0.01%,-1.52,1t start tie,6t 1-3 0 out a3,,TOR,1.2,L,6,8
19,20,42,2002-05-20,TOR,NYY,GS-4,,4,3.2,8,3,2,1,3,1,0,6.1,20,72,43,14,5,7,9,4,0,0,37.0,,,2,0,0,19,0,0,0,1,0,1,1.25,-0.177,0.43,-0.04%,-1.63,1b start tie,4b 123 2 out tie,,NYY,2.8125,L,3,6
20,21,49,2002-05-28,TOR,BOS,4-7,,7,3.1,4,2,2,1,2,0,0,6.06,16,63,39,9,3,5,8,3,1,0,,0.0,0.0,1,0,0,15,0,0,0,0,0,1,1.33,0.131,0.16,0.01%,1.29,4t --- 0 out a2,7t 12- 1 out a2,,TOR,1.6129032258064515,L,4,6
21,22,54,2002-06-03,TOR,TBD,6-7,,5,2.0,1,0,0,1,0,0,0,5.83,7,23,13,2,2,3,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.35,0.057999999999999996,0.03,0.00%,1.13,6t --- 0 out a4,7t 3 out a5,,TOR,1.0,W,6,1
22,23,57,2002-06-06,TOR,TBD,6-8,,2,2.1,0,0,0,0,2,0,0,5.59,7,25,19,5,3,3,2,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.1,0.203,0.11,0.01%,1.4,6t --- 0 out d1,8t --- 1 out tie,,TOR,0.0,W,5,4
23,24,62,2002-06-11,TOR,SFG,GS-5,L(1-4),4,4.2,9,7,7,4,0,4,1,6.2,27,92,49,8,2,10,12,3,2,0,14.0,,,0,0,0,21,2,0,2,2,0,1,0.95,-0.319,0.17,-0.04%,-4.29,1t start tie,5t --- 2 out d6,,TOR,3.095238095238095,L,2,9
24,25,66,2002-06-16,TOR,MON,6-6,BS(1),4,0.0,4,3,3,0,0,0,0,6.64,4,7,5,1,0,1,3,3,0,0,,0.0,0.0,0,0,0,4,2,0,0,0,0,0,1.89,-0.45899999999999996,0.18,-0.03%,-3.35,6b --- 0 out a1,6b 1-3 0 out d1,,MON,inf,L,5,6
25,26,68,2002-06-19,TOR,LAD,4-4,,2,1.0,1,0,0,1,0,0,0,6.53,4,14,6,3,0,2,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,1,0,0,0.35,0.013000000000000001,0.03,0.00%,0.46,4b --- 0 out d4,4b 3 out d4,,LAD,2.0,L,2,5
26,27,2,2003-04-01,BOS,TBD,14-GF(16),W(1-0),99,3.0,2,0,0,0,4,0,0,0.0,11,34,24,6,5,3,4,1,2,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,3.06,0.488,3.25,0.31%,1.55,14b --- 0 out tie,16b end a 1,,TBD,0.6666666666666666,W,9,8
27,28,4,2003-04-03,BOS,TBD,6-7,,1,2.0,2,1,1,2,0,0,0,1.8,10,28,16,4,2,5,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,1,0,0.25,0.008,0.3,0.01%,0.04,6b --- 0 out a8,7b 3 out a7,,TBD,2.0,W,14,5
28,29,7,2003-04-06,BOS,BAL,9-GF,,2,1.0,0,0,0,1,0,0,0,1.5,4,15,9,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9b --- 0 out a10,9b end a10,,BAL,1.0,W,12,2
29,30,9,2003-04-09,BOS,TOR,7-7,,2,1.0,0,0,0,1,2,0,0,1.29,4,20,13,5,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.57,7b --- 0 out d6,7b 3 out d6,,TOR,1.0,L,5,10
30,31,14,2003-04-16,BOS,TBD,9-GF,S(1),6,1.0,0,0,0,0,0,0,0,1.13,3,12,6,2,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.05,0.085,1.29,0.06%,0.57,9t --- 0 out a2,9t end a 2,,BOS,0.0,W,6,4
31,32,17,2003-04-19,BOS,TOR,9-GF,,2,1.0,1,0,0,0,0,0,0,1.0,4,16,11,4,0,0,4,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,0.008,0.13,0.01%,0.57,9t --- 0 out a5,9t end a 5,,BOS,1.0,W,7,2
32,33,19,2003-04-21,BOS,TOR,9-GF,,1,1.0,1,1,1,0,1,1,0,1.8,4,13,9,2,2,0,3,0,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,-0.008,0.05,-0.01%,-0.43,9t --- 0 out d4,9t end d 5,,BOS,1.0,L,6,11
33,34,22,2003-04-24,BOS,TEX,8-GF(8),,2,1.0,1,0,0,0,0,0,0,1.64,4,11,9,2,0,0,4,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.0,0.0,0.0,0.00%,0.6,8b --- 0 out d11,8b end d11,,TEX,1.0,L,5,16
34,35,25,2003-04-27,BOS,ANA,8-8,H(1),2,1.0,2,1,1,0,0,0,0,2.25,5,18,13,3,0,0,5,1,2,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.08,0.003,2.7,0.00%,-0.47,8b --- 0 out a2,8b 3 out a1,,ANA,2.0,W,6,4
35,36,26,2003-04-29,BOS,KCR,9-GF,,1,1.0,1,0,0,0,1,0,0,2.08,4,11,9,4,0,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,0.008,0.28,0.01%,0.57,9t --- 0 out a5,9t end a 5,,BOS,1.0,W,7,2
36,37,27,2003-04-30,BOS,KCR,9-9,,0,0.2,1,0,0,1,1,0,0,1.98,4,16,7,1,1,0,2,1,0,0,,2.0,2.0,0,0,0,3,0,0,1,0,0,0,3.16,-0.10300000000000001,4.09,-0.08%,-0.47,9t -23 0 out tie,9t 1-3 2 out d2,,BOS,10.0,W,5,4
37,38,28,2003-05-01,BOS,KCR,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,1.84,3,15,10,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.24,0.17800000000000002,3.01,0.14%,0.57,9t --- 0 out a1,9t end a 1,,BOS,0.0,W,6,5
38,39,31,2003-05-04,BOS,MIN,9-GF,,2,1.0,1,0,0,0,1,0,0,1.72,4,10,7,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.57,9t --- 0 out d5,9t end d 5,,BOS,1.0,L,4,9
39,40,32,2003-05-05,BOS,KCR,8-GF,L(1-1),0,1.0,2,2,1,1,1,0,1,2.16,8,32,19,0,4,4,1,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,1,6.31,-0.679,8.19,-0.53%,-1.77,8b 12- 2 out tie,9b end d 1,,KCR,3.0,L,6,7
40,41,34,2003-05-07,BOS,KCR,9-GF,S(3),1,1.0,0,0,0,0,1,0,0,2.04,3,12,10,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.63,0.051,0.83,0.04%,0.58,9b --- 0 out a3,9b end a 3,,KCR,0.0,W,9,6
41,42,36,2003-05-10,BOS,MIN,9-GF,S(4),2,1.0,3,1,1,0,1,0,0,2.41,6,20,14,2,3,3,2,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,3.54,0.102,4.91,0.09%,-0.45,9b --- 0 out a2,9b end a 1,,MIN,3.0,W,6,5
42,43,38,2003-05-13,BOS,TEX,9-GF,S(5),2,1.0,2,0,0,0,0,0,0,2.29,5,22,16,3,3,2,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,4.05,0.17800000000000002,5.36,0.14%,0.57,9t --- 0 out a1,9t end a 1,,BOS,2.0,W,5,4
43,44,41,2003-05-16,BOS,ANA,9-GF,,2,1.0,1,0,0,0,1,0,0,2.18,4,8,7,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.86,0.046,1.15,0.04%,0.57,9t --- 0 out d1,9t end d 1,,BOS,1.0,L,5,6
44,45,42,2003-05-17,BOS,ANA,9-9,,0,0.2,3,3,3,1,0,0,0,3.38,6,28,18,2,3,1,4,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.95,-0.138,1.31,-0.12%,-1.97,9t --- 0 out d1,9t 1-3 2 out d3,,BOS,20.0,L,2,6
45,46,45,2003-05-20,BOS,NYY,9-GF,S(6),2,1.0,0,0,0,0,3,0,0,3.22,3,13,9,2,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.039,0.79,0.04%,0.57,9t --- 0 out a3,9t end a 3,,BOS,0.0,W,10,7
46,47,49,2003-05-25,BOS,CLE,9-GF,,4,1.0,0,0,0,1,1,0,0,3.09,4,12,6,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.37,0.022000000000000002,0.49,0.02%,0.57,9t --- 0 out d2,9t end d 2,,BOS,1.0,L,4,6
47,48,52,2003-05-28,BOS,NYY,8-GF,L(1-2),2,1.1,2,1,1,3,1,0,0,3.28,9,24,12,2,1,3,2,1,0,0,,0.0,0.0,0,0,0,6,1,0,2,0,0,0,2.18,-0.353,3.64,-0.35%,-1.55,8b --- 0 out d4,9b end d 1,,NYY,4.545454545454545,L,5,6
48,49,55,2003-06-01,BOS,TOR,8-GF(8),,3,1.0,1,0,0,0,1,0,0,3.16,4,22,14,1,5,1,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.09,0.004,0.15,0.00%,0.57,8b --- 0 out d4,8b end d 4,,TOR,1.0,L,8,11
49,50,57,2003-06-04,BOS,PIT,9-GF,,2,1.0,2,1,1,0,1,0,0,3.38,5,15,11,3,1,1,3,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,0.11,0.004,0.16,0.00%,-0.47,9b --- 0 out a6,9b end a 5,2.0,PIT,2.0,W,8,3
50,51,60,2003-06-07,BOS,MIL,7-8,W(2-2),2,2.0,1,0,0,0,1,0,0,3.14,7,24,17,7,1,3,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.62,0.075,0.82,0.06%,1.02,7b --- 0 out d1,8b 3 out d1,,MIL,0.5,W,11,10
51,52,62,2003-06-10,BOS,STL,9-GF,L(2-3),2,1.0,3,2,2,0,2,0,0,3.64,6,24,15,6,2,1,3,2,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,1.7,-0.39299999999999996,2.39,-0.33%,-1.43,9t --- 0 out tie,9t end d 2,,BOS,3.0,L,7,9
52,53,64,2003-06-12,BOS,STL,10-11,,1,2.0,2,2,2,0,2,1,0,3.98,8,26,20,4,6,2,4,0,2,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.71,-0.242,2.35,-0.20%,-0.86,10t --- 0 out tie,11t 3 out tie,,BOS,1.0,L,7,8
53,54,65,2003-06-13,BOS,HOU,9-GF,S(7),0,1.0,0,0,0,0,0,0,0,3.86,3,9,6,1,1,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.24,0.17800000000000002,3.19,0.15%,0.57,9t --- 0 out a1,9t end a 1,,BOS,0.0,W,4,3
54,55,67,2003-06-15,BOS,HOU,9-10,,1,2.0,2,0,0,1,4,0,0,3.63,9,40,23,7,7,2,2,2,0,0,,0.0,0.0,0,0,0,8,2,0,1,0,0,0,2.6,0.303,3.62,0.25%,1.15,9t --- 0 out tie,10t 3 out tie,,BOS,1.5,W,3,2
55,56,69,2003-06-17,BOS,CHW,9-GF,S(8),1,1.0,0,0,0,0,0,0,0,3.53,3,11,6,1,1,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.6,0.048,0.86,0.04%,0.56,9b --- 0 out a3,9b end a 3,,CHW,0.0,W,7,4
56,57,71,2003-06-19,BOS,CHW,9-GF(10),W(3-3),1,2.0,2,0,0,0,2,0,0,3.35,7,22,16,2,4,3,2,0,0,0,,0.0,0.0,1,0,0,7,0,0,0,1,0,0,3.66,0.36700000000000005,5.23,0.32%,1.11,9b --- 0 out tie,10b end a 1,,CHW,1.0,W,4,3
57,58,72,2003-06-21,BOS,PHI,10-11,,1,1.1,2,0,0,0,2,0,0,3.23,6,34,24,5,7,1,3,2,0,0,,2.0,0.0,0,0,0,6,1,0,0,0,0,0,3.62,0.243,5.07,0.20%,0.91,10b 12- 2 out tie,11b 3 out tie,,PHI,1.818181818181818,L,5,6
58,59,77,2003-06-26,BOS,DET,8-GF,S(9),4,2.0,0,0,0,0,2,0,0,3.07,6,20,14,4,2,1,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.05,0.168,1.56,0.15%,1.15,8t --- 0 out a2,9t end a 2,,BOS,0.0,W,6,4
59,60,79,2003-06-28,BOS,FLA,9-GF,BL(3-4),1,1.0,4,4,4,0,0,1,0,3.86,7,17,14,4,1,5,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.33,-0.737,1.95,-0.65%,-3.43,9t --- 0 out a3,9t end d 1,,BOS,4.0,L,9,10
60,61,80,2003-06-29,BOS,FLA,9-GF,,0,1.0,2,1,1,1,2,0,0,3.98,6,24,12,2,4,0,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.8,0.008,1.16,0.01%,-0.43,9t --- 0 out a5,9t end a 4,,BOS,3.0,W,11,7
61,62,81,2003-07-01,BOS,TBD,11-GF(11),L(3-5),1,0.2,1,1,0,1,0,0,0,3.92,4,14,8,4,0,2,1,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,2.94,-0.359,4.37,-0.32%,-0.81,11b --- 0 out tie,11b end d 1,,TBD,10.0,L,3,4
62,63,83,2003-07-03,BOS,TBD,7-8,BS(2),1,1.1,1,2,2,1,0,1,0,4.2,6,18,10,2,0,2,3,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.25,-0.293,1.86,-0.26%,-1.25,7b 1-- 2 out a2,8b 3 out tie,,TBD,1.818181818181818,L,5,6
63,64,85,2003-07-05,BOS,NYY,6-7,,1,2.0,3,2,2,0,1,2,0,4.4,9,36,23,6,2,1,7,2,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.1,0.004,0.18,0.00%,-0.93,6b --- 0 out a8,7b 3 out a6,,NYY,1.5,W,10,2
64,65,89,2003-07-09,BOS,TOR,8-8,W(4-5),3,1.0,1,0,0,0,1,0,0,4.31,4,6,6,0,0,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.16,0.115,4.19,0.13%,0.57,8b --- 0 out tie,8b 3 out tie,,TOR,1.0,W,8,7
65,66,90,2003-07-10,BOS,TOR,6-7,,0,2.0,0,0,0,1,3,0,0,4.14,6,24,14,3,4,1,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.27,0.033,0.49,0.04%,1.13,6b --- 0 out a6,7b 3 out a6,,TOR,0.5,W,7,1
66,67,93,2003-07-13,BOS,DET,8-GF(8),,2,0.2,1,0,0,1,0,0,0,4.09,4,15,9,1,1,3,0,0,0,0,,2.0,1.0,2,0,0,3,0,0,0,0,0,0,0.36,-0.018000000000000002,0.49,-0.02%,-0.08,8b 12- 1 out d2,8b end d 3,,DET,10.0,L,0,3
67,68,97,2003-07-20,BOS,TOR,8-GF,,6,2.0,4,4,0,0,1,0,0,3.93,12,39,25,4,4,8,3,0,0,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,2,0.04,0.001,0.06,0.00%,-2.86,8t --- 0 out a9,9t end a 5,,BOS,2.0,W,9,4
68,69,138,2003-09-02,BOS,CHW,7-7,H(2),43,0.1,1,0,0,0,0,0,1,3.91,3,7,4,0,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,2.41,-0.135,6.33,-0.21%,-0.68,7b --- 0 out a1,7b 1-3 1 out a1,,CHW,10.0,W,2,1
69,70,147,2003-09-13,BOS,CHW,9-GF,,10,1.0,0,0,0,0,1,0,0,3.83,3,7,6,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.022000000000000002,0.66,0.03%,0.57,9t --- 0 out d2,9t end d 2,,BOS,0.0,L,1,3
70,71,151,2003-09-17,BOS,TBD,7-7,,3,0.1,3,1,1,0,0,0,0,3.98,5,11,10,0,0,3,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,1,0.11,-0.025,0.21,-0.03%,-2.08,7t --- 0 out d5,7t 123 1 out d6,,BOS,30.0,L,0,7
71,72,154,2003-09-20,BOS,CLE,8-GF(8),,2,0.1,1,0,0,0,1,0,0,3.95,2,9,6,2,2,0,1,1,0,0,,2.0,2.0,0,0,0,2,0,1,0,0,0,0,0.01,-0.001,0.01,0.00%,-1.55,8b 12- 2 out d7,8b end d 9,,CLE,10.0,L,4,13
72,73,158,2003-09-24,BOS,BAL,1-3,,3,2.2,5,0,0,0,3,0,0,3.77,13,48,33,9,6,7,3,3,0,0,,2.0,2.0,0,0,0,13,2,0,0,0,0,0,0.22,-0.015,0.1,0.00%,0.4,1t 1-3 1 out d5,3t 3 out d7,,BOS,2.2727272727272725,L,3,7
73,74,160,2003-09-26,BOS,TBD,7-7,,1,1.0,2,0,0,1,0,0,0,3.7,6,20,13,3,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.05,0.036000000000000004,0.0,0.00%,0.52,7b --- 0 out a4,7b 3 out a4,,TBD,3.0,W,7,2
74,75,162,2003-09-28,BOS,TBD,8-8,BL(4-6),1,0.2,4,3,3,1,0,0,0,4.12,7,29,16,2,3,2,4,1,1,0,,0.0,0.0,1,0,0,5,1,0,1,0,1,0,3.12,-0.626,0.0,0.00%,-2.93,8b --- 0 out a1,8b 12- 2 out d2,,TBD,25.0,L,1,3
75,76,2,2005-04-05,ARI,CHC,8-GF,S(1),99,1.2,1,0,0,0,1,0,0,0.0,6,21,14,2,2,3,2,0,0,0,,1.0,0.0,1,0,0,6,0,0,0,0,0,0,3.43,0.335,3.11,0.18%,1.22,8t -2- 1 out a1,9t end a 1,,ARI,0.8333333333333334,W,5,4
76,77,3,2005-04-06,ARI,CHC,9-GF,,0,0.2,0,0,0,0,2,0,0,0.0,2,11,8,0,2,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.12,0.006,0.12,0.00%,0.54,9t 1-- 1 out a5,9t end a 5,,ARI,0.0,W,8,3
77,78,4,2005-04-08,ARI,LAD,9-GF,BL(0-1),1,1.0,3,4,0,1,1,1,0,0.0,8,31,21,7,3,2,4,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,1,0.91,-0.758,0.99,-0.49%,-3.48,9t --- 0 out a3,9t end d 1,,ARI,4.0,L,7,8
78,79,6,2005-04-10,ARI,LAD,9-GF,S(2),1,1.0,1,0,0,0,1,0,0,0.0,4,14,10,3,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.63,0.16699999999999998,3.54,0.10%,0.52,9t --- 0 out a1,9t end a 1,,ARI,1.0,W,5,4
79,80,7,2005-04-11,ARI,COL,9-GF,S(3),0,1.0,1,0,0,0,0,0,0,0.0,4,4,4,0,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.49,0.077,1.51,0.05%,0.52,9t --- 0 out a2,9t end a 2,,ARI,1.0,W,2,0
80,81,8,2005-04-12,ARI,COL,9-GF,S(4),0,1.0,1,0,0,0,0,0,0,0.0,3,9,6,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.55,0.077,1.62,0.05%,0.52,9t --- 0 out a2,9t end a 2,,ARI,1.0,W,4,2
81,82,13,2005-04-18,ARI,COL,9-GF,S(5),5,1.0,1,0,0,0,1,0,0,0.0,4,13,10,5,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.53,0.106,2.52,0.06%,0.57,9b --- 0 out a2,9b end a 2,,COL,1.0,W,5,3
82,83,15,2005-04-20,ARI,SFG,8-GF,S(6),1,1.1,2,1,1,0,1,0,0,1.04,6,19,13,4,2,2,3,1,0,0,,2.0,0.0,0,0,0,5,1,0,0,0,1,0,2.89,0.187,2.93,0.11%,0.02,8b 1-3 2 out a2,9b end a 1,,SFG,1.818181818181818,W,2,1
83,84,17,2005-04-22,ARI,SDP,9-GF,S(7),1,1.0,2,1,1,0,1,1,0,1.86,5,18,12,1,2,0,4,2,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.72,0.035,1.85,0.02%,-0.48,9t --- 0 out a3,9t end a 2,,ARI,2.0,W,5,3
84,85,19,2005-04-24,ARI,SDP,8-GF,S(8),1,1.1,2,0,0,0,0,0,0,1.64,6,18,12,4,0,4,2,1,1,0,,1.0,0.0,1,0,0,6,0,0,0,0,0,0,1.72,0.113,2.06,0.08%,0.76,8t 1-- 2 out a2,9t end a 2,,ARI,1.818181818181818,W,8,6
