,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,39,2012-05-17,ANA,CHW,4-5,,3,1.1,3,0,0,0,0,0,0,5.73,6,22,15,3,0,2,4,1,2,0,,2,1,0,0,0,6,0,0,0,1,0,0,0.58,-0.027000000000000003,0.42,-0.01%,-0.06,4t 1-3 2 out d3,5t 3 out d4,,LAA,2.727272727272727,L,1,6
11,12,42,2012-05-20,ANA,SDP,10-12,,2,2.1,2,0,0,0,2,0,0,4.73,8,31,17,4,1,2,4,2,0,0,,2,0,0,1,0,7,1,0,0,0,0,0,3.05,0.35,2.18,0.15%,1.26,10b 12- 2 out tie,12b 3 out tie,,SDP,0.9523809523809524,L,2,3
12,13,50,2012-05-28,ANA,NYY,6-7,H(2),7,1.0,1,2,2,2,1,0,0,5.65,6,23,13,4,3,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.36,-0.035,1.34,-0.02%,-0.51,6t --- 0 out a1,7t 12- 0 out a3,,LAA,3.0,W,9,8
13,14,55,2012-06-03,ANA,TEX,8-9,,5,1.1,2,2,2,2,2,0,0,6.32,8,29,14,3,3,1,3,2,0,0,,0,0,2,0,0,6,0,0,0,0,0,0,0.42,-0.013000000000000001,0.71,-0.01%,-0.56,8t --- 0 out d2,9t 1-- 1 out d3,,LAA,3.636363636363636,L,3,7
14,15,56,2012-06-04,ANA,SEA,9-GF,,0,1.0,0,0,0,0,1,0,0,5.94,3,9,8,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.015,0.25,0.01%,0.47,9t --- 0 out d2,9t end d 2,,LAA,0.0,L,6,8
15,16,58,2012-06-06,ANA,SEA,6-8,,1,2.1,2,1,1,1,1,1,0,5.68,10,33,19,1,3,6,2,0,1,0,,2,0,0,0,0,9,0,0,0,0,0,0,0.86,0.005,1.09,0.00%,0.35,6t 12- 2 out d1,8t 3 out d2,,LAA,1.4285714285714286,L,6,8
16,17,65,2012-06-15,ANA,ARI,7-8,,8,1.2,3,0,0,0,4,0,0,5.23,9,30,21,5,4,1,3,3,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,0.1,0.009000000000000001,0.13,0.01%,0.96,7t 1-- 1 out d5,8t 3 out d5,,LAA,2.5,L,0,5
17,18,69,2012-06-19,ANA,SFG,9-GF,,3,1.0,0,0,0,0,1,0,0,4.98,3,13,8,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.47,9t --- 0 out a7,9t end a 7,,LAA,0.0,W,12,5
18,19,75,2012-06-27,ANA,BAL,8-GF,,7,1.2,1,0,0,0,0,0,0,4.63,6,19,12,1,2,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.77,8b --- 1 out a12,9b end a12,,BAL,0.8333333333333334,W,13,1
19,20,77,2012-06-29,ANA,TOR,6-6,,1,1.0,0,0,0,0,1,0,0,4.44,2,6,5,0,3,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.88,0.099,1.21,0.08%,1.85,6b 1-3 0 out d2,6b 3 out d2,,TOR,0.0,L,5,7
20,21,78,2012-06-30,ANA,TOR,5-GF(8),,0,3.2,1,1,1,2,3,1,0,4.18,14,50,29,10,4,4,5,0,2,0,,2,2,0,0,0,12,0,0,0,0,0,0,0.0,-0.008,0.01,-0.01%,-0.57,5b 12- 1 out d7,8b end d10,,TOR,0.9375,L,2,11
21,22,82,2012-07-04,ANA,CLE,6-GF(8),,3,3.0,2,0,0,1,1,0,0,3.77,11,36,22,6,2,7,2,1,0,0,,0,0,0,0,0,10,1,0,0,1,0,0,0.0,0.0,0.0,0.00%,1.4,6b --- 0 out d9,8b end d 9,,CLE,1.0,L,3,12
22,23,90,2012-07-16,ANA,DET,8-GF(8),,11,1.0,1,1,1,3,0,0,0,3.94,7,27,11,4,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.72,-0.057999999999999996,1.02,-0.05%,-0.48,8b --- 0 out d1,8b end d 2,,DET,4.0,L,6,8
23,24,91,2012-07-17,ANA,DET,8-GF,,0,2.0,1,0,0,2,1,0,0,3.71,9,24,11,2,1,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.04,8b --- 0 out a12,9b end a13,,DET,1.5,W,13,0
24,25,95,2012-07-21,ANA,TEX,2-6,,3,4.0,3,1,1,0,2,1,0,3.55,15,52,32,6,5,3,10,1,0,0,,0,0,0,0,0,15,1,0,0,0,0,0,0.12,0.002,0.22,0.00%,0.65,2t --- 2 out d6,6t -2- 2 out d5,,LAA,0.75,L,2,9
25,26,106,2012-08-02,ANA,TEX,7-7,L(1-2),11,0.1,3,2,2,0,0,0,0,3.99,4,19,11,5,0,1,3,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.6,-0.252,3.16,-0.30%,-1.69,7b --- 0 out tie,7b 1-3 1 out d1,,TEX,30.0,L,9,15
26,27,107,2012-08-03,ANA,CHW,10-GF(10),,0,0.1,1,1,1,0,1,1,0,4.19,2,10,7,2,2,0,1,0,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,3.09,-0.28600000000000003,4.79,-0.27%,-1.37,10b 1-- 0 out tie,10b end d 2,,CHW,10.0,L,6,8
27,28,111,2012-08-07,ANA,OAK,6-6,,3,1.0,3,3,3,0,0,2,0,4.76,6,25,15,4,1,2,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.03,-0.01,0.05,-0.01%,-2.53,6b --- 0 out d6,6b 3 out d9,,OAK,3.0,L,4,10
28,29,20,2013-04-24,ANA,TEX,4-4,,99,0.1,2,4,4,2,1,1,0,108.0,5,19,8,3,1,1,1,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,1.07,-0.174,0.98,-0.10%,-5.58,4t 123 1 out d2,4t --- 2 out d9,,LAA,40.0,L,3,11
29,30,78,2014-06-27,ANA,KCR,5-7,,99,3.0,1,0,0,0,0,0,2,0.0,12,39,26,10,0,5,5,1,2,0,,0,0,1,0,0,10,0,0,0,0,0,0,0.54,0.081,0.74,0.07%,1.45,5b --- 0 out d2,7b 3 out d2,,KCR,0.3333333333333333,L,6,8
30,31,84,2015-07-07,ATL,MIL,7-7,H(1),99,0.1,0,0,0,0,1,0,0,0.0,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.98,0.081,3.19,0.05%,0.48,7b 1-3 2 out a2,7b 3 out a2,,MIL,0.0,W,4,3
31,32,86,2015-07-09,ATL,COL,7-7,,1,1.0,2,0,0,0,1,0,0,0.0,5,16,12,3,1,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.62,0.027000000000000003,0.65,0.02%,0.55,7b --- 0 out d2,7b 3 out d2,,COL,2.0,L,3,5
32,33,87,2015-07-10,ATL,COL,8-GF(8),,0,1.0,0,0,0,0,1,0,0,0.0,3,11,7,4,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.017,0.21,0.01%,0.55,8b --- 0 out d2,8b end d 2,,COL,0.0,L,3,5
33,34,89,2015-07-12,ATL,COL,6-7,,1,1.1,4,3,3,0,2,2,0,7.36,8,35,23,7,6,2,4,1,0,0,,2,2,0,0,0,8,1,0,0,0,0,0,0.2,-0.13699999999999998,0.16,-0.07%,-3.92,6b 1-3 2 out d2,7b 3 out d7,,COL,3.636363636363636,L,3,11
