,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
13,14,43,2012-05-21,OAK,LAA,GS-7,W(6-3),4,7.0,5,1,1,1,3,0,0,3.75,27,108,73,22,8,9,14,4,5,0,65.0,,,0,0,0,26,2,0,0,0,0,0,1.35,0.32899999999999996,1.57,0.23%,2.3,1t start tie,7t 3 out a1,,OAK,0.8571428571428571,W,2,1,,
14,15,48,2012-05-27,OAK,NYY,GS-7,L(6-4),5,6.2,8,2,2,2,3,1,0,3.64,30,108,71,16,13,12,13,5,3,0,51.0,,,0,0,0,28,3,0,0,0,0,0,1.15,0.063,0.91,0.03%,0.99,1t start tie,7t -2- 2 out d2,,OAK,1.6129032258064515,L,0,2,,
15,16,54,2012-06-03,OAK,KCR,GS-7,L(6-5),6,7.0,8,2,2,1,6,1,0,3.53,28,103,72,19,11,4,17,7,3,0,58.0,,,2,1,1,27,1,0,0,2,0,1,0.92,0.06,0.58,0.02%,1.54,1b start tie,7b 3 out d2,,KCR,1.2857142857142858,L,0,2,,
16,17,59,2012-06-08,OAK,ARI,GS-5,,4,5.0,9,4,4,2,5,2,0,3.77,25,92,62,23,3,4,14,2,0,0,36.0,,,0,1,1,22,3,0,0,0,0,0,0.92,-0.006,0.64,0.00%,-1.55,1b start tie,5b 3 out a2,,ARI,2.2,L,8,9,,
17,18,63,2012-06-13,OAK,COL,GS-4,,4,4.0,7,8,8,4,4,3,0,4.48,23,89,52,19,5,5,10,2,1,0,16.0,,,0,0,0,19,0,0,1,0,0,0,0.82,-0.564,0.42,-0.17%,-5.77,1b start a 2,4b 3 out d3,,COL,2.75,W,10,8,,
18,19,69,2012-06-20,OAK,LAD,CG,W(7-5),6,9.0,3,1,1,1,2,0,0,4.13,32,112,73,20,11,12,17,5,0,0,78.0,,,0,0,0,31,1,0,0,0,0,1,0.91,0.371,0.49,0.12%,3.24,1t start tie,9t 3 out a3,,OAK,0.4444444444444444,W,4,1,,
19,20,74,2012-06-25,OAK,SEA,GS-7,W(8-5),4,7.0,7,0,0,0,5,0,0,3.83,26,110,78,28,8,8,13,5,2,0,68.0,,,0,0,0,26,0,0,0,2,0,0,1.22,0.48100000000000004,0.7,0.17%,3.19,1b start tie,7b 3 out a1,,SEA,1.0,W,1,0,,
20,21,79,2012-06-30,OAK,TEX,GS-5,L(8-6),4,5.0,6,6,1,0,6,2,0,3.73,22,96,63,19,7,5,11,5,1,0,47.0,,,0,1,0,22,1,0,0,0,0,2,1.16,-0.37,0.62,-0.12%,-3.3,1b start tie,5b 3 out d4,,TEX,1.2,L,2,7,,
21,22,84,2012-07-06,OAK,SEA,GS-7,,5,7.0,6,1,1,1,9,0,0,3.57,27,107,70,19,15,5,12,3,5,0,69.0,,,0,1,1,26,0,0,0,0,0,0,0.87,0.233,0.61,0.10%,2.3,1t start tie,7t 3 out d1,,OAK,1.0,W,4,1,,
22,23,88,2012-07-14,OAK,MIN,GS-6,W(9-6),7,6.0,10,2,2,1,4,1,0,3.54,26,94,63,23,5,12,9,3,1,0,47.0,,,0,0,0,25,0,0,0,1,0,0,0.51,0.11,0.39,0.05%,0.91,1b start a 4,6b 3 out a6,,MIN,1.8333333333333333,W,9,3,,
23,24,93,2012-07-20,OAK,NYY,GS-7,,5,7.0,6,0,0,0,10,0,0,3.34,26,110,78,21,15,8,8,3,3,0,75.0,,,0,0,0,26,0,0,0,0,0,0,1.09,0.39899999999999997,1.13,0.25%,3.3,1t start tie,7t 3 out a2,,OAK,0.8571428571428571,W,3,2,,
24,25,98,2012-07-26,OAK,TOR,GS-7,L(9-7),5,7.0,8,6,5,0,7,2,0,3.51,28,86,61,19,10,8,13,4,0,0,46.0,,,0,0,0,28,0,0,0,0,0,0,1.16,-0.42200000000000004,1.64,-0.36%,-2.46,1b start a 1,7b 3 out d2,,TOR,1.1428571428571428,L,4,10,,
25,26,103,2012-07-31,OAK,TBR,GS-6,L(9-8),4,6.0,7,5,5,1,4,0,0,3.68,25,95,57,16,7,8,12,4,3,0,41.0,,,1,0,0,23,1,0,0,1,1,0,0.87,-0.17600000000000002,1.37,-0.17%,-2.18,1t start tie,6t 3 out d5,,OAK,1.3333333333333333,L,0,8,,
26,27,108,2012-08-05,OAK,TOR,GS-6,L(9-9),4,6.0,9,6,6,1,4,1,1,3.91,28,107,72,10,16,8,14,4,4,0,33.0,,,0,1,0,25,2,0,1,0,0,0,1.1,-0.436,1.58,-0.38%,-3.18,1t start tie,6t 3 out d2,,OAK,1.6666666666666667,L,5,6,,
27,28,118,2012-08-17,OAK,CLE,GS-5,,11,5.0,7,4,4,1,6,1,0,4.03,23,95,60,14,10,7,9,4,2,0,42.0,,,0,0,0,22,1,0,0,0,0,0,1.0,-0.17,1.34,-0.14%,-1.65,1t start tie,5t 3 out d1,,OAK,1.6,W,6,4,,
28,29,123,2012-08-22,OAK,MIN,GS-8,W(10-9),4,8.0,2,1,1,1,5,0,1,3.87,30,102,69,21,4,10,13,2,3,0,78.0,,,0,0,0,28,1,0,0,1,0,3,1.01,0.248,1.47,0.22%,2.77,1t start tie,8t 3 out a4,,OAK,0.375,W,5,1,,
29,30,128,2012-08-28,OAK,CLE,GS-6,W(11-9),5,6.0,7,0,0,1,5,0,0,3.73,26,102,70,18,6,7,13,5,2,0,62.0,,,0,0,0,25,1,0,0,0,0,0,0.86,0.215,1.37,0.21%,2.79,1b start tie,6b 3 out a5,,CLE,1.3333333333333333,W,7,0,,
30,31,134,2012-09-03,OAK,LAA,GS-4,L(11-10),5,3.0,10,5,5,0,1,2,0,3.94,17,67,45,12,4,10,6,1,0,0,20.0,,,0,0,0,17,1,0,0,1,0,0,1.0,-0.29600000000000004,1.84,-0.33%,-3.59,1t start tie,4t --- 0 out d5,,OAK,3.333333333333333,L,3,8,,
31,32,139,2012-09-09,OAK,SEA,GS-6,W(12-10),5,6.0,8,2,2,0,10,1,0,3.9,26,104,67,14,17,3,13,6,2,0,58.0,,,2,0,0,26,0,1,0,0,0,0,1.41,0.11699999999999999,2.36,0.12%,0.73,1b start tie,6b 3 out a1,,SEA,1.3333333333333333,W,4,2,,
32,33,144,2012-09-14,OAK,BAL,GS-7,W(13-10),4,6.1,6,2,1,2,2,1,0,3.81,25,92,57,17,4,9,12,3,4,0,55.0,,,0,0,0,23,1,0,0,3,0,1,1.35,0.062,2.27,0.06%,0.8,1t start tie,7t 1-- 1 out a1,,OAK,1.3114754098360657,W,3,2,,
33,34,149,2012-09-20,OAK,DET,GS-5,,5,4.2,9,3,3,3,1,0,0,3.86,24,94,54,11,6,6,14,6,1,0,32.0,,,0,1,1,19,2,0,0,1,1,0,1.17,-0.156,1.89,-0.15%,-0.91,1b start tie,5b 1-3 2 out d1,,DET,2.8571428571428568,W,12,4,,
34,35,154,2012-09-25,OAK,TEX,GS-6,,4,6.0,6,2,0,0,3,0,0,3.74,23,110,74,17,11,6,14,4,3,0,59.0,,,0,1,1,23,1,0,0,0,0,0,0.96,0.158,1.88,0.19%,1.24,1b start tie,6b 3 out tie,,TEX,1.0,W,3,2,,
35,36,159,2012-09-30,OAK,SEA,GS-5,,4,4.2,9,2,2,0,3,0,0,3.74,21,85,51,12,5,6,12,7,1,0,41.0,,,0,0,0,21,2,1,0,1,0,0,1.35,-0.004,2.86,-0.01%,0.01,1t start tie,5t --3 2 out tie,,OAK,2.142857142857143,W,5,2,,
36,37,3,2013-04-03,OAK,SEA,GS-7,W(1-0),99,7.0,4,2,2,1,4,2,0,2.57,25,102,64,24,6,6,14,2,3,0,64.0,,,0,0,0,24,0,0,0,1,0,0,0.8,0.171,0.75,0.10%,1.32,1t start tie,7t 3 out a2,,OAK,0.7142857142857143,W,6,2,,
37,38,9,2013-04-10,OAK,LAA,GS-5,W(2-0),6,5.0,7,4,4,3,5,0,0,4.5,25,106,62,19,11,7,10,7,1,0,39.0,,,0,0,0,21,3,0,0,1,1,1,1.46,-0.153,1.77,-0.11%,-1.72,1b start a 1,5b 3 out a1,,LAA,2.0,W,11,5,,
38,39,14,2013-04-15,OAK,HOU,GS-7,W(3-0),4,6.2,8,2,2,0,6,0,0,3.86,28,101,71,24,11,8,14,4,3,0,56.0,,,0,0,0,28,1,0,0,0,0,0,0.41,0.095,0.52,0.07%,0.9,1t start tie,7t 12- 2 out a4,,OAK,1.2903225806451613,W,11,2,,
39,40,19,2013-04-21,OAK,TBR,GS-7,L(3-1),5,6.2,8,6,4,1,6,1,1,4.26,30,96,66,14,14,6,16,5,1,0,43.0,,,0,0,0,27,4,0,0,0,1,1,0.56,-0.239,0.63,-0.16%,-2.06,1b start tie,7b --3 2 out d4,,TBR,1.4516129032258065,L,1,8,,
40,41,24,2013-04-26,OAK,BAL,GS-7,L(3-2),4,6.2,6,1,0,1,5,0,0,3.38,27,105,64,23,10,12,9,3,5,0,64.0,,,1,0,0,26,2,0,0,1,0,1,1.2,0.17300000000000001,1.38,0.12%,2.1,1t start tie,7t 1-- 2 out d1,,OAK,1.1290322580645158,L,0,3,,
41,42,29,2013-05-01,OAK,LAA,GS-8,L(3-3),4,7.0,7,4,4,0,10,3,0,3.69,28,105,78,23,12,6,12,3,1,0,57.0,,,0,0,0,28,0,0,0,0,0,0,1.0,-0.233,1.17,-0.16%,-1.06,1t start tie,8t 1-- 0 out d2,,OAK,1.0,L,4,5,,
42,43,34,2013-05-07,OAK,CLE,GS-7,L(3-4),5,7.0,5,1,0,0,5,0,0,3.13,26,109,67,19,9,7,14,4,1,0,70.0,,,1,1,0,25,2,0,0,0,1,1,1.03,0.18100000000000002,1.21,0.13%,2.22,1b start tie,7b 3 out d1,,CLE,0.7142857142857143,L,0,1,,
43,44,39,2013-05-12,OAK,SEA,GS-5,L(3-5),4,5.0,6,5,5,3,4,1,0,3.71,24,90,55,15,9,5,12,4,0,0,36.0,,,0,0,0,20,1,0,1,0,1,0,0.58,-0.27899999999999997,0.66,-0.19%,-2.78,1b start tie,5b 3 out d4,,SEA,1.8,L,1,6,,
44,45,44,2013-05-18,OAK,KCR,GS-6,W(4-5),5,6.0,5,1,1,3,4,0,0,3.47,25,111,68,13,7,4,14,4,3,0,59.0,,,0,0,0,22,2,0,0,1,0,0,1.16,0.183,1.07,0.10%,1.85,1t start tie,6t 3 out d1,,OAK,1.3333333333333333,W,2,1,,
45,46,49,2013-05-24,OAK,HOU,GS-7,,5,7.0,8,5,5,0,6,2,0,3.8,29,94,65,21,12,11,12,5,0,0,47.0,,,0,0,0,29,1,0,0,0,0,0,0.9,-0.331,0.99,-0.22%,-1.64,1b start a 2,7b 3 out d2,,HOU,1.1428571428571428,W,6,5,,
46,47,54,2013-05-29,OAK,SFG,GS-6,W(5-5),4,5.0,8,4,4,3,3,2,0,4.04,26,103,65,18,8,10,10,4,1,0,35.0,,,0,0,0,23,0,0,1,1,0,1,1.16,-0.022000000000000002,1.42,-0.02%,-1.27,1b start a 2,6b 1-3 0 out a4,,SFG,2.2,W,9,6,,
47,48,59,2013-06-03,OAK,MIL,GS-7,W(6-5),4,7.0,5,2,2,0,4,1,0,3.91,26,85,55,16,6,9,13,4,1,0,63.0,,,0,0,0,26,1,1,0,0,0,0,0.48,0.21600000000000003,0.64,0.17%,1.19,1b start a 1,7b 3 out a8,,MIL,0.7142857142857143,W,10,2,,
48,49,64,2013-06-08,OAK,CHW,GS-7,,4,7.0,4,1,1,1,7,1,0,3.69,27,118,82,27,13,5,14,5,5,0,71.0,,,0,0,0,26,0,0,0,0,0,1,1.24,0.337,1.59,0.26%,2.52,1b start a 1,7b 3 out tie,,CHW,0.7142857142857143,L,1,4,,
49,50,69,2013-06-14,OAK,SEA,GS-7,L(6-6),5,6.2,5,2,2,3,4,1,0,3.61,27,113,69,25,7,7,13,5,1,0,57.0,,,0,0,0,24,2,0,0,2,0,1,0.99,0.026000000000000002,1.29,0.02%,1.1,1t start tie,7t 1-- 2 out d1,,OAK,1.2903225806451613,L,2,3,,
50,51,74,2013-06-19,OAK,TEX,GS-6,L(6-7),4,5.1,8,6,6,1,1,1,0,3.98,26,100,65,16,6,4,20,7,3,0,28.0,,,1,0,0,24,0,0,0,0,1,0,1.08,-0.332,2.08,-0.39%,-1.92,1b start tie,6b 12- 1 out d1,,TEX,1.7647058823529411,L,4,9,,
51,52,79,2013-06-25,OAK,CIN,GS-5,,5,4.2,6,3,3,4,2,1,0,4.06,23,103,58,17,4,6,11,5,0,0,38.0,,,0,0,0,18,2,0,0,0,1,0,0.58,0.055999999999999994,0.83,0.05%,-1.38,1t start tie,5t 123 2 out a4,,OAK,2.380952380952381,W,7,3,,
52,53,83,2013-06-30,OAK,STL,GS-6,W(7-7),4,6.0,7,5,4,2,5,3,0,4.17,27,94,57,13,6,3,17,6,5,0,43.0,,,0,1,1,25,2,0,0,0,0,1,1.07,-0.16699999999999998,1.51,-0.14%,-2.16,1t start tie,6t 3 out a1,,OAK,1.5,W,7,5,,
53,54,87,2013-07-05,OAK,KCR,GS-9,W(8-7),4,8.1,6,3,3,0,4,0,0,4.11,31,101,71,24,9,12,15,5,1,0,63.0,,,0,0,0,31,2,0,0,0,0,0,0.65,0.397,0.93,0.34%,1.58,1b start tie,9b 12- 1 out a4,,KCR,0.7407407407407408,W,6,3,,
54,55,92,2013-07-10,OAK,PIT,GS-3,L(8-8),4,2.2,7,3,3,2,2,0,0,4.24,16,80,54,16,7,4,8,5,0,0,32.0,,,0,1,0,14,2,0,0,0,0,0,0.92,-0.21600000000000003,1.23,-0.17%,-2.13,1b start tie,3b 12- 2 out d3,,PIT,4.090909090909091,L,0,5,,
55,56,99,2013-07-22,OAK,HOU,GS-6,,11,6.0,6,3,3,1,5,0,0,4.26,25,93,62,16,7,7,12,3,3,0,52.0,,,3,0,0,24,2,0,0,1,0,1,0.81,-0.102,1.1,-0.08%,-0.12,1b start tie,6b 3 out d2,,HOU,1.1666666666666667,W,4,3,,
56,57,104,2013-07-27,OAK,LAA,GS-7,W(9-8),4,7.0,4,1,1,4,6,1,0,4.1,28,114,68,19,14,9,9,4,1,0,67.0,,,0,0,0,24,0,0,0,1,0,0,0.9,0.233,1.17,0.18%,2.32,1t start tie,7t 3 out d1,,OAK,1.1428571428571428,W,3,1,,
57,58,109,2013-08-02,OAK,TEX,GS-4,L(9-9),5,3.2,9,6,6,0,2,2,1,4.39,20,76,52,22,3,5,12,6,2,0,21.0,,,0,0,0,19,1,0,0,0,0,0,0.93,-0.43799999999999994,2.02,-0.57%,-4.42,1t start tie,4t -2- 2 out d4,,OAK,2.8125,L,3,8,,
58,59,123,2013-08-18,OAK,CLE,GS-5,,15,4.2,6,3,1,1,5,1,0,4.3,22,97,62,19,10,6,10,4,1,0,48.0,,,2,0,0,21,1,0,0,0,0,1,1.28,-0.138,2.64,-0.17%,-0.94,1t start tie,5t -2- 2 out tie,,OAK,1.6666666666666663,W,7,3,,
59,60,131,2013-08-27,OAK,DET,CG(5),W(10-9),8,5.0,3,3,2,3,3,0,0,4.28,21,84,46,17,6,7,8,3,1,0,51.0,,,0,0,0,18,0,0,0,1,0,1,1.09,-0.03,2.35,-0.04%,-0.48,1b start a 2,5b 3 out a2,,DET,1.2,W,6,3,,
60,61,145,2013-09-11,OAK,MIN,6-6,,14,1.0,1,1,1,0,2,1,0,4.31,4,19,9,4,2,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,-0.51,6b --- 0 out a14,6b 3 out a13,,MIN,1.0,W,18,3,,
61,62,149,2013-09-15,OAK,TEX,GS-5,W(11-9),3,5.0,6,1,1,1,5,0,0,4.23,22,86,53,16,5,4,12,9,1,0,55.0,,,1,0,0,21,0,0,0,0,0,0,1.29,0.192,0.76,0.07%,1.5,1b start a 2,5b 3 out a2,,TEX,1.4,W,5,1,,
62,63,154,2013-09-20,OAK,MIN,7-8,,4,2.0,0,0,0,0,3,0,0,4.17,6,25,18,6,3,1,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.95,7t --- 0 out a11,8t 3 out a11,,OAK,0.0,W,11,0,,
63,64,157,2013-09-23,OAK,LAA,GS-6,W(12-9),2,5.1,5,5,2,1,8,1,0,4.14,23,88,59,18,11,10,4,1,0,0,51.0,,,0,0,0,22,1,1,0,0,0,1,1.05,-0.14300000000000002,0.21,-0.02%,-2.18,1b start tie,6b --3 1 out a4,,LAA,1.1764705882352942,W,10,5,,
64,65,10,2014-04-11,OAK,SEA,GS-6,L(0-1),99,5.0,9,5,3,0,7,1,1,5.4,27,93,63,13,9,9,10,6,2,0,40.0,,,0,0,0,26,2,0,0,0,0,2,0.87,-0.187,1.08,-0.14%,-2.8,1b start tie,6b --- 0 out d5,,SEA,1.8,L,4,6,,
65,66,15,2014-04-16,OAK,LAA,GS-7,,4,6.0,6,3,2,2,1,0,1,4.09,26,95,57,19,6,8,14,3,3,0,49.0,,,0,0,0,23,2,0,0,1,0,0,0.98,0.022000000000000002,1.32,0.02%,0.68,1b start tie,7b 12- 0 out a3,,LAA,1.3333333333333333,L,4,5,,
66,67,20,2014-04-22,OAK,TEX,GS-6,,5,6.0,5,3,3,4,1,0,1,4.24,26,85,50,12,7,8,12,4,3,0,47.0,,,0,0,0,21,0,0,1,2,0,0,1.43,0.0,2.17,0.00%,-0.27,1t start tie,6t 3 out a1,,OAK,1.5,L,4,5,,
67,68,25,2014-04-27,OAK,HOU,GS-7,L(0-2),4,6.2,5,4,4,2,2,0,0,4.56,27,103,65,16,7,11,12,2,3,0,48.0,,,0,0,0,25,1,1,0,0,0,0,0.85,0.002,1.03,0.00%,-0.1,1b start tie,7b --3 2 out d3,,HOU,1.1290322580645158,L,1,5,,
68,69,30,2014-05-03,OAK,BOS,GS-5,L(0-3),5,4.0,6,6,6,4,5,3,0,5.86,22,77,49,16,4,5,8,6,0,0,27.0,,,0,0,0,18,1,0,0,0,0,0,0.54,-0.331,0.7,-0.26%,-4.45,1b start tie,5b 1-- 0 out d6,,BOS,2.5,L,3,6,,
69,70,36,2014-05-09,OAK,WSN,GS-8,W(1-3),5,8.0,2,0,0,3,7,0,0,4.54,29,108,71,20,6,7,12,2,6,0,82.0,,,0,0,0,26,1,0,0,0,0,0,0.43,0.24600000000000002,0.52,0.18%,3.64,1t start tie,8t 3 out a8,,OAK,0.625,W,8,0,,
70,71,41,2014-05-14,OAK,CHW,GS-6,,4,6.0,5,1,1,0,4,1,1,4.1,23,88,62,18,8,3,15,7,0,0,62.0,,,0,0,0,22,2,0,0,0,0,0,0.91,0.24100000000000002,1.2,0.19%,1.73,1t start tie,6t 3 out a1,,OAK,0.8333333333333334,L,2,4,,
71,72,46,2014-05-21,OAK,TBR,GS-6,W(2-3),6,5.2,5,2,2,1,3,0,0,3.99,23,89,52,16,2,4,15,5,6,0,53.0,,,0,0,0,22,1,0,0,0,0,0,1.29,0.154,1.55,0.11%,1.29,1b start tie,6b 12- 2 out a2,,TBR,1.1538461538461535,W,3,2,,
72,73,51,2014-05-26,OAK,DET,GS-7,W(3-3),4,6.2,4,0,0,2,6,0,0,3.5,27,105,65,22,8,8,11,4,3,0,70.0,,,0,0,0,25,2,0,0,0,0,1,0.56,0.204,0.76,0.17%,2.98,1t start tie,7t 1-- 2 out a6,,OAK,0.9677419354838708,W,10,0,,
73,74,56,2014-05-31,OAK,LAA,GS-6,,4,6.0,9,3,3,1,3,1,0,3.6,26,85,51,13,6,7,15,10,1,0,44.0,,,0,0,0,25,1,0,0,0,0,1,1.24,-0.08900000000000001,2.17,-0.09%,-0.27,1t start tie,6t 3 out d2,,OAK,1.6666666666666667,W,11,3,,
74,75,61,2014-06-06,OAK,BAL,GS-6,,5,6.0,8,3,3,0,3,2,0,3.68,26,94,65,11,11,10,13,7,3,0,47.0,,,0,0,0,26,1,0,0,0,0,0,1.01,-0.08199999999999999,1.34,-0.07%,-0.13,1b start a 1,6b 3 out d1,,BAL,1.3333333333333333,W,4,3,,
75,76,66,2014-06-11,OAK,LAA,GS-7,W(4-3),4,6.2,6,1,1,2,4,0,0,3.47,26,95,62,18,6,9,11,8,1,0,60.0,,,0,0,0,24,4,0,0,0,0,0,1.0,0.172,1.73,0.18%,1.68,1b start tie,7b 12- 2 out a3,,LAA,1.2903225806451613,W,7,1,,
76,77,71,2014-06-17,OAK,TEX,GS-6,W(5-3),5,5.2,5,3,3,1,3,1,0,3.56,23,87,53,18,4,9,10,3,4,0,49.0,,,1,0,0,21,1,0,0,0,1,0,0.93,0.011000000000000001,1.37,0.01%,-0.48,1t start tie,6t 1-- 2 out a2,,OAK,1.1538461538461535,W,10,6,,
77,78,76,2014-06-22,OAK,BOS,GS-5,,4,5.0,8,5,5,1,3,2,0,3.89,24,95,55,23,7,5,15,7,4,0,33.0,,,2,0,0,23,0,0,0,0,0,0,0.9,-0.297,0.88,-0.17%,-2.72,1t start tie,5t 3 out d4,,OAK,1.8,L,6,7,,
78,79,81,2014-06-29,OAK,MIA,GS-7,W(6-3),6,7.0,4,3,2,2,3,1,0,3.79,26,95,59,13,9,13,8,2,0,0,60.0,,,0,0,0,22,0,1,0,1,1,0,1.13,0.031,1.05,0.02%,0.09,1b start tie,7b 3 out a1,,MIA,0.8571428571428571,W,4,3,,
79,80,86,2014-07-04,OAK,TOR,GS-6,,4,6.0,4,0,0,1,6,0,0,3.55,24,100,61,19,5,7,10,2,1,0,69.0,,,1,0,0,23,1,0,1,0,0,1,1.25,0.342,1.44,0.24%,2.73,1t start tie,6t 3 out tie,,OAK,0.8333333333333334,W,1,0,,
80,81,117,2014-08-11,MIN,HOU,GS-6,,37,6.0,8,2,2,3,5,2,0,3.52,27,97,58,18,8,6,13,6,1,0,50.0,,,0,1,1,24,0,0,0,1,0,0,1.28,0.08,0.05,0.00%,0.79,1b start a 1,6b 3 out tie,,HOU,1.8333333333333333,W,4,2,,
81,82,122,2014-08-17,MIN,KCR,GS-2,L(6-4),5,1.1,4,7,6,2,1,0,1,3.99,12,40,22,4,4,5,3,2,1,0,19.0,,,1,0,0,9,0,0,0,0,0,1,1.45,-0.475,0.05,-0.01%,-5.94,1t start tie,2t 12- 1 out d5,,MIN,5.454545454545454,L,6,12,,
82,83,127,2014-08-22,MIN,DET,GS-5,,4,4.1,10,5,3,0,3,1,0,4.08,25,99,62,17,7,14,8,6,0,0,30.0,,,0,0,0,25,2,0,0,0,0,2,0.72,-0.287,0.0,0.00%,-3.17,1t start tie,5t 123 1 out a2,,MIN,2.4390243902439033,W,20,6,,
83,84,133,2014-08-28,MIN,KCR,GS-6,,5,5.1,9,4,3,2,0,0,0,4.13,26,88,55,15,4,9,15,10,1,0,34.0,,,2,1,1,24,0,1,0,1,0,0,1.38,-0.20600000000000002,0.0,0.00%,-1.61,1b start a 2,6b 1-- 1 out a1,,KCR,2.1568627450980395,W,11,5,,
