,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
26,27,76,2017-06-27,CIN,MIL,GS-5,W(5-4),5,5.0,5,5,5,3,7,3,1,4.62,23,94,57,19,12,4,8,3,1,0,41.0,,,0,0,0,19,1,0,0,1,0,0,0.93,-0.18899999999999997,0.31,-0.04%,-2.39,1t start tie,5t 3 out tie,,CIN,1.6,W,8,6
27,28,81,2017-07-02,CIN,CHC,GS-5,L(5-5),4,5.0,6,3,3,1,5,2,0,4.67,21,93,61,15,11,7,8,5,1,0,47.0,,,0,1,0,20,1,0,0,0,0,0,0.61,-0.094,0.27,-0.02%,-0.39,1t start tie,5t 3 out d3,,CIN,1.4,L,2,6
28,29,86,2017-07-07,CIN,ARI,GS-5,L(5-6),4,5.0,6,4,3,1,4,1,1,4.71,23,91,62,15,11,6,11,3,3,0,44.0,,,0,0,0,21,3,0,0,0,0,0,0.78,-0.141,0.22,-0.02%,-1.21,1b start tie,5b 3 out d4,,ARI,1.4,L,3,6
29,30,89,2017-07-14,CIN,WSN,GS-5,L(5-7),6,4.1,7,5,5,3,4,2,0,4.99,23,98,63,15,9,2,14,7,2,0,30.0,,,0,0,0,20,2,0,0,0,0,0,0.73,-0.254,0.21,-0.04%,-3.09,1t start tie,5t -2- 1 out d5,,CIN,2.4390243902439033,L,0,5
30,31,94,2017-07-19,CIN,ARI,GS-6,,4,6.0,7,3,3,0,7,1,0,4.96,25,97,65,14,12,5,13,5,2,0,53.0,,,1,0,0,25,3,0,0,0,0,0,1.08,0.005,0.08,0.00%,0.13,1t start tie,6t 3 out tie,,CIN,1.1666666666666667,W,4,3
31,32,99,2017-07-24,CIN,CLE,GS-7,L(5-8),4,6.0,6,5,5,3,4,1,0,5.11,25,103,62,15,6,5,13,6,1,0,41.0,,,0,0,0,20,3,0,0,1,2,0,0.94,-0.162,0.04,0.00%,-1.04,1b start tie,7b 1-- 0 out d2,,CLE,1.5,L,2,6
32,33,104,2017-07-29,CIN,MIA,GS-5,L(5-9),4,4.1,6,6,6,4,2,1,0,5.42,22,84,49,13,9,5,11,7,2,0,25.0,,,1,0,0,18,2,0,0,0,0,0,0.83,-0.39799999999999996,0.01,0.00%,-4.32,1b start a 1,5b -2- 1 out d4,,MIA,2.4390243902439033,L,3,7
33,34,112,2017-08-07,CIN,SDP,GS-5,,8,4.2,6,2,2,1,4,1,0,5.35,20,76,47,11,10,8,7,5,0,0,47.0,,,1,0,0,18,3,0,0,0,0,0,1.04,0.033,0.01,0.00%,0.1,1t start tie,5t 1-3 2 out a1,,CIN,1.6666666666666663,W,11,3
34,35,117,2017-08-12,CIN,MIL,10-GF(10),L(5-10),4,0.2,1,1,1,2,0,0,0,5.4,5,23,11,2,2,0,3,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,3.66,-0.358,0.04,0.00%,-0.93,10b --- 0 out tie,10b end d 1,,MIL,15.0,L,5,6
35,36,118,2017-08-13,CIN,MIL,6-6,,0,1.0,0,0,0,0,1,0,0,5.35,3,10,7,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.0,0.00%,0.52,6b --- 0 out d3,6b 3 out d3,,MIL,0.0,L,4,7
36,37,122,2017-08-17,CIN,CHC,7-7,H(1),3,1.0,1,1,1,1,2,0,0,5.38,5,23,12,1,4,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,1,0,0,1,0,1.97,-0.033,0.0,0.00%,-0.47,7b --- 0 out a2,7b 3 out a1,,CHC,2.0,W,13,10
37,38,125,2017-08-20,CIN,ATL,5-GF(8),,2,3.1,2,0,0,0,1,0,0,5.23,12,31,23,4,2,5,6,1,2,0,,2.0,0.0,0,0,0,12,0,1,0,0,0,0,0.01,0.003,0.0,0.00%,2.06,5b 1-3 2 out d8,8b end d 8,,ATL,0.6451612903225806,L,1,8
38,39,129,2017-08-25,CIN,PIT,6-7,H(2),4,1.0,2,3,3,1,2,1,0,5.42,6,39,23,6,3,0,3,0,0,0,,3.0,0.0,0,0,0,5,1,0,0,0,0,0,0.72,-0.057,0.0,0.00%,-1.8,6t 123 2 out a5,7t --- 2 out a2,,CIN,3.0,W,9,5
39,40,133,2017-08-30,CIN,NYM,7-GF,,4,3.0,1,0,0,0,2,0,0,5.28,10,43,29,7,5,3,5,1,2,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.39,0.086,0.0,0.00%,1.57,7t --- 0 out d2,9t end d 2,,CIN,0.3333333333333333,L,0,2
40,41,137,2017-09-03,CIN,PIT,7-7,,3,1.0,1,1,1,1,1,1,0,5.31,5,17,9,2,2,0,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.23,-0.040999999999999995,0.0,0.00%,-0.5,7b --- 0 out d2,7b 3 out d3,,PIT,2.0,L,1,3
41,42,141,2017-09-07,CIN,NYM,5-5,,3,1.0,3,2,2,1,1,2,0,5.41,7,29,18,6,3,2,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.46,-0.158,0.0,0.00%,-1.52,5b --- 0 out d1,5b 3 out d3,,NYM,4.0,L,2,7
42,43,151,2017-09-19,CIN,STL,10-GF(10),L(5-11),11,1.0,2,2,2,1,0,0,1,5.52,7,25,15,3,2,2,3,1,0,0,,0.0,0.0,1,0,0,5,1,0,0,0,0,0,2.01,-0.40399999999999997,0.0,0.00%,-1.48,10t --- 0 out tie,10t end d 2,,CIN,3.0,L,7,8
