,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,70,2013-06-21,MIN,CLE,8-GF(8),,6,1.0,0,0,0,1,1,0,0,0.0,4,16,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.002,0.04,0.00%,0.46,8b --- 0 out d4,8b end d 4,,CLE,1.0,L,1,5
11,12,71,2013-06-22,MIN,CLE,8-GF(8),,0,1.0,0,0,0,0,0,0,0,0.0,3,11,6,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.06,0.00%,0.46,8b --- 0 out d3,8b end d 3,,CLE,0.0,L,7,8
12,13,73,2013-06-25,MIN,MIA,8-GF(8),,2,1.0,0,0,0,1,1,0,0,0.0,4,17,9,4,2,0,2,0,1,0,,1,0,0,0,0,3,0,0,1,0,0,0,0.35,0.027999999999999997,0.24,0.01%,1.06,8b -2- 0 out d2,8b end d 2,,MIA,1.0,L,2,4
13,14,76,2013-06-28,MIN,KCR,9-GF,,2,1.0,0,0,0,0,0,0,0,0.0,3,12,9,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.49,9t --- 0 out d6,9t end d 6,,MIN,0.0,L,3,9
14,15,80,2013-07-02,MIN,NYY,9-GF,,3,1.0,0,0,0,0,1,0,0,0.0,3,9,6,1,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.49,9t --- 0 out d6,9t end d 6,,MIN,0.0,L,3,7
15,16,81,2013-07-03,MIN,NYY,6-7,,0,2.0,0,0,0,0,3,0,0,0.0,6,21,15,6,3,2,1,1,0,0,,2,1,0,0,0,5,0,0,0,0,1,0,1.34,0.13,0.51,0.03%,1.32,6t 1-3 0 out tie,7t 3 out d1,,MIN,0.0,L,2,3
16,17,84,2013-07-06,MIN,TOR,7-7,,2,1.0,0,0,0,0,0,0,0,0.0,3,8,6,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.14,0.011000000000000001,0.02,0.00%,0.49,7b --- 0 out a6,7b 3 out a6,,TOR,0.0,W,6,0
17,18,86,2013-07-08,MIN,TBR,7-7,,1,0.1,1,1,1,0,1,1,0,0.45,2,9,5,1,1,0,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.04,-0.061,0.2,-0.01%,-0.86,7b --3 0 out d1,7b --- 1 out d3,,TBR,10.0,L,4,7
18,19,88,2013-07-10,MIN,TBR,7-7,,1,1.0,0,0,0,1,2,0,0,0.43,4,17,8,3,3,1,0,0,0,0,,1,0,1,0,0,3,0,0,1,0,0,0,2.65,0.142,0.33,0.01%,0.85,7b 1-- 0 out tie,7b 3 out tie,,TBR,1.0,L,3,4
19,20,92,2013-07-14,MIN,NYY,7-7,,3,0.2,1,1,1,1,1,1,0,0.83,4,22,13,5,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,-0.012,0.05,0.00%,-0.74,7b --- 0 out a5,7b 1-- 2 out a4,,NYY,10.0,W,10,4
20,21,95,2013-07-21,MIN,CLE,7-7,,6,1.0,0,0,0,0,0,0,0,0.79,3,13,7,2,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.01,0.00%,0.49,7t --- 0 out d6,7t 3 out d6,,MIN,0.0,L,1,7
21,22,99,2013-07-25,MIN,SEA,7-7,,3,1.0,0,0,0,0,1,0,0,0.76,3,11,7,0,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,7b --- 0 out d8,7b 3 out d8,,SEA,0.0,L,2,8
22,23,100,2013-07-26,MIN,SEA,8-8,,0,1.0,1,0,0,0,2,0,0,0.73,4,19,15,2,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.39,0.026000000000000002,0.03,0.00%,0.45,8b --- 0 out d1,8b 3 out d1,,SEA,1.0,W,3,2
23,24,102,2013-07-28,MIN,SEA,8-GF(8),,1,1.0,0,0,0,0,1,0,0,0.7,3,14,9,1,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.01,0.00%,0.45,8b --- 0 out d2,8b end d 2,,SEA,0.0,L,4,6
24,25,104,2013-07-31,MIN,KCR,7-7,L(1-1),2,0.2,1,2,0,0,0,0,0,0.68,4,12,8,3,1,2,2,0,1,0,,0,0,0,0,0,4,0,1,0,0,0,1,1.51,-0.17,0.04,0.00%,-0.74,7t --- 0 out tie,7t 1-- 2 out d1,,MIN,5.0,L,3,4
25,26,106,2013-08-02,MIN,HOU,8-8,,1,1.0,0,0,0,0,1,0,0,0.66,3,7,6,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.67,0.05,0.01,0.00%,0.49,8t --- 0 out d1,8t 3 out d1,,MIN,0.0,W,4,3
26,27,108,2013-08-04,MIN,HOU,7-7,W(2-1),1,0.2,0,0,0,2,0,0,0,0.64,4,14,5,1,2,1,1,0,1,0,,1,0,1,0,0,2,0,0,0,0,0,0,3.05,0.09,0.01,0.00%,0.51,7t 1-- 1 out tie,7t 3 out tie,,MIN,10.0,W,3,2
27,28,109,2013-08-05,MIN,KCR,7-7,,0,0.2,1,0,0,0,0,0,0,0.63,3,10,7,2,0,1,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.48,7b 1-- 1 out d12,7b 3 out d13,,KCR,5.0,L,0,13
28,29,111,2013-08-07,MIN,KCR,6-7,,1,0.2,2,1,1,0,0,0,0,0.92,4,11,6,1,0,0,4,1,0,0,,1,0,0,0,0,4,2,0,0,0,0,0,0.44,-0.045,0.0,0.00%,-0.95,6b 1-- 2 out d2,7b -2- 1 out d3,,KCR,10.0,L,2,5
29,30,113,2013-08-09,MIN,CHW,7-7,,1,0.2,0,0,0,0,1,0,0,0.9,2,4,4,1,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.59,0.10099999999999999,0.01,0.00%,1.19,7b 1-3 1 out d1,7b 3 out d1,2.0,CHW,0.0,W,3,2
30,31,114,2013-08-10,MIN,CHW,7-7,,0,0.1,0,0,0,0,0,0,0,0.89,1,3,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.61,0.057999999999999996,0.02,0.00%,0.69,7b 1-3 1 out d1,7b 1-3 2 out d1,,CHW,0.0,L,4,5
31,32,118,2013-08-14,MIN,CLE,6-6,H(1),3,0.1,0,0,0,0,1,0,0,0.88,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.95,0.081,0.03,0.00%,0.49,6t 1-3 2 out a1,6t 3 out a1,,MIN,0.0,L,8,9
32,33,119,2013-08-15,MIN,CHW,7-7,,0,0.1,0,0,0,0,0,0,0,0.87,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.08,0.07400000000000001,0.02,0.00%,0.68,7t 1-3 1 out d1,7t 1-3 2 out d1,,MIN,0.0,W,4,3
33,34,121,2013-08-17,MIN,CHW,8-8,,1,0.0,1,0,0,0,0,0,0,0.87,1,6,4,0,1,0,1,0,0,0,,2,1,0,0,0,1,1,0,0,0,0,0,0.92,-0.07,0.0,0.00%,-1.16,8t 12- 2 out d2,8t -23 2 out d3,,MIN,inf,L,5,8
34,35,125,2013-08-21,MIN,DET,7-7,,3,0.0,1,0,0,0,1,0,0,0.87,2,10,6,2,1,0,1,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,1.1,-0.16,0.0,0.00%,-2.17,7b 12- 2 out d1,7b -23 2 out d3,,DET,inf,L,1,7
35,36,129,2013-08-25,MIN,CLE,7-7,,3,0.2,1,0,0,1,1,0,0,0.85,4,22,13,3,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.31,0.047,0.0,0.00%,0.24,7b --- 1 out tie,7b 3 out tie,,CLE,10.0,L,1,3
36,37,130,2013-08-27,MIN,KCR,8-8,,1,0.2,3,1,1,0,0,0,0,1.11,4,12,8,1,0,3,1,1,0,0,,3,3,0,0,0,4,1,0,0,0,0,0,0.93,-0.141,0.0,0.00%,-2.44,8t 123 1 out d1,8t 3 out d5,,MIN,15.0,L,1,6
37,38,132,2013-08-29,MIN,KCR,7-8,,1,2.0,0,0,0,0,2,0,0,1.05,6,20,15,4,4,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.41,0.061,0.0,0.00%,0.98,7t --- 0 out d2,8t 3 out d2,,MIN,0.0,L,1,3
38,39,134,2013-08-31,MIN,TEX,9-9,L(2-2),1,0.2,1,1,1,1,0,0,0,1.29,4,16,6,0,1,0,3,1,1,0,,0,0,0,0,0,3,1,0,1,0,0,0,2.88,0.0,0.0,0.00%,0.0,9b --- 0 out tie,9b 1-3 2 out tie,,TEX,10.0,L,1,2
39,40,137,2013-09-03,MIN,HOU,10-11,W(3-2),2,2.0,0,0,0,0,2,0,0,1.22,6,23,15,0,6,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.78,0.266,0.0,0.00%,0.96,10b --- 0 out tie,11b 3 out tie,,HOU,0.0,W,9,6
40,41,140,2013-09-07,MIN,TOR,8-9,,3,0.2,2,3,3,1,0,1,0,1.91,5,22,12,3,0,1,3,0,1,0,,1,0,0,0,0,4,1,0,1,0,0,0,0.01,-0.002,0.0,0.00%,-2.41,8t --3 2 out d7,9t --- 1 out d9,,MIN,15.0,L,2,11
41,42,143,2013-09-10,MIN,OAK,6-7,,2,1.2,1,0,0,0,0,0,0,1.83,5,19,13,3,0,1,4,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.89,0.11699999999999999,0.0,0.00%,1.39,6t 12- 1 out d2,7t 3 out d1,,MIN,0.8333333333333334,W,4,3
42,43,146,2013-09-13,MIN,TBR,7-7,,2,1.0,0,0,0,0,0,0,0,1.79,1,3,3,1,1,1,0,0,0,0,,2,0,0,1,1,1,0,0,0,0,0,0,0.39,0.067,0.0,0.00%,1.83,7t 1-3 0 out d3,7t 3 out d3,,MIN,0.0,L,0,3
43,44,149,2013-09-16,MIN,CHW,7-7,,2,1.0,1,1,1,0,0,1,0,1.96,4,13,7,3,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.5,7b --- 0 out d11,7b 3 out d12,,CHW,1.0,L,1,12
44,45,152,2013-09-19,MIN,OAK,6-7,,2,0.2,0,0,0,0,0,0,0,1.93,2,7,5,1,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.26,0.013000000000000001,0.0,0.00%,0.32,6b --- 2 out d3,7b --- 1 out d2,,OAK,0.0,L,6,8
45,46,155,2013-09-22,MIN,OAK,8-GF(8),,2,1.0,0,0,0,0,2,0,0,1.88,3,12,7,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,8b --- 0 out d6,8b end d 6,,OAK,0.0,L,7,11
46,47,157,2013-09-24,MIN,DET,8-9,,1,1.0,1,0,0,0,2,0,0,1.84,4,15,11,2,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,0.015,0.0,0.00%,0.37,8t --- 2 out d2,9t 1-- 2 out d2,,MIN,1.0,L,2,4
47,48,158,2013-09-25,MIN,DET,9-GF,,0,0.2,0,0,0,0,1,0,0,1.81,2,6,4,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.42,0.021,0.0,0.00%,0.26,9t --- 1 out d1,9t end d 1,,MIN,0.0,L,0,1
48,49,161,2013-09-28,MIN,CLE,7-8,,2,1.1,0,0,0,0,0,0,0,1.76,4,22,12,3,2,1,3,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.13,0.013000000000000001,0.0,0.00%,0.71,7t 1-- 2 out d4,8t 3 out d4,,MIN,0.0,L,1,5
49,50,1,2014-03-31,MIN,CHW,8-GF(8),,99,0.1,0,0,0,0,0,0,0,0.0,1,2,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.22,0.006,0.24,0.00%,0.21,8b 1-- 2 out d2,8b end d 2,,CHW,0.0,L,3,5
50,51,3,2014-04-03,MIN,CHW,8-8,W(1-0),2,1.0,1,1,1,0,0,1,0,6.75,4,15,10,0,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.94,-0.249,0.93,-0.15%,-0.55,8b --- 0 out tie,8b 3 out d1,,CHW,1.0,W,10,9
51,52,4,2014-04-04,MIN,CLE,7-7,,0,0.2,2,1,1,1,1,0,0,9.0,5,16,8,2,1,2,1,0,0,0,,2,2,0,0,0,4,1,0,1,0,0,0,0.47,-0.061,0.48,-0.04%,-1.84,7b 1-3 1 out d2,7b 3 out d5,,CLE,15.0,L,2,7
52,53,6,2014-04-06,MIN,CLE,6-7,H(1),1,0.2,1,0,0,1,0,0,0,6.75,3,18,10,2,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,3.06,0.07,3.16,0.04%,0.51,6b 12- 1 out a2,7b 1-- 0 out a2,,CLE,10.0,W,10,7
53,54,8,2014-04-09,MIN,OAK,6-7,,2,2.0,0,0,0,0,3,0,0,3.86,6,24,18,4,6,0,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.28,0.040999999999999995,0.26,0.02%,0.95,6t --- 0 out d3,7t 3 out d3,,MIN,0.0,L,4,7
54,55,13,2014-04-15,MIN,TOR,7-7,,5,0.1,2,0,0,0,0,0,0,3.6,3,14,9,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,-0.013000000000000001,0.47,-0.01%,-0.41,7t --- 0 out d3,7t 12- 1 out d3,,MIN,20.0,L,3,9
55,56,17,2014-04-19,MIN,KCR,7-7,,3,1.0,1,0,0,0,1,0,0,3.0,4,17,13,2,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.74,0.040999999999999995,0.89,0.03%,0.48,7b --- 0 out d1,7b 3 out d1,,KCR,1.0,L,4,5
56,57,20,2014-04-23,MIN,TBR,6-6,BS(1),3,0.1,0,0,0,0,0,0,0,2.84,1,3,2,1,0,0,1,1,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,4.66,-0.022000000000000002,4.32,-0.01%,0.04,6b 123 1 out a1,6b 1-3 2 out tie,,TBR,0.0,W,6,4
57,58,21,2014-04-24,MIN,TBR,7-7,,0,0.2,1,0,0,0,0,0,0,2.57,3,9,6,1,0,1,2,2,0,0,,2,2,0,0,0,1,0,0,0,0,2,0,1.74,-0.002,1.73,0.00%,-0.79,7b 12- 0 out a5,7b 1-- 2 out a3,,TBR,5.0,W,9,7
58,59,22,2014-04-25,MIN,DET,8-8,,0,1.0,0,0,0,0,0,0,0,2.25,3,12,7,1,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.11,0.01%,0.47,8t --- 0 out d4,8t 3 out d4,,MIN,0.0,L,6,10
59,60,26,2014-05-01,MIN,LAD,7-7,,5,0.1,0,0,0,0,0,0,0,2.16,1,5,4,2,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.86,0.12,4.56,0.07%,0.75,7t 123 2 out tie,7t 3 out tie,2.0,MIN,0.0,L,3,4
60,61,29,2014-05-04,MIN,BAL,7-7,H(2),2,0.1,0,0,0,0,0,0,0,2.08,1,6,4,1,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.73,0.142,5.2,0.08%,0.75,7t 123 2 out a1,7t 3 out a1,,MIN,0.0,W,5,2
61,62,30,2014-05-05,MIN,CLE,9-9,W(2-0),0,1.0,0,0,0,0,0,0,0,1.86,3,18,10,4,0,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.78,0.133,1.81,0.08%,0.48,9b --- 0 out tie,9b 3 out tie,,CLE,0.0,W,1,0
62,63,33,2014-05-08,MIN,CLE,6-6,,2,1.0,0,0,0,1,1,0,0,1.69,4,18,9,2,0,1,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,0.96,-0.003,0.85,0.00%,0.46,6b 12- 0 out d2,6b 3 out d3,,CLE,1.0,L,4,9
63,64,37,2014-05-13,MIN,BOS,7-7,,4,0.1,0,0,0,0,1,0,0,1.64,1,9,6,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.86,0.12,4.14,0.06%,0.75,7t 123 2 out tie,7t 3 out tie,,MIN,0.0,W,8,6
64,65,38,2014-05-14,MIN,BOS,5-5,,0,1.0,1,1,1,0,1,1,0,2.25,4,14,8,1,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,-0.027999999999999997,0.15,-0.02%,-0.53,5t --- 0 out d4,5t 3 out d5,,MIN,1.0,L,4,9
65,66,40,2014-05-16,MIN,SEA,8-8,,1,0.1,2,3,3,1,0,0,0,4.38,4,14,8,3,2,0,3,2,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,0.65,-0.14,0.59,-0.08%,-2.45,8t --- 0 out a4,8t --3 1 out a2,,MIN,30.0,W,5,4
66,67,42,2014-05-18,MIN,SEA,6-7,,1,1.2,2,1,1,0,2,0,0,4.5,6,27,16,4,2,1,3,2,0,0,,3,1,0,0,0,5,1,0,0,0,1,0,0.97,-0.045,0.94,-0.03%,0.01,6t 123 1 out d1,7t 3 out d3,,MIN,1.6666666666666667,L,2,6
67,68,45,2014-05-23,MIN,SFG,6-7,,4,2.0,1,1,1,0,3,0,0,4.5,7,20,16,4,2,2,2,0,0,0,,0,0,0,0,0,6,0,1,0,0,1,0,0.12,-0.008,0.12,-0.01%,-0.16,6b --- 0 out d3,7b 3 out d4,,SFG,0.5,L,2,6
68,69,50,2014-05-28,MIN,TEX,7-8,,4,1.0,0,0,0,0,1,0,0,4.24,3,14,10,4,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.8,0.062,0.75,0.04%,0.59,7t 1-- 2 out d1,8t --- 2 out d1,,MIN,0.0,L,0,1
69,70,52,2014-05-30,MIN,NYY,7-7,H(3),1,1.0,0,0,0,0,0,0,0,4.0,3,10,8,4,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.67,0.05,0.51,0.02%,0.46,7b --- 0 out a3,7b 3 out a3,,NYY,0.0,W,6,1
70,71,54,2014-06-01,MIN,NYY,9-GF,,1,1.0,0,0,0,0,0,0,0,3.79,3,9,8,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.07,0.00%,0.46,9b --- 0 out a5,9b end a 5,,NYY,0.0,W,7,2
71,72,58,2014-06-05,MIN,MIL,6-6,,3,0.2,0,1,0,0,2,0,0,3.66,3,12,8,3,2,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,1,0.97,0.015,0.89,0.01%,0.16,6t --- 0 out d1,6t -2- 2 out d1,,MIN,0.0,L,5,8
72,73,60,2014-06-07,MIN,HOU,9-GF,,1,1.0,0,0,0,0,0,0,0,3.48,3,10,5,1,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out a8,9t end a 8,,MIN,0.0,W,8,0
73,74,62,2014-06-09,MIN,TOR,6-7,,1,1.1,0,0,0,1,0,0,0,3.27,4,15,10,4,0,0,3,0,1,0,,1,0,0,1,1,3,0,0,0,0,0,0,0.38,0.034,0.31,0.02%,0.68,6b 1-- 2 out d2,7b 3 out d2,,TOR,0.9090909090909092,L,4,5
74,75,66,2014-06-14,MIN,DET,7-7,,4,1.0,3,1,1,0,0,0,0,3.52,6,16,12,3,0,1,5,3,0,0,,0,0,0,0,0,6,1,1,0,0,0,0,0.01,-0.001,0.01,0.00%,-0.53,7b --- 0 out d7,7b 3 out d8,,DET,3.0,L,9,12
75,76,68,2014-06-16,MIN,BOS,7-7,,1,1.0,1,0,0,1,3,0,0,3.38,5,27,16,6,1,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.15,0.040999999999999995,0.96,0.02%,0.48,7b --- 0 out d1,7b 3 out d1,,BOS,2.0,L,0,1
76,77,72,2014-06-20,MIN,CHW,7-7,H(4),3,0.2,0,0,0,1,0,0,0,3.28,3,18,12,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.9,0.036000000000000004,0.63,0.02%,0.25,7t --- 0 out a2,7t 1-- 2 out a2,,MIN,5.0,W,5,4
77,78,75,2014-06-24,MIN,LAA,8-GF(8),,3,1.0,0,0,0,0,0,0,0,3.16,2,9,5,1,0,0,2,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,1.05,0.019,0.96,0.01%,1.26,8b 123 0 out d1,8b end d 2,,LAA,0.0,L,6,8
78,79,77,2014-06-26,MIN,LAA,7-7,,1,1.0,0,0,0,0,0,0,0,3.04,2,11,6,1,0,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.17,0.008,0.13,0.00%,1.78,7b 1-3 0 out d5,7b 3 out d5,,LAA,0.0,L,4,6
79,80,81,2014-06-30,MIN,KCR,6-7,,3,0.1,2,0,0,0,0,0,0,3.0,3,12,8,1,0,0,3,3,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,0.28,-0.034,0.19,-0.01%,-0.82,6t --- 2 out d3,7t --3 0 out d3,,MIN,20.0,L,1,6
80,81,85,2014-07-04,MIN,NYY,7-7,,3,0.1,0,0,0,0,0,0,0,2.96,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.09,0.027999999999999997,0.36,0.01%,0.42,7t 12- 2 out d2,7t 3 out d2,,MIN,0.0,L,5,6
81,82,87,2014-07-06,MIN,NYY,6-7,,1,2.0,1,0,0,1,0,0,0,2.76,7,24,17,4,0,3,3,2,1,0,,0,0,0,0,0,6,1,0,0,1,0,0,0.17,0.013000000000000001,0.06,0.00%,0.95,6t --- 0 out d5,7t 3 out d5,,MIN,1.0,L,7,9
82,83,90,2014-07-09,MIN,SEA,7-7,,2,1.0,3,1,1,0,2,0,0,2.97,6,33,20,7,1,1,3,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.08,0.001,0.02,0.00%,-0.56,7b --- 0 out a8,7b 3 out a7,,SEA,3.0,W,8,1
83,84,98,2014-07-21,MIN,CLE,6-7,H(5),11,1.2,1,0,0,0,2,0,0,2.81,6,26,16,6,3,2,2,2,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.6,0.1,0.47,0.02%,0.6,6t --- 0 out a1,7t --3 2 out a1,,MIN,0.8333333333333334,W,4,3
84,85,100,2014-07-23,MIN,CLE,6-6,H(6),1,1.0,1,0,0,0,1,0,0,2.73,4,12,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.078,0.58,0.01%,0.47,6t --- 0 out a1,6t 3 out a1,,MIN,1.0,W,3,1
85,86,102,2014-07-25,MIN,CHW,5-6,,1,2.0,4,1,1,0,2,0,0,2.83,10,42,26,5,3,3,5,3,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,0.09,-0.002,0.01,0.00%,-0.05,5t --- 0 out d6,6t 3 out d7,,MIN,2.0,L,5,9
86,87,107,2014-07-31,MIN,KCR,7-7,L(2-1),5,0.1,1,2,2,1,0,0,0,3.31,3,11,6,2,1,0,2,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.01,-0.057999999999999996,0.31,-0.01%,-0.41,7b --- 0 out tie,7b 12- 1 out tie,,KCR,20.0,L,3,6
