,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,136,2000-09-03,KCA,TBD,7-8,,4,1.2,2,1,1,1,0,0,0,2.74,7,31,20,6,3,4,2,1,1,0,,3.0,0.0,0,0,0,6,0,0,0,1,0,0,0.45,0.036000000000000004,0.01,0.00%,1.25,7b 123 1 out a7,8b 3 out a6,,TBD,2.5,W,8,2
11,12,140,2000-09-07,KCA,NYY,9-9,BS(1),3,0.0,3,4,4,0,0,0,0,4.3,4,14,9,1,0,1,3,3,0,0,,2.0,2.0,0,0,0,4,1,0,0,0,0,1,2.14,-0.528,0.0,0.00%,-4.61,9t 12- 0 out a1,9t -2- 0 out d4,,KCR,inf,L,3,7
12,13,142,2000-09-09,KCA,TEX,8-8,,1,1.0,2,0,0,0,0,0,0,4.13,5,18,12,4,0,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.97,0.039,0.0,0.00%,0.62,8t --- 0 out d2,8t 3 out d2,,KCR,2.0,L,5,6
13,14,145,2000-09-12,KCA,SEA,6-7,,2,2.0,4,3,3,1,2,0,0,4.85,11,53,33,10,5,0,8,4,2,0,,0.0,0.0,0,0,0,10,1,1,0,0,0,0,0.29,-0.109,0.0,0.00%,-1.88,6b --- 0 out d2,7b 3 out d5,,SEA,2.5,L,3,11
14,15,148,2000-09-15,KCA,TEX,6-7,,2,2.0,0,0,0,0,2,0,0,4.5,5,17,11,3,2,2,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,0.75,0.142,0.0,0.00%,1.61,6b 1-- 0 out d1,7b 3 out d1,,TEX,0.0,L,11,12
15,16,152,2000-09-20,KCA,ANA,8-9,,4,2.0,1,0,0,1,1,0,0,4.2,8,36,20,6,1,2,4,2,1,0,,0.0,0.0,0,0,0,7,1,0,1,0,0,0,0.46,0.065,0.0,0.00%,1.23,8t --- 0 out d2,9t 3 out d2,,KCR,1.0,L,4,7
16,17,155,2000-09-23,KCA,CLE,4-4,,2,0.2,2,1,1,1,1,0,0,4.4,5,17,11,4,1,1,2,2,0,0,,2.0,2.0,0,0,0,4,1,0,0,0,0,0,0.43,-0.046,0.0,0.00%,-2.03,4t 12- 0 out d5,4t -23 2 out d8,,KCR,15.0,L,1,11
17,18,157,2000-09-26,KCA,DET,7-8,,2,1.1,3,1,1,1,0,1,0,4.5,8,23,12,0,1,2,5,1,0,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,1.53,-0.11699999999999999,0.0,0.00%,0.11,7t 12- 2 out d2,8t 3 out d1,,KCR,3.636363636363636,W,7,6
18,19,160,2000-09-29,KCA,CHW,7-GF(8),,2,1.1,0,0,0,0,1,0,0,4.32,4,12,10,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.25,0.027000000000000003,0.0,0.00%,0.74,7b --- 2 out d2,8b end d 2,,CHW,0.0,L,4,6
19,20,162,2000-10-01,KCA,CHW,8-8,,1,1.0,2,0,0,0,0,0,0,4.19,4,21,13,2,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.54,0.038,0.0,0.00%,0.61,8b --- 0 out a4,8b 3 out a4,,CHW,2.0,W,6,2
20,21,1,2001-04-02,KCA,NYY,7-7,,99,1.0,3,1,1,0,1,0,0,9.0,6,20,11,4,1,3,2,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.18,-0.012,0.18,-0.01%,-0.45,7b --- 0 out d4,7b 3 out d5,,NYY,3.0,L,3,7
21,22,2,2001-04-04,KCA,NYY,2-6,,1,3.2,2,0,0,2,1,0,0,1.93,15,58,34,8,4,5,7,4,0,0,,1.0,0.0,0,0,0,13,0,0,0,1,0,1,0.05,0.011000000000000001,0.05,0.01%,1.9,2b 1-- 2 out d8,6b 1-- 1 out d7,,NYY,1.25,L,2,8
22,23,6,2001-04-08,KCA,MIN,9-GF,,3,1.0,2,1,0,0,1,0,0,1.59,6,21,13,5,1,2,3,2,1,0,,0.0,0.0,0,0,0,6,1,1,0,0,0,1,0.0,0.0,0.0,0.00%,-0.42,9t --- 0 out a12,9t end a11,,KCR,2.0,W,15,4
23,24,7,2001-04-09,KCA,NYY,7-GF,,0,3.0,6,3,3,0,3,1,0,4.15,14,48,32,6,4,5,6,4,0,0,,2.0,2.0,0,0,0,14,0,1,0,1,0,0,0.02,-0.013000000000000001,0.02,-0.01%,-2.23,7t 12- 0 out d6,9t end d11,,KCR,2.0,L,4,13
24,25,15,2001-04-18,KCA,MIN,8-GF(8),,8,0.2,0,0,0,0,1,0,0,3.86,2,6,4,0,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.19,0.01,0.15,0.01%,0.3,8b --- 1 out d2,8b end d 2,,MIN,0.0,L,3,5
25,26,16,2001-04-20,KCA,TOR,7-7,,1,0.0,2,5,4,1,0,1,1,7.71,5,18,10,2,3,1,2,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,1,1.28,-0.302,0.81,-0.11%,-5.0,7t --- 0 out d1,7t --- 0 out d6,,KCR,inf,L,4,12
26,27,19,2001-04-24,KCA,TBD,6-7,,3,2.0,1,0,0,0,1,0,0,6.35,7,27,18,7,3,5,1,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.42,0.057,0.26,0.02%,1.06,6b --- 0 out d2,7b 3 out d2,,TBD,0.5,L,2,4
27,28,22,2001-04-27,KCA,BOS,5-6,,2,0.1,2,3,2,0,1,0,0,7.71,4,14,7,1,2,2,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,1,0.68,-0.07400000000000001,0.45,-0.03%,-1.6,5b 1-- 2 out d3,6b 123 0 out d2,,BOS,20.0,L,2,9
28,29,53,2001-05-31,KCA,TEX,6-GF,S(1),33,4.0,3,0,0,0,4,0,0,5.74,15,50,34,12,7,3,8,5,0,0,,2.0,1.0,0,0,0,14,1,0,0,0,1,0,0.74,0.187,0.08,0.01%,2.63,6b 1-3 0 out a2,9b end a 6,,TEX,0.75,W,8,2
29,30,58,2001-06-06,KCA,CHW,7-GF,,5,2.1,4,1,1,0,1,1,0,5.5,11,42,24,7,2,5,5,1,0,0,,1.0,0.0,0,0,0,11,0,0,0,0,0,0,0.19,0.02,0.01,0.00%,0.52,7t -2- 2 out a5,9t end a 6,,KCR,1.9047619047619049,W,12,6
30,31,62,2001-06-10,KCA,ARI,4-7,,3,3.2,2,0,0,0,3,0,0,4.57,12,42,28,9,2,5,4,1,1,0,,1.0,1.0,0,0,0,12,0,0,0,1,0,0,0.04,0.006,0.0,0.00%,1.49,4t -2- 1 out d10,7t 3 out d7,,KCR,0.625,L,5,12
31,32,64,2001-06-13,KCA,STL,GS-7,W(1-0),2,7.0,8,1,1,1,3,1,0,3.77,26,82,55,12,7,16,6,4,1,0,59.0,,,0,0,0,25,0,0,0,3,0,0,0.91,0.295,0.03,0.01%,3.07,1t start tie,7t 3 out a3,,KCR,1.2857142857142858,W,4,1
32,33,71,2001-06-20,KCA,CHW,GS-7,,6,7.0,4,1,0,2,6,0,1,3.03,29,101,62,23,7,9,11,5,2,0,71.0,,,1,0,0,26,1,0,0,0,0,1,1.16,0.35600000000000004,0.07,0.01%,2.99,1b start tie,7b 3 out tie,,CHW,0.8571428571428571,L,1,2
33,34,74,2001-06-24,KCA,CLE,9-GF,,3,1.0,0,0,0,1,0,0,0,2.95,3,10,5,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.38,0.023,0.02,0.00%,0.58,9t --- 0 out d2,9t end d 2,,KCR,1.0,L,2,4
34,35,79,2001-06-30,KCA,CLE,GS-6,W(2-0),5,5.2,8,6,6,3,2,3,0,3.83,28,120,77,24,5,10,13,5,1,0,28.0,,,0,0,0,25,0,1,0,0,0,0,0.51,-0.061,0.03,0.00%,-2.83,1b start tie,6b --- 2 out a5,,CLE,2.1153846153846154,W,11,7
35,36,84,2001-07-05,KCA,DET,GS-5,L(2-1),4,4.1,11,6,6,2,1,1,0,4.63,24,90,53,19,4,12,9,7,1,0,16.0,,,0,0,0,22,1,1,0,2,0,0,0.72,-0.273,0.02,-0.01%,-3.99,1b start tie,5b 1-- 1 out d6,,DET,3.1707317073170733,L,1,7
36,37,87,2001-07-08,KCA,HOU,8-8,,2,1.0,4,4,0,0,2,1,0,4.53,8,27,19,2,5,2,4,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,0.02,-0.005,0.0,0.00%,-3.42,8t --- 0 out d7,8t 3 out d11,,KCR,4.0,L,5,14
37,38,90,2001-07-14,KCA,PIT,GS-7,W(3-1),5,6.2,4,3,3,1,3,2,0,4.47,24,78,54,17,4,8,12,2,2,0,56.0,,,0,1,0,23,0,1,0,0,0,0,0.87,0.115,0.0,0.00%,0.54,1b start tie,7b 1-- 2 out a2,,PIT,0.8064516129032258,W,7,4
38,39,95,2001-07-19,KCA,SEA,GS-7,W(4-1),4,7.0,5,1,1,3,6,1,0,4.11,28,105,60,25,6,4,15,5,2,0,66.0,,,0,0,0,25,1,0,0,1,0,0,0.66,0.21899999999999997,0.0,0.00%,3.07,1t start tie,7t 3 out a5,,KCR,1.1428571428571428,W,6,3
39,40,100,2001-07-24,KCA,SEA,GS-8,W(5-1),4,8.0,7,1,1,0,6,0,1,3.76,31,123,78,22,8,8,16,6,1,0,70.0,,,0,0,0,30,2,0,0,1,0,0,1.07,0.308,0.0,0.00%,3.12,1b start tie,8b 3 out a3,,SEA,0.875,W,6,1
40,41,105,2001-07-29,KCA,OAK,GS-6,,4,6.0,3,2,2,4,5,1,0,3.7,24,97,58,24,5,4,11,3,0,0,59.0,,,0,0,0,20,0,0,0,0,0,0,0.81,0.068,0.0,0.00%,1.22,1b start tie,6b 3 out d2,,OAK,1.1666666666666667,L,4,6
41,42,110,2001-08-04,KCA,MIN,GS-6,L(5-2),5,5.0,7,5,5,2,4,2,0,4.03,23,95,56,20,5,7,10,4,1,0,35.0,,,1,1,0,21,3,0,0,0,0,0,0.91,-0.19899999999999998,0.0,0.00%,-2.23,1b start tie,6b --- 0 out d4,,MIN,1.8,L,2,6
42,43,115,2001-08-09,KCA,BAL,GS-6,W(6-2),4,5.1,7,4,4,1,2,2,1,4.2,25,79,49,14,3,8,13,5,0,0,39.0,,,0,0,0,23,2,0,0,0,0,0,1.08,0.037000000000000005,0.0,0.00%,-0.82,1t start tie,6t --- 1 out a1,,KCR,1.5686274509803924,W,6,4
43,44,120,2001-08-15,KCA,BAL,GS-7,L(6-3),5,6.2,7,5,5,1,3,3,1,4.39,29,92,58,16,5,13,11,2,2,0,42.0,,,0,0,0,27,1,0,0,1,0,1,0.76,-0.261,0.0,0.00%,-1.6,1b start tie,7b 1-- 2 out d1,,BAL,1.2903225806451613,L,4,5
44,45,126,2001-08-21,KCA,CHW,8-8,,5,1.0,1,1,1,0,2,1,0,4.44,4,12,9,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,-0.016,0.0,0.00%,-0.42,8t --- 0 out d4,8t 3 out d5,,KCR,1.0,L,1,6
45,46,130,2001-08-25,KCA,MIN,GS-5,L(6-4),3,5.0,10,7,3,1,1,1,0,4.48,25,92,56,14,3,12,11,5,0,0,27.0,,,0,0,0,24,3,0,0,1,0,1,0.6,-0.32799999999999996,0.0,0.00%,-4.09,1t start tie,5t 3 out d7,,KCR,2.2,L,1,7
46,47,136,2001-09-01,KCA,TEX,GS-4,,6,4.0,6,7,4,3,2,2,2,4.66,23,75,46,17,1,6,10,4,1,0,27.0,,,0,0,0,17,1,0,0,1,1,1,0.91,-0.314,0.0,0.00%,-4.68,1t start tie,4t 3 out d7,,KCR,2.25,W,8,7
47,48,141,2001-09-07,KCA,TEX,GS-4,L(6-5),5,3.0,6,5,5,1,0,2,0,4.96,15,47,29,9,1,8,6,2,0,0,26.0,,,0,0,0,14,2,0,0,1,0,0,0.92,-0.27,0.0,0.00%,-2.64,1b start a 2,4b 1-3 0 out d1,,TEX,2.333333333333333,L,2,8
48,49,147,2001-09-21,KCA,CHW,GS-5,,13,4.0,7,5,5,3,2,0,0,5.19,21,93,56,17,5,3,13,4,2,0,27.0,,,0,0,0,17,1,1,0,0,1,0,1.14,-0.264,0.0,0.00%,-2.12,1b start tie,5b 1-- 0 out a1,,CHW,2.5,L,7,8
49,50,79,2002-07-01,KCA,SEA,5-GF(8),,99,3.1,1,0,0,1,2,0,1,0.0,13,47,31,11,5,4,5,3,0,0,,3.0,0.0,0,0,0,11,0,0,0,0,0,0,0.02,0.006,0.0,0.00%,2.37,5b 123 2 out d7,8b end d 7,,SEA,0.6451612903225806,L,0,7
50,51,84,2002-07-06,KCA,OAK,7-8,BS(1),4,1.0,2,1,1,0,1,0,0,2.08,5,19,11,2,4,1,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.99,-0.247,0.12,-0.01%,-0.86,7b --- 0 out a1,8b 1-- 0 out tie,,OAK,2.0,W,4,3
51,52,91,2002-07-15,KCA,TEX,6-7,BW(1-0),8,2.0,2,2,2,0,0,2,0,4.26,8,31,22,7,3,4,4,0,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.07,-0.10800000000000001,0.05,0.00%,-0.8,6t --- 0 out a2,7t 3 out tie,2.0,KCR,1.0,W,6,4
52,53,92,2002-07-16,KCA,TEX,11-GF(11),W(2-0),0,1.0,1,0,0,0,0,0,0,3.68,3,9,6,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.52,0.157,0.11,0.00%,0.6,11t --- 0 out tie,11t end tie,,KCR,1.0,W,6,5
53,54,95,2002-07-19,KCA,CLE,5-6,,2,1.0,3,0,0,0,2,0,0,3.24,6,19,13,6,3,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.95,-0.012,0.14,0.00%,-0.11,5t --- 2 out d1,6t 123 2 out tie,,KCR,3.0,W,8,5
54,55,98,2002-07-21,KCA,CLE,2-4,,1,2.1,3,2,2,0,2,1,0,4.22,10,41,25,9,3,1,7,2,1,0,,2.0,0.0,0,0,0,10,1,0,0,0,0,0,0.67,-0.105,0.03,0.00%,-0.14,2t -23 2 out d5,4t 3 out d2,,KCR,1.4285714285714286,W,13,12
55,56,103,2002-07-27,KCA,CHW,6-7,,5,1.2,2,1,1,1,0,0,1,4.38,8,30,16,6,0,3,3,1,1,0,,2.0,0.0,0,0,0,6,1,0,0,1,0,0,0.11,0.004,0.0,0.00%,0.51,6b 12- 1 out d5,7b 3 out d6,,CHW,2.5,L,1,9
56,57,106,2002-07-30,KCA,TOR,5-5,,2,1.0,1,1,1,0,1,0,0,4.73,4,18,14,4,5,1,2,1,0,0,,3.0,3.0,0,0,0,3,0,1,0,0,1,0,0.82,-0.16,0.0,0.00%,-1.55,5t 123 0 out tie,5t 3 out d4,,KCR,1.0,L,4,13
57,58,137,2002-09-01,KCA,SEA,5-6,,32,2.0,3,2,2,2,0,0,0,5.28,11,36,21,8,0,1,8,3,0,0,,0.0,0.0,2,0,0,9,1,0,0,0,0,0,0.23,-0.063,0.0,0.00%,-0.95,5b --- 0 out d3,6b 3 out d5,,SEA,2.5,L,4,9
58,59,140,2002-09-06,KCA,SEA,5-6,,4,2.0,6,5,4,0,0,1,0,6.75,13,36,24,5,0,4,9,3,0,0,,2.0,2.0,0,0,0,12,3,0,0,0,1,1,0.17,-0.113,0.0,0.00%,-4.46,5t 1-3 0 out d3,6t 3 out d8,,KCR,3.0,L,7,14
59,60,142,2002-09-08,KCA,SEA,11-GF(11),,1,0.1,3,2,2,0,1,2,0,7.64,4,12,7,1,2,0,3,1,0,0,,3.0,3.0,0,0,0,4,1,0,0,0,0,0,0.14,-0.038,0.0,0.00%,-4.16,11t 123 2 out d3,11t end d 8,,KCR,30.0,L,9,16
60,61,151,2002-09-17,KCA,CHW,8-GF(8),,8,1.0,2,2,2,1,1,1,0,8.2,6,20,11,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.07,-0.022000000000000002,0.0,0.00%,-1.45,8b --- 0 out d3,8b end d 5,,CHW,3.0,L,1,6
61,62,3,2003-04-03,KCA,CHW,6-7,BS(1),99,2.0,2,2,2,0,3,1,0,9.0,8,38,26,9,5,3,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.23,-0.205,1.43,-0.14%,-0.84,6t --- 0 out a1,7t 3 out d1,,KCR,1.0,W,12,6
62,63,10,2003-04-13,KCA,CLE,5-7,,9,3.0,4,1,0,1,4,0,0,3.6,14,53,34,11,2,1,8,2,2,0,,0.0,0.0,0,0,0,13,1,0,0,0,0,0,0.49,-0.001,0.64,0.00%,0.57,5b --- 0 out d2,7b 3 out d3,,CLE,1.6666666666666667,L,1,6
63,64,14,2003-04-17,KCA,CHW,5-GF(8),,3,3.1,1,0,0,0,3,0,0,2.16,11,46,28,12,5,2,6,1,2,0,,1.0,0.0,0,0,0,11,1,0,0,0,0,0,0.02,0.004,0.03,0.00%,1.92,5b 1-- 2 out d8,8b end d 6,,CHW,0.3225806451612903,L,2,8
64,65,17,2003-04-20,KCA,DET,7-8,,2,2.0,1,0,0,0,1,0,0,1.74,6,17,11,2,4,2,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.77,0.21100000000000002,2.12,0.15%,1.17,7t --- 0 out tie,8t 3 out tie,,KCR,0.5,W,4,3
65,66,20,2003-04-25,KCA,TOR,3-6,,4,3.1,4,1,1,1,2,0,0,1.98,15,59,34,8,4,6,6,4,0,0,,2.0,0.0,0,0,0,14,1,0,1,0,0,0,0.7,0.069,0.76,0.05%,1.35,3b -23 2 out d2,6b 3 out d2,,TOR,1.6129032258064515,L,5,6
66,67,24,2003-04-30,KCA,BOS,8-8,,4,0.1,0,0,0,0,0,0,0,1.93,1,2,2,0,1,0,1,0,1,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,5.26,0.13699999999999998,6.1,0.10%,0.82,8b 123 2 out tie,8b 3 out tie,,BOS,0.0,L,4,5
67,68,25,2003-05-01,KCA,BOS,6-7,H(1),0,1.0,4,2,2,0,1,1,1,3.0,8,38,20,9,1,2,4,0,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,2.1,-0.287,2.56,-0.21%,-1.78,6b --- 0 out a2,7b 1-3 0 out a1,,BOS,4.0,L,5,6
68,69,30,2003-05-06,KCA,BOS,5-6,,4,1.2,4,5,5,3,0,0,0,5.4,11,53,30,5,4,2,6,6,0,0,,0.0,0.0,1,0,0,8,0,0,0,0,0,0,1.13,-0.239,1.28,-0.16%,-3.19,5t --- 0 out d1,6t -2- 2 out d5,,KCR,5.833333333333334,L,3,7
69,70,32,2003-05-09,KCA,BAL,8-GF,,2,1.2,1,0,0,0,1,0,0,4.91,7,22,13,3,2,4,2,0,1,0,,2.0,2.0,0,0,0,7,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,0.08,8t -23 1 out d10,9t end d12,1.0,KCR,0.8333333333333334,L,5,15
70,71,38,2003-05-14,KCA,MIN,6-7,,4,2.0,4,1,1,0,0,0,1,4.87,11,37,22,6,3,5,5,2,0,0,,0.0,0.0,0,0,0,10,2,0,0,0,0,0,0.04,-0.004,0.07,0.00%,0.1,6b --- 0 out d6,7b 3 out d7,,MIN,2.0,L,0,7
71,72,41,2003-05-17,KCA,TOR,9-GF,,2,1.0,1,0,0,0,1,0,0,4.64,3,8,7,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.17,0.011000000000000001,0.22,0.01%,0.58,9t --- 0 out d3,9t end d 3,,KCR,1.0,L,4,7
72,73,47,2003-05-24,KCA,OAK,GS-5,W(1-0),6,5.0,4,1,1,0,1,1,0,4.1,19,67,50,19,2,10,8,2,1,0,56.0,,,1,0,0,19,1,0,0,0,0,0,0.97,0.204,1.27,0.16%,1.7,1b start a 1,5b 3 out a1,,OAK,0.8,W,3,1
73,74,52,2003-05-30,KCA,OAK,GS-7,W(2-0),5,6.1,7,4,4,0,2,0,0,4.41,26,85,59,21,5,11,13,7,1,0,45.0,,,1,0,0,25,2,0,0,0,1,0,0.6,0.026000000000000002,0.7,0.02%,1.08,1t start tie,7t 12- 1 out a7,,KCR,1.1475409836065575,W,11,6
74,75,67,2003-06-17,KCA,MIN,6-6,W(3-0),17,1.0,3,2,2,2,1,0,0,4.81,8,36,21,7,2,2,3,1,0,0,,0.0,0.0,1,0,0,6,0,1,0,0,0,0,1.77,-0.217,3.31,-0.24%,-1.42,6t --- 0 out tie,6t 3 out d2,,KCR,5.0,W,14,7
75,76,69,2003-06-19,KCA,MIN,5-8,,1,3.1,5,1,1,0,1,1,0,4.62,15,36,28,6,3,8,6,3,0,0,,2.0,1.0,0,0,0,15,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.23,5t 12- 2 out d13,8t 3 out d14,,KCR,1.6129032258064515,L,2,16
76,77,77,2003-06-28,KCA,STL,4-6,,8,3.0,4,3,3,1,1,1,0,4.95,15,51,31,9,5,5,8,2,3,0,,2.0,2.0,0,0,0,13,2,0,0,0,1,0,0.73,-0.19899999999999998,0.99,-0.16%,-2.23,4t 12- 0 out d2,6t 3 out d3,,KCR,1.6666666666666667,L,9,13
77,78,79,2003-06-30,KCA,CLE,7-8,,1,2.0,5,5,5,2,2,1,0,5.79,13,41,21,9,1,3,6,1,1,0,,0.0,0.0,0,0,0,11,2,0,2,0,0,0,0.22,-0.07,0.31,-0.06%,-3.84,7t --- 0 out d5,8t 3 out d8,1.0,KCR,3.5,L,5,10
78,79,85,2003-07-05,KCA,DET,5-7,,4,3.0,2,1,0,1,1,0,0,5.4,12,41,28,5,3,2,8,1,1,0,,0.0,0.0,0,1,0,10,0,0,0,0,1,1,0.51,-0.003,0.72,0.00%,0.75,5t --- 0 out d3,7t 3 out d4,,KCR,1.0,L,5,9
79,80,90,2003-07-11,KCA,TEX,5-7,W(4-0),5,3.0,0,0,0,0,2,0,0,5.06,9,25,19,9,0,5,2,0,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.2,0.29,1.64,0.24%,1.81,5b --- 0 out a1,7b 3 out a1,,TEX,0.0,W,13,3
80,81,96,2003-07-20,KCA,SEA,10-GF(10),W(5-0),8,0.2,0,0,0,0,1,0,0,4.99,2,12,8,4,0,0,1,0,1,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,6.28,0.36200000000000004,7.35,0.25%,1.66,10t 123 1 out tie,10t end tie,,KCR,0.0,W,7,5
81,82,98,2003-07-22,KCA,OAK,GS-5,L(5-1),1,5.0,6,6,5,1,2,4,2,5.37,23,82,50,18,1,8,10,1,1,0,34.0,,,0,0,0,20,1,0,0,0,0,0,0.47,-0.265,0.62,-0.21%,-3.09,1t start tie,5t 3 out d6,,KCR,1.4,L,0,10
82,83,102,2003-07-26,KCA,DET,7-GF(8),,3,2.0,3,0,0,0,1,0,0,5.17,8,20,12,2,0,2,5,4,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.03,0.004,0.04,0.00%,1.01,7b --- 0 out d5,8b end d 5,,DET,1.5,L,1,5
83,84,107,2003-08-01,KCA,TBD,3-6,,5,4.0,5,0,0,0,4,0,0,4.83,16,57,43,14,5,5,7,4,2,0,,0.0,0.0,0,0,0,16,0,0,0,0,0,0,1.28,0.28,2.02,0.27%,2.33,3t --- 0 out tie,6t 3 out a1,,KCR,1.25,L,6,9
84,85,112,2003-08-06,KCA,CHW,GS-5,L(5-2),4,5.0,5,2,2,3,3,2,0,4.73,22,100,58,23,4,4,12,0,3,0,49.0,,,0,0,1,19,0,0,0,0,0,0,0.77,0.015,2.16,0.03%,0.78,1b start tie,5b 3 out d2,,CHW,1.6,L,3,4
