,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,42,2007-05-18,WAS,BAL,GS-6,L(1-2),4,6.0,8,3,3,1,6,0,0,5.19,27,94,60,20,4,4,16,6,4,0,49.0,,,0,0,0,25,1,0,0,0,1,0,1.02,-0.073,0.25,-0.01%,-0.03,1t start tie,6t 3 out d3,,WSN,1.5,L,4,5
86,87,47,2007-05-23,WAS,CIN,GS-6,W(2-2),4,5.1,4,1,1,3,4,1,0,4.37,23,91,59,17,7,6,10,3,3,0,57.0,,,0,0,0,20,2,0,1,0,0,0,0.74,0.109,0.15,0.01%,1.32,1b start a 2,6b 12- 1 out a6,,CIN,1.3725490196078431,W,12,7
87,88,52,2007-05-29,WAS,LAD,GS-7,L(2-3),5,6.1,11,6,6,1,2,0,0,5.28,29,87,55,14,2,12,14,8,1,0,28.0,,,0,0,1,27,4,1,1,2,0,1,0.78,-0.091,0.25,-0.02%,-1.11,1t start tie,7t 123 1 out d3,,WSN,1.9672131147540983,L,0,10
88,89,57,2007-06-03,WAS,SDP,GS-5,L(2-4),4,4.2,5,6,4,1,4,2,0,5.61,21,65,43,7,6,3,13,5,0,0,37.0,,,0,0,0,20,1,0,0,0,0,1,0.85,-0.455,0.2,-0.07%,-3.85,1t start tie,5t -2- 2 out d3,,WSN,1.4285714285714286,L,3,7
89,90,61,2007-06-08,WAS,MIN,GS-8,W(3-4),4,7.2,6,4,4,1,2,1,0,5.44,30,101,67,26,3,11,16,7,2,0,52.0,,,0,0,0,29,0,1,0,2,0,1,0.41,0.175,0.06,0.02%,0.94,1b start a 1,8b 1-- 2 out a5,,MIN,0.9722222222222222,W,8,5
90,91,66,2007-06-14,WAS,BAL,GS-8,W(4-4),5,7.0,9,1,1,4,2,0,0,4.84,31,94,62,19,6,11,14,3,1,0,53.0,,,0,0,1,25,2,0,0,2,1,0,1.38,0.205,0.45,0.04%,2.5,1b start tie,8b 1-- 0 out a1,,BAL,1.8571428571428568,W,3,1
91,92,71,2007-06-19,WAS,DET,GS-4,L(4-5),4,3.0,10,10,10,2,1,1,0,6.31,21,78,54,17,4,10,8,4,0,0,-2.0,,,0,0,0,19,3,0,0,0,0,0,0.69,-0.386,0.2,-0.07%,-7.86,1t start tie,4t 1-3 0 out d8,,WSN,4.0,L,1,15
92,93,75,2007-06-24,WAS,CLE,GS-6,W(5-5),4,6.0,4,1,1,1,6,1,0,5.81,21,95,64,23,3,6,9,1,1,0,65.0,,,0,1,0,20,1,0,0,1,0,0,1.02,0.251,0.21,0.03%,1.97,1t start tie,6t 3 out a1,,WSN,0.8333333333333334,W,3,1
93,94,82,2007-07-02,WAS,CHC,GS-3,L(5-6),7,3.0,7,5,5,1,0,0,1,6.27,18,59,38,8,2,9,7,4,1,0,24.0,,,0,0,0,14,1,0,0,0,1,0,0.88,-0.301,0.07,-0.02%,-3.52,1t start tie,3t 3 out d5,,WSN,2.6666666666666665,L,2,7
94,95,87,2007-07-07,WAS,MIL,GS-6,W(6-6),4,6.0,8,3,3,1,5,3,1,6.11,27,98,67,16,12,9,11,3,3,0,48.0,,,0,0,0,25,0,0,1,1,0,0,1.08,-0.040999999999999995,0.04,0.00%,-0.03,1t start tie,6t 3 out a1,,WSN,1.5,W,5,4
95,96,91,2007-07-15,WAS,FLA,GS-5,L(6-7),7,4.1,9,5,5,4,4,3,0,6.37,25,92,49,10,8,2,15,8,2,0,25.0,,,0,1,1,20,2,1,1,0,0,0,1.01,-0.33799999999999997,0.05,-0.01%,-3.37,1b start tie,5b 12- 1 out d3,,FLA,3.1707317073170733,L,3,5
