,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,152,2008-09-17,TOR,BAL,GS-5,,4,5.0,11,6,6,1,5,1,0,5.54,26,87,59,17,11,6,14,3,2,0,25.0,,,0,0,0,25,3,0,0,1,0,0,0.81,-0.222,0.0,0.00%,-3.41,1t start tie,5t 3 out d6,,TOR,2.4,W,8,7
12,13,2,2009-04-07,TOR,DET,GS-7,,99,7.0,5,3,2,3,5,0,0,2.57,27,101,61,17,5,10,9,3,3,0,59.0,,,0,1,0,22,2,0,0,1,1,0,1.09,0.034,1.16,0.02%,0.8,1t start tie,7t 3 out d3,,TOR,1.1428571428571428,W,5,4
13,14,7,2009-04-12,TOR,CLE,GS-5,L(0-1),4,4.2,4,5,4,6,10,1,0,4.63,24,113,66,22,12,1,7,2,1,0,42.0,,,2,0,0,18,1,0,1,0,0,0,0.76,-0.115,0.87,-0.08%,-0.87,1b start tie,5b 12- 2 out d2,,CLE,2.380952380952381,L,4,8
14,15,12,2009-04-17,TOR,OAK,GS-4,,4,3.2,4,5,5,4,2,0,1,6.46,20,87,48,12,5,5,8,1,1,0,31.0,,,1,0,0,15,0,1,0,0,0,0,1.17,-0.275,1.4,-0.20%,-3.08,1t start tie,4t 1-- 2 out tie,,TOR,2.5,L,5,8
15,16,16,2009-04-22,TOR,TEX,GS-6,,4,5.1,7,3,3,2,6,0,0,6.1,24,91,58,12,10,3,13,7,1,0,46.0,,,0,0,0,22,2,0,0,1,0,0,1.03,-0.011000000000000001,1.31,-0.01%,-0.31,1t start tie,6t 1-- 1 out a2,,TOR,1.7647058823529411,W,8,7
16,17,21,2009-04-27,TOR,KCR,GS-5,L(0-2),4,5.0,8,6,6,3,3,3,0,7.01,25,93,55,12,7,5,14,5,0,0,27.0,,,1,0,0,22,0,1,0,1,0,0,0.72,-0.292,0.96,-0.23%,-3.37,1b start a 1,5b 3 out d5,,KCR,2.2,L,1,7
17,18,144,2009-09-14,TOR,DET,GS-6,,99,5.2,5,2,2,4,4,1,0,6.32,25,96,53,15,6,4,13,3,3,0,51.0,,,0,0,0,20,1,0,0,0,0,0,0.95,0.061,0.0,0.00%,1.04,1b start tie,6b 1-- 2 out a3,,DET,1.7307692307692306,L,5,6
18,19,150,2009-09-21,TOR,BAL,GS-8,W(1-2),6,7.2,4,1,1,4,4,0,0,5.31,31,111,68,23,6,8,15,4,2,0,67.0,,,0,1,0,27,0,0,0,0,0,1,0.96,0.245,0.0,0.00%,2.54,1t start tie,8t 123 2 out a4,,TOR,1.1111111111111112,W,9,2
19,20,155,2009-09-26,TOR,SEA,GS-6,,4,5.1,9,3,3,2,4,0,0,5.28,26,106,70,17,11,8,12,5,4,0,40.0,,,0,0,0,23,2,0,0,0,0,0,0.93,-0.142,0.0,0.00%,-1.37,1t start tie,6t 123 1 out d2,,TOR,2.1568627450980395,W,5,4
20,21,160,2009-10-02,TOR,BAL,GS-4,L(1-3),5,3.2,8,7,7,2,1,1,0,6.19,21,86,53,9,5,7,11,3,1,0,16.0,,,2,0,0,19,2,0,0,0,0,0,0.99,-0.499,0.0,0.00%,-4.92,1b start tie,4b --- 2 out d3,,BAL,3.125,L,7,13
21,22,48,2010-05-25,TOR,LAA,8-GF(8),,99,1.0,0,0,0,0,0,0,0,0.0,3,7,4,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.48,8b --- 0 out d5,8b end d 5,,LAA,0.0,L,3,8
22,23,59,2010-06-08,TOR,TBR,8-GF(8),,13,1.0,1,0,0,0,1,0,0,0.0,4,16,12,2,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,8b --- 0 out d9,8b end d 9,,TBR,1.0,L,0,9
23,24,60,2010-06-09,TOR,TBR,7-GF(8),,0,2.0,1,0,0,0,2,0,0,0.0,7,29,19,6,3,2,3,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.94,7b --- 0 out d9,8b end d 9,,TBR,0.5,L,1,10
24,25,63,2010-06-12,TOR,COL,7-7,,2,1.0,0,0,0,1,0,0,0,0.0,4,13,6,1,0,2,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,1,0,0,0,1.35,0.10400000000000001,1.43,0.07%,1.2,7b -2- 0 out d1,7b 3 out d1,,COL,1.0,L,0,1
25,26,66,2010-06-15,TOR,SDP,7-7,,2,1.0,0,0,0,1,0,0,0,0.0,4,15,8,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.01,0.14,0.01%,0.44,7b --- 0 out d3,7b 3 out d3,,SDP,1.0,L,2,8
26,27,70,2010-06-20,TOR,SFG,8-GF,,4,2.0,2,2,0,0,1,1,0,0.0,9,29,20,2,5,1,7,3,2,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,1,0.09,-0.025,0.09,-0.02%,-0.99,8t --- 0 out d4,9t end d 6,,TOR,1.0,L,6,9
27,28,71,2010-06-22,TOR,STL,9-GF,,1,1.0,1,1,1,0,2,1,0,1.0,4,18,12,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,-0.006999999999999999,0.03,0.00%,-0.49,9t --- 0 out d4,9t end d 5,,TOR,1.0,L,4,9
28,29,74,2010-06-25,TOR,PHI,5-5,,2,1.0,2,2,2,1,0,0,0,2.7,6,27,16,3,1,1,4,0,1,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,0.38,-0.057,0.32,-0.03%,-2.51,5b 12- 0 out d4,5b 3 out d8,,PHI,3.0,L,0,9
29,30,76,2010-06-27,TOR,PHI,9-GF,,1,1.0,0,0,0,0,1,0,0,2.45,3,11,7,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9b --- 0 out d9,9b end d 9,,PHI,0.0,L,2,11
30,31,78,2010-06-29,TOR,CLE,7-7,,1,1.0,0,0,0,0,1,0,0,2.25,3,14,10,3,3,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.04,0.4,0.02%,0.47,7b --- 0 out d1,7b 3 out d1,,CLE,0.0,L,4,5
31,32,83,2010-07-04,TOR,NYY,10-GF(10),L(0-1),4,0.2,1,1,1,2,1,0,0,2.84,5,22,10,2,4,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,3.37,-0.35700000000000004,2.0,-0.13%,-0.99,10b --- 0 out tie,10b end d 1,,NYY,15.0,L,6,7
32,33,86,2010-07-08,TOR,MIN,9-GF,,3,1.0,0,0,0,0,1,0,0,2.63,3,17,13,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.51,9t --- 0 out a7,9t end a 7,,TOR,0.0,W,8,1
33,34,87,2010-07-09,TOR,BOS,6-8,,0,2.1,2,0,0,2,3,0,0,2.25,11,43,27,6,8,3,3,1,0,0,,2.0,0.0,0,0,0,9,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.62,6t -23 2 out d14,8t 3 out d11,,TOR,1.9047619047619049,L,3,14
34,35,89,2010-07-11,TOR,BOS,9-GF,,1,1.0,1,0,0,1,2,0,0,2.12,5,29,17,1,6,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.97,0.039,0.41,0.01%,0.51,9t --- 0 out d1,9t end d 1,,TOR,2.0,L,2,3
35,36,92,2010-07-18,TOR,BAL,9-GF,,6,1.0,2,0,0,0,1,0,0,2.0,5,24,14,2,1,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.49,9b --- 0 out a9,9b end a 9,,BAL,2.0,W,10,1
36,37,94,2010-07-20,TOR,KCR,6-6,,1,0.1,0,0,0,0,0,0,0,1.96,1,5,3,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.81,0.022000000000000002,0.28,0.01%,0.49,6b 1-3 2 out a5,6b 3 out a5,,KCR,0.0,W,13,1
37,38,95,2010-07-21,TOR,KCR,8-GF(8),,0,1.0,0,0,0,0,1,0,0,1.86,3,12,7,0,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.04,0.00%,0.49,8b --- 0 out d3,8b end d 3,,KCR,0.0,L,2,5
38,39,100,2010-07-26,TOR,BAL,8-GF,S(1),4,1.1,0,0,0,0,1,0,0,1.74,4,11,8,1,1,2,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.54,0.059000000000000004,0.17,0.01%,1.01,8t 1-3 2 out a3,9t end a 4,,TOR,0.0,W,9,5
39,40,102,2010-07-28,TOR,BAL,8-8,H(1),1,0.2,0,0,0,0,0,0,0,1.69,2,9,6,1,1,0,2,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.87,0.095,0.62,0.02%,0.4,8t --- 0 out a1,8t --- 2 out a1,,TOR,0.0,W,5,0
40,41,105,2010-08-01,TOR,CLE,8-8,,3,1.0,0,0,0,0,1,0,0,1.61,3,21,14,1,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,0.053,0.17,0.01%,0.51,8t --- 0 out d1,8t 3 out d1,,TOR,0.0,L,4,5
41,42,106,2010-08-02,TOR,NYY,8-8,H(2),0,0.1,0,0,0,0,1,0,0,1.59,1,7,4,2,0,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.94,0.051,0.46,0.01%,0.45,8b 12- 2 out a3,8b 3 out a3,,NYY,0.0,W,8,6
42,43,110,2010-08-07,TOR,TBR,9-9,,4,0.1,2,4,4,2,0,0,0,3.13,5,21,7,2,2,0,3,2,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,1,0,0.01,-0.001,0.0,0.00%,-2.41,9t --- 0 out a10,9t 12- 1 out a8,,TOR,40.0,W,17,11
43,44,113,2010-08-11,TOR,BOS,9-GF,,3,1.0,1,0,0,0,1,0,0,3.0,4,17,12,3,4,1,2,0,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out d9,9t end d 9,,TOR,1.0,L,1,10
44,45,114,2010-08-12,TOR,BOS,5-6,,0,1.2,1,0,0,0,1,0,0,2.81,6,23,14,2,3,2,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.37,0.04,0.12,0.01%,0.78,5t --- 1 out d3,6t 3 out d3,,TOR,0.8333333333333334,W,6,5
45,46,134,2010-09-03,TOR,NYY,8-GF(8),,21,1.0,0,0,0,1,1,0,0,2.7,4,29,18,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.53,8b --- 0 out d4,8b end d 4,,NYY,1.0,L,3,7
46,47,135,2010-09-04,TOR,NYY,8-GF(8),,0,0.2,0,0,0,1,1,0,0,2.63,2,11,6,3,1,0,0,0,0,0,,1.0,0.0,0,1,0,1,0,0,0,0,0,0,0.23,0.016,0.0,0.00%,0.55,8b 1-- 1 out d2,8b end d 2,,NYY,5.0,L,5,7
47,48,139,2010-09-08,TOR,TEX,9-GF,,3,1.0,5,3,3,0,1,1,0,3.49,8,33,25,6,5,0,7,3,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.03,-0.013000000000000001,0.0,0.00%,-2.49,9t --- 0 out d4,9t end d 7,,TOR,5.0,L,1,8
48,49,142,2010-09-11,TOR,TBR,8-GF,,2,1.2,0,0,0,1,3,0,0,3.3,6,26,17,5,3,0,2,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.04,8t 1-- 1 out d12,9t end d12,,TOR,0.8333333333333334,L,1,13
49,50,145,2010-09-14,TOR,BAL,6-7,,2,0.2,1,2,2,1,1,0,0,3.82,4,21,13,1,3,0,2,1,0,0,,1.0,0.0,0,0,0,3,1,0,0,0,0,0,0.3,0.004,0.0,0.00%,-0.09,6b -2- 2 out d3,7b 12- 1 out d3,,BAL,10.0,L,3,11
50,51,148,2010-09-18,TOR,BOS,7-8,H(3),3,0.2,1,0,0,0,1,0,0,3.73,3,13,6,1,2,0,2,1,1,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,3.33,0.08900000000000001,0.0,0.00%,0.43,7b 12- 2 out a1,8b 1-- 1 out a1,,BOS,5.0,W,4,3
51,52,154,2010-09-25,TOR,BAL,11-GF(11),W(1-1),6,1.0,0,0,0,0,0,0,0,3.62,3,14,9,1,0,0,3,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,0.0,0.00%,0.51,11t --- 0 out tie,11t end tie,,TOR,0.0,W,5,4
52,53,157,2010-09-28,TOR,NYY,8-9,,2,0.2,2,1,1,1,1,0,0,3.82,5,22,14,5,0,2,1,0,0,0,,3.0,1.0,0,0,0,3,0,0,0,0,1,0,0.24,-0.011000000000000001,0.0,0.00%,-1.26,8t 123 1 out d3,9t 123 0 out d4,,TOR,15.0,L,1,6
53,54,159,2010-09-30,TOR,MIN,8-8,,1,1.0,0,0,0,0,1,0,0,3.71,3,9,6,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.49,8b --- 0 out a9,8b 3 out a9,,MIN,0.0,W,13,2
54,55,4,2011-04-05,TOR,OAK,7-7,,99,1.0,0,0,0,0,2,0,0,0.0,3,19,13,7,0,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08900000000000001,1.18,0.05%,0.52,7t --- 0 out tie,7t 3 out tie,,TOR,0.0,W,7,6
55,56,6,2011-04-07,TOR,OAK,9-9,,1,0.1,1,0,0,0,1,0,0,0.0,2,9,7,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.86,-0.001,0.96,0.00%,-0.02,9t --- 0 out d1,9t 1-- 1 out d1,,TOR,10.0,L,1,2
56,57,7,2011-04-08,TOR,LAA,8-8,,0,0.0,0,0,0,1,0,0,0,0.0,1,6,2,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2.45,-0.099,2.71,-0.07%,-0.37,8b --- 0 out a1,8b 1-- 0 out a1,,LAA,inf,W,3,2
57,58,9,2011-04-10,TOR,LAA,8-8,,1,0.2,0,0,0,2,0,0,0,0.0,4,16,6,2,0,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.22,0.002,0.25,0.00%,0.05,8b --- 0 out d2,8b 12- 2 out d2,,LAA,10.0,L,1,3
58,59,10,2011-04-11,TOR,SEA,8-8,,0,0.1,2,3,3,1,0,0,0,11.57,4,16,6,3,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.36,-0.023,0.39,-0.02%,-1.06,8b --- 0 out a6,8b 123 1 out a6,,SEA,30.0,L,7,8
59,60,18,2011-04-20,OAK,BOS,8-GF,,8,2.0,0,0,0,0,2,0,0,6.23,6,20,15,4,3,0,4,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.1,0.015,0.11,0.01%,0.98,8t --- 0 out d4,9t end d 3,,OAK,0.0,L,3,5
60,61,20,2011-04-22,OAK,SEA,6-7,,1,1.1,0,0,0,1,1,0,0,4.76,5,22,12,4,1,1,2,2,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,0.009000000000000001,0.11,0.01%,0.66,6b 1-- 2 out d4,7b 3 out d4,,SEA,0.9090909090909092,L,0,4
61,62,23,2011-04-25,OAK,LAA,6-6,,2,1.0,0,0,0,0,0,0,0,4.05,3,11,6,1,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.08,0.00%,0.46,6b --- 0 out d5,6b 3 out d5,,LAA,0.0,L,0,5
62,63,27,2011-04-30,OAK,TEX,8-8,,4,1.0,2,1,1,0,1,0,0,4.7,5,16,12,1,3,1,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.08,-0.006999999999999999,0.11,-0.01%,-0.51,8t --- 0 out d5,8t 3 out d6,,OAK,2.0,L,2,11
63,64,30,2011-05-03,OAK,CLE,9-GF,,2,0.2,0,0,0,0,0,0,0,4.32,2,8,5,0,0,1,1,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.25,0.013000000000000001,0.28,0.01%,0.9,9t 12- 1 out d3,9t end d 3,,OAK,0.0,L,1,4
64,65,31,2011-05-04,OAK,CLE,8-8,H(1),0,0.2,1,0,0,0,0,0,0,4.0,3,17,12,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.58,0.062,1.81,0.04%,0.27,8t --- 0 out a1,8t 1-- 2 out a1,,OAK,5.0,W,3,1
65,66,37,2011-05-10,OAK,TEX,5-5,,5,0.1,2,1,1,0,0,0,0,4.82,3,13,8,1,0,0,3,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.19,-0.033,0.26,-0.03%,-0.89,5b --- 2 out d4,5b 3 out d5,,TEX,20.0,L,2,7
66,67,44,2011-05-19,OAK,MIN,1-4,,8,3.2,4,1,1,2,2,1,0,4.15,17,69,45,12,3,6,7,2,2,0,,1.0,1.0,0,0,0,15,0,0,0,0,0,0,0.72,-0.013000000000000001,0.85,-0.01%,0.15,1t -2- 0 out tie,4t 12- 2 out d2,,OAK,1.875,L,1,11
67,68,50,2011-05-25,OAK,LAA,7-GF(8),,5,2.0,0,0,0,0,1,0,0,3.6,6,21,14,3,2,2,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.1,0.016,0.13,0.01%,0.92,7b --- 0 out d3,8b end d 3,,LAA,0.0,L,1,4
68,69,51,2011-05-29,DET,BOS,7-7,,3,1.0,0,0,0,0,1,0,0,3.38,3,15,12,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08900000000000001,1.42,0.07%,0.51,7t --- 0 out tie,7t 3 out tie,1.0,DET,0.0,L,3,4
69,70,53,2011-05-30,DET,MIN,7-8,,0,1.0,0,0,0,1,0,0,0,3.18,4,15,6,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.33,0.02,1.49,0.01%,0.13,7t --- 0 out tie,8t 1-- 0 out tie,,DET,1.0,W,6,5
70,71,60,2011-06-07,DET,TEX,7-8,,7,2.0,2,0,0,2,3,0,0,2.84,10,42,24,9,2,2,3,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.36,0.032,0.55,0.03%,1.09,7b --- 0 out a5,8b 3 out a6,,TEX,2.0,W,8,1
71,72,64,2011-06-11,DET,SEA,9-GF,,3,1.0,0,0,0,0,0,0,0,2.7,3,8,7,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.51,9t --- 0 out a7,9t end a 7,,DET,0.0,W,8,1
72,73,66,2011-06-13,DET,TBR,10-GF(10),W(1-0),1,1.0,1,0,0,1,0,0,0,2.57,4,18,10,5,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.96,0.14,4.39,0.13%,0.51,10t --- 0 out tie,10t end tie,,DET,2.0,W,2,1
73,74,68,2011-06-15,DET,CLE,8-GF,,1,2.0,1,0,0,0,1,0,0,2.35,7,20,13,6,0,5,1,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.5,0.047,1.0,0.06%,1.02,8t --- 0 out d2,9t end d 2,,DET,0.5,L,4,6
74,75,71,2011-06-18,DET,COL,8-GF(8),,2,0.2,0,0,0,0,1,0,0,2.28,2,9,6,1,2,0,1,0,0,0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,0.37,0.016,0.54,0.01%,0.56,8b 1-- 1 out d2,8b end d 2,,COL,0.0,L,4,5
75,76,74,2011-06-21,DET,LAD,7-7,,2,0.2,0,0,0,2,1,0,0,2.22,4,26,15,5,1,1,0,0,0,0,,0.0,0.0,2,0,0,2,0,0,0,0,0,0,0.03,0.0,0.05,0.00%,-0.02,7b --- 0 out d5,7b 1-3 2 out d5,,LAD,10.0,L,1,6
76,77,76,2011-06-24,DET,ARI,8-9,L(1-1),2,1.1,2,1,1,2,1,1,0,2.45,8,32,15,4,1,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,1.08,-0.256,1.61,-0.23%,-1.56,8t --- 0 out tie,9t 123 1 out d1,,DET,3.636363636363636,L,6,7
77,78,80,2011-06-28,DET,NYM,9-GF,,3,1.0,1,0,0,1,1,0,0,2.36,4,21,14,1,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out d11,9t end d11,,DET,2.0,L,3,14
78,79,81,2011-06-29,DET,NYM,8-9,,0,1.0,5,4,4,2,0,0,0,3.58,10,47,26,4,4,2,6,4,0,0,,2.0,2.0,0,0,0,8,3,0,1,0,0,0,0.28,-0.136,0.44,-0.13%,-5.37,8t 12- 2 out d2,9t -2- 2 out d7,,DET,7.0,L,9,16
79,80,84,2011-07-02,DET,SFG,6-7,,2,2.0,5,3,3,0,0,0,0,4.25,10,36,21,4,5,5,5,2,1,0,,0.0,0.0,0,0,0,10,2,0,0,1,0,0,0.0,0.0,0.0,0.00%,-1.98,6t --- 0 out d12,7t 3 out d15,,DET,2.5,L,3,15
80,81,88,2011-07-06,DET,LAA,7-7,H(2),3,0.2,0,0,0,0,1,0,0,4.15,2,11,7,1,1,0,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.15,0.057,1.53,0.05%,0.24,7b --- 1 out a1,7b 3 out a1,,LAA,0.0,W,5,4
81,82,90,2011-07-08,DET,KCR,6-7,H(3),1,1.1,1,1,1,1,1,0,0,4.26,6,28,17,4,2,1,3,0,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.48,-0.073,2.19,-0.07%,-0.56,6b --- 1 out a2,7b -2- 2 out a1,,KCR,1.818181818181818,W,6,4
82,83,93,2011-07-15,DET,CHW,7-7,,6,0.1,1,0,0,1,0,0,0,4.22,3,18,11,3,2,2,0,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,0.38,-0.040999999999999995,0.66,-0.04%,-1.56,7t 12- 2 out d4,7t 3 out d6,,DET,20.0,L,2,8
83,84,97,2011-07-20,DET,OAK,7-7,L(1-2),4,0.0,0,3,3,3,0,0,0,5.06,3,16,4,2,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2.33,-0.278,3.4,-0.24%,-1.84,7t --- 0 out a2,7t 123 0 out a2,,DET,inf,L,5,7
84,85,100,2011-07-23,DET,MIN,8-8,,2,0.2,0,0,0,2,1,0,0,4.96,4,29,18,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.14,0.001,0.23,0.00%,0.06,8b --- 0 out d3,8b 12- 2 out d3,,MIN,10.0,L,1,4
