Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
554,56,2000-06-06,PHI,TBD,10-GF(10),L(1-1),1,1.0,1,2,2,3,2,0,0,5.40,7,36,18,6,6,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.17,-0.396,.27,-0.03%,-1.44,10t --- 0 out tie,10t end d 2,,PHI,4.0,L,3,5
555,57,2000-06-07,PHI,TBD,9-GF,S(5),0,1.0,1,0,0,0,2,0,0,5.06,4,13,9,0,4,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.39,0.175,.24,0.01%,0.56,9t --- 0 out a1,9t end a 1,,PHI,1.0,W,5,4
556,62,2000-06-13,PHI,FLA,9-GF,S(6),5,1.0,1,1,1,1,1,1,0,5.29,5,22,13,7,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.72,0.083,.20,0.00%,-0.44,9t --- 0 out a2,9t end a 1,,PHI,2.0,W,4,3
557,64,2000-06-16,PHI,ATL,9-GF,S(7),2,1.0,0,0,0,1,2,0,0,5.00,4,18,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.00,0.175,.24,0.01%,0.56,9t --- 0 out a1,9t end a 1,,PHI,1.0,W,2,1
558,67,2000-06-19,PHI,ATL,9-GF,S(8),2,1.0,0,0,0,0,1,0,0,4.74,3,10,7,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.038,.05,0.00%,0.56,9t --- 0 out a3,9t end a 3,,PHI,0.0,W,5,2
559,68,2000-06-20,PHI,NYM,10-GF(10),S(9),0,1.0,0,0,0,0,1,0,0,4.50,3,12,8,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.74,0.213,.31,0.01%,0.54,10b --- 0 out a1,10b end a 1,,NYM,0.0,W,3,2
560,73,2000-06-25,PHI,MON,8-GF(8),,4,1.0,1,1,1,0,1,1,0,4.71,4,8,7,1,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.37,-0.057,.07,-0.01%,-0.42,8b --- 0 out d1,8b end d 2,,MON,1.0,L,1,3
561,75,2000-06-28,PHI,MIL,9-GF,S(10),2,1.0,1,1,1,1,3,1,0,4.91,5,25,15,6,5,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.62,0.038,.09,0.00%,-0.44,9t --- 0 out a3,9t end a 2,,PHI,2.0,W,9,7
562,78,2000-07-01,PHI,PIT,9-GF,S(11),2,1.0,0,0,0,0,1,0,0,4.70,3,11,7,3,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.175,.21,0.01%,0.56,9t --- 0 out a1,9t end a 1,,PHI,0.0,W,4,3
563,80,2000-07-03,PHI,MIL,8-GF,S(12),1,1.1,2,1,1,2,2,1,0,4.81,8,31,17,10,2,0,4,2,0,0,,1,0,1,0,0,6,1,0,0,0,0,0,3.35,0.070,.50,0.01%,-0.21,8b 1-- 2 out a3,9b end a 2,,MIL,3.6363636363636362,W,5,3
564,81,2000-07-04,PHI,MIL,9-GF,S(13),0,1.0,1,0,0,0,2,0,0,4.62,4,16,11,5,0,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,0.046,.22,0.01%,0.54,9b --- 0 out a3,9b end a 3,,MIL,1.0,W,7,4
565,86,2000-07-09,PHI,BAL,9-GF,BL(1-2),4,1.0,2,2,2,1,0,0,0,5.13,6,16,8,2,0,2,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.25,-0.604,.68,-0.08%,-1.44,9t --- 0 out a1,9t end d 1,,PHI,3.0,L,4,5
566,87,2000-07-13,PHI,TOR,9-GF,S(14),3,0.1,0,0,0,0,0,0,0,5.06,1,3,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.60,0.019,.11,0.00%,0.28,9b 1-- 2 out a3,9b end a 3,,TOR,0.0,W,8,5
567,88,2000-07-14,PHI,TOR,9-GF,BL(1-3),0,0.1,3,2,2,0,0,1,0,5.67,5,18,11,3,0,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.31,-0.761,.74,-0.10%,-2.41,9b --- 0 out a1,9b end d 1,,TOR,30.0,L,2,3
568,90,2000-07-16,PHI,NYY,9-GF(10),BL(1-4),1,0.1,4,3,3,1,0,0,1,6.59,7,27,15,4,1,2,3,2,1,0,,3,1,0,0,0,5,0,0,0,0,0,0,5.31,-1.099,1.14,-0.14%,-4.19,9b 123 2 out a1,10b end d 1,,NYY,50.0,L,8,9
569,94,2000-07-20,PHI,CHC,9-GF,S(15),3,1.0,0,0,0,0,0,0,0,6.35,3,13,7,3,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.75,0.215,.29,0.01%,0.54,9b --- 0 out a1,9b end a 1,,CHC,0.0,W,3,2
570,98,2000-07-25,PHI,CHC,9-GF,,4,1.0,0,0,0,0,1,0,0,6.14,3,15,10,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.022,.03,0.00%,0.56,9t --- 0 out d2,9t end d 2,,PHI,0.0,L,7,8
571,101,2000-07-28,PHI,LAD,9-GF,,2,1.0,0,0,0,0,2,0,0,5.93,3,11,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.022,.01,0.00%,0.56,9t --- 0 out d2,9t end d 2,,PHI,0.0,L,0,2
572,102,2000-07-29,PHI,LAD,9-GF,S(16),0,1.0,0,0,0,1,1,0,0,5.74,4,16,8,5,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.038,.02,0.00%,0.56,9t --- 0 out a3,9t end a 3,,PHI,1.0,W,3,0
573,103,2000-07-30,PHI,LAD,9-GF,S(17),0,1.0,0,0,0,1,1,0,0,5.57,4,19,12,4,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.58,0.175,.12,0.00%,0.56,9t --- 0 out a1,9t end a 1,,PHI,1.0,W,3,2
574,105,2000-08-01,PHI,SDP,10-GF(10),L(1-5),1,0.2,2,1,1,0,1,0,0,5.73,4,11,7,0,3,1,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.06,-0.360,.08,-0.01%,-0.72,10b --- 0 out tie,10b end d 1,,SDP,10.0,L,9,10
575,108,2000-08-05,PHI,COL,9-GF,BL(1-6),3,0.2,4,3,3,2,0,0,0,6.42,8,37,22,9,0,1,5,3,1,0,,0,0,0,0,0,5,1,0,0,0,1,0,5.14,-0.865,.03,0.00%,-3.21,9b --- 0 out a2,9b end d 1,,COL,30.0,L,6,7
576,111,2000-08-08,PHI,SDP,9-GF,,2,1.0,0,0,0,0,3,0,0,6.23,3,16,12,1,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.56,9t --- 0 out a6,9t end a 6,,PHI,0.0,W,10,4
577,115,2000-08-12,PHI,HOU,9-GF,S(18),3,0.2,0,0,0,0,1,0,0,6.11,1,5,3,2,1,0,0,0,0,0,,1,0,0,1,0,1,0,0,0,0,0,0,3.42,0.182,.00,0.00%,0.58,9t 1-- 1 out a1,9t end a 1,,PHI,0.0,W,3,2
578,117,2000-08-14,PHI,ARI,11-GF(11),L(1-7),1,1.0,2,1,1,0,0,0,1,6.19,6,17,10,3,1,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.10,-0.280,.00,0.00%,-0.44,11t --- 0 out tie,11t end d 1,,PHI,2.0,L,3,4
579,119,2000-08-16,PHI,ARI,9-GF,,1,1.0,0,0,0,0,1,0,0,6.03,3,10,7,2,0,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.00,0.00%,0.56,9t --- 0 out d4,9t end d 4,,PHI,0.0,L,1,5
580,123,2000-08-21,PHI,CIN,8-GF(8),,4,1.0,2,0,0,1,0,0,0,5.87,6,20,9,0,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,0.008,.00,0.00%,0.57,8b --- 0 out d3,8b end d 3,,CIN,3.0,L,4,7
581,124,2000-08-22,PHI,CIN,9-GF,S(19),0,1.0,1,0,0,0,0,0,0,5.72,3,18,13,4,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.78,0.224,.00,0.00%,0.57,9b --- 0 out a1,9b end a 1,,CIN,1.0,W,5,4
582,127,2000-08-25,PHI,SFG,9-GF,,2,1.0,1,0,0,0,3,0,0,5.58,4,25,17,2,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,9t --- 0 out d13,9t end d13,,PHI,1.0,L,3,16
583,128,2000-08-26,PHI,SFG,9-GF,S(20),0,1.0,0,0,0,0,1,0,0,5.44,3,9,7,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.038,.00,0.00%,0.56,9t --- 0 out a3,9t end a 3,,PHI,0.0,W,5,2
584,130,2000-08-28,PHI,COL,9-GF,S(21),1,1.0,0,0,0,0,1,0,0,5.31,3,13,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.22,0.175,.00,0.00%,0.56,9t --- 0 out a1,9t end a 1,,PHI,0.0,W,3,2
585,132,2000-08-30,PHI,COL,9-10,,1,2.0,1,0,0,1,4,0,0,5.08,8,36,20,7,3,1,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.97,0.298,.00,0.00%,1.12,9t --- 0 out tie,10t 3 out tie,,PHI,1.0,L,4,5
586,136,2000-09-04,PHI,SFG,8-GF(8),,4,1.0,1,1,1,0,1,1,0,5.16,4,14,9,2,1,0,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,-0.027,.00,0.00%,-0.48,8b --- 0 out d2,8b end d 3,,SFG,1.0,L,0,3
587,139,2000-09-08,PHI,NYM,8-GF,S(22),3,1.1,0,0,0,1,2,0,0,5.01,5,16,9,4,3,0,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.17,0.186,.00,0.00%,1.00,8b 12- 2 out a2,9b end a 2,,NYM,0.9090909090909091,W,2,0
588,140,2000-09-09,PHI,NYM,9-GF,,0,1.0,1,1,1,0,1,1,0,5.10,4,14,9,4,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.020,.00,0.00%,-0.46,9b --- 0 out a4,9b end a 3,,NYM,1.0,W,6,3
589,142,2000-09-11,PHI,MON,9-GF,S(23),1,1.0,1,0,0,0,0,0,0,4.99,3,4,4,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.87,0.038,.00,0.00%,0.56,9t --- 0 out a3,9t end a 3,1,PHI,1.0,W,5,2
590,145,2000-09-13,PHI,MON,9-GF,,1,1.0,0,0,0,0,1,0,0,4.89,3,17,12,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,9t --- 0 out a10,9t end a10,,PHI,0.0,W,15,5
591,146,2000-09-15,PHI,FLA,9-GF,,1,1.0,3,1,1,0,1,1,0,4.97,6,24,17,7,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.61,0.017,.00,0.00%,-0.44,9t --- 0 out a4,9t end a 3,,PHI,3.0,W,7,4
592,148,2000-09-17,PHI,FLA,9-9,,1,0.2,4,3,3,1,1,0,0,5.44,7,33,21,5,4,1,4,3,1,0,,0,0,0,0,0,6,2,0,0,0,0,0,1.64,-0.130,.00,0.00%,-2.91,9t --- 0 out a4,9t 12- 2 out a1,,PHI,25.0,W,6,5
593,151,2000-09-20,PHI,PIT,9-9,,2,1.0,1,0,0,0,1,0,0,5.33,4,18,11,4,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.81,0.149,.00,0.00%,0.56,9t --- 0 out tie,9t 3 out tie,,PHI,1.0,L,6,7
594,152,2000-09-21,PHI,NYM,9-GF,BW(2-7),0,1.0,3,2,2,0,0,1,0,5.57,6,29,17,5,2,1,5,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.42,-0.268,.00,0.00%,-1.44,9t --- 0 out a2,9t end tie,,PHI,3.0,W,6,5
595,155,2000-09-24,PHI,NYM,9-GF,,2,1.0,1,0,0,0,1,0,0,5.47,4,19,11,3,1,0,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.43,0.022,.00,0.00%,0.56,9t --- 0 out d2,9t end d 2,,PHI,1.0,L,2,3
596,157,2000-09-26,PHI,CHC,9-GF,,1,1.0,4,2,2,0,1,1,0,5.69,7,22,17,5,2,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.03,0.001,.00,0.00%,-1.46,9b --- 0 out a8,9b end a 6,,CHC,4.0,W,10,4
597,159,2000-09-28,PHI,CHC,9-9,,1,0.0,1,1,1,3,0,0,0,5.86,4,17,4,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.00,-0.466,.00,0.00%,-2.85,9b --- 0 out a3,9b 123 0 out a2,,CHC,inf,W,4,2
598,1,2001-04-01,TEX,TOR,8-GF(8),,99,1.0,1,0,0,0,1,0,0,0.00,4,17,12,3,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,8b --- 0 out d7,8b end d 7,,TOR,1.0,L,1,8
599,4,2001-04-05,TEX,ANA,6-7,,3,1.2,2,2,2,0,2,2,0,6.75,7,33,24,4,3,1,4,0,0,0,,2,2,0,0,0,7,0,0,0,0,0,0,.45,-0.189,.57,-0.14%,-2.18,6t 1-3 1 out d1,7t 3 out d5,,TEX,1.6666666666666667,L,3,10
600,6,2001-04-07,TEX,SEA,8-8,,1,1.0,0,0,0,0,0,0,0,4.91,3,8,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,0.061,.90,0.04%,0.57,8t --- 0 out d1,8t 3 out d1,,TEX,0.0,L,5,6
601,9,2001-04-11,TEX,ANA,7-7,,3,1.0,1,1,1,1,0,0,0,5.79,5,14,8,3,0,0,4,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.03,-0.003,.04,0.00%,-0.45,7b --- 0 out d6,7b 3 out d7,,ANA,2.0,L,2,7
602,10,2001-04-12,TEX,ANA,7-GF(8),,0,2.0,1,1,1,0,0,1,0,5.40,7,16,10,1,1,1,6,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.11,7b --- 0 out d10,8b end d11,,ANA,0.5,L,3,13
603,14,2001-04-16,TEX,SEA,7-GF(8),,3,1.2,3,1,1,1,0,0,0,5.40,8,26,16,6,2,1,6,3,0,0,,2,1,0,0,0,7,1,0,0,1,0,0,.37,-0.038,.52,-0.03%,-0.56,7b 12- 1 out d2,8b end d 4,,SEA,3.3333333333333335,L,7,9
604,17,2001-04-19,TEX,OAK,9-GF,,2,1.0,0,0,0,0,1,0,0,4.82,3,14,8,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.07,0.00%,0.57,9t --- 0 out d4,9t end d 4,,TEX,0.0,L,5,9
605,19,2001-04-21,TEX,OAK,8-8,,1,1.0,2,0,0,0,1,0,0,4.35,5,15,12,3,1,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.02,0.061,1.13,0.04%,0.57,8t --- 0 out d1,8t 3 out d1,,TEX,2.0,L,6,7
606,22,2001-04-25,TEX,TOR,8-8,,3,0.0,0,0,0,1,0,0,0,4.35,1,5,1,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,1.09,-0.016,1.12,-0.01%,-0.35,8b 12- 2 out d1,8b 123 2 out d1,,TOR,inf,L,5,8
607,26,2001-05-01,TEX,DET,8-8,,5,1.0,0,0,0,0,1,0,0,3.97,3,16,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,0.061,.65,0.03%,0.57,8t --- 0 out d1,8t 3 out d1,,TEX,0.0,L,3,6
608,28,2001-05-03,TEX,DET,8-8,,1,0.2,3,3,3,1,1,1,0,6.00,6,26,16,5,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.67,-0.126,.49,-0.06%,-2.69,8t --- 0 out d2,8t 1-- 2 out d5,,TEX,20.0,L,4,9
609,31,2001-05-07,TEX,CHW,9-GF,,3,1.0,1,0,0,0,0,0,0,5.54,3,12,10,3,1,1,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.13,0.011,.08,0.00%,0.57,9t --- 0 out d3,9t end d 3,,TEX,1.0,L,4,7
610,35,2001-05-11,TEX,CHW,8-9,,3,1.1,0,0,0,1,1,0,0,5.02,5,24,14,3,3,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.69,0.079,.28,0.02%,0.84,8b --- 0 out d2,9b --- 1 out tie,,CHW,0.9090909090909091,L,5,6
611,36,2001-05-12,TEX,CHW,8-8,,0,1.0,1,0,0,0,0,0,0,4.70,4,14,8,2,0,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.010,.09,0.00%,0.57,8b --- 0 out a6,8b 3 out a6,,CHW,1.0,W,16,6
612,38,2001-05-15,TEX,CLE,8-GF,,2,2.0,4,1,1,1,1,0,0,4.67,9,32,18,5,1,4,3,2,1,0,,0,0,1,0,0,8,0,0,0,2,0,0,.52,-0.039,.17,-0.01%,0.14,8t --- 0 out d2,9t end d 3,,TEX,2.5,L,6,8
613,40,2001-05-17,TEX,CLE,7-7,,1,1.0,2,0,0,1,1,0,0,4.42,6,27,18,5,4,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.85,0.021,.20,0.00%,0.57,7t --- 0 out a5,7t 3 out a5,,TEX,3.0,W,12,7
614,42,2001-05-19,TEX,TOR,8-8,L(0-1),1,0.2,3,1,1,1,0,0,0,4.74,6,16,9,2,1,1,4,3,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.15,-0.220,.42,-0.03%,-0.69,8t --- 1 out tie,8t 3 out d1,,TEX,20.0,L,5,6
615,45,2001-05-23,TEX,TBD,7-GF(8),,3,2.0,2,2,2,1,1,1,0,5.14,9,31,20,7,0,4,3,1,0,0,,1,1,0,0,0,7,0,0,0,1,1,1,.33,-0.144,.07,-0.02%,-1.55,7b 1-- 0 out d1,8b end d 4,,TBD,1.5,L,6,10
