,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,145,2010-09-14,DET,TEX,8-GF(8),,11,1.0,0,0,0,1,0,0,0,7.36,3,15,8,3,0,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.54,8b --- 0 out d7,8b end d 7,,TEX,1.0,L,4,11
11,12,151,2010-09-21,DET,KCR,6-8,,6,1.2,2,2,1,0,1,0,0,7.11,8,26,14,4,0,3,4,1,0,0,,2.0,1.0,0,0,0,6,0,0,0,0,1,1,0.83,-0.045,0.0,0.00%,-0.79,6t 1-3 1 out d1,8t -23 0 out d2,,DET,1.6666666666666667,L,6,9
12,13,159,2010-10-01,DET,BAL,7-GF(8),,9,2.0,2,1,1,0,1,0,0,6.75,8,27,18,5,1,6,1,0,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.04,-0.005,0.0,0.00%,-0.02,7b --- 0 out d8,8b end d 5,1.0,BAL,1.0,L,6,10
13,14,1,2013-04-01,MIL,COL,6-7,,99,2.0,1,0,0,0,2,0,0,0.0,6,22,15,4,3,4,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.51,0.064,0.47,0.04%,0.91,6t --- 0 out d2,7t 3 out d2,,MIL,0.5,W,5,4
14,15,3,2013-04-03,MIL,COL,6-7,,1,1.1,1,0,0,0,2,0,0,0.0,6,26,18,5,3,3,1,0,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,1,0.64,0.051,0.62,0.03%,0.73,6t 1-- 1 out d2,7t 1-- 2 out d2,,MIL,0.9090909090909092,L,3,7
15,16,5,2013-04-06,MIL,ARI,7-8,,2,2.0,4,3,1,1,2,1,0,1.69,13,56,34,9,3,3,6,4,0,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,1,0.13,-0.037000000000000005,0.11,-0.02%,-2.09,7t --- 0 out d4,8t 3 out d7,,MIL,2.5,L,2,9
16,17,8,2013-04-09,MIL,CHC,8-GF(8),,2,0.2,1,0,0,0,0,0,0,1.5,3,10,7,2,0,0,3,1,0,0,,3.0,3.0,0,0,0,2,0,0,0,0,1,0,1.54,-0.19699999999999998,1.43,-0.11%,-1.49,8b 123 1 out tie,8b end d 3,,CHC,5.0,L,3,6
17,18,14,2013-04-18,MIL,SFG,9-GF,,8,1.0,1,1,1,1,0,1,0,2.57,5,21,11,4,1,1,3,3,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.002,0.05,0.00%,-0.54,9t --- 0 out a6,9t end a 5,,MIL,2.0,W,7,2
18,19,18,2013-04-22,MIL,SDP,8-GF,,3,2.0,3,0,0,0,3,0,0,2.0,10,32,25,5,3,4,3,3,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,1,0.07,0.006,0.07,0.00%,0.81,8b --- 0 out a6,9b end a 6,,SDP,1.5,W,7,1
19,20,24,2013-04-29,MIL,PIT,8-8,,6,1.0,2,2,2,0,1,1,0,3.6,5,17,10,2,2,2,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,-1.54,8t --- 0 out a8,8t 3 out a6,,MIL,2.0,W,10,4
20,21,27,2013-05-02,MIL,STL,5-7,,2,2.2,1,0,0,0,2,0,0,2.84,8,27,19,8,2,5,1,1,0,0,,3.0,0.0,0,0,0,8,0,0,0,1,0,0,0.14,0.039,0.16,0.03%,2.43,5t 123 1 out d5,7t 3 out d5,,MIL,0.4545454545454545,L,5,6
21,22,30,2013-05-05,MIL,STL,4-6,,2,2.2,3,1,1,0,2,0,1,2.93,11,50,32,8,5,4,4,0,0,0,,0.0,0.0,0,0,0,10,0,1,0,1,0,0,0.03,-0.001,0.03,0.00%,0.15,4t --- 1 out d8,6t 3 out d8,,MIL,1.3636363636363635,L,1,10
22,23,32,2013-05-08,MIL,TEX,8-GF,,2,2.0,2,0,0,0,1,0,0,2.6,7,26,17,7,0,5,1,0,0,0,,0.0,0.0,1,0,0,7,0,0,0,1,0,0,0.19,0.019,0.15,0.01%,0.91,8t --- 0 out d3,9t end d 3,,MIL,1.0,L,1,4
23,24,33,2013-05-10,MIL,CIN,5-6,,1,2.0,1,0,0,0,2,0,0,2.33,7,19,14,4,3,3,2,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.8,0.086,0.71,0.05%,0.9,5b --- 0 out d1,6b 3 out d1,,CIN,0.5,L,3,4
24,25,37,2013-05-14,MIL,PIT,9-10,,3,2.0,2,0,0,1,0,0,0,2.11,8,29,18,3,1,5,2,1,0,0,,0.0,0.0,0,0,0,7,1,0,1,1,0,0,2.95,0.24100000000000002,2.08,0.10%,0.84,9b --- 0 out tie,10b 3 out tie,,PIT,1.5,L,3,4
25,26,39,2013-05-16,MIL,PIT,6-6,,1,0.1,5,4,3,0,0,0,0,3.32,7,16,14,1,2,2,5,3,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,1,0.5,-0.127,0.28,-0.04%,-4.4,6b --- 0 out d2,6b 12- 1 out d6,,PIT,50.0,L,1,7
26,27,45,2013-05-22,MIL,LAD,2-5,,5,3.1,2,1,1,2,4,1,0,3.24,14,60,36,12,6,3,5,2,1,0,,3.0,0.0,0,0,0,12,1,0,0,0,0,0,0.1,0.006,0.03,0.00%,1.11,2t 123 2 out d6,5t 3 out d7,,MIL,1.2903225806451613,L,2,9
27,28,47,2013-05-25,MIL,PIT,9-GF,,2,1.0,1,1,1,1,0,1,0,3.46,5,10,6,1,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,-0.013999999999999999,0.02,0.00%,-0.54,9t --- 0 out d3,9t end d 4,,MIL,2.0,L,2,5
28,29,50,2013-05-28,MIL,MIN,GS-5,,2,5.0,4,4,4,1,4,3,0,4.06,20,84,56,21,5,9,6,1,0,0,46.0,,,0,0,0,19,0,0,0,0,0,0,0.65,-0.175,0.09,-0.02%,-1.72,1t start tie,5t 3 out d1,,MIL,1.0,L,5,6
29,30,55,2013-06-02,MIL,PHI,2-5,,4,3.1,2,0,0,0,2,0,0,3.67,11,28,19,4,3,4,5,2,2,0,,1.0,0.0,0,0,0,10,0,0,0,1,0,0,0.05,0.011000000000000001,0.01,0.00%,1.66,2b --3 2 out d7,5b 3 out d7,,PHI,0.6451612903225806,L,5,7
30,31,60,2013-06-07,MIL,PHI,GS-6,,4,5.1,7,4,4,0,6,1,0,4.08,23,93,66,17,9,4,13,6,1,0,44.0,,,0,0,0,23,3,0,0,0,0,0,0.78,-0.196,0.06,-0.01%,-1.91,1t start tie,6t -2- 1 out d2,,MIL,1.3725490196078431,W,5,4
31,32,65,2013-06-12,MIL,MIA,GS-7,W(1-0),4,7.0,3,0,0,0,4,0,0,3.47,23,88,59,17,4,13,6,2,2,0,75.0,,,0,0,0,23,0,0,0,1,0,0,0.35,0.161,0.04,0.01%,3.16,1b start a 3,7b 3 out a10,,MIA,0.42857142857142855,W,10,1
32,33,69,2013-06-18,MIL,HOU,GS-5,L(1-1),5,4.1,5,5,4,2,3,1,0,3.88,24,95,62,15,9,9,9,3,1,0,36.0,,,0,0,0,19,0,0,0,0,1,1,1.36,-0.27,0.14,-0.02%,-2.85,1b start tie,5b --- 1 out d4,,HOU,1.707317073170732,L,1,10
33,34,74,2013-06-23,MIL,ATL,GS-4,L(1-2),4,3.1,9,6,6,3,4,3,0,4.64,21,75,49,16,7,5,9,2,2,0,19.0,,,1,1,0,18,2,0,1,0,0,0,0.7,-0.37200000000000005,0.09,-0.03%,-4.66,1t start tie,4t 1-- 1 out d6,,MIL,3.870967741935484,L,4,7
34,35,101,2013-07-25,MIL,SDP,4-6,,31,2.1,2,0,0,0,2,0,0,4.45,9,33,25,5,2,5,2,1,1,0,,2.0,0.0,0,0,0,9,0,0,0,0,0,0,0.22,0.023,0.0,0.00%,1.38,4t 1-3 2 out d6,6t 3 out d5,,MIL,0.9523809523809524,L,8,10
35,36,108,2013-07-31,MIL,CHC,6-7,,5,2.0,3,2,2,0,1,0,0,4.6,9,26,18,4,2,4,4,2,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.11,-0.027000000000000003,0.0,0.00%,-1.1,6b --- 0 out d4,7b 3 out d6,,CHC,1.5,L,1,6
36,37,109,2013-08-02,MIL,WSN,2-5,L(1-3),1,4.0,2,1,1,0,3,0,0,4.45,14,56,38,13,3,4,7,3,0,0,,1.0,0.0,1,0,0,14,1,0,0,0,0,0,0.94,0.098,0.02,0.00%,1.2,2t 1-- 0 out tie,5t 3 out d1,,MIL,0.5,L,1,4
37,38,114,2013-08-07,MIL,SFG,6-7,W(2-3),4,2.0,1,1,0,1,2,0,0,4.31,8,34,23,4,4,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,1,0,1.59,-0.126,0.0,0.00%,-0.18,6b --- 0 out tie,7b 3 out d1,,SFG,1.0,W,6,1
38,39,116,2013-08-09,MIL,SEA,8-8,,1,1.0,1,2,0,0,0,1,0,4.25,5,21,15,3,1,4,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.04,-0.002,0.0,0.00%,-1.56,8b --- 0 out a7,8b 3 out a5,,SEA,1.0,W,10,5
39,40,136,2013-09-01,MIL,LAA,9-GF,,22,1.0,0,0,0,0,0,0,0,4.19,3,8,5,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.0,0.00%,0.46,9t --- 0 out d2,9t end d 2,,MIL,0.0,L,3,5
40,41,137,2013-09-02,MIL,PIT,7-7,,0,1.0,3,2,2,0,0,1,0,4.39,6,20,15,4,2,2,4,1,0,0,,1.0,1.0,0,0,0,6,1,0,0,0,0,0,0.68,-0.198,0.0,0.00%,-2.17,7t 1-- 0 out d1,7t 3 out d4,,MIL,3.0,L,2,5
41,42,147,2013-09-14,MIL,CIN,8-8,,11,1.0,0,1,1,1,0,0,0,4.46,4,15,7,1,1,2,1,0,0,0,,0.0,0.0,1,0,0,1,0,0,0,0,1,0,0.27,-0.025,0.0,0.00%,-0.54,8t --- 0 out d3,8t 3 out d4,,MIL,1.0,L,3,7
42,43,152,2013-09-19,MIL,CHC,8-8,,4,1.0,1,0,0,0,1,0,0,4.39,4,14,9,2,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,0.013000000000000001,0.0,0.00%,0.46,8t --- 0 out d3,8t 3 out d3,,MIL,1.0,L,1,5
43,44,154,2013-09-21,MIL,STL,8-GF,,1,1.1,1,0,0,1,0,0,0,4.31,5,19,11,0,2,2,2,1,0,0,,2.0,2.0,0,0,0,4,1,0,0,1,0,0,0.08,-0.02,0.0,0.00%,-0.97,8t -23 2 out d4,9t end d 5,,MIL,1.818181818181818,L,2,7
44,45,159,2013-09-26,MIL,NYM,5-6,W(3-3),4,2.0,3,0,0,0,0,0,0,4.19,9,38,24,5,1,4,5,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.08,0.09,0.0,0.00%,0.83,5b --- 0 out a3,6b 3 out a3,,NYM,1.5,W,4,2
45,46,161,2013-09-28,MIL,NYM,10-GF(10),S(1),1,1.0,0,0,0,0,1,0,0,4.14,3,20,13,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.073,0.0,0.00%,0.42,10b --- 0 out a2,10b end a 2,,NYM,0.0,W,4,2
46,47,21,2014-04-22,MIL,SDP,10-GF(12),L(0-1),99,3.0,2,1,1,0,3,1,0,3.0,11,48,32,4,5,3,5,1,1,0,,0.0,0.0,1,0,0,11,0,0,0,0,0,0,1.76,-0.059000000000000004,2.18,-0.04%,0.37,10t --- 0 out tie,12t end d 1,,MIL,0.6666666666666666,L,1,2
47,48,80,2014-06-25,MIL,WSN,8-GF,,63,2.0,0,0,0,0,0,0,0,1.8,6,21,15,4,0,4,2,0,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.003,0.03,0.00%,0.91,8t --- 0 out a7,9t end a 7,,MIL,0.0,W,9,2
48,49,136,2014-08-31,MIL,SFG,7-7,,66,0.0,2,3,3,1,0,0,0,7.2,3,16,9,0,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,1,0,0,0,0,0.05,-0.008,0.11,-0.01%,-2.33,7b --- 0 out d5,7b 1-3 0 out d6,,SFG,inf,L,5,15
49,50,138,2014-09-02,MIL,CHC,8-GF(8),,1,1.0,1,0,0,0,1,0,0,6.0,4,14,9,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.02,0.00%,0.45,8b --- 0 out d6,8b end d 6,,CHC,1.0,L,1,7
50,51,139,2014-09-03,MIL,CHC,8-GF(8),,0,1.0,1,0,0,0,2,0,0,5.14,4,15,13,3,4,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.09,0.00%,0.45,8b --- 0 out d4,8b end d 4,,CHC,1.0,L,2,6
51,52,143,2014-09-07,MIL,STL,8-9,,3,1.2,5,3,3,0,2,1,0,7.27,10,43,30,4,6,4,4,2,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.02,0.0,0.06,0.00%,-2.18,8t --- 0 out d6,9t --- 2 out d9,,MIL,4.166666666666667,L,1,9
