,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,95,2013-07-20,CHN,COL,5-6,,5,2.0,1,0,0,2,3,0,0,3.26,9,39,23,8,4,0,4,2,0,0,,2.0,2.0,0,0,0,6,0,0,0,0,1,0,0.18,-0.005,0.02,0.00%,0.4,5b 1-3 0 out d4,6b 3 out d5,,COL,1.5,L,3,9
86,87,98,2013-07-23,CHN,ARI,7-GF(8),,2,1.1,3,3,3,1,1,0,0,4.35,8,37,24,8,3,3,3,2,0,0,,2.0,0.0,0,0,0,7,1,1,0,0,0,0,0.04,-0.008,0.01,0.00%,-2.08,7b 1-3 2 out d6,8b end d 7,,ARI,3.636363636363636,L,4,10
87,88,100,2013-07-25,CHN,ARI,6-7,,1,2.0,1,0,0,0,0,0,0,3.97,7,16,14,4,1,2,5,3,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.3,0.035,0.03,0.00%,0.9,6b --- 0 out d3,7b 3 out d2,,ARI,0.5,L,1,3
88,89,106,2013-07-30,CHN,MIL,7-8,,4,2.0,1,0,0,2,4,0,0,3.65,9,36,23,6,8,1,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.26,0.16399999999999998,0.21,0.01%,0.9,7t --- 0 out d1,8t 3 out a1,2.0,CHC,1.5,L,2,3
89,90,108,2013-08-01,CHN,LAD,6-6,BS(2),1,1.0,3,1,1,0,0,0,0,3.86,5,17,13,3,0,2,3,3,0,0,,2.0,2.0,0,0,0,4,1,0,0,0,0,0,2.04,-0.28300000000000003,0.19,-0.02%,-1.58,6t 12- 0 out a1,6t 3 out d2,,CHC,3.0,L,4,6
90,91,109,2013-08-02,CHN,LAD,4-4,,0,0.2,0,0,0,1,1,0,1,3.76,4,19,12,2,4,0,1,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,1,0,0.93,0.003,0.07,0.00%,0.35,4t -23 1 out d3,4t 3 out d4,,CHC,5.0,L,2,6
91,92,112,2013-08-06,CHN,PHI,8-GF(8),,3,1.0,1,1,1,0,1,1,0,3.95,4,16,12,4,2,0,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,-0.011000000000000001,0.0,0.00%,-0.56,8b --- 0 out d3,8b end d 4,,PHI,1.0,L,8,9
92,93,114,2013-08-08,CHN,PHI,8-GF(8),,1,1.0,2,2,2,0,0,1,0,4.45,5,17,10,3,1,1,4,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.56,8b --- 0 out d9,8b end d11,,PHI,2.0,L,1,12
93,94,117,2013-08-11,CHN,STL,8-GF(8),,2,1.0,3,2,2,2,1,0,0,4.91,7,25,10,0,2,1,3,2,1,0,,0.0,0.0,0,1,0,5,2,0,1,0,0,0,0.16,-0.042,0.01,0.00%,-1.55,8b --- 0 out d2,8b end d 4,,STL,5.0,L,4,8
94,95,120,2013-08-14,CHN,CIN,9-GF,,2,1.0,0,0,0,0,1,0,0,4.75,3,14,9,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.45,9t --- 0 out d5,9t end d 5,,CHC,0.0,L,0,5
95,96,122,2013-08-17,CHN,STL,7-7,,2,1.0,0,0,0,0,1,0,0,4.6,3,12,7,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.009000000000000001,0.0,0.00%,0.45,7t --- 0 out d4,7t 3 out d4,,CHC,0.0,L,0,4
96,97,123,2013-08-18,CHN,STL,8-8,,0,1.0,0,0,0,0,0,0,0,4.45,3,14,9,4,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.45,8t --- 0 out d5,8t 3 out d5,,CHC,0.0,L,1,6
97,98,125,2013-08-20,CHN,WSN,9-GF,,1,0.1,0,0,0,0,0,0,0,4.41,1,3,2,0,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.26,0.006999999999999999,0.0,0.00%,0.57,9t -23 2 out d3,9t end d 3,,CHC,0.0,L,2,4
98,99,126,2013-08-21,CHN,WSN,6-6,,0,1.0,1,0,0,0,1,0,0,4.28,4,22,12,2,2,1,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.75,0.07200000000000001,0.0,0.00%,0.45,6t --- 0 out tie,6t 3 out tie,,CHC,1.0,L,6,11
99,100,127,2013-08-22,CHN,WSN,13-GF(13),L(1-3),0,1.0,1,1,1,0,0,0,1,4.41,5,16,10,1,2,3,1,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.09,-0.316,0.0,0.00%,-0.55,13t --- 0 out tie,13t end d 1,,CHC,1.0,L,4,5
100,101,130,2013-08-25,CHN,SDP,11-11,,2,1.0,0,0,0,2,0,0,0,4.29,5,32,18,3,5,0,3,1,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.02,0.11699999999999999,0.0,0.00%,0.4,11b --- 0 out tie,11b 3 out tie,,SDP,2.0,L,2,3
101,102,131,2013-08-26,CHN,LAD,8-GF(8),,0,1.0,1,1,1,0,0,1,0,4.42,4,12,9,0,2,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-0.58,8b --- 0 out d5,8b end d 6,,LAD,1.0,L,2,6
102,103,138,2013-09-03,CHN,MIA,9-GF,,7,1.0,0,0,0,0,1,0,0,4.3,3,5,5,1,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.45,9t --- 0 out d4,9t end d 4,,CHC,0.0,L,2,6
