,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,112,2005-08-07,PIT,LAD,3-6,,1,4.0,0,0,0,3,0,0,0,5.03,14,50,21,3,0,8,3,1,0,0,,2.0,1.0,0,0,0,11,0,0,0,1,0,0,0.17,0.023,0.0,0.00%,2.0,3t 12- 0 out d5,6t 3 out d6,,PIT,0.75,L,4,6
86,87,122,2005-08-19,PIT,PHI,9-GF,,11,1.0,0,0,0,0,0,0,0,4.95,3,11,7,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9b --- 0 out a9,9b end a 9,,PHI,0.0,W,11,2
87,88,126,2005-08-23,PIT,STL,9-GF,,3,1.0,1,0,0,1,2,0,1,4.87,6,21,14,6,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9t --- 0 out a10,9t end a10,,PIT,2.0,W,10,0
88,89,127,2005-08-24,PIT,STL,1-5,,0,4.1,3,1,1,1,4,1,0,4.68,17,65,42,9,5,5,7,2,1,0,,3.0,0.0,0,0,0,16,0,0,0,0,0,0,0.37,0.046,0.0,0.00%,1.78,1t 123 2 out d5,5t 3 out d4,,PIT,0.9756097560975612,L,3,8
89,90,135,2005-09-03,PIT,CHC,3-4,,9,2.0,2,2,2,1,0,0,2,4.81,11,48,27,5,2,5,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,1,0,0.71,-0.064,0.0,0.00%,-1.0,3t --- 0 out d3,4t 3 out d5,,PIT,1.5,L,5,9
90,91,138,2005-09-07,PIT,ARI,3-5,,3,2.2,1,0,0,1,2,0,0,4.63,9,44,24,6,5,4,2,0,1,0,,2.0,0.0,0,1,0,8,0,0,0,0,0,0,0.77,0.129,0.0,0.00%,1.92,3t 12- 1 out d3,5t 3 out d2,,PIT,0.9090909090909092,L,2,4
91,92,140,2005-09-09,PIT,CIN,5-6,W(1-1),1,1.2,2,1,1,0,0,0,0,4.65,6,16,12,3,1,4,2,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,1,0,1.67,0.035,0.0,0.00%,0.04,5b 1-- 1 out a3,6b 3 out a2,,CIN,1.6666666666666667,W,8,4
92,93,143,2005-09-12,PIT,STL,6-7,H(1),2,1.0,0,1,1,1,0,0,0,4.71,4,19,11,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.35,0.012,0.0,0.00%,0.13,6b --- 0 out a1,7b 1-- 0 out a1,,STL,1.0,L,3,4
93,94,145,2005-09-14,PIT,STL,2-4,W(2-1),1,2.1,2,1,1,2,2,0,0,4.68,10,39,25,5,6,2,4,2,1,0,,2.0,0.0,1,0,0,8,1,0,0,1,0,0,1.38,0.052000000000000005,0.0,0.00%,0.47,2b 12- 2 out a2,4b 3 out a1,,STL,1.9047619047619049,W,5,3
94,95,147,2005-09-16,PIT,CIN,6-6,,1,1.0,0,0,0,0,1,0,0,4.62,3,8,5,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.038,0.0,0.00%,0.5,6t --- 0 out d2,6t 3 out d2,2.0,PIT,0.0,W,5,4
95,96,149,2005-09-18,PIT,CIN,7-7,,1,0.2,1,0,0,0,1,0,0,4.58,4,15,10,1,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.47,0.0,0.0,0.00%,0.0,7t --- 0 out d1,7t 1-3 2 out d1,,PIT,5.0,W,9,7
96,97,152,2005-09-21,PIT,HOU,3-5,,2,3.0,4,0,0,0,1,0,0,4.41,12,34,24,6,0,6,5,2,1,0,,0.0,0.0,1,0,0,12,0,0,0,1,0,0,0.15,0.02,0.0,0.00%,1.5,3t --- 0 out d8,5t 3 out d5,,PIT,1.3333333333333333,L,8,12
97,98,154,2005-09-23,PIT,LAD,8-GF(8),,1,1.0,1,0,0,1,1,0,0,4.35,4,12,8,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.3,0.013999999999999999,0.0,0.00%,0.5,8b --- 0 out d2,8b end d 2,,LAD,2.0,L,3,4
98,99,156,2005-09-25,PIT,LAD,6-6,,1,0.0,1,1,1,1,0,0,1,4.46,3,11,3,0,0,0,1,1,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,0,0.38,-0.036000000000000004,0.0,0.00%,-2.14,6b --3 2 out d4,6b 1-3 2 out d6,,LAD,inf,L,2,9
99,100,160,2005-09-30,PIT,MIL,7-7,BL(2-2),4,0.2,1,2,0,0,1,1,0,4.43,4,15,8,3,2,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.04,-0.379,0.0,0.00%,-1.74,7t --- 1 out a1,7t 3 out d1,,PIT,5.0,L,5,6
100,101,2,2006-04-04,PIT,MIL,5-6,,99,1.1,4,3,3,0,1,1,1,20.25,9,35,21,6,1,3,4,1,0,0,,2.0,0.0,0,0,0,8,0,0,0,0,0,0,0.82,-0.125,0.77,-0.07%,-1.96,5b 12- 1 out d1,6b 12- 2 out d4,,MIL,3.636363636363636,L,5,7
101,102,6,2006-04-08,PIT,CIN,4-6,,3,2.2,2,0,0,1,2,0,0,6.75,11,34,20,6,2,3,5,3,0,0,,3.0,2.0,0,0,0,9,0,0,1,0,0,0,0.36,-0.017,0.25,-0.01%,0.77,4b 123 1 out d3,6b 3 out d5,,CIN,1.3636363636363635,L,9,11
102,103,8,2006-04-10,PIT,LAD,6-7,,1,2.0,1,0,0,0,1,0,0,4.5,7,21,14,4,2,1,5,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.06,0.006999999999999999,0.04,0.00%,1.06,6t --- 0 out d7,7t 3 out d6,,PIT,0.5,L,3,8
103,104,11,2006-04-13,PIT,LAD,5-6,,2,0.2,1,4,4,2,0,0,1,9.45,6,28,13,2,0,1,2,1,0,0,,1.0,0.0,1,0,0,3,1,0,0,0,0,0,1.0,-0.157,0.68,-0.07%,-2.67,5t 1-- 2 out d4,6t -23 1 out d4,,PIT,15.0,L,5,13
104,105,12,2006-04-14,PIT,CHC,6-6,,0,1.0,2,2,2,1,1,0,1,10.57,6,29,14,5,3,1,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,1,0,0,0.3,-0.051,0.2,-0.02%,-1.47,6t --- 0 out d4,6t 3 out d6,,PIT,3.0,L,6,11
105,106,19,2006-04-22,PIT,HOU,8-GF(8),,7,1.0,0,0,0,1,0,0,1,9.35,5,13,6,0,2,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.21,0.008,0.1,0.00%,0.54,8b --- 0 out d3,8b end d 3,,HOU,1.0,L,0,3
106,107,20,2006-04-23,PIT,HOU,4-6,,0,3.0,3,1,1,0,1,0,0,7.71,12,34,22,4,4,5,6,1,1,0,,0.0,0.0,0,0,0,10,2,0,0,0,1,0,0.17,-0.001,0.07,0.00%,0.62,4b --- 0 out d5,6b 3 out d5,,HOU,1.0,L,2,7
107,108,26,2006-04-30,PIT,PHI,4-6,,6,1.2,2,1,1,1,3,0,0,7.43,8,34,21,7,4,3,1,1,0,0,,3.0,0.0,0,0,0,7,0,0,0,0,0,0,0.42,0.006999999999999999,0.1,0.00%,-0.09,4t 123 2 out d4,6t 12- 1 out d5,,PIT,2.5,L,1,5
108,109,30,2006-05-04,PIT,NYM,8-GF(8),,3,1.0,1,0,0,0,1,0,0,6.91,4,14,9,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.53,8b --- 0 out d6,8b end d 6,,NYM,1.0,L,0,6
109,110,31,2006-05-05,PIT,WSN,5-7,,0,3.0,0,0,0,1,1,0,1,5.71,11,50,27,9,1,2,6,3,0,0,,0.0,0.0,1,0,0,9,0,0,0,0,0,0,0.15,0.03,0.02,0.00%,1.52,5b --- 0 out d4,7b 3 out d4,,WSN,0.3333333333333333,L,0,6
110,111,38,2006-05-14,PIT,FLA,2-5,,8,3.2,1,1,1,1,4,0,0,5.14,13,47,26,8,5,4,4,0,0,0,,1.0,1.0,0,0,0,12,1,0,0,0,0,0,0.13,-0.027000000000000003,0.01,0.00%,0.14,2t 1-- 1 out d6,5t 3 out d8,,PIT,0.625,L,2,8
111,112,47,2006-05-24,PIT,ARI,8-GF(8),,9,1.0,0,0,0,1,0,0,0,4.91,4,13,8,4,0,1,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.008,0.01,0.00%,0.57,8b --- 0 out d3,8b end d 3,,ARI,1.0,L,7,8
112,113,48,2006-05-26,PIT,HOU,9-GF,,1,1.0,0,0,0,1,1,0,0,4.7,4,17,8,4,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.53,9t --- 0 out a7,9t end a 7,,PIT,1.0,W,12,5
113,114,49,2006-05-27,PIT,HOU,13-17,,0,5.0,3,1,1,1,1,0,0,4.18,18,55,34,6,3,8,8,1,0,0,,0.0,0.0,1,0,0,16,0,0,1,1,0,0,2.11,0.282,0.14,0.01%,1.65,13t --- 0 out tie,17t 3 out d1,,PIT,0.8,W,8,7
114,115,55,2006-06-02,PIT,SDP,4-GF(6),,5,3.0,6,2,2,0,3,1,0,4.35,14,47,34,3,5,4,7,2,1,0,,0.0,0.0,0,0,0,14,1,0,0,0,0,0,0.11,-0.036000000000000004,0.01,0.00%,-0.41,4t --- 0 out d5,6t end d 7,,PIT,2.0,L,0,7
115,116,60,2006-06-07,PIT,COL,3-5,,4,2.1,5,4,4,2,2,0,0,5.13,15,58,40,7,4,5,6,3,1,0,,0.0,0.0,0,0,0,11,1,1,0,0,1,1,0.18,-0.075,0.02,0.00%,-2.5,3b --- 0 out d7,5b 1-3 1 out d4,,COL,3.333333333333333,L,9,16
116,117,67,2006-06-15,PIT,STL,5-6,,7,1.2,3,1,1,0,1,0,0,5.14,7,26,19,7,0,4,2,0,0,0,,2.0,2.0,0,1,0,6,1,0,0,0,0,0,1.43,-0.24100000000000002,0.2,-0.02%,-1.53,5t 12- 1 out a1,6t 3 out d2,,PIT,2.5,L,5,6
117,118,70,2006-06-18,PIT,MIN,9-GF,,2,1.0,5,3,3,0,1,0,0,5.75,8,30,21,6,2,3,4,1,0,0,,0.0,0.0,1,0,0,8,0,0,0,0,0,0,0.09,-0.013999999999999999,0.01,0.00%,-2.47,9t --- 0 out d4,9t end d 7,,PIT,5.0,L,2,8
118,119,72,2006-06-20,PIT,KCR,8-GF(8),,1,1.0,1,2,2,3,1,0,1,6.08,8,28,12,0,2,0,3,1,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,2,0,0.11,-0.023,0.0,0.00%,-1.44,8b --- 0 out d3,8b end d 5,,KCR,4.0,L,6,10
119,120,74,2006-06-22,PIT,KCR,5-6,,1,1.0,4,2,2,0,2,0,1,6.39,8,35,21,5,1,2,3,2,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.56,-0.113,0.01,0.00%,-2.11,5b 1-- 1 out d5,6b 1-3 1 out d4,,KCR,4.0,L,7,15
120,121,16,2011-04-18,SFN,COL,8-GF,,99,1.1,1,0,0,0,1,0,0,0.0,5,18,12,4,2,1,3,0,0,0,,2.0,0.0,0,0,0,5,1,0,0,0,0,0,0.04,0.005,0.05,0.00%,1.01,8b 12- 2 out a7,9b end a 7,,COL,0.9090909090909092,W,8,1
121,122,19,2011-04-22,SFN,ATL,3-6,,3,3.1,2,0,0,0,2,0,0,0.0,11,52,33,13,3,6,3,1,1,0,,2.0,0.0,0,0,0,11,0,0,0,1,0,0,0.23,0.053,0.26,0.04%,1.66,3t 12- 2 out d4,6t 3 out d4,,SFG,0.6451612903225806,L,1,4
122,123,24,2011-04-28,SFN,PIT,GS-6,W(1-0),5,5.2,4,2,2,2,8,0,0,1.74,24,99,60,17,10,8,6,2,1,0,59.0,,,0,0,0,22,1,0,0,0,0,1,1.06,0.035,1.01,0.02%,0.31,1b start tie,6b -2- 2 out a2,,PIT,1.1538461538461535,W,5,2
123,124,29,2011-05-03,SFN,NYM,GS-4,,4,4.0,5,5,5,4,2,2,0,4.4,21,83,43,17,3,4,11,6,0,0,30.0,,,1,0,0,16,1,0,0,0,0,0,0.98,-0.392,0.95,-0.23%,-3.24,1b start tie,4b 3 out tie,,NYM,2.25,W,7,6
124,125,34,2011-05-08,SFN,COL,GS-7,W(2-0),4,6.1,1,0,0,1,4,0,0,3.05,22,99,64,15,10,9,8,1,0,0,74.0,,,0,0,0,20,0,0,0,0,0,1,0.98,0.292,1.43,0.26%,2.12,1t start tie,7t 12- 1 out a3,,SFG,0.3278688524590164,W,3,0
125,126,39,2011-05-14,SFN,CHC,SHO(6),W(3-0),5,6.0,7,0,0,1,7,0,0,2.36,26,102,70,22,8,10,8,2,1,0,64.0,,,0,0,0,25,0,0,0,2,0,2,1.25,0.29600000000000004,1.63,0.23%,2.77,1b start a 1,6b 3 out a3,,CHC,1.3333333333333333,W,3,0
126,127,44,2011-05-20,SFN,OAK,GS-6,,5,6.0,4,1,0,2,5,0,0,1.93,23,97,60,19,6,7,9,1,4,0,65.0,,,0,0,0,21,1,0,0,1,0,1,1.44,0.17800000000000002,1.88,0.14%,1.53,1t start tie,6t 3 out tie,,SFG,1.0,W,2,1
127,128,49,2011-05-26,SFN,FLA,GS-8,L(3-1),5,8.0,8,1,1,1,3,0,0,1.77,32,94,70,22,8,11,17,5,4,0,64.0,,,0,0,0,29,2,0,0,1,0,0,1.26,0.213,1.79,0.18%,2.37,1t start tie,8t 3 out d1,,SFG,1.125,L,0,1
128,129,54,2011-05-31,SFN,STL,GS-5,,4,5.0,6,1,1,2,3,0,0,1.77,22,92,53,14,4,9,8,3,2,0,52.0,,,0,0,0,20,0,0,0,0,0,0,1.28,0.15,1.76,0.12%,1.24,1b start tie,5b 3 out a1,,STL,1.6,L,3,4
129,130,59,2011-06-05,SFN,COL,GS-8,W(4-1),4,8.0,4,1,1,1,7,1,0,1.68,28,99,69,22,15,12,8,2,2,0,76.0,,,0,0,0,27,0,0,0,1,0,0,1.01,0.311,1.66,0.31%,2.37,1t start tie,8t 3 out tie,,SFG,0.625,W,2,1
130,131,64,2011-06-10,SFN,CIN,GS-6,,4,6.0,8,2,2,3,6,0,0,1.81,29,115,76,23,7,12,8,3,1,0,51.0,,,0,0,0,25,0,1,0,1,0,1,1.56,0.019,2.38,0.02%,0.53,1t start tie,6t 3 out tie,,SFG,1.8333333333333333,W,3,2
131,132,69,2011-06-16,SFN,ARI,GS-6,,5,6.0,6,2,2,1,6,1,0,1.92,25,115,75,14,9,5,13,5,3,0,57.0,,,0,0,0,24,1,0,0,0,0,0,0.9,0.035,1.7,0.04%,0.83,1b start tie,6b 3 out d1,,ARI,1.1666666666666667,L,2,3
132,133,74,2011-06-22,SFN,MIN,GS-7,W(5-1),5,7.0,4,1,1,1,3,0,0,1.86,27,108,73,26,5,14,9,2,2,0,67.0,,,1,0,0,26,0,0,0,0,0,1,1.19,0.292,1.81,0.27%,1.95,1t start tie,7t 3 out a2,,SFG,0.7142857142857143,W,5,1
133,134,79,2011-06-28,SFN,CHC,GS-5,W(6-1),5,5.0,6,6,3,4,6,2,0,2.09,26,107,68,20,11,6,10,3,0,0,39.0,,,0,0,0,22,0,0,0,0,0,1,0.88,-0.158,1.4,-0.15%,-3.69,1b start a 3,5b 3 out a5,1.0,CHC,2.0,W,13,7
134,135,85,2011-07-03,SFN,DET,GS-7,,4,6.2,4,3,2,4,5,1,0,2.13,27,108,65,18,9,5,13,3,0,0,57.0,,,0,0,0,23,1,0,0,1,0,0,1.14,0.158,1.62,0.14%,1.34,1b start tie,7b 1-- 2 out a1,,DET,1.2903225806451613,L,3,6
135,136,90,2011-07-08,SFN,NYM,GS-7,,4,7.0,7,2,2,5,2,1,0,2.17,32,115,67,22,4,17,8,4,1,0,52.0,,,0,0,0,25,1,0,0,1,0,0,1.2,0.055999999999999994,1.81,0.05%,0.95,1t start tie,7t 3 out tie,,SFG,1.7142857142857142,L,2,5
136,137,97,2011-07-18,SFN,LAD,GS-7,W(7-1),9,6.2,7,0,0,1,5,0,0,2.02,27,111,75,22,6,12,9,2,4,0,64.0,,,0,0,0,26,1,0,0,2,0,1,1.18,0.336,1.63,0.28%,2.4,1t start tie,7t -23 2 out a5,,SFG,1.2903225806451613,W,5,0
137,138,101,2011-07-23,SFN,MIL,GS-5,W(8-1),4,5.0,7,2,2,2,3,1,0,2.1,20,104,62,25,3,6,9,8,0,0,46.0,,,1,1,0,18,2,1,0,1,0,0,1.09,-0.05,1.54,-0.04%,0.11,1t start tie,5t 3 out tie,,SFG,1.8,W,4,2
138,139,106,2011-07-29,SFN,CIN,GS-6,,5,6.0,7,3,3,2,1,0,1,2.23,27,94,57,16,4,9,14,6,4,0,45.0,,,0,1,0,23,1,0,1,0,1,0,0.91,-0.08900000000000001,1.14,-0.07%,-0.15,1b start a 1,6b 3 out d1,,CIN,1.5,L,3,4
139,140,111,2011-08-03,SFN,ARI,GS-7,W(9-1),4,6.0,5,1,1,3,7,0,2,2.19,27,108,64,23,12,9,6,5,1,0,62.0,,,1,0,1,22,1,0,0,0,0,0,0.71,0.187,2.0,0.32%,0.57,1t start tie,7t 12- 0 out a7,,SFG,1.3333333333333333,W,8,1
140,141,116,2011-08-08,SFN,PIT,GS-5,L(9-2),4,5.0,9,5,5,2,8,0,0,2.48,26,90,56,16,12,7,9,4,1,0,35.0,,,1,0,0,24,2,0,1,0,0,0,0.77,-0.265,1.41,-0.29%,-2.9,1t start tie,5t 3 out d5,,SFG,2.2,L,0,5
141,142,121,2011-08-14,SFN,FLA,GS-8,W(10-2),5,7.2,4,2,2,2,8,1,0,2.47,29,108,72,33,10,6,13,4,1,0,69.0,,,0,0,0,27,1,0,0,0,0,0,0.73,0.21899999999999997,1.32,0.24%,1.28,1b start tie,8b 12- 2 out a3,,FLA,0.8333333333333333,W,5,2
142,143,126,2011-08-19,SFN,HOU,GS-7,L(10-3),4,7.0,4,5,2,4,3,0,1,2.47,30,97,56,18,6,11,11,3,2,0,54.0,,,0,0,0,24,2,0,1,0,0,1,0.7,-0.155,1.22,-0.16%,-1.86,1b start tie,7b 3 out d5,,HOU,1.1428571428571428,L,0,6
143,144,131,2011-08-25,SFN,HOU,GS-8,L(10-4),5,7.1,6,3,3,4,4,1,0,2.54,31,117,76,20,8,12,11,1,0,0,54.0,,,4,0,0,26,2,0,1,1,1,0,0.98,-0.076,1.71,-0.08%,-0.25,1t start tie,8t -2- 1 out d2,,SFG,1.4084507042253522,L,1,3
144,145,136,2011-08-30,SFN,CHC,GS-5,L(10-5),4,5.0,7,3,3,2,3,1,0,2.63,23,90,57,18,8,6,12,6,0,0,42.0,,,0,0,0,20,1,1,1,0,1,0,0.63,-0.16,0.58,-0.09%,-0.9,1t start tie,5t 3 out d3,,SFG,1.8,L,2,5
145,146,140,2011-09-04,SFN,ARI,GS-8,L(10-6),4,7.1,5,2,2,1,6,1,0,2.62,26,102,69,26,7,6,13,4,3,0,65.0,,,0,1,0,25,0,0,0,1,0,0,1.12,0.159,1.16,0.10%,1.91,1t start tie,8t 1-- 1 out tie,,SFG,0.8450704225352114,L,1,4
146,147,145,2011-09-10,SFN,LAD,GS-8,L(10-7),5,8.0,9,3,3,1,6,0,0,2.66,34,118,78,25,8,17,10,3,3,0,57.0,,,2,0,0,32,0,2,1,0,0,0,0.65,-0.10300000000000001,0.05,-0.01%,0.37,1t start tie,8t 3 out d3,,SFG,1.25,L,0,3
147,148,150,2011-09-15,SFN,COL,GS-6,W(11-7),4,5.1,4,2,2,4,8,1,0,2.68,23,104,60,14,12,4,7,5,1,0,56.0,,,0,0,0,19,0,0,0,1,0,0,0.9,0.11,0.09,0.01%,0.71,1b start a 2,6b 1-- 1 out a5,,COL,1.5686274509803924,W,8,5
148,149,155,2011-09-21,SFN,LAD,GS-5,W(12-7),5,5.0,9,4,4,1,3,1,1,2.81,25,104,67,30,2,9,11,4,1,0,35.0,,,1,0,0,22,0,0,0,1,0,0,1.04,-0.113,0.3,-0.02%,-1.8,1b start a 3,5b 3 out a1,,LAD,2.0,W,8,5
149,150,160,2011-09-26,SFN,COL,GS-7,W(13-7),4,7.0,4,0,0,0,4,0,0,2.71,24,88,60,12,7,13,7,2,1,0,73.0,,,0,0,0,24,2,0,0,1,0,0,1.03,0.368,0.0,0.00%,2.95,1t start tie,7t 3 out a2,,SFG,0.5714285714285714,W,3,1
150,151,9,2012-04-15,SFN,PIT,GS-7,L(0-1),99,6.1,4,2,2,3,7,1,1,2.84,26,102,62,18,8,5,10,3,2,0,61.0,,,0,1,0,22,0,0,0,0,0,0,0.93,-0.035,0.86,-0.02%,0.14,1t start tie,7t 12- 1 out d1,,SFG,1.1475409836065575,L,1,4
151,152,14,2012-04-21,SFN,NYM,GS-7,,5,7.0,5,3,3,2,8,0,0,3.38,28,110,71,25,10,10,8,3,2,0,61.0,,,0,0,0,24,2,0,0,0,0,0,1.34,-0.10800000000000001,1.37,-0.07%,0.16,1b start tie,7b 3 out d2,,NYM,1.0,L,4,5
152,153,19,2012-04-26,SFN,CIN,GS-6,,4,6.0,7,4,4,2,5,1,0,4.19,26,87,52,13,7,7,12,2,1,0,45.0,,,0,0,0,23,0,0,0,1,1,0,1.13,-0.205,1.14,-0.12%,-1.03,1b start tie,6b 3 out d2,,CIN,1.5,W,6,5
153,154,25,2012-05-03,SFN,MIA,GS-7,L(0-2),6,7.0,8,2,1,4,5,0,0,3.42,34,116,69,24,4,17,9,3,2,0,56.0,,,2,0,0,29,1,0,1,0,0,2,0.94,0.034,0.87,0.02%,0.96,1t start tie,7t 3 out d1,,SFG,1.7142857142857142,L,2,3
154,155,30,2012-05-08,SFN,LAD,GS-8,W(1-2),4,7.1,8,1,1,3,1,0,0,2.94,30,110,68,17,5,14,12,4,4,0,56.0,,,0,0,0,26,2,0,2,3,0,0,1.78,0.115,2.18,0.08%,1.13,1b start tie,8b 123 1 out a1,,LAD,1.5492957746478877,W,2,1
155,156,35,2012-05-14,SFN,COL,GS-7,,5,7.0,3,1,1,5,3,1,0,2.66,28,117,71,28,5,9,11,3,0,0,65.0,,,0,1,0,23,1,0,0,0,0,0,0.96,0.222,0.99,0.14%,1.96,1t start tie,7t 3 out tie,,SFG,1.1428571428571428,W,3,2
156,157,40,2012-05-19,SFN,OAK,GS-7,W(2-2),4,7.0,1,0,0,1,5,0,0,2.27,22,97,62,16,12,6,10,1,3,0,79.0,,,0,0,0,21,0,0,0,1,0,0,1.0,0.41200000000000003,1.01,0.25%,2.96,1t start tie,7t 3 out tie,,SFG,0.2857142857142857,W,4,0
157,158,45,2012-05-24,SFN,MIA,GS-7,W(3-2),4,6.1,7,3,3,3,4,1,0,2.5,29,115,75,26,8,7,15,4,2,0,48.0,,,2,0,0,26,0,0,0,0,0,0,1.02,0.18,1.07,0.11%,1.5,1b start tie,7b 12- 1 out a7,,MIA,1.639344262295082,W,14,7
158,159,50,2012-05-29,SFN,ARI,GS-7,,4,7.0,6,1,1,3,8,0,1,2.36,31,117,71,23,10,9,10,5,1,0,66.0,,,0,0,0,27,2,0,1,0,0,0,1.3,0.231,1.51,0.16%,1.96,1t start tie,7t 3 out tie,,SFG,1.2857142857142858,W,3,1
159,160,55,2012-06-04,SFN,CHC,GS-7,W(4-2),5,7.0,8,2,2,0,3,0,0,2.38,29,101,71,24,4,11,15,5,0,0,56.0,,,0,0,0,29,1,0,0,0,0,0,1.12,0.141,1.43,0.11%,0.96,1t start tie,7t 3 out tie,,SFG,1.1428571428571428,W,3,2
160,161,60,2012-06-09,SFN,TEX,GS-8,W(5-2),4,7.2,3,1,1,3,3,1,1,2.26,29,111,66,18,6,10,12,1,2,0,69.0,,,0,1,0,24,0,0,0,0,0,0,0.95,0.366,1.15,0.27%,2.3,1t start tie,8t --- 2 out a4,,SFG,0.8333333333333333,W,5,2
161,162,65,2012-06-15,SFN,SEA,GS-8,W(6-2),5,7.0,4,2,2,3,6,0,0,2.29,26,108,60,18,11,5,12,3,3,0,64.0,,,0,0,0,23,2,0,0,1,0,0,1.2,0.345,1.53,0.26%,2.22,1b start tie,8b 12- 0 out a4,,SEA,1.0,W,4,2
162,163,70,2012-06-20,SFN,LAA,GS-7,L(6-3),4,7.0,7,3,3,0,6,1,2,2.41,30,109,73,21,10,10,12,2,1,0,57.0,,,0,0,0,27,2,0,0,0,0,0,0.61,-0.07,0.77,-0.05%,0.26,1b start tie,7b 3 out d3,,LAA,1.0,L,0,6
163,164,75,2012-06-26,SFN,LAD,GS-7,W(7-3),5,7.0,7,0,0,1,3,0,0,2.23,27,98,63,19,6,15,8,1,2,0,65.0,,,0,1,0,26,1,0,0,1,0,0,1.2,0.374,2.34,0.44%,2.96,1t start tie,7t 3 out a2,,SFG,1.1428571428571428,W,2,0
164,165,80,2012-07-01,SFN,CIN,GS-7,,4,7.0,3,2,2,1,5,1,1,2.26,26,98,64,23,8,11,8,3,0,0,67.0,,,0,0,0,24,0,0,0,0,0,0,1.11,0.083,1.7,0.08%,0.96,1t start tie,7t 3 out tie,,SFG,0.5714285714285714,W,4,3
165,166,85,2012-07-07,SFN,PIT,GS-7,L(7-4),5,7.0,8,3,3,1,5,1,0,2.36,29,98,66,22,7,6,17,4,2,0,53.0,,,0,0,0,28,5,0,0,0,0,0,0.81,-0.094,1.29,-0.09%,0.16,1b start tie,7b 3 out d2,,PIT,1.2857142857142858,L,1,3
166,167,91,2012-07-18,SFN,ATL,GS-6,,10,6.0,4,1,1,2,7,1,0,2.31,24,105,68,17,13,7,8,3,0,0,65.0,,,2,0,0,22,0,0,0,0,0,0,1.09,0.19,1.7,0.18%,1.91,1b start tie,6b 3 out tie,,ATL,1.0,W,9,4
167,168,96,2012-07-23,SFN,SDP,GS-7,W(8-4),4,7.0,4,1,1,3,6,0,1,2.26,29,108,62,22,10,8,11,3,2,0,68.0,,,1,1,0,24,1,0,0,0,1,1,0.68,0.14,1.1,0.13%,1.96,1t start tie,7t 3 out a6,,SFG,1.0,W,7,1
168,169,101,2012-07-29,SFN,LAD,GS-6,L(8-5),5,6.0,6,2,1,3,5,0,0,2.22,27,104,59,20,6,7,12,5,3,0,56.0,,,0,1,0,24,1,0,1,0,0,1,1.13,-0.016,2.94,-0.03%,0.54,1t start tie,6t 3 out d2,,SFG,1.5,L,0,4
169,170,106,2012-08-03,SFN,COL,GS-7,W(9-5),4,6.1,5,4,4,2,7,1,0,2.38,25,98,62,18,4,6,10,5,1,0,52.0,,,0,0,0,22,2,1,0,1,1,0,0.87,0.243,1.46,0.25%,-0.4,1b start a 2,7b --- 1 out a3,,COL,1.1475409836065575,W,16,4
170,171,111,2012-08-08,SFN,STL,GS-7,W(10-5),4,7.0,3,0,0,3,3,0,0,2.27,25,97,64,16,6,10,9,3,1,0,71.0,,,0,1,0,22,0,1,0,1,0,0,0.82,0.292,1.47,0.32%,3.26,1b start a 1,7b 3 out a7,,STL,0.8571428571428571,W,15,0
171,172,116,2012-08-13,SFN,WSN,GS-3,L(10-6),4,2.2,9,8,8,2,5,0,0,2.72,19,62,42,12,3,6,6,4,0,0,11.0,,,0,0,0,17,2,0,0,0,0,0,1.02,-0.386,1.84,-0.42%,-7.18,1t start tie,3t 1-3 2 out d8,,SFG,5.0,L,2,14
