,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
10,11,62,2017-06-13,NYA,LAA,11-GF(11),,99,0.1,1,0,0,1,0,0,0,0.0,3,10,5,2,1,1,1,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,3.93,-0.364,5.17,-0.29%,-0.91,11b 1-- 1 out tie,11b end d 1,,LAA,20.0,L,2,3,,
11,12,88,2017-07-15,NYA,BOS,15-GF(16),W(1-0),31,2.0,0,0,0,1,3,0,0,0.0,7,32,20,7,6,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.41,0.196,2.28,0.19%,1.11,15b --- 0 out tie,16b end a 3,,BOS,0.5,W,4,1,,
12,13,139,2017-09-07,NYA,BAL,9-GF,,53,1.0,0,0,0,0,1,0,0,0.0,3,12,9,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,9b --- 0 out a8,9b end a 8,,BAL,0.0,W,9,1,,
13,14,140,2017-09-08,NYA,TEX,7-7,,0,0.2,2,1,1,1,1,0,0,2.25,5,17,10,1,5,1,2,1,0,0,,3,3,0,0,0,3,0,1,0,0,1,0,0.37,-0.045,0.65,-0.05%,-2.12,7b 123 0 out d2,7b 1-3 2 out d6,,TEX,15.0,L,5,11,,
14,15,148,2017-09-16,NYA,BAL,8-8,,7,1.0,0,0,0,2,0,0,0,1.8,5,22,11,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.001,0.05,0.00%,0.55,8t --- 0 out a9,8t 3 out a9,,NYY,2.0,W,9,3,,
15,16,152,2017-09-20,NYA,MIN,7-7,,3,1.0,1,0,0,0,0,0,0,1.5,4,20,11,4,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.003,0.05,0.00%,0.55,7t --- 0 out a8,7t 3 out a8,,NYY,1.0,W,11,3,,
16,17,155,2017-09-24,NYA,TOR,4-5,,3,1.2,1,0,0,0,1,0,0,1.17,6,22,15,3,4,3,2,0,0,0,,2,0,0,0,0,6,0,0,0,1,0,1,0.05,0.005,0.02,0.00%,1.48,4b 12- 1 out d8,5b 3 out d8,,TOR,0.8333333333333334,L,5,9,,
17,18,159,2017-09-28,NYA,TBR,6-8,,3,2.1,0,0,0,1,2,0,0,0.9,7,32,18,5,7,2,2,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.2,0.032,0.06,0.01%,1.35,6t 1-- 2 out d4,8t 3 out d4,,NYY,0.4761904761904762,L,6,9,,
18,19,162,2017-10-01,NYA,TOR,9-GF,,2,1.0,0,0,0,0,1,0,0,0.82,3,14,10,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.044000000000000004,0.03,0.00%,0.55,9t --- 0 out d1,9t end d 1,,NYY,0.0,L,1,2,,
19,20,147,2019-09-12,NYA,DET,8-8,,99,1.0,2,1,1,1,1,1,0,9.0,6,23,12,4,2,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.11,0.003,0.02,0.00%,-0.44,8b --- 0 out a7,8b 3 out a6,1.0,DET,3.0,W,10,4,0.45,3.0
20,21,151,2019-09-15,NYA,TOR,6-7,,2,2.0,0,0,0,1,3,0,0,3.0,7,25,13,5,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.39,0.045,0.05,0.00%,1.07,6b --- 0 out d3,7b 3 out d2,,TOR,0.5,L,4,6,9.9,15.0
21,22,155,2019-09-20,NYA,TOR,8-GF,,4,1.1,2,0,0,1,2,0,0,2.08,6,19,13,3,2,2,1,1,0,0,,0,0,0,0,0,5,1,0,1,1,0,0,0.84,0.055999999999999994,0.07,0.00%,0.66,8t --- 2 out d1,9t end d 1,,NYY,2.727272727272727,L,3,4,5.2,10.0
22,23,158,2019-09-24,NYA,TBR,3-3,,3,1.0,1,0,0,0,1,0,0,1.69,3,16,7,3,2,1,1,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.09,0.061,0.17,0.01%,0.54,3b --- 0 out a1,3b 3 out a1,,TBR,1.0,L,1,2,3.65,6.0
23,24,160,2019-09-27,NYA,TEX,2-2,,2,1.0,1,0,0,0,1,0,0,1.42,3,9,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.17,0.055999999999999994,0.13,0.00%,0.61,2b --- 0 out tie,2b 3 out tie,,TEX,1.0,W,14,7,3.65,6.0
24,25,161,2019-09-28,NYA,TEX,7-7,,0,1.0,0,0,0,0,1,0,0,1.23,3,10,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.61,7b --- 0 out d8,7b 3 out d8,,TEX,0.0,L,4,9,4.25,6.0
