,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
29,30,118,2005-08-15,OAK,BAL,9-GF,,5,0.2,1,0,0,0,1,0,0,3.88,3,11,7,2,1,0,2,0,0,0,,1,1,1,0,0,3,1,0,0,0,0,0,0.15,-0.012,0.27,-0.01%,-0.3,9t -2- 1 out d3,9t end d 4,,OAK,5.0,L,2,6
30,31,125,2005-08-24,OAK,DET,8-8,,8,1.0,3,2,2,1,0,1,0,4.18,6,18,10,3,1,1,4,1,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.03,0.0,0.06,0.00%,-1.49,8b --- 0 out a9,8b 3 out a7,,DET,4.0,W,9,2
31,32,128,2005-08-27,OAK,BAL,6-7,,2,2.0,5,2,2,0,0,0,0,4.38,10,27,19,5,0,4,6,4,1,0,,0,0,0,0,0,10,1,0,0,1,0,0,0.04,0.001,0.08,0.00%,-0.96,6b --- 0 out a11,7b 3 out a9,,BAL,2.5,W,12,3
32,33,134,2005-09-02,OAK,NYY,7-7,,5,1.0,1,0,0,0,2,0,0,4.29,4,18,12,2,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.53,7t --- 0 out a12,7t 3 out a12,,OAK,1.0,W,12,0
33,34,136,2005-09-04,OAK,NYY,4-7,,1,3.0,3,0,0,3,1,0,0,4.05,14,55,29,2,5,4,6,2,0,0,,2,0,0,0,0,11,0,0,0,1,0,0,0.35,0.032,0.97,0.05%,0.92,4t 12- 1 out d5,7t 123 1 out d4,,OAK,2.0,L,3,7
34,35,142,2005-09-11,OAK,TEX,6-7,,6,1.2,1,1,1,1,3,1,0,4.09,7,31,17,4,4,1,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.39,0.005,1.01,0.01%,0.29,6b -2- 1 out d3,7b 3 out d4,,TEX,1.6666666666666667,L,4,7
35,36,147,2005-09-16,OAK,BOS,10-GF(10),,4,0.0,0,0,0,0,0,0,1,4.09,1,3,1,0,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,5.45,-0.163,14.72,-0.26%,-1.0,10b 123 1 out tie,10b end d 1,,BOS,,L,2,3
36,37,149,2005-09-18,OAK,BOS,9-GF,,1,1.0,1,0,0,0,0,0,0,4.02,4,16,10,2,2,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.55,9b --- 0 out a9,9b end a 9,,BOS,1.0,W,12,3
37,38,150,2005-09-19,OAK,MIN,9-9,,0,0.0,3,3,3,0,0,1,0,4.5,3,6,4,0,0,0,3,2,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,0.2,-0.035,0.48,-0.05%,-2.92,9t --- 0 out a6,9t --3 0 out a4,,OAK,inf,W,7,6
38,39,152,2005-09-21,OAK,MIN,8-8,,1,1.0,1,1,1,1,0,0,1,4.58,6,23,11,1,1,3,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.03,-0.004,0.09,-0.01%,-0.47,8t --- 0 out d6,8t 3 out d7,,OAK,2.0,L,4,10
39,40,159,2005-09-29,OAK,LAA,8-8,,7,1.0,1,0,0,0,0,0,0,4.5,3,5,5,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.11,0.004,0.0,0.00%,0.53,8t --- 0 out d5,8t 3 out d5,,OAK,1.0,L,1,7
40,41,1,2008-03-31,SFN,LAD,7-7,,99,1.0,1,0,0,0,0,0,0,0.0,3,8,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.07,0.003,0.07,0.00%,0.5,7b --- 0 out d5,7b 3 out d5,,LAD,1.0,L,0,5
41,42,2,2008-04-01,SFN,LAD,9-GF,L(0-1),0,0.2,2,1,1,1,1,0,0,5.4,5,23,15,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.13,-0.363,3.13,-0.22%,-0.94,9b --- 0 out tie,9b end d 1,,LAD,15.0,L,2,3
42,43,4,2008-04-04,SFN,MIL,5-5,,2,1.0,1,1,1,0,0,1,0,6.75,4,9,7,2,0,1,3,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,0.13,-0.019,0.13,-0.01%,-1.51,5b 12- 0 out d5,5b 3 out d8,,MIL,1.0,L,4,13
43,44,7,2008-04-07,SFN,SDP,5-7,,2,2.2,2,1,1,0,2,0,0,5.06,9,36,26,6,3,5,2,1,0,0,,3,0,0,0,0,9,0,1,0,1,0,0,0.3,0.047,0.26,0.03%,1.64,5t 123 1 out d4,7t 3 out d5,,SFG,0.9090909090909092,L,4,8
44,45,11,2008-04-11,SFN,STL,7-8,,3,2.0,4,3,1,1,1,0,0,4.91,12,42,28,8,3,3,7,2,1,0,,0,0,0,0,0,11,1,0,0,0,0,1,0.53,-0.107,0.46,-0.06%,-1.96,7t --- 0 out d2,8t 3 out d5,,SFG,2.5,L,2,8
45,46,14,2008-04-14,SFN,ARI,6-7,W(1-1),2,2.0,1,0,0,1,1,0,0,3.86,8,29,16,5,0,1,5,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.15,0.114,1.04,0.06%,1.04,6t --- 0 out d1,7t 3 out d1,,SFG,1.0,W,5,4
46,47,19,2008-04-20,SFN,STL,6-7,,5,2.0,0,0,0,1,2,0,0,3.18,7,23,14,6,1,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.08,0.008,0.06,0.00%,1.0,6b --- 0 out a8,7b 3 out a8,,STL,0.5,W,8,2
47,48,21,2008-04-22,SFN,ARI,4-5,,1,1.1,0,0,0,0,1,0,0,2.84,4,9,7,3,1,2,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.63,0.067,0.55,0.04%,1.01,4b 12- 2 out d2,5b 3 out d2,,ARI,0.0,L,4,5
48,49,22,2008-04-23,SFN,SDP,12-12,W(2-1),0,0.2,0,0,0,0,0,0,0,2.7,2,9,4,1,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.31,0.19899999999999998,3.24,0.09%,0.85,12b 12- 1 out tie,12b 3 out tie,,SDP,0.0,W,3,2
49,50,25,2008-04-26,SFN,CIN,4-6,,2,2.1,2,3,2,3,1,1,0,3.45,13,45,22,5,3,5,4,0,1,0,,1,0,0,0,0,9,1,0,1,0,0,1,1.09,-0.205,0.93,-0.11%,-1.78,4t -2- 1 out d1,6t 1-3 2 out d3,,SFG,2.380952380952381,L,9,10
50,51,30,2008-05-02,SFN,PHI,5-6,,5,2.0,0,0,0,1,2,0,0,3.06,7,27,15,4,2,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.32,0.04,0.25,0.02%,1.04,5b --- 0 out d3,6b 3 out d3,,PHI,0.5,L,5,6
51,52,32,2008-05-04,SFN,PHI,9-GF,L(2-2),1,0.2,0,1,0,2,0,0,0,2.95,5,24,14,4,3,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.45,-0.359,1.94,-0.17%,-0.93,9b --- 0 out tie,9b end d 1,,PHI,10.0,L,5,6
52,53,34,2008-05-07,SFN,PIT,6-7,,2,2.0,1,0,0,1,2,0,0,2.66,8,33,19,6,2,5,0,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,1,0.59,0.051,0.39,0.02%,0.98,6b --- 0 out d2,7b 3 out d2,,PIT,1.0,L,1,3
53,54,36,2008-05-09,SFN,PHI,8-GF,,1,1.2,1,0,0,2,0,0,0,2.45,8,29,13,4,0,3,3,1,0,0,,2,1,0,0,0,6,1,0,1,0,0,0,0.47,-0.022000000000000002,0.27,-0.01%,0.45,8t 12- 1 out d2,9t end d 3,,SFG,2.5,L,4,7
54,55,39,2008-05-12,SFN,HOU,8-GF,,2,1.2,1,0,0,0,2,0,0,2.28,5,25,17,6,2,3,0,0,0,0,,3,2,0,0,0,5,0,0,0,1,0,0,0.35,-0.04,0.24,-0.02%,0.12,8t 123 1 out d2,9t end d 4,,SFG,0.8333333333333334,L,3,7
55,56,41,2008-05-14,SFN,HOU,9-GF,,1,1.0,0,0,0,0,1,0,0,2.19,3,8,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.07,0.00%,0.52,9t --- 0 out d3,9t end d 3,,SFG,0.0,L,3,6
56,57,44,2008-05-17,SFN,CHW,6-7,,2,2.0,3,1,0,0,1,0,0,2.03,9,27,18,3,2,2,6,4,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.72,-0.044000000000000004,0.31,-0.01%,0.04,6t --- 0 out d1,7t 3 out d2,,SFG,1.5,L,1,3
57,58,47,2008-05-20,SFN,COL,7-7,H(1),2,1.0,0,0,0,0,1,0,0,1.95,3,16,10,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.113,0.42,0.02%,0.56,7b --- 0 out a1,7b 3 out a1,,COL,0.0,W,6,5
58,59,49,2008-05-23,SFN,FLA,7-7,,2,0.2,1,0,0,0,0,0,0,1.91,2,12,8,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.48,0.012,0.19,0.00%,0.54,7b 1-- 1 out a6,7b 3 out a6,,FLA,5.0,W,8,2
59,60,51,2008-05-25,SFN,FLA,7-7,H(2),1,0.2,1,2,2,1,1,0,0,2.48,4,13,7,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.52,-0.001,0.64,0.00%,0.01,7b --- 0 out a2,7b 1-3 2 out a2,2.0,FLA,10.0,L,4,5
60,61,55,2008-05-30,SFN,SDP,8-10,,4,3.0,0,0,0,0,1,0,0,2.25,7,16,12,2,1,4,2,0,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,2.03,0.5579999999999999,1.32,0.22%,2.56,8t 12- 0 out tie,10t 3 out tie,,SFG,0.0,L,3,7
61,62,60,2008-06-04,SFN,NYM,7-9,,4,2.1,3,0,0,1,2,0,0,2.1,11,43,25,7,8,2,6,5,0,0,,0,0,1,0,0,10,1,0,0,0,0,0,0.35,0.013999999999999999,0.2,0.01%,0.36,7t --- 0 out d3,9t 1-3 1 out d2,,SFG,1.9047619047619049,L,3,5
62,63,63,2008-06-08,SFN,WSN,8-8,H(3),3,1.0,1,0,0,0,2,0,0,2.04,4,17,10,3,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.73,0.051,0.43,0.02%,0.5,8b --- 0 out a3,8b 3 out a3,,WSN,1.0,W,6,3
63,64,64,2008-06-09,SFN,WSN,7-7,H(4),0,0.2,0,0,0,0,0,0,0,2.0,1,4,3,0,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.33,0.193,2.29,0.08%,1.19,7b 1-3 1 out a2,7b 3 out a2,,WSN,0.0,W,3,2
64,65,66,2008-06-11,SFN,COL,9-9,L(2-3),1,0.0,1,1,0,2,0,0,0,2.0,3,16,7,1,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.52,-0.29,1.86,-0.13%,-1.85,9b --- 0 out tie,9b 123 0 out tie,,COL,inf,L,0,1
65,66,67,2008-06-12,SFN,COL,7-7,H(5),0,0.1,0,0,0,0,1,0,0,1.98,1,6,4,2,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.89,0.10300000000000001,2.83,0.05%,0.81,7b 123 2 out a3,7b 3 out a3,,COL,0.0,W,10,7
66,67,70,2008-06-15,SFN,OAK,8-8,,2,1.0,1,0,0,0,0,0,0,1.93,4,11,7,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.15,0.008,0.09,0.00%,0.52,8t --- 0 out d4,8t 3 out d4,,SFG,1.0,L,3,5
67,68,71,2008-06-16,SFN,DET,8-8,W(3-3),0,1.0,0,0,0,0,0,0,0,1.88,3,10,6,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.054000000000000006,0.39,0.02%,0.52,8t --- 0 out d1,8t 3 out d1,,SFG,0.0,W,8,6
68,69,73,2008-06-18,SFN,DET,8-8,,1,1.0,0,0,0,0,0,0,0,1.83,3,7,4,0,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.03,0.00%,0.52,8t --- 0 out d5,8t 3 out d5,,SFG,0.0,L,2,7
69,70,76,2008-06-22,SFN,KCR,6-6,,3,0.0,4,4,4,0,0,0,0,2.75,4,14,6,1,0,1,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.23,-0.23199999999999998,0.68,-0.08%,-3.0,6b --- 0 out a5,6b 12- 0 out a3,,KCR,inf,L,10,11
70,71,78,2008-06-25,SFN,CLE,7-7,,2,0.0,1,0,0,0,0,0,0,2.75,1,2,1,0,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.1,-0.07400000000000001,0.66,-0.03%,-0.91,7b -2- 2 out a3,7b 1-- 2 out a2,,CLE,inf,W,4,1
71,72,80,2008-06-27,SFN,OAK,6-6,L(3-4),1,0.0,3,3,3,0,0,0,0,3.43,3,9,5,0,2,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.72,-0.281,1.16,-0.11%,-2.35,6b --- 0 out tie,6b 1-3 0 out d1,,OAK,inf,L,1,4
72,73,83,2008-06-30,SFN,CHC,6-7,,2,2.0,2,0,0,0,2,0,1,3.27,9,31,19,6,1,4,2,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.15,0.017,0.12,0.01%,1.04,6t --- 0 out d5,7t 3 out d5,,SFG,1.0,L,2,9
73,74,85,2008-07-02,SFN,CHC,9-GF,,1,1.0,0,0,0,0,2,0,1,3.19,4,28,17,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.57,0.04,0.44,0.02%,0.52,9t --- 0 out d1,9t end d 1,,SFG,0.0,L,5,6
74,75,86,2008-07-03,SFN,CHC,7-7,H(6),0,0.1,0,0,0,0,1,0,0,3.16,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.6,0.07200000000000001,1.9,0.03%,0.37,7t --3 2 out a1,7t 3 out a1,,SFG,0.0,W,8,3
75,76,89,2008-07-06,SFN,LAD,7-7,,2,1.0,1,0,0,0,0,0,0,3.09,3,6,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.38,0.022000000000000002,0.41,0.01%,0.52,7t --- 0 out d3,7t 3 out d3,,SFG,1.0,L,3,5
76,77,91,2008-07-09,SFN,NYM,7-8,,2,1.2,5,2,2,2,1,0,0,3.38,12,40,24,7,2,6,3,2,1,0,,0,0,0,0,0,10,1,0,1,0,0,0,0.29,-0.009000000000000001,0.16,0.00%,-1.44,7b --- 0 out d3,8b 12- 2 out d5,,NYM,5.833333333333334,L,0,5
77,78,94,2008-07-12,SFN,CHC,5-6,,2,1.1,1,0,0,0,2,0,1,3.28,6,20,11,6,1,0,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.04,0.001,0.02,0.00%,-0.14,5b --- 0 out d7,6b 1-3 1 out d7,,CHC,0.9090909090909092,L,7,8
78,79,96,2008-07-18,SFN,MIL,7-7,,5,0.0,0,1,1,0,0,0,1,3.47,1,2,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0.45,-0.008,0.19,0.00%,-0.38,7t -2- 0 out d3,7t 12- 0 out d3,,SFG,,L,1,9
79,80,97,2008-07-19,SFN,MIL,6-6,BS(1),0,0.1,1,1,1,1,0,0,1,3.64,4,15,6,2,0,0,2,1,0,0,,3,3,0,0,0,2,1,0,0,0,0,0,2.53,-0.392,0.92,-0.09%,-2.85,6t 123 1 out a3,6t 12- 2 out d1,,SFG,20.0,L,5,8
80,81,114,2008-08-08,SFN,LAD,6-7,,19,2.0,1,1,1,2,2,1,1,3.67,11,45,25,5,5,4,2,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,1,0.24,-0.013000000000000001,0.03,0.00%,0.04,6t --- 0 out d4,7t 3 out d4,,SFG,1.5,L,2,6
81,82,116,2008-08-10,SFN,LAD,8-8,,1,1.0,0,0,0,0,0,0,0,3.6,3,11,9,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.71,0.054000000000000006,0.11,0.01%,0.52,8t --- 0 out d1,8t 3 out d1,,SFG,0.0,W,5,4
82,83,118,2008-08-12,SFN,HOU,5-6,,1,1.0,1,0,0,0,0,0,0,3.53,4,14,11,4,1,2,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.08,0.036000000000000004,0.1,0.00%,0.24,5b --- 1 out a1,6b 1-- 1 out a1,,HOU,1.0,L,4,12
83,84,120,2008-08-14,SFN,HOU,7-8,L(3-5),1,0.1,1,1,1,0,0,0,0,3.68,2,12,7,1,1,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.65,-0.023,0.06,0.00%,-0.16,7b 1-- 2 out tie,8b 1-- 0 out tie,,HOU,10.0,L,4,7
84,85,124,2008-08-18,SFN,ATL,8-8,,3,1.0,2,0,0,0,2,0,0,3.61,5,24,16,4,4,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.31,0.013999999999999999,0.01,0.00%,0.5,8b --- 0 out a5,8b 3 out a5,,ATL,2.0,W,5,0
85,86,127,2008-08-21,SFN,FLA,7-7,H(7),2,0.1,1,1,1,0,0,0,0,3.76,2,3,2,0,0,1,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2.04,-0.087,0.04,0.00%,-0.44,7t --- 0 out a1,7t --3 1 out a1,,SFG,10.0,W,4,3
86,87,128,2008-08-22,SFN,SDP,9-GF,,0,1.0,0,0,0,0,0,0,0,3.69,3,15,11,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.52,9t --- 0 out a5,9t end a 5,,SFG,0.0,W,5,0
