Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,17,2005-04-22,ARI,SDP,GS-7,W(2-0),4,7.0,5,2,2,1,4,2,1,2.74,29,86,64,14,8,11,12,4,3,0,62,,,0,0,0,27,1,0,0,0,0,0,.97,0.189,1.05,0.12%,1.66,1t start tie,7t 3 out a3,,ARI,0.8571428571428571,W,5,3
13,22,2005-04-27,ARI,LAD,GS-5,,4,5.0,9,3,3,0,3,1,0,3.21,23,79,50,9,5,10,10,4,2,0,40,,,0,0,0,22,1,0,0,0,0,0,1.18,-0.140,1.70,-0.12%,-0.52,1b start tie,5b 3 out d1,,LAD,1.8,W,6,3
14,27,2005-05-03,ARI,SFG,GS-7,,5,7.0,5,2,2,1,4,2,0,3.09,25,95,63,16,5,8,12,3,3,0,62,,,1,0,0,23,1,0,0,2,0,0,1.11,0.091,1.51,0.08%,1.66,1t start tie,7t 3 out tie,,ARI,0.8571428571428571,W,3,2
15,32,2005-05-08,ARI,PIT,GS-7,L(2-1),4,6.2,7,4,4,4,4,1,0,3.46,31,116,77,20,10,12,11,5,2,0,44,,,3,0,0,26,2,0,0,0,1,0,.87,-0.141,1.04,-0.10%,-0.79,1t start tie,7t 12- 2 out d2,,ARI,1.7741935483870968,L,2,16
16,37,2005-05-13,ARI,COL,GS-5,L(2-2),4,4.2,8,8,4,4,4,1,0,3.88,27,97,64,16,9,3,16,5,4,0,24,,,1,0,0,23,2,0,0,0,0,2,1.07,-0.309,1.29,-0.23%,-3.81,1b start tie,5b -23 2 out d3,,COL,2.857142857142857,L,3,18
17,42,2005-05-19,ARI,HOU,GS-7,W(3-2),5,7.0,6,1,1,0,0,0,0,3.54,25,79,58,14,4,14,11,5,3,0,61,,,0,0,0,25,1,0,0,2,0,0,1.22,0.294,1.55,0.23%,2.59,1b start a 3,7b 3 out a2,,HOU,0.8571428571428571,W,6,1
18,47,2005-05-25,ARI,SDP,GS-6,,5,6.0,8,6,1,1,3,0,0,3.34,28,95,65,13,10,13,12,3,1,0,44,,,0,0,0,27,1,0,0,0,0,2,1.45,-0.379,2.44,-0.38%,-2.87,1t start tie,6t 3 out a2,,ARI,1.5,W,12,11
19,52,2005-05-31,ARI,NYM,GS-7,W(4-2),5,7.0,6,0,0,1,6,0,0,2.98,28,113,80,22,9,8,13,4,2,0,70,,,3,0,0,26,1,0,0,0,0,0,1.22,0.325,1.72,0.27%,3.44,1b start a 2,7b 3 out a7,,NYM,1.0,W,7,0
20,57,2005-06-05,ARI,PHI,GS-6,L(4-3),4,6.0,9,6,6,0,2,2,0,3.48,27,81,56,13,7,9,16,4,2,0,32,,,0,0,0,27,2,0,0,0,0,0,.47,-0.268,.62,-0.21%,-2.81,1b start tie,6b 3 out d4,,PHI,1.5,L,6,7
21,63,2005-06-11,ARI,KCR,GS-7,L(4-4),5,6.0,14,6,6,1,4,0,0,3.91,32,103,71,19,6,11,16,9,0,0,23,,,1,0,0,30,2,0,1,0,1,0,.63,-0.240,.81,-0.18%,-2.26,1t start tie,7t 1-- 0 out d4,,ARI,2.5,L,5,8
22,68,2005-06-17,ARI,CLE,GS-3,L(4-5),5,2.2,6,8,4,2,3,1,0,4.22,17,62,36,9,3,5,7,1,2,0,23,,,0,0,0,15,1,0,0,0,0,1,1.22,-0.554,1.59,-0.43%,-5.71,1b start tie,3b 1-- 2 out d4,,CLE,3.6363636363636362,L,6,13
23,73,2005-06-22,ARI,SFG,GS-7,L(4-6),4,6.1,8,4,3,3,3,0,0,4.23,29,84,57,14,9,12,11,1,5,0,43,,,0,0,0,25,0,0,0,1,0,0,1.00,0.020,1.26,0.02%,-0.10,1b start tie,7b -2- 1 out d3,,SFG,1.8032786885245902,L,0,4
24,78,2005-06-28,ARI,SFG,GS-6,L(4-7),5,5.1,8,5,4,1,4,0,0,4.37,25,95,68,18,9,9,11,5,0,0,37,,,1,0,0,22,3,0,0,1,0,0,1.17,-0.338,1.58,-0.27%,-2.56,1t start tie,6t -2- 1 out d2,,ARI,1.7647058823529413,L,3,11
25,83,2005-07-03,ARI,LAD,GS-6,W(5-7),4,5.1,7,3,3,2,3,1,3,4.41,25,96,65,18,6,9,8,5,0,0,43,,,0,0,0,19,2,0,0,2,0,0,.87,0.015,1.11,0.01%,-0.54,1b start a 5,6b 1-- 1 out a4,,LAD,1.7647058823529413,W,10,3
26,88,2005-07-08,ARI,CIN,GS-8,,4,7.2,8,2,2,0,4,0,1,4.26,30,103,73,18,11,14,11,5,2,0,59,,,0,1,0,29,3,0,0,1,0,0,.99,0.353,1.01,0.22%,3.67,1t start tie,8t 1-3 2 out a3,,ARI,1.1111111111111112,L,3,4
27,94,2005-07-17,ARI,SDP,GS-6,W(6-7),8,6.0,5,1,1,3,4,0,0,4.11,25,100,64,14,6,7,11,3,2,0,59,,,1,1,1,21,1,0,0,0,1,0,1.21,0.255,1.65,0.21%,1.77,1b start a 1,6b 3 out a1,,SDP,1.3333333333333333,W,6,1
28,99,2005-07-23,ARI,ATL,GS-8,,5,7.2,4,2,2,1,1,0,1,4.00,29,95,71,13,5,10,16,2,4,0,63,,,0,0,0,27,2,0,0,0,0,0,1.05,0.067,1.17,0.05%,1.94,1t start tie,8t 1-- 2 out d1,,ARI,0.6944444444444444,L,2,3
29,104,2005-07-28,ARI,CHC,GS-6,W(7-7),4,6.0,4,0,0,1,2,0,1,3.81,23,73,48,10,5,11,8,3,1,0,65,,,0,0,0,19,2,0,1,1,0,0,1.53,0.400,1.86,0.29%,3.16,1b start a 1,6b 3 out a1,,CHC,0.8333333333333334,W,6,0
30,110,2005-08-04,ARI,HOU,GS-6,W(8-7),6,6.0,8,2,1,1,2,0,1,3.70,28,84,60,13,4,9,15,6,5,0,51,,,0,0,0,26,1,1,0,1,0,1,.98,0.083,1.49,0.08%,1.13,1t start tie,6t 3 out a4,,ARI,1.5,W,7,3
31,115,2005-08-10,ARI,FLA,GS-5,L(8-8),5,5.0,8,6,6,3,1,1,0,3.96,25,89,55,18,2,8,13,4,6,0,25,,,2,0,0,22,2,0,1,0,0,0,.77,-0.287,.88,-0.20%,-3.62,1b start tie,5b 3 out d5,,FLA,2.2,L,5,10
32,120,2005-08-16,ARI,STL,GS-6,L(8-9),5,5.1,9,5,4,2,5,0,0,4.07,27,93,61,22,3,6,14,10,1,0,35,,,2,0,0,24,3,0,0,0,0,0,.98,-0.199,1.35,-0.16%,-1.62,1b start tie,6b -2- 1 out d2,,STL,2.1568627450980395,L,2,8
33,125,2005-08-21,ARI,CIN,GS-4,L(8-10),4,4.0,8,7,7,1,2,3,0,4.39,20,71,47,9,4,7,10,3,0,0,19,,,0,0,0,19,2,0,0,1,0,0,.82,-0.264,.98,-0.19%,-4.97,1b start tie,4b 3 out d7,,CIN,2.25,L,6,13
34,130,2005-08-26,ARI,PHI,GS-7,L(8-11),4,6.1,4,4,4,3,1,2,0,4.44,25,93,57,18,3,10,11,1,1,0,47,,,0,0,0,20,1,0,0,1,1,0,1.21,-0.046,.68,-0.02%,0.11,1t start tie,7t 1-- 1 out tie,,ARI,1.1475409836065575,L,3,11
35,134,2005-08-30,ARI,SDP,GS-6,L(8-12),3,6.0,6,4,4,2,2,2,0,4.50,24,83,48,17,2,6,14,3,3,0,44,,,0,1,1,22,0,0,0,1,0,0,1.06,-0.202,1.91,-0.22%,-1.24,1b start a 2,6b 3 out d1,,SDP,1.3333333333333333,L,3,5
36,147,2005-09-15,ARI,MIL,4-5,,15,2.0,3,3,3,0,0,0,0,4.61,9,32,22,4,1,3,6,2,0,0,,0,0,0,0,0,9,0,2,0,0,0,0,.02,-0.006,.01,0.00%,-1.96,4t --- 0 out d9,5t 3 out d12,,ARI,1.5,L,2,14
37,1,2006-04-03,OAK,NYY,5-6,,99,1.1,1,1,1,1,0,0,2,6.75,8,34,24,8,2,3,2,1,1,0,,1,1,0,0,0,5,0,0,0,0,0,0,.01,-0.002,.01,0.00%,-1.13,5t -2- 2 out d10,6t 3 out d12,,OAK,1.8181818181818181,L,2,15
38,4,2006-04-06,OAK,SEA,5-6,,2,1.0,2,1,1,0,0,0,0,7.71,5,13,9,2,1,3,2,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.42,0.015,.52,0.01%,0.54,5b 12- 2 out d4,6b 12- 2 out d3,,SEA,2.0,L,2,6
39,8,2006-04-11,OAK,MIN,7-7,,4,0.1,0,0,0,0,0,0,0,6.75,1,6,4,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.23,0.006,.26,0.00%,0.25,7b --- 0 out d3,7b --- 1 out d3,,MIN,0.0,L,6,7
40,9,2006-04-12,OAK,MIN,5-6,,0,1.2,2,0,0,1,0,0,0,4.15,7,23,16,3,2,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.85,0.044,.96,0.03%,0.62,5b --- 0 out d2,6b 12- 2 out d1,,MIN,2.5,L,5,6
41,11,2006-04-14,OAK,TEX,8-8,,1,1.0,0,0,0,0,0,0,0,3.38,3,11,5,1,1,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.27,0.01%,0.54,8t --- 0 out d3,8t 3 out d3,,OAK,0.0,L,3,6
42,15,2006-04-19,OAK,DET,7-8,,4,2.0,1,0,0,0,1,0,1,2.45,7,23,15,3,2,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.001,.00,0.00%,1.07,7t --- 0 out d9,8t 3 out d9,,OAK,0.5,L,4,11
43,18,2006-04-22,OAK,LAA,8-GF,,2,1.2,0,0,0,0,1,0,0,2.00,5,17,14,5,2,2,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.76,0.099,.96,0.08%,1.09,8t 1-- 1 out d1,9t end d 1,,OAK,0.0,L,4,5
44,21,2006-04-25,OAK,TEX,7-7,,2,0.2,1,0,0,0,1,0,0,1.86,3,12,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.015,.55,0.01%,0.31,7b --- 0 out d2,7b 1-- 2 out d2,,TEX,5.0,L,5,6
45,22,2006-04-26,OAK,TEX,5-7,,0,3.0,3,0,0,0,2,0,0,1.42,10,39,28,10,2,3,5,1,1,0,,0,0,0,2,2,10,0,0,0,0,0,0,.62,0.125,.72,0.09%,1.68,5b --- 0 out d3,7b 3 out d1,,TEX,1.0,W,6,4
46,26,2006-05-02,OAK,LAA,GS-6,W(1-0),5,5.1,5,3,3,3,3,1,0,2.50,22,73,50,11,5,4,12,2,3,0,46,,,0,1,1,18,1,0,0,1,1,0,1.09,0.009,1.45,0.01%,0.02,1b start a 3,6b --- 1 out a1,,LAA,1.5686274509803924,W,10,3
47,31,2006-05-07,OAK,TBD,GS-6,L(1-1),4,5.2,8,3,1,3,3,0,0,2.28,29,95,56,15,6,16,7,2,1,0,45,,,4,0,0,26,3,0,1,0,0,1,1.05,-0.081,1.20,-0.06%,-0.31,1t start tie,6t 1-3 2 out d2,,OAK,2.1153846153846154,L,2,3
48,36,2006-05-13,OAK,NYY,GS-5,L(1-2),5,4.1,5,4,4,4,5,2,0,3.21,22,95,59,15,8,8,5,2,0,0,38,,,0,0,0,18,0,0,0,0,0,0,.52,-0.205,.56,-0.13%,-1.78,1b start tie,5b 1-- 1 out d4,,NYY,2.1951219512195124,L,3,4
49,42,2006-05-20,OAK,SFG,GS-7,,6,6.1,6,2,2,2,4,2,0,3.15,27,93,56,12,8,5,16,2,5,0,55,,,0,0,0,24,0,0,0,0,0,0,1.17,0.076,1.41,0.06%,1.20,1t start tie,7t 1-- 1 out d1,,OAK,1.3114754098360657,L,2,4
50,47,2006-05-25,OAK,TEX,GS-6,,4,5.2,6,4,4,4,2,1,0,3.60,26,105,65,13,6,10,10,2,2,0,39,,,0,0,0,22,0,0,0,1,0,0,.86,0.104,1.34,0.10%,-0.77,1b start tie,6b --- 2 out a3,,TEX,1.923076923076923,L,7,8
51,52,2006-05-30,OAK,KCR,GS-5,,4,4.2,10,6,6,2,1,1,0,4.43,25,73,46,15,1,9,13,7,2,0,19,,,0,0,0,23,2,0,0,1,0,1,.73,-0.333,.66,-0.18%,-3.66,1t start tie,5t -2- 2 out d3,,OAK,2.857142857142857,L,7,8
52,56,2006-06-03,OAK,MIN,7-8,W(2-2),3,0.2,1,0,0,1,1,0,0,4.37,4,16,9,2,2,0,2,0,1,0,,2,0,0,0,0,3,1,0,0,0,0,0,2.78,-0.061,2.50,-0.03%,-0.06,7t 12- 1 out tie,8t 12- 0 out a1,,OAK,10.0,W,2,1
53,57,2006-06-04,OAK,MIN,5-GF,W(3-2),0,5.0,2,0,0,1,0,0,0,3.93,16,55,35,10,0,8,7,4,0,0,,0,0,0,0,0,15,0,0,0,2,0,0,.65,0.213,.64,0.13%,2.68,5t --- 0 out a3,9t end a 4,,OAK,0.6,W,5,1
54,61,2006-06-09,OAK,NYY,7-7,,4,0.2,2,2,2,1,2,1,0,4.24,5,22,15,2,2,0,2,1,0,0,,2,2,0,0,0,4,0,1,0,0,0,0,1.47,-0.199,1.53,-0.12%,-3.03,7b 12- 1 out a5,7b 3 out a1,,NYY,15.0,W,6,5
55,62,2006-06-10,OAK,NYY,7-8,H(1),0,1.2,2,0,0,2,2,0,1,4.10,10,48,27,7,4,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.19,0.041,2.52,0.03%,0.30,7b --- 0 out a2,8b 123 2 out a3,,NYY,3.3333333333333335,W,5,2
56,65,2006-06-14,OAK,SEA,8-8,,3,1.0,3,1,1,0,0,0,0,4.19,6,17,12,4,1,1,5,3,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.24,0.004,.37,0.00%,-0.46,8t --- 0 out a6,8t 3 out a5,,OAK,3.0,W,7,2
57,68,2006-06-17,OAK,LAD,11-15,,2,5.0,4,0,0,2,1,0,0,3.84,20,64,35,7,3,5,12,4,3,0,,0,0,2,0,0,17,2,0,2,1,0,0,3.21,0.722,4.25,0.57%,2.68,11t --- 0 out tie,15t 3 out tie,,OAK,1.2,W,5,4
58,76,2006-06-27,OAK,SDP,7-GF(8),,9,2.0,1,0,0,0,4,0,0,3.71,7,26,19,5,5,1,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.13,0.018,.17,0.02%,0.98,7b --- 0 out d3,8b end d 3,,SDP,0.5,L,0,3
59,78,2006-06-29,OAK,SDP,8-8,H(2),1,0.2,1,0,0,0,2,0,0,3.67,3,15,11,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.045,2.33,0.04%,0.27,8b --- 0 out a2,8b 1-- 2 out a2,,SDP,5.0,W,6,5
60,79,2006-06-30,OAK,ARI,6-7,L(3-3),0,1.2,3,3,3,2,2,0,0,4.00,10,50,26,7,4,3,3,1,0,0,,1,0,0,0,0,8,1,0,1,0,0,0,1.61,-0.312,2.17,-0.25%,-1.50,6t --3 1 out d3,7t 3 out d3,,OAK,4.166666666666667,L,4,6
61,84,2006-07-05,OAK,DET,9-GF,,4,1.0,0,0,0,0,0,0,0,3.94,3,7,5,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.54,9t --- 0 out d6,9t end d 6,,OAK,0.0,L,4,10
62,85,2006-07-06,OAK,LAA,6-7,H(3),0,0.2,2,1,1,0,0,0,0,4.04,4,15,9,2,1,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.93,-0.147,3.43,-0.16%,-0.79,6t 1-- 1 out a1,7t 1-3 0 out a1,,OAK,10.0,W,7,5
63,87,2006-07-08,OAK,LAA,8-8,,1,1.0,2,0,0,0,1,0,0,3.97,5,22,15,5,1,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.002,.08,0.00%,0.54,8t --- 0 out d6,8t 3 out d6,,OAK,2.0,L,4,6
64,89,2006-07-13,OAK,BOS,6-6,,4,0.1,0,0,0,0,0,0,0,3.95,1,6,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.07,0.029,1.43,0.02%,0.48,6b 12- 2 out d2,6b 3 out d2,,BOS,0.0,W,5,4
65,91,2006-07-15,OAK,BOS,7-7,,1,1.0,1,1,0,0,1,0,0,3.90,6,18,11,2,1,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,2,.08,-0.007,.11,-0.01%,-0.42,7b --- 0 out d5,7b 3 out d6,,BOS,1.0,L,0,7
66,92,2006-07-16,OAK,BOS,9-GF,,0,1.0,0,0,0,0,0,0,0,3.84,3,16,8,1,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.58,9b --- 0 out a7,9b end a 7,,BOS,0.0,W,8,1
67,94,2006-07-18,OAK,BAL,6-6,H(4),1,0.2,1,0,0,0,1,0,0,3.80,3,17,9,5,1,1,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.02,-0.040,2.87,-0.03%,-0.44,6b 1-- 1 out a2,6b 3 out a1,,BAL,5.0,W,5,4
68,97,2006-07-22,OAK,DET,6-7,H(5),3,1.1,1,0,0,0,2,0,0,3.73,6,29,18,4,3,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.82,0.090,2.74,0.08%,0.81,6b --- 0 out a3,7b --- 1 out a3,,DET,0.9090909090909091,W,9,5
69,99,2006-07-24,OAK,BOS,7-7,,1,1.0,0,0,0,0,1,0,0,3.68,3,10,6,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,.26,0.01%,0.54,7t --- 0 out d4,7t 3 out d4,,OAK,0.0,L,3,7
70,100,2006-07-25,OAK,BOS,8-8,,0,0.2,4,3,3,1,0,0,0,4.02,7,18,11,2,1,5,1,0,0,0,,3,3,0,0,0,6,1,0,0,0,0,0,.58,-0.165,.81,-0.14%,-4.39,8t 123 1 out d1,8t 3 out d7,,OAK,25.0,L,5,13
71,103,2006-07-28,OAK,TOR,8-GF,,2,2.0,0,0,0,1,2,0,0,3.91,6,25,16,6,3,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.72,0.098,1.10,0.09%,1.07,8t --- 0 out d1,9t end d 1,,OAK,0.5,L,3,4
72,105,2006-07-30,OAK,TOR,8-8,H(6),1,0.2,0,0,0,0,0,0,0,3.87,2,9,6,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.25,0.064,1.94,0.06%,0.42,8t --- 0 out a2,8t --- 2 out a2,,OAK,0.0,W,6,5
73,108,2006-08-02,OAK,LAA,6-6,,2,0.1,0,0,0,0,0,0,0,3.86,1,3,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.63,0.109,6.46,0.16%,0.77,6b 1-3 1 out tie,6b 12- 2 out tie,,LAA,0.0,W,3,2
74,111,2006-08-06,OAK,SEA,7-7,,3,0.0,0,1,1,2,0,0,0,3.98,2,12,4,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.80,-0.042,1.62,-0.05%,-0.34,7b --- 2 out a3,7b 12- 2 out a3,,SEA,inf,W,7,6
75,112,2006-08-07,OAK,TEX,8-8,H(7),0,1.0,1,0,0,0,0,0,0,3.93,4,13,8,2,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.14,0.046,2.51,0.06%,0.54,8t --- 0 out a3,8t 3 out a3,,OAK,1.0,W,7,4
76,114,2006-08-09,OAK,TEX,6-6,,1,0.1,3,6,5,2,1,1,0,4.50,7,37,20,4,5,1,3,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,1,.12,-0.027,.23,-0.03%,-5.02,6t --- 0 out d6,6t 1-- 1 out d11,,OAK,50.0,L,0,14
77,126,2006-08-22,OAK,TOR,GS-6,L(3-4),12,6.0,6,4,4,1,1,1,1,4.61,26,88,51,14,5,9,14,5,3,0,44,,,0,0,0,23,2,0,0,0,1,0,.98,-0.155,1.31,-0.12%,-0.68,1b start tie,6b 3 out d3,,TOR,1.1666666666666667,L,3,4
78,133,2006-08-30,OAK,BOS,8-8,,7,1.0,2,1,1,0,0,0,0,4.66,5,16,11,2,1,3,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.26,0.004,.14,0.00%,-0.46,8t --- 0 out a6,8t 3 out a5,,OAK,2.0,W,7,2
79,134,2006-09-01,OAK,BAL,7-8,W(4-4),1,1.1,2,0,0,0,2,0,0,4.59,5,20,12,4,3,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.72,0.116,.89,0.04%,0.79,7t --- 0 out d1,8t --- 1 out a1,,OAK,1.8181818181818181,W,5,4
80,138,2006-09-05,OAK,TEX,4-6,,3,3.0,3,1,1,3,2,0,0,4.53,14,51,26,7,6,3,6,2,0,0,,0,0,0,0,0,11,1,0,1,0,0,0,.50,0.003,.37,0.00%,0.61,4t --- 0 out d4,6t 3 out d4,,OAK,2.0,L,4,5
81,141,2006-09-09,OAK,TBD,6-6,,3,0.1,0,0,0,0,0,0,0,4.52,1,2,1,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.38,0.043,1.14,0.02%,0.82,6b 123 1 out d2,6b 123 2 out d2,,TBD,0.0,L,6,9
82,143,2006-09-11,OAK,MIN,6-6,,1,0.2,1,0,0,0,0,0,0,4.48,3,8,5,1,0,0,3,1,0,0,,2,2,1,0,0,3,0,0,0,0,0,0,.41,-0.034,.32,-0.02%,-0.77,6b 1-3 1 out d3,6b 3 out d5,,MIN,5.0,L,4,9
83,148,2006-09-17,OAK,CHW,6-7,H(8),5,1.1,2,2,2,1,1,0,0,4.62,7,29,18,5,1,4,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.62,-0.138,.83,-0.04%,-1.48,6t --- 0 out a2,7t 1-- 1 out a1,,OAK,2.727272727272727,W,5,4
84,150,2006-09-19,OAK,CLE,9-9,,1,0.0,2,1,1,0,0,0,0,4.72,2,6,4,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.29,-0.032,.11,-0.01%,-1.35,9t --- 0 out a5,9t 1-3 0 out a5,,OAK,inf,W,7,3
85,153,2006-09-22,OAK,LAA,12-GF(12),W(5-4),2,1.0,0,0,0,2,0,0,0,4.67,4,15,4,2,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,1,1,0,0,3.55,0.144,1.30,0.03%,0.54,12t --- 0 out tie,12t end tie,,OAK,2.0,W,5,4
86,155,2006-09-24,OAK,LAA,7-7,,1,0.2,0,0,0,2,0,0,0,4.63,4,14,6,2,1,2,0,0,0,0,,0,0,2,0,0,2,0,0,0,0,0,0,.17,0.000,.03,0.00%,0.01,7t --- 0 out d5,7t 1-3 2 out d5,,OAK,10.0,L,1,7
87,158,2006-09-27,OAK,SEA,6-7,,2,1.2,2,0,0,1,1,0,0,4.55,8,33,21,3,3,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.54,0.040,.00,0.00%,0.62,6b --- 0 out d2,7b 12- 2 out d1,,SEA,2.5,W,7,6
88,162,2006-10-01,OAK,LAA,4-5,,3,1.1,4,2,2,1,0,1,0,4.67,8,25,18,4,2,1,6,2,1,0,,1,0,1,0,0,7,0,0,0,1,0,0,1.36,-0.195,.00,0.00%,-1.20,4b 1-- 2 out a1,5b 3 out d1,,LAA,4.545454545454545,W,11,10
