,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,52,2016-06-02,,MIN,GS-5,,4,5.0,8,4,4,2,4,2,0,5.46,25,96,61,16,6,5,14,4,3,0,37.0,,,0,0,0,22,2,0,0,0,1,0,1.2,-0.251,0.53,-0.07%,-1.46,1b start tie,5b 3 out tie,,MIN,2.0,L,4,6,,
86,87,57,2016-06-07,,ARI,GS-7,L(2-4),4,7.0,7,5,5,1,3,2,0,5.56,27,89,63,16,10,10,13,4,2,0,45.0,,,0,0,0,25,2,0,0,1,0,0,0.73,-0.145,0.46,-0.06%,-1.29,1b start tie,7b 3 out d5,,ARI,1.1428571428571428,L,0,5,,
87,88,61,2016-06-12,,HOU,GS-7,W(3-4),4,7.0,2,0,0,1,10,0,1,5.05,25,114,79,17,20,7,6,2,1,0,82.0,,,0,0,0,23,0,0,0,0,0,0,0.8,0.311,0.45,0.11%,3.38,1t start tie,7t 3 out a5,,TBR,0.42857142857142855,W,5,0,,
88,89,66,2016-06-18,,SFG,GS-7,,5,6.0,6,2,2,2,5,1,1,4.9,26,106,73,17,10,7,11,6,3,0,55.0,,,0,0,0,22,1,0,0,0,0,0,1.54,0.018000000000000002,0.91,0.01%,0.27,1t start tie,7t -2- 0 out a1,,TBR,1.3333333333333333,L,4,6,,
89,90,71,2016-06-24,,BAL,GS-7,L(3-5),5,6.2,7,5,5,1,6,1,0,5.04,28,111,77,16,17,7,14,5,2,0,45.0,,,0,0,0,27,1,0,0,0,0,0,1.04,-0.38,0.39,-0.09%,-1.7,1b start a 3,7b -2- 2 out d2,,BAL,1.2903225806451613,L,3,6,,
90,91,77,2016-06-29,,BOS,GS-7,W(4-5),4,7.0,3,0,0,2,6,0,0,4.67,26,108,74,28,10,4,14,4,3,0,75.0,,,0,1,0,24,0,0,0,0,0,1,0.87,0.27699999999999997,0.12,0.02%,3.38,1t start tie,7t 3 out a4,,TBR,0.7142857142857143,W,4,0,,
91,92,82,2016-07-04,,LAA,GS-7,W(5-5),4,6.2,6,2,2,2,3,1,1,4.54,30,113,74,18,6,8,16,6,4,0,55.0,,,0,0,0,26,3,0,0,0,0,1,1.28,0.113,0.07,0.00%,1.28,1t start tie,7t --- 2 out a2,,TBR,1.2903225806451613,W,4,2,,
92,93,87,2016-07-09,,BOS,GS-6,L(5-6),4,6.0,7,4,2,3,4,1,0,4.46,28,107,65,19,10,9,12,2,3,0,47.0,,,0,0,0,25,0,0,0,1,0,1,0.95,-0.165,0.01,0.00%,-0.77,1b start a 1,6b 3 out d3,,BOS,1.6666666666666667,L,1,4,,
93,94,90,2016-07-16,,BAL,GS-8,L(5-7),6,7.1,5,2,2,1,1,1,0,4.33,27,93,57,14,5,6,19,7,0,0,60.0,,,0,0,0,26,0,0,0,1,0,0,0.72,0.11,0.0,0.00%,1.35,1t start tie,8t 1-- 1 out d1,,TBR,0.8450704225352114,L,1,2,,
94,95,95,2016-07-21,,OAK,GS-7,W(6-7),4,7.0,4,3,3,2,6,1,0,4.31,27,103,69,21,10,9,10,4,1,0,61.0,,,0,0,0,25,0,0,0,0,0,0,0.85,-0.023,0.0,0.00%,0.41,1b start a 1,7b 3 out a4,,OAK,0.8571428571428571,W,7,3,,
95,96,100,2016-07-27,,LAD,GS-7,W(7-7),5,6.2,4,1,0,4,5,0,0,4.08,27,98,57,17,6,5,13,4,3,0,65.0,,,1,0,0,23,0,0,0,1,0,0,1.13,0.262,0.0,0.00%,2.15,1b start tie,7b 1-- 2 out a2,,LAD,1.2903225806451613,W,3,1,,
96,97,108,2016-08-04,SFN,PHI,GS-6,,7,6.0,3,2,2,6,7,0,0,4.04,27,108,63,19,10,7,7,2,0,0,59.0,,,1,0,0,21,1,0,0,0,0,0,1.54,0.07200000000000001,2.08,0.06%,0.95,1b start a 1,6b 3 out tie,,PHI,1.5,W,3,2,,
97,98,113,2016-08-09,SFN,MIA,GS-6,L(7-8),4,6.0,3,2,2,5,7,0,0,3.99,25,111,65,19,16,5,8,3,2,0,60.0,,,0,0,1,20,1,0,0,0,0,0,0.73,-0.013999999999999999,1.02,-0.01%,0.77,1b start tie,6b 3 out d2,,MIA,1.3333333333333333,L,0,2,,
98,99,118,2016-08-15,SFN,PIT,GS-6,L(7-9),5,6.0,6,5,5,3,5,1,0,4.14,27,103,65,15,9,6,13,7,1,0,42.0,,,0,0,0,24,0,0,0,0,0,0,1.12,-0.299,1.55,-0.25%,-2.15,1t start tie,6t 3 out d3,,SFG,1.5,L,5,8,,
99,100,123,2016-08-20,SFN,NYM,GS-5,L(7-10),4,5.0,5,3,3,3,3,1,0,4.18,21,92,54,18,4,8,7,2,0,0,45.0,,,1,0,0,17,2,0,0,1,1,0,0.9,-0.10099999999999999,1.39,-0.09%,-0.62,1t start tie,5t 3 out d2,,SFG,1.6,L,5,9,,
100,101,127,2016-08-25,SFN,LAD,GS-9,W(8-10),4,8.2,1,0,0,3,7,0,0,3.95,30,133,88,21,14,11,9,6,1,0,86.0,,,0,0,0,27,0,0,0,0,0,0,0.61,0.35700000000000004,1.57,0.56%,4.11,1b start tie,9b 1-- 2 out a4,,LAD,0.4878048780487805,W,4,0,,
101,102,132,2016-08-31,SFN,ARI,GS-6,W(9-10),5,5.1,5,1,1,1,7,0,0,3.88,21,92,58,12,12,5,8,3,1,0,60.0,,,0,0,0,20,0,0,0,0,0,0,1.19,0.235,2.24,0.27%,2.19,1t start tie,6t -2- 1 out a2,,SFG,1.1764705882352942,W,4,2,,
102,103,137,2016-09-05,SFN,COL,GS-3,L(9-11),4,2.2,5,6,6,4,1,2,0,4.14,17,67,39,8,4,3,9,5,1,0,21.0,,,0,0,0,12,0,0,1,0,1,0,0.92,-0.28600000000000003,1.62,-0.30%,-4.75,1b start tie,3b 12- 2 out d6,,COL,4.090909090909091,L,0,6,,
103,104,142,2016-09-11,SFN,ARI,GS-7,W(10-11),5,7.0,8,2,2,1,11,0,0,4.08,29,109,78,27,16,6,11,8,0,0,63.0,,,0,0,0,28,2,1,0,1,0,0,1.03,0.174,1.76,0.18%,1.71,1b start a 1,7b 3 out a3,,ARI,1.2857142857142858,W,5,3,,
104,105,147,2016-09-16,SFN,STL,GS-5,W(11-11),4,5.0,7,2,2,3,4,0,0,4.06,24,93,53,14,12,8,9,4,1,0,46.0,,,0,0,0,21,0,0,0,1,0,0,0.81,0.145,1.77,0.19%,0.38,1t start tie,5t 3 out a6,,SFG,2.0,W,8,2,,
105,106,152,2016-09-21,SFN,LAD,GS-2,L(11-12),4,1.0,7,6,6,1,0,1,1,4.34,11,45,28,7,1,5,4,2,0,0,14.0,,,0,0,0,9,0,0,0,0,0,0,1.07,-0.474,2.51,-0.67%,-5.86,1b start a 1,2b 1-3 0 out d3,,LAD,8.0,L,3,9,,
106,107,157,2016-09-27,SFN,COL,GS-8,W(12-12),5,7.2,6,1,1,0,11,0,0,4.21,29,99,71,19,19,8,10,5,1,0,74.0,,,0,0,0,28,2,0,0,0,0,0,0.72,0.198,1.46,0.24%,2.38,1t start tie,8t 12- 2 out a6,,SFG,0.8333333333333333,W,12,3,,
107,108,162,2016-10-02,SFN,LAD,GS-8,W(13-12),4,8.0,3,1,1,2,6,0,0,4.08,28,107,76,18,13,7,13,4,4,0,76.0,,,0,0,0,26,0,0,0,1,0,0,0.57,0.21899999999999997,1.58,0.37%,2.8,1t start tie,8t 3 out a4,,SFG,0.625,W,7,1,,
108,109,3,2017-04-05,SFN,ARI,GS-6,L(0-1),99,5.1,8,6,3,2,3,0,0,5.06,27,99,68,15,11,11,11,5,1,0,35.0,,,2,0,0,25,5,0,0,0,0,1,1.21,-0.359,1.27,-0.23%,-2.64,1b start tie,6b --3 1 out d1,,ARI,1.9607843137254903,L,6,8,,
109,110,8,2017-04-10,SFN,ARI,GS-8,W(1-1),4,8.0,3,1,1,0,5,1,1,2.7,28,93,62,24,6,10,12,2,1,0,77.0,,,0,0,0,27,1,0,0,0,0,0,0.9,0.37,0.82,0.20%,3.05,1t start tie,8t 3 out a3,,SFG,0.375,W,4,1,,
110,111,13,2017-04-15,SFN,COL,GS-6,L(1-2),4,5.2,10,5,5,3,5,1,0,4.26,30,105,68,21,7,9,13,7,1,0,31.0,,,0,0,0,27,2,0,0,0,0,0,0.81,-0.22899999999999998,0.78,-0.13%,-2.57,1t start tie,6t -23 2 out d5,,SFG,2.5,L,0,5,,
111,112,18,2017-04-22,SFN,COL,GS-4,L(1-3),6,4.0,9,6,6,1,4,3,0,5.87,21,70,43,7,7,7,9,4,0,0,23.0,,,0,0,0,20,2,1,0,1,0,1,0.52,-0.249,0.42,-0.12%,-3.58,1b start tie,4b 3 out d6,,COL,2.5,L,3,12,,
112,113,23,2017-04-27,SFN,LAD,GS-7,,4,7.0,2,1,1,3,8,1,0,4.8,26,104,62,20,12,8,7,3,2,0,74.0,,,0,0,0,22,0,0,0,0,0,0,1.03,0.289,0.72,0.12%,2.55,1t start tie,7t 3 out tie,,SFG,0.7142857142857143,L,1,5,,
113,114,28,2017-05-02,SFN,LAD,GS-4,L(1-4),4,3.1,6,9,9,5,3,1,0,6.75,20,69,39,7,5,4,9,3,0,0,10.0,,,0,0,0,14,1,1,0,1,1,0,1.15,-0.537,0.75,-0.21%,-5.59,1b start tie,4b 123 1 out d1,,LAD,3.548387096774193,L,5,13,,
114,115,33,2017-05-08,SFN,NYM,GS-6,,5,5.1,7,3,3,1,5,0,1,6.52,25,108,74,16,5,3,15,8,3,0,46.0,,,0,0,0,22,3,0,0,0,0,0,1.43,0.032,0.63,0.01%,0.4,1b start a 2,6b 1-- 1 out a1,,NYM,1.5686274509803924,L,3,4,,
115,116,38,2017-05-13,SFN,CIN,GS-8,W(2-4),4,7.1,8,1,1,3,7,1,0,5.67,33,120,75,21,13,9,15,8,1,0,62.0,,,1,0,0,30,2,0,0,0,0,0,1.29,0.303,0.47,0.07%,2.37,1t start tie,8t -2- 1 out a2,,SFG,1.5492957746478877,W,3,1,,
116,117,43,2017-05-19,SFN,STL,GS-6,,5,6.0,5,2,2,3,5,0,0,5.37,25,84,58,8,8,4,14,5,2,0,56.0,,,1,0,0,21,1,2,1,1,1,0,0.88,0.05,0.42,0.02%,1.04,1b start tie,6b 3 out d2,,STL,1.3333333333333333,W,6,5,,
117,118,48,2017-05-24,SFN,CHC,GS-7,L(2-5),4,6.0,7,4,3,3,4,2,0,5.28,27,90,61,10,8,10,11,5,0,0,45.0,,,0,0,0,23,1,0,0,1,1,0,1.1,-0.121,0.51,-0.03%,-0.81,1b start tie,7b 12- 0 out d1,,CHC,1.6666666666666667,L,4,5,,
118,119,53,2017-05-29,SFN,WSN,GS-7,L(2-6),4,7.0,6,2,2,0,5,1,0,4.98,27,99,73,18,13,9,13,5,3,0,62.0,,,0,1,1,27,1,0,0,0,0,1,0.9,0.096,0.32,0.02%,1.55,1t start tie,7t 3 out d2,,SFG,0.8571428571428571,L,0,3,,
119,120,58,2017-06-04,SFN,PHI,GS-4,,5,4.0,6,5,4,2,1,1,0,5.22,19,88,52,15,4,3,13,6,2,0,31.0,,,0,1,0,17,3,0,0,1,0,1,0.78,-0.325,0.18,-0.04%,-2.97,1b start a 1,4b 3 out d2,,PHI,2.0,L,7,9,,
120,121,63,2017-06-09,SFN,MIN,GS-6,L(2-7),4,6.0,7,4,4,3,3,0,0,5.28,27,88,50,16,3,8,13,4,4,0,42.0,,,0,1,1,24,1,0,0,0,0,0,1.12,-0.166,0.2,-0.02%,-0.96,1t start tie,6t 3 out d4,,SFG,1.6666666666666667,L,0,4,,
121,122,68,2017-06-15,SFN,COL,GS-3,,5,3.0,11,8,8,2,7,0,0,6.0,22,76,57,10,13,4,9,7,0,0,10.0,,,1,0,0,20,3,1,1,0,0,0,0.67,-0.40700000000000003,0.07,-0.02%,-6.19,1b start tie,3b 3 out d7,,COL,4.333333333333333,L,9,10,,
122,123,73,2017-06-20,SFN,ATL,GS-8,W(3-7),4,7.0,7,3,3,1,6,0,0,5.82,28,102,71,16,8,9,12,7,1,0,56.0,,,0,0,0,25,1,1,0,1,1,0,0.69,0.0,0.01,0.00%,1.23,1b start tie,8b 1-- 0 out a3,,ATL,1.1428571428571428,W,6,3,,
123,124,78,2017-06-25,SFN,NYM,GS-5,L(3-8),4,4.1,7,5,5,3,5,2,1,6.04,25,86,58,14,10,6,10,7,0,0,31.0,,,0,0,0,21,2,0,1,0,0,1,0.8,-0.297,0.0,0.00%,-3.39,1t start tie,5t 12- 1 out d4,,SFG,2.4390243902439033,L,2,8,,
124,125,83,2017-07-01,SFN,PIT,GS-6,,5,5.2,4,1,1,6,5,0,0,5.78,27,104,62,23,9,6,10,4,4,0,56.0,,,0,0,0,21,2,0,0,0,0,0,1.23,0.095,0.01,0.00%,1.24,1b start tie,6b 123 2 out tie,,PIT,1.9230769230769231,W,2,1,,
125,126,88,2017-07-07,SFN,MIA,GS-4,L(3-9),5,3.1,12,5,5,0,1,1,0,6.04,21,70,51,11,2,8,12,8,0,0,17.0,,,0,0,0,21,1,0,0,1,0,0,0.66,-0.342,0.01,0.00%,-4.17,1t start tie,4t 1-3 1 out d5,,SFG,3.870967741935484,L,1,6,,
126,127,94,2017-07-17,SFN,CLE,GS-7,L(3-10),9,7.0,6,4,2,1,5,1,0,5.81,30,106,69,17,10,11,13,7,1,0,57.0,,,0,0,0,28,2,0,0,0,0,2,1.19,-0.139,0.0,0.00%,-0.45,1t start tie,7t 3 out d1,,SFG,1.0,L,3,5,,
127,128,99,2017-07-22,SFN,SDP,GS-6,,4,6.0,7,4,4,0,7,1,0,5.82,25,96,68,15,13,7,11,5,3,0,49.0,,,0,0,0,25,0,1,0,0,0,0,1.02,-0.115,0.0,0.00%,-0.96,1t start tie,6t 3 out tie,,SFG,1.1666666666666667,W,5,4,,
128,129,104,2017-07-28,SFN,LAD,GS-7,,5,6.1,3,4,3,4,6,1,0,5.74,26,96,54,18,6,9,7,2,2,0,55.0,,,0,0,0,22,1,0,0,0,0,0,1.16,-0.1,0.0,0.00%,0.07,1b start tie,7b -23 1 out a2,,LAD,1.1475409836065575,L,4,6,,
129,130,109,2017-08-02,SFN,OAK,GS-5,L(3-11),4,5.0,6,4,4,3,4,1,0,5.8,23,86,51,19,7,6,10,5,0,0,40.0,,,0,0,0,20,2,0,0,1,0,0,0.7,-0.2,0.0,0.00%,-1.47,1t start tie,5t 3 out d4,,SFG,1.8,L,1,6,,
130,131,114,2017-08-07,SFN,CHC,GS-6,L(3-12),4,6.0,8,5,5,1,7,1,1,5.88,28,97,61,22,8,6,13,10,0,0,42.0,,,1,0,0,26,0,0,0,0,0,0,0.62,-0.21600000000000003,0.0,0.00%,-1.96,1t start tie,6t 3 out d5,,SFG,1.5,L,3,5,,
131,132,119,2017-08-13,SFN,WSN,GS-7,,5,7.0,7,2,2,0,9,2,0,5.71,26,91,66,19,11,9,8,2,2,0,64.0,,,0,0,0,26,0,0,0,1,0,0,0.97,0.15,0.0,0.00%,1.77,1b start tie,7b 3 out tie,2.0,WSN,1.0,L,2,6,,
132,133,124,2017-08-18,SFN,PHI,GS-8,W(4-12),4,7.1,2,2,2,4,4,0,0,5.54,27,111,65,16,8,3,16,4,5,0,66.0,,,0,0,0,23,0,0,0,1,0,0,0.45,0.174,0.0,0.00%,3.14,1t start tie,8t 12- 1 out a6,,SFG,0.8450704225352114,W,10,2,,
133,134,129,2017-08-23,SFN,MIL,GS-7,,4,6.0,5,1,1,2,6,0,0,5.38,24,97,60,15,12,7,9,4,3,0,62.0,,,0,0,0,22,2,0,0,1,0,0,1.22,0.196,0.0,0.00%,1.66,1t start tie,7t 1-- 0 out tie,,SFG,1.1666666666666667,W,4,2,,
134,135,134,2017-08-29,SFN,SDP,GS-5,L(4-13),5,5.0,8,5,5,1,2,2,1,5.49,24,82,53,11,6,9,11,4,1,0,32.0,,,0,0,0,22,0,0,0,1,0,0,1.18,-0.344,0.0,0.00%,-2.55,1b start tie,5b 3 out d3,,SDP,1.8,L,3,6,,
135,136,139,2017-09-03,SFN,STL,8-GF,,4,2.0,1,0,0,0,1,0,0,5.42,7,18,17,4,4,4,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.05,0.008,0.0,0.00%,1.01,8t --- 0 out d5,9t end d 4,,SFG,0.5,L,3,7,,
136,137,143,2017-09-08,SFN,CHW,GS-7,W(5-13),4,6.2,5,2,2,2,4,1,1,5.31,29,96,61,11,8,10,12,1,2,0,58.0,,,0,0,0,26,0,1,0,0,0,1,1.07,0.11,0.0,0.00%,0.81,1b start tie,7b 123 2 out a4,,CHW,1.1290322580645158,W,9,2,,
137,138,148,2017-09-13,SFN,LAD,GS-5,L(5-14),4,4.1,6,4,4,3,5,1,1,5.39,24,91,55,14,6,4,11,6,1,0,37.0,,,2,0,0,19,3,1,0,0,0,1,0.93,-0.17800000000000002,0.0,0.00%,-2.0,1t start tie,5t 1-- 1 out d4,,SFG,2.1951219512195124,L,1,4,,
138,139,153,2017-09-20,SFN,COL,GS-7,W(6-14),6,6.0,6,0,0,2,6,0,0,5.2,26,99,68,22,6,9,9,6,1,0,64.0,,,0,0,0,23,0,0,0,0,0,0,1.1,0.184,0.0,0.00%,2.04,1t start tie,7t 12- 0 out a3,,SFG,1.3333333333333333,W,4,0,,
139,140,158,2017-09-26,SFN,ARI,GS-2,L(6-15),5,1.1,5,8,7,3,0,1,0,5.52,13,54,34,11,3,3,7,4,1,0,11.0,,,0,1,0,10,2,0,0,0,0,1,1.06,-0.373,0.0,0.00%,-7.18,1b start tie,2b --- 1 out d8,,ARI,7.272727272727272,L,4,11,,
140,141,3,2018-03-31,TEX,HOU,GS-4,L(0-1),99,4.0,7,4,4,0,6,1,0,9.0,19,85,53,18,7,4,9,3,0,0,38.0,,,0,0,0,19,3,0,0,0,0,0,0.77,-0.188,0.83,-0.12%,-1.75,1t start tie,4t 3 out d3,,TEX,1.75,L,3,9,8.8,18.0
141,142,9,2018-04-06,TEX,TOR,GS-4,L(0-2),5,3.1,5,6,5,4,1,0,1,11.05,20,73,38,10,5,4,10,3,2,0,25.0,,,0,0,0,14,1,0,0,0,1,0,1.09,-0.237,0.91,-0.12%,-3.0,1t start tie,4t 1-3 1 out d4,,TEX,2.9032258064516134,L,5,8,-6.5,-2.0
142,143,14,2018-04-11,TEX,LAA,GS-5,L(0-3),4,5.0,7,3,3,3,2,0,0,8.76,25,96,57,18,8,5,15,6,2,0,40.0,,,1,0,0,22,0,1,0,0,0,0,0.98,-0.068,0.73,-0.03%,-0.19,1t start tie,5t 3 out d2,,TEX,2.0,L,2,7,3.25,12.0
143,144,19,2018-04-17,TEX,TBR,GS-7,W(1-3),5,7.0,5,1,0,2,6,0,1,5.59,27,93,63,18,11,12,6,4,1,0,69.0,,,0,0,0,24,0,0,0,2,0,1,1.04,0.198,0.58,0.07%,2.47,1b start a 1,7b 3 out a5,,TBR,1.0,W,7,2,26.95,51.0
144,145,24,2018-04-23,TEX,OAK,GS-6,,5,5.0,7,3,3,2,2,0,1,5.55,24,86,56,14,7,7,12,6,2,0,41.0,,,0,0,0,21,3,0,0,1,0,0,1.11,-0.095,0.54,-0.03%,-0.59,1t start tie,6t 1-- 0 out tie,,TEX,1.8,L,4,9,3.25,12.0
145,146,29,2018-04-29,TEX,TOR,8-GF(8),,5,1.0,1,0,0,0,0,0,0,5.33,3,10,7,0,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.03,0.001,0.02,0.00%,0.5,8b --- 0 out d5,8b end d 5,,TOR,1.0,L,2,7,1.65,3.0
146,147,32,2018-05-02,TEX,CLE,GS-4,L(1-4),2,4.0,11,10,10,2,1,3,0,7.67,25,94,62,11,10,8,14,5,0,0,-1.0,,,0,0,0,22,3,0,0,0,1,0,0.4,-0.452,0.19,-0.13%,-7.89,1b start tie,4b 3 out d8,,CLE,3.25,L,4,12,-16.8,-15.0
147,148,37,2018-05-07,TEX,DET,GS-6,,4,5.2,9,5,5,2,5,1,0,7.71,28,96,65,11,11,7,14,8,2,0,34.0,,,0,0,0,26,3,0,0,0,0,0,0.92,-0.2,0.28,-0.04%,-1.74,1t start tie,6t --- 2 out d4,,TEX,2.1153846153846154,W,7,6,6.15,17.0
148,149,42,2018-05-13,TEX,HOU,GS-3,L(1-5),5,3.0,6,3,3,3,5,1,0,7.82,18,72,43,15,8,7,3,1,0,0,37.0,,,0,0,0,15,1,0,0,0,0,0,1.08,-0.162,0.42,-0.04%,-1.48,1b start tie,3b 3 out d3,,HOU,3.0,L,1,6,5.35,15.0
149,150,46,2018-05-18,TEX,CHW,GS-4,,4,3.2,5,5,4,3,5,0,1,7.99,21,92,61,14,13,5,7,3,2,0,35.0,,,0,0,0,17,2,0,0,0,0,1,1.04,-0.157,0.24,-0.02%,-1.43,1b start a 3,4b 12- 2 out a6,,CHW,2.5,W,12,5,4.85,14.0
150,151,58,2018-05-30,TEX,SEA,GS-6,,11,5.1,8,5,4,2,6,0,0,7.85,26,108,68,17,12,7,11,5,2,0,38.0,,,0,0,0,23,5,0,0,0,1,0,1.25,-0.307,0.23,-0.04%,-1.78,1b start tie,6b -2- 1 out d1,,SEA,1.9607843137254903,W,7,6,10.0,22.0
151,152,63,2018-06-05,TEX,OAK,GS-6,,5,6.0,8,3,3,2,2,1,0,7.47,28,98,65,9,7,10,14,4,3,0,44.0,,,0,0,0,26,2,0,0,0,0,0,0.71,-0.03,0.1,0.00%,0.38,1t start tie,6t 3 out d2,,TEX,1.6666666666666667,W,7,4,5.5,15.0
152,153,68,2018-06-10,TEX,HOU,GS-3,,4,3.0,9,6,5,1,0,1,0,7.88,18,50,35,8,2,5,12,5,1,0,18.0,,,0,0,0,17,2,1,0,1,0,0,0.67,-0.327,0.04,-0.01%,-4.31,1t start tie,3t 3 out d4,,TEX,3.333333333333333,L,7,8,-9.25,-6.0
153,154,71,2018-06-15,TEX,COL,4-6,,4,3.0,1,1,1,1,3,1,0,7.63,11,48,32,8,4,3,4,1,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.65,0.032,0.02,0.00%,0.69,4t --- 0 out d1,6t 3 out d2,,TEX,0.6666666666666666,L,5,9,9.55,15.0
154,155,78,2018-06-23,TEX,MIN,7-9,,7,2.1,4,2,2,0,3,0,0,7.63,11,38,27,12,2,1,7,7,0,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.35,0.0,0.02,0.00%,-0.04,7b --- 0 out a5,9b 123 1 out a5,,MIN,1.9047619047619049,W,9,6,4.85,10.0
155,156,83,2018-06-29,TEX,CHW,9-GF,,5,1.0,0,0,0,0,1,0,0,7.51,3,10,7,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.56,9t --- 0 out a8,9t end a 8,,TEX,0.0,W,11,3,4.25,6.0
156,157,85,2018-07-01,TEX,CHW,8-GF,,1,2.0,2,2,2,1,0,0,0,7.55,9,24,16,1,2,3,5,4,0,0,,0.0,0.0,0,0,0,7,1,0,1,0,0,0,0.11,-0.026000000000000002,0.0,0.00%,-0.88,8t --- 0 out d6,9t end d 5,,TEX,1.5,L,5,10,-1.3,0.0
157,158,90,2018-07-07,TEX,DET,1-5,,5,4.1,2,0,0,4,6,0,1,7.08,19,85,48,15,9,5,3,2,0,0,,1.0,0.0,0,0,0,14,2,0,0,1,0,0,0.12,0.022000000000000002,0.0,0.00%,2.44,1b -2- 2 out d7,5b 3 out d7,,DET,1.4634146341463417,L,2,7,17.55,31.0
158,159,98,2018-07-20,TEX,CLE,11-GF(11),L(1-6),12,1.0,2,1,1,0,0,0,0,7.11,4,13,7,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.49,-0.27899999999999997,0.0,0.00%,-0.44,11t --- 0 out tie,11t end d 1,,TEX,2.0,L,8,9,-0.95,0.0
159,160,101,2018-07-23,TEX,OAK,6-7,,2,1.2,5,6,6,1,0,1,0,7.7,11,47,29,8,1,2,8,6,2,0,,0.0,0.0,0,0,0,10,3,0,0,0,0,0,0.13,-0.024,0.0,0.00%,-4.22,6t --- 0 out d5,7t -2- 2 out d10,,TEX,5.0,L,3,15,-11.85,-13.0
160,161,108,2018-07-30,TEX,ARI,6-6,BS(1),6,0.2,1,1,1,2,1,0,0,7.75,5,20,8,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.59,-0.17,0.0,0.00%,-0.93,6b --- 0 out a1,6b 12- 2 out tie,,ARI,15.0,W,9,5,-0.3,2.0
161,162,109,2018-07-31,TEX,ARI,8-GF(8),,0,1.0,1,0,0,0,1,0,0,7.64,4,12,9,2,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.51,8b --- 0 out d6,8b end d 6,,ARI,1.0,L,0,6,3.65,6.0
162,163,113,2018-08-05,TEX,BAL,4-7,,4,4.0,4,3,3,0,4,2,0,7.6,15,65,46,12,8,5,6,2,1,0,,0.0,0.0,0,0,0,15,1,0,0,0,0,0,0.6,-0.083,0.0,0.00%,-0.75,4t --- 0 out d1,7t 3 out d4,,TEX,1.0,L,6,9,8.6,15.0
163,164,117,2018-08-09,TEX,NYY,6-GF(8),,3,3.0,2,1,1,0,3,1,0,7.43,11,42,28,7,5,1,7,1,1,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.11,-0.02,0.0,0.00%,0.53,6b --- 0 out d3,8b end d 4,,NYY,0.6666666666666666,L,3,7,9.55,15.0
164,165,120,2018-08-12,TEX,NYY,7-GF(8),,2,2.0,0,0,0,0,2,0,0,7.24,6,24,18,2,3,0,4,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.03,0.005,0.0,0.00%,1.02,7b --- 0 out d5,8b end d 5,,NYY,0.0,L,2,7,8.5,12.0
165,166,123,2018-08-16,TEX,LAA,7-8,W(2-6),3,2.0,1,0,0,0,3,0,0,7.07,6,16,13,6,3,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.56,0.075,0.0,0.00%,1.13,7t --- 0 out d2,8t 3 out d2,,TEX,0.5,W,8,6,13.9,27.0
166,167,126,2018-08-19,TEX,LAA,7-7,W(3-6),2,1.0,0,0,0,0,1,0,0,6.99,3,10,6,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.79,0.062,0.0,0.00%,0.56,7t --- 0 out d1,7t 3 out d1,,TEX,0.0,W,4,2,8.25,18.0
167,168,128,2018-08-21,TEX,OAK,6-GF(8),,1,2.1,2,2,2,1,4,1,0,7.01,10,41,27,9,4,3,2,1,0,0,,1.0,0.0,0,0,0,9,0,0,0,0,0,0,0.05,-0.015,0.0,0.00%,-0.78,6b 1-- 2 out d4,8b end d 6,,OAK,1.4285714285714286,L,0,6,7.45,13.0
168,169,131,2018-08-25,TEX,SFG,6-7,,3,2.0,1,1,1,2,3,1,0,6.95,9,41,24,8,2,0,4,0,1,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.14,-0.003,0.0,0.00%,-0.1,6b --- 0 out d4,7b 3 out d5,,SFG,1.5,L,3,5,6.7,12.0
