Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
317,149,2000-09-19,BOS,CLE,5-6,,2,2.0,3,2,2,0,2,0,0,3.29,9,43,26,5,4,3,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,1,0,.85,0.005,1.47,0.01%,-0.77,5t --- 0 out a5,6t 3 out a3,,BOS,1.5,W,7,4
318,152,2000-09-21,BOS,CLE,5-5,H(5),1,1.0,2,0,0,0,0,0,0,3.23,4,22,15,3,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.54,0.075,.53,0.02%,0.62,5t --- 0 out a1,5t 3 out a1,1,BOS,2.0,W,9,8
319,155,2000-09-23,BOS,BAL,6-6,,1,1.0,2,2,2,1,2,0,0,3.46,6,28,17,4,2,0,3,2,1,0,,0,0,1,0,0,5,1,0,0,0,0,0,.79,-0.070,.05,0.00%,-1.39,6t --- 0 out a4,6t 3 out a2,,BOS,3.0,W,8,7
320,39,2001-05-16,BOS,MIN,7-7,,99,1.0,0,0,0,0,1,0,0,0.00,3,10,5,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.092,1.62,0.08%,0.55,7b --- 0 out tie,7b 3 out tie,,MIN,0.0,L,3,4
321,41,2001-05-18,BOS,KCR,9-9,,1,0.0,3,3,2,0,0,0,0,18.00,3,8,6,1,0,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,-0.043,.37,-0.03%,-1.85,9b --- 0 out a6,9b 123 0 out a6,,KCR,inf,W,6,3
322,43,2001-05-20,BOS,KCR,9-GF,,1,1.0,0,1,0,1,0,0,0,9.00,5,24,15,1,2,2,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,1,.03,0.001,.03,0.00%,-0.42,9b --- 0 out a8,9b end a 7,,KCR,1.0,W,10,3
323,54,2001-06-03,BOS,TOR,6-6,W(1-0),13,1.0,1,1,1,0,1,1,0,9.00,4,17,11,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,-0.070,.88,-0.07%,-0.44,6b --- 0 out d1,6b 3 out d2,,TOR,1.0,W,5,4
324,55,2001-06-04,BOS,NYY,8-8,,0,1.0,0,0,0,0,0,0,0,6.75,3,10,6,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,.39,0.02%,0.55,8b --- 0 out d2,8b 3 out d2,,NYY,0.0,L,6,7
325,56,2001-06-05,BOS,DET,13-14,,0,2.0,2,0,0,0,2,0,0,4.50,8,30,22,5,6,3,3,1,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.96,0.296,4.04,0.24%,1.11,13t --- 0 out tie,14t 3 out tie,,BOS,1.0,W,4,3
326,60,2001-06-09,BOS,PHI,9-GF,,3,1.0,0,0,0,0,0,0,0,3.86,3,12,10,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.18,0.01%,0.55,9t --- 0 out d3,9t end d 3,,BOS,0.0,L,2,5
327,63,2001-06-13,BOS,FLA,7-9,,3,2.1,1,1,1,1,2,1,0,3.86,9,32,20,5,3,2,4,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.76,0.036,.98,0.03%,0.37,7t --- 0 out d1,9t --- 1 out d2,,BOS,0.9523809523809523,L,2,4
328,65,2001-06-15,BOS,ATL,7-7,BS(1),1,1.0,1,1,0,0,0,0,1,3.48,6,21,13,1,4,3,2,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,1,2.35,-0.299,3.19,-0.24%,-1.45,7b 12- 0 out a1,7b 3 out d2,,ATL,1.0,W,9,5
329,66,2001-06-16,BOS,ATL,7-GF(8),,0,1.2,4,2,2,0,1,0,0,4.50,9,31,20,6,1,4,4,2,0,0,,2,2,0,0,0,8,2,0,0,0,1,0,.08,-0.020,.10,-0.02%,-2.50,7b 12- 1 out d4,8b end d 8,,ATL,3.3333333333333335,L,0,8
330,72,2001-06-23,BOS,TOR,6-8,,6,3.0,1,0,0,0,1,0,0,3.60,10,36,24,4,4,4,5,3,0,0,,0,0,0,0,0,10,0,1,0,0,0,0,.24,0.051,.33,0.04%,1.66,6t --- 0 out d4,8t 3 out d3,,BOS,0.3333333333333333,L,6,9
331,74,2001-06-25,BOS,TBD,7-7,H(1),1,0.1,0,0,0,0,0,0,1,3.52,2,7,5,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.16,0.049,2.97,0.04%,0.39,7t --3 2 out a2,7t 3 out a2,,BOS,0.0,W,12,8
332,76,2001-06-27,BOS,TBD,7-7,,1,0.2,1,0,0,0,1,0,0,3.38,3,13,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.005,.69,0.00%,0.17,7t --- 0 out d3,7t --3 2 out d3,,BOS,5.0,L,7,9
333,77,2001-06-28,BOS,TBD,7-7,,0,1.0,1,0,0,1,0,0,0,3.18,4,17,9,2,1,2,1,1,0,0,,0,0,0,0,0,2,1,0,0,1,0,0,2.25,0.092,3.06,0.08%,0.55,7t --- 0 out tie,7t 3 out tie,,BOS,2.0,L,3,4
334,79,2001-06-30,BOS,TOR,7-7,,1,1.0,1,0,0,0,0,0,0,3.00,4,15,10,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,0.040,1.14,0.04%,0.56,7b --- 0 out a4,7b 3 out a4,,TOR,1.0,W,7,5
335,82,2001-07-03,BOS,CLE,4-6,,2,2.2,1,0,0,1,1,0,0,2.61,10,37,22,7,2,4,4,1,1,0,,1,1,1,0,0,9,0,0,0,0,0,0,.22,0.003,.37,0.00%,0.82,4b -2- 1 out d4,6b 3 out d4,,CLE,0.9090909090909091,L,1,9
336,84,2001-07-05,BOS,CLE,6-7,,1,2.0,1,0,0,2,1,0,0,2.38,8,20,12,3,1,4,1,1,0,0,,0,0,0,0,0,6,1,0,1,2,0,1,.31,0.026,.56,0.03%,1.10,6b --- 0 out d4,7b 3 out d3,,CLE,1.5,W,5,4
337,85,2001-07-06,BOS,ATL,10-GF(10),,0,0.2,1,0,0,1,0,0,0,2.31,3,11,6,1,0,0,2,1,1,0,,2,1,0,0,0,2,0,0,0,0,0,0,5.35,-0.203,7.10,-0.16%,-0.03,10t 12- 1 out tie,10t end d 1,,BOS,10.0,L,5,6
338,87,2001-07-08,BOS,ATL,6-6,,1,0.0,3,1,1,0,0,0,0,2.70,3,12,6,2,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.21,-0.032,.31,-0.03%,-2.02,6t --- 0 out d5,6t 12- 0 out d6,,BOS,inf,L,0,8
339,88,2001-07-12,BOS,NYM,7-8,,3,1.0,2,1,1,0,1,0,1,2.96,6,20,12,5,1,3,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.71,-0.050,1.06,-0.05%,-0.58,7b --3 2 out d2,8b 12- 2 out d2,,NYM,2.0,L,2,4
340,90,2001-07-14,BOS,NYM,7-7,,1,0.1,0,0,0,0,0,0,0,2.92,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.78,0.020,1.15,0.02%,0.44,7b 12- 2 out d2,7b 3 out d2,,NYM,0.0,L,0,2
341,92,2001-07-16,BOS,MON,6-7,BW(2-0),1,1.1,2,0,0,1,0,0,0,2.77,7,26,15,2,1,4,2,0,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,2.37,-0.137,3.55,-0.12%,-0.55,6b -23 1 out a1,7b 1-3 2 out a2,,MON,2.727272727272727,W,6,5
342,93,2001-07-17,BOS,MON,7-7,,0,1.0,3,1,1,0,1,0,0,3.00,6,15,10,0,2,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.09,-0.006,.13,-0.01%,-0.47,7b --- 0 out d5,7b 3 out d6,,MON,3.0,L,7,11
343,96,2001-07-20,BOS,CHW,9-GF,,2,1.0,1,0,0,0,0,0,0,2.89,4,13,8,4,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.27,0.010,.45,0.01%,0.57,9b --- 0 out a5,9b end a 5,,CHW,1.0,W,7,2
344,97,2001-07-21,BOS,CHW,7-7,,0,1.0,1,1,1,0,1,1,0,3.10,4,14,10,4,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,-0.003,.04,0.00%,-0.43,7b --- 0 out d6,7b 3 out d7,,CHW,1.0,L,3,10
345,98,2001-07-22,BOS,CHW,6-6,,0,1.0,0,0,0,1,1,0,0,3.00,3,11,4,0,2,1,0,0,0,0,,2,0,1,0,0,2,0,0,1,1,0,0,.55,0.066,.87,0.06%,1.92,6b 1-3 0 out d3,6b 3 out d3,,CHW,1.0,L,8,13
346,100,2001-07-25,BOS,TOR,7-7,H(2),2,0.1,0,0,0,0,0,0,0,2.97,1,3,2,1,0,0,1,0,1,0,,2,0,1,0,0,1,0,0,0,0,0,0,3.64,0.097,6.01,0.10%,0.53,7t 1-3 2 out a1,7t 3 out a1,,BOS,0.0,L,3,4
347,102,2001-07-27,BOS,CHW,7-8,,1,2.0,4,2,1,0,0,0,0,3.06,9,47,29,8,1,6,3,3,0,0,,0,0,0,0,0,9,2,0,0,1,0,1,.10,0.003,.18,0.00%,-0.89,7t --- 0 out a8,8t 3 out a6,,BOS,2.0,W,9,5
348,107,2001-08-02,BOS,ANA,6-7,,5,2.0,4,4,4,1,1,0,1,3.93,13,41,21,4,3,6,4,2,0,0,,2,2,0,0,0,11,2,0,1,0,0,1,.39,-0.186,.83,-0.23%,-3.54,6t 1-3 0 out d1,7t 3 out d7,,BOS,2.5,L,4,13
349,122,2001-08-19,BOS,BAL,6-6,BL(2-1),16,0.1,3,4,4,0,1,0,1,4.93,5,14,10,2,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.62,-0.343,2.64,-0.34%,-2.41,6t --- 0 out a1,6t 12- 1 out d1,,BOS,30.0,L,7,13
350,31,2002-05-07,HOU,PHI,7-7,L(0-1),99,0.1,3,3,3,2,0,0,0,81.00,6,24,10,2,1,1,3,3,0,0,,0,0,3,0,0,4,1,0,1,0,0,0,1.50,-0.370,1.34,-0.20%,-3.41,7b --- 0 out tie,7b 12- 1 out d3,,PHI,50.0,L,4,7
