,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
85,86,100,2016-07-27,,LAD,9-GF,S(22),3,1.0,0,0,0,0,1,0,0,2.27,3,13,8,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.0,0.00%,0.48,9b --- 0 out a2,9b end a 2,,LAD,0.0,W,3,1,,
86,87,101,2016-07-29,,NYY,9-GF,S(23),1,0.2,0,0,0,0,0,0,0,2.23,2,5,4,1,0,1,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.69,0.033,0.0,0.00%,0.89,9t 12- 1 out a4,9t end a 4,,TBR,0.0,W,5,1,,
87,88,102,2016-07-30,,NYY,9-GF,S(24),0,1.0,0,0,0,0,3,0,0,2.17,3,15,10,3,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.0,0.00%,0.48,9t --- 0 out a3,9t end a 3,,TBR,0.0,W,6,3,,
88,89,103,2016-07-31,,NYY,9-GF,S(25),0,1.0,0,0,0,0,2,0,0,2.11,3,13,9,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.93,0.071,0.0,0.00%,0.48,9t --- 0 out a2,9t end a 2,,TBR,0.0,W,5,3,,
89,90,107,2016-08-04,,KCR,9-GF,S(26),3,1.0,2,0,0,0,2,0,0,2.06,5,13,11,2,4,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,4.85,0.158,0.01,0.00%,0.48,9t --- 0 out a1,9t end a 1,,TBR,2.0,W,3,2,,
90,91,109,2016-08-06,,MIN,9-GF,S(27),1,0.2,0,0,0,0,1,0,0,2.03,2,13,10,2,2,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.69,0.033,0.0,0.00%,0.89,9t 12- 1 out a4,9t end a 4,,TBR,0.0,W,7,3,,
91,92,116,2016-08-14,,NYY,9-GF,,7,1.0,0,0,0,1,1,0,0,1.98,4,17,9,2,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.52,9b --- 0 out a9,9b end a 9,,NYY,1.0,W,12,3,,
92,93,119,2016-08-17,,SDP,8-GF,S(28),2,1.1,1,0,0,0,1,0,1,1.91,6,17,12,2,2,3,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,1,0,0,2.33,0.105,0.0,0.00%,0.71,8t 1-- 2 out a2,9t end a 2,,TBR,0.9090909090909092,W,2,0,,
93,94,122,2016-08-21,,TEX,9-GF,,3,1.0,0,0,0,0,1,0,0,1.87,3,15,9,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013999999999999999,0.0,0.00%,0.48,9t --- 0 out a4,9t end a 4,,TBR,0.0,W,8,4,,
94,95,124,2016-08-23,,BOS,9-GF,,1,1.0,0,0,0,1,0,0,0,1.83,4,14,8,1,2,0,3,3,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.036000000000000004,0.0,0.00%,0.48,9t --- 0 out d1,9t end d 1,,TBR,1.0,L,1,2,,
95,96,125,2016-08-24,,BOS,9-10,,0,1.2,0,0,0,0,2,0,0,1.76,5,14,9,1,4,0,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.68,0.21,0.0,0.00%,0.74,9t --- 1 out tie,10t 3 out tie,,TBR,0.0,W,4,3,,
96,97,127,2016-08-26,,HOU,9-GF,BL(1-4),1,0.0,2,2,2,0,0,2,0,2.15,2,10,7,1,1,0,2,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.83,-0.8079999999999999,0.0,0.00%,-2.0,9b --- 0 out a1,9b end d 1,,HOU,inf,L,4,5,,
97,98,131,2016-08-30,,BOS,9-GF,S(29),3,1.0,1,0,0,1,2,0,0,2.11,5,22,14,6,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.43,0.213,0.0,0.00%,0.54,9b --- 0 out a1,9b end a 1,,BOS,2.0,W,4,3,,
98,99,134,2016-09-03,,TOR,9-GF,S(30),3,0.1,2,0,0,0,0,0,0,2.09,3,5,4,1,0,1,2,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.21,0.011000000000000001,0.0,0.00%,-0.78,9t 1-- 2 out a3,9t end a 2,,TBR,20.0,W,7,5,,
99,100,138,2016-09-07,,BAL,9-GF,S(31),3,1.0,0,0,0,0,2,0,0,2.05,3,13,9,1,6,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.1,0.158,0.0,0.00%,0.48,9t --- 0 out a1,9t end a 1,,TBR,0.0,W,7,6,,
100,101,142,2016-09-11,,NYY,9-GF,S(32),3,1.0,0,0,0,0,2,0,0,2.01,3,17,10,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.24,0.096,0.0,0.00%,0.52,9b --- 0 out a2,9b end a 2,,NYY,0.0,W,4,2,,
101,102,146,2016-09-15,,BAL,9-GF,S(33),3,1.0,2,0,0,0,2,0,0,1.97,5,13,10,3,2,1,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,5.08,0.20600000000000002,0.0,0.00%,0.52,9b --- 0 out a1,9b end a 1,,BAL,2.0,W,7,6,,
102,103,148,2016-09-17,,BAL,9-GF,S(34),1,1.0,1,0,0,0,0,0,0,1.93,4,12,7,2,0,1,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.15,0.043,0.0,0.00%,0.52,9b --- 0 out a3,9b end a 3,,BAL,1.0,W,5,2,,
103,104,152,2016-09-22,,NYY,8-GF,S(35),4,1.1,1,0,0,0,0,0,0,1.88,5,12,9,1,1,2,3,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.69,0.105,0.0,0.00%,0.71,8t 1-- 2 out a2,9t end a 2,,TBR,0.9090909090909092,W,2,0,,
104,105,155,2016-09-25,,BOS,9-9,,2,1.0,0,0,0,0,1,0,0,1.84,3,17,11,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.78,0.134,0.0,0.00%,0.48,9t --- 0 out tie,9t 3 out tie,,TBR,0.0,L,2,3,,
105,106,159,2016-09-29,,CHW,9-GF,S(36),3,1.0,1,0,0,0,2,0,0,1.81,4,20,12,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.39,0.08800000000000001,0.0,0.00%,0.49,9b --- 0 out a2,9b end a 2,,CHW,1.0,W,5,3,,
106,107,161,2016-10-01,,TEX,9-GF,S(37),1,1.0,0,0,0,0,0,0,0,1.78,4,9,6,2,0,0,4,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.2,0.046,0.0,0.00%,0.54,9b --- 0 out a3,9b end a 3,,TEX,0.0,W,4,1,,
107,108,162,2016-10-02,,TEX,9-9,BW(2-4),0,1.0,3,1,1,0,2,0,0,1.91,6,23,16,2,4,1,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,4.19,-0.285,0.0,0.00%,-0.46,9b --- 0 out a1,9b 3 out tie,,TEX,3.0,W,6,4,,
108,109,1,2017-04-02,,NYY,9-GF,S(1),99,1.0,0,0,0,0,1,0,0,0.0,3,13,8,1,3,0,2,0,0,0,,3.0,1.0,0,0,0,2,0,0,0,0,1,0,1.05,0.07200000000000001,1.13,0.05%,1.35,9t 123 0 out a5,9t end a 4,,TBR,0.0,W,7,3,,
109,110,3,2017-04-05,,NYY,9-GF,S(2),2,1.0,2,0,0,0,0,0,0,0.0,4,15,9,4,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.67,0.034,0.7,0.02%,0.51,9t --- 0 out a3,9t end a 3,,TBR,2.0,W,4,1,,
110,111,5,2017-04-07,,TOR,8-GF,S(3),1,1.1,0,0,0,0,1,0,0,0.0,4,15,10,6,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.99,0.10099999999999999,1.05,0.06%,0.61,8t --- 2 out a1,9t end a 2,,TBR,0.0,W,10,8,,
111,112,6,2017-04-08,,TOR,9-9,,0,1.0,0,0,0,0,1,0,0,0.0,3,13,9,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,1.96,0.09%,0.51,9t --- 0 out tie,9t 3 out tie,,TBR,0.0,W,3,2,,
112,113,11,2017-04-14,,BOS,9-GF,,5,0.2,0,0,0,0,0,0,0,0.0,2,5,4,0,2,0,2,1,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.4,0.019,0.43,0.01%,0.97,9b 12- 1 out a5,9b end a 5,,BOS,0.0,W,10,5,,
113,114,15,2017-04-18,,DET,9-GF,,3,1.0,0,0,0,0,1,0,0,0.0,3,11,8,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.15,0.01%,0.51,9t --- 0 out a4,9t end a 4,,TBR,0.0,W,5,1,,
114,115,19,2017-04-22,,HOU,9-GF,S(4),3,1.0,1,0,0,0,0,0,0,0.0,4,11,6,1,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.44,0.034,0.4,0.02%,0.51,9t --- 0 out a3,9t end a 3,,TBR,1.0,W,6,3,,
115,116,20,2017-04-23,,HOU,8-9,BS(1),0,2.0,2,1,0,1,0,0,0,0.0,8,27,16,3,0,4,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,1,0,2.91,-0.076,2.76,-0.04%,0.01,8t --- 0 out a1,9t 3 out tie,,TBR,1.5,L,4,6,,
116,117,22,2017-04-25,,BAL,9-GF,S(5),1,1.0,0,0,0,1,1,0,0,0.0,4,17,10,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.39,0.094,1.37,0.06%,0.51,9b --- 0 out a2,9b end a 2,,BAL,1.0,W,2,0,,
117,118,23,2017-04-26,,BAL,10-11,L(0-1),0,1.2,2,2,2,2,2,0,0,1.54,9,32,19,2,3,0,5,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,1,0,4.39,-0.316,4.72,-0.20%,-0.76,10b --- 0 out tie,11b 123 2 out tie,,BAL,3.333333333333333,L,4,5,,
118,119,26,2017-04-30,,TOR,8-8,BL(0-2),3,0.1,3,2,2,1,1,0,0,3.0,5,14,7,1,1,1,2,2,0,0,,1.0,1.0,0,0,0,4,1,0,1,0,0,0,2.83,-0.565,2.53,-0.30%,-2.75,8b -2- 1 out a1,8b 12- 2 out d2,,TOR,40.0,L,1,3,,
119,120,27,2017-05-01,,MIA,9-GF,S(6),0,1.0,0,0,0,0,0,0,0,2.77,3,8,7,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.12,0.083,0.88,0.04%,0.47,9b --- 0 out a2,9b end a 2,,MIA,0.0,W,4,2,,
120,121,28,2017-05-02,,MIA,9-GF,S(7),0,1.0,0,0,0,1,3,0,0,2.57,4,16,9,5,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.21,0.083,1.04,0.04%,0.47,9b --- 0 out a2,9b end a 2,,MIA,1.0,W,3,1,,
121,122,30,2017-05-04,,MIA,9-GF,S(8),1,0.1,0,0,0,0,1,0,0,2.51,1,5,3,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.44,0.011000000000000001,0.38,0.01%,0.5,9t 1-3 2 out a4,9t end a 4,,TBR,0.0,W,5,1,,
122,123,35,2017-05-09,,KCR,9-9,,4,1.0,0,0,0,0,0,0,0,2.35,3,8,6,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,1.25,0.06%,0.51,9t --- 0 out tie,9t 3 out tie,,TBR,0.0,L,6,7,,
123,124,38,2017-05-12,,BOS,8-GF,S(9),2,1.1,0,0,0,0,1,0,0,2.16,4,16,11,6,1,2,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,3.36,0.364,2.36,0.15%,1.09,8b 1-3 2 out a1,9b end a 1,,BOS,0.0,W,5,4,,
124,125,40,2017-05-14,,BOS,8-8,H(1),1,0.1,0,0,0,0,1,0,0,2.12,1,3,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.3,0.08800000000000001,2.46,0.04%,0.47,8b 12- 2 out a2,8b 3 out a2,,BOS,0.0,W,11,2,,
125,126,42,2017-05-16,,CLE,9-GF,S(10),1,1.0,1,0,0,0,2,0,0,2.0,4,16,12,3,5,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.38,0.10400000000000001,1.74,0.05%,0.56,9b --- 0 out a2,9b end a 2,,CLE,1.0,W,6,4,,
126,127,43,2017-05-17,,CLE,9-GF,,0,1.0,1,1,1,0,0,1,0,2.37,4,10,9,2,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.38,0.022000000000000002,0.29,0.01%,-0.44,9b --- 0 out a4,9b end a 3,,CLE,1.0,W,7,4,,
127,128,44,2017-05-19,,NYY,9-GF,S(11),1,1.0,0,0,0,0,1,0,0,2.25,3,11,7,1,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.14,0.16399999999999998,2.12,0.10%,0.51,9t --- 0 out a1,9t end a 1,,TBR,0.0,W,5,4,,
128,129,49,2017-05-24,,LAA,9-GF,S(12),4,1.0,0,0,0,0,0,0,0,2.14,3,10,6,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.35,0.02%,0.51,9t --- 0 out a3,9t end a 3,,TBR,0.0,W,5,2,,
129,130,51,2017-05-26,,MIN,8-GF,S(13),1,1.1,1,0,0,0,2,0,0,2.01,5,20,14,3,4,1,2,1,0,0,,2.0,0.0,0,0,0,5,1,0,0,0,0,0,1.06,0.095,0.93,0.05%,0.98,8b 12- 2 out a3,9b end a 3,,MIN,0.9090909090909092,W,5,2,,
130,131,53,2017-05-28,,MIN,13-14,W(1-2),1,2.0,2,1,0,2,1,0,0,1.85,11,35,23,4,3,2,6,1,1,0,,0.0,0.0,0,0,0,8,0,0,1,0,0,1,4.08,-0.14800000000000002,3.72,-0.08%,0.06,13b --- 0 out tie,14b 3 out tie,,MIN,2.0,W,8,6,,
131,132,54,2017-05-29,,TEX,9-GF,S(14),0,1.0,0,0,0,0,3,0,0,1.78,3,11,9,3,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.36,0.109,1.35,0.07%,0.58,9b --- 0 out a2,9b end a 2,,TEX,0.0,W,10,8,,
132,133,56,2017-05-31,,TEX,10-GF(10),S(15),1,1.0,2,1,1,1,0,0,0,2.05,5,17,9,4,1,3,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.9,0.051,2.82,0.03%,-0.42,10b --- 0 out a3,10b end a 2,,TEX,3.0,W,7,5,,
133,134,61,2017-06-07,,CHW,9-GF,S(16),6,1.0,1,0,0,0,1,0,0,1.98,4,19,11,3,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.81,0.075,1.39,0.04%,0.51,9t --- 0 out a2,9t end a 2,,TBR,1.0,W,3,1,,
134,135,62,2017-06-08,,CHW,8-GF,S(17),0,1.1,1,0,0,0,2,0,0,1.88,5,21,14,3,3,1,2,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.47,0.16699999999999998,1.23,0.08%,0.87,8t --3 2 out a1,9t end a 2,,TBR,0.9090909090909092,W,7,5,,
135,136,64,2017-06-10,,OAK,9-9,BS(3),1,1.0,2,1,1,0,1,0,0,2.12,6,22,16,4,3,2,3,2,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,1,3.49,-0.198,3.25,-0.11%,-0.49,9t --- 0 out a1,9t 3 out tie,1.0,TBR,2.0,W,6,5,,
136,137,66,2017-06-11,,OAK,9-GF,S(18),0,1.0,2,0,0,1,1,0,0,2.05,6,28,19,5,4,2,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,5.29,0.16399999999999998,4.89,0.09%,0.51,9t --- 0 out a1,9t end a 1,,TBR,3.0,W,5,4,,
137,138,71,2017-06-17,,DET,8-GF,S(19),5,1.2,1,0,0,0,1,0,0,1.95,6,19,13,2,3,4,1,0,0,0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,4.56,0.41100000000000003,4.21,0.23%,1.24,8b -2- 1 out a1,9b end a 1,,DET,0.8333333333333334,W,3,2,,
138,139,74,2017-06-20,,CIN,9-GF,S(20),2,1.0,3,2,2,0,2,1,0,2.43,6,23,16,5,2,0,4,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.96,0.034,0.99,0.02%,-1.49,9t --- 0 out a3,9t end a 1,,TBR,3.0,W,6,5,,
139,140,78,2017-06-25,,BAL,9-GF,L(1-3),4,1.0,2,3,3,2,1,0,1,3.15,8,15,12,0,5,2,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,2,0,1,0,2.2,-0.45799999999999996,2.77,-0.35%,-2.49,9t --- 0 out tie,9t end d 3,,TBR,4.0,L,5,8,,
140,141,79,2017-06-27,,PIT,9-9,BW(2-3),1,1.0,2,2,2,2,0,0,1,3.57,8,25,12,3,1,1,4,1,0,0,,0.0,0.0,0,0,0,5,2,0,2,0,0,0,3.93,-0.409,4.31,-0.27%,-1.5,9b --- 0 out a2,9b 3 out tie,,PIT,4.0,W,4,2,,
141,142,82,2017-06-30,,BAL,10-GF(10),S(21),2,1.0,1,1,1,0,2,1,0,3.72,4,14,11,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.15,0.042,1.34,0.03%,-0.49,10b --- 0 out a3,10b end a 2,,BAL,1.0,W,6,4,,
142,143,85,2017-07-04,,CHC,9-GF,S(22),3,1.0,2,2,2,2,0,0,0,4.1,7,38,22,5,4,2,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.48,0.045,3.88,0.03%,-1.47,9b --- 0 out a3,9b end a 1,,CHC,4.0,W,6,5,,
143,144,87,2017-07-06,,BOS,9-GF,S(23),1,1.0,1,0,0,0,1,0,0,3.99,4,15,11,5,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.44,0.034,0.63,0.03%,0.51,9t --- 0 out a3,9t end a 3,,TBR,1.0,W,4,1,,
144,145,89,2017-07-08,,BOS,8-GF,S(24),1,1.1,1,0,0,2,1,0,0,3.86,7,30,16,4,5,1,3,1,1,0,,1.0,0.0,0,0,0,5,1,0,1,0,0,0,4.54,0.222,6.64,0.20%,0.74,8t 1-- 2 out a1,9t end a 1,,TBR,2.727272727272727,W,1,0,,
145,146,90,2017-07-09,,BOS,9-GF,S(25),0,1.0,1,0,0,0,0,0,0,3.76,4,13,9,3,1,2,2,0,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.81,0.075,2.79,0.07%,0.51,9t --- 0 out a2,9t end a 2,,TBR,1.0,W,5,3,,
146,147,91,2017-07-14,,LAA,10-GF(10),S(26),4,1.0,0,0,0,0,1,0,0,3.67,3,8,7,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.67,0.204,3.8,0.18%,0.51,10b --- 0 out a1,10b end a 1,,LAA,0.0,W,2,1,,
147,148,94,2017-07-17,,OAK,9-GF,S(27),2,1.0,1,1,1,0,0,0,0,3.8,4,13,8,2,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.23,0.091,3.33,0.08%,-0.5,9b --- 0 out a2,9b end a 1,,OAK,1.0,W,3,2,,
148,149,95,2017-07-18,,OAK,9-GF,S(28),0,1.0,0,0,0,0,2,0,1,3.71,4,14,7,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.85,0.2,4.48,0.19%,0.5,9b --- 0 out a1,9b end a 1,,OAK,0.0,W,4,3,,
149,150,97,2017-07-21,,TEX,9-9,,2,1.0,1,0,0,1,1,0,0,3.63,5,23,13,2,3,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.45,0.139,3.79,0.13%,0.51,9t --- 0 out tie,9t 3 out tie,,TBR,2.0,L,3,4,,
150,151,101,2017-07-25,,BAL,9-GF,S(29),3,1.0,2,0,0,0,0,0,0,3.55,5,8,7,1,0,5,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,1,3.52,0.16399999999999998,5.07,0.14%,0.51,9t --- 0 out a1,9t end a 1,,TBR,2.0,W,5,4,,
151,152,103,2017-07-27,,NYY,9-9,BS(5),1,1.0,2,1,1,0,0,0,0,3.66,5,14,9,1,2,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,4.25,-0.284,7.65,-0.31%,-0.45,9b --- 0 out a1,9b 3 out tie,,NYY,2.0,L,5,6,,
152,153,106,2017-07-30,,NYY,9-GF,S(30),2,1.0,1,0,0,1,1,0,0,3.59,5,24,16,6,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.86,0.102,4.13,0.09%,0.55,9b --- 0 out a2,9b end a 2,,NYY,2.0,W,5,3,,
153,154,108,2017-08-01,,HOU,9-GF,S(31),1,1.0,0,0,0,0,0,0,0,3.51,3,11,6,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.19,0.09,1.42,0.07%,0.5,9b --- 0 out a2,9b end a 2,,HOU,0.0,W,6,4,,
154,155,109,2017-08-02,,HOU,9-GF,S(32),0,1.0,0,0,0,1,0,0,0,3.44,4,15,7,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.040999999999999995,0.96,0.03%,0.5,9b --- 0 out a3,9b end a 3,,HOU,1.0,W,3,0,,
155,156,110,2017-08-03,,HOU,9-GF,S(33),0,1.0,0,0,0,0,0,0,0,3.38,3,13,9,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.19,0.09,1.68,0.08%,0.5,9b --- 0 out a2,9b end a 2,,HOU,0.0,W,5,3,,
156,157,116,2017-08-10,,CLE,9-GF,S(34),6,1.0,0,0,0,0,1,0,0,3.31,3,11,8,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.47,0.02%,0.51,9t --- 0 out a3,9t end a 3,,TBR,0.0,W,4,1,,
157,158,121,2017-08-15,,TOR,9-GF,S(35),4,1.0,0,0,0,0,2,0,0,3.25,3,12,10,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,0.85,0.04%,0.53,9b --- 0 out a2,9b end a 2,,TOR,0.0,W,6,4,,
158,159,125,2017-08-19,,SEA,9-GF,,3,1.0,0,0,0,0,1,0,0,3.19,3,10,5,2,0,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.09,0.00%,0.51,9t --- 0 out d2,9t end d 2,,TBR,0.0,L,6,7,,
159,160,126,2017-08-20,,SEA,9-GF,S(36),0,1.0,1,0,0,0,1,0,0,3.13,4,15,9,1,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.63,0.034,0.17,0.01%,0.51,9t --- 0 out a3,9t end a 3,,TBR,1.0,W,3,0,,
160,161,127,2017-08-22,,TOR,9-GF,S(37),1,1.0,2,1,1,0,0,0,0,3.23,5,9,6,1,0,3,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,3.54,0.075,1.01,0.01%,-0.49,9t --- 0 out a2,9t end a 1,,TBR,2.0,W,6,5,,
161,162,129,2017-08-24,,TOR,9-GF,S(38),1,1.0,1,0,0,0,2,0,0,3.18,4,16,12,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.93,0.075,0.45,0.01%,0.51,9t --- 0 out a2,9t end a 2,,TBR,1.0,W,2,0,,
162,163,130,2017-08-25,,STL,9-GF,,0,1.0,0,0,0,0,1,0,0,3.12,3,13,9,1,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.08,0.00%,0.51,9b --- 0 out a4,9b end a 4,,STL,0.0,W,7,3,,
163,164,132,2017-08-27,,STL,10-GF(10),S(39),1,1.0,0,0,0,0,2,0,0,3.07,3,14,10,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.66,0.20199999999999999,1.02,0.05%,0.51,10b --- 0 out a1,10b end a 1,,STL,0.0,W,3,2,,
164,165,135,2017-08-30,,KCR,9-GF,S(40),2,1.0,1,0,0,0,3,0,0,3.02,4,15,10,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.88,0.098,0.91,0.03%,0.53,9b --- 0 out a2,9b end a 2,,KCR,1.0,W,5,3,,
165,166,136,2017-09-01,,CHW,9-GF,S(41),1,1.0,0,0,0,0,1,0,0,2.97,3,10,6,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,0.64,0.03%,0.51,9b --- 0 out a2,9b end a 2,,CHW,0.0,W,3,1,,
166,167,140,2017-09-05,,MIN,9-GF,S(42),3,1.0,2,1,1,1,0,1,0,3.06,5,18,9,4,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,3.26,0.075,1.92,0.03%,-0.49,9t --- 0 out a2,9t end a 1,,TBR,3.0,W,2,1,,
167,168,144,2017-09-10,,BOS,9-GF,S(43),4,1.0,0,0,0,0,1,0,0,3.02,3,14,8,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.6,0.048,0.14,0.01%,0.56,9b --- 0 out a3,9b end a 3,,BOS,0.0,W,4,1,,
168,169,146,2017-09-12,,NYY,9-GF,S(44),1,1.0,0,0,0,0,0,0,0,2.97,3,6,4,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.14,0.16399999999999998,0.45,0.02%,0.51,9t --- 0 out a1,9t end a 1,,TBR,0.0,W,2,1,,
169,170,148,2017-09-15,,BOS,9-9,BS(6),2,0.2,3,3,2,1,1,0,0,3.22,7,31,18,3,2,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,3.4,-0.44299999999999995,0.4,-0.03%,-2.93,9t --- 0 out a3,9t 12- 2 out tie,,TBR,20.0,L,6,13,,
170,171,150,2017-09-17,,BOS,9-GF,S(45),1,1.0,1,0,0,0,0,0,0,3.17,3,4,4,1,0,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.96,0.16399999999999998,0.11,0.00%,0.51,9t --- 0 out a1,9t end a 1,,TBR,1.0,W,3,2,,
