,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,496,32,2000-05-06,NYN,FLA,4-6,,4,2.1,1,0,0,3,1,0,0,8.0,9,35,16,6,2,2,3,0,1,0,,2,1,3,0,0,5,0,0,0,1,1,0,0.38,-0.006,0.45,-0.01%,0.37,4b 12- 1 out d3,6b -23 2 out d4,,FLA,1.9047619047619049,L,1,9
11,497,35,2000-05-10,NYN,PIT,7-7,,3,1.0,0,0,0,0,1,0,0,7.58,3,13,8,3,3,1,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.27,0.025,0.29,0.02%,1.91,7b 1-3 0 out d4,7b 3 out d4,,PIT,0.0,L,9,13
12,498,38,2000-05-13,NYN,FLA,7-8,,2,1.1,1,0,0,0,0,0,1,7.08,6,18,12,4,0,4,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.04,0.079,1.16,0.05%,1.25,7t 12- 1 out d2,8t 1-- 2 out d2,,NYM,0.9090909090909092,L,6,7
13,499,43,2000-05-20,NYN,ARI,9-9,,6,0.2,4,4,4,1,0,0,0,8.57,6,20,11,3,0,1,4,4,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,0.28,-0.009000000000000001,0.29,-0.01%,-1.92,9t --- 0 out a6,9t 12- 2 out a4,,NYM,25.0,W,8,7
14,500,49,2000-05-27,NYN,STL,4-4,,6,0.0,1,2,2,2,0,0,0,9.43,3,13,5,3,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.8,-0.205,2.09,-0.14%,-1.85,4b --- 0 out a1,4b 123 0 out a1,,STL,inf,W,12,8
15,501,51,2000-05-29,NYN,LAD,7-8,,1,1.1,0,0,0,2,1,0,0,8.87,6,23,9,2,3,0,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.008,0.14,0.01%,0.77,7b --- 0 out d4,8b --- 1 out d4,,LAD,1.818181818181818,L,1,4
16,502,56,2000-06-04,NYN,TBD,7-8,,5,2.0,4,5,0,0,0,1,2,8.14,13,42,25,5,3,5,6,2,0,0,,0,0,0,0,0,10,0,0,0,0,1,1,0.16,-0.024,0.2,-0.02%,-3.92,7t --- 0 out d4,8t 3 out d9,,NYM,2.0,L,5,15
17,503,58,2000-06-07,NYN,BAL,8-GF,,2,2.0,2,0,0,0,1,0,0,7.52,8,29,18,4,4,1,6,2,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,0.03,0.002,0.03,0.00%,1.08,8t --- 0 out a8,9t end a 8,,NYM,1.0,W,11,3
18,504,60,2000-06-09,NYN,NYY,9-GF,,1,1.0,1,0,0,0,0,0,0,7.24,3,11,7,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.59,9b --- 0 out a10,9b end a10,,NYY,1.0,W,12,2
19,505,61,2000-06-10,NYN,NYY,7-7,,0,0.1,0,0,0,0,0,0,0,7.16,1,5,4,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.02,0.0,0.03,0.00%,0.49,7b 12- 2 out d8,7b 3 out d8,,NYY,0.0,L,5,13
20,506,68,2000-06-21,NYN,PHI,9-GF,,10,0.1,0,0,0,0,0,0,0,7.07,1,3,2,0,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.11,9t --- 2 out d5,9t end d 5,,NYM,0.0,L,5,10
21,507,70,2000-06-23,NYN,PIT,9-GF,,1,1.0,2,1,1,0,1,0,0,7.14,6,15,13,2,5,2,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,0.0,0.0,0.0,0.00%,-0.46,9t --- 0 out a11,9t end a10,,NYM,2.0,W,12,2
22,508,73,2000-06-26,NYN,FLA,8-8,,2,0.1,3,2,2,2,1,0,0,7.67,6,27,14,3,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.16,-0.028999999999999998,0.26,-0.03%,-2.51,8t --- 1 out a7,8t 123 2 out a5,,NYM,50.0,W,10,5
23,509,88,2000-07-14,NYN,BOS,7-7,,17,0.0,1,0,0,0,0,0,0,7.67,1,1,1,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.82,-0.19399999999999998,4.67,-0.19%,-1.07,7b 12- 2 out tie,7b 1-3 2 out d1,,BOS,inf,W,6,4
24,510,89,2000-07-15,NYN,BOS,8-GF(8),,0,1.0,1,0,0,0,0,0,0,7.42,4,15,9,2,0,0,4,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.06,0.005,0.11,0.01%,0.62,8b --- 0 out d4,8b end d 4,,BOS,1.0,L,4,6
25,511,92,2000-07-18,NYN,TOR,8-8,,2,0.2,3,2,2,0,0,0,0,7.84,5,17,10,1,0,1,4,3,0,0,,0,0,0,0,0,4,1,1,0,0,1,0,0.49,-0.019,0.82,-0.02%,-1.66,8b --- 0 out a6,8b 1-- 2 out a4,,TOR,15.0,W,11,7
26,512,94,2000-07-20,NYN,MON,8-GF(8),,1,1.0,0,0,0,0,1,0,0,7.59,3,12,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.19,0.01%,0.58,8b --- 0 out d3,8b end d 3,,MON,0.0,L,1,4
27,513,95,2000-07-21,NYN,ATL,8-8,,0,0.2,1,1,1,1,0,0,0,7.71,4,25,16,3,1,0,3,3,0,0,,0,0,1,0,0,3,0,0,0,0,0,1,0.22,-0.031,0.45,-0.04%,-0.69,8b --- 0 out d2,8b 1-- 2 out d3,,ATL,10.0,L,3,6
28,514,137,2000-09-04,NYN,CIN,7-8,,44,1.0,2,2,2,0,0,0,0,8.02,5,23,14,4,0,1,4,2,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,0.33,-0.005,0.39,0.00%,-0.1,7b 1-- 1 out d3,8b 1-3 1 out d2,,CIN,2.0,L,2,6
29,515,143,2000-09-11,NYN,MIL,8-GF,,6,1.1,1,1,1,1,1,1,0,7.97,6,25,12,5,1,1,3,0,0,0,,3,1,0,0,0,5,0,0,0,0,0,0,0.13,-0.016,0.15,-0.01%,-0.66,8t 123 2 out d4,9t end d 6,,NYM,1.818181818181818,L,2,8
30,516,149,2000-09-17,NYN,MON,8-GF(8),,5,1.0,0,0,0,0,0,0,0,7.75,3,7,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.58,8b --- 0 out d5,8b end d 5,,MON,0.0,L,0,5
31,517,160,2000-09-29,NYN,MON,8-8,,11,1.0,1,1,1,0,0,0,0,7.78,4,11,8,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.01,0.0,0.0,0.00%,-0.46,8t --- 0 out a10,8t 3 out a9,,NYM,1.0,W,11,2
32,518,18,2001-04-24,CLE,ANA,7-7,,99,0.1,0,0,0,0,0,0,0,0.0,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.32,0.054000000000000006,1.52,0.04%,0.77,7t 1-3 1 out d2,7t 12- 2 out d2,,CLE,0.0,L,2,7
33,519,19,2001-04-25,CLE,ANA,7-8,,0,1.0,0,0,0,0,3,0,0,0.0,3,17,10,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.036000000000000004,0.54,0.03%,0.55,7t --- 1 out d2,8t --- 1 out d2,,CLE,0.0,L,1,3
34,520,21,2001-04-27,CLE,TEX,8-8,,1,1.0,1,1,0,1,0,0,0,0.0,5,25,14,6,1,3,1,1,0,0,,0,0,0,1,0,4,1,0,0,0,0,0,0.5,-0.05,0.6,-0.04%,-0.45,8t --- 0 out d2,8t 3 out d3,,CLE,2.0,L,9,11
35,521,27,2001-05-04,CLE,TBD,8-8,H(1),6,0.1,0,0,0,0,1,0,0,0.0,1,7,5,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.42,0.08900000000000001,3.06,0.07%,0.59,8b --3 1 out a2,8b --3 2 out a2,,TBD,0.0,W,8,6
36,522,32,2001-05-10,CLE,KCR,7-7,,5,0.1,0,0,0,0,0,0,0,0.0,1,4,3,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.32,-0.019,1.63,-0.01%,-0.02,7t 1-3 1 out d2,7t 1-- 2 out d3,,CLE,0.0,L,3,8
37,523,33,2001-05-11,CLE,TBD,5-5,W(1-0),0,1.0,1,0,0,0,3,0,0,0.0,4,19,15,3,7,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.46,0.026000000000000002,0.57,0.02%,0.55,5t --- 0 out a5,5t 3 out a5,,CLE,1.0,W,10,6
38,524,35,2001-05-13,CLE,TBD,6-6,,1,0.2,0,0,0,0,2,0,0,0.0,2,7,6,1,4,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.12,0.006,0.14,0.00%,0.96,6t 12- 1 out d7,6t 3 out d7,,CLE,0.0,L,0,7
39,525,36,2001-05-15,CLE,TEX,6-6,H(2),1,0.1,0,0,0,0,0,0,0,0.0,1,4,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.76,0.021,0.97,0.02%,0.12,6b --- 2 out a1,6b 3 out a1,,TEX,0.0,W,8,6
40,526,40,2001-05-19,CLE,ANA,6-6,BS(1),3,0.1,0,0,0,1,1,0,0,0.0,3,10,5,0,2,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,1,3.02,-0.086,3.81,-0.07%,-0.57,6b 1-3 1 out a1,6b 123 2 out tie,,ANA,10.0,W,4,3
41,527,41,2001-05-20,CLE,ANA,7-8,L(1-1),0,1.2,2,2,0,0,0,0,0,0.0,7,30,17,3,2,3,4,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,1,2.04,-0.146,2.4,-0.10%,-0.24,7b --- 0 out tie,8b -2- 2 out d1,,ANA,1.6666666666666667,L,6,9
42,528,44,2001-05-24,CLE,DET,6-6,,3,0.1,1,0,0,0,0,0,0,0.0,2,7,6,0,2,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.83,0.015,1.12,0.01%,0.25,6t 1-- 2 out a4,6t 3 out a4,,CLE,10.0,W,8,5
43,529,45,2001-05-25,CLE,NYY,5-6,W(2-1),0,0.2,0,0,0,0,0,0,0,0.0,2,7,3,0,1,1,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,2.48,0.13,3.11,0.10%,1.06,5t 123 2 out a1,6t --- 1 out a3,,CLE,0.0,W,6,4
44,530,46,2001-05-26,CLE,NYY,8-8,,0,1.0,4,3,3,0,1,0,0,3.0,7,24,14,5,0,3,3,3,0,0,,0,0,0,0,0,7,0,1,0,0,0,0,0.15,-0.034,0.17,-0.02%,-2.45,8t --- 0 out d4,8t 3 out d7,,CLE,4.0,L,5,12
45,531,47,2001-05-27,CLE,NYY,8-9,,0,1.1,1,1,0,0,1,0,0,2.61,5,16,9,3,1,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.19,0.018000000000000002,0.24,0.01%,0.53,8t --- 0 out d3,9t 1-- 1 out d3,,CLE,0.9090909090909092,L,2,6
46,532,50,2001-05-30,CLE,DET,6-7,H(3),2,1.2,0,0,0,1,2,0,0,2.25,5,18,10,4,4,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.04,0.111,1.33,0.09%,1.43,6b 12- 1 out a4,7b 3 out a4,,DET,0.8333333333333334,W,8,4
47,533,52,2001-06-02,CLE,NYY,7-7,,2,0.1,3,2,2,1,0,1,0,3.65,5,19,10,2,2,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.35,-0.099,0.43,-0.07%,-2.34,7b --- 1 out d2,7b -23 2 out d4,,NYY,40.0,L,4,9
48,534,55,2001-06-05,CLE,MIN,7-7,,2,1.0,1,0,0,0,0,0,0,3.38,3,8,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.46,0.024,0.63,0.02%,0.55,7b --- 0 out a5,7b 3 out a5,,MIN,1.0,W,5,0
49,535,58,2001-06-08,CLE,CIN,7-7,L(2-2),2,0.1,1,1,1,0,0,0,0,3.95,2,8,4,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.61,0.008,1.49,0.01%,0.04,7t --- 1 out tie,7t 1-- 2 out tie,,CLE,10.0,L,4,7
50,536,59,2001-06-09,CLE,CIN,9-GF,,0,1.0,0,0,0,0,2,0,0,3.68,3,8,7,4,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.55,9t --- 0 out a8,9t end a 8,,CLE,0.0,W,10,2
51,537,62,2001-06-13,CLE,MIL,10-10,,3,0.2,0,0,0,0,1,0,0,3.52,2,10,6,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.13,0.11,2.39,0.07%,0.43,10t --- 0 out tie,10t --- 2 out tie,,CLE,0.0,W,5,2
52,538,63,2001-06-14,CLE,MIL,9-GF,,0,1.0,3,2,2,1,0,0,0,4.41,7,24,13,3,1,4,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.18,-0.027999999999999997,0.2,-0.02%,-1.45,9t --- 0 out d3,9t end d 5,,CLE,4.0,L,4,9
53,539,67,2001-06-19,CLE,MIN,9-9,,4,0.1,0,0,0,0,1,0,0,4.32,1,4,4,2,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.13,0.055,3.48,0.05%,0.81,9t 123 2 out d1,9t 3 out d1,,CLE,0.0,L,9,10
54,540,68,2001-06-20,CLE,MIN,7-7,H(4),0,0.1,0,0,0,0,0,0,0,4.24,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.18,0.035,2.0,0.04%,0.25,7t 1-- 2 out a2,7t 3 out a2,,CLE,0.0,W,4,2
55,541,74,2001-06-26,CLE,NYY,6-6,,5,0.0,0,0,0,1,0,0,0,4.24,1,8,4,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.46,-0.049,2.18,-0.04%,-0.4,6b 1-- 1 out a3,6b 12- 1 out a3,,NYY,inf,W,5,3
56,542,75,2001-06-27,CLE,NYY,5-6,,0,1.1,2,2,1,2,2,0,0,4.42,8,39,20,9,3,1,3,2,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,0.05,-0.022000000000000002,0.07,-0.02%,-2.2,5b 1-- 2 out d6,6b 3 out d9,,NYY,3.636363636363636,L,5,15
57,543,76,2001-06-29,CLE,KCR,6-6,,1,0.2,0,0,0,0,1,0,0,4.26,2,10,7,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.81,0.043,1.05,0.03%,0.57,6t 1-- 1 out d2,6t 3 out d2,,CLE,0.0,L,3,5
58,544,78,2001-07-01,CLE,KCR,5-6,,1,1.0,1,1,1,2,1,0,0,4.5,6,23,12,6,1,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.46,-0.040999999999999995,0.66,-0.04%,-0.45,5t 1-- 2 out d5,6t 1-- 2 out d4,,CLE,3.0,L,11,13
59,545,81,2001-07-04,CLE,BOS,8-8,,2,0.2,0,0,0,0,0,0,0,4.35,2,9,6,2,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.26,0.019,0.48,0.02%,0.98,8t --3 1 out d4,8t 3 out d4,,CLE,0.0,L,4,13
60,546,84,2001-07-07,CLE,STL,6-6,,2,1.0,0,0,0,0,0,0,0,4.15,3,12,9,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.078,1.56,0.07%,0.55,6t --- 0 out tie,6t 3 out tie,,CLE,0.0,W,7,6
61,547,88,2001-07-14,CLE,CIN,9-10,,6,1.1,0,0,0,0,0,0,0,3.91,4,13,9,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.99,0.20800000000000002,3.03,0.19%,0.81,9b --- 0 out tie,10b --- 1 out tie,,CIN,0.0,L,5,6
62,548,90,2001-07-16,CLE,HOU,6-6,H(5),1,0.1,0,0,0,0,0,0,0,3.86,1,3,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.76,0.02,1.23,0.02%,0.12,6b --- 2 out a1,6b 3 out a1,,HOU,0.0,L,8,10
63,549,93,2001-07-19,CLE,CHW,9-GF,,2,1.0,1,0,0,1,0,0,0,3.7,4,14,7,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.11,0.002,0.19,0.00%,0.57,9b --- 0 out a7,9b end a 7,,CHW,2.0,W,10,3
64,550,94,2001-07-20,CLE,DET,7-7,,0,0.1,2,3,2,0,0,0,1,4.38,5,19,10,0,1,1,3,2,0,0,,0,0,0,0,0,3,1,1,0,0,1,1,0.45,-0.158,0.71,-0.15%,-3.02,7t --- 0 out d2,7t 1-- 1 out d5,,CLE,20.0,L,3,7
65,551,103,2001-07-28,CLE,DET,6-8,,7,2.0,1,0,0,1,1,0,0,4.05,7,30,18,5,2,1,4,1,0,0,,1,0,0,1,1,6,0,0,0,0,0,0,0.33,0.04,0.49,0.04%,1.02,6b 1-- 2 out d3,8b 1-- 2 out d2,2.0,DET,1.0,L,2,4
66,552,105,2001-07-31,CLE,OAK,6-6,,2,1.0,1,0,0,0,1,0,0,3.9,4,12,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.09,0.00%,0.55,6t --- 0 out d7,6t 3 out d7,,CLE,1.0,L,2,11
67,553,106,2001-08-01,CLE,OAK,6-6,,0,0.1,0,0,0,0,1,0,0,3.86,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.67,0.018000000000000002,1.24,0.02%,0.12,6t --- 2 out tie,6t 3 out tie,,CLE,0.0,W,6,5
68,554,109,2001-08-04,CLE,SEA,4-4,,2,0.1,0,0,0,0,0,0,0,3.81,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.86,0.025,1.48,0.03%,0.25,4t 1-- 2 out d1,4t 3 out d1,,CLE,0.0,L,5,8
69,555,110,2001-08-05,CLE,SEA,9-9,,0,1.0,0,0,0,0,0,0,0,3.68,3,7,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.55,9t --- 0 out d5,9t 3 out d5,,CLE,0.0,W,15,14
70,556,115,2001-08-10,CLE,TEX,7-7,,4,0.2,3,2,2,0,1,1,0,4.2,5,23,13,5,2,3,1,0,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,0.29,-0.086,0.51,-0.09%,-2.29,7b 1-- 0 out d2,7b 1-- 2 out d5,,TEX,15.0,L,2,7
71,557,123,2001-08-19,CLE,ANA,8-8,,8,1.0,0,0,0,1,1,0,0,4.06,4,14,8,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.009000000000000001,0.24,0.01%,0.55,8t --- 0 out d4,8t 3 out d4,,CLE,1.0,L,1,4
72,558,124,2001-08-20,CLE,OAK,7-7,,0,0.2,4,2,2,0,0,0,0,4.55,6,18,13,4,0,0,6,4,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.02,-0.003,0.03,0.00%,-1.71,7b --- 1 out d7,7b 3 out d9,,OAK,20.0,L,0,9
73,559,126,2001-08-22,CLE,OAK,11-11,,1,0.0,1,0,0,0,0,0,0,4.55,1,5,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.56,-0.135,3.93,-0.09%,-0.39,11b --- 0 out a1,11b 1-- 0 out a1,,OAK,inf,W,5,4
74,560,127,2001-08-23,CLE,OAK,6-6,H(6),0,1.0,0,0,0,0,0,0,0,4.41,3,10,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.077,1.09,0.05%,0.54,6b --- 0 out a2,6b 3 out a2,,OAK,0.0,W,9,7
75,561,129,2001-08-25,CLE,SEA,10-10,,1,0.2,1,0,0,1,1,0,0,4.32,4,14,8,3,2,1,1,1,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,2.81,0.027000000000000003,3.05,0.02%,0.07,10b --- 0 out tie,10b 12- 2 out tie,,SEA,10.0,L,2,3
76,562,134,2001-08-31,CLE,CHW,8-GF(8),,5,0.2,0,0,0,0,0,0,0,4.24,2,10,7,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.17,0.008,0.17,0.01%,0.58,8b 1-- 1 out d3,8b end d 3,,CHW,0.0,L,8,11
77,563,135,2001-09-01,CLE,CHW,6-7,H(7),0,0.1,1,1,1,0,1,0,0,4.46,2,10,6,2,3,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.18,-0.079,1.61,-0.06%,-0.52,6b --- 2 out a1,7b -2- 0 out a2,,CHW,10.0,W,4,3
78,564,141,2001-09-07,CLE,CHW,9-GF,,5,1.0,1,0,0,0,1,0,0,4.33,4,12,9,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.01,0.08,0.00%,0.55,9t --- 0 out d3,9t end d 3,,CLE,1.0,L,7,10
79,565,143,2001-09-09,CLE,CHW,4-4,,1,0.1,0,1,1,1,0,0,0,4.54,2,8,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.57,0.005,0.3,0.00%,0.04,4t --- 1 out d1,4t 1-- 2 out d1,,CLE,10.0,W,9,8
80,566,144,2001-09-10,CLE,CHW,8-8,,0,0.2,1,0,0,2,1,0,0,4.46,5,23,9,2,3,2,0,0,0,0,,2,2,0,0,0,2,0,0,2,0,0,0,0.75,-0.059000000000000004,0.3,-0.01%,-1.24,8t 12- 0 out d2,8t 123 2 out d4,,CLE,15.0,L,1,7
81,567,148,2001-09-21,CLE,MIN,8-GF(8),,10,1.0,0,0,0,0,0,0,0,4.34,3,7,5,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.55,8b --- 0 out d4,8b end d 4,,MIN,0.0,L,2,6
82,568,158,2001-10-04,CLE,KCR,7-7,,12,1.0,1,0,0,0,0,0,0,4.23,4,15,11,5,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.12,0.009000000000000001,0.0,0.00%,0.58,7b --- 0 out d4,7b 3 out d4,,KCR,1.0,L,4,8
83,569,160,2001-10-05,CLE,TOR,6-6,BS(2),0,0.1,2,0,0,0,0,0,1,4.19,3,6,3,0,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.03,-0.115,0.0,0.00%,-0.61,6b --3 2 out a1,6b 3 out tie,2.0,TOR,20.0,L,3,4
84,570,162,2001-10-07,CLE,TOR,8-8,H(8),1,0.1,0,0,0,0,0,0,0,4.15,1,5,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.71,0.126,0.0,0.00%,0.47,8b 12- 2 out a1,8b 3 out a1,,TOR,0.0,W,3,2
85,571,1,2002-04-01,TEX,OAK,6-6,,99,0.1,1,0,0,0,0,0,0,0.0,2,7,3,0,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,0.13,-0.005,0.16,0.00%,-0.54,6b -2- 1 out d6,6b 1-- 2 out d7,,OAK,10.0,L,3,8
86,572,2,2002-04-02,TEX,OAK,7-7,,0,0.2,0,0,0,1,0,0,0,0.0,3,9,4,2,0,0,2,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.8,0.075,2.12,0.05%,0.95,7b 12- 1 out d1,7b 3 out d1,,OAK,5.0,L,2,3
