Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
280,98,2001-07-23,MIL,LAD,9-9,,33,0.0,2,0,0,0,0,0,0,7.85,2,6,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.38,-0.027,.03,0.00%,-1.00,9t --- 0 out d2,9t 12- 0 out d2,,MIL,inf,L,1,3
281,99,2001-07-24,MIL,LAD,9-GF,,0,1.0,0,0,0,2,0,0,0,7.45,5,24,12,3,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.002,.00,0.00%,0.51,9t --- 0 out d5,9t end d 5,,MIL,2.0,L,2,7
282,101,2001-07-27,MIL,SDP,8-8,,2,1.0,1,0,0,0,0,0,0,7.08,4,13,8,1,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.006,.00,0.00%,0.51,8t --- 0 out a6,8t 3 out a6,,MIL,1.0,W,8,0
283,102,2001-07-28,MIL,SDP,8-8,,0,0.2,0,0,0,0,1,0,0,6.86,2,8,4,3,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.09,0.005,.00,0.00%,0.27,8t --- 1 out d4,8t 3 out d4,,MIL,0.0,L,2,6
284,107,2001-08-03,MIL,ATL,11-GF(11),W(1-1),5,1.0,0,0,0,0,1,0,0,6.55,3,7,5,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.139,.02,0.00%,0.51,11t --- 0 out tie,11t end tie,,MIL,0.0,W,3,2
285,108,2001-08-04,MIL,ATL,9-GF,,0,1.0,2,2,2,0,1,1,0,7.04,5,19,12,2,2,1,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,.00,0.00%,-1.49,9t --- 0 out d10,9t end d12,,MIL,2.0,L,2,14
286,109,2001-08-05,MIL,ATL,6-6,,0,0.2,1,1,1,2,0,0,0,7.23,5,15,6,1,1,2,1,0,0,0,,2,2,0,0,0,3,0,0,1,0,0,0,1.30,-0.137,.01,0.00%,-2.08,6t 12- 1 out d2,6t 3 out d5,,MIL,15.0,L,8,12
287,111,2001-08-08,MIL,NYM,7-7,,2,1.0,0,0,0,0,0,0,0,6.93,3,14,8,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,.00,0.00%,0.50,7b --- 0 out d3,7b 3 out d3,,NYM,0.0,L,4,5
288,116,2001-08-14,MIL,PHI,4-5,,5,1.1,1,0,0,0,2,0,0,6.58,4,23,13,5,4,0,2,1,0,0,,2,0,0,1,0,4,0,0,0,0,0,0,.27,0.023,.00,0.00%,0.95,4t 12- 2 out d5,5t 3 out d5,,MIL,0.9090909090909091,L,4,10
289,117,2001-08-15,MIL,PHI,6-6,,0,0.2,1,0,0,1,0,0,0,6.41,3,16,6,2,0,2,0,0,0,0,,3,2,0,0,0,2,0,0,1,0,0,0,2.06,-0.078,.00,0.00%,-0.42,6t 123 1 out d1,6t 3 out d3,,MIL,10.0,L,6,8
290,119,2001-08-17,MIL,CIN,7-8,,1,1.0,1,0,0,0,1,0,0,6.18,4,13,9,4,0,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.65,0.040,.00,0.00%,0.55,7b 1-- 1 out a4,8b 1-- 1 out a4,,CIN,1.0,W,5,1
291,120,2001-08-18,MIL,CIN,9-GF,,0,0.1,2,2,2,0,0,2,0,6.75,3,6,6,1,1,0,3,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,.88,0.006,.00,0.00%,-2.75,9b 1-- 2 out a4,9b end a 1,,CIN,20.0,W,6,5
292,125,2001-08-22,MIL,CHC,7-7,,3,1.0,0,0,0,2,0,0,0,6.52,5,20,10,3,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,7b --- 0 out d12,7b 3 out d12,,CHC,2.0,L,3,16
293,2,2003-04-02,STL,MIL,7-7,,99,0.1,0,0,0,0,0,0,0,0.00,1,5,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.07,0.002,.07,0.00%,0.23,7t 1-- 2 out a7,7t 3 out a7,,STL,0.0,W,7,0
294,4,2003-04-04,STL,HOU,7-7,,1,1.0,0,0,0,0,2,0,0,0.00,3,13,8,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,1.35,0.06%,0.50,7t --- 0 out tie,7t 3 out tie,,STL,0.0,L,5,6
295,6,2003-04-08,STL,COL,4-5,,3,2.0,2,1,0,0,1,0,0,0.00,9,30,19,6,2,2,6,2,2,0,,1,1,0,0,0,9,2,0,0,0,0,1,1.33,-0.013,1.28,-0.01%,-0.41,4b 1-- 0 out a3,5b 3 out a1,,COL,1.0,W,15,12
296,8,2003-04-10,STL,COL,8-8,H(1),1,0.2,1,2,2,1,1,1,0,4.50,4,13,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.62,-0.065,1.63,-0.04%,-0.67,8b --- 0 out a2,8b 1-- 2 out a1,,COL,10.0,L,6,7
297,70,2003-06-18,STL,MIL,8-8,,68,0.2,0,0,0,0,0,0,0,3.86,2,7,4,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.08,0.004,.09,0.00%,0.53,8b 1-- 1 out a7,8b 3 out a7,,MIL,0.0,W,9,1
298,71,2003-06-19,STL,MIL,7-7,,0,0.2,0,0,0,0,0,0,0,3.38,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.54,0.022,.68,0.02%,0.53,7b 1-- 1 out a5,7b 3 out a5,,MIL,0.0,W,8,4
299,74,2003-06-22,STL,KCR,8-8,,2,1.0,1,0,0,0,1,0,0,2.84,4,16,10,4,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.015,.42,0.01%,0.50,8t --- 0 out d3,8t 3 out d3,,STL,1.0,L,2,5
300,75,2003-06-24,STL,CIN,8-8,,1,0.2,0,0,0,1,0,0,0,2.57,3,17,10,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.92,0.015,1.28,0.01%,0.18,8t --- 0 out d1,8t -2- 2 out d1,,STL,5.0,L,4,7
301,76,2003-06-25,STL,CIN,7-7,H(2),0,0.2,2,1,1,0,0,0,0,3.52,4,13,8,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.75,-0.092,2.24,-0.07%,-0.82,7t --- 0 out a2,7t -2- 2 out a1,,STL,10.0,W,9,6
302,77,2003-06-26,STL,CIN,8-8,,0,1.0,1,0,0,0,1,0,0,3.12,4,18,11,0,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.023,.60,0.02%,0.50,8t --- 0 out a4,8t 3 out a4,,STL,1.0,W,11,7
303,79,2003-06-28,STL,KCR,4-5,,1,1.1,3,2,2,0,0,0,0,4.50,7,26,15,5,1,2,5,1,1,0,,1,0,0,0,0,7,1,0,0,0,0,0,1.16,-0.071,1.56,-0.06%,-1.09,4b 1-- 1 out a3,5b 1-- 2 out a2,,KCR,2.727272727272727,W,13,9
304,84,2003-07-03,STL,SFG,7-7,,4,1.0,1,0,0,0,0,0,0,4.09,3,13,8,1,1,1,2,2,0,0,,2,2,0,0,0,3,0,0,0,1,0,0,.85,0.024,1.09,0.02%,-0.01,7t -23 0 out a6,7t 3 out a4,,STL,1.0,W,9,5
305,86,2003-07-05,STL,CHC,6-7,H(3),1,1.0,0,1,1,1,2,0,0,4.50,4,18,11,3,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.013,2.55,0.02%,0.13,6b --- 0 out a1,7b 1-- 0 out a1,,CHC,1.0,L,5,6
306,88,2003-07-07,STL,SFG,7-7,,1,0.1,2,2,2,1,0,0,0,5.84,4,18,8,0,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.55,-0.041,.83,-0.04%,-1.08,7b --- 0 out d2,7b 123 1 out d2,,SFG,30.0,L,1,5
307,91,2003-07-10,STL,LAD,6-6,,2,1.0,0,0,0,0,0,0,0,5.40,3,11,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.038,.66,0.03%,0.50,6t --- 0 out d2,6t 3 out d2,,STL,0.0,L,4,9
308,97,2003-07-19,STL,LAD,8-8,H(4),8,1.0,0,0,0,0,0,0,0,5.02,3,9,5,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,1.46,0.07%,0.49,8b --- 0 out a2,8b 3 out a2,,LAD,0.0,W,3,1
309,98,2003-07-20,STL,LAD,8-8,H(5),0,0.1,0,0,0,0,1,0,0,4.91,1,6,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.95,0.044,2.56,0.04%,0.36,8b 1-- 0 out a3,8b 1-- 1 out a3,,LAD,0.0,W,10,7
310,99,2003-07-21,STL,SDP,9-GF(10),L(0-1),0,1.0,1,1,1,2,1,1,0,5.17,6,25,11,3,3,1,2,0,1,0,,1,0,0,0,0,4,0,0,1,0,0,0,3.61,-0.175,4.77,-0.14%,-0.12,9b -2- 1 out tie,10b end d 1,,SDP,3.0,L,4,5
311,101,2003-07-23,STL,SDP,7-7,,1,1.0,0,0,0,0,0,0,0,4.86,3,13,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.49,0.02%,0.47,7b --- 0 out a4,7b 3 out a4,,SDP,0.0,W,8,4
312,102,2003-07-25,STL,PIT,7-7,BS(1),1,1.0,1,1,1,1,1,1,0,5.09,5,22,11,3,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.28,-0.107,1.72,-0.09%,-0.50,7t --- 0 out a1,7t 3 out tie,,STL,2.0,L,5,10
313,104,2003-07-27,STL,PIT,7-7,,1,0.1,1,0,0,0,0,0,0,5.00,2,8,6,1,2,2,0,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,1.34,-0.097,1.83,-0.08%,-0.82,7t -23 1 out d1,7t 1-- 2 out d3,,STL,10.0,W,4,3
314,145,2003-09-09,STL,COL,8-8,,43,0.0,1,1,1,0,0,0,0,5.50,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.14,-0.010,.27,-0.01%,-0.62,8t --- 0 out d4,8t -2- 0 out d4,,STL,inf,L,1,8
