Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
461,112,2000-08-07,ATL,CIN,GS-8,,4,7.1,6,0,0,0,5,0,0,3.21,27,88,62,22,10,12,10,5,0,0,71,,,1,0,0,27,1,0,0,1,0,0,1.14,0.474,.42,0.11%,3.83,1b start a 1,8b -2- 1 out a2,,CIN,0.8450704225352114,L,2,3
462,116,2000-08-12,ATL,LAD,GS-7,W(13-6),4,6.1,7,1,1,1,5,0,0,3.15,27,86,58,17,7,12,9,8,0,0,59,,,1,1,0,26,3,0,0,0,0,1,.98,0.232,.42,0.06%,2.35,1t start tie,7t 1-- 1 out a2,,ATL,1.3114754098360657,W,4,1
463,121,2000-08-18,ATL,SFG,GS-7,L(13-7),5,7.0,5,2,2,1,8,1,0,3.13,27,96,64,16,13,12,6,3,0,0,66,,,1,0,0,26,0,0,0,0,0,0,.63,0.057,.23,0.01%,1.65,1b start tie,7b 3 out d2,,SFG,0.8571428571428571,L,0,2
464,126,2000-08-23,ATL,COL,GS-7,W(14-7),4,7.0,7,2,2,0,1,1,0,3.11,27,68,51,16,4,13,13,8,1,0,56,,,2,0,0,25,0,0,0,1,1,0,1.17,0.320,.36,0.06%,2.90,1b start tie,7b 3 out a2,,COL,1.0,W,5,2
465,131,2000-08-28,ATL,CIN,GS-8,L(14-8),4,8.0,9,5,5,2,3,1,0,3.20,34,97,68,17,8,10,19,8,2,0,45,,,0,0,0,31,2,0,1,1,1,1,.48,-0.202,.17,-0.04%,-0.52,1t start tie,8t 3 out d3,,ATL,1.375,L,3,6
466,136,2000-09-02,ATL,HOU,GS-8,W(15-8),4,7.1,10,6,6,1,8,1,0,3.35,33,96,66,20,6,12,12,8,1,0,41,,,1,0,0,32,3,0,0,0,0,0,.96,-0.223,.88,-0.12%,-1.97,1b start a 3,8b -2- 1 out a1,,HOU,1.5492957746478875,W,8,6
467,140,2000-09-07,ATL,ARI,SHO,W(16-8),4,9.0,4,0,0,0,6,0,0,3.21,32,89,69,23,8,20,6,3,1,0,85,,,0,0,0,32,0,0,0,1,0,2,.62,0.382,.33,0.12%,5.04,1t start tie,9t 3 out a4,,ATL,0.4444444444444444,W,4,0
468,145,2000-09-13,ATL,FLA,SHO,W(17-8),5,9.0,4,0,0,0,4,0,1,3.09,29,89,60,16,8,15,10,5,1,0,83,,,0,1,0,28,1,0,0,1,0,0,.85,0.504,.27,0.10%,5.04,1t start tie,9t 3 out a4,,ATL,0.4444444444444444,W,4,0
469,150,2000-09-18,ATL,NYM,GS-7,W(18-8),4,7.0,5,0,0,0,2,0,1,3.00,27,83,58,21,3,9,15,5,1,0,69,,,1,0,0,25,0,0,0,0,0,0,.71,0.284,.02,0.00%,3.92,1t start tie,7t 3 out a5,,ATL,0.7142857142857143,W,6,3
470,154,2000-09-23,ATL,MON,GS-7,W(19-8),4,7.0,2,0,0,1,13,0,0,2.91,25,81,57,20,10,8,3,2,0,0,85,,,0,0,0,24,1,0,1,0,0,1,.88,0.331,.00,0.00%,4.04,1b start tie,7b 3 out a10,,MON,0.42857142857142855,W,10,0
471,159,2000-09-28,ATL,NYM,GS-5,L(19-9),4,5.0,4,4,4,2,7,0,1,3.00,23,68,46,12,12,6,7,2,1,0,48,,,0,0,0,20,0,0,0,0,0,1,1.18,-0.195,.00,0.00%,-1.31,1b start tie,5b 3 out d3,,NYM,1.2,L,2,8
472,5,2001-04-06,ATL,FLA,GS-5,W(1-0),99,5.0,3,0,0,0,3,0,0,0.00,18,58,44,13,5,5,10,5,2,0,64,,,0,0,0,18,1,0,0,0,0,0,.87,0.281,.87,0.17%,2.52,1b start tie,5b 3 out tie,,FLA,0.6,W,7,5
473,9,2001-04-11,ATL,NYM,GS-7,W(2-0),4,7.0,1,0,0,0,6,0,0,0.00,22,74,57,16,11,11,5,2,1,0,81,,,0,0,0,22,0,0,0,0,0,0,.93,0.467,.89,0.27%,3.49,1b start tie,7b 3 out a2,,NYM,0.14285714285714285,W,2,0
474,14,2001-04-16,ATL,FLA,GS-8,,4,8.0,5,1,0,0,6,0,0,0.00,28,93,65,22,7,11,11,6,0,0,76,,,0,0,0,28,1,0,0,0,0,0,1.00,0.429,1.03,0.27%,3.33,1t start tie,8t 3 out a2,,ATL,0.625,W,4,3
475,18,2001-04-21,ATL,PHI,GS-7,L(2-1),4,7.0,7,4,2,0,6,1,1,0.67,30,87,57,12,11,13,10,5,1,0,57,,,1,1,0,27,3,0,0,0,0,1,.80,-0.042,.90,-0.03%,-0.43,1b start tie,7b 3 out d4,,PHI,1.0,L,1,4
476,23,2001-04-26,ATL,ARI,GS-6,L(2-2),4,5.2,9,7,7,1,3,1,0,2.48,27,89,59,12,10,14,9,2,0,0,25,,,0,0,0,25,0,1,0,0,0,0,1.26,-0.220,1.17,-0.12%,-2.07,1b start a 3,6b 12- 2 out a1,,ARI,1.923076923076923,L,6,13
477,28,2001-05-02,ATL,MIL,SHO,W(3-2),5,9.0,2,0,0,1,14,0,0,1.94,29,109,76,25,21,10,4,2,1,0,96,,,0,1,0,28,1,0,0,0,0,0,1.12,0.773,1.02,0.42%,4.87,1t start tie,9t 3 out a1,,ATL,0.3333333333333333,W,1,0
478,33,2001-05-08,ATL,SDP,GS-6,L(3-3),5,6.0,12,4,4,2,5,0,0,2.45,30,99,65,21,7,10,13,10,0,0,35,,,4,1,0,28,0,1,0,1,0,0,.96,-0.143,.89,-0.08%,-1.13,1b start tie,6b 3 out d4,,SDP,2.3333333333333335,L,1,7
479,38,2001-05-13,ATL,LAD,GS-7,L(3-4),4,7.0,7,3,3,3,7,0,0,2.63,30,92,63,20,10,9,11,7,0,0,55,,,1,0,0,26,1,0,2,1,1,0,.78,-0.059,.71,-0.03%,0.38,1b start tie,7b 3 out d2,,LAD,1.4285714285714286,L,1,3
480,42,2001-05-18,ATL,SFG,GS-7,,4,7.0,6,4,4,1,4,2,1,2.92,28,105,67,23,7,9,13,5,0,0,52,,,1,1,0,24,1,0,1,0,2,0,1.18,0.016,1.06,0.01%,-0.21,1t start tie,7t 3 out tie,,ATL,1.0,W,6,5
481,47,2001-05-25,ATL,PIT,SHO,W(4-4),6,9.0,7,0,0,2,6,0,0,2.55,34,113,79,29,6,17,9,6,0,0,77,,,2,2,0,32,0,0,0,0,0,0,1.37,0.741,1.23,0.40%,4.87,1t start tie,9t 3 out a1,,ATL,1.0,W,1,0
482,52,2001-05-30,ATL,MON,GS-8,L(4-5),4,8.0,10,4,2,2,8,0,0,2.52,35,113,76,13,17,13,12,9,0,0,56,,,2,0,1,31,2,0,1,0,0,1,.89,-0.077,.95,-0.05%,0.33,1t start tie,8t 3 out d2,,ATL,1.5,L,3,4
483,56,2001-06-05,ATL,MON,GS-7,W(5-5),5,6.2,7,1,1,0,7,0,0,2.43,26,91,58,14,10,8,11,6,1,0,63,,,0,1,0,25,1,0,0,0,0,0,1.20,0.223,1.38,0.15%,2.20,1b start tie,7b 1-3 2 out a2,,MON,1.129032258064516,W,3,1
484,61,2001-06-10,ATL,NYY,GS-7,W(6-5),4,6.2,7,1,1,1,3,1,0,2.35,27,95,62,15,3,14,9,5,0,0,58,,,0,0,0,26,1,0,0,1,0,0,1.05,0.304,1.43,0.25%,2.63,1b start tie,7b 1-- 2 out a3,,NYY,1.2903225806451613,W,4,1
485,65,2001-06-15,ATL,BOS,GS-7,,4,7.0,6,3,3,4,5,0,1,2.45,31,107,64,18,7,6,15,5,3,0,54,,,1,1,0,26,0,1,2,0,0,0,.93,0.068,1.28,0.06%,0.79,1t start tie,7t 3 out d1,,ATL,1.4285714285714286,L,5,9
486,70,2001-06-20,ATL,FLA,GS-7,W(7-5),4,7.0,3,2,2,1,7,2,1,2.46,26,79,57,20,4,8,9,2,1,0,69,,,0,0,0,24,1,0,0,0,0,0,.75,0.226,1.10,0.20%,1.79,1t start tie,7t 3 out a3,,ATL,0.5714285714285714,W,7,2
487,75,2001-06-25,ATL,PHI,GS-7,W(8-5),4,7.0,7,2,2,0,7,0,0,2.47,27,78,53,12,9,4,16,9,1,0,62,,,1,0,0,26,3,0,0,1,1,0,.48,0.057,.88,0.06%,1.57,1b start a 1,7b 3 out a6,,PHI,1.0,W,9,4
488,80,2001-06-30,ATL,NYM,GS-8,W(9-5),4,8.0,8,2,1,0,6,0,0,2.38,30,114,75,24,10,18,5,2,1,1,66,,,3,0,0,29,2,0,0,1,1,0,1.05,0.297,1.66,0.28%,2.33,1t start tie,8t 3 out a3,,ATL,1.0,W,5,2
489,84,2001-07-05,ATL,PHI,GS-6,W(10-5),4,6.0,7,2,2,0,5,0,0,2.41,24,86,58,15,7,9,10,7,0,0,55,,,2,1,0,23,0,0,0,0,1,0,.58,0.094,1.24,0.12%,1.25,1t start tie,6t 3 out a6,,ATL,1.1666666666666667,W,9,5
490,88,2001-07-12,ATL,BAL,GS-8,W(11-5),6,8.0,9,5,5,0,3,1,0,2.60,31,93,68,17,7,14,14,6,1,0,47,,,0,0,1,30,3,0,0,2,1,1,1.21,-0.054,1.94,-0.05%,-0.67,1t start tie,8t 3 out tie,,ATL,1.125,W,6,5
491,93,2001-07-17,ATL,TBD,SHO,W(12-5),4,9.0,6,0,0,0,9,0,0,2.44,32,100,74,23,15,20,3,1,0,0,84,,,0,0,0,32,0,0,0,1,0,0,.90,0.449,1.51,0.45%,4.87,1t start tie,9t 3 out a4,,ATL,0.6666666666666666,W,4,0
492,98,2001-07-22,ATL,MON,GS-8,W(13-5),4,8.0,9,2,2,0,7,1,0,2.43,32,93,74,15,9,12,13,4,0,0,63,,,0,2,0,31,1,0,0,0,1,1,.79,0.209,1.29,0.20%,2.33,1t start tie,8t 3 out a6,,ATL,1.125,W,8,2
493,103,2001-07-27,ATL,MON,GS-8,W(14-5),4,7.1,6,3,3,0,2,0,0,2.49,28,80,58,11,6,13,13,6,1,0,56,,,0,0,0,28,3,0,0,0,0,0,.52,0.118,.92,0.13%,0.55,1b start tie,8b -2- 1 out a3,,MON,0.8450704225352114,W,7,3
494,107,2001-08-01,ATL,STL,GS-6,L(14-6),4,6.0,6,3,3,0,3,1,0,2.56,23,69,48,14,5,14,6,3,1,0,51,,,0,0,0,23,1,0,0,1,0,0,.93,-0.029,1.47,-0.03%,0.16,1b start tie,6b 3 out d3,,STL,1.0,L,0,4
495,112,2001-08-07,ATL,HOU,GS-6,W(15-6),5,6.0,11,5,4,0,3,0,0,2.68,28,83,57,17,7,12,13,6,1,0,35,,,0,0,0,27,1,0,0,1,0,0,1.14,-0.264,1.86,-0.26%,-1.75,1t start tie,6t 3 out d2,,ATL,1.8333333333333333,W,6,5
496,117,2001-08-12,ATL,ARI,GS-6,L(15-7),4,6.0,12,6,6,2,7,1,1,2.89,32,101,66,18,7,9,13,7,0,0,29,,,2,0,0,28,1,0,2,1,1,0,.72,-0.242,1.49,-0.30%,-2.75,1t start tie,6t 3 out d6,,ATL,2.3333333333333335,L,1,9
497,121,2001-08-17,ATL,SFG,GS-7,W(16-7),4,6.2,6,1,1,0,2,1,0,2.84,27,80,54,8,8,15,10,4,2,0,60,,,1,0,0,26,1,0,0,0,0,1,1.23,0.167,2.61,0.21%,1.99,1b start tie,7b 12- 2 out a1,,SFG,0.9677419354838709,W,2,1
498,125,2001-08-22,ATL,SDP,GS-9,W(17-7),4,8.0,3,3,3,1,3,2,0,2.86,29,94,61,21,2,9,16,2,1,0,66,,,1,0,0,28,0,0,0,0,0,1,.72,0.222,1.34,0.25%,1.33,1t start tie,9t --- 0 out a3,,ATL,0.5,W,6,3
499,130,2001-08-27,ATL,LAD,GS-7,,4,7.0,5,1,1,0,7,0,0,2.80,26,85,63,16,8,13,6,5,0,0,70,,,1,1,0,25,0,0,0,0,0,1,1.15,0.340,2.13,0.38%,2.79,1t start tie,7t 3 out a1,,ATL,0.7142857142857143,L,2,4
500,135,2001-09-01,ATL,CHC,GS-7,L(17-8),4,7.0,9,5,5,2,6,1,1,2.93,31,100,68,26,5,11,12,7,2,0,43,,,1,0,0,26,3,0,2,1,1,0,1.05,-0.192,2.14,-0.23%,-1.21,1t start tie,7t 3 out d2,,ATL,1.5714285714285714,L,3,5
501,140,2001-09-07,ATL,CHC,GS-6,,5,6.0,2,2,2,2,2,1,0,2.93,21,72,41,11,1,13,4,2,1,0,60,,,0,1,0,18,0,0,0,0,0,0,.79,0.053,1.43,0.06%,0.99,1b start tie,6b 3 out d1,,CHC,0.6666666666666666,W,3,2
502,143,2001-09-17,ATL,PHI,GS-7,L(17-9),9,7.0,6,3,3,0,2,2,0,2.96,26,69,49,15,4,12,12,4,0,0,55,,,0,0,0,26,0,1,0,1,0,0,.83,-0.037,2.41,-0.07%,0.57,1b start a 1,7b 3 out d1,,PHI,0.8571428571428571,L,2,5
503,148,2001-09-22,ATL,NYM,GS-1,,4,0.0,2,1,1,0,0,0,0,3.00,2,6,4,2,0,1,1,1,0,0,42,,,0,0,0,2,0,0,0,0,0,0,1.15,-0.123,3.36,-0.22%,-1.35,1b start tie,1b 1-3 0 out tie,,NYM,inf,L,3,7
504,153,2001-09-27,ATL,FLA,GS-6,L(17-10),4,6.0,8,4,4,2,4,1,0,3.08,28,91,59,14,7,8,14,7,0,0,42,,,0,0,0,24,2,0,0,0,1,0,.67,-0.197,1.85,-0.33%,-0.97,1b start tie,6b 3 out d3,,FLA,1.6666666666666667,L,1,7
505,157,2001-10-02,ATL,PHI,GS-8,L(17-11),4,8.0,6,2,2,0,5,1,1,3.05,29,82,62,17,11,10,13,3,3,0,67,,,0,1,0,28,0,0,0,1,0,0,.91,0.196,3.84,0.50%,2.33,1t start tie,8t 3 out d1,,ATL,0.75,L,1,3
506,11,2002-04-12,ATL,FLA,GS-5,W(1-0),99,5.0,4,0,0,2,4,0,0,0.00,18,76,47,16,6,6,7,4,0,0,61,,,0,0,0,16,0,0,0,3,0,0,1.20,0.280,1.31,0.18%,2.41,1b start a 2,5b 3 out a2,,FLA,1.2,W,2,0
507,16,2002-04-17,ATL,NYM,GS-1,,4,1.0,1,0,0,0,0,0,0,0.00,3,9,6,2,0,3,0,0,0,0,51,,,0,0,0,3,0,0,0,1,0,0,.88,0.047,.86,0.03%,0.48,1b start tie,1b 3 out tie,,NYM,1.0,W,2,1
508,18,2002-04-20,ATL,FLA,GS-6,W(2-0),2,6.0,5,1,1,3,3,1,0,0.75,24,80,51,16,6,10,8,3,1,0,58,,,1,1,0,21,1,0,1,1,0,0,.96,0.197,1.04,0.13%,2.03,1t start tie,6t 3 out d1,,ATL,1.3333333333333333,W,3,1
509,23,2002-04-25,ATL,ARI,GS-5,L(2-1),4,4.2,7,10,6,5,3,0,1,3.78,28,100,47,14,5,10,9,6,0,0,16,,,2,0,0,21,4,0,2,0,0,0,.91,-0.375,.94,-0.23%,-7.80,1t start tie,5t -2- 2 out d9,,ATL,2.857142857142857,L,5,11
510,27,2002-04-30,ATL,MIL,GS-6,L(2-2),4,6.0,8,4,4,2,3,0,0,4.37,26,84,53,10,13,8,13,8,0,0,41,,,1,1,0,24,2,0,1,1,0,0,1.37,-0.209,1.15,-0.11%,-1.09,1b start a 3,6b 3 out d1,,MIL,1.6666666666666667,L,3,4
511,32,2002-05-05,ATL,STL,GS-6,W(3-2),4,6.0,4,0,0,1,6,0,0,3.45,22,65,47,10,9,12,3,1,1,0,69,,,0,0,0,19,0,0,0,1,0,0,1.22,0.336,1.11,0.18%,2.91,1b start tie,6b 3 out a3,,STL,0.8333333333333334,W,4,2
512,36,2002-05-10,ATL,SDP,GS-7,,4,7.0,6,3,3,1,6,2,0,3.53,28,88,58,20,8,12,9,3,0,0,58,,,2,0,0,27,1,0,0,0,0,0,.83,-0.017,.73,-0.01%,0.54,1t start tie,7t 3 out d1,,ATL,1.0,W,7,3
513,41,2002-05-15,ATL,SFG,GS-9,W(4-2),4,8.0,5,1,0,2,1,0,0,2.89,31,93,61,15,6,17,11,5,0,0,69,,,0,0,0,29,1,0,0,2,0,2,.51,0.208,.45,0.11%,1.94,1b start tie,9b 123 0 out a6,,SFG,0.875,W,6,1
514,46,2002-05-21,ATL,MON,GS-6,,5,6.0,10,3,3,0,0,0,0,3.08,26,75,55,12,5,15,11,9,1,0,40,,,1,0,0,24,2,0,0,1,0,0,1.27,-0.138,1.54,-0.10%,0.06,1b start tie,6b 3 out d1,,MON,1.6666666666666667,L,4,5
515,50,2002-05-26,ATL,CIN,GS-6,W(5-2),4,5.2,7,3,3,2,4,1,0,3.25,26,97,61,15,10,13,7,4,0,0,45,,,0,0,0,24,2,0,0,0,0,0,.63,0.055,.70,0.04%,-0.07,1t start tie,6t --- 2 out a2,,ATL,1.7307692307692306,W,7,5
516,55,2002-05-31,ATL,CIN,GS-5,W(6-2),4,5.0,2,0,0,1,2,0,0,2.98,17,52,36,12,3,11,3,2,0,0,64,,,1,1,0,16,0,0,0,0,0,0,.83,0.291,1.06,0.22%,2.58,1b start tie,5b 3 out a2,,CIN,0.6,W,7,0
517,59,2002-06-05,ATL,NYM,GS-6,,4,6.0,6,3,3,1,6,1,0,3.12,25,79,58,16,9,7,11,5,0,0,53,,,1,0,0,22,1,0,0,0,1,0,1.24,-0.065,2.12,-0.07%,0.03,1t start tie,6t 3 out a1,,ATL,1.1666666666666667,W,6,4
518,64,2002-06-10,ATL,MIN,GS-7,,4,7.0,10,5,5,1,4,0,0,3.44,29,87,57,12,8,9,15,10,1,0,40,,,1,0,0,27,0,0,0,3,1,0,.71,-0.092,.94,-0.07%,-1.19,1b start tie,7b 3 out tie,,MIN,1.5714285714285714,L,5,6
519,68,2002-06-15,ATL,BOS,GS-7,W(7-2),4,6.0,7,2,2,1,3,0,0,3.40,26,77,49,10,7,14,8,3,1,0,52,,,0,0,0,25,2,0,1,0,0,0,1.13,-0.144,1.47,-0.11%,-0.31,1t start tie,7t 1-3 0 out a1,,ATL,1.3333333333333333,W,4,2
520,72,2002-06-20,ATL,DET,GS-5,,4,5.0,2,0,0,0,2,0,0,3.20,16,51,36,11,3,8,6,2,0,0,65,,,0,0,0,16,0,1,0,1,0,0,.97,0.281,1.31,0.23%,2.53,1t start tie,5t 3 out tie,,ATL,0.4,W,3,2
521,79,2002-06-28,ATL,BOS,GS-5,,7,5.0,3,1,0,1,4,0,0,3.02,19,76,50,16,4,11,3,3,0,0,62,,,2,0,1,18,1,0,0,0,0,1,1.10,0.189,1.27,0.13%,1.80,1b start tie,5b 3 out a1,,BOS,0.8,W,4,2
522,84,2002-07-03,ATL,MON,GS-7,,4,6.1,5,3,2,2,0,0,0,3.01,26,78,52,16,3,16,8,4,1,0,51,,,2,0,0,23,2,0,0,0,0,0,1.19,-0.093,1.45,-0.07%,-0.38,1t start tie,7t 12- 1 out a1,,ATL,1.1475409836065575,W,6,5
523,88,2002-07-07,ATL,CHC,GS-7,W(8-2),3,7.0,3,0,0,1,4,0,0,2.81,25,81,57,18,6,14,6,3,0,0,74,,,0,0,0,24,1,0,0,1,0,1,1.24,0.461,.95,0.21%,3.54,1t start tie,7t 3 out a1,,ATL,0.5714285714285714,W,2,0
524,90,2002-07-12,ATL,MON,GS-5,,4,5.0,2,1,1,1,5,1,0,2.76,18,75,45,9,8,6,6,3,0,0,63,,,0,0,0,16,0,0,0,0,0,0,.88,0.143,.60,0.06%,1.55,1b start tie,5b 3 out tie,,MON,0.6,W,8,3
525,95,2002-07-17,ATL,FLA,GS-7,W(9-2),4,7.0,6,0,0,1,3,0,0,2.59,27,85,59,24,6,13,10,6,0,0,67,,,0,0,0,25,0,0,0,1,0,0,.57,0.239,.33,0.08%,3.54,1t start tie,7t 3 out a8,,ATL,1.0,W,10,0
