,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
26,27,63,2015-06-14,ATL,NYM,5-5,,2,0.2,1,1,1,2,2,1,0,4.68,5,23,11,6,3,0,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.96,-0.153,2.68,-0.13%,-1.52,5b 1-- 1 out a3,5b 3 out a1,,NYM,15.0,L,8,10
27,28,67,2015-06-18,ATL,BOS,9-GF,,3,1.0,1,0,0,0,1,0,0,4.5,4,18,12,1,4,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.006,0.14,0.00%,0.45,9t --- 0 out d3,9t end d 3,,ATL,1.0,L,2,5
28,29,71,2015-06-23,ATL,WSN,8-GF(8),,4,0.2,2,0,0,0,1,0,0,4.39,4,15,10,0,4,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.37,0.006999999999999999,0.62,0.01%,0.25,8b --- 1 out d2,8b end d 2,,WSN,10.0,L,1,3
29,30,73,2015-06-25,ATL,WSN,8-GF(8),,1,1.0,2,1,0,0,1,0,0,4.23,5,19,14,3,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.01,-0.001,0.02,0.00%,-0.53,8b --- 0 out d6,8b end d 7,,WSN,2.0,L,0,7
30,31,133,2015-09-02,ATL,MIA,8-8,,68,1.0,2,0,0,0,1,0,0,4.08,5,25,15,4,4,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.21,0.006,0.0,0.00%,0.45,8t --- 0 out d4,8t 3 out d4,,ATL,2.0,L,3,7
31,32,135,2015-09-04,ATL,WSN,10-GF(10),,1,0.0,2,2,2,0,0,1,0,4.71,2,9,5,1,0,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.75,-0.294,0.0,0.00%,-2.62,10b 1-- 0 out tie,10b end d 3,,WSN,inf,L,2,5
32,33,142,2015-09-11,ATL,NYM,9-GF,,6,1.0,0,0,0,0,0,0,0,4.55,3,13,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.45,9t --- 0 out d4,9t end d 4,,ATL,0.0,L,1,5
33,34,145,2015-09-15,ATL,TOR,7-8,,3,1.0,0,0,0,1,2,0,0,4.4,4,22,11,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.042,0.0,0.00%,0.21,7t --- 1 out tie,8t 1-- 1 out tie,,ATL,1.0,W,3,2
34,35,148,2015-09-18,ATL,PHI,6-6,,2,0.0,0,0,0,1,0,0,0,4.4,1,6,2,1,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.81,-0.051,0.0,0.00%,-0.32,6t 12- 2 out a1,6t 123 2 out a1,,ATL,inf,W,2,1
35,36,151,2015-09-21,ATL,NYM,7-7,,2,1.0,0,0,0,1,1,0,0,4.26,4,17,9,3,1,1,1,1,0,0,,1,0,0,0,0,3,0,0,1,0,0,0,0.19,0.012,0.0,0.00%,1.06,7b -2- 0 out d4,7b 3 out d4,,NYM,1.0,L,0,4
36,37,153,2015-09-23,ATL,NYM,7-8,BS(2),1,1.2,1,0,0,1,2,0,0,4.05,7,23,14,5,2,0,4,3,0,0,,1,1,1,0,0,6,0,0,0,0,0,0,2.28,-0.027999999999999997,0.0,0.00%,0.06,7b 1-- 0 out a1,8b 1-- 2 out tie,,NYM,1.6666666666666667,W,6,3
37,38,155,2015-09-26,ATL,MIA,7-8,,2,0.2,2,4,3,3,1,0,0,4.76,7,27,12,3,4,1,2,2,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,0.75,-0.109,0.0,0.00%,-3.8,7b --- 2 out d1,8b -23 1 out d4,,MIA,25.0,L,2,6
38,39,159,2015-10-01,ATL,WSN,9-GF,,4,1.0,0,0,0,0,0,0,0,4.63,3,12,6,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.45,9t --- 0 out d3,9t end d 3,,ATL,0.0,L,0,3
39,40,108,2016-08-04,ATL,PIT,7-7,,99,0.1,1,0,0,1,0,0,0,0.0,2,9,3,1,1,1,0,0,0,0,,0,0,0,1,0,1,0,0,0,0,0,0,1.71,-0.003,0.0,0.00%,-0.03,7t --- 0 out tie,7t 1-- 1 out tie,,ATL,20.0,W,5,2
40,41,112,2016-08-08,ATL,MIL,10-11,W(1-0),3,2.0,1,0,0,0,2,0,0,0.0,7,28,18,6,2,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.11,0.27699999999999997,0.0,0.00%,1.01,10b --- 0 out tie,11b 3 out tie,,MIL,0.5,W,4,3
41,42,115,2016-08-11,ATL,MIL,5-6,,2,1.1,3,4,3,3,1,0,0,7.36,8,35,18,4,4,2,2,1,1,0,,0,0,0,1,0,5,0,0,0,0,0,0,0.19,-0.03,0.0,0.00%,-1.57,5b --- 0 out d5,6b 123 1 out d4,,MIL,5.454545454545454,L,3,11
42,43,129,2016-08-26,ATL,SFG,7-GF(8),,14,2.0,0,0,0,1,2,0,0,4.76,7,26,17,4,4,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,0.95,7b --- 0 out d7,8b end d 7,,SFG,0.5,L,0,7
43,44,131,2016-08-28,ATL,SFG,7-7,,1,0.1,3,4,4,1,0,1,1,10.5,6,21,11,2,0,0,4,4,0,0,,1,1,0,0,0,3,1,1,0,0,1,0,0.01,-0.009000000000000001,0.0,0.00%,-3.5,7b --3 1 out d5,7b 12- 2 out d9,,SFG,40.0,L,4,13
44,45,136,2016-09-03,ATL,PHI,6-6,,5,1.0,0,0,0,0,1,0,0,9.0,3,15,9,1,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.046,0.0,0.00%,0.49,6b --- 0 out d1,6b 3 out d1,,PHI,0.0,W,6,4
45,46,138,2016-09-05,ATL,WSN,6-7,,1,2.0,1,0,0,0,1,0,0,7.0,7,31,23,5,3,1,5,4,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.17,0.017,0.0,0.00%,1.02,6b --- 0 out d4,7b 3 out d4,,WSN,0.5,L,4,6
46,47,140,2016-09-07,ATL,WSN,11-GF(11),,1,0.0,1,0,0,0,0,0,0,7.0,1,2,2,0,0,0,1,1,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.5,-0.063,0.0,0.00%,-1.0,11b 123 0 out tie,11b end d 1,,WSN,inf,L,4,5
47,48,142,2016-09-10,ATL,NYM,5-5,,2,0.1,0,0,0,0,0,0,0,6.75,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.78,0.045,0.0,0.00%,0.43,5t 12- 2 out d1,5t 3 out d1,,ATL,0.0,W,4,3
48,49,143,2016-09-11,ATL,NYM,8-GF,,0,2.0,1,0,0,1,3,0,0,5.56,8,31,21,4,7,2,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.97,8t --- 0 out d8,9t end d 8,,ATL,1.0,L,3,10
49,50,146,2016-09-14,ATL,MIA,7-7,,2,0.1,0,0,0,0,1,0,0,5.4,2,10,7,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,0.6,0.004,0.0,0.00%,0.03,7t --- 1 out d1,7t 1-- 2 out d1,,ATL,0.0,L,5,7
50,51,148,2016-09-17,ATL,WSN,6-6,,2,1.0,1,0,0,0,0,0,0,4.97,4,27,16,1,2,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.45,0.031,0.0,0.00%,0.49,6t --- 0 out a4,6t 3 out a4,,ATL,1.0,W,7,3
51,52,152,2016-09-21,ATL,NYM,7-8,,3,1.1,1,0,0,2,0,0,0,4.5,7,23,11,3,0,0,5,0,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,1.15,-0.023,0.0,0.00%,0.07,7b --- 0 out d1,8b 12- 1 out tie,,NYM,2.727272727272727,W,4,3
52,53,154,2016-09-23,ATL,MIA,8-8,W(2-0),1,1.0,0,0,0,0,2,0,0,4.2,3,15,9,5,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.72,0.166,0.0,0.00%,0.83,8b 1-- 0 out tie,8b 3 out tie,,MIA,0.0,W,3,2
53,54,159,2016-09-30,ATL,DET,6-7,,6,2.0,1,1,1,0,3,1,1,4.24,8,30,20,9,2,0,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.1,-0.003,0.0,0.00%,-0.03,6t --- 0 out d5,7t 3 out d6,,ATL,0.5,L,2,6
