Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,29,2016-05-07,ATL,ARI,7-7,,0,1.0,0,0,0,1,1,0,0,0.00,3,17,8,0,2,0,1,1,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,.86,0.054,.17,0.01%,0.49,7t --- 0 out d1,7t 3 out d1,,ATL,1.0,L,2,4
15,33,2016-05-12,ATL,PHI,8-8,,4,1.0,0,0,0,0,1,0,0,0.00,3,14,8,0,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.105,.19,0.01%,0.49,8t --- 0 out tie,8t 3 out tie,,ATL,0.0,L,4,7
16,34,2016-05-13,ATL,KCR,8-8,,0,0.1,2,3,3,1,0,0,0,2.53,4,13,5,2,0,1,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.56,-0.092,.06,-0.01%,-1.69,8b --- 0 out d1,8b 1-3 1 out d2,,KCR,30.0,L,1,5
17,36,2016-05-15,ATL,KCR,8-8,,1,0.1,1,0,0,0,1,0,0,2.45,2,6,5,3,0,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.32,-0.004,.03,0.00%,-0.10,8b --- 1 out d2,8b --3 2 out d2,,KCR,10.0,L,2,4
18,38,2016-05-17,ATL,PIT,7-GF(8),,1,1.1,3,0,0,0,2,0,0,2.19,7,28,19,3,4,3,2,2,0,0,,1,1,1,0,0,7,1,0,0,0,0,0,.23,-0.039,.02,0.00%,-0.15,7b --3 2 out d2,8b end d 3,,PIT,2.727272727272727,L,9,12
19,41,2016-05-20,ATL,PHI,7-7,,2,0.1,0,0,0,0,0,0,0,2.13,1,3,2,0,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.21,0.005,.02,0.00%,0.10,7b --- 2 out a4,7b 3 out a4,,PHI,0.0,W,7,1
20,45,2016-05-25,ATL,MIL,7-7,H(4),4,0.1,0,0,0,0,1,0,0,2.08,1,6,6,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.28,0.084,.18,0.00%,0.43,7t 12- 2 out a1,7t 3 out a1,,ATL,0.0,L,2,3
21,46,2016-05-26,ATL,MIL,9-9,,0,0.1,2,2,2,1,0,0,0,3.38,4,11,4,0,1,1,2,2,0,0,,0,0,0,0,0,2,1,1,1,0,0,0,.44,-0.062,.02,0.00%,-2.45,9t --- 0 out d2,9t --3 1 out d4,,ATL,30.0,L,2,6
22,48,2016-05-28,ATL,MIA,7-7,H(5),1,0.1,0,0,0,0,0,0,0,3.29,1,8,5,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.14,0.032,.04,0.00%,0.22,7t 1-- 2 out a2,7t 3 out a2,,ATL,0.0,W,7,2
23,50,2016-05-30,ATL,SFG,8-8,,1,1.0,0,0,0,0,1,0,0,3.07,3,18,12,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.022,.01,0.00%,0.49,8t --- 0 out a4,8t 3 out a4,,ATL,0.0,W,5,3
24,51,2016-05-31,ATL,SFG,8-8,,0,0.0,0,1,1,1,0,0,0,3.68,1,4,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,1,0,0,0,1.13,-0.012,.05,0.00%,-0.35,8t -23 0 out d1,8t 123 0 out d1,,ATL,inf,L,0,4
25,52,2016-06-01,ATL,SFG,7-8,,0,1.1,0,0,0,1,2,0,0,3.38,5,22,14,4,3,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.04,0.088,.04,0.00%,0.80,7t -2- 2 out d1,8t 3 out d1,,ATL,0.9090909090909091,W,5,4
26,54,2016-06-03,ATL,LAD,8-GF(8),,1,1.0,1,1,1,0,1,1,0,3.71,4,16,11,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,-0.058,.01,0.00%,-0.52,8b --- 0 out d1,8b end d 2,,LAD,1.0,L,2,4
27,61,2016-06-11,ATL,CHC,9-GF,,7,1.0,1,0,0,1,3,0,0,3.50,5,27,15,2,4,1,0,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,.02,0.001,.00,0.00%,0.49,9t --- 0 out d6,9t end d 6,,ATL,2.0,L,2,8
28,62,2016-06-12,ATL,CHC,8-GF,,0,1.2,2,0,0,0,3,0,0,3.20,7,17,13,5,2,3,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.74,8t --- 1 out d12,9t end d11,,ATL,1.6666666666666667,L,2,13
29,64,2016-06-14,ATL,CIN,9-9,,1,0.1,0,0,0,0,0,0,0,3.15,1,3,2,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.28,0.007,.00,0.00%,0.23,9t --- 0 out d2,9t --- 1 out d2,,ATL,0.0,L,1,3
30,65,2016-06-15,ATL,CIN,7-7,,0,0.1,0,0,0,0,0,0,0,3.10,1,10,7,1,0,0,1,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.84,0.041,.01,0.00%,0.22,7t 1-- 2 out tie,7t 3 out tie,,ATL,0.0,W,9,8
31,67,2016-06-17,ATL,NYM,7-7,H(6),1,0.1,0,0,0,0,1,0,0,3.05,1,3,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.82,0.096,.03,0.00%,0.75,7b 123 2 out a3,7b 3 out a3,,NYM,0.0,W,5,1
32,68,2016-06-18,ATL,NYM,8-8,H(7),0,0.1,0,0,0,0,0,0,0,3.00,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.40,0.067,.02,0.00%,0.22,8b 1-- 2 out a1,8b 3 out a1,,NYM,0.0,W,4,3
33,70,2016-06-21,ATL,MIA,8-8,,2,0.1,0,0,0,1,1,0,0,2.95,2,11,6,0,3,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.26,-0.002,.05,0.00%,-0.03,8b --- 0 out tie,8b 1-- 1 out tie,,MIA,10.0,W,3,2
34,73,2016-06-24,ATL,NYM,8-GF,,2,2.0,0,0,0,2,2,0,0,2.70,7,26,14,4,4,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.45,0.044,.01,0.00%,0.97,8t --- 0 out d2,9t end d 2,,ATL,1.0,L,6,8
35,77,2016-06-28,ATL,CLE,7-7,,3,1.0,0,0,0,1,0,0,0,2.59,3,9,4,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.01,0.087,.02,0.00%,0.49,7t --- 0 out tie,7t 3 out tie,,ATL,1.0,L,3,5
36,80,2016-07-01,ATL,MIA,8-8,,2,0.1,0,0,0,1,0,0,0,2.55,2,10,3,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.50,0.036,.01,0.00%,0.32,8t -2- 2 out d1,8t 3 out d1,,ATL,10.0,L,5,7
37,83,2016-07-04,ATL,PHI,8-GF(8),,2,1.0,1,0,0,0,0,0,0,2.45,3,12,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.001,.00,0.00%,0.49,8b --- 0 out d6,8b end d 6,,PHI,1.0,L,2,8
38,85,2016-07-06,ATL,PHI,7-7,,1,0.2,0,0,0,1,1,0,0,2.39,3,12,4,0,1,0,1,0,1,0,,1,0,0,0,0,2,0,0,1,0,0,0,2.43,0.123,.00,0.00%,0.67,7b -2- 1 out tie,7b 3 out tie,,PHI,5.0,L,3,4
39,86,2016-07-07,ATL,CHC,8-8,,0,0.0,1,2,2,0,0,0,1,3.08,2,9,4,0,1,1,0,0,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,2.37,-0.218,.00,0.00%,-1.37,8b 1-- 2 out a2,8b -23 2 out a1,,CHC,inf,W,4,3
40,91,2016-07-16,ATL,COL,8-8,H(8),8,0.2,0,0,0,0,0,0,0,3.00,2,9,6,1,1,0,2,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.43,0.093,.00,0.00%,0.16,8t 12- 0 out a2,8t -2- 2 out a1,,ATL,0.0,L,3,4
41,92,2016-07-17,ATL,COL,8-8,,0,0.0,0,0,0,1,0,0,0,3.00,1,5,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.84,-0.069,.00,0.00%,-0.38,8t --- 0 out tie,8t 1-- 0 out tie,,ATL,inf,W,1,0
42,94,2016-07-19,ATL,CIN,9-10,,1,0.2,1,0,0,0,0,0,0,2.93,2,5,4,1,1,2,0,0,0,0,,1,0,0,1,1,2,0,0,0,0,0,0,2.58,0.003,.00,0.00%,0.05,9b 1-- 2 out tie,10b -2- 1 out tie,,CIN,5.0,W,5,4
43,96,2016-07-21,ATL,COL,7-7,,1,1.0,1,1,1,0,1,1,0,3.14,4,12,10,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,-0.041,.00,0.00%,-0.43,7b --- 0 out d2,7b 3 out d3,,COL,1.0,L,3,7
44,99,2016-07-24,ATL,COL,6-6,,2,1.0,2,0,0,0,0,0,0,3.03,4,15,12,5,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.06,0.002,.00,0.00%,0.58,6b --- 0 out d7,6b 3 out d7,,COL,2.0,L,2,7
45,100,2016-07-26,ATL,MIN,8-8,H(9),1,0.1,0,0,0,0,0,0,0,3.00,1,2,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.72,0.044,.00,0.00%,0.24,8b --- 0 out a2,8b --- 1 out a2,,MIN,0.0,W,2,0
46,102,2016-07-28,ATL,PHI,8-9,,1,1.1,1,0,0,0,2,0,0,2.87,5,18,14,1,2,0,3,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.22,0.017,.00,0.00%,0.72,8t --- 0 out d3,9t --- 1 out d3,,ATL,0.9090909090909091,L,5,7
47,104,2016-07-30,ATL,PHI,8-8,,1,0.1,0,4,2,4,0,0,0,3.41,5,21,5,1,1,1,0,0,0,0,,0,0,2,0,0,1,0,0,1,0,0,0,.82,-0.088,.00,0.00%,-2.07,8t --- 0 out d2,8t 123 1 out d3,,ATL,40.0,L,5,9
48,106,2016-08-02,ATL,PIT,7-7,,2,0.2,0,0,0,0,0,0,0,3.34,2,8,8,1,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.22,0.011,.00,0.00%,0.26,7t --- 1 out d3,7t 3 out d3,,ATL,0.0,L,3,5
49,108,2016-08-04,ATL,PIT,7-7,W(1-0),1,0.2,0,0,0,0,0,0,0,3.27,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.05,0.090,.00,0.00%,0.51,7t 1-- 1 out tie,7t 3 out tie,,ATL,0.0,W,5,2
50,109,2016-08-05,ATL,STL,7-7,,0,1.0,0,0,0,1,0,0,0,3.18,4,13,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.042,.00,0.00%,0.49,7b --- 0 out d1,7b 3 out d1,,STL,1.0,L,0,1
51,111,2016-08-07,MIA,COL,6-6,H(10),1,1.0,0,0,0,0,1,0,0,3.09,3,11,6,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.081,1.40,0.07%,0.58,6b --- 0 out a2,6b 3 out a2,,COL,0.0,W,10,7
52,112,2016-08-08,MIA,SFG,7-7,,0,0.0,3,3,3,0,0,0,0,3.86,3,18,13,2,2,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.16,-0.205,1.68,-0.18%,-2.61,7t --- 0 out a4,7t -2- 0 out a2,,MIA,inf,L,7,8
53,118,2016-08-15,MIA,CIN,6-6,,6,0.0,0,0,0,1,0,0,0,3.86,1,5,1,1,0,0,0,0,0,0,,3,1,0,0,0,0,0,0,0,0,0,0,3.67,-0.102,4.23,-0.07%,-1.00,6b 123 2 out a3,6b 123 2 out a2,,CIN,inf,W,6,3
54,119,2016-08-16,MIA,CIN,7-GF(8),,0,1.1,0,0,0,0,1,0,0,3.72,4,14,11,4,1,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.09,0.009,.12,0.01%,0.73,7b 1-- 2 out d4,8b end d 3,,CIN,0.0,L,3,6
55,120,2016-08-17,MIA,CIN,8-8,,0,0.2,1,0,0,0,0,0,0,3.65,3,8,4,0,0,1,2,1,1,0,,0,0,0,0,0,3,0,1,0,0,0,0,.41,0.005,.48,0.00%,0.14,8b --- 0 out d1,8b --3 2 out d1,,CIN,5.0,L,2,3
56,122,2016-08-19,MIA,PIT,7-7,,1,0.1,0,0,0,0,0,0,0,3.62,1,5,3,0,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.87,0.074,2.10,0.05%,0.58,7b -23 0 out tie,7b -23 1 out tie,,PIT,0.0,W,6,5
57,127,2016-08-25,MIA,KCR,9-GF,,5,1.0,1,1,1,1,1,0,0,3.76,4,17,10,5,1,1,1,1,0,0,,0,0,2,1,1,3,0,0,0,0,0,0,.27,-0.031,.38,-0.03%,-0.54,9t --- 0 out d2,9t end d 3,,MIA,2.0,L,2,5
58,128,2016-08-26,MIA,SDP,4-4,,0,0.0,1,0,0,0,0,0,0,3.76,1,6,3,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.63,-0.015,.79,-0.01%,-0.20,4t 1-- 2 out d2,4t 12- 2 out d2,,MIA,inf,W,7,6
59,139,2016-09-06,MIA,PHI,6-6,,10,0.0,0,0,0,1,0,0,0,3.76,1,5,1,0,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,.75,-0.012,.27,0.00%,-0.33,6t 12- 2 out d3,6t 123 2 out d3,,MIA,inf,L,3,4
60,142,2016-09-10,MIA,LAD,8-8,,3,1.0,0,0,0,0,1,0,0,3.66,3,15,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.01,0.00%,0.46,8t --- 0 out d5,8t 3 out d5,,MIA,0.0,L,0,5
61,144,2016-09-12,MIA,ATL,4-4,,1,0.1,0,0,0,0,0,0,0,3.63,1,2,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.87,0.047,.38,0.01%,0.76,4b 123 2 out d2,4b 3 out d2,,ATL,0.0,L,7,12
62,147,2016-09-16,MIA,PHI,10-10,,3,0.1,0,0,0,0,0,0,0,3.60,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.25,0.057,.98,0.02%,0.23,10b --- 0 out tie,10b --- 1 out tie,,PHI,0.0,L,3,4
63,153,2016-09-22,MIA,ATL,9-GF,,5,0.1,0,0,0,0,1,0,0,3.57,1,6,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,.05,0.00%,0.42,9t 12- 2 out d3,9t end d 3,,MIA,0.0,L,3,6
64,155,2016-09-24,MIA,ATL,6-6,H(11),1,0.1,2,1,1,0,1,1,0,3.76,3,5,5,1,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,-0.088,.01,0.00%,-1.03,6t --- 0 out a3,6t 1-- 1 out a2,,MIA,20.0,W,6,4
65,156,2016-09-26,MIA,NYM,6-6,,1,0.2,0,0,0,1,1,0,0,3.70,3,20,11,4,2,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.31,0.033,.01,0.00%,0.69,6t 12- 0 out a5,6t 123 2 out a5,,MIA,5.0,W,7,3
66,157,2016-09-27,MIA,NYM,4-5,,0,0.2,2,0,0,0,0,0,0,3.64,4,17,8,1,1,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.56,0.005,.02,0.00%,0.01,4t 12- 2 out d3,5t 12- 1 out d3,,MIA,10.0,L,1,12
67,158,2016-09-28,MIA,NYM,7-7,,0,0.1,0,0,0,1,0,0,0,3.61,2,9,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.47,0.008,.00,0.00%,0.21,7t 1-- 2 out d3,7t 3 out d3,,MIA,10.0,L,2,5
68,161,2016-10-02,MIA,WSN,7-7,,3,1.0,1,0,0,0,0,0,0,3.53,4,15,7,1,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.22,0.013,.00,0.00%,0.51,7b --- 0 out d3,7b 3 out d3,,WSN,1.0,L,7,10
69,98,2017-07-25,MIA,TEX,5-6,,99,1.2,0,0,0,1,1,0,1,0.00,6,22,11,4,2,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,.12,0.010,.02,0.00%,1.17,5b 1-- 1 out d6,6b 3 out d6,,TEX,0.8333333333333334,L,4,10
70,101,2017-07-28,MIA,CIN,5-6,,2,2.0,0,0,0,1,5,0,0,0.00,7,29,18,7,4,1,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.71,0.102,.15,0.01%,0.93,5t --- 0 out d1,6t 3 out d1,,MIA,0.5,W,7,4
71,103,2017-07-30,MIA,CIN,7-7,,1,0.0,1,3,3,2,0,0,0,7.36,3,13,5,2,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.40,-0.157,.40,-0.03%,-1.83,7t --- 0 out d1,7t 123 0 out d1,,MIA,inf,L,4,6
72,108,2017-08-05,MIA,ATL,6-7,,5,0.2,0,3,3,3,0,0,0,12.46,5,23,8,1,2,2,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.15,-0.040,.22,-0.01%,-0.75,6b -2- 2 out d1,7b 123 1 out d1,,ATL,15.0,L,2,7
73,112,2017-08-09,MIA,WSN,6-6,,3,0.1,0,2,2,1,0,0,1,15.43,3,11,3,0,0,0,1,1,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,.26,-0.026,.06,0.00%,-1.17,6b --- 0 out d4,6b -2- 1 out d5,,WSN,10.0,L,1,10
