,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,26,2006-04-30,BAL,SEA,9-GF,,0,1.0,1,0,0,0,0,0,0,4.05,4,15,10,0,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.86,0.043,0.87,0.03%,0.55,9t --- 0 out d1,9t end d 1,,BAL,1.0,L,3,4
11,12,28,2006-05-02,BAL,TOR,7-8,H(3),1,0.2,0,0,0,0,0,0,0,3.86,2,8,5,0,0,0,2,2,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,2.12,0.11199999999999999,2.18,0.07%,1.06,7t 123 2 out a3,8t --- 1 out a3,,BAL,0.0,W,9,2
12,13,29,2006-05-03,BAL,TEX,11-11,,0,1.0,0,0,0,1,0,0,0,3.6,4,15,7,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.76,0.149,2.73,0.09%,0.56,11b --- 0 out tie,11b 3 out tie,,TEX,1.0,L,1,2
13,14,32,2006-05-06,BAL,BOS,7-7,,2,1.0,0,0,0,0,1,0,0,3.38,3,17,12,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.1,0.01%,0.58,7b --- 0 out d4,7b 3 out d4,,BOS,0.0,L,3,9
14,15,33,2006-05-07,BAL,BOS,5-5,,0,0.2,0,0,0,0,0,0,0,3.24,2,8,6,0,2,0,2,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,0.05,0.001,0.04,0.00%,0.49,5b -23 1 out d6,5b 3 out d7,,BOS,0.0,L,3,10
15,16,35,2006-05-10,BAL,DET,7-7,,2,1.0,2,0,0,1,0,0,0,3.06,5,16,9,1,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.18,0.008,0.13,0.00%,0.55,7t --- 0 out d5,7t 3 out d5,,BAL,3.0,L,3,6
16,17,36,2006-05-12,BAL,KCR,6-6,BS(1),1,1.0,4,2,2,0,0,0,0,3.86,6,19,13,1,5,1,5,3,0,0,,2,2,0,0,0,6,1,0,0,1,0,0,1.96,-0.301,1.17,-0.11%,-1.95,6t -23 0 out a2,6t 3 out d2,,BAL,4.0,W,6,5
17,18,38,2006-05-14,BAL,KCR,7-7,,1,0.1,0,1,0,2,0,0,0,3.79,3,14,5,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.59,-0.059000000000000004,1.1,-0.03%,-0.41,7t --- 0 out tie,7t 12- 1 out tie,,BAL,20.0,W,8,7
18,19,43,2006-05-20,BAL,WSN,8-GF(8),,5,1.0,1,1,1,3,0,0,0,4.05,6,23,7,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.08,-0.006,0.06,0.00%,-0.49,8b --- 0 out d4,8b end d 5,,WSN,4.0,L,3,8
19,20,45,2006-05-22,BAL,SEA,7-7,,1,1.0,0,0,0,0,0,0,0,3.86,3,8,6,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.03,0.00%,0.54,7b --- 0 out d5,7b 3 out d5,,SEA,0.0,L,6,8
20,21,49,2006-05-26,BAL,LAA,7-7,,3,1.0,0,0,0,0,1,0,0,3.68,3,11,7,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.092,0.68,0.03%,0.55,7b --- 0 out tie,7b 3 out tie,,LAA,0.0,L,2,5
21,22,53,2006-05-31,BAL,TBD,10-GF(11),W(1-1),4,2.0,1,0,0,0,0,0,0,3.38,7,22,17,2,1,3,4,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.2,0.293,1.14,0.09%,1.09,10t --- 0 out tie,11t end tie,,BAL,0.5,W,6,5
22,23,54,2006-06-01,BAL,TBD,9-GF,,0,1.0,1,0,0,0,0,0,0,3.24,4,13,6,1,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.004,0.05,0.00%,0.55,9t --- 0 out d4,9t end d 4,,BAL,1.0,L,6,8
23,24,56,2006-06-03,BAL,NYY,7-7,,1,0.1,2,1,1,0,0,1,0,3.55,3,7,6,0,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.76,-0.12300000000000001,0.37,-0.04%,-1.02,7t --- 0 out d1,7t 1-- 1 out d2,,BAL,20.0,L,5,6
24,25,58,2006-06-05,BAL,TOR,6-6,,1,1.0,0,0,0,1,0,0,0,3.42,4,15,8,3,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.036000000000000004,0.22,0.01%,0.55,6t --- 0 out a4,6t 3 out a4,,BAL,1.0,W,4,0
25,26,59,2006-06-06,BAL,TOR,8-8,,0,1.0,1,1,1,1,0,0,0,3.62,5,18,10,2,2,1,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,0.9,-0.086,0.48,-0.03%,-0.45,8t --- 0 out d1,8t 3 out d2,,BAL,2.0,L,4,6
26,27,61,2006-06-08,BAL,TOR,7-7,,1,1.0,0,0,0,0,0,0,0,3.49,3,10,7,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.77,0.061,0.28,0.01%,0.55,7t --- 0 out d1,7t 3 out d1,,BAL,0.0,W,7,5
27,28,64,2006-06-11,BAL,MIN,7-7,,2,1.0,0,0,0,0,2,0,0,3.38,3,15,12,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.04,0.00%,0.54,7b --- 0 out d4,7b 3 out d4,,MIN,0.0,L,0,4
28,29,66,2006-06-13,BAL,TOR,6-6,,1,0.1,1,0,0,1,0,0,0,3.34,3,13,6,2,0,0,2,0,1,0,,1,1,0,0,0,2,1,0,0,0,0,0,0.12,-0.012,0.06,0.00%,-0.66,6b -2- 2 out d5,6b 3 out d6,,TOR,20.0,L,1,7
29,30,67,2006-06-14,BAL,TOR,6-6,,0,1.0,1,0,0,0,0,0,0,3.23,3,4,4,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.34,0.02,0.14,0.01%,0.55,6b --- 0 out d3,6b 3 out d3,,TOR,1.0,L,3,6
30,31,71,2006-06-18,BAL,NYM,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.13,3,7,6,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.53,8b --- 0 out d5,8b end d 5,,NYM,0.0,L,4,9
31,32,77,2006-06-25,BAL,WSN,5-6,,6,1.1,3,2,2,2,0,1,0,3.55,8,36,19,3,2,1,5,1,1,0,,1,1,0,0,0,5,0,0,0,0,1,0,0.17,-0.066,0.03,-0.01%,-2.11,5t -2- 2 out d4,6t 3 out d7,,BAL,4.545454545454545,L,5,9
32,33,79,2006-06-28,BAL,PHI,8-8,,2,1.0,1,1,1,0,0,1,0,3.71,4,13,8,2,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,-0.45,8t --- 0 out a8,8t 3 out a7,2.0,BAL,1.0,W,12,5
33,34,81,2006-06-30,BAL,ATL,7-GF(8),,1,2.0,1,0,0,0,0,0,0,3.5,6,30,17,5,1,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.38,0.042,0.03,0.00%,1.08,7b --- 0 out d2,8b end d 2,,ATL,0.5,L,3,5
34,35,83,2006-07-02,BAL,ATL,8-GF(8),,1,1.0,4,4,4,1,1,1,0,4.38,7,21,12,2,2,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,0.07,-0.027999999999999997,0.0,0.00%,-3.46,8b --- 0 out d3,8b end d 7,,ATL,5.0,L,3,10
35,36,85,2006-07-04,BAL,CHW,7-GF(8),,1,2.0,2,1,1,1,1,0,0,4.38,9,27,19,1,4,2,5,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.15,7b --- 0 out d12,8b end d13,,CHW,1.5,L,0,13
36,37,87,2006-07-06,BAL,CHW,8-GF(8),,1,1.0,1,0,0,0,2,0,0,4.28,4,26,19,4,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.58,8b --- 0 out d6,8b end d 6,,CHW,1.0,L,8,11
37,38,88,2006-07-07,BAL,CLE,8-GF(8),,0,1.0,1,0,0,0,0,0,0,4.17,3,8,5,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.55,8b --- 0 out d9,8b end d 9,,CLE,1.0,L,0,9
38,39,91,2006-07-13,BAL,TEX,7-7,,5,1.0,2,2,2,1,0,1,0,4.5,6,19,9,2,2,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.06,-0.013000000000000001,0.0,0.00%,-1.45,7t --- 0 out d6,7t 3 out d8,,BAL,3.0,L,1,15
39,40,144,2006-09-12,BAL,BOS,9-GF,,60,1.0,0,0,0,0,0,0,0,4.4,3,15,10,2,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.55,9t --- 0 out d5,9t end d 5,,BAL,0.0,L,5,6
40,41,147,2006-09-15,BAL,DET,6-7,,2,1.2,4,2,2,0,2,1,0,4.63,9,25,17,2,4,4,3,2,0,0,,3,3,0,0,0,9,0,1,0,0,0,0,0.0,-0.001,0.0,0.00%,-2.81,6b 123 1 out d9,7b 3 out d14,,DET,3.333333333333333,L,2,17
41,42,158,2006-09-27,BAL,NYY,4-5,,11,2.0,1,0,0,1,1,0,0,4.44,8,32,20,6,3,2,4,0,2,0,,2,1,0,0,0,7,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,1.13,4b 12- 0 out d10,5b 3 out d11,,NYY,1.0,L,5,16
