,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
43,44,30,2011-05-04,NYN,SFG,7-8,,4,1.2,0,0,0,1,2,0,1,4.91,6,24,12,1,5,1,1,0,0,0,,1,0,1,1,0,4,0,0,0,0,0,0,0.66,0.053,0.4,0.02%,0.91,7t 1-- 1 out d2,8t 3 out d2,,NYM,0.8333333333333334,L,0,2
44,45,32,2011-05-06,NYN,LAD,6-6,W(2-0),1,0.1,1,0,0,0,1,0,0,4.7,2,8,5,1,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.32,0.024,0.74,0.01%,0.21,6t 1-- 2 out d1,6t 3 out d1,,NYM,10.0,W,6,3
45,46,33,2011-05-07,NYN,LAD,7-7,,0,1.0,0,0,0,2,2,0,0,4.15,6,29,16,4,3,1,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,1,2.64,0.08199999999999999,1.72,0.03%,0.44,7t --- 0 out tie,7t 3 out tie,,NYM,2.0,W,4,2
46,47,38,2011-05-13,NYN,HOU,6-6,,5,0.1,1,0,0,0,0,0,0,4.0,3,9,6,2,0,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,1,0.42,-0.043,0.29,-0.02%,-1.43,6b -23 0 out d2,6b -23 1 out d4,,HOU,10.0,W,6,4
47,48,39,2011-05-14,NYN,HOU,7-8,,0,1.2,2,1,1,2,2,1,0,4.22,9,34,19,4,1,2,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.05,-0.011000000000000001,0.03,-0.01%,-0.57,7b --- 0 out d4,8b 1-3 2 out d5,,HOU,3.333333333333333,L,3,7
48,49,41,2011-05-16,NYN,FLA,11-GF(11),L(2-1),1,1.0,3,1,1,0,1,0,0,4.63,6,18,12,2,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.74,-0.321,2.53,-0.18%,-0.56,11t --- 0 out tie,11t end d 1,,NYM,3.0,L,1,2
49,50,92,2011-07-15,NYN,PHI,8-8,,59,0.1,1,0,0,0,1,0,0,4.5,2,10,5,1,1,0,1,1,0,0,,3,3,0,0,0,2,1,0,0,0,0,0,0.24,-0.047,0.19,-0.02%,-2.27,8t 123 2 out d3,8t 3 out d6,,NYM,10.0,L,2,7
50,51,94,2011-07-17,NYN,PHI,8-8,,1,0.1,1,0,0,0,1,0,0,4.38,2,8,4,1,1,0,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,0.13,-0.009000000000000001,0.1,0.00%,-1.27,8t 123 2 out d5,8t 3 out d7,,NYM,10.0,L,5,8
51,52,95,2011-07-18,NYN,FLA,9-GF,,0,1.0,0,0,0,0,1,0,0,4.05,3,13,9,3,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.02,0.00%,0.44,9t --- 0 out d4,9t end d 4,,NYM,0.0,L,1,4
52,53,100,2011-07-23,NYN,FLA,8-GF(8),,4,1.0,2,1,1,0,0,0,0,4.4,5,16,10,3,1,2,3,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.05,-0.005,0.02,0.00%,-0.54,8b --- 0 out d4,8b end d 5,,FLA,2.0,L,5,8
53,54,103,2011-07-26,NYN,CIN,7-8,H(1),2,1.2,3,1,1,0,2,0,0,4.5,8,34,24,7,4,5,1,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.98,0.019,0.49,0.01%,-0.27,7b --- 0 out a3,8b 1-- 2 out a2,,CIN,2.5,W,8,6
54,55,106,2011-07-29,NYN,WSN,7-7,,2,0.1,0,0,0,0,0,0,0,4.41,1,3,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.6,0.016,0.47,0.01%,0.47,7b 1-3 2 out a5,7b 3 out a5,,WSN,0.0,W,8,5
55,56,108,2011-07-31,NYN,WSN,6-6,,1,0.2,0,0,0,0,2,0,0,4.24,2,13,9,1,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.03,0.064,0.66,0.02%,1.14,6b 1-3 1 out d2,6b 3 out d2,,WSN,0.0,L,2,3
56,57,109,2011-08-01,NYN,FLA,7-7,,0,1.0,1,0,0,0,1,0,0,4.0,3,13,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.54,0.028999999999999998,0.32,0.01%,0.44,7t --- 0 out d2,7t 3 out d2,,NYM,1.0,L,3,7
57,58,111,2011-08-05,NYN,ATL,8-8,,3,0.2,2,1,1,2,0,0,0,4.34,6,30,15,3,2,2,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.04,-0.14300000000000002,0.65,-0.05%,-1.37,8t -2- 1 out d1,8t 3 out d3,,NYM,20.0,L,1,4
58,59,114,2011-08-08,NYN,SDP,8-8,,2,1.0,2,2,2,1,1,0,0,5.03,5,17,8,0,3,2,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.59,-0.29600000000000004,0.59,-0.04%,-2.6,8t 12- 0 out tie,8t 3 out d4,,NYM,3.0,W,9,8
59,60,118,2011-08-12,NYN,ARI,6-7,,3,2.0,1,0,0,0,2,0,0,4.57,7,28,19,4,4,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.22,0.027000000000000003,0.03,0.00%,0.94,6b --- 0 out d3,7b 3 out d3,,ARI,0.5,L,3,4
60,61,120,2011-08-14,NYN,ARI,8-8,,1,0.0,1,1,1,2,0,0,1,4.98,4,18,6,1,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.74,-0.106,0.05,0.00%,-2.83,8b --- 0 out d1,8b 123 0 out d2,,ARI,inf,L,3,5
61,62,123,2011-08-17,NYN,SDP,9-GF,,2,1.0,2,2,2,1,1,0,0,5.56,6,26,16,6,3,2,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.1,0.002,0.0,0.00%,-1.58,9b --- 0 out a6,9b end a 4,,SDP,3.0,W,7,3
62,63,124,2011-08-19,NYN,MIL,9-GF,,1,1.0,0,0,0,1,0,0,0,5.32,3,14,7,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.03,0.001,0.0,0.00%,0.44,9t --- 0 out d5,9t end d 5,,NYM,1.0,L,1,6
63,64,127,2011-08-22,NYN,PHI,4-6,,2,2.1,4,2,2,0,1,1,0,5.54,11,31,22,8,1,5,5,1,1,0,,3,2,0,0,0,11,0,0,0,0,0,0,0.04,-0.016,0.0,0.00%,-2.33,4b 123 2 out d6,6b 3 out d10,,PHI,1.9047619047619049,L,0,10
64,65,128,2011-08-23,NYN,PHI,7-7,,0,0.1,1,0,0,0,0,0,0,5.47,2,7,5,1,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.45,7b --- 0 out d8,7b --3 1 out d8,,PHI,10.0,L,4,9
65,66,133,2011-08-30,NYN,FLA,7-8,,6,1.2,1,0,0,0,3,0,0,5.14,7,25,18,7,2,1,3,1,2,0,,2,1,0,0,0,7,0,0,0,0,0,1,0.15,-0.009000000000000001,0.0,0.00%,0.28,7t 12- 1 out d4,8t 3 out d5,,NYM,0.8333333333333334,L,0,6
66,67,136,2011-09-02,NYN,WSN,7-7,,2,0.1,1,0,0,0,1,0,0,5.08,2,9,6,2,1,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.76,0.012,0.0,0.00%,0.21,7b 1-- 2 out a4,7b 3 out a4,,WSN,10.0,W,7,3
67,68,138,2011-09-04,NYN,WSN,5-5,W(3-1),1,0.1,0,0,0,0,0,0,0,5.02,1,2,1,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.62,0.064,0.0,0.00%,0.74,5b 123 2 out d1,5b 3 out d1,,WSN,0.0,W,6,3
68,69,139,2011-09-05,NYN,FLA,8-GF(8),,0,1.0,0,0,0,2,3,0,0,4.85,5,30,16,7,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,8b --- 0 out d8,8b end d 8,,FLA,2.0,L,3,9
69,70,140,2011-09-06,NYN,FLA,11-11,W(4-1),0,0.1,0,0,0,0,1,0,0,4.8,1,4,3,0,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.6,0.131,0.02,0.00%,0.58,11b -23 2 out tie,11b 3 out tie,,FLA,0.0,W,7,4
70,71,142,2011-09-08,NYN,ATL,8-8,,1,0.2,1,1,1,2,0,0,0,4.99,5,28,15,4,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,-0.018000000000000002,0.02,0.00%,-0.29,8t --- 0 out d1,8t 123 2 out d1,1.0,NYM,15.0,L,5,6
71,72,145,2011-09-10,NYN,CHC,8-8,,1,0.2,2,1,1,0,1,0,0,5.17,4,17,11,3,1,0,3,0,1,0,,0,0,0,0,0,4,2,0,0,0,0,0,0.4,-0.057,0.0,0.00%,-0.86,8t --- 0 out d2,8t -2- 2 out d3,,NYM,10.0,L,4,5
72,73,146,2011-09-11,NYN,CHC,11-11,,0,0.1,2,2,2,0,0,0,0,5.68,3,15,10,2,1,0,3,2,0,0,,3,3,0,0,0,3,2,0,0,0,0,0,0.35,-0.052000000000000005,0.0,0.00%,-2.64,11t 123 0 out d1,11t --3 1 out d5,,NYM,20.0,L,6,10
73,74,150,2011-09-15,NYN,WSN,7-7,,3,0.2,0,0,0,1,1,0,0,5.57,3,20,11,2,4,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.45,0.05,0.0,0.00%,0.84,7t 12- 1 out d2,7t 3 out d2,,NYM,5.0,L,1,10
74,75,151,2011-09-16,NYN,ATL,9-GF,,0,1.0,0,0,0,0,2,0,0,5.4,3,9,7,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,9b --- 0 out a10,9b end a10,,ATL,0.0,W,12,2
75,76,156,2011-09-22,NYN,STL,5-6,,5,1.1,1,0,0,1,0,0,0,5.19,6,19,10,3,2,2,3,1,1,0,,2,0,0,0,0,4,1,0,0,0,0,0,0.47,0.035,0.0,0.00%,1.01,5b -23 2 out d3,6b 3 out d3,,STL,1.818181818181818,W,8,6
76,77,159,2011-09-25,NYN,PHI,7-7,,2,1.0,1,0,0,1,0,0,0,5.05,5,20,12,5,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,7t --- 0 out d9,7t 3 out d9,,NYM,2.0,L,4,9
77,78,160,2011-09-26,NYN,CIN,6-7,H(2),0,1.1,0,0,0,0,1,0,0,4.86,4,14,10,2,3,2,1,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,3.75,0.401,0.0,0.00%,2.46,6t 123 0 out a1,7t --- 1 out a1,,NYM,0.0,L,5,6
78,79,161,2011-09-27,NYN,CIN,10-11,,0,1.2,1,0,0,3,1,0,1,4.66,10,39,18,4,4,4,1,0,0,0,,1,0,0,0,0,6,0,1,2,0,0,0,4.08,0.312,0.0,0.00%,1.07,10t -2- 1 out tie,11t 3 out tie,,NYM,3.333333333333333,L,4,5
79,80,46,2012-05-25,TOR,TEX,6-6,,99,1.0,4,2,2,1,2,0,0,18.0,8,41,27,6,4,2,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.05,-0.005,0.05,0.00%,-1.46,6b --- 0 out d7,6b 3 out d9,,TEX,5.0,L,3,14
80,81,47,2012-05-26,TOR,TEX,13-13,,0,0.0,1,2,2,1,0,0,0,36.0,2,11,5,2,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,2.74,-0.358,2.68,-0.21%,-1.63,13b --- 0 out a2,13b -2- 0 out a1,,TEX,inf,L,7,8
81,82,57,2012-06-08,NYA,NYM,9-GF,,12,1.0,1,1,1,2,2,0,0,22.5,6,27,17,8,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.01,0.0,0.01,0.00%,-0.48,9t --- 0 out a9,9t end a 8,,NYY,3.0,W,9,1
82,83,114,2012-08-12,NYA,TOR,5-6,,64,2.0,3,3,3,1,1,0,0,18.0,10,35,24,6,3,4,4,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,0.08,-0.015,0.07,-0.01%,-1.99,5b --- 0 out d6,6b 3 out d6,,TOR,2.0,L,7,10
