,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
30,823,90,2000-07-17,OAK,COL,3-5,,3,2.2,4,3,3,0,1,1,0,5.28,11,49,36,6,3,5,5,2,1,0,,2,0,0,0,0,11,1,0,0,1,0,0,1.15,-0.087,1.98,-0.09%,-0.5,3b 12- 1 out a2,5b 3 out d1,1.0,COL,1.818181818181818,W,11,10
31,824,95,2000-07-21,OAK,ANA,8-GF,,3,2.0,0,0,0,0,1,0,0,5.05,6,17,13,3,1,3,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.78,8t -2- 0 out d11,9t end d10,,OAK,0.0,L,3,12
32,825,101,2000-07-27,OAK,BOS,8-8,H(6),5,0.1,0,0,0,0,0,0,0,5.01,1,5,4,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.27,0.094,6.52,0.11%,0.4,8t --3 2 out a1,8t 3 out a1,,OAK,0.0,L,4,5
33,826,103,2000-07-29,OAK,BOS,8-GF,,1,2.0,3,1,1,0,2,0,0,4.99,9,40,28,6,7,4,3,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.15,8t --- 0 out a11,9t end a11,,OAK,1.5,W,12,1
34,827,110,2000-08-06,OAK,CHW,3-6,,7,3.1,1,0,0,1,1,0,0,4.67,12,50,30,10,3,5,5,2,1,0,,2,1,0,0,0,11,0,0,0,1,0,1,0.06,-0.002,0.13,0.00%,1.4,3b 1-3 2 out d7,6b 3 out d8,,CHW,0.6451612903225806,L,0,13
35,828,112,2000-08-09,OAK,NYY,4-5,,2,1.1,1,0,0,0,2,0,0,4.56,5,16,11,5,1,1,2,1,1,0,,3,3,0,0,0,5,1,0,0,0,0,0,0.05,-0.016,0.11,-0.02%,-1.57,4b 123 2 out d7,5b 3 out d10,,NYY,0.9090909090909092,L,1,12
36,829,113,2000-08-10,OAK,NYY,4-5,,0,1.2,2,1,1,1,0,0,0,4.58,8,29,18,7,1,1,6,2,1,0,,0,0,0,0,0,6,1,0,1,0,1,0,0.03,-0.001,0.05,0.00%,-0.09,4b --- 1 out d8,5b 3 out d9,,NYY,2.5,L,6,12
37,830,114,2000-08-11,OAK,DET,5-7,,0,2.0,3,1,1,0,2,0,0,4.58,9,32,25,7,5,1,6,3,1,0,,2,1,0,0,0,9,2,0,0,0,0,0,0.24,-0.02,0.47,-0.02%,-0.64,5t 12- 2 out d6,7t 1-- 2 out d5,,OAK,1.5,L,4,11
38,831,117,2000-08-14,OAK,CLE,9-GF,,2,1.0,0,0,0,0,2,0,0,4.5,3,14,10,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.04,0.00%,0.57,9t --- 0 out a7,9t end a 7,,OAK,0.0,W,8,1
39,832,119,2000-08-16,OAK,CLE,9-GF,W(3-1),1,1.0,2,0,0,1,1,0,0,4.42,6,22,15,3,3,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.59,0.022000000000000002,1.59,0.04%,0.57,9t --- 0 out d2,9t end d 2,,OAK,3.0,W,7,6
40,833,123,2000-08-21,OAK,DET,6-GF(8),,4,2.1,2,0,0,0,1,0,0,4.26,8,29,21,5,2,5,2,1,0,0,,1,0,0,0,0,8,0,0,0,1,0,0,0.4,0.061,0.9,0.08%,1.38,6b 1-- 2 out d2,8b end d 2,,DET,0.9523809523809524,L,1,3
41,834,125,2000-08-23,OAK,CLE,6-6,,1,0.2,2,0,0,0,0,0,0,4.21,4,12,8,2,0,1,3,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,0.91,-0.048,2.42,-0.08%,-0.24,6b -2- 1 out d1,6b 3 out d2,,CLE,10.0,L,5,7
42,835,128,2000-08-26,OAK,NYY,8-8,,2,1.0,1,0,0,0,1,0,0,4.14,4,20,13,4,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.06,0.00%,0.57,8t --- 0 out d7,8t 3 out d7,,OAK,1.0,L,6,10
43,836,129,2000-08-27,OAK,NYY,9-GF,,0,1.0,0,0,0,0,1,0,0,4.08,3,9,7,4,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.54,0.047,1.27,0.07%,1.21,9t -2- 0 out d2,9t end d 2,,OAK,0.0,L,5,7
44,837,131,2000-08-29,OAK,CHW,8-GF,,1,2.0,3,0,0,1,2,0,0,3.95,10,34,21,8,5,2,5,1,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,0.29,0.03,0.68,0.04%,1.15,8t --- 0 out d3,9t end d 3,,OAK,2.0,L,0,3
45,838,133,2000-09-01,OAK,TOR,8-GF,L(3-2),2,0.2,3,1,1,0,0,0,0,4.05,5,16,12,2,1,1,4,3,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.74,-0.182,6.02,-0.24%,-1.26,8b -2- 1 out tie,9b end d 1,,TOR,15.0,L,3,4
46,839,137,2000-09-05,OAK,BOS,7-7,,3,0.2,1,0,0,1,0,0,0,4.01,3,11,7,2,1,0,2,1,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,0.14,-0.01,0.37,-0.02%,-0.98,7b 12- 1 out d5,7b 3 out d7,,BOS,10.0,L,3,10
47,840,138,2000-09-06,OAK,BOS,8-8,,0,0.0,1,1,1,0,0,0,0,4.14,1,4,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.25,-0.055,2.93,-0.08%,-0.41,8b --- 0 out a3,8b 1-- 0 out a3,,BOS,inf,W,6,4
48,841,144,2000-09-13,OAK,MIN,6-7,,6,1.2,0,0,0,1,0,0,0,4.04,5,17,9,2,0,2,2,0,0,0,,3,0,0,0,0,4,0,0,0,1,0,0,0.71,0.091,2.09,0.16%,2.23,6t 123 1 out d4,7t 3 out d2,,OAK,0.8333333333333334,L,6,7
49,842,153,2000-09-23,OAK,SEA,9-GF,,9,1.0,0,0,0,0,1,0,0,3.99,3,8,6,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.22,0.01%,0.56,9b --- 0 out a6,9b end a 6,,SEA,0.0,W,8,2
50,843,154,2000-09-24,OAK,SEA,8-GF(8),,0,0.1,0,0,0,0,0,0,0,3.97,1,4,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.32,0.009000000000000001,1.56,0.03%,0.12,8b --- 2 out d1,8b end d 1,,SEA,0.0,L,2,3
51,844,157,2000-09-27,OAK,ANA,5-6,W(4-2),2,1.1,2,1,1,2,1,0,0,4.02,8,30,17,5,3,1,4,2,0,0,,2,2,0,0,0,5,1,0,1,0,1,0,1.9,-0.011000000000000001,6.3,-0.02%,-0.09,5t -23 0 out a2,6t -2- 1 out a2,,OAK,3.636363636363636,W,9,7
52,845,158,2000-09-28,OAK,ANA,13-13,,0,0.2,0,0,0,2,1,0,0,3.98,4,25,14,3,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.84,0.03,9.57,0.06%,0.1,13t --- 0 out tie,13t 12- 2 out tie,,OAK,10.0,L,3,6
53,846,159,2000-09-29,OAK,TEX,8-8,H(7),0,1.0,1,0,0,0,0,0,0,3.93,4,18,12,4,3,2,2,0,1,0,,2,1,0,0,0,4,0,0,0,0,0,0,3.49,0.21899999999999997,11.45,0.43%,0.92,8t 1-3 0 out a2,8t 3 out a1,,OAK,1.0,W,7,5
