,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,46,25,2001-04-29,NYA,OAK,8-8,,2,0.0,1,0,0,0,0,0,0,3.24,1,2,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.27,-0.035,1.37,-0.02%,-0.22,8t 1-- 2 out a2,8t 12- 2 out a2,,NYY,inf,W,3,1
11,47,33,2001-05-08,NYA,MIN,8-9,,8,1.1,0,0,0,0,1,0,0,2.79,4,12,10,1,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.34,0.035,0.45,0.03%,0.73,8t --- 1 out d2,9t --- 2 out d2,,NYY,0.0,L,0,2
12,48,38,2001-05-13,NYA,BAL,9-9,,4,0.2,1,0,0,2,1,0,0,2.61,5,20,9,3,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,0.5,-0.005,0.69,-0.01%,-0.26,9t --- 0 out d2,9t 123 2 out d2,,NYY,15.0,L,5,10
13,49,41,2001-05-17,NYA,OAK,7-7,,3,1.0,2,0,0,0,2,0,1,2.38,6,22,14,6,3,1,2,1,0,0,,3,3,0,0,0,4,1,0,0,0,1,0,0.16,-0.031,0.21,-0.02%,-0.62,7b 123 0 out d2,7b 3 out d5,,OAK,2.0,L,3,8
14,50,94,2001-07-18,NYA,DET,5-GF(8),,61,4.0,7,5,5,0,1,1,0,4.70,20,51,39,5,2,11,8,4,0,0,,1,1,0,0,0,19,2,1,0,0,1,1,0.02,-0.019,0.03,-0.01%,-3.04,5b --3 0 out d5,8b end d 8,2.0,DET,1.75,L,4,12
15,51,92,2004-07-21,BAL,BOS,9-9,,99,0.1,3,1,1,0,0,0,0,27.00,4,12,8,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.29,-0.02,0.05,0.00%,-1.68,9b --- 0 out a6,9b 1-3 1 out a5,,BOS,30.0,W,10,5
16,52,94,2004-07-22,BAL,BOS,7-7,,0,0.2,0,0,0,0,1,0,0,9.00,2,9,5,0,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.14,0.006999999999999999,0.04,0.00%,0.47,7b --- 0 out d4,7b --- 2 out d4,2.0,BOS,0.0,L,0,4
17,53,97,2004-07-25,BAL,MIN,6-6,,2,1.0,1,0,0,0,1,0,0,4.50,3,18,12,5,0,1,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.31,0.018000000000000002,0.05,0.00%,0.55,6t --- 0 out d4,6t 3 out d4,,BAL,1.0,L,4,8
18,54,98,2004-07-26,BAL,BOS,6-8,,0,2.2,3,2,2,1,2,0,0,5.79,12,53,33,6,6,6,3,2,0,0,,3,1,0,0,0,11,0,0,0,0,0,0,0.02,-0.003,0.0,0.00%,-0.27,6t 123 1 out d9,8t 3 out d7,,BAL,1.818181818181818,L,5,12
19,55,105,2004-08-03,BAL,SEA,6-6,,7,0.0,1,0,0,0,0,0,0,5.79,1,2,1,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.32,-0.042,0.06,0.00%,-0.28,6t 1-- 2 out a1,6t 1-3 2 out a1,2.0,BAL,inf,W,5,4
20,56,106,2004-08-04,BAL,SEA,7-7,W(1-0),0,0.2,0,0,0,0,0,0,0,5.06,2,6,4,1,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.76,0.09300000000000001,0.09,0.00%,0.57,7t 1-- 1 out tie,7t 3 out tie,,BAL,0.0,W,6,3
21,57,107,2004-08-06,BAL,TEX,7-8,,1,1.0,2,0,0,0,0,0,0,4.26,4,12,8,1,0,2,2,2,0,0,,3,1,0,0,0,4,1,0,0,1,0,0,0.16,0.006,0.01,0.00%,0.46,7t 123 1 out a9,8t -2- 1 out a8,,BAL,2.0,W,9,1
22,58,111,2004-08-10,BAL,ANA,7-8,H(1),3,2.0,2,0,0,1,0,0,0,3.24,8,32,20,10,0,7,0,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.35,0.062,0.06,0.01%,1.09,7b --- 0 out a3,8b 3 out a8,,ANA,1.5,W,11,3
23,59,113,2004-08-12,BAL,ANA,8-8,,1,1.0,0,0,0,0,0,0,2,2.89,5,15,8,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.017,0.04,0.00%,0.55,8b --- 0 out a5,8b 3 out a5,,ANA,0.0,W,6,1
24,60,115,2004-08-14,BAL,TOR,8-GF(8),,1,1.0,2,0,0,0,1,0,0,2.61,5,13,9,2,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.03,0.002,0.01,0.00%,0.58,8b --- 0 out d5,8b end d 5,,TOR,2.0,L,2,7
25,61,117,2004-08-16,BAL,OAK,8-8,,1,1.0,0,0,0,1,0,0,0,2.38,3,19,12,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.56,0.033,0.14,0.01%,0.55,8t --- 0 out d2,8t 3 out d2,,BAL,1.0,L,1,3
26,62,118,2004-08-17,BAL,OAK,6-7,,0,1.1,3,4,4,2,1,2,0,4.97,9,25,13,3,2,3,3,1,0,0,,3,3,0,0,0,7,1,0,0,0,0,0,0.43,-0.20199999999999999,0.06,-0.02%,-5.64,6t 123 2 out d2,7t 3 out d9,,BAL,4.545454545454545,L,0,11
27,63,120,2004-08-20,BAL,TOR,6-6,,2,0.1,0,0,0,0,0,0,0,4.85,1,2,2,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.9,0.024,0.03,0.00%,0.81,6t 123 2 out d4,6t 3 out d4,,BAL,0.0,L,4,14
28,64,121,2004-08-21,BAL,TOR,3-5,,0,2.2,2,1,1,1,1,0,1,4.60,12,33,17,6,0,4,5,2,0,0,,1,0,0,0,0,10,1,0,0,0,0,0,0.06,0.001,0.0,0.00%,0.67,3t 1-- 1 out d8,5t 3 out d9,,BAL,1.3636363636363635,L,4,10
29,65,122,2004-08-22,BAL,TOR,9-GF,,0,1.0,0,0,0,0,0,0,0,4.32,3,10,7,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.55,9t --- 0 out d5,9t end d 5,,BAL,0.0,L,5,8
30,66,124,2004-08-24,BAL,OAK,8-GF(8),,1,1.0,0,0,0,1,0,0,0,4.08,4,19,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.56,8b --- 0 out d4,8b end d 4,,OAK,1.0,L,2,6
31,67,127,2004-08-27,BAL,TEX,6-7,,2,1.2,2,0,0,0,1,0,0,3.72,6,18,12,2,2,3,2,1,1,0,,3,3,0,0,0,6,0,0,0,1,0,0,0.71,-0.106,0.0,0.00%,-0.71,6b 123 1 out d1,7b 3 out d4,,TEX,1.6666666666666667,L,4,6
32,68,131,2004-09-01,BAL,TBD,7-8,,4,0.2,0,0,0,0,0,0,1,3.60,2,11,7,2,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,0.76,0.043,0.0,0.00%,1.23,7b 123 1 out a6,8b 1-- 0 out a6,,TBD,0.0,W,8,0
33,69,132,2004-09-02,BAL,TBD,9-GF,,0,1.0,0,0,0,0,0,0,0,3.43,3,8,6,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9b --- 0 out a11,9b end a11,,TBD,0.0,W,13,2
34,70,138,2004-09-08,BAL,MIN,9-GF,,5,1.0,1,0,0,0,1,0,0,3.27,3,13,8,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.55,9t --- 0 out d9,9t end d 9,,BAL,1.0,L,0,9
35,71,139,2004-09-10,BAL,NYY,7-7,,1,0.2,0,0,0,0,0,0,0,3.18,2,6,4,1,0,2,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,0.83,0.036000000000000004,0.0,0.00%,0.63,7t 123 1 out a6,7t 3 out a5,,BAL,0.0,W,14,8
36,72,140,2004-09-11,BAL,NYY,9-GF,,0,1.0,0,0,0,0,0,0,0,3.04,3,6,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.0,0.00%,0.55,9t --- 0 out d3,9t end d 3,,BAL,0.0,L,2,5
37,73,141,2004-09-12,BAL,NYY,6-6,,0,0.1,0,0,0,0,0,0,0,3.00,1,2,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.12,0.107,0.0,0.00%,0.81,6t 123 2 out tie,6t 3 out tie,,BAL,0.0,L,7,9
38,74,148,2004-09-20,BAL,BOS,5-6,,7,0.2,1,2,2,1,0,0,0,3.65,4,18,10,4,1,2,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.06,0.016,0.0,0.00%,0.25,5b -23 2 out a4,6b 12- 1 out a4,,BOS,10.0,W,9,6
39,75,151,2004-09-23,BAL,BOS,7-7,W(2-0),2,1.0,0,0,0,0,0,0,0,3.51,3,9,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.095,0.0,0.00%,0.6,7b --- 0 out tie,7b 3 out tie,,BOS,0.0,W,9,7
40,76,152,2004-09-24,BAL,DET,6-8,,0,2.1,0,0,0,0,2,0,0,3.21,7,25,18,3,4,5,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.45,0.08199999999999999,0.0,0.00%,1.22,6t --- 2 out d2,8t 3 out d2,,BAL,0.0,W,7,5
41,77,158,2004-09-30,BAL,TOR,6-7,H(2),5,2.0,2,0,0,0,0,0,1,3.00,8,29,17,4,1,4,3,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.88,0.084,0.0,0.00%,1.1,6t --- 0 out a3,7t 3 out a4,,BAL,1.0,W,9,3
42,78,160,2004-10-02,BAL,BOS,9-GF,,1,0.2,0,0,0,1,1,0,0,2.93,3,16,7,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.47,0.021,0.0,0.00%,0.57,9t 1-- 1 out d2,9t end d 2,1.0,BAL,5.0,L,5,7
43,79,162,2004-10-03,BAL,BOS,8-8,H(3),0,0.2,1,0,0,0,1,0,0,2.87,3,15,10,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,0.066,0.0,0.00%,0.3,8t --- 0 out a1,8t 1-- 2 out a1,,BAL,5.0,W,3,2
44,80,2,2005-04-06,BAL,OAK,8-8,,99,1.0,0,0,0,0,0,0,0,0.00,3,12,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.52,8t --- 0 out d7,8t 3 out d7,,BAL,0.0,L,0,9
45,81,3,2005-04-07,BAL,OAK,9-GF,,0,1.0,0,0,0,0,0,0,0,0.00,3,9,8,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.52,9t --- 0 out d4,9t end d 4,,BAL,0.0,L,1,5
46,82,7,2005-04-12,BAL,TBD,6-7,W(1-0),4,2.0,0,0,0,0,2,0,1,0.00,7,26,14,6,2,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.47,0.165,1.61,0.11%,1.04,6b --- 0 out tie,7b 3 out tie,,TBD,0.0,W,7,6
47,83,8,2005-04-13,BAL,TBD,7-7,,0,1.0,1,0,0,1,1,0,0,0.00,5,16,10,1,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.62,0.036000000000000004,0.72,0.03%,0.52,7b --- 0 out a4,7b 3 out a4,,TBD,2.0,W,5,1
48,84,11,2005-04-16,BAL,NYY,8-8,H(1),2,0.1,0,0,0,2,0,0,0,0.00,3,17,6,3,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,4.18,-0.047,4.98,-0.03%,-0.24,8t 1-- 1 out a1,8t 123 2 out a1,,BAL,20.0,W,7,6
49,85,14,2005-04-19,BAL,DET,7-8,,2,2.0,0,0,0,0,3,0,0,0.00,6,27,17,4,3,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.35,0.055,0.41,0.04%,1.05,7t --- 0 out a4,8t 3 out a4,,BAL,0.0,W,8,4
50,86,17,2005-04-22,BAL,TOR,6-7,W(2-0),2,1.1,0,0,0,0,2,0,0,0.00,4,16,10,5,2,2,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.11,0.114,1.39,0.09%,1.34,6b 123 2 out d1,7b 3 out d1,,TOR,0.0,W,13,5
51,87,20,2005-04-25,BAL,BOS,7-8,H(2),2,2.0,2,1,0,0,0,0,0,0.00,7,29,20,6,2,4,3,0,1,0,,2,0,0,0,0,7,1,0,0,1,0,0,0.84,0.14,1.2,0.12%,1.11,7b 12- 0 out a4,8b 3 out a4,,BOS,1.0,W,8,4
52,88,23,2005-04-30,BAL,TBD,8-8,W(3-0),4,0.1,0,0,0,0,0,0,0,0.00,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.73,0.078,3.61,0.06%,0.33,8t -2- 2 out tie,8t 3 out tie,,BAL,0.0,W,7,5
53,89,24,2005-05-01,BAL,TBD,8-8,,0,1.0,1,1,1,1,0,0,0,0.75,5,17,9,1,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.009000000000000001,1.35,0.01%,-0.48,8t --- 0 out a4,8t 3 out a3,,BAL,2.0,W,7,4
54,90,25,2005-05-02,BAL,TOR,12-12,L(3-1),0,0.1,3,4,4,2,0,0,0,3.65,6,20,8,1,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.11,-0.45299999999999996,4.62,-0.40%,-3.08,12t --- 0 out tie,12t 123 1 out d2,,BAL,50.0,L,2,6
55,91,30,2005-05-08,BAL,KCR,7-8,L(3-2),5,1.1,1,1,1,1,3,0,0,3.95,6,27,16,2,5,2,0,0,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,1.88,0.021,2.36,0.02%,0.11,7t --- 0 out tie,8t 12- 1 out tie,,BAL,1.818181818181818,L,8,10
56,92,32,2005-05-10,BAL,MIN,9-9,,1,1.0,1,0,0,0,0,0,0,3.68,4,17,11,4,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.31,0.142,3.16,0.12%,0.52,9t --- 0 out tie,9t 3 out tie,,BAL,1.0,L,4,6
57,93,34,2005-05-12,BAL,CHW,8-GF(8),,1,1.0,1,0,0,0,1,0,0,3.45,4,12,8,5,0,2,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,0.58,0.034,0.79,0.03%,0.54,8b --- 0 out d1,8b end d 1,,CHW,1.0,L,2,3
58,94,35,2005-05-13,BAL,CHW,7-7,BL(3-3),0,0.1,1,2,0,1,0,0,0,3.38,4,16,9,2,1,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,1,2.45,-0.311,3.35,-0.26%,-1.78,7b -2- 0 out a1,7b 12- 1 out d1,,CHW,20.0,L,3,5
59,95,37,2005-05-15,BAL,CHW,8-8,,1,1.0,0,0,0,0,3,0,0,3.18,3,16,11,2,5,0,0,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,0.86,0.063,1.16,0.05%,0.94,8b 1-- 0 out a4,8b 3 out a4,,CHW,0.0,W,6,2
60,96,39,2005-05-18,BAL,KCR,7-7,H(3),2,0.1,0,0,0,0,0,0,0,3.12,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.86,0.025,1.08,0.02%,0.24,7b 1-- 2 out a3,7b 3 out a3,,KCR,0.0,W,7,4
61,97,41,2005-05-20,BAL,PHI,8-8,,1,1.0,2,2,2,2,0,0,0,3.93,7,30,14,6,0,4,1,1,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,0.16,-0.026000000000000002,0.2,-0.02%,-1.48,8t --- 0 out d4,8t 3 out d6,,BAL,4.0,L,3,9
62,98,44,2005-05-24,BAL,SEA,8-8,W(4-3),3,1.0,0,0,0,1,1,0,0,3.72,3,13,7,4,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.9,0.109,2.57,0.09%,0.52,8t --- 0 out tie,8t 3 out tie,,BAL,1.0,W,3,2
63,99,48,2005-05-28,BAL,DET,5-7,,3,2.1,0,0,0,0,1,0,0,3.32,7,23,17,6,1,4,2,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,1.23,0.22899999999999998,1.66,0.19%,1.66,5t -23 2 out d1,7t 3 out tie,,BAL,0.0,L,3,5
64,100,52,2005-06-01,BAL,BOS,7-7,H(4),3,0.1,0,0,0,0,0,0,0,3.27,1,6,3,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.58,0.069,4.3,0.07%,0.81,7b 123 2 out a4,7b 3 out a4,,BOS,0.0,W,9,3
65,101,53,2005-06-02,BAL,BOS,7-7,,0,0.1,0,0,0,0,0,0,0,3.22,1,3,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.54,0.11800000000000001,7.5,0.12%,0.81,7b 123 2 out tie,7b 3 out tie,,BOS,0.0,L,4,6
66,102,54,2005-06-03,BAL,DET,7-7,,0,0.1,3,2,2,1,0,0,0,3.97,5,19,10,3,0,3,1,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.68,-0.165,0.97,-0.14%,-2.92,7b -2- 1 out d1,7b -23 2 out d4,,DET,40.0,L,3,5
67,103,56,2005-06-05,BAL,DET,8-8,,1,1.0,0,0,0,0,0,0,0,3.80,3,13,10,4,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.38,0.028999999999999998,0.55,0.03%,0.51,8b --- 0 out a4,8b 3 out a4,,DET,0.0,W,6,2
68,104,59,2005-06-08,BAL,PIT,7-8,,2,1.0,3,3,3,1,0,0,0,4.74,6,21,11,3,1,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,0.24,-0.025,0.32,-0.02%,-1.34,7b --- 0 out d3,8b 123 0 out d2,,PIT,4.0,L,1,6
69,105,60,2005-06-10,BAL,CIN,7-8,H(5),1,1.1,0,0,0,0,1,0,0,4.50,4,13,9,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.5,0.153,2.05,0.13%,0.75,7b --- 0 out a1,8b --- 1 out a2,,CIN,0.0,W,4,3
70,106,62,2005-06-12,BAL,CIN,7-7,,1,1.0,2,0,0,0,1,0,0,4.33,5,22,18,7,2,3,1,1,0,0,,3,3,0,0,0,5,0,0,0,0,0,0,0.14,-0.016,0.18,-0.01%,-0.65,7b 123 0 out d3,7b 3 out d6,,CIN,2.0,L,6,10
71,107,63,2005-06-13,BAL,HOU,6-7,H(6),0,1.1,1,0,0,1,0,0,0,4.13,6,16,8,3,0,4,1,1,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,0.86,0.013999999999999999,1.19,0.01%,-0.11,6t --3 2 out a3,7t 3 out a3,,BAL,1.818181818181818,W,8,5
72,108,65,2005-06-15,BAL,HOU,9-GF,,1,1.0,0,0,0,1,0,0,0,3.99,4,21,10,4,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.27,0.01%,0.52,9t --- 0 out a4,9t end a 4,,BAL,1.0,W,5,1
73,109,69,2005-06-20,BAL,TOR,7-7,,4,1.0,0,0,0,0,0,0,0,3.86,3,6,5,2,0,2,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,0.0,-0.001,0.0,0.00%,0.17,7b -2- 0 out d7,7b 3 out d8,,TOR,0.0,L,2,11
74,110,71,2005-06-22,BAL,TOR,6-7,,1,2.0,2,0,0,0,1,0,0,3.62,7,25,18,6,1,5,1,1,0,0,,0,0,0,1,0,7,1,0,0,0,0,0,0.8,0.09699999999999999,1.26,0.09%,1.08,6b --- 0 out d1,7b 3 out d1,,TOR,1.0,L,2,3
75,111,73,2005-06-24,BAL,ATL,7-GF(8),,1,2.0,0,0,0,0,1,0,0,3.41,7,19,12,2,3,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.41,0.039,0.62,0.04%,1.03,7b --- 0 out d2,8b end d 2,,ATL,0.0,L,5,7
76,112,74,2005-06-25,BAL,ATL,9-GF,L(4-4),0,0.0,1,1,1,0,0,1,0,3.67,1,4,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.27,-0.36,3.34,-0.32%,-1.0,9b --- 0 out tie,9b end d 1,,ATL,inf,L,4,5
77,113,78,2005-06-30,BAL,CLE,9-GF,,4,1.0,2,0,0,1,0,0,0,3.57,6,17,9,3,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,0.001,0.04,0.00%,0.52,9t --- 0 out d6,9t end d 6,,BAL,3.0,L,3,9
78,114,82,2005-07-04,BAL,NYY,2-4,,3,2.2,3,0,0,1,0,0,1,3.32,12,42,21,4,2,7,3,0,1,0,,1,0,0,0,0,10,0,0,0,1,0,0,0.48,0.055999999999999994,0.74,0.05%,1.58,2b 1-- 1 out d6,4b 3 out d2,,NYY,1.818181818181818,L,8,13
79,115,86,2005-07-09,BAL,BOS,9-GF,,4,1.0,1,0,0,1,0,0,0,3.23,5,25,15,5,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.52,9t --- 0 out a8,9t end a 8,,BAL,2.0,W,9,1
80,116,91,2005-07-17,BAL,SEA,6-7,,7,1.0,1,2,0,0,1,0,0,3.15,6,16,11,3,2,4,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,1,1,0.16,-0.003,0.25,0.00%,-0.33,6b -23 2 out d4,7b 12- 2 out d5,,SEA,1.0,L,2,8
81,117,93,2005-07-19,BAL,MIN,7-8,,1,1.1,1,0,0,1,0,0,0,3.05,5,15,7,1,0,2,2,1,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.63,0.11199999999999999,2.89,0.12%,0.64,7b 1-- 1 out tie,8b 12- 2 out tie,,MIN,1.818181818181818,L,3,4
82,118,95,2005-07-22,BAL,TBD,5-6,,2,1.2,2,1,1,1,1,0,0,3.14,8,39,22,10,1,2,4,0,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.83,0.008,1.18,0.01%,0.45,5b 12- 1 out d2,6b 3 out d3,,TBD,2.5,L,5,7
83,119,97,2005-07-24,BAL,TBD,7-7,,1,0.1,2,1,1,0,0,0,0,3.32,4,11,8,4,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,-0.075,1.47,-0.06%,-1.08,7b --- 0 out d1,7b 123 1 out d1,,TBD,20.0,L,2,6
84,120,98,2005-07-25,BAL,TEX,6-7,,0,1.1,1,0,0,0,0,0,0,3.22,5,19,11,3,0,1,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.6,0.052000000000000005,0.75,0.04%,0.77,6t --- 0 out d3,7t --- 1 out d1,,BAL,0.9090909090909092,L,2,4
85,121,100,2005-07-27,BAL,TEX,5-6,,1,2.0,4,1,1,0,2,0,0,3.28,11,32,24,4,4,4,5,4,0,0,,0,0,0,0,0,11,2,0,0,0,0,1,1.4,-0.025,1.72,-0.02%,0.05,5t --- 0 out tie,6t 3 out d1,,BAL,2.0,L,8,11
86,122,102,2005-07-29,BAL,CHW,6-7,,1,1.1,5,2,2,0,0,1,0,3.56,8,38,23,6,3,3,5,2,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.48,-0.095,0.43,-0.05%,-1.89,6t --- 0 out d2,7t 12- 1 out d4,,BAL,4.545454545454545,L,2,7
