,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
15,36,128,2002-08-25,SLN,PHI,5-6,,1,2.0,2,1,1,1,0,0,0,1.35,9,42,25,9,2,2,6,4,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.25,-0.038,1.8,-0.03%,-0.03,5t --- 0 out tie,6t 3 out d1,,STL,1.5,L,3,5
16,37,139,2002-09-04,SLN,CIN,4-4,,9,1.0,0,0,0,0,0,0,0,1.17,2,6,3,1,0,0,2,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.32,0.085,1.57,0.06%,0.87,4t 1-- 0 out d1,4t 3 out d1,,STL,0.0,W,10,5
17,38,141,2002-09-07,SLN,CHC,2-2,,2,0.1,0,0,0,0,0,0,0,1.13,1,7,5,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.37,0.038,1.01,0.02%,0.49,2t 1-3 2 out d2,2t 3 out d2,,STL,0.0,W,6,5
18,39,146,2002-09-12,SLN,HOU,8-GF(8),,4,0.1,0,0,0,0,1,0,0,1.08,1,3,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.13,0.003,0.08,0.00%,0.24,8b 1-- 2 out d3,8b end d 3,,HOU,0.0,L,3,6
19,40,149,2002-09-15,SLN,HOU,4-5,,2,1.1,1,0,0,0,0,0,0,0.93,4,15,9,3,0,3,1,0,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,0.22,0.013000000000000001,0.02,0.00%,0.77,4b 1-- 2 out d5,5b 3 out d5,,HOU,0.9090909090909092,L,0,8
20,41,151,2002-09-18,SLN,COL,7-7,H(2),2,0.1,1,1,1,0,0,1,0,1.8,2,6,3,0,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.37,-0.09300000000000001,0.04,0.00%,-0.74,7b --- 0 out a2,7b --- 1 out a1,,COL,10.0,W,8,5
21,42,153,2002-09-20,SLN,HOU,5-5,,1,0.1,0,0,0,1,0,0,0,1.74,2,7,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.54,0.027999999999999997,0.0,0.00%,0.22,5t 1-- 2 out a2,5t 3 out a2,,STL,10.0,W,9,3
22,43,156,2002-09-23,SLN,ARI,9-GF,,2,1.0,0,0,0,1,0,0,0,1.59,4,10,5,1,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out a12,9t end a12,,STL,1.0,W,13,1
23,44,46,2003-05-23,SLN,PIT,7-7,,99,1.0,3,1,1,0,1,0,0,9.0,6,21,16,3,2,1,4,1,2,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.18,-0.012,0.19,-0.01%,-0.47,7b --- 0 out d4,7b 3 out d5,,PIT,3.0,W,10,8
24,45,48,2003-05-25,SLN,PIT,8-GF(8),,1,1.0,0,0,0,0,0,0,0,4.5,3,7,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.24,0.01%,0.53,8b --- 0 out d2,8b end d 2,,PIT,0.0,L,7,8
25,46,49,2003-05-26,SLN,HOU,9-9,,0,0.2,2,3,3,1,0,1,0,13.5,5,31,19,4,2,1,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,0.0,0.02,0.00%,-2.6,9t --- 0 out a8,9t --- 2 out a5,,STL,15.0,W,10,5
