,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,13,162,2000-09-30,CIN,STL,8-8,,2,1.0,1,0,0,0,0,0,0,2.35,3,4,4,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.08,0.002,0.0,0.00%,0.57,8b --- 0 out a8,8b 3 out a8,,STL,1.0,W,8,4
13,14,1,2001-04-02,CIN,ATL,8-GF,,99,1.2,2,1,1,0,1,0,0,5.4,7,26,18,5,2,4,2,2,0,0,,3.0,0.0,0,0,0,7,1,0,0,0,0,0,0.1,0.009000000000000001,0.09,0.01%,1.19,8t 123 1 out d5,9t end d 6,,CIN,1.6666666666666667,L,4,10
14,15,2,2001-04-03,CIN,PIT,7-8,H(1),0,1.1,0,0,0,1,2,0,0,3.0,5,23,14,6,3,1,1,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,2.46,0.268,2.33,0.15%,1.36,7t 123 2 out a1,8t 3 out a1,,CIN,0.9090909090909092,W,3,2
15,16,4,2001-04-05,CIN,PIT,9-GF,S(1),1,1.0,0,0,0,0,1,0,0,2.25,3,12,8,4,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.48,0.038,0.46,0.02%,0.55,9t --- 0 out a3,9t end a 3,,CIN,0.0,W,4,1
16,17,5,2001-04-06,CIN,MIL,8-GF(8),,0,0.1,0,0,0,0,0,0,0,2.08,1,2,2,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.3,0.008,0.31,0.01%,0.11,8b --- 2 out d1,8b end d 1,,MIL,0.0,L,4,5
17,18,6,2001-04-07,CIN,MIL,6-7,,0,1.1,1,0,0,0,1,0,0,1.59,4,13,8,1,3,2,1,1,0,0,,3.0,0.0,0,1,0,4,0,0,0,0,0,0,0.1,0.011000000000000001,0.1,0.01%,1.29,6b 123 2 out d5,7b 3 out d5,,MIL,0.9090909090909092,L,1,6
18,19,8,2001-04-09,CIN,PIT,8-8,H(2),1,1.0,0,0,0,0,0,0,1,1.35,3,11,7,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.8,0.096,1.54,0.05%,0.54,8b --- 0 out a2,8b 3 out a2,,PIT,0.0,W,8,2
19,20,9,2001-04-11,CIN,PIT,7-8,BL(0-1),1,1.0,4,2,2,0,3,0,0,3.52,7,33,21,4,7,2,2,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.78,-0.384,1.63,-0.21%,-1.85,7b --- 0 out a1,8b 1-- 0 out d1,,PIT,4.0,L,5,6
20,21,14,2001-04-17,CIN,MIL,7-7,BS(2),5,1.0,0,0,0,1,1,0,0,3.12,4,17,7,2,1,2,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,3.13,0.078,3.3,0.05%,0.57,7t 12- 0 out a1,7t 3 out tie,,CIN,1.0,W,3,2
21,22,17,2001-04-21,CIN,NYM,9-GF,,3,1.0,0,0,0,0,0,0,0,2.79,3,9,7,1,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.14,0.01%,0.55,9t --- 0 out d3,9t end d 3,,CIN,0.0,L,2,5
22,23,19,2001-04-24,CIN,SFG,9-GF,,2,1.0,1,0,0,0,1,0,0,2.53,4,15,11,3,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.52,0.017,0.49,0.01%,0.49,9b --- 0 out a4,9b end a 4,,SFG,1.0,W,9,5
23,24,20,2001-04-25,CIN,SFG,8-8,H(3),0,1.0,0,0,0,0,0,0,0,2.31,3,8,6,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.85,0.14,1.91,0.09%,0.49,8b --- 0 out a1,8b 3 out a1,,SFG,0.0,W,7,5
24,25,21,2001-04-26,CIN,SFG,8-8,H(4),0,0.1,0,0,0,0,0,0,0,2.25,1,2,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.8,0.051,1.93,0.03%,0.32,8b -2- 2 out a2,8b 3 out a2,,SFG,0.0,W,7,5
25,26,23,2001-04-28,CIN,COL,9-GF,,1,1.0,0,0,0,1,0,0,0,2.08,4,22,10,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.012,0.28,0.01%,0.64,9b --- 0 out a5,9b end a 5,,COL,1.0,W,9,4
26,27,24,2001-04-29,CIN,COL,7-8,,0,1.1,1,3,3,3,0,0,0,3.77,7,29,11,3,1,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.35,-0.045,0.43,-0.03%,-0.77,7b --- 0 out d2,8b 12- 1 out d3,,COL,3.636363636363636,L,7,14
27,28,27,2001-05-03,CIN,LAD,8-GF,,3,2.0,1,0,0,1,0,0,0,3.31,8,29,16,6,1,4,3,1,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.49,0.054000000000000006,0.59,0.04%,1.11,8t --- 0 out d2,9t end d 2,,CIN,1.0,L,6,8
28,29,30,2001-05-06,CIN,SDP,8-8,,2,1.0,1,0,0,0,0,0,0,3.12,4,16,10,4,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.55,8t --- 0 out d7,8t 3 out d7,,CIN,1.0,L,2,8
29,30,32,2001-05-08,CIN,ARI,10-10,,1,0.2,0,0,0,0,1,0,0,3.0,2,7,4,1,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.71,0.08900000000000001,1.73,0.05%,0.3,10b --- 1 out tie,10b 3 out tie,,ARI,0.0,L,3,4
30,31,33,2001-05-09,CIN,ARI,8-GF(8),,0,0.2,2,1,1,0,1,1,0,3.38,4,14,7,1,3,1,2,1,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,0.81,-0.184,0.8,-0.11%,-1.52,8b -23 1 out tie,8b end d 3,,ARI,10.0,L,2,5
31,32,36,2001-05-13,CIN,HOU,4-6,,3,3.0,1,0,0,4,1,0,0,2.91,14,56,30,6,2,4,5,1,2,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,1.09,0.129,1.1,0.08%,1.66,4t --- 0 out d2,6t 3 out d2,,CIN,1.6666666666666667,L,3,4
32,33,38,2001-05-15,CIN,ARI,8-GF,,1,2.0,2,1,1,1,2,0,0,3.04,9,29,17,5,5,3,3,3,0,0,,1.0,0.0,1,0,0,8,1,0,0,0,0,0,0.32,0.013000000000000001,0.23,0.01%,0.5,8t 1-- 0 out d3,9t end d 4,,CIN,1.5,L,1,5
33,34,41,2001-05-18,CIN,HOU,7-8,H(5),2,1.1,0,0,0,1,2,0,0,2.88,5,17,9,0,3,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.99,0.17600000000000002,1.1,0.06%,1.03,7b 12- 2 out a2,8b 3 out a2,,HOU,0.9090909090909092,W,7,4
34,35,44,2001-05-22,CIN,CHC,6-GF(8),,3,2.1,2,1,1,1,2,0,1,2.96,11,36,21,6,3,5,2,1,0,0,,3.0,0.0,0,0,0,9,1,0,0,0,0,0,0.98,0.003,0.65,0.00%,0.77,6b 123 2 out d1,8b end d 2,,CHC,1.4285714285714286,L,3,5
35,36,48,2001-05-26,CIN,STL,9-GF,,3,0.2,1,0,0,0,1,0,0,2.89,3,16,11,0,5,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.003,0.02,0.00%,0.3,9t --- 1 out a5,9t end a 5,,CIN,5.0,W,7,2
36,37,118,2001-08-14,CIN,STL,7-7,,79,1.0,0,0,0,0,1,0,0,2.79,3,7,6,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.53,7b --- 0 out d7,7b 3 out d7,,STL,0.0,L,1,7
37,38,120,2001-08-16,CIN,STL,8-GF(8),,1,0.1,0,0,0,0,0,0,0,2.76,1,1,1,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.0,0.00%,0.45,8b 12- 2 out d5,8b end d 5,,STL,0.0,L,3,8
38,39,122,2001-08-18,CIN,MIL,8-8,,1,1.0,0,0,0,0,0,0,0,2.67,3,11,5,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.0,0.00%,0.55,8t --- 0 out d3,8t 3 out d3,,CIN,0.0,L,5,6
39,40,124,2001-08-20,CIN,STL,11-GF(11),W(1-1),1,1.0,0,0,0,0,0,0,0,2.59,3,15,12,0,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.89,0.14800000000000002,0.0,0.00%,0.55,11t --- 0 out tie,11t end tie,,CIN,0.0,W,5,4
40,41,127,2001-08-23,CIN,STL,7-8,,2,1.1,2,0,0,0,2,0,0,2.48,6,18,13,5,2,1,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.46,0.001,0.0,0.00%,-0.13,7t --- 0 out a5,8t 1-3 1 out a5,,CIN,1.818181818181818,W,12,2
41,42,132,2001-08-29,CIN,HOU,8-GF(8),,5,1.0,1,0,0,0,0,0,0,2.41,4,12,6,0,2,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.56,8b --- 0 out d4,8b end d 4,,HOU,1.0,L,2,6
42,43,65,2002-06-14,CIN,PIT,6-7,,99,2.0,1,0,0,0,1,0,0,0.0,7,19,12,1,1,4,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,1,0.68,0.075,1.11,0.07%,1.03,6t --- 0 out d2,7t 3 out d2,,CIN,0.5,W,4,3
43,44,67,2002-06-16,CIN,PIT,9-GF,,1,1.0,1,0,0,0,1,0,1,0.0,4,11,6,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.02,0.002,0.04,0.00%,0.52,9t --- 0 out d5,9t end d 5,,CIN,1.0,L,1,5
44,45,70,2002-06-20,CIN,SEA,8-8,,3,0.2,1,0,0,0,1,0,1,0.0,4,14,7,1,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.75,0.0,1.02,0.00%,0.01,8t --- 0 out d1,8t 1-3 2 out d1,,CIN,5.0,L,2,3
45,46,72,2002-06-22,CIN,OAK,8-GF,,1,2.0,1,1,1,0,2,1,0,1.59,7,31,19,4,4,4,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.03,8t --- 0 out d6,9t end d 7,,CIN,0.5,L,3,10
46,47,74,2002-06-24,CIN,CHC,8-GF(8),,1,1.0,2,2,2,2,0,0,0,4.05,7,24,12,2,2,2,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,1,0,0.76,-0.098,1.01,-0.08%,-1.52,8b --- 0 out d1,8b end d 3,,CHC,4.0,L,4,6
47,48,76,2002-06-26,CIN,CHC,7-8,,1,2.0,2,1,0,1,2,0,0,3.12,10,40,24,5,5,5,2,2,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,1,0.4,0.025,0.56,0.02%,-0.03,7b --- 0 out a5,8b 3 out a4,,CHC,1.5,W,8,6
48,49,80,2002-06-30,CIN,STL,3-5,,3,3.0,2,0,0,0,0,0,0,2.31,11,40,25,6,1,7,4,3,0,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.52,0.098,1.17,0.13%,1.46,3b --- 0 out d2,5b 3 out d2,,STL,0.6666666666666666,W,12,8
49,50,83,2002-07-03,CIN,HOU,9-GF,,2,1.0,1,0,0,0,0,0,0,2.13,4,15,8,2,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9t --- 0 out d7,9t end d 7,,CIN,1.0,L,4,11
50,51,85,2002-07-05,CIN,MIL,7-8,H(1),1,1.0,2,0,0,1,1,0,0,1.98,6,24,14,3,4,0,4,3,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.83,-0.077,2.37,-0.06%,-0.49,7t --- 0 out a1,8t 12- 0 out a2,,CIN,3.0,W,8,6
51,52,87,2002-07-07,CIN,MIL,7-7,,1,0.1,2,0,0,0,0,0,0,1.93,3,8,6,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.81,-0.047,1.14,-0.04%,-0.69,7t --- 0 out d2,7t 1-3 1 out d2,,CIN,20.0,L,4,7
52,53,88,2002-07-11,CIN,HOU,7-7,,3,1.0,0,0,0,1,1,0,0,1.8,4,18,10,1,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.43,0.025,0.69,0.02%,0.53,7b --- 0 out d2,7b 3 out d2,,HOU,1.0,L,3,4
53,54,93,2002-07-16,CIN,MIL,9-GF,,4,1.0,1,1,1,1,1,0,0,2.25,5,22,12,1,4,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.003,0.08,0.00%,-0.52,9b --- 0 out a6,9b end a 5,,MIL,2.0,W,6,1
54,55,97,2002-07-20,CIN,NYM,6-7,,3,2.0,2,1,1,0,1,0,0,2.5,8,27,21,4,2,6,1,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,1.04,-0.031,1.48,-0.03%,0.03,6t --- 0 out d1,7t 3 out d2,,CIN,1.0,L,7,8
55,56,99,2002-07-22,CIN,PIT,7-8,,1,2.0,0,0,0,0,2,0,0,2.25,6,22,14,7,2,4,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.49,0.075,0.72,0.07%,1.03,7t --- 0 out d3,8t 3 out d1,,CIN,0.0,L,5,6
56,57,102,2002-07-26,CIN,NYM,8-GF,L(0-1),3,1.2,2,1,1,3,0,0,0,2.49,9,30,13,2,2,5,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,0,3.44,-0.264,4.9,-0.23%,-0.8,8b --- 0 out tie,9b end d 1,,NYM,4.166666666666667,L,2,3
57,58,107,2002-08-01,CIN,LAD,5-7,,5,3.0,1,0,0,0,0,0,0,2.19,10,33,24,8,2,9,1,0,0,0,,0.0,0.0,1,0,0,10,0,0,0,0,0,0,0.81,0.168,1.08,0.13%,1.55,5t --- 0 out d1,7t 3 out d1,,CIN,0.3333333333333333,W,6,4
58,59,109,2002-08-03,CIN,SDP,7-8,H(2),1,2.0,0,0,0,1,1,0,0,2.03,7,22,15,3,4,4,1,0,1,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,3.16,0.43,4.3,0.35%,1.86,7b 12- 0 out a1,8b 3 out a1,,SDP,0.5,W,4,3
59,60,112,2002-08-07,CIN,COL,5-6,,3,1.2,2,0,0,2,0,0,0,1.91,7,26,14,4,3,3,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,2,0,0,0.16,0.013000000000000001,0.25,0.01%,0.88,5b --- 1 out d5,6b 3 out d5,,COL,3.333333333333333,L,2,7
60,61,114,2002-08-09,CIN,SDP,6-7,W(1-1),1,2.0,0,0,0,0,3,0,0,1.78,6,24,15,3,5,1,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.28,0.043,0.36,0.03%,1.03,6t --- 0 out a4,7t 3 out a6,,CIN,0.0,W,12,10
61,62,116,2002-08-11,CIN,SDP,10-11,,1,2.0,0,0,0,4,1,0,0,1.67,9,45,22,4,6,3,1,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,1,0,0,3.92,0.281,6.02,0.26%,1.03,10t --- 0 out tie,11t 3 out tie,,CIN,2.0,W,9,7
62,63,118,2002-08-14,CIN,ARI,6-7,L(1-2),2,2.0,4,4,4,1,0,1,0,2.62,11,34,22,5,4,4,6,4,0,0,,0.0,0.0,0,0,0,10,2,0,0,0,0,0,1.19,-0.353,1.57,-0.28%,-2.97,6t --- 0 out tie,7t 3 out d4,,CIN,2.5,L,2,7
63,64,123,2002-08-19,CIN,HOU,6-6,,4,1.0,1,0,0,1,1,0,0,2.55,5,20,10,4,1,0,3,2,0,0,,0.0,0.0,1,0,0,4,0,0,1,0,0,0,0.34,0.016,0.35,0.01%,0.52,6t --- 0 out d4,6t 3 out d4,,CIN,2.0,L,5,7
64,65,140,2002-09-06,CIN,MIL,9-9,,17,1.0,0,0,0,0,0,0,0,2.48,3,14,7,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,0.01,0.00%,0.49,9b --- 0 out tie,9b 3 out tie,,MIL,0.0,W,5,3
65,66,142,2002-09-08,CIN,MIL,6-7,H(3),1,0.2,2,0,0,1,0,0,0,2.43,4,14,9,0,4,1,2,1,1,0,,1.0,0.0,1,0,0,3,0,0,0,0,0,0,2.37,0.013999999999999999,0.0,0.00%,0.13,6b 1-- 1 out a1,7b 1-- 0 out a1,,MIL,15.0,W,5,4
66,67,143,2002-09-09,CIN,PIT,7-7,,0,0.1,0,1,1,1,0,0,0,2.65,2,11,7,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.91,0.006,0.0,0.00%,0.21,7t -2- 0 out a4,7t 12- 1 out a4,,CIN,10.0,W,9,8
67,68,144,2002-09-10,CIN,PIT,8-8,H(4),0,1.0,1,0,0,1,0,0,0,2.58,4,12,5,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,1,1,0,0,3.19,0.122,0.0,0.00%,0.52,8t --- 0 out a1,8t 3 out a1,,CIN,2.0,W,3,0
68,69,146,2002-09-12,CIN,CHC,8-8,W(2-2),1,0.1,0,0,0,0,1,0,0,2.56,1,5,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.91,0.053,0.0,0.00%,0.51,8t 1-3 2 out d1,8t 3 out d1,,CIN,0.0,W,15,12
69,70,148,2002-09-14,CIN,CHC,8-8,H(5),1,1.0,1,0,0,0,1,0,0,2.5,4,13,8,1,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.71,0.122,0.0,0.00%,0.52,8t --- 0 out a1,8t 3 out a1,,CIN,1.0,W,3,1
70,71,150,2002-09-16,CIN,PIT,8-8,H(6),1,1.0,1,0,0,1,0,0,0,2.43,5,23,12,3,1,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.97,0.142,0.0,0.00%,0.51,8b --- 0 out a1,8b 3 out a1,,PIT,2.0,W,4,3
71,72,152,2002-09-18,CIN,PIT,7-8,HL(2-3),1,1.1,2,3,3,2,3,0,1,3.0,9,35,21,7,5,0,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.29,-0.127,0.0,0.00%,-0.57,7b --- 0 out a2,8b 123 1 out a2,,PIT,3.636363636363636,L,2,3
72,73,155,2002-09-21,CIN,PHI,9-10,,2,2.0,2,0,0,1,4,0,0,2.86,9,45,25,8,8,3,1,1,0,0,,0.0,0.0,0,0,0,8,1,0,1,0,0,0,3.18,0.281,0.0,0.00%,1.03,9t --- 0 out tie,10t 3 out tie,2.0,CIN,1.5,L,4,5
73,74,157,2002-09-24,CIN,CHC,7-8,H(8),2,2.0,1,0,0,0,2,0,0,2.74,7,25,14,4,3,5,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,1,2.19,0.24600000000000002,0.0,0.00%,0.97,7b --- 0 out a1,8b 3 out a1,,CHC,0.5,W,1,0
74,75,160,2002-09-27,CIN,MON,11-GF(11),L(2-4),2,0.2,1,1,0,1,0,0,0,2.7,5,14,6,0,0,3,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,1,3.12,-0.361,0.0,0.00%,-0.93,11b --- 0 out tie,11b end d 1,,MON,10.0,L,3,4
75,76,1,2003-03-31,CIN,PIT,7-7,,99,1.0,3,2,2,0,0,0,0,18.0,5,13,9,1,2,0,5,3,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,0.05,-0.011000000000000001,0.05,-0.01%,-1.51,7t --- 0 out d6,7t 3 out d8,,CIN,3.0,L,1,10
76,77,2,2003-04-02,CIN,PIT,9-GF,,1,1.0,0,0,0,0,0,0,0,9.0,3,5,4,1,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.09,0.00%,0.49,9t --- 0 out d3,9t end d 3,,CIN,0.0,L,4,7
77,78,4,2003-04-04,CIN,CHC,8-8,BS(1),1,0.1,3,2,2,1,0,1,0,15.43,5,24,12,3,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.64,-0.43799999999999994,1.34,-0.21%,-2.41,8t --- 0 out a2,8t 12- 1 out tie,,CIN,40.0,W,10,9
78,79,5,2003-04-05,CIN,CHC,6-6,,0,0.2,2,1,1,1,1,0,0,15.0,5,20,10,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.72,-0.08,0.62,-0.04%,-0.94,6t --- 0 out d2,6t 12- 2 out d3,,CIN,15.0,L,7,9
79,80,8,2003-04-09,CIN,HOU,7-GF(8),,3,1.2,0,0,0,1,1,0,0,9.64,6,20,12,4,3,3,1,0,0,0,,3.0,1.0,0,0,0,4,0,0,0,0,1,0,1.19,0.028999999999999998,1.13,0.02%,1.15,7b 123 1 out tie,8b end d 1,,HOU,0.8333333333333334,L,3,4
80,81,10,2003-04-11,CIN,PHI,8-8,BS(2),1,0.2,2,1,0,1,1,0,0,8.44,6,22,13,3,4,3,1,0,0,0,,3.0,3.0,0,0,0,5,0,0,0,0,0,1,3.69,-0.28,2.7,-0.12%,-2.44,8t 123 1 out a4,8t 3 out tie,,CIN,15.0,W,7,6
81,82,13,2003-04-14,CIN,CHC,7-GF,S(1),2,3.0,1,0,0,0,3,0,0,5.4,10,35,23,9,4,7,0,0,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.06,0.015,0.04,0.01%,1.57,7b --- 0 out a6,9b end a 8,,CHC,0.3333333333333333,W,11,3
82,83,15,2003-04-16,CIN,CHC,7-7,,1,1.0,3,3,3,3,2,1,0,7.71,9,38,20,4,8,2,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.04,-0.013000000000000001,0.03,-0.01%,-2.48,7b --- 0 out d5,7b 3 out d8,,CHC,6.0,L,4,10
83,84,18,2003-04-19,CIN,MON,8-GF(8),,2,1.0,0,0,0,0,0,0,0,6.97,3,8,6,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.03,0.00%,0.54,8b --- 0 out d4,8b end d 4,2.0,MON,0.0,L,5,9
84,85,22,2003-04-24,CIN,LAD,9-10,,4,2.0,0,0,0,1,0,0,0,5.84,7,17,12,3,0,3,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.58,0.271,1.42,0.09%,0.98,9t --- 0 out tie,10t 3 out tie,,CIN,0.5,W,3,2
